symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-06-18 04:00:00,2019-06-19 20:00:00,1339.66,1356.549,1331.2155,1356.549,1.324,168.9,223.61,223.21,10,take_profit,27.2518,5.62967,1.18928,4.24362,,2019
XAUUSD,2019-06-24 08:00:00,2019-06-25 04:00:00,1402.41,1433.47593,1386.87703,1433.47593,0.7342,310.7,228.09,227.69,5,take_profit,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,2019-06-26 16:00:00,2019-06-28 08:00:00,1409.47,1415.15,1393.14745,1442.11511,0.7126,56.8,40.48,40.08,10,time_exit,53.82547,10.8817,2.18316,4.59779,new_york,2019
XAUUSD,2019-06-28 16:00:00,2019-07-01 00:00:00,1413.0,1399.40712,1399.40712,1440.18576,0.8586,-135.9,-116.71,-117.11,2,stop_loss,33.03972,9.06192,1.97265,5.63117,new_york,2019
XAUUSD,2019-07-01 04:00:00,2019-07-02 20:00:00,1396.03,1418.26,1381.4518,1425.18639,0.7926,222.3,176.19,175.79,10,time_exit,29.63598,9.7188,-0.01975,5.17842,,2019
XAUUSD,2019-07-08 16:00:00,2019-07-09 00:00:00,1403.77,1391.56986,1391.56986,1428.17028,0.9615,-122.0,-117.3,-117.7,2,stop_loss,21.08447,8.13343,-0.09632,5.10257,new_york,2019
XAUUSD,2019-07-10 20:00:00,2019-07-12 12:00:00,1412.04,1406.06,1399.61887,1436.88226,0.9349,-59.8,-55.91,-56.31,10,time_exit,22.52987,8.28075,1.25793,4.15983,new_york,2019
XAUUSD,2019-07-15 00:00:00,2019-07-16 16:00:00,1415.36,1403.8975,1403.8975,1438.285,1.0082,-114.6,-115.56,-115.96,10,stop_loss,14.71384,7.64167,1.17854,4.37331,,2019
XAUUSD,2019-07-22 04:00:00,2019-07-23 20:00:00,1424.65,1417.45,1411.1644,1451.6212,0.8483,-72.0,-61.08,-61.48,10,time_exit,19.65659,8.9904,0.74339,3.60458,,2019
XAUUSD,2019-07-25 08:00:00,2019-07-25 16:00:00,1422.35,1412.72015,1412.72015,1441.6097,1.1816,-96.3,-113.79,-114.19,2,stop_loss,12.13173,6.4199,0.29173,4.43636,london,2019
XAUUSD,2019-07-25 16:00:00,2019-07-25 20:00:00,1424.55,1414.55569,1414.55569,1444.53862,1.1271,-99.9,-112.65,-113.05,1,stop_loss,13.81142,6.66287,0.55283,4.2344,new_york,2019
XAUUSD,2019-07-26 20:00:00,2019-07-30 12:00:00,1418.62,1427.36,1408.54479,1438.77043,1.1068,87.4,96.73,96.33,10,time_exit,10.64993,6.71681,-0.17957,3.80576,new_york,2019
XAUUSD,2019-07-31 00:00:00,2019-07-31 16:00:00,1431.09,1422.93881,1422.93881,1447.39238,1.3799,-81.5,-112.48,-112.88,4,stop_loss,17.3612,5.43413,1.65354,4.37795,,2019
XAUUSD,2019-08-02 12:00:00,2019-08-05 16:00:00,1436.52,1465.19041,1422.1848,1465.19041,0.7767,286.7,222.68,222.28,7,take_profit,24.06504,9.5568,1.41634,2.24298,london,2019
XAUUSD,2019-08-06 12:00:00,2019-08-07 12:00:00,1462.3,1493.74923,1446.57539,1493.74923,0.7223,314.5,227.16,226.76,6,take_profit,34.28822,10.48308,2.52623,2.68514,london,2019
XAUUSD,2019-08-09 08:00:00,2019-08-12 08:00:00,1506.39,1490.23245,1490.23245,1538.7051,0.7169,-161.6,-115.83,-116.23,6,stop_loss,47.33823,10.7717,3.88682,4.04584,london,2019
XAUUSD,2019-08-12 16:00:00,2019-08-13 12:00:00,1501.79,1530.99719,1487.1864,1530.99719,0.7853,292.1,229.36,228.96,5,take_profit,40.29258,9.73573,2.83425,4.8485,new_york,2019
XAUUSD,2019-08-14 16:00:00,2019-08-16 08:00:00,1512.83,1510.82,1495.4056,1547.67879,0.6713,-20.1,-13.49,-13.89,10,time_exit,29.02021,11.61626,2.20301,4.38943,new_york,2019
XAUUSD,2019-08-20 16:00:00,2019-08-22 08:00:00,1504.22,1498.4,1490.79528,1531.06943,0.8702,-58.2,-50.65,-51.05,10,time_exit,21.0428,8.94981,0.42789,5.40273,new_york,2019
XAUUSD,2019-08-27 12:00:00,2019-08-29 04:00:00,1531.31,1542.93,1518.72051,1556.48898,0.9239,116.2,107.36,106.96,10,time_exit,29.97923,8.39299,2.40587,5.20872,london,2019
XAUUSD,2019-08-29 08:00:00,2019-08-29 16:00:00,1542.93,1531.09619,1531.09619,1566.59762,0.992,-118.3,-117.39,-117.79,2,stop_loss,31.17982,7.88921,2.73605,5.88263,london,2019
XAUUSD,2019-09-02 00:00:00,2019-09-02 08:00:00,1532.86,1519.53423,1519.53423,1559.51153,0.8721,-133.3,-116.21,-116.61,2,stop_loss,19.44662,8.88384,-0.33861,4.89915,,2019
XAUUSD,2019-09-02 12:00:00,2019-09-03 16:00:00,1521.31,1547.81459,1508.0577,1547.81459,0.8681,265.0,230.09,229.69,6,take_profit,16.78564,8.83486,-0.27477,4.79629,london,2019
XAUUSD,2019-09-04 04:00:00,2019-09-05 16:00:00,1544.98,1532.38115,1532.38115,1570.1777,0.9313,-126.0,-117.33,-117.73,9,stop_loss,18.655,8.39923,2.12968,4.90222,,2019
XAUUSD,2019-09-10 12:00:00,2019-09-12 04:00:00,1494.03,1496.05,1479.72113,1522.64775,0.8118,20.2,16.4,16.0,10,time_exit,29.27346,9.53925,-2.66845,2.7225,london,2019
XAUUSD,2019-09-12 16:00:00,2019-09-12 20:00:00,1516.11,1501.93546,1501.93546,1544.45909,0.8206,-141.7,-116.32,-116.72,1,stop_loss,26.11436,9.4497,0.66255,1.71081,new_york,2019
XAUUSD,2019-09-18 16:00:00,2019-09-18 20:00:00,1504.62,1493.57882,1493.57882,1526.70237,1.043,-110.4,-115.16,-115.56,1,stop_loss,20.66176,7.36079,0.05289,1.23142,new_york,2019
XAUUSD,2019-09-20 04:00:00,2019-09-23 16:00:00,1499.65,1522.30788,1488.32106,1522.30788,1.0063,226.6,228.01,227.61,9,take_profit,15.95652,7.55263,-0.38211,0.93567,,2019
XAUUSD,2019-09-24 08:00:00,2019-09-25 16:00:00,1520.27,1510.10231,1510.10231,1540.60539,1.1436,-101.7,-116.28,-116.68,8,stop_loss,28.38064,6.77846,1.8521,1.46417,london,2019
XAUUSD,2019-09-27 16:00:00,2019-09-30 12:00:00,1495.46,1484.33651,1484.33651,1517.70698,1.0348,-111.2,-115.11,-115.51,5,stop_loss,31.23491,7.41566,-1.97273,1.26689,new_york,2019
XAUUSD,2019-10-02 08:00:00,2019-10-02 16:00:00,1476.32,1502.50602,1463.22699,1502.50602,0.8703,261.9,227.9,227.5,2,take_profit,38.92562,8.72867,-2.19386,-0.25149,london,2019
XAUUSD,2019-10-07 12:00:00,2019-10-07 20:00:00,1501.58,1489.13556,1489.13556,1526.46889,0.934,-124.4,-116.23,-116.63,2,stop_loss,22.57774,8.2963,0.25193,0.12047,london,2019
XAUUSD,2019-10-09 16:00:00,2019-10-10 16:00:00,1504.79,1492.80651,1492.80651,1528.75699,0.9602,-119.8,-115.07,-115.47,6,stop_loss,16.222,7.989,0.60048,0.16085,new_york,2019
XAUUSD,2019-10-11 08:00:00,2019-10-11 12:00:00,1495.32,1483.30654,1483.30654,1519.34692,0.9482,-120.1,-113.91,-114.31,1,stop_loss,15.40867,8.00897,-0.62774,0.17083,london,2019
XAUUSD,2019-10-21 20:00:00,2019-10-23 12:00:00,1484.54,1492.98,1475.91405,1501.7919,1.3073,84.4,110.34,109.94,10,time_exit,13.93836,5.75063,-1.27273,-0.7094,new_york,2019
XAUUSD,2019-10-25 00:00:00,2019-10-28 16:00:00,1503.53,1495.92685,1495.92685,1518.7363,1.4976,-76.0,-113.86,-114.26,10,stop_loss,16.84627,5.06877,2.28054,-0.66018,,2019
XAUUSD,2019-11-01 04:00:00,2019-11-01 12:00:00,1512.71,1504.56739,1504.56739,1528.99522,1.3843,-81.4,-112.72,-113.12,2,stop_loss,19.71927,5.42841,2.90633,0.16545,,2019
XAUUSD,2019-11-05 00:00:00,2019-11-05 12:00:00,1509.48,1500.98108,1500.98108,1526.47785,1.313,-85.0,-111.59,-111.99,3,stop_loss,14.93292,5.66595,1.35823,0.76443,,2019
XAUUSD,2019-11-07 04:00:00,2019-11-07 12:00:00,1491.18,1482.45426,1482.45426,1508.63147,1.266,-87.3,-110.47,-110.87,2,stop_loss,29.32862,5.81716,-1.11721,0.13322,,2019
XAUUSD,2019-11-08 04:00:00,2019-11-08 12:00:00,1467.37,1456.86934,1456.86934,1488.37133,1.0415,-105.0,-109.36,-109.76,2,stop_loss,37.92921,7.00044,-3.67447,-0.37497,,2019
XAUUSD,2019-11-18 00:00:00,2019-11-18 08:00:00,1467.11,1459.0197,1459.0197,1483.29061,1.3382,-80.9,-108.26,-108.66,2,stop_loss,24.22103,5.39354,-0.5929,-2.80327,,2019
XAUUSD,2019-11-18 08:00:00,2019-11-18 12:00:00,1465.16,1457.58295,1457.58295,1480.3141,1.4145,-75.8,-107.18,-107.58,1,stop_loss,21.04421,5.05137,-1.04613,-2.99614,london,2019
XAUUSD,2019-11-21 12:00:00,2019-11-22 16:00:00,1470.69,1462.31116,1462.31116,1487.44768,1.2663,-83.8,-106.1,-106.5,7,stop_loss,11.85424,5.58589,-0.03604,-2.17676,london,2019
XAUUSD,2019-11-26 20:00:00,2019-11-28 12:00:00,1460.1,1456.59,1452.23636,1475.82728,1.3357,-35.1,-46.88,-47.28,10,time_exit,24.49204,5.24243,-0.93561,-2.67509,new_york,2019
XAUUSD,2019-11-29 04:00:00,2019-12-02 20:00:00,1457.1,1462.42,1451.3694,1468.56121,1.8246,53.2,97.07,96.67,10,time_exit,32.38619,3.8204,-1.24138,-3.80775,,2019
XAUUSD,2019-12-05 20:00:00,2019-12-06 12:00:00,1479.14,1471.3901,1471.3901,1494.6398,1.3617,-77.5,-105.53,-105.93,4,stop_loss,22.22703,5.1666,2.18841,-1.30997,new_york,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.3273,-78.7,-104.47,-104.87,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-09 04:00:00,2019-12-10 20:00:00,1460.4,1464.46,1452.66281,1475.87438,1.3367,40.6,54.27,53.87,10,time_exit,23.84205,5.15813,-1.46797,-1.19858,,2019
XAUUSD,2019-12-12 04:00:00,2019-12-12 16:00:00,1474.45,1467.78893,1467.78893,1487.77214,1.5607,-66.6,-103.96,-104.36,3,stop_loss,21.13717,4.44071,1.69641,-1.30628,,2019
XAUUSD,2019-12-13 12:00:00,2019-12-17 04:00:00,1471.45,1477.03,1462.57567,1489.19866,1.1597,55.8,64.71,64.31,10,time_exit,21.81387,5.91622,0.54202,-0.74234,london,2019
XAUUSD,2019-12-18 16:00:00,2019-12-20 08:00:00,1472.4,1478.33,1465.81032,1485.57935,1.5716,59.3,93.2,92.8,10,time_exit,14.83866,4.39312,0.00984,-0.19005,new_york,2019
XAUUSD,2019-12-20 16:00:00,2019-12-24 08:00:00,1480.1,1491.20206,1474.54897,1491.20206,1.8823,111.0,208.97,208.57,10,take_profit,9.80778,3.70069,1.55095,0.18552,new_york,2019
XAUUSD,2019-12-27 00:00:00,2019-12-30 16:00:00,1511.04,1515.13,1505.10212,1522.91576,1.7948,40.9,73.41,73.01,10,time_exit,45.7641,3.95859,6.34528,2.14436,,2019
XAUUSD,2019-12-31 04:00:00,2020-01-02 20:00:00,1521.3,1528.81,1515.45886,1532.98229,1.837,75.1,137.96,137.56,10,time_exit,57.68271,3.8941,6.21825,3.9685,,2019
XAUUSD,2020-01-03 00:00:00,2020-01-03 04:00:00,1528.55,1542.22337,1521.71331,1542.22337,1.5897,136.7,217.37,216.97,1,take_profit,48.68168,4.55779,4.91657,4.48679,,2020
XAUUSD,2020-01-07 12:00:00,2020-01-08 00:00:00,1566.26,1591.51511,1553.63244,1591.51511,0.8778,252.6,221.69,221.29,3,take_profit,56.35417,8.41837,4.19244,4.1253,london,2020
XAUUSD,2020-01-08 16:00:00,2020-01-08 20:00:00,1576.78,1559.99424,1559.99424,1610.35152,0.6736,-167.9,-113.07,-113.47,1,stop_loss,54.73913,11.19051,3.00833,3.67977,new_york,2020
XAUUSD,2020-01-13 20:00:00,2020-01-14 00:00:00,1549.76,1536.48019,1536.48019,1576.31962,0.8428,-132.8,-111.92,-112.32,1,stop_loss,19.10669,8.85321,0.15319,4.24863,new_york,2020
XAUUSD,2020-01-15 12:00:00,2020-01-17 04:00:00,1553.26,1555.66,1542.35862,1575.06276,1.0164,24.0,24.39,23.99,10,time_exit,14.7527,7.26759,0.77643,4.60934,london,2020
XAUUSD,2020-01-17 20:00:00,2020-01-21 12:00:00,1559.79,1553.36,1550.78757,1577.79487,1.2335,-64.3,-79.31,-79.71,10,time_exit,9.47422,6.00162,1.5135,5.21332,new_york,2020
XAUUSD,2020-01-24 00:00:00,2020-01-27 00:00:00,1562.49,1581.16818,1553.15091,1581.16818,1.1805,186.8,220.5,220.1,6,take_profit,13.79915,6.22606,1.11898,4.44751,,2020
XAUUSD,2020-01-27 12:00:00,2020-01-28 12:00:00,1582.76,1572.08922,1572.08922,1604.10155,1.0538,-106.7,-112.45,-112.85,6,stop_loss,23.40592,7.11385,3.12898,4.03163,london,2020
XAUUSD,2020-01-29 08:00:00,2020-01-31 00:00:00,1567.07,1573.98,1557.09237,1587.02527,1.1157,69.1,77.09,76.69,10,time_exit,22.3015,6.65176,0.23576,4.38906,london,2020
XAUUSD,2020-02-03 16:00:00,2020-02-04 08:00:00,1578.47,1568.00733,1568.00733,1599.39533,1.0713,-104.6,-112.09,-112.49,4,stop_loss,23.74542,6.97511,0.82735,4.1316,new_york,2020
XAUUSD,2020-02-04 12:00:00,2020-02-04 16:00:00,1568.18,1557.73967,1557.73967,1589.06066,1.0628,-104.4,-110.96,-111.36,1,stop_loss,19.03021,6.96022,-0.67629,3.95535,london,2020
XAUUSD,2020-02-06 16:00:00,2020-02-10 08:00:00,1563.79,1574.33,1553.3145,1584.741,1.0486,105.4,110.52,110.12,10,time_exit,25.81051,6.98367,-0.35501,2.81339,new_york,2020
XAUUSD,2020-02-10 16:00:00,2020-02-11 16:00:00,1572.7,1563.5246,1563.5246,1591.0508,1.2092,-91.8,-110.95,-111.35,6,stop_loss,17.92581,6.11693,0.83323,2.99783,new_york,2020
XAUUSD,2020-02-11 20:00:00,2020-02-13 12:00:00,1565.81,1575.17,1556.76207,1583.90587,1.2139,93.6,113.62,113.22,10,time_exit,16.55842,6.03196,-0.40927,2.91391,new_york,2020
XAUUSD,2020-02-18 16:00:00,2020-02-19 00:00:00,1591.36,1604.04515,1585.01742,1604.04515,1.7496,126.9,221.94,221.54,2,take_profit,28.7994,4.22838,3.74739,4.32919,new_york,2020
XAUUSD,2020-02-20 16:00:00,2020-02-21 08:00:00,1615.76,1633.41157,1606.93422,1633.41157,1.2824,176.5,226.36,225.96,4,take_profit,52.5509,5.88386,4.76654,4.22535,new_york,2020
XAUUSD,2020-02-21 08:00:00,2020-02-21 16:00:00,1628.26,1646.45431,1619.16284,1646.45431,1.269,181.9,230.89,230.49,2,take_profit,56.48727,6.06477,5.85529,4.54584,london,2020
XAUUSD,2020-02-25 16:00:00,2020-02-25 20:00:00,1650.47,1630.20845,1630.20845,1690.9931,0.5811,-202.6,-117.74,-118.14,1,stop_loss,58.78584,13.5077,2.24463,3.19248,new_york,2020
XAUUSD,2020-02-27 12:00:00,2020-02-28 08:00:00,1647.24,1626.66919,1626.66919,1688.38161,0.5667,-205.7,-116.57,-116.97,5,stop_loss,29.32298,13.71387,1.34661,3.26099,london,2020
XAUUSD,2020-03-04 00:00:00,2020-03-05 16:00:00,1639.88,1667.06,1612.77966,1694.08067,0.4258,271.8,115.73,115.33,10,time_exit,29.97706,18.06689,1.1567,1.66949,,2020
XAUUSD,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.6036,-193.1,-116.54,-116.94,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,2020-03-11 04:00:00,2020-03-12 12:00:00,1657.15,1630.21291,1630.21291,1711.02419,0.4283,-269.4,-115.37,-115.77,8,stop_loss,19.17489,17.95806,0.36239,2.32102,,2020
XAUUSD,2020-03-17 16:00:00,2020-03-19 08:00:00,1484.96,1483.56,1437.15967,1580.56067,0.239,-14.0,-3.35,-3.75,10,time_exit,51.24274,31.86689,-3.21767,-0.37459,new_york,2020
XAUUSD,2020-03-20 08:00:00,2020-03-24 00:00:00,1482.31,1564.89339,1441.0183,1564.89339,0.2765,825.8,228.34,227.94,10,take_profit,37.04342,27.5278,-2.14064,-1.53471,london,2020
XAUUSD,2020-03-25 04:00:00,2020-03-26 08:00:00,1623.71,1585.22732,1585.22732,1700.67536,0.3026,-384.8,-116.45,-116.85,7,stop_loss,33.08681,25.65512,2.94524,-1.16183,,2020
XAUUSD,2020-03-27 08:00:00,2020-03-31 00:00:00,1624.55,1613.17,1586.19666,1701.25668,0.3006,-113.8,-34.21,-34.61,10,time_exit,27.22278,25.56889,1.89705,-0.25831,london,2020
XAUUSD,2020-04-02 12:00:00,2020-04-06 04:00:00,1586.95,1618.22,1563.28228,1634.28543,0.4857,312.7,151.88,151.48,10,time_exit,27.64497,15.77848,-0.26091,0.25179,london,2020
XAUUSD,2020-04-06 04:00:00,2020-04-06 20:00:00,1617.85,1659.69814,1596.92593,1659.69814,0.5566,418.5,232.93,232.53,4,take_profit,18.77594,13.94938,1.41477,0.61966,,2020
XAUUSD,2020-04-07 12:00:00,2020-04-09 04:00:00,1656.88,1648.26,1634.54148,1701.55705,0.5318,-86.2,-45.84,-46.24,10,time_exit,28.09425,14.89235,3.01947,1.21419,london,2020
XAUUSD,2020-04-09 08:00:00,2020-04-09 16:00:00,1648.29,1684.94511,1629.96245,1684.94511,0.6456,366.6,236.65,236.25,2,take_profit,26.07248,12.21837,1.88128,2.08883,london,2020
XAUUSD,2020-04-14 04:00:00,2020-04-15 20:00:00,1715.57,1716.59,1695.04989,1756.61021,0.5882,10.2,6.0,5.6,10,time_exit,45.08303,13.68007,4.86204,2.91276,,2020
XAUUSD,2020-04-23 16:00:00,2020-04-27 08:00:00,1724.11,1722.31,1702.9214,1766.48719,0.5699,-18.0,-10.26,-10.66,10,time_exit,20.27864,14.12573,2.17648,3.52664,new_york,2020
XAUUSD,2020-04-27 08:00:00,2020-04-28 04:00:00,1720.46,1701.4238,1701.4238,1758.53241,0.6337,-190.4,-120.63,-121.03,5,stop_loss,23.80845,12.6908,1.31199,4.14022,london,2020
XAUUSD,2020-05-04 08:00:00,2020-05-06 00:00:00,1698.2,1701.73,1679.38185,1735.8363,0.6347,35.3,22.4,22.0,10,time_exit,21.31881,12.54543,-0.23572,2.92896,london,2020
XAUUSD,2020-05-13 20:00:00,2020-05-15 12:00:00,1711.74,1740.92662,1697.14669,1740.92662,0.8199,291.9,239.3,238.9,10,take_profit,13.6719,9.72887,0.87002,2.55483,new_york,2020
XAUUSD,2020-05-25 08:00:00,2020-05-26 16:00:00,1726.86,1713.80583,1713.80583,1752.96835,0.9349,-130.5,-122.04,-122.44,7,stop_loss,18.00959,8.70278,-0.47552,3.6216,london,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,0.972,-124.3,-120.82,-121.22,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-05-28 00:00:00,2020-05-29 16:00:00,1710.46,1733.68,1696.6999,1737.9802,0.8692,232.2,201.83,201.43,10,time_exit,36.11523,9.1734,-1.63628,2.42702,,2020
XAUUSD,2020-06-09 12:00:00,2020-06-10 20:00:00,1705.87,1737.05044,1690.27978,1737.05044,0.7801,311.8,243.24,242.84,8,take_profit,33.25528,10.39348,-0.41213,0.3442,london,2020
XAUUSD,2020-06-16 08:00:00,2020-06-18 00:00:00,1725.97,1727.97,1710.51848,1756.87304,0.8028,20.0,16.06,15.66,10,time_exit,16.91179,10.30101,0.48306,0.93608,london,2020
XAUUSD,2020-06-19 16:00:00,2020-06-22 16:00:00,1734.95,1759.92635,1722.46182,1759.92635,0.9945,249.8,248.39,247.99,6,take_profit,14.78829,8.32545,1.29654,1.20553,new_york,2020
XAUUSD,2020-06-30 20:00:00,2020-07-01 16:00:00,1783.53,1771.0572,1771.0572,1808.4756,1.0157,-124.7,-126.69,-127.09,5,stop_loss,14.82889,8.3152,2.94423,3.29412,new_york,2020
XAUUSD,2020-07-02 00:00:00,2020-07-03 16:00:00,1769.86,1774.91,1756.99419,1795.59162,0.9748,50.5,49.23,48.83,10,time_exit,18.51461,8.57721,0.74367,3.37141,,2020
XAUUSD,2020-07-06 00:00:00,2020-07-07 16:00:00,1773.42,1794.24872,1763.00564,1794.24872,1.2089,208.3,251.8,251.4,10,take_profit,15.70114,6.94291,0.91991,4.05389,,2020
XAUUSD,2020-07-14 12:00:00,2020-07-16 04:00:00,1801.22,1811.19,1790.34957,1822.96086,1.1813,99.7,117.78,117.38,10,time_exit,14.40913,7.24695,1.09713,4.84467,london,2020
XAUUSD,2020-07-21 12:00:00,2020-07-21 16:00:00,1823.88,1840.92199,1815.35901,1840.92199,1.5208,170.4,259.17,258.77,1,take_profit,19.24767,5.68066,3.34567,5.90912,london,2020
XAUUSD,2020-07-22 12:00:00,2020-07-22 20:00:00,1846.55,1871.55223,1834.04888,1871.55223,1.0573,250.0,264.35,263.95,2,take_profit,37.18339,8.33408,3.96713,4.5426,london,2020
XAUUSD,2020-07-23 04:00:00,2020-07-24 16:00:00,1872.91,1902.32699,1858.20151,1902.32699,0.9166,294.2,269.64,269.24,9,take_profit,48.45093,9.80566,5.26063,4.29853,,2020
XAUUSD,2020-07-27 00:00:00,2020-07-27 04:00:00,1901.38,1934.8484,1884.6458,1934.8484,0.8217,334.7,275.01,274.61,1,take_profit,67.15652,11.15613,5.0106,4.92991,,2020
XAUUSD,2020-07-30 08:00:00,2020-08-03 00:00:00,1962.27,1976.12,1937.34098,2012.12805,0.5626,138.5,77.92,77.52,10,time_exit,63.26627,16.61935,3.51954,5.08098,london,2020
XAUUSD,2020-08-03 00:00:00,2020-08-04 16:00:00,1978.48,1999.64,1956.69202,2022.05595,0.6473,211.6,136.97,136.57,10,time_exit,42.95394,14.52532,3.53542,6.25024,,2020
XAUUSD,2020-08-06 20:00:00,2020-08-07 16:00:00,2060.46,2038.37144,2038.37144,2104.63712,0.6446,-220.9,-142.38,-142.78,5,stop_loss,49.12414,14.72571,5.49446,7.47105,new_york,2020
