symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-16 00:00:00,2019-05-17 16:00:00,109.584,109.949,109.17522,110.40155,0.2578,36.5,85.63,85.4,10,time_exit,30.57817,0.27252,-1.52981,-3.09691,tokyo,2019
USDJPY,2019-05-20 00:00:00,2019-05-21 16:00:00,110.103,110.656,109.713,110.88301,0.2726,55.3,137.18,136.95,10,time_exit,19.61314,0.26,0.47787,-3.13365,tokyo,2019
USDJPY,2019-05-31 08:00:00,2019-05-31 16:00:00,109.015,108.65426,108.65426,109.73647,0.2989,-36.1,-98.12,-98.35,2,stop_loss,18.20084,0.24049,-2.56496,-2.7601,tokyo,2019
USDJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,108.124,108.687,107.69813,108.97575,0.2506,56.3,128.39,128.16,10,time_exit,21.71443,0.28392,-1.73675,-3.89011,new_york,2019
USDJPY,2019-06-14 20:00:00,2019-06-18 08:00:00,108.547,108.24557,108.24557,109.14985,0.3588,-30.1,-98.42,-98.65,9,stop_loss,17.43978,0.20095,0.23281,-4.44827,new_york,2019
USDJPY,2019-06-19 00:00:00,2019-06-19 20:00:00,108.452,108.15028,108.15028,109.05544,0.3549,-30.2,-97.44,-97.67,5,stop_loss,13.85128,0.20115,-0.24435,-3.94663,tokyo,2019
USDJPY,2019-06-21 04:00:00,2019-06-24 20:00:00,107.347,107.293,106.9566,108.12779,0.2715,-5.4,-13.34,-13.57,10,time_exit,25.78616,0.26026,-3.41331,-3.38528,tokyo,2019
USDJPY,2019-06-26 12:00:00,2019-06-28 04:00:00,107.443,107.641,107.05502,108.21896,0.2728,19.8,49.15,48.93,10,time_exit,24.24034,0.25865,-1.05492,-4.13965,london,2019
USDJPY,2019-07-01 08:00:00,2019-07-02 16:00:00,108.241,107.86704,107.86704,108.98892,0.2845,-37.4,-96.82,-97.04,8,stop_loss,23.60054,0.24931,1.83141,-3.42598,tokyo,2019
USDJPY,2019-07-09 12:00:00,2019-07-10 12:00:00,108.915,108.6342,108.6342,109.4766,0.3751,-28.1,-95.85,-96.08,6,stop_loss,31.23687,0.1872,4.04253,-1.83546,london,2019
USDJPY,2019-07-15 12:00:00,2019-07-17 04:00:00,107.897,108.197,107.56821,108.55458,0.3171,30.0,86.57,86.34,10,time_exit,20.75167,0.21919,-1.58484,-1.03301,london,2019
USDJPY,2019-07-26 08:00:00,2019-07-30 00:00:00,108.624,108.836,108.34765,109.17669,0.3807,21.2,73.44,73.22,10,time_exit,17.62376,0.18423,2.62759,-0.86355,tokyo,2019
USDJPY,2019-07-30 16:00:00,2019-08-01 00:00:00,108.549,109.0931,108.27695,109.0931,0.3897,54.4,192.95,192.72,8,take_profit,21.81386,0.18137,1.01329,0.09681,new_york,2019
USDJPY,2019-08-05 08:00:00,2019-08-07 00:00:00,106.038,106.26,105.48814,107.13772,0.1967,22.2,39.74,39.51,10,time_exit,37.06725,0.36657,-5.28212,-0.75739,tokyo,2019
USDJPY,2019-08-07 08:00:00,2019-08-09 00:00:00,106.094,105.958,105.48105,107.3199,0.1771,-13.6,-21.92,-22.15,10,time_exit,28.21379,0.40863,-2.96622,-1.7476,tokyo,2019
USDJPY,2019-08-13 12:00:00,2019-08-13 16:00:00,105.297,106.2187,104.83615,106.2187,0.235,92.2,197.11,196.88,1,take_profit,38.11751,0.30723,-3.14424,-4.06483,london,2019
USDJPY,2019-08-16 04:00:00,2019-08-19 20:00:00,106.108,106.627,105.49589,107.33222,0.1805,51.9,85.25,85.02,10,time_exit,21.26858,0.40807,-0.2123,-2.7269,tokyo,2019
USDJPY,2019-08-21 12:00:00,2019-08-23 04:00:00,106.533,106.594,106.16382,107.27136,0.3018,6.1,16.75,16.53,10,time_exit,16.11477,0.24612,0.86686,-3.3579,london,2019
USDJPY,2019-08-26 08:00:00,2019-08-26 12:00:00,105.282,106.38536,104.73032,106.38536,0.2023,110.3,203.12,202.89,1,take_profit,21.05892,0.36779,-2.60501,-2.07024,tokyo,2019
USDJPY,2019-08-30 00:00:00,2019-09-02 00:00:00,106.518,106.07097,106.07097,107.41206,0.2546,-44.7,-103.57,-103.8,6,stop_loss,15.55843,0.29802,1.3228,-2.31114,tokyo,2019
USDJPY,2019-09-02 04:00:00,2019-09-03 20:00:00,106.107,105.94,105.69345,106.93411,0.2725,-16.7,-41.41,-41.64,10,time_exit,14.85912,0.2757,-0.19257,-2.20931,tokyo,2019
USDJPY,2019-09-05 08:00:00,2019-09-09 00:00:00,106.538,106.95,106.17346,107.26708,0.3079,41.2,115.44,115.21,10,time_exit,12.39463,0.24303,1.43305,-1.98409,tokyo,2019
USDJPY,2019-09-11 00:00:00,2019-09-12 16:00:00,107.539,108.032,107.19841,108.22017,0.3332,49.3,149.48,149.26,10,time_exit,29.33571,0.22706,3.53368,-0.07945,tokyo,2019
USDJPY,2019-09-17 00:00:00,2019-09-18 16:00:00,108.105,108.172,107.75424,108.80652,0.3283,6.7,20.02,19.79,10,time_exit,24.22771,0.23384,2.8519,2.04372,tokyo,2019
USDJPY,2019-09-25 00:00:00,2019-09-25 16:00:00,107.06,107.81884,106.68058,107.81884,0.304,75.9,209.92,209.7,4,take_profit,33.48553,0.25295,-2.40733,1.71264,tokyo,2019
USDJPY,2019-09-27 04:00:00,2019-09-30 20:00:00,107.77,108.069,107.40769,108.49462,0.3247,29.9,88.35,88.12,10,time_exit,19.8936,0.24154,0.42391,1.50799,tokyo,2019
USDJPY,2019-10-01 20:00:00,2019-10-02 16:00:00,107.692,107.30414,107.30414,108.46771,0.3059,-38.8,-107.97,-108.19,5,stop_loss,23.45259,0.25857,-0.57278,1.66716,new_york,2019
USDJPY,2019-10-03 08:00:00,2019-10-03 16:00:00,107.168,106.79597,106.79597,107.91207,0.3157,-37.2,-106.88,-107.11,2,stop_loss,21.85516,0.24802,-2.1757,1.19925,tokyo,2019
USDJPY,2019-10-08 12:00:00,2019-10-10 04:00:00,107.159,107.501,106.78965,107.89769,0.3148,34.2,97.97,97.74,10,time_exit,23.53007,0.24623,-0.72747,-0.00027,london,2019
USDJPY,2019-10-15 08:00:00,2019-10-17 00:00:00,108.342,108.696,107.98689,109.05221,0.3304,35.4,106.44,106.21,10,time_exit,32.68499,0.23674,2.41884,1.27564,tokyo,2019
USDJPY,2019-10-21 20:00:00,2019-10-23 00:00:00,108.575,108.29626,108.29626,109.13247,0.4251,-27.9,-107.83,-108.05,7,stop_loss,16.69103,0.18582,1.3629,3.13333,new_york,2019
USDJPY,2019-10-23 12:00:00,2019-10-25 04:00:00,108.38,108.654,108.12737,108.88526,0.4644,27.4,115.79,115.57,10,time_exit,16.7071,0.16842,-0.01846,3.38252,london,2019
USDJPY,2019-10-25 08:00:00,2019-10-29 00:00:00,108.654,109.008,108.43258,109.09684,0.5356,35.4,172.54,172.31,10,time_exit,10.83282,0.14761,1.22522,3.88439,tokyo,2019
USDJPY,2019-10-31 00:00:00,2019-10-31 04:00:00,108.841,108.59572,108.59572,109.33156,0.4912,-24.5,-109.64,-109.86,1,stop_loss,14.86817,0.16352,0.91836,3.72204,tokyo,2019
USDJPY,2019-10-31 08:00:00,2019-10-31 12:00:00,108.664,108.41513,108.41513,109.16175,0.4792,-24.9,-108.53,-108.75,1,stop_loss,16.76574,0.16592,-0.19685,3.60815,tokyo,2019
USDJPY,2019-11-05 12:00:00,2019-11-07 04:00:00,108.854,108.761,108.59912,109.36376,0.4633,-9.3,-39.21,-39.44,10,time_exit,23.82936,0.16992,1.949,2.26033,london,2019
USDJPY,2019-11-13 08:00:00,2019-11-13 12:00:00,109.09,108.83923,108.83923,109.59154,0.4691,-25.1,-107.05,-107.28,1,stop_loss,17.72761,0.16718,0.80517,3.20496,tokyo,2019
USDJPY,2019-11-14 04:00:00,2019-11-14 16:00:00,108.83,108.56222,108.56222,109.36555,0.4349,-26.8,-105.97,-106.2,3,stop_loss,17.44324,0.17852,-0.59481,2.76391,tokyo,2019
USDJPY,2019-11-18 00:00:00,2019-11-19 00:00:00,108.777,108.49851,108.49851,109.33398,0.414,-27.8,-104.92,-105.15,6,stop_loss,20.99977,0.18566,-0.26282,1.95973,tokyo,2019
USDJPY,2019-11-19 16:00:00,2019-11-20 00:00:00,108.693,108.40237,108.40237,109.27426,0.3927,-29.1,-103.86,-104.09,2,stop_loss,17.90223,0.19375,-0.51631,1.58344,new_york,2019
USDJPY,2019-11-22 08:00:00,2019-11-26 00:00:00,108.618,109.18979,108.3321,109.18979,0.3952,57.2,205.64,205.41,10,take_profit,20.16535,0.1906,-0.30949,0.95843,tokyo,2019
USDJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,109.169,109.60129,108.95285,109.60129,0.5332,43.2,209.75,209.53,2,take_profit,31.31614,0.1441,2.41058,1.75942,london,2019
USDJPY,2019-11-28 12:00:00,2019-12-02 04:00:00,109.426,109.64,109.20289,109.87221,0.5269,21.4,102.61,102.38,10,time_exit,40.55749,0.14874,3.21022,2.22633,london,2019
USDJPY,2019-12-12 16:00:00,2019-12-12 20:00:00,108.578,109.01494,108.35953,109.01494,0.5433,43.7,216.02,215.8,1,take_profit,11.53206,0.14565,-1.17272,0.20384,new_york,2019
USDJPY,2019-12-19 04:00:00,2019-12-19 12:00:00,109.58,109.36452,109.36452,110.01096,0.5618,-21.5,-110.16,-110.39,2,stop_loss,16.3854,0.14365,2.2766,2.41739,tokyo,2019
USDJPY,2019-12-23 08:00:00,2019-12-26 00:00:00,109.42,109.528,109.22329,109.81341,0.6092,10.8,59.87,59.64,10,time_exit,12.87271,0.13114,0.82899,2.64647,tokyo,2019
USDJPY,2019-12-31 00:00:00,2019-12-31 04:00:00,108.878,108.6779,108.6779,109.2782,0.6022,-20.0,-109.65,-109.88,1,stop_loss,20.46796,0.1334,-3.47898,2.0598,tokyo,2019
USDJPY,2020-01-02 12:00:00,2020-01-02 16:00:00,108.84,108.63275,108.63275,109.25451,0.5756,-20.7,-108.56,-108.79,1,stop_loss,30.29521,0.13817,-2.15993,0.76539,london,2020
USDJPY,2020-01-06 12:00:00,2020-01-08 00:00:00,107.986,107.65849,107.65849,108.64103,0.3606,-32.8,-107.47,-107.7,9,stop_loss,43.49098,0.21834,-3.58632,-0.76458,london,2020
USDJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,109.849,109.919,109.5466,110.4538,0.3866,7.0,24.63,24.4,10,time_exit,24.45563,0.2016,3.92406,0.4528,london,2020
USDJPY,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,108.69834,109.53731,0.419,16.9,64.44,64.21,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,2020-02-03 12:00:00,2020-02-04 12:00:00,108.508,109.17445,108.17478,109.17445,0.3538,66.6,214.57,214.34,6,take_profit,47.93136,0.22215,-2.61246,-0.65943,london,2020
USDJPY,2020-02-07 08:00:00,2020-02-07 16:00:00,109.885,109.60843,109.60843,110.43814,0.4348,-27.7,-109.43,-109.66,2,stop_loss,38.86248,0.18438,2.69682,0.53052,tokyo,2020
USDJPY,2020-02-11 04:00:00,2020-02-12 20:00:00,109.848,110.097,109.58199,110.38002,0.4475,24.9,101.4,101.17,10,time_exit,24.17934,0.17734,1.82909,1.03596,tokyo,2020
USDJPY,2020-02-13 16:00:00,2020-02-17 08:00:00,109.753,109.872,109.50864,110.24173,0.4917,11.9,53.25,53.02,10,time_exit,16.9681,0.16291,0.40589,1.65914,new_york,2020
USDJPY,2020-02-17 12:00:00,2020-02-18 04:00:00,109.873,109.67295,109.67295,110.27311,0.6035,-20.0,-109.87,-110.09,4,stop_loss,9.93989,0.13337,1.07433,2.04394,london,2020
USDJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,111.846,111.4248,111.4248,112.6884,0.2838,-42.1,-108.78,-109.01,2,stop_loss,44.45556,0.2808,4.54967,2.84588,new_york,2020
USDJPY,2020-03-04 04:00:00,2020-03-05 16:00:00,107.306,106.47424,106.47424,108.96952,0.1423,-83.2,-107.71,-107.93,9,stop_loss,39.32117,0.55451,-3.30514,-0.8616,tokyo,2020
USDJPY,2020-03-05 16:00:00,2020-03-05 20:00:00,106.834,106.17763,106.17763,108.14673,0.1785,-65.6,-106.62,-106.84,1,stop_loss,35.56038,0.43758,-3.99735,-1.90875,new_york,2020
USDJPY,2020-03-09 00:00:00,2020-03-09 04:00:00,104.204,103.46569,103.46569,105.68062,0.1571,-73.8,-105.55,-105.78,1,stop_loss,45.86949,0.49221,-4.9965,-2.7433,tokyo,2020
USDJPY,2020-03-10 00:00:00,2020-03-10 08:00:00,102.357,104.72106,101.17497,104.72106,0.0971,236.4,208.89,208.66,2,take_profit,58.51029,0.78802,-5.47697,-2.62549,tokyo,2020
USDJPY,2020-03-10 12:00:00,2020-03-12 04:00:00,104.472,103.12314,103.12314,107.16971,0.0868,-134.9,-106.54,-106.77,10,stop_loss,54.04784,0.89924,-2.12928,-2.4782,london,2020
USDJPY,2020-03-12 20:00:00,2020-03-13 20:00:00,105.289,108.3199,103.77355,108.3199,0.0765,303.1,211.0,210.77,6,take_profit,30.46784,1.0103,-0.31725,-2.45372,new_york,2020
USDJPY,2020-03-19 20:00:00,2020-03-23 12:00:00,110.196,110.217,108.83457,112.91885,0.0868,2.1,1.66,1.43,10,time_exit,25.33365,0.90762,3.53216,-0.98275,new_york,2020
USDJPY,2020-04-06 08:00:00,2020-04-08 00:00:00,108.936,108.621,108.21104,110.38592,0.1631,-31.5,-46.75,-46.98,10,time_exit,21.80699,0.48331,1.18322,-0.13164,tokyo,2020
USDJPY,2020-04-09 04:00:00,2020-04-09 16:00:00,109.011,108.46338,108.46338,110.10624,0.215,-54.8,-107.14,-107.37,3,stop_loss,18.66602,0.36508,1.05099,0.34021,tokyo,2020
USDJPY,2020-04-17 12:00:00,2020-04-21 04:00:00,107.782,107.524,107.28021,108.78557,0.2323,-25.8,-54.54,-54.77,10,time_exit,23.92836,0.33452,-0.50637,-1.03632,london,2020
USDJPY,2020-04-27 08:00:00,2020-04-28 12:00:00,107.274,106.89675,106.89675,108.0285,0.3074,-37.7,-105.53,-105.76,7,stop_loss,11.43889,0.2515,-1.69791,-1.59552,tokyo,2020
USDJPY,2020-05-04 00:00:00,2020-05-05 16:00:00,106.804,106.506,106.33776,107.73649,0.2462,-29.8,-66.76,-66.99,10,time_exit,21.66764,0.31083,-0.78466,-2.15328,tokyo,2020
USDJPY,2020-05-06 20:00:00,2020-05-08 12:00:00,106.011,106.667,105.63332,106.76637,0.302,65.6,180.28,180.05,10,time_exit,14.81112,0.25179,-3.24421,-3.08445,new_york,2020
USDJPY,2020-05-13 00:00:00,2020-05-14 16:00:00,107.099,107.195,106.70818,107.88065,0.2969,9.6,25.94,25.71,10,time_exit,31.42364,0.26055,0.85221,-1.9901,tokyo,2020
USDJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,107.271,108.00333,106.90484,108.00333,0.3177,73.2,211.72,211.49,5,take_profit,16.68617,0.24411,0.89155,-1.32856,new_york,2020
USDJPY,2020-05-19 16:00:00,2020-05-20 16:00:00,107.911,107.53585,107.53585,108.6613,0.3162,-37.5,-107.95,-108.17,6,stop_loss,22.86423,0.2501,3.09832,-0.993,new_york,2020
USDJPY,2020-05-25 00:00:00,2020-05-26 16:00:00,107.554,107.566,107.23385,108.1943,0.3669,1.2,4.01,3.78,10,time_exit,20.92883,0.21343,0.8773,-0.09188,tokyo,2020
USDJPY,2020-06-04 04:00:00,2020-06-05 16:00:00,108.902,109.6892,108.5084,109.6892,0.2985,78.7,213.83,213.6,9,take_profit,29.50655,0.2624,3.61158,1.30619,tokyo,2020
USDJPY,2020-06-08 16:00:00,2020-06-08 20:00:00,109.234,108.83297,108.83297,110.03606,0.2988,-40.1,-109.04,-109.27,1,stop_loss,33.56079,0.26735,2.52248,2.68123,new_york,2020
USDJPY,2020-06-09 16:00:00,2020-06-10 08:00:00,107.916,107.4152,107.4152,108.91759,0.2369,-50.1,-107.96,-108.19,4,stop_loss,33.87984,0.33386,-1.62518,1.79402,new_york,2020
USDJPY,2020-06-10 08:00:00,2020-06-10 20:00:00,107.549,107.08193,107.08193,108.48313,0.2515,-46.7,-106.89,-107.12,3,stop_loss,34.93926,0.31138,-2.55145,1.58332,tokyo,2020
USDJPY,2020-06-11 00:00:00,2020-06-11 16:00:00,107.117,106.65676,106.65676,108.03748,0.2526,-46.0,-105.79,-106.02,4,stop_loss,38.63405,0.30683,-3.43385,1.15581,tokyo,2020
USDJPY,2020-06-16 00:00:00,2020-06-17 16:00:00,107.333,107.286,106.86594,108.26713,0.2465,-4.7,-10.54,-10.77,10,time_exit,26.18329,0.31138,-1.05113,-0.18085,tokyo,2020
USDJPY,2020-06-19 04:00:00,2020-06-22 20:00:00,106.928,106.9,106.51098,107.76205,0.2757,-2.8,-7.02,-7.25,10,time_exit,18.79834,0.27802,-1.60396,-0.87352,tokyo,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.3026,10.2,28.09,27.86,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-01 00:00:00,2020-07-01 08:00:00,107.924,107.57194,107.57194,108.62812,0.3273,-35.2,-104.86,-105.09,2,stop_loss,30.59862,0.23471,2.81818,-0.69637,tokyo,2020
USDJPY,2020-07-06 12:00:00,2020-07-06 20:00:00,107.572,107.31364,107.31364,108.08871,0.4415,-25.8,-103.8,-104.03,2,stop_loss,14.50694,0.17224,0.8546,-0.1665,london,2020
USDJPY,2020-07-13 04:00:00,2020-07-14 12:00:00,106.854,107.37073,106.59564,107.37073,0.4371,51.7,205.53,205.31,8,take_profit,24.8758,0.17224,-2.48133,-0.73582,tokyo,2020
USDJPY,2020-07-14 16:00:00,2020-07-15 08:00:00,107.353,107.11282,107.11282,107.83336,0.4795,-24.0,-104.8,-105.03,4,stop_loss,17.89417,0.16012,0.58361,-0.82046,new_york,2020
USDJPY,2020-07-15 08:00:00,2020-07-15 12:00:00,107.262,107.02987,107.02987,107.72627,0.4912,-23.2,-103.76,-103.99,1,stop_loss,14.0319,0.15476,0.0261,-0.82292,tokyo,2020
USDJPY,2020-07-20 00:00:00,2020-07-21 16:00:00,107.088,106.82826,106.82826,107.60749,0.4346,-26.0,-102.72,-102.95,10,stop_loss,16.60226,0.17316,-0.84384,-0.94925,tokyo,2020
USDJPY,2020-08-03 12:00:00,2020-08-05 04:00:00,105.596,105.575,105.00922,106.76956,0.1904,-2.1,-3.64,-3.87,10,time_exit,40.32276,0.39119,-0.2306,-2.49816,london,2020
USDJPY,2020-08-05 04:00:00,2020-08-06 20:00:00,105.593,105.548,105.07317,106.63267,0.2149,-4.5,-8.8,-9.03,10,time_exit,29.6995,0.34656,-0.51512,-2.37842,tokyo,2020
USDJPY,2020-08-07 12:00:00,2020-08-11 04:00:00,105.597,106.078,105.20243,106.38615,0.2828,48.1,123.78,123.56,10,time_exit,13.27481,0.26305,-0.33132,-2.95808,london,2020
USDJPY,2020-08-11 04:00:00,2020-08-12 12:00:00,106.154,106.92382,105.76909,106.92382,0.2935,77.0,205.61,205.38,8,take_profit,17.87773,0.25661,1.5436,-2.53648,tokyo,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.2781,-41.4,-104.85,-105.08,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-24 20:00:00,2020-08-26 12:00:00,105.888,106.4,105.53693,106.59013,0.3249,51.2,151.38,151.15,10,time_exit,16.16273,0.23404,-0.14007,-1.47859,new_york,2020
USDJPY,2020-08-28 04:00:00,2020-08-28 08:00:00,106.653,106.23021,106.23021,107.49858,0.2737,-42.3,-105.3,-105.53,1,stop_loss,18.8068,0.28186,1.92931,-0.54914,tokyo,2020
USDJPY,2020-09-01 00:00:00,2020-09-02 16:00:00,105.9,106.173,105.40285,106.89431,0.2304,27.3,57.24,57.01,10,time_exit,15.67294,0.33144,-0.25439,-0.67498,tokyo,2020
USDJPY,2020-09-04 12:00:00,2020-09-08 04:00:00,106.208,106.273,105.8634,106.8972,0.3343,6.5,19.77,19.55,10,time_exit,18.51323,0.22973,0.62875,-0.5557,london,2020
USDJPY,2020-09-08 04:00:00,2020-09-08 12:00:00,106.284,106.00585,106.00585,106.8403,0.4149,-27.8,-105.02,-105.25,2,stop_loss,23.9006,0.18543,0.8113,-0.35546,tokyo,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.3946,7.0,25.14,24.91,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-16 12:00:00,2020-09-16 16:00:00,105.195,104.92698,104.92698,105.73104,0.4273,-26.8,-104.22,-104.44,1,stop_loss,38.39097,0.17868,-3.91338,-1.19571,london,2020
USDJPY,2020-09-21 16:00:00,2020-09-22 16:00:00,104.164,104.85696,103.81752,104.85696,0.3272,69.3,206.33,206.1,6,take_profit,50.98358,0.23099,-4.46456,-2.83851,new_york,2020
USDJPY,2020-09-23 20:00:00,2020-09-25 12:00:00,105.42,105.5,105.02677,106.20646,0.2941,8.0,21.41,21.18,10,time_exit,27.31321,0.26215,1.2813,-2.48006,new_york,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.4113,-9.0,-33.69,-33.91,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-02 08:00:00,2020-10-02 12:00:00,105.552,105.29322,105.29322,106.06957,0.4463,-25.9,-105.1,-105.33,1,stop_loss,11.78551,0.17252,0.65123,-1.30337,tokyo,2020
USDJPY,2020-10-05 00:00:00,2020-10-06 16:00:00,105.277,105.619,104.97713,105.87673,0.3813,34.2,118.67,118.44,10,time_exit,16.87632,0.19991,-0.21556,-1.15943,tokyo,2020
USDJPY,2020-10-21 08:00:00,2020-10-21 12:00:00,105.298,105.06989,105.06989,105.75423,0.507,-22.8,-105.24,-105.47,1,stop_loss,19.45256,0.15208,-1.04851,-0.83765,tokyo,2020
USDJPY,2020-10-23 20:00:00,2020-10-27 12:00:00,104.744,104.66,104.44361,105.34479,0.3811,-8.4,-29.13,-29.36,10,time_exit,29.63023,0.20026,-1.85601,-1.72574,new_york,2020
USDJPY,2020-11-04 08:00:00,2020-11-04 12:00:00,104.944,104.55312,104.55312,105.72576,0.2921,-39.1,-103.9,-104.13,1,stop_loss,14.53369,0.26059,0.94962,-1.74369,tokyo,2020
USDJPY,2020-11-04 20:00:00,2020-11-05 12:00:00,104.573,104.1211,104.1211,105.47681,0.2501,-45.2,-102.85,-103.08,4,stop_loss,15.10656,0.30127,-0.39224,-1.47959,new_york,2020
USDJPY,2020-11-10 08:00:00,2020-11-12 00:00:00,104.964,105.236,104.36461,106.16279,0.1867,27.2,46.21,45.98,10,time_exit,30.29801,0.3996,1.49243,-1.41385,tokyo,2020
USDJPY,2020-11-12 04:00:00,2020-11-13 12:00:00,105.236,104.76184,104.76184,106.18431,0.237,-47.4,-102.26,-102.49,8,stop_loss,32.52454,0.3161,1.6599,-0.83028,tokyo,2020
USDJPY,2020-11-18 20:00:00,2020-11-20 12:00:00,103.827,103.798,103.47019,104.54062,0.3118,-2.9,-8.23,-8.46,10,time_exit,18.30333,0.23787,-2.96779,-1.41341,new_york,2020
USDJPY,2020-11-26 12:00:00,2020-11-27 04:00:00,104.266,103.95949,103.95949,104.87902,0.3627,-30.7,-101.17,-101.39,4,stop_loss,17.17183,0.20434,-0.1575,-1.78049,london,2020
USDJPY,2020-12-02 16:00:00,2020-12-03 08:00:00,104.618,104.30921,104.30921,105.23557,0.3564,-30.9,-100.15,-100.37,4,stop_loss,21.29353,0.20586,1.63023,-1.39032,new_york,2020
USDJPY,2020-12-04 20:00:00,2020-12-08 12:00:00,104.117,104.104,103.78095,104.7891,0.3242,-1.3,-3.84,-4.06,10,time_exit,22.02109,0.22403,-0.43435,-1.34512,new_york,2020
USDJPY,2020-12-11 20:00:00,2020-12-14 12:00:00,103.915,103.62826,103.62826,104.48848,0.3798,-28.7,-99.1,-99.33,4,stop_loss,16.14652,0.19116,-1.32092,-1.31924,new_york,2020
