symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-04-16 00:00:00,2019-04-16 12:00:00,1287.89,1281.69479,1281.69479,1300.28042,1.5786,-62.0,-97.8,-98.2,3,stop_loss,30.61817,4.13014,-1.85904,-1.21493,,2019
XAUUSD,2019-04-17 08:00:00,2019-04-18 04:00:00,1277.61,1271.67422,1271.67422,1289.48157,1.631,-59.4,-96.81,-97.21,5,stop_loss,42.70009,3.95719,-3.43983,-1.96179,london,2019
XAUUSD,2019-04-23 00:00:00,2019-04-23 12:00:00,1275.29,1270.18087,1270.18087,1285.50826,1.8759,-51.1,-95.84,-96.24,3,stop_loss,32.96594,3.40609,-2.61461,-3.443,,2019
XAUUSD,2019-04-23 16:00:00,2019-04-24 16:00:00,1267.79,1278.137,1262.6165,1278.137,1.8339,103.5,189.75,189.35,6,take_profit,31.77968,3.449,-4.16067,-3.61637,new_york,2019
XAUUSD,2019-04-26 04:00:00,2019-04-29 20:00:00,1278.21,1279.79,1272.89133,1288.84735,1.8195,15.8,28.75,28.35,10,time_exit,24.21988,3.54578,-0.20365,-3.6412,,2019
XAUUSD,2019-05-01 04:00:00,2019-05-01 20:00:00,1282.61,1277.37508,1277.37508,1293.07985,1.854,-52.3,-97.06,-97.46,4,stop_loss,15.85233,3.48995,0.47508,-2.69917,,2019
XAUUSD,2019-05-02 08:00:00,2019-05-02 16:00:00,1274.66,1268.40082,1268.40082,1287.17835,1.535,-62.6,-96.08,-96.48,2,stop_loss,16.34739,4.17278,-1.36713,-2.20691,london,2019
XAUUSD,2019-05-02 20:00:00,2019-05-06 00:00:00,1270.37,1283.32861,1263.8907,1283.32861,1.468,129.6,190.23,189.83,7,take_profit,21.6028,4.31954,-2.04943,-2.26598,new_york,2019
XAUUSD,2019-05-08 04:00:00,2019-05-08 16:00:00,1286.19,1280.38968,1280.38968,1297.79064,1.6726,-58.0,-97.02,-97.42,3,stop_loss,13.77871,3.86688,1.62995,-1.92731,,2019
XAUUSD,2019-05-09 12:00:00,2019-05-13 04:00:00,1284.87,1284.07,1279.09469,1296.42061,1.663,-8.0,-13.3,-13.7,10,time_exit,11.80964,3.8502,0.9942,-1.57141,london,2019
XAUUSD,2019-05-13 12:00:00,2019-05-13 16:00:00,1283.62,1295.00266,1277.92867,1295.00266,1.6851,113.8,191.81,191.41,1,take_profit,16.7617,3.79422,0.2211,-1.10511,london,2019
XAUUSD,2019-05-15 08:00:00,2019-05-16 16:00:00,1295.05,1289.17698,1289.17698,1306.79603,1.6655,-58.7,-97.82,-98.22,8,stop_loss,25.10703,3.91534,1.81244,-0.0043,london,2019
XAUUSD,2019-05-17 00:00:00,2019-05-17 16:00:00,1286.82,1280.60315,1280.60315,1299.25371,1.5576,-62.2,-96.83,-97.23,4,stop_loss,18.8424,4.14457,-0.81309,0.32716,,2019
XAUUSD,2019-05-20 20:00:00,2019-05-21 16:00:00,1276.17,1270.24445,1270.24445,1288.0211,1.6178,-59.3,-95.86,-96.26,5,stop_loss,30.68285,3.95037,-2.54826,-0.37243,new_york,2019
XAUUSD,2019-05-22 08:00:00,2019-05-23 12:00:00,1273.73,1283.69431,1268.74785,1283.69431,1.9048,99.6,189.8,189.4,7,take_profit,40.01094,3.32144,-2.70524,-1.16106,london,2019
XAUUSD,2019-05-24 08:00:00,2019-05-28 00:00:00,1283.81,1284.56,1278.54212,1294.34576,1.8374,7.5,13.78,13.38,10,time_exit,34.01234,3.51192,0.71876,-1.25097,london,2019
XAUUSD,2019-05-28 20:00:00,2019-05-30 12:00:00,1277.82,1281.29,1273.0894,1287.28121,2.049,34.7,71.1,70.7,10,time_exit,24.4141,3.15374,-1.42293,-0.97539,new_york,2019
XAUUSD,2019-06-03 16:00:00,2019-06-04 08:00:00,1316.0,1328.9678,1309.5161,1328.9678,1.5058,129.7,195.27,194.87,4,take_profit,39.79529,4.3226,6.10786,0.65577,new_york,2019
XAUUSD,2019-06-07 00:00:00,2019-06-10 08:00:00,1335.25,1326.14621,1326.14621,1353.45759,1.0939,-91.0,-99.59,-99.99,8,stop_loss,53.93441,6.0692,3.86145,2.88778,,2019
XAUUSD,2019-06-10 16:00:00,2019-06-11 12:00:00,1329.24,1320.09268,1320.09268,1347.53464,1.0777,-91.5,-98.58,-98.98,5,stop_loss,46.67313,6.09821,1.60694,3.45752,new_york,2019
XAUUSD,2019-06-28 00:00:00,2019-07-01 00:00:00,1409.74,1396.06114,1396.06114,1437.09771,0.7135,-136.8,-97.6,-98.0,6,stop_loss,36.14099,9.11924,1.94932,5.52905,,2019
XAUUSD,2019-07-01 12:00:00,2019-07-02 20:00:00,1388.37,1417.14913,1373.98043,1417.14913,0.6714,287.8,193.22,192.82,8,take_profit,30.28337,9.59304,-0.77135,5.10735,london,2019
XAUUSD,2019-07-03 16:00:00,2019-07-05 08:00:00,1417.98,1414.1,1402.48333,1448.97334,0.6359,-38.8,-24.67,-25.07,10,time_exit,29.3222,10.33111,1.72909,4.47555,new_york,2019
XAUUSD,2019-07-05 20:00:00,2019-07-09 12:00:00,1399.26,1393.0,1385.7123,1426.3554,0.7255,-62.6,-45.42,-45.82,10,time_exit,21.99205,9.0318,-0.66574,4.89036,new_york,2019
XAUUSD,2019-07-10 16:00:00,2019-07-12 08:00:00,1410.16,1409.06,1397.9534,1434.57321,0.8015,-11.0,-8.82,-9.22,10,time_exit,23.49903,8.13774,1.09266,4.2361,new_york,2019
XAUUSD,2019-07-15 16:00:00,2019-07-16 20:00:00,1412.21,1401.12486,1401.12486,1434.38029,0.8817,-110.9,-97.74,-98.14,7,stop_loss,13.68533,7.3901,0.65386,4.45752,new_york,2019
XAUUSD,2019-07-18 04:00:00,2019-07-18 12:00:00,1427.81,1416.73939,1416.73939,1449.95122,0.874,-110.7,-96.76,-97.16,2,stop_loss,16.27926,7.38041,2.41253,4.09222,,2019
XAUUSD,2019-07-19 08:00:00,2019-07-19 16:00:00,1442.15,1428.79648,1428.79648,1468.85703,0.7173,-133.5,-95.78,-96.18,2,stop_loss,21.27993,8.90234,3.01231,3.60267,london,2019
XAUUSD,2019-07-23 04:00:00,2019-07-24 20:00:00,1420.43,1425.15,1409.08488,1443.12025,0.8358,47.2,39.45,39.05,10,time_exit,13.93733,7.56342,0.19964,4.18087,,2019
XAUUSD,2019-07-24 20:00:00,2019-07-25 20:00:00,1422.44,1411.88054,1411.88054,1443.55893,0.9017,-105.6,-95.21,-95.61,6,stop_loss,12.40221,7.03964,0.3365,4.12416,new_york,2019
XAUUSD,2019-07-25 20:00:00,2019-07-29 12:00:00,1412.14,1419.77,1401.34243,1433.73514,0.873,76.3,66.61,66.21,10,time_exit,12.9098,7.19838,-1.16209,3.845,new_york,2019
XAUUSD,2019-07-30 00:00:00,2019-07-31 16:00:00,1426.61,1424.63,1417.56798,1444.69404,1.0498,-19.8,-20.79,-21.19,10,time_exit,13.29169,6.02801,1.09913,3.9873,,2019
XAUUSD,2019-07-31 16:00:00,2019-07-31 20:00:00,1432.09,1424.87175,1424.87175,1446.52651,1.3121,-72.2,-94.71,-95.11,1,stop_loss,19.62858,4.81217,1.88703,4.95243,new_york,2019
XAUUSD,2019-08-05 04:00:00,2019-08-06 00:00:00,1443.39,1472.89244,1428.63878,1472.89244,0.6356,295.0,187.52,187.12,5,take_profit,25.82702,9.83415,1.79799,2.29885,,2019
XAUUSD,2019-08-06 12:00:00,2019-08-07 12:00:00,1462.3,1493.74923,1446.57539,1493.74923,0.6082,314.5,191.27,190.87,6,take_profit,34.28822,10.48308,2.52623,2.68514,london,2019
XAUUSD,2019-08-14 20:00:00,2019-08-16 12:00:00,1523.11,1509.91,1505.20735,1558.91531,0.5448,-132.0,-71.91,-72.31,10,time_exit,28.10994,11.9351,2.88521,4.31755,new_york,2019
XAUUSD,2019-08-28 08:00:00,2019-08-29 20:00:00,1535.48,1522.75735,1522.75735,1560.92531,0.761,-127.2,-96.82,-97.22,9,stop_loss,34.79943,8.48177,2.27651,5.3379,london,2019
XAUUSD,2019-08-30 16:00:00,2019-09-03 12:00:00,1528.28,1532.45,1515.12373,1554.59255,0.7285,41.7,30.38,29.98,10,time_exit,21.62782,8.77085,0.52023,5.07542,new_york,2019
XAUUSD,2019-09-03 20:00:00,2019-09-05 12:00:00,1546.03,1536.92,1532.98968,1572.11064,0.7373,-91.1,-67.17,-67.57,10,time_exit,15.59806,8.69355,2.35109,4.6933,new_york,2019
XAUUSD,2019-09-09 04:00:00,2019-09-10 04:00:00,1507.45,1491.83824,1491.83824,1538.67351,0.6115,-156.1,-95.47,-95.87,6,stop_loss,26.53719,10.40784,-1.83785,3.23665,,2019
XAUUSD,2019-09-12 04:00:00,2019-09-12 12:00:00,1490.28,1515.61452,1477.61274,1515.61452,0.7461,253.3,189.02,188.62,2,take_profit,27.92178,8.44484,-2.38482,2.01885,,2019
XAUUSD,2019-09-16 20:00:00,2019-09-18 12:00:00,1503.19,1504.62,1488.0159,1533.5382,0.6353,14.3,9.08,8.68,10,time_exit,22.10306,10.11607,-0.2627,1.12438,new_york,2019
XAUUSD,2019-09-20 00:00:00,2019-09-23 16:00:00,1499.13,1522.95387,1487.21807,1522.95387,0.81,238.2,192.97,192.57,10,take_profit,16.39077,7.94129,-0.50417,0.91,,2019
XAUUSD,2019-10-01 08:00:00,2019-10-02 12:00:00,1466.19,1491.78822,1453.39089,1491.78822,0.7689,256.0,196.82,196.42,7,take_profit,42.02809,8.53274,-4.09073,0.23478,london,2019
XAUUSD,2019-10-02 12:00:00,2019-10-03 16:00:00,1482.16,1508.54559,1468.96721,1508.54559,0.7608,263.9,200.74,200.34,7,take_profit,37.21201,8.7952,-1.4561,-0.29145,london,2019
XAUUSD,2019-10-14 12:00:00,2019-10-15 16:00:00,1490.04,1477.3,1477.3,1515.51999,0.8036,-127.4,-102.38,-102.78,7,stop_loss,18.3371,8.49333,-0.86888,-0.09974,london,2019
XAUUSD,2019-10-18 04:00:00,2019-10-21 20:00:00,1492.3,1482.37514,1482.37514,1512.14972,1.0212,-99.2,-101.35,-101.75,10,stop_loss,11.76646,6.61657,-0.07826,-0.56043,,2019
XAUUSD,2019-10-29 00:00:00,2019-10-30 16:00:00,1491.83,1494.09,1483.1331,1509.2238,1.1536,22.6,26.07,25.67,10,time_exit,29.70175,5.79793,-0.50647,-0.04162,,2019
XAUUSD,2019-11-05 16:00:00,2019-11-05 20:00:00,1491.66,1482.67403,1482.67403,1509.63195,1.1194,-89.9,-100.59,-100.99,1,stop_loss,17.84416,5.99065,-1.72326,0.70072,new_york,2019
XAUUSD,2019-11-07 04:00:00,2019-11-07 12:00:00,1491.18,1482.45426,1482.45426,1508.63147,1.1412,-87.3,-99.58,-99.98,2,stop_loss,29.32862,5.81716,-1.11721,0.13322,,2019
XAUUSD,2019-11-07 12:00:00,2019-11-07 16:00:00,1485.81,1477.32605,1477.32605,1502.7779,1.1619,-84.8,-98.58,-98.98,1,stop_loss,29.74418,5.65597,-1.97157,0.03993,london,2019
XAUUSD,2019-11-08 04:00:00,2019-11-08 12:00:00,1467.37,1456.86934,1456.86934,1488.37133,0.9294,-105.0,-97.59,-97.99,2,stop_loss,37.92921,7.00044,-3.67447,-0.37497,,2019
XAUUSD,2019-11-14 20:00:00,2019-11-15 08:00:00,1472.36,1463.20766,1463.20766,1490.66468,1.0556,-91.5,-96.61,-97.01,3,stop_loss,35.82117,6.10156,0.04515,-2.5002,new_york,2019
XAUUSD,2019-11-15 16:00:00,2019-11-18 08:00:00,1467.93,1459.36613,1459.36613,1485.05775,1.1168,-85.6,-95.64,-96.04,4,stop_loss,27.33747,5.70925,-0.56094,-2.66663,new_york,2019
XAUUSD,2019-11-20 04:00:00,2019-11-21 16:00:00,1473.61,1465.39933,1465.39933,1490.03135,1.1531,-82.1,-94.68,-95.08,9,stop_loss,14.20441,5.47378,0.62321,-2.50202,,2019
XAUUSD,2019-11-22 16:00:00,2019-11-25 00:00:00,1468.77,1460.82986,1460.82986,1484.65028,1.1804,-79.4,-93.73,-94.13,2,stop_loss,14.5446,5.29343,-0.22845,-2.26711,new_york,2019
XAUUSD,2019-11-29 12:00:00,2019-12-03 04:00:00,1456.25,1461.07,1450.70078,1467.34844,1.6721,48.2,80.6,80.2,10,time_exit,30.62029,3.69948,-1.42059,-3.92411,london,2019
XAUUSD,2019-12-04 00:00:00,2019-12-05 16:00:00,1477.45,1479.14,1470.03766,1492.27469,1.2626,16.9,21.34,20.94,10,time_exit,21.82059,4.94156,2.86798,-2.27523,,2019
XAUUSD,2019-12-06 00:00:00,2019-12-06 12:00:00,1475.84,1468.20759,1468.20759,1491.10482,1.2289,-76.3,-93.79,-94.19,3,stop_loss,22.27674,5.08827,1.50429,-1.27108,,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.1797,-78.7,-92.85,-93.25,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-09 00:00:00,2019-12-10 16:00:00,1459.59,1463.22,1451.58302,1475.60395,1.148,36.3,41.67,41.27,10,time_exit,22.86742,5.33798,-1.59443,-1.1262,,2019
XAUUSD,2019-12-11 08:00:00,2019-12-11 20:00:00,1463.18,1475.1024,1457.2188,1475.1024,1.5489,119.2,184.67,184.27,3,take_profit,16.59245,3.97413,-0.7079,-1.71089,london,2019
XAUUSD,2019-12-13 20:00:00,2019-12-17 12:00:00,1474.75,1476.26,1465.03297,1494.18405,0.9692,15.1,14.63,14.23,10,time_exit,21.2904,6.47802,0.96258,-0.63447,new_york,2019
XAUUSD,2019-12-17 12:00:00,2019-12-18 12:00:00,1478.57,1471.39416,1471.39416,1492.92169,1.3144,-71.8,-94.32,-94.72,6,stop_loss,16.39694,4.7839,1.56664,-0.38957,london,2019
XAUUSD,2019-12-18 20:00:00,2019-12-20 12:00:00,1474.74,1480.11,1467.89351,1488.43297,1.3638,53.7,73.24,72.84,10,time_exit,14.32876,4.56432,0.49325,-0.16608,new_york,2019
XAUUSD,2019-12-23 00:00:00,2019-12-24 04:00:00,1478.25,1489.14621,1472.80189,1489.14621,1.7272,109.0,188.2,187.8,7,take_profit,8.52521,3.63207,0.95567,0.23816,,2019
XAUUSD,2019-12-24 16:00:00,2019-12-26 00:00:00,1490.24,1500.66472,1485.02764,1500.66472,1.8414,104.2,191.96,191.56,2,take_profit,23.5684,3.47491,3.39543,1.01406,new_york,2019
XAUUSD,2019-12-30 08:00:00,2020-01-02 00:00:00,1515.25,1519.44,1509.33535,1527.07931,1.6551,41.9,69.35,68.95,10,time_exit,57.24054,3.9431,5.64334,3.32194,london,2019
XAUUSD,2020-01-02 00:00:00,2020-01-02 16:00:00,1517.97,1530.17038,1511.86981,1530.17038,1.6161,122.0,197.17,196.77,4,take_profit,55.44328,4.06679,4.59172,4.43032,,2020
XAUUSD,2020-01-02 16:00:00,2020-01-03 04:00:00,1528.09,1540.97308,1521.64846,1540.97308,1.561,128.8,201.1,200.7,3,take_profit,48.7019,4.29436,5.44705,4.55419,new_york,2020
XAUUSD,2020-01-03 12:00:00,2020-01-06 00:00:00,1546.9,1563.71724,1538.49138,1563.71724,1.2197,168.2,205.12,204.72,3,take_profit,52.40433,5.60575,6.51091,4.06002,london,2020
XAUUSD,2020-01-07 08:00:00,2020-01-08 00:00:00,1562.51,1587.74858,1549.89071,1587.74858,0.8289,252.4,209.2,208.8,4,take_profit,57.61482,8.41286,3.92067,4.04042,london,2020
XAUUSD,2020-01-21 00:00:00,2020-01-21 08:00:00,1560.88,1553.75657,1553.75657,1575.12686,1.4978,-71.2,-106.69,-107.09,2,stop_loss,13.56671,4.74895,1.62944,6.4874,,2020
XAUUSD,2020-01-21 20:00:00,2020-01-23 12:00:00,1557.15,1556.89,1547.87103,1575.70794,1.1383,-2.6,-2.96,-3.36,10,time_exit,16.16067,6.18598,0.48318,4.87652,new_york,2020
XAUUSD,2020-01-23 12:00:00,2020-01-24 16:00:00,1554.33,1571.01498,1545.98751,1571.01498,1.2657,166.8,211.18,210.78,7,take_profit,13.50678,5.56166,-0.11767,5.01534,london,2020
XAUUSD,2020-01-27 12:00:00,2020-01-28 12:00:00,1582.76,1572.08922,1572.08922,1604.10155,1.0093,-106.7,-107.7,-108.1,6,stop_loss,23.40592,7.11385,3.12898,4.03163,london,2020
XAUUSD,2020-01-31 08:00:00,2020-02-03 00:00:00,1572.44,1592.58555,1562.36723,1592.58555,1.0585,201.5,213.24,212.84,4,take_profit,17.61278,6.71518,0.44485,4.27298,london,2020
XAUUSD,2020-02-03 12:00:00,2020-02-04 08:00:00,1578.93,1568.25328,1568.25328,1600.28343,1.0185,-106.8,-108.74,-109.14,5,stop_loss,24.20862,7.11781,0.90848,4.06452,london,2020
XAUUSD,2020-02-19 16:00:00,2020-02-20 12:00:00,1603.34,1619.12947,1595.44526,1619.12947,1.3636,157.9,215.31,214.91,5,take_profit,44.08564,5.26316,4.14774,4.1046,new_york,2020
XAUUSD,2020-02-25 16:00:00,2020-02-25 20:00:00,1650.47,1630.20845,1630.20845,1690.9931,0.5419,-202.6,-109.8,-110.2,1,stop_loss,58.78584,13.5077,2.24463,3.19248,new_york,2020
XAUUSD,2020-02-28 16:00:00,2020-02-28 20:00:00,1628.87,1607.34503,1607.34503,1671.91994,0.505,-215.2,-108.7,-109.1,1,stop_loss,21.98998,14.34998,-0.14689,3.01016,new_york,2020
XAUUSD,2020-03-03 12:00:00,2020-03-03 16:00:00,1597.13,1645.24219,1573.07391,1645.24219,0.4473,481.1,215.21,214.81,1,take_profit,32.28961,16.0374,-1.33849,1.87111,london,2020
XAUUSD,2020-03-05 04:00:00,2020-03-06 08:00:00,1637.75,1681.90086,1615.67457,1681.90086,0.4972,441.5,219.52,219.12,7,take_profit,23.53728,14.71695,0.86855,2.15535,,2020
XAUUSD,2020-03-11 00:00:00,2020-03-12 12:00:00,1649.26,1621.55582,1621.55582,1704.66835,0.4041,-277.0,-111.95,-112.35,9,stop_loss,18.4828,18.46945,-0.06479,2.2686,,2020
XAUUSD,2020-03-16 08:00:00,2020-03-16 12:00:00,1546.87,1504.23567,1504.23567,1632.13866,0.2599,-426.3,-110.81,-111.21,1,stop_loss,43.76058,28.42289,-2.59253,0.4558,london,2020
XAUUSD,2020-03-17 04:00:00,2020-03-17 12:00:00,1517.19,1466.90103,1466.90103,1617.76795,0.2182,-502.9,-109.73,-110.13,2,stop_loss,48.23574,33.52598,-2.46572,-0.08389,,2020
XAUUSD,2020-03-18 20:00:00,2020-03-20 12:00:00,1485.58,1493.97,1437.35574,1582.02852,0.2252,83.9,18.89,18.49,10,time_exit,40.41109,32.14951,-2.59714,-0.75952,new_york,2020
XAUUSD,2020-03-24 20:00:00,2020-03-26 08:00:00,1621.09,1580.96062,1580.96062,1701.34876,0.2711,-401.3,-108.79,-109.19,9,stop_loss,30.29733,26.75292,2.96632,-1.31834,new_york,2020
XAUUSD,2020-03-26 16:00:00,2020-03-30 08:00:00,1627.6,1622.04,1584.74651,1713.30698,0.2513,-55.6,-13.97,-14.37,10,time_exit,31.31777,28.56899,2.12423,-0.48243,new_york,2020
XAUUSD,2020-04-01 12:00:00,2020-04-03 04:00:00,1595.01,1611.89,1569.68541,1645.65919,0.4247,168.8,71.69,71.29,10,time_exit,27.96789,16.88306,0.15473,0.31102,london,2020
XAUUSD,2020-04-07 20:00:00,2020-04-09 12:00:00,1651.79,1673.28,1629.51303,1696.34393,0.486,214.9,104.44,104.04,10,time_exit,28.10721,14.85131,2.45611,1.35539,new_york,2020
XAUUSD,2020-04-14 12:00:00,2020-04-16 04:00:00,1719.64,1714.76,1698.71299,1761.49401,0.5224,-48.8,-25.49,-25.89,10,time_exit,48.11015,13.95134,4.67834,3.08241,london,2020
XAUUSD,2020-04-20 16:00:00,2020-04-21 12:00:00,1685.32,1663.18496,1663.18496,1729.59009,0.4927,-221.4,-109.06,-109.46,5,stop_loss,27.98083,14.7567,-0.0369,3.60252,new_york,2020
XAUUSD,2020-04-24 04:00:00,2020-04-27 20:00:00,1722.15,1715.13,1701.08916,1764.27168,0.5126,-70.2,-35.98,-36.38,10,time_exit,23.81508,14.04056,1.79155,3.63776,,2020
XAUUSD,2020-04-29 16:00:00,2020-04-30 16:00:00,1705.06,1687.54061,1687.54061,1740.09877,0.6142,-175.2,-107.6,-108.0,6,stop_loss,21.97251,11.67959,-0.06501,4.0258,new_york,2020
XAUUSD,2020-05-01 08:00:00,2020-05-05 00:00:00,1687.39,1698.82,1669.21213,1723.74573,0.586,114.3,66.98,66.58,10,time_exit,21.84212,12.11858,-1.36023,3.39053,london,2020
XAUUSD,2020-05-05 12:00:00,2020-05-07 00:00:00,1699.76,1681.96099,1681.96099,1735.35802,0.6022,-178.0,-107.19,-107.59,9,stop_loss,15.39082,11.86601,-0.12476,2.89172,london,2020
XAUUSD,2020-05-08 00:00:00,2020-05-11 12:00:00,1715.98,1699.74414,1699.74414,1748.45172,0.6535,-162.4,-106.1,-106.5,9,stop_loss,16.03909,10.82391,1.45849,2.67793,,2020
XAUUSD,2020-05-15 04:00:00,2020-05-18 00:00:00,1729.39,1757.28759,1715.4412,1757.28759,0.7531,279.0,210.1,209.7,5,take_profit,23.95266,9.2992,2.26173,2.86388,,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.6615,-49.6,-32.81,-33.21,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-05-22 16:00:00,2020-05-26 12:00:00,1734.67,1726.08,1720.00809,1763.99383,0.7285,-85.9,-62.58,-62.98,10,time_exit,19.96394,9.77461,0.38319,3.34922,new_york,2020
XAUUSD,2020-05-28 20:00:00,2020-06-01 12:00:00,1720.23,1733.13,1707.07841,1746.53319,0.8073,129.0,104.14,103.74,10,time_exit,33.93331,8.76773,-0.34813,2.32146,new_york,2020
XAUUSD,2020-06-01 12:00:00,2020-06-02 16:00:00,1736.64,1722.45849,1722.45849,1765.00302,0.756,-141.8,-107.21,-107.61,7,stop_loss,23.48658,9.45434,1.19123,2.12823,london,2020
XAUUSD,2020-06-03 12:00:00,2020-06-03 16:00:00,1717.43,1703.27729,1703.27729,1745.73542,0.75,-141.5,-106.15,-106.55,1,stop_loss,21.01586,9.43514,-1.09648,2.06042,london,2020
XAUUSD,2020-06-03 16:00:00,2020-06-05 08:00:00,1709.05,1711.28,1693.72249,1739.70503,0.6855,22.3,15.29,14.89,10,time_exit,23.06797,10.21834,-1.76066,1.82994,new_york,2020
XAUUSD,2020-06-08 20:00:00,2020-06-10 12:00:00,1697.57,1722.78,1681.39167,1729.92666,0.6504,252.1,163.97,163.57,10,time_exit,35.75393,10.78555,-1.32835,0.46361,new_york,2020
XAUUSD,2020-06-12 16:00:00,2020-06-15 08:00:00,1737.4,1721.83158,1721.83158,1768.53684,0.6864,-155.7,-106.86,-107.26,4,stop_loss,19.28125,10.37895,1.76672,0.88345,new_york,2020
XAUUSD,2020-06-15 08:00:00,2020-06-15 12:00:00,1728.63,1713.97428,1713.97428,1757.94144,0.7218,-146.6,-105.78,-106.18,1,stop_loss,20.5329,9.77048,0.77309,1.03407,london,2020
XAUUSD,2020-06-22 04:00:00,2020-06-23 20:00:00,1748.36,1766.97,1735.61489,1773.85022,0.8217,186.1,152.92,152.52,10,time_exit,17.99711,8.49674,2.57925,1.34555,,2020
XAUUSD,2020-06-26 00:00:00,2020-06-26 16:00:00,1763.29,1749.46332,1749.46332,1790.94336,0.7684,-138.3,-106.24,-106.64,4,stop_loss,32.0241,9.21779,1.73628,2.54473,,2020
XAUUSD,2020-06-29 04:00:00,2020-06-30 20:00:00,1774.27,1780.44,1760.94087,1800.92827,0.7891,61.7,48.69,48.29,10,time_exit,24.39281,8.88609,2.44991,2.82563,,2020
XAUUSD,2020-07-06 20:00:00,2020-07-08 12:00:00,1783.34,1804.48682,1772.76659,1804.48682,0.9993,211.5,211.32,210.92,10,take_profit,14.82663,7.04894,1.99261,4.01093,new_york,2020
XAUUSD,2020-07-14 20:00:00,2020-07-16 12:00:00,1808.94,1805.33,1796.57476,1833.67048,0.8716,-36.1,-31.46,-31.86,10,time_exit,13.87906,8.24349,1.78821,4.25765,new_york,2020
XAUUSD,2020-07-16 16:00:00,2020-07-20 08:00:00,1805.23,1811.95,1794.91773,1825.85454,1.042,67.2,70.02,69.62,10,time_exit,9.99909,6.87485,0.85578,5.1139,new_york,2020
XAUUSD,2020-07-20 08:00:00,2020-07-21 12:00:00,1808.97,1826.32904,1800.29048,1826.32904,1.2461,173.6,216.31,215.91,7,take_profit,12.9432,5.78635,1.37997,5.69272,london,2020
