symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-24 20:00:00,2019-04-25 08:00:00,144.618,144.2127,144.2127,145.4286,0.2745,-40.5,-101.24,-101.56,3,stop_loss,33.48379,0.2702,-3.02448,-0.47951,new_york,2019
GBPJPY,2019-04-25 20:00:00,2019-04-29 12:00:00,144.019,144.511,143.56138,144.93423,0.2406,49.2,107.72,107.4,10,time_exit,32.14307,0.30508,-3.91598,-0.93543,new_york,2019
GBPJPY,2019-05-03 16:00:00,2019-05-03 20:00:00,145.204,146.15842,144.72679,146.15842,0.2332,95.4,202.54,202.22,1,take_profit,19.50109,0.31814,0.29907,-0.71318,new_york,2019
GBPJPY,2019-05-07 16:00:00,2019-05-08 04:00:00,144.425,143.80116,143.80116,145.67269,0.182,-62.4,-103.32,-103.64,3,stop_loss,20.15835,0.4159,-1.73574,-0.43269,new_york,2019
GBPJPY,2019-05-10 20:00:00,2019-05-13 12:00:00,142.876,142.21689,142.21689,144.19422,0.1705,-65.9,-102.26,-102.58,4,stop_loss,44.34505,0.43941,-2.67952,-2.04182,new_york,2019
GBPJPY,2019-05-13 20:00:00,2019-05-15 12:00:00,141.31,140.60675,140.60675,142.7165,0.1582,-70.3,-101.24,-101.56,10,stop_loss,45.86456,0.46883,-5.10254,-2.34691,new_york,2019
GBPJPY,2019-05-20 04:00:00,2019-05-20 16:00:00,140.409,139.79072,139.79072,141.64555,0.1781,-61.8,-100.2,-100.52,3,stop_loss,66.13709,0.41218,-3.30588,-5.16015,,2019
GBPJPY,2019-05-22 04:00:00,2019-05-22 08:00:00,140.496,139.77105,139.77105,141.9459,0.1504,-72.5,-99.22,-99.54,1,stop_loss,46.69234,0.4833,-1.46829,-4.72301,,2019
GBPJPY,2019-05-29 00:00:00,2019-05-30 16:00:00,138.38,138.339,137.76155,139.61689,0.1745,-4.1,-6.51,-6.83,10,time_exit,21.38931,0.4123,-3.16896,-6.5344,,2019
GBPJPY,2019-06-03 12:00:00,2019-06-05 04:00:00,136.883,137.332,136.25713,138.13473,0.1724,44.9,70.44,70.12,10,time_exit,40.69541,0.41724,-3.92809,-7.13532,london,2019
GBPJPY,2019-06-10 04:00:00,2019-06-11 20:00:00,137.952,138.065,137.42011,139.01579,0.2043,11.3,21.01,20.69,10,time_exit,22.27099,0.3546,0.38427,-7.56386,,2019
GBPJPY,2019-06-12 08:00:00,2019-06-13 04:00:00,138.013,137.56043,137.56043,138.91813,0.2406,-45.3,-99.09,-99.41,5,stop_loss,28.64146,0.30171,0.52818,-7.71273,london,2019
GBPJPY,2019-06-18 00:00:00,2019-06-18 08:00:00,136.033,135.5416,135.5416,137.01581,0.2193,-49.1,-98.07,-98.38,2,stop_loss,28.99572,0.3276,-4.1564,-6.7061,,2019
GBPJPY,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2166,98.5,194.19,193.87,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,2019-06-24 08:00:00,2019-06-25 04:00:00,136.977,136.37785,136.37785,138.1753,0.1816,-59.9,-99.01,-99.33,5,stop_loss,17.6165,0.39943,0.52829,-5.21529,london,2019
GBPJPY,2019-06-28 00:00:00,2019-07-01 00:00:00,136.536,137.72519,135.9414,137.72519,0.1812,118.9,196.09,195.77,6,take_profit,15.41855,0.3964,-0.25245,-4.38767,,2019
GBPJPY,2019-07-01 08:00:00,2019-07-01 12:00:00,137.47,136.8793,136.8793,138.65139,0.186,-59.1,-99.98,-100.3,1,stop_loss,17.34945,0.3938,1.88529,-3.94343,london,2019
GBPJPY,2019-07-02 08:00:00,2019-07-02 16:00:00,136.983,136.40818,136.40818,138.13263,0.1892,-57.5,-98.97,-99.29,2,stop_loss,15.89666,0.38321,0.49975,-3.69494,london,2019
GBPJPY,2019-07-08 20:00:00,2019-07-09 08:00:00,136.036,135.60898,135.60898,136.89005,0.2522,-42.7,-98.0,-98.32,3,stop_loss,21.5056,0.28468,-0.29087,-5.31518,new_york,2019
GBPJPY,2019-07-10 04:00:00,2019-07-11 00:00:00,135.745,135.30444,135.30444,136.62613,0.242,-44.1,-97.02,-97.34,5,stop_loss,21.27629,0.29371,-0.99359,-4.95978,,2019
GBPJPY,2019-07-11 00:00:00,2019-07-11 04:00:00,135.582,135.11867,135.11867,136.50866,0.2278,-46.3,-96.05,-96.37,1,stop_loss,20.11502,0.30889,-1.14094,-4.61503,,2019
GBPJPY,2019-07-11 16:00:00,2019-07-12 20:00:00,136.004,135.50505,135.50505,137.00191,0.2094,-49.9,-95.08,-95.4,7,stop_loss,21.1508,0.33264,0.26451,-4.26539,new_york,2019
GBPJPY,2019-07-15 12:00:00,2019-07-15 16:00:00,135.435,134.97293,134.97293,136.35914,0.2238,-46.2,-94.1,-94.42,1,stop_loss,14.37252,0.30805,-1.34946,-4.27787,london,2019
GBPJPY,2019-07-22 16:00:00,2019-07-24 08:00:00,134.596,134.698,134.09125,135.6055,0.2029,10.2,18.83,18.51,10,time_exit,20.55786,0.3365,-1.14131,-4.4869,new_york,2019
GBPJPY,2019-07-25 04:00:00,2019-07-26 16:00:00,135.057,134.58436,134.58436,136.00229,0.2171,-47.3,-93.38,-93.69,9,stop_loss,14.9672,0.3151,0.58197,-4.34917,,2019
GBPJPY,2019-07-30 16:00:00,2019-08-01 08:00:00,132.104,132.123,131.42028,133.47144,0.1486,1.9,2.57,2.25,10,time_exit,38.69381,0.45581,-4.75103,-3.40461,new_york,2019
GBPJPY,2019-08-05 08:00:00,2019-08-07 00:00:00,128.877,129.434,128.01351,130.60397,0.1177,55.7,59.66,59.34,10,time_exit,50.43161,0.57566,-5.82581,-4.58403,london,2019
GBPJPY,2019-08-07 00:00:00,2019-08-07 12:00:00,129.508,128.57317,128.57317,131.37765,0.1094,-93.5,-93.07,-93.38,3,stop_loss,40.84822,0.62322,-2.69637,-4.97572,,2019
GBPJPY,2019-08-08 00:00:00,2019-08-09 08:00:00,129.027,128.11022,128.11022,130.86056,0.1104,-91.7,-92.1,-92.42,8,stop_loss,38.02514,0.61119,-2.7665,-5.36275,,2019
GBPJPY,2019-08-09 12:00:00,2019-08-09 16:00:00,128.326,127.50215,127.50215,129.9737,0.1216,-82.4,-91.16,-91.48,1,stop_loss,37.04843,0.54923,-3.28272,-6.24398,london,2019
GBPJPY,2019-08-16 08:00:00,2019-08-20 00:00:00,128.339,129.332,127.48952,130.03795,0.1168,99.3,105.54,105.23,10,time_exit,22.75933,0.56632,-0.44434,-6.20921,london,2019
GBPJPY,2019-08-20 08:00:00,2019-08-20 12:00:00,129.261,128.61526,128.61526,130.55249,0.1554,-64.6,-91.32,-91.64,1,stop_loss,31.1409,0.4305,0.97992,-6.83142,london,2019
GBPJPY,2019-08-22 04:00:00,2019-08-22 12:00:00,129.269,130.53681,128.63509,130.53681,0.1567,126.8,180.79,180.47,2,take_profit,21.56599,0.4226,0.71251,-6.01546,,2019
GBPJPY,2019-08-23 20:00:00,2019-08-26 00:00:00,129.309,128.51374,128.51374,130.89952,0.1274,-79.5,-92.2,-92.52,1,stop_loss,21.3252,0.53017,-0.00183,-3.87774,new_york,2019
GBPJPY,2019-09-06 04:00:00,2019-09-09 08:00:00,131.906,131.02313,131.02313,133.67174,0.1136,-88.3,-91.27,-91.59,7,stop_loss,30.98642,0.58858,3.96281,-1.65143,,2019
GBPJPY,2019-09-10 20:00:00,2019-09-12 12:00:00,132.653,132.378,131.86992,134.21916,0.1268,-27.5,-31.73,-32.05,10,time_exit,29.57653,0.52205,3.65404,-0.02829,new_york,2019
GBPJPY,2019-09-12 20:00:00,2019-09-13 20:00:00,133.413,135.03668,132.60116,135.03668,0.1219,162.4,180.11,179.79,6,take_profit,27.69765,0.54123,3.33942,1.09393,new_york,2019
GBPJPY,2019-09-16 12:00:00,2019-09-18 04:00:00,133.967,135.098,133.13924,135.62252,0.1219,113.1,125.46,125.14,10,time_exit,25.88433,0.55184,2.6957,2.10184,london,2019
GBPJPY,2019-09-19 00:00:00,2019-09-19 04:00:00,135.232,134.50615,134.50615,136.68371,0.1409,-72.6,-93.07,-93.39,1,stop_loss,19.62461,0.4839,3.56155,3.53595,,2019
GBPJPY,2019-09-23 08:00:00,2019-09-23 12:00:00,134.471,133.75225,133.75225,135.90849,0.1409,-71.9,-92.16,-92.48,1,stop_loss,14.50588,0.47916,0.84181,3.91843,london,2019
GBPJPY,2019-09-24 00:00:00,2019-09-25 12:00:00,133.686,132.96279,132.96279,135.13243,0.1386,-72.3,-91.22,-91.53,9,stop_loss,19.69163,0.48214,-0.60322,3.63842,,2019
GBPJPY,2019-10-01 08:00:00,2019-10-01 16:00:00,132.98,132.37036,132.37036,134.19928,0.1628,-61.0,-90.32,-90.64,2,stop_loss,24.79493,0.40643,-0.78759,2.00739,london,2019
GBPJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.1405,-70.0,-89.45,-89.77,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,2019-10-04 20:00:00,2019-10-08 12:00:00,131.757,131.04835,131.04835,133.17429,0.1373,-70.9,-88.54,-88.86,10,stop_loss,34.67841,0.47243,-1.716,0.34706,new_york,2019
GBPJPY,2019-10-18 16:00:00,2019-10-22 08:00:00,139.909,140.476,138.58739,142.55223,0.0729,56.7,37.61,37.3,10,time_exit,46.18593,0.88108,3.50692,3.30468,new_york,2019
GBPJPY,2019-10-28 20:00:00,2019-10-30 12:00:00,140.11,140.321,139.347,141.63599,0.1267,21.1,24.33,24.01,10,time_exit,18.19376,0.50866,1.87057,6.64096,new_york,2019
GBPJPY,2019-11-04 04:00:00,2019-11-05 20:00:00,139.968,140.641,139.42277,141.05847,0.1779,67.3,108.95,108.63,10,time_exit,9.55452,0.36349,0.58509,8.21911,,2019
GBPJPY,2019-11-08 20:00:00,2019-11-12 12:00:00,139.45,140.105,138.86877,140.61246,0.1689,65.5,100.67,100.35,10,time_exit,14.5316,0.38749,-1.37732,6.18702,new_york,2019
GBPJPY,2019-11-14 12:00:00,2019-11-18 00:00:00,139.545,140.59236,139.02132,140.59236,0.1896,104.7,180.71,180.39,9,take_profit,15.18574,0.34912,-1.13672,5.42356,london,2019
GBPJPY,2019-11-18 16:00:00,2019-11-19 00:00:00,140.986,140.44676,140.44676,142.06448,0.1878,-53.9,-92.16,-92.47,2,stop_loss,20.76573,0.35949,2.5208,4.91352,new_york,2019
GBPJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,140.067,140.406,139.54221,141.11658,0.191,33.9,58.92,58.6,10,time_exit,19.41883,0.34986,-0.41388,4.83035,london,2019
GBPJPY,2019-11-29 08:00:00,2019-12-02 16:00:00,141.429,140.97445,140.97445,142.33809,0.2219,-45.5,-91.79,-92.1,8,stop_loss,26.52123,0.30303,2.71683,4.60592,london,2019
GBPJPY,2019-12-04 00:00:00,2019-12-04 12:00:00,141.129,142.12843,140.62929,142.12843,0.1999,99.9,181.8,181.49,3,take_profit,18.58123,0.33314,0.64063,4.28068,,2019
GBPJPY,2019-12-19 00:00:00,2019-12-19 16:00:00,143.261,142.33461,142.33461,145.11379,0.11,-92.6,-92.73,-93.05,4,stop_loss,26.02209,0.6176,-1.06704,3.81394,,2019
GBPJPY,2019-12-20 12:00:00,2019-12-23 12:00:00,142.577,141.76462,141.76462,144.20175,0.1241,-81.2,-91.74,-92.06,6,stop_loss,29.88198,0.54158,-1.89498,3.48039,london,2019
GBPJPY,2019-12-26 08:00:00,2019-12-27 12:00:00,142.289,143.55113,141.65794,143.55113,0.1582,126.2,181.7,181.38,7,take_profit,30.76788,0.42071,-1.14438,2.42321,london,2019
GBPJPY,2020-01-07 16:00:00,2020-01-08 00:00:00,142.253,141.42835,141.42835,143.9023,0.1235,-82.5,-92.68,-93.0,2,stop_loss,20.24234,0.54977,-0.56619,0.91001,new_york,2020
GBPJPY,2020-01-10 00:00:00,2020-01-13 16:00:00,143.101,142.842,142.24021,144.82259,0.1171,-25.9,-27.6,-27.92,10,time_exit,12.82519,0.57386,0.84668,0.85256,,2020
GBPJPY,2020-01-14 12:00:00,2020-01-16 04:00:00,142.722,143.458,142.07779,144.01042,0.156,73.6,104.48,104.16,10,time_exit,12.13662,0.42947,-0.1045,1.18634,london,2020
GBPJPY,2020-01-17 04:00:00,2020-01-17 16:00:00,143.984,143.40049,143.40049,145.15102,0.1742,-58.4,-92.5,-92.82,3,stop_loss,14.35316,0.38901,2.29928,1.69395,,2020
GBPJPY,2020-01-29 00:00:00,2020-01-30 08:00:00,142.177,141.49841,141.49841,143.53417,0.1483,-67.9,-91.58,-91.9,8,stop_loss,23.23153,0.45239,-1.71381,0.5974,,2020
GBPJPY,2020-02-12 12:00:00,2020-02-13 04:00:00,142.779,142.24704,142.24704,143.84292,0.1872,-53.2,-90.62,-90.94,4,stop_loss,18.2846,0.35464,1.52524,-0.65672,london,2020
GBPJPY,2020-02-13 04:00:00,2020-02-14 20:00:00,142.473,143.219,141.96046,143.49808,0.1924,74.6,130.61,130.29,10,time_exit,20.21512,0.34169,0.52974,-0.54128,,2020
GBPJPY,2020-02-20 20:00:00,2020-02-24 08:00:00,144.257,143.6015,143.6015,145.568,0.1526,-65.5,-91.03,-91.35,9,stop_loss,28.60851,0.437,2.70663,0.8626,new_york,2020
GBPJPY,2020-02-28 08:00:00,2020-02-28 12:00:00,140.328,139.48348,139.48348,142.01704,0.1173,-84.5,-90.15,-90.47,1,stop_loss,39.50619,0.56301,-4.48478,0.08588,london,2020
GBPJPY,2020-03-02 16:00:00,2020-03-04 08:00:00,137.556,137.322,136.30692,140.05415,0.0785,-23.4,-16.72,-17.03,10,time_exit,56.1927,0.83272,-4.93631,-0.97477,new_york,2020
GBPJPY,2020-03-04 20:00:00,2020-03-06 08:00:00,137.955,136.81941,136.81941,140.22619,0.0862,-113.6,-89.08,-89.4,9,stop_loss,50.06239,0.75706,-2.79894,-2.41209,new_york,2020
GBPJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,136.83,135.88526,135.88526,138.71949,0.1025,-94.5,-88.12,-88.44,2,stop_loss,39.38586,0.62983,-3.72891,-3.61102,new_york,2020
GBPJPY,2020-03-09 12:00:00,2020-03-09 16:00:00,134.657,133.2397,133.2397,137.4916,0.0677,-141.7,-87.32,-87.63,1,stop_loss,41.76511,0.94487,-4.15411,-2.75438,london,2020
GBPJPY,2020-03-12 00:00:00,2020-03-12 12:00:00,133.965,131.98446,131.98446,137.92609,0.0479,-198.1,-86.33,-86.65,3,stop_loss,37.77094,1.32036,-2.34781,-2.50343,,2020
GBPJPY,2020-03-20 20:00:00,2020-03-23 00:00:00,130.553,128.01407,128.01407,135.63085,0.037,-253.9,-85.49,-85.8,1,stop_loss,30.37193,1.69262,-0.12292,-3.56656,new_york,2020
GBPJPY,2020-03-23 20:00:00,2020-03-25 08:00:00,127.641,132.34859,125.2872,132.34859,0.0395,470.8,169.21,168.9,9,take_profit,20.47433,1.5692,-1.64214,-3.87539,new_york,2020
GBPJPY,2020-04-06 04:00:00,2020-04-07 20:00:00,133.387,134.222,132.20548,135.75005,0.0803,83.5,61.02,60.7,10,time_exit,13.45122,0.78768,0.80512,-2.55815,,2020
GBPJPY,2020-04-10 16:00:00,2020-04-14 08:00:00,135.365,135.107,134.51226,137.07049,0.1121,-25.8,-26.32,-26.64,10,time_exit,26.91337,0.5685,2.36819,-1.22557,new_york,2020
GBPJPY,2020-04-14 12:00:00,2020-04-15 08:00:00,135.107,134.39001,134.39001,136.54098,0.1329,-71.7,-86.71,-87.03,5,stop_loss,23.3131,0.47799,1.61223,-0.83502,london,2020
GBPJPY,2020-04-17 16:00:00,2020-04-21 04:00:00,134.117,133.32605,133.32605,135.69889,0.1192,-79.1,-85.8,-86.11,9,stop_loss,21.14892,0.5273,-0.61367,-0.50615,new_york,2020
GBPJPY,2020-04-29 20:00:00,2020-04-30 16:00:00,132.657,133.94757,132.01172,133.94757,0.1447,129.1,169.94,169.62,5,take_profit,15.91925,0.43019,-1.2583,-2.04782,new_york,2020
GBPJPY,2020-05-05 04:00:00,2020-05-06 08:00:00,132.772,132.02896,132.02896,134.25809,0.1282,-74.3,-86.68,-87.0,7,stop_loss,14.08019,0.49536,-1.03688,-1.3566,,2020
GBPJPY,2020-05-08 04:00:00,2020-05-11 20:00:00,131.77,132.774,131.01514,133.27972,0.1249,100.4,114.11,113.8,10,time_exit,19.51195,0.50324,-1.37592,-2.25046,,2020
GBPJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,131.191,131.638,130.47117,132.63066,0.1327,44.7,53.98,53.66,10,time_exit,15.13794,0.47989,-0.61861,-2.32701,london,2020
GBPJPY,2020-05-29 12:00:00,2020-05-29 16:00:00,131.827,133.19412,131.14344,133.19412,0.1406,136.7,174.92,174.6,1,take_profit,20.39888,0.45571,-0.14732,-1.17648,london,2020
GBPJPY,2020-06-01 12:00:00,2020-06-02 08:00:00,133.232,134.89703,132.39948,134.89703,0.1178,166.5,178.49,178.17,5,take_profit,23.1562,0.55501,1.98026,-0.59545,london,2020
GBPJPY,2020-06-04 00:00:00,2020-06-04 12:00:00,136.93,136.02112,136.02112,138.74777,0.11,-90.9,-90.98,-91.3,3,stop_loss,52.42172,0.60592,5.13285,1.50437,,2020
GBPJPY,2020-06-05 12:00:00,2020-06-09 04:00:00,138.049,137.131,137.03577,140.07546,0.0977,-91.8,-81.62,-81.94,10,time_exit,46.67102,0.67549,4.75333,2.30393,london,2020
GBPJPY,2020-06-10 20:00:00,2020-06-11 04:00:00,136.768,135.79242,135.79242,138.71916,0.1005,-97.6,-89.22,-89.54,2,stop_loss,29.02278,0.65039,0.64055,3.48024,new_york,2020
GBPJPY,2020-06-11 08:00:00,2020-06-11 16:00:00,135.808,134.79292,134.79292,137.83815,0.0957,-101.5,-88.4,-88.72,2,stop_loss,30.65499,0.67672,-0.7784,3.22858,london,2020
GBPJPY,2020-06-16 04:00:00,2020-06-17 04:00:00,135.554,134.44187,134.44187,137.77826,0.0864,-111.2,-87.44,-87.76,6,stop_loss,33.6286,0.74142,-0.02664,1.78494,,2020
GBPJPY,2020-06-22 08:00:00,2020-06-24 00:00:00,132.457,133.498,131.55521,134.26059,0.1055,104.1,99.94,99.62,10,time_exit,37.17131,0.6012,-2.9875,0.1905,london,2020
GBPJPY,2020-06-29 04:00:00,2020-06-30 20:00:00,132.532,133.841,131.84184,133.91231,0.1395,130.9,166.17,165.85,10,time_exit,21.587,0.4601,-1.86385,-1.03704,,2020
GBPJPY,2020-07-01 04:00:00,2020-07-01 08:00:00,133.857,133.16671,133.16671,135.23758,0.1421,-69.0,-89.26,-89.58,1,stop_loss,21.64819,0.46019,1.54316,-1.27812,,2020
GBPJPY,2020-07-17 16:00:00,2020-07-20 12:00:00,134.221,135.37984,133.64158,135.37984,0.1676,115.9,176.74,176.42,5,take_profit,12.3181,0.38628,-0.99572,1.0341,new_york,2020
GBPJPY,2020-07-20 20:00:00,2020-07-22 12:00:00,135.704,136.13,135.08825,136.9355,0.1608,42.6,62.34,62.02,10,time_exit,14.02019,0.4105,2.50773,1.03288,new_york,2020
GBPJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,136.129,135.47805,135.47805,137.4309,0.1532,-65.1,-90.75,-91.07,1,stop_loss,18.30948,0.43397,1.58872,2.00938,,2020
GBPJPY,2020-07-29 08:00:00,2020-07-30 12:00:00,135.749,136.95506,135.14597,136.95506,0.1637,120.6,179.66,179.34,7,take_profit,18.27789,0.40202,0.45923,1.99088,london,2020
GBPJPY,2020-08-05 00:00:00,2020-08-06 16:00:00,138.222,138.798,137.52716,139.61168,0.1449,57.6,75.95,75.63,10,time_exit,30.13526,0.46323,2.30256,3.53349,,2020
GBPJPY,2020-08-07 08:00:00,2020-08-11 00:00:00,138.459,138.712,137.83864,139.69972,0.1637,25.3,37.69,37.37,10,time_exit,30.93732,0.41357,1.69088,4.52712,london,2020
GBPJPY,2020-08-12 20:00:00,2020-08-14 12:00:00,139.344,139.885,138.76569,140.50062,0.1763,54.1,86.79,86.48,10,time_exit,27.68353,0.38554,2.53165,5.01956,new_york,2020
GBPJPY,2020-08-14 16:00:00,2020-08-17 08:00:00,139.885,139.31136,139.31136,141.03229,0.1794,-57.4,-93.65,-93.97,4,stop_loss,39.8294,0.38243,2.78159,5.37668,new_york,2020
GBPJPY,2020-08-17 12:00:00,2020-08-17 16:00:00,139.399,138.859,138.859,140.479,0.1886,-54.0,-92.68,-93.0,1,stop_loss,40.18677,0.36,1.26947,5.67816,london,2020
GBPJPY,2020-08-17 16:00:00,2020-08-19 08:00:00,139.139,139.566,138.57361,140.26979,0.1783,42.7,69.28,68.96,10,time_exit,38.03851,0.37693,0.50217,5.38448,new_york,2020
GBPJPY,2020-08-21 08:00:00,2020-08-21 12:00:00,139.867,139.29026,139.29026,141.02047,0.1761,-57.7,-92.42,-92.74,1,stop_loss,18.85261,0.38449,1.87467,4.59148,london,2020
GBPJPY,2020-08-24 16:00:00,2020-08-26 00:00:00,138.801,140.06589,138.16855,140.06589,0.159,126.5,183.02,182.7,8,take_profit,21.47782,0.42163,-0.49483,3.63301,new_york,2020
GBPJPY,2020-08-26 08:00:00,2020-08-28 00:00:00,139.765,140.765,139.15102,140.99297,0.1671,100.0,152.06,151.74,10,time_exit,22.62887,0.40932,1.57565,3.58724,london,2020
GBPJPY,2020-08-31 04:00:00,2020-09-01 12:00:00,140.668,142.11006,139.94697,142.11006,0.1446,144.2,189.76,189.44,8,take_profit,33.41649,0.48069,1.91026,3.48705,,2020
GBPJPY,2020-09-04 00:00:00,2020-09-04 16:00:00,140.903,140.18451,140.18451,142.33998,0.148,-71.8,-96.77,-97.09,4,stop_loss,30.0451,0.47899,0.42023,4.24211,,2020
GBPJPY,2020-09-08 16:00:00,2020-09-09 00:00:00,138.187,137.41211,137.41211,139.73679,0.1358,-77.5,-95.76,-96.08,2,stop_loss,32.20961,0.5166,-4.44836,2.87876,new_york,2020
GBPJPY,2020-09-15 20:00:00,2020-09-17 12:00:00,135.959,135.13196,135.13196,137.61309,0.126,-82.7,-94.83,-95.15,10,stop_loss,35.59035,0.55136,-2.95287,-1.39127,new_york,2020
GBPJPY,2020-09-17 12:00:00,2020-09-17 16:00:00,135.744,135.01527,135.01527,137.20145,0.1416,-72.9,-93.9,-94.22,1,stop_loss,24.76008,0.48582,-2.65344,-2.24143,london,2020
GBPJPY,2020-09-23 20:00:00,2020-09-24 08:00:00,134.483,133.60887,133.60887,136.23127,0.1168,-87.4,-92.91,-93.23,3,stop_loss,45.37066,0.58276,-1.39328,-3.42244,new_york,2020
GBPJPY,2020-09-25 16:00:00,2020-09-28 12:00:00,134.387,136.00765,133.57667,136.00765,0.1248,162.1,184.05,183.74,5,take_profit,29.87845,0.54022,-1.0587,-3.7446,new_york,2020
GBPJPY,2020-09-29 12:00:00,2020-09-30 08:00:00,136.112,135.31334,135.31334,137.70932,0.1291,-79.9,-93.83,-94.15,5,stop_loss,29.11578,0.53244,1.9775,-3.25819,london,2020
GBPJPY,2020-10-01 04:00:00,2020-10-01 08:00:00,136.257,135.50363,135.50363,137.76375,0.1355,-75.3,-92.89,-93.21,1,stop_loss,30.42265,0.50225,1.84165,-2.73794,,2020
GBPJPY,2020-10-01 12:00:00,2020-10-05 04:00:00,135.419,136.571,134.60454,137.04792,0.1241,115.2,130.1,129.78,10,time_exit,29.28991,0.54297,0.07839,-2.42199,london,2020
GBPJPY,2020-10-08 20:00:00,2020-10-12 12:00:00,137.167,137.432,136.41019,138.68061,0.1354,26.5,32.65,32.33,10,time_exit,11.96882,0.50454,1.6154,-0.65817,new_york,2020
GBPJPY,2020-10-16 16:00:00,2020-10-20 08:00:00,136.016,136.815,135.25431,137.53937,0.135,79.9,98.16,97.84,10,time_exit,20.67843,0.50779,-1.16525,-0.24186,new_york,2020
