symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-11 08:00:00,2019-04-11 16:00:00,111.056,111.57096,110.79852,111.57096,0.4348,51.5,203.75,203.53,2,take_profit,33.90901,0.17165,-0.95085,1.36845,tokyo,2019
USDJPY,2019-04-22 00:00:00,2019-04-23 00:00:00,111.864,111.70851,111.70851,112.17497,0.7344,-15.5,-103.91,-104.14,6,stop_loss,19.59162,0.10366,1.22728,4.8262,tokyo,2019
USDJPY,2019-04-24 12:00:00,2019-04-24 20:00:00,111.831,112.21776,111.63762,112.21776,0.5845,38.7,205.72,205.49,2,take_profit,20.24857,0.12892,0.00421,3.54306,london,2019
USDJPY,2019-04-26 04:00:00,2019-04-29 20:00:00,111.651,111.639,111.35718,112.23863,0.3924,-1.2,-4.29,-4.51,10,time_exit,20.1691,0.19588,-0.93472,2.11725,tokyo,2019
USDJPY,2019-05-06 00:00:00,2019-05-06 04:00:00,110.6,110.32837,110.32837,111.14326,0.4243,-27.2,-104.88,-105.11,1,stop_loss,16.05551,0.18109,-2.46109,0.62937,tokyo,2019
USDJPY,2019-05-08 04:00:00,2019-05-09 08:00:00,110.127,109.77625,109.77625,110.8285,0.3253,-35.1,-103.83,-104.06,7,stop_loss,37.17095,0.23383,-4.40212,-0.77254,tokyo,2019
USDJPY,2019-05-14 08:00:00,2019-05-15 12:00:00,109.659,109.23228,109.23228,110.51244,0.2647,-42.7,-102.79,-103.01,7,stop_loss,42.06454,0.28448,-2.01743,-2.64084,tokyo,2019
USDJPY,2019-05-20 16:00:00,2019-05-22 08:00:00,109.921,110.42,109.54456,110.67388,0.297,49.9,134.86,134.64,10,time_exit,18.5526,0.25096,-0.05056,-3.04106,new_york,2019
USDJPY,2019-05-22 16:00:00,2019-05-23 12:00:00,110.375,110.04189,110.04189,111.04122,0.3401,-33.3,-103.09,-103.32,5,stop_loss,18.07242,0.22207,1.28083,-2.54352,new_york,2019
USDJPY,2019-05-29 12:00:00,2019-05-30 16:00:00,109.255,109.87369,108.94566,109.87369,0.3626,61.9,204.15,203.92,7,take_profit,20.77423,0.20623,-2.20481,-3.2917,london,2019
USDJPY,2019-06-04 00:00:00,2019-06-05 16:00:00,108.067,108.322,107.6805,108.84,0.296,25.5,68.69,68.46,10,time_exit,31.67333,0.25767,-4.4325,-3.50416,tokyo,2019
USDJPY,2019-06-10 20:00:00,2019-06-12 12:00:00,108.55,108.385,108.16468,109.32063,0.2989,-16.5,-44.88,-45.11,10,time_exit,16.54729,0.25688,-0.16172,-4.12052,new_york,2019
USDJPY,2019-06-12 20:00:00,2019-06-13 04:00:00,108.497,108.17418,108.17418,109.14264,0.3552,-32.3,-104.35,-104.57,2,stop_loss,12.35378,0.21521,-0.26537,-4.48735,new_york,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.4259,-26.7,-103.3,-103.53,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-25 04:00:00,2019-06-25 08:00:00,107.307,106.96309,106.96309,107.99481,0.3267,-34.4,-102.24,-102.47,1,stop_loss,25.67866,0.22927,-2.60041,-4.43068,tokyo,2019
USDJPY,2019-06-25 08:00:00,2019-06-26 12:00:00,106.822,107.57597,106.44501,107.57597,0.2951,75.4,202.47,202.24,7,take_profit,26.84399,0.25132,-4.12567,-4.12736,tokyo,2019
USDJPY,2019-06-28 16:00:00,2019-07-01 00:00:00,107.764,108.45181,107.4201,108.45181,0.3299,68.8,206.49,206.26,2,take_profit,20.4664,0.22927,0.1337,-4.04873,new_york,2019
USDJPY,2019-07-02 00:00:00,2019-07-02 16:00:00,108.425,108.07281,108.07281,109.12938,0.3286,-35.2,-105.31,-105.54,4,stop_loss,30.72983,0.23479,2.37032,-3.21912,tokyo,2019
USDJPY,2019-07-03 00:00:00,2019-07-04 16:00:00,107.866,107.795,107.52174,108.55453,0.3328,-7.1,-21.5,-21.73,10,time_exit,27.53202,0.22951,-0.07702,-2.91334,tokyo,2019
USDJPY,2019-07-09 16:00:00,2019-07-10 16:00:00,108.808,108.52594,108.52594,109.37213,0.4053,-28.2,-104.03,-104.26,6,stop_loss,32.70038,0.18804,3.32499,-1.70777,new_york,2019
USDJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,108.131,107.81345,107.81345,108.76611,0.3564,-31.8,-102.99,-103.22,10,stop_loss,31.44772,0.2117,-0.90224,-0.92661,tokyo,2019
USDJPY,2019-07-12 20:00:00,2019-07-16 12:00:00,107.929,108.196,107.591,108.605,0.3315,26.7,80.54,80.32,10,time_exit,21.39449,0.22533,-1.65519,-0.85058,new_york,2019
USDJPY,2019-07-23 12:00:00,2019-07-25 04:00:00,108.176,108.129,107.86817,108.79167,0.3669,-4.7,-15.69,-15.92,10,time_exit,13.42905,0.20522,0.92324,-1.54256,london,2019
USDJPY,2019-07-26 00:00:00,2019-07-29 16:00:00,108.63,108.852,108.34203,109.20593,0.3916,22.2,79.11,78.88,10,time_exit,14.38208,0.19198,2.79878,-1.01592,tokyo,2019
USDJPY,2019-07-31 16:00:00,2019-08-01 00:00:00,108.558,109.0374,108.3183,109.0374,0.474,47.9,206.78,206.56,2,take_profit,16.76946,0.1598,0.92138,0.31934,new_york,2019
USDJPY,2019-08-06 04:00:00,2019-08-07 20:00:00,105.849,106.273,105.29758,106.95185,0.2102,42.4,81.1,80.88,10,time_exit,40.48898,0.36762,-4.78074,-1.45007,tokyo,2019
USDJPY,2019-08-07 20:00:00,2019-08-09 12:00:00,105.814,105.724,105.19566,107.05068,0.1889,-9.0,-15.47,-15.7,10,time_exit,28.72322,0.41223,-3.24786,-1.95605,new_york,2019
USDJPY,2019-08-12 08:00:00,2019-08-13 16:00:00,105.409,106.39735,104.91482,106.39735,0.236,98.8,212.26,212.03,8,take_profit,33.6457,0.32945,-3.5129,-3.34962,tokyo,2019
USDJPY,2019-08-21 08:00:00,2019-08-23 00:00:00,106.465,106.577,106.08392,107.22716,0.3121,11.2,31.81,31.58,10,time_exit,16.16292,0.25405,0.60641,-3.31159,tokyo,2019
USDJPY,2019-08-23 04:00:00,2019-08-23 16:00:00,106.578,106.23811,106.23811,107.25778,0.351,-34.0,-108.56,-108.79,3,stop_loss,11.45057,0.22659,0.87113,-3.11193,tokyo,2019
USDJPY,2019-08-26 20:00:00,2019-08-28 12:00:00,106.123,105.773,105.50387,107.36126,0.1907,-35.0,-60.74,-60.97,10,time_exit,19.65731,0.41275,-0.23432,-1.82469,new_york,2019
USDJPY,2019-09-09 12:00:00,2019-09-11 04:00:00,106.978,107.68416,106.62492,107.68416,0.3326,70.6,213.73,213.5,10,take_profit,22.80779,0.23539,2.10366,-0.92551,london,2019
USDJPY,2019-09-12 00:00:00,2019-09-13 16:00:00,107.808,108.123,107.50043,108.42314,0.3894,31.5,111.62,111.39,10,time_exit,35.18272,0.20505,4.34824,0.69363,tokyo,2019
USDJPY,2019-09-16 00:00:00,2019-09-16 20:00:00,107.469,108.10482,107.15109,108.10482,0.3806,63.6,220.21,219.99,5,take_profit,28.75871,0.21194,3.49378,1.98936,tokyo,2019
USDJPY,2019-09-17 16:00:00,2019-09-19 04:00:00,108.199,107.86383,107.86383,108.86934,0.3682,-33.5,-112.3,-112.53,9,stop_loss,19.71492,0.22345,2.72198,2.40235,new_york,2019
USDJPY,2019-09-20 00:00:00,2019-09-20 20:00:00,108.015,107.69136,107.69136,108.66227,0.3775,-32.4,-111.18,-111.4,5,stop_loss,16.97143,0.21576,1.10336,2.88735,tokyo,2019
USDJPY,2019-09-24 12:00:00,2019-09-24 16:00:00,107.636,107.32584,107.32584,108.25631,0.39,-31.0,-110.07,-110.3,1,stop_loss,31.46082,0.20677,-0.54935,2.36096,london,2019
USDJPY,2019-09-25 00:00:00,2019-09-25 16:00:00,107.06,107.81884,106.68058,107.81884,0.3156,75.9,217.93,217.71,4,take_profit,33.48553,0.25295,-2.40733,1.71264,tokyo,2019
USDJPY,2019-09-25 16:00:00,2019-09-27 08:00:00,107.508,107.916,107.1232,108.2776,0.3174,40.8,117.84,117.62,10,time_exit,33.04992,0.25653,-0.51274,1.46454,new_york,2019
USDJPY,2019-10-02 16:00:00,2019-10-02 20:00:00,107.427,107.05391,107.05391,108.17318,0.3308,-37.3,-112.31,-112.54,1,stop_loss,18.26118,0.24873,-1.53533,1.55599,new_york,2019
USDJPY,2019-10-03 12:00:00,2019-10-03 16:00:00,107.112,106.74361,106.74361,107.84878,0.3317,-36.8,-111.2,-111.42,1,stop_loss,22.07212,0.24559,-2.32623,1.12821,london,2019
USDJPY,2019-10-08 00:00:00,2019-10-08 12:00:00,107.26,106.88366,106.88366,108.01268,0.3214,-37.6,-110.07,-110.3,3,stop_loss,26.59687,0.25089,-0.33824,0.01434,tokyo,2019
USDJPY,2019-10-09 08:00:00,2019-10-10 16:00:00,107.151,107.91065,106.77117,107.91065,0.3153,76.0,217.96,217.73,8,take_profit,18.57855,0.25322,-0.55782,-0.13232,tokyo,2019
USDJPY,2019-10-22 00:00:00,2019-10-23 00:00:00,108.607,108.33682,108.33682,109.14737,0.4521,-27.0,-111.16,-111.38,6,stop_loss,15.69262,0.18012,1.50026,3.24605,tokyo,2019
USDJPY,2019-10-23 12:00:00,2019-10-25 04:00:00,108.38,108.654,108.12737,108.88526,0.4786,27.4,119.33,119.11,10,time_exit,16.7071,0.16842,-0.01846,3.38252,london,2019
USDJPY,2019-10-30 08:00:00,2019-10-30 20:00:00,108.843,109.2438,108.6426,109.2438,0.6099,40.1,222.45,222.22,3,take_profit,13.58562,0.1336,1.34015,4.57047,tokyo,2019
USDJPY,2019-10-30 20:00:00,2019-10-31 04:00:00,108.879,108.67993,108.67993,109.27714,0.6263,-19.9,-113.46,-113.68,2,stop_loss,12.7525,0.13271,1.44146,4.5973,new_york,2019
USDJPY,2019-11-05 12:00:00,2019-11-07 04:00:00,108.854,108.761,108.59912,109.36376,0.4842,-9.3,-40.98,-41.21,10,time_exit,23.82936,0.16992,1.949,2.26033,london,2019
USDJPY,2019-11-12 08:00:00,2019-11-12 20:00:00,109.209,108.95767,108.95767,109.71166,0.4893,-25.1,-111.91,-112.14,3,stop_loss,21.59585,0.16755,1.69118,3.25008,tokyo,2019
USDJPY,2019-11-18 00:00:00,2019-11-19 00:00:00,108.777,108.49851,108.49851,109.33398,0.4371,-27.8,-110.77,-111.0,6,stop_loss,20.99977,0.18566,-0.26282,1.95973,tokyo,2019
USDJPY,2019-11-20 00:00:00,2019-11-21 16:00:00,108.538,108.608,108.24848,109.11705,0.4163,7.0,26.52,26.29,10,time_exit,18.94898,0.19302,-1.18781,1.47814,tokyo,2019
USDJPY,2019-11-21 20:00:00,2019-11-25 12:00:00,108.609,108.903,108.29158,109.24384,0.3806,29.4,101.83,101.6,10,time_exit,21.8814,0.21161,-0.34965,0.90752,new_york,2019
USDJPY,2019-12-02 20:00:00,2019-12-03 12:00:00,109.035,108.77461,108.77461,109.55577,0.4682,-26.0,-110.94,-111.17,4,stop_loss,42.57982,0.17359,-0.87203,2.60813,new_york,2019
USDJPY,2019-12-03 20:00:00,2019-12-05 12:00:00,108.531,108.874,108.24099,109.11101,0.4162,34.3,129.91,129.68,10,time_exit,35.49641,0.19334,-3.08754,1.97914,new_york,2019
USDJPY,2019-12-05 12:00:00,2019-12-05 16:00:00,108.948,108.66206,108.66206,109.51988,0.4271,-28.6,-111.13,-111.36,1,stop_loss,27.41029,0.19063,-0.30489,1.37005,london,2019
USDJPY,2019-12-06 00:00:00,2019-12-09 08:00:00,108.758,108.46917,108.46917,109.33566,0.4186,-28.9,-110.02,-110.25,8,stop_loss,24.49981,0.19255,-1.15213,1.21529,tokyo,2019
USDJPY,2019-12-20 16:00:00,2019-12-24 08:00:00,109.309,109.408,109.1091,109.7088,0.5988,9.9,53.95,53.72,10,time_exit,15.62408,0.13327,0.16646,2.57042,new_york,2019
USDJPY,2019-12-27 20:00:00,2019-12-30 00:00:00,109.478,109.32995,109.32995,109.7741,0.8125,-14.8,-109.46,-109.69,1,stop_loss,11.71021,0.0987,0.66867,3.53556,new_york,2019
USDJPY,2020-01-09 08:00:00,2020-01-13 00:00:00,109.276,109.601,108.85911,110.10978,0.2856,32.5,84.47,84.24,10,time_exit,25.81672,0.27793,2.05263,-0.64592,tokyo,2020
USDJPY,2020-01-13 16:00:00,2020-01-15 08:00:00,109.848,109.868,109.55681,110.43038,0.4121,2.0,7.5,7.27,10,time_exit,25.50072,0.19413,3.91033,0.58466,new_york,2020
USDJPY,2020-01-16 04:00:00,2020-01-17 20:00:00,109.93,110.163,109.68116,110.42768,0.4826,23.3,102.33,102.1,10,time_exit,25.47543,0.16589,2.71713,2.20654,tokyo,2020
USDJPY,2020-01-20 20:00:00,2020-01-21 00:00:00,110.183,110.00834,110.00834,110.53233,0.6939,-17.5,-110.29,-110.52,1,stop_loss,33.10328,0.11644,3.33367,4.55577,new_york,2020
USDJPY,2020-01-30 20:00:00,2020-02-03 12:00:00,108.605,108.542,108.29642,109.22215,0.3888,-6.3,-22.29,-22.52,10,time_exit,45.94338,0.20572,-3.2733,-0.05151,new_york,2020
USDJPY,2020-02-14 08:00:00,2020-02-18 00:00:00,109.798,109.773,109.5593,110.27539,0.5016,-2.5,-11.41,-11.64,10,time_exit,13.34275,0.15913,0.59635,1.71153,tokyo,2020
USDJPY,2020-02-24 16:00:00,2020-02-24 20:00:00,111.304,110.86345,110.86345,112.18509,0.2715,-44.1,-108.84,-109.07,1,stop_loss,31.77246,0.2937,1.83283,3.04955,new_york,2020
USDJPY,2020-03-03 08:00:00,2020-03-03 20:00:00,107.762,106.93256,106.93256,109.42088,0.1428,-82.9,-107.78,-108.01,3,stop_loss,40.68662,0.55296,-3.14883,-0.39795,tokyo,2020
USDJPY,2020-03-04 16:00:00,2020-03-05 16:00:00,107.477,106.72183,106.72183,108.98734,0.1552,-75.5,-106.65,-106.88,6,stop_loss,37.33709,0.50345,-2.91769,-1.20381,new_york,2020
USDJPY,2020-03-06 20:00:00,2020-03-09 00:00:00,105.476,104.72728,104.72728,106.97344,0.155,-74.9,-105.61,-105.83,1,stop_loss,45.16964,0.49915,-4.81761,-2.58077,new_york,2020
USDJPY,2020-03-10 20:00:00,2020-03-12 12:00:00,104.279,104.03,102.82334,107.19032,0.0789,-24.9,-17.88,-18.11,10,time_exit,49.51343,0.97044,-2.00302,-2.37631,new_york,2020
USDJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,106.999,105.38187,105.38187,110.23327,0.0709,-161.7,-104.34,-104.56,3,stop_loss,28.28015,1.07809,2.0383,-2.00785,tokyo,2020
USDJPY,2020-03-24 20:00:00,2020-03-26 08:00:00,111.48,110.21238,110.21238,114.01523,0.0896,-126.8,-103.36,-103.58,9,stop_loss,26.51163,0.84508,3.0766,0.63792,new_york,2020
USDJPY,2020-04-08 08:00:00,2020-04-09 20:00:00,108.89,108.29799,108.29799,110.07402,0.1899,-59.2,-102.3,-102.53,9,stop_loss,22.77444,0.39467,0.79733,0.23142,tokyo,2020
USDJPY,2020-04-14 20:00:00,2020-04-16 04:00:00,107.091,107.93055,106.67123,107.93055,0.2651,84.0,202.53,202.31,8,take_profit,37.89659,0.27985,-4.18924,-0.57539,new_york,2020
USDJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,107.757,107.52,107.32409,108.62281,0.2622,-23.7,-56.55,-56.78,10,time_exit,20.42707,0.2886,-0.18419,-1.36223,tokyo,2020
USDJPY,2020-05-04 00:00:00,2020-05-05 16:00:00,106.804,106.506,106.33776,107.73649,0.2421,-29.8,-65.65,-65.88,10,time_exit,21.66764,0.31083,-0.78466,-2.15328,tokyo,2020
USDJPY,2020-05-07 12:00:00,2020-05-11 04:00:00,106.398,106.95,106.03679,107.12042,0.3105,55.2,155.97,155.74,10,time_exit,14.9251,0.24081,-1.42928,-3.36262,london,2020
USDJPY,2020-05-12 16:00:00,2020-05-13 08:00:00,107.431,107.03367,107.03367,108.22566,0.2866,-39.7,-103.63,-103.85,4,stop_loss,32.35258,0.26489,2.00221,-2.07505,new_york,2020
USDJPY,2020-05-13 12:00:00,2020-05-15 04:00:00,107.052,107.217,106.68085,107.7943,0.3037,16.5,45.6,45.37,10,time_exit,27.94004,0.24743,0.41662,-1.96822,london,2020
USDJPY,2020-05-26 20:00:00,2020-05-28 12:00:00,107.564,107.762,107.27821,108.13558,0.3962,19.8,71.39,71.16,10,time_exit,20.14597,0.19053,0.31006,0.25565,new_york,2020
USDJPY,2020-06-03 00:00:00,2020-06-04 16:00:00,108.665,108.966,108.27731,109.44038,0.2941,30.1,80.56,80.33,10,time_exit,18.73171,0.25846,3.8237,0.62343,tokyo,2020
USDJPY,2020-06-08 12:00:00,2020-06-08 16:00:00,109.492,109.09624,109.09624,110.28353,0.2903,-39.6,-104.55,-104.78,1,stop_loss,34.76785,0.26384,3.63824,2.66558,london,2020
USDJPY,2020-06-10 00:00:00,2020-06-10 12:00:00,107.749,107.26448,107.26448,108.71803,0.2347,-48.5,-103.48,-103.71,3,stop_loss,34.62317,0.32301,-2.00653,1.69013,tokyo,2020
USDJPY,2020-06-11 12:00:00,2020-06-15 04:00:00,106.826,107.074,106.36515,107.74769,0.2443,24.8,55.13,54.91,10,time_exit,41.44844,0.30723,-3.96508,0.78965,london,2020
USDJPY,2020-06-15 08:00:00,2020-06-17 00:00:00,107.074,107.332,106.58742,108.04715,0.2326,25.8,54.61,54.38,10,time_exit,31.76036,0.32438,-1.97343,-0.04423,tokyo,2020
USDJPY,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,106.37624,107.63553,0.2711,10.6,26.15,25.92,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.3004,10.2,27.88,27.66,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-01 16:00:00,2020-07-03 08:00:00,107.444,107.465,107.06451,108.20298,0.3014,2.1,5.76,5.53,10,time_exit,26.90812,0.25299,0.45503,-0.44958,new_york,2020
USDJPY,2020-07-03 20:00:00,2020-07-07 12:00:00,107.509,107.611,107.23703,108.05295,0.4208,10.2,39.06,38.83,10,time_exit,13.84903,0.18132,0.62041,-0.28839,new_york,2020
USDJPY,2020-07-22 08:00:00,2020-07-24 00:00:00,106.868,106.57486,106.57486,107.45428,0.3919,-29.3,-104.54,-104.77,10,stop_loss,16.23755,0.19543,-1.40796,-0.85492,tokyo,2020
USDJPY,2020-07-24 12:00:00,2020-07-24 16:00:00,106.415,106.10003,106.10003,107.04494,0.3611,-31.5,-103.5,-103.73,1,stop_loss,18.6857,0.20998,-2.98969,-1.04856,london,2020
USDJPY,2020-07-27 00:00:00,2020-07-27 04:00:00,106.021,105.64163,105.64163,106.77975,0.2968,-37.9,-102.46,-102.69,1,stop_loss,26.83994,0.25292,-3.17042,-1.1951,tokyo,2020
USDJPY,2020-07-28 20:00:00,2020-07-30 12:00:00,105.064,105.053,104.64322,105.90556,0.2649,-1.1,-2.65,-2.88,10,time_exit,47.69135,0.28052,-4.67817,-2.34925,new_york,2020
USDJPY,2020-08-03 08:00:00,2020-08-05 00:00:00,105.822,105.594,105.23808,106.98983,0.1908,-22.8,-39.59,-39.81,10,time_exit,41.66124,0.38928,0.33937,-2.52851,tokyo,2020
USDJPY,2020-08-12 04:00:00,2020-08-13 20:00:00,106.547,106.925,106.14474,107.35153,0.2759,37.8,94.9,94.68,10,time_exit,23.82415,0.26818,2.50883,-1.96819,tokyo,2020
USDJPY,2020-08-17 16:00:00,2020-08-18 00:00:00,106.262,105.93032,105.93032,106.92535,0.3378,-33.2,-101.96,-102.18,2,stop_loss,22.34408,0.22112,-0.33103,-0.56545,new_york,2020
USDJPY,2020-08-19 12:00:00,2020-08-19 20:00:00,105.387,106.14441,105.0083,106.14441,0.2928,75.7,201.81,201.58,2,take_profit,40.09704,0.25247,-2.6441,-1.23781,london,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.273,-41.4,-102.93,-103.16,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-26 08:00:00,2020-08-26 16:00:00,106.392,106.05704,106.05704,107.06191,0.3343,-33.5,-101.9,-102.13,2,stop_loss,21.18444,0.2233,1.61235,-1.05842,tokyo,2020
USDJPY,2020-08-27 16:00:00,2020-08-28 00:00:00,106.091,106.77693,105.74804,106.77693,0.3232,68.6,201.74,201.51,2,take_profit,14.97116,0.22864,0.20923,-0.92073,new_york,2020
USDJPY,2020-08-31 04:00:00,2020-09-01 20:00:00,105.408,105.959,104.86761,106.48878,0.2092,55.1,104.89,104.67,10,time_exit,20.07856,0.36026,-1.69701,-0.59116,tokyo,2020
USDJPY,2020-09-09 00:00:00,2020-09-10 16:00:00,106.021,106.176,105.73592,106.59116,0.4007,15.5,56.52,56.29,10,time_exit,21.80704,0.19005,-0.51983,-0.35722,tokyo,2020
USDJPY,2020-09-11 20:00:00,2020-09-14 08:00:00,106.161,105.92224,105.92224,106.63851,0.481,-23.9,-104.51,-104.73,3,stop_loss,12.22706,0.15917,0.21104,-0.35094,new_york,2020
USDJPY,2020-09-18 20:00:00,2020-09-21 08:00:00,104.377,104.03673,104.03673,105.05754,0.3341,-34.0,-103.45,-103.68,3,stop_loss,50.09673,0.22685,-4.47269,-2.37186,new_york,2020
USDJPY,2020-09-22 04:00:00,2020-09-23 16:00:00,104.666,105.42513,104.28643,105.42513,0.2965,75.9,204.83,204.6,9,take_profit,42.32312,0.25304,-1.92352,-2.68546,tokyo,2020
USDJPY,2020-09-28 20:00:00,2020-09-30 12:00:00,105.558,105.661,105.23814,106.19773,0.3589,10.3,33.64,33.41,10,time_exit,15.93968,0.21324,1.35155,-1.95284,new_york,2020
USDJPY,2020-09-30 20:00:00,2020-10-02 08:00:00,105.527,105.21981,105.21981,106.14138,0.3749,-30.7,-104.8,-105.03,9,stop_loss,14.8354,0.20479,0.62696,-1.35917,new_york,2020
USDJPY,2020-10-02 16:00:00,2020-10-06 08:00:00,105.208,105.542,104.89463,105.83474,0.3638,33.4,110.57,110.35,10,time_exit,14.942,0.20891,-1.02302,-1.11872,new_york,2020
USDJPY,2020-10-06 08:00:00,2020-10-08 00:00:00,105.622,106.046,105.34794,106.17011,0.4205,42.4,162.25,162.02,10,time_exit,11.76048,0.1827,0.77341,-0.92345,tokyo,2020
USDJPY,2020-10-13 20:00:00,2020-10-14 04:00:00,105.542,105.3126,105.3126,106.00081,0.5101,-22.9,-106.49,-106.71,2,stop_loss,24.48728,0.15294,-0.4536,-0.34332,new_york,2020
USDJPY,2020-10-21 20:00:00,2020-10-23 12:00:00,104.508,104.696,104.20977,105.10447,0.3884,18.8,66.45,66.22,10,time_exit,24.43427,0.19882,-4.33077,-0.95082,new_york,2020
USDJPY,2020-10-29 04:00:00,2020-10-29 12:00:00,104.412,104.13451,104.13451,104.96698,0.4201,-27.7,-106.08,-106.31,2,stop_loss,22.60843,0.18499,-2.15132,-2.67556,tokyo,2020
USDJPY,2020-11-02 00:00:00,2020-11-03 16:00:00,104.452,104.495,104.12994,105.09612,0.3583,4.3,14.02,13.79,10,time_exit,17.19891,0.21471,-0.10329,-2.43737,tokyo,2020
USDJPY,2020-11-11 16:00:00,2020-11-13 00:00:00,105.482,104.97477,104.97477,106.49647,0.2278,-50.7,-105.15,-105.38,8,stop_loss,32.45275,0.33816,2.54169,-0.99932,new_york,2020
USDJPY,2020-11-18 12:00:00,2020-11-20 04:00:00,103.853,103.785,103.51386,104.53129,0.3373,-6.8,-20.87,-21.1,10,time_exit,16.90469,0.2261,-3.24238,-1.33898,london,2020
USDJPY,2020-11-26 12:00:00,2020-11-27 04:00:00,104.266,103.95949,103.95949,104.87902,0.3724,-30.7,-103.87,-104.1,4,stop_loss,17.17183,0.20434,-0.1575,-1.78049,london,2020
USDJPY,2020-11-27 16:00:00,2020-11-30 00:00:00,104.156,103.8761,103.8761,104.71579,0.4038,-28.0,-102.85,-103.08,2,stop_loss,15.80756,0.1866,-0.53293,-1.98131,new_york,2020
USDJPY,2020-12-03 00:00:00,2020-12-03 12:00:00,104.406,104.10064,104.10064,105.01673,0.3664,-30.5,-101.82,-102.04,3,stop_loss,21.70282,0.20358,0.56913,-1.32805,tokyo,2020
USDJPY,2020-12-09 00:00:00,2020-12-10 16:00:00,104.158,104.305,103.88211,104.70978,0.4015,14.7,53.71,53.48,10,time_exit,12.03639,0.18393,0.00417,-1.63333,tokyo,2020
USDJPY,2020-12-11 08:00:00,2020-12-14 12:00:00,104.006,103.72433,103.72433,104.56935,0.3953,-28.2,-101.32,-101.55,7,stop_loss,18.46138,0.18778,-0.97558,-1.29575,tokyo,2020
USDJPY,2020-12-14 12:00:00,2020-12-16 04:00:00,103.752,103.46558,103.46558,104.32485,0.3849,-28.6,-100.32,-100.55,10,stop_loss,17.9014,0.19095,-2.00679,-1.39387,london,2020
