symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-03-21 00:00:00,2019-03-21 16:00:00,1312.92,1305.21582,1305.21582,1328.32836,1.3337,-77.0,-102.75,-103.15,4,stop_loss,19.8716,5.13612,1.92537,-0.36235,,2019
XAUUSD,2019-03-29 20:00:00,2019-04-01 20:00:00,1295.34,1287.84057,1287.84057,1310.33885,1.3563,-75.0,-101.71,-102.11,6,stop_loss,27.11022,4.99962,-2.19321,0.01541,new_york,2019
XAUUSD,2019-04-02 00:00:00,2019-04-03 16:00:00,1287.38,1290.89,1279.92892,1302.28216,1.3514,35.1,47.43,47.03,10,time_exit,26.09417,4.96739,-3.02155,-0.52166,,2019
XAUUSD,2019-04-04 08:00:00,2019-04-04 12:00:00,1292.65,1287.00916,1287.00916,1303.93169,1.7934,-56.4,-101.16,-101.56,1,stop_loss,18.45914,3.76056,-1.29393,-1.54019,london,2019
XAUUSD,2019-04-10 20:00:00,2019-04-11 08:00:00,1309.96,1303.95447,1303.95447,1321.97106,1.6676,-60.1,-100.15,-100.55,3,stop_loss,27.41314,4.00369,2.87127,-0.87298,new_york,2019
XAUUSD,2019-04-22 08:00:00,2019-04-22 16:00:00,1279.24,1273.86818,1273.86818,1289.98363,1.8456,-53.7,-99.14,-99.54,2,stop_loss,39.89374,3.58121,-1.6333,-3.1271,london,2019
XAUUSD,2019-04-30 12:00:00,2019-05-01 08:00:00,1283.99,1278.67107,1278.67107,1294.62786,1.8453,-53.2,-98.15,-98.55,5,stop_loss,17.27049,3.54595,0.9403,-2.83331,london,2019
XAUUSD,2019-05-06 12:00:00,2019-05-08 04:00:00,1282.41,1287.05,1276.12211,1294.98579,1.5452,46.4,71.7,71.3,10,time_exit,22.70909,4.19193,0.89369,-2.20003,london,2019
XAUUSD,2019-05-08 04:00:00,2019-05-08 16:00:00,1286.19,1280.38968,1280.38968,1297.79064,1.6874,-58.0,-97.87,-98.27,3,stop_loss,13.77871,3.86688,1.62995,-1.92731,,2019
XAUUSD,2019-05-10 12:00:00,2019-05-13 16:00:00,1285.28,1296.8218,1279.5091,1296.8218,1.679,115.4,193.79,193.39,7,take_profit,14.20109,3.84727,0.90695,-1.34059,london,2019
XAUUSD,2019-05-16 04:00:00,2019-05-16 12:00:00,1296.34,1290.5616,1290.5616,1307.8968,1.7103,-57.8,-98.83,-99.23,2,stop_loss,19.41304,3.85227,1.70815,0.32848,,2019
XAUUSD,2019-05-22 08:00:00,2019-05-23 12:00:00,1273.73,1283.69431,1268.74785,1283.69431,1.9637,99.6,195.67,195.27,7,take_profit,40.01094,3.32144,-2.70524,-1.16106,london,2019
XAUUSD,2019-05-28 00:00:00,2019-05-28 12:00:00,1285.43,1281.31862,1281.31862,1293.65276,2.4271,-41.1,-99.79,-100.19,3,stop_loss,26.483,2.74092,0.93029,-1.13793,,2019
XAUUSD,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,1.9738,100.1,197.58,197.18,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,2019-06-07 16:00:00,2019-06-10 04:00:00,1341.54,1332.4102,1332.4102,1359.79959,1.1036,-91.3,-100.76,-101.16,3,stop_loss,53.25745,6.08653,4.26139,3.19578,new_york,2019
XAUUSD,2019-06-13 08:00:00,2019-06-14 08:00:00,1334.8,1349.61843,1327.39078,1349.61843,1.3462,148.2,199.49,199.09,6,take_profit,25.56162,4.93948,2.04855,4.37921,london,2019
XAUUSD,2019-06-18 04:00:00,2019-06-19 20:00:00,1339.66,1356.549,1331.2155,1356.549,1.2048,168.9,203.48,203.08,10,take_profit,27.2518,5.62967,1.18928,4.24362,,2019
XAUUSD,2019-06-20 04:00:00,2019-06-20 20:00:00,1371.42,1393.15681,1360.5516,1393.15681,0.9548,217.4,207.54,207.14,4,take_profit,29.8443,7.2456,4.42959,3.54875,,2019
XAUUSD,2019-06-25 00:00:00,2019-06-26 04:00:00,1419.47,1404.76304,1404.76304,1448.88393,0.7197,-147.1,-105.85,-106.25,7,stop_loss,57.05615,9.80464,5.15216,4.29198,,2019
XAUUSD,2019-07-02 00:00:00,2019-07-02 20:00:00,1383.14,1410.75479,1369.3326,1410.75479,0.7588,276.1,209.54,209.14,5,take_profit,31.34725,9.20493,-1.22684,5.09549,,2019
XAUUSD,2019-07-03 08:00:00,2019-07-04 08:00:00,1426.88,1411.037,1411.037,1458.566,0.6745,-158.4,-106.86,-107.26,6,stop_loss,29.1793,10.562,2.70494,4.33887,london,2019
XAUUSD,2019-07-08 08:00:00,2019-07-09 08:00:00,1399.64,1386.94297,1386.94297,1425.03405,0.8332,-127.0,-105.79,-106.19,6,stop_loss,22.6062,8.46468,-0.57061,4.99988,london,2019
XAUUSD,2019-07-12 12:00:00,2019-07-16 04:00:00,1409.06,1414.16,1397.35587,1432.46827,0.8948,51.0,45.63,45.23,10,time_exit,17.21068,7.80276,0.43877,4.35383,london,2019
XAUUSD,2019-07-16 16:00:00,2019-07-17 12:00:00,1410.85,1400.75788,1400.75788,1431.03424,1.0423,-100.9,-105.19,-105.59,5,stop_loss,10.95047,6.72808,0.32294,4.74902,new_york,2019
XAUUSD,2019-07-18 04:00:00,2019-07-18 12:00:00,1427.81,1416.73939,1416.73939,1449.95122,0.9406,-110.7,-104.13,-104.53,2,stop_loss,16.27926,7.38041,2.41253,4.09222,,2019
XAUUSD,2019-07-19 00:00:00,2019-07-19 16:00:00,1446.69,1433.57246,1433.57246,1472.92508,0.7859,-131.2,-103.09,-103.49,4,stop_loss,17.53479,8.74503,3.73108,3.54998,,2019
XAUUSD,2019-07-22 00:00:00,2019-07-23 16:00:00,1427.54,1419.53,1413.56166,1455.49667,0.7301,-80.1,-58.48,-58.88,10,time_exit,20.84409,9.31889,0.78616,3.49041,,2019
XAUUSD,2019-07-24 12:00:00,2019-07-25 16:00:00,1425.29,1414.54885,1414.54885,1446.7723,0.9446,-107.4,-101.46,-101.86,7,stop_loss,11.68981,7.16077,0.77213,4.1046,london,2019
XAUUSD,2019-07-29 16:00:00,2019-07-31 08:00:00,1419.8,1430.58,1411.20562,1436.98877,1.1687,107.8,125.99,125.59,10,time_exit,13.18293,5.72959,-0.00361,4.2394,new_york,2019
XAUUSD,2019-08-05 08:00:00,2019-08-07 00:00:00,1453.12,1477.7,1437.62458,1484.11083,0.6563,245.8,161.32,160.92,10,time_exit,26.90668,10.33028,2.54947,2.24432,london,2019
XAUUSD,2019-08-07 04:00:00,2019-08-07 16:00:00,1477.7,1506.97728,1463.06136,1506.97728,0.7057,292.8,206.61,206.21,3,take_profit,36.42826,9.75909,3.73613,3.18004,,2019
XAUUSD,2019-08-13 04:00:00,2019-08-13 16:00:00,1510.78,1496.60688,1496.60688,1539.12625,0.7434,-141.7,-105.36,-105.76,3,stop_loss,38.95141,9.44875,3.44811,5.15966,,2019
XAUUSD,2019-08-14 04:00:00,2019-08-15 20:00:00,1502.9,1523.35,1485.48598,1537.72805,0.599,204.5,122.5,122.1,10,time_exit,33.80854,11.60935,1.53061,4.38454,,2019
XAUUSD,2019-08-16 04:00:00,2019-08-16 12:00:00,1525.29,1508.52655,1508.52655,1558.81689,0.6295,-167.6,-105.53,-105.93,2,stop_loss,21.65826,11.17563,2.53374,4.79498,,2019
XAUUSD,2019-08-16 12:00:00,2019-08-19 12:00:00,1510.82,1494.04601,1494.04601,1544.36798,0.6228,-167.7,-104.47,-104.87,6,stop_loss,19.408,11.18266,1.10416,4.79511,london,2019
XAUUSD,2019-08-21 08:00:00,2019-08-23 00:00:00,1503.24,1496.39,1491.55848,1526.60304,0.8854,-68.5,-60.65,-61.05,10,time_exit,17.77673,7.78768,0.27267,6.03579,london,2019
XAUUSD,2019-08-28 08:00:00,2019-08-29 20:00:00,1535.48,1522.75735,1522.75735,1560.92531,0.8081,-127.2,-102.81,-103.21,9,stop_loss,34.79943,8.48177,2.27651,5.3379,london,2019
XAUUSD,2019-09-03 04:00:00,2019-09-04 20:00:00,1525.21,1550.21148,1512.70926,1550.21148,0.8142,250.0,203.56,203.16,10,take_profit,14.54257,8.33383,0.14428,4.95747,,2019
XAUUSD,2019-09-12 16:00:00,2019-09-12 20:00:00,1516.11,1501.93546,1501.93546,1544.45909,0.7324,-141.7,-103.81,-104.21,1,stop_loss,26.11436,9.4497,0.66255,1.71081,new_york,2019
XAUUSD,2019-09-17 00:00:00,2019-09-18 16:00:00,1498.92,1508.58,1484.03369,1528.69261,0.6904,96.6,66.69,66.29,10,time_exit,21.44719,9.9242,-0.71616,1.1129,,2019
XAUUSD,2019-09-23 20:00:00,2019-09-25 12:00:00,1522.97,1527.94,1511.59389,1545.72221,0.9092,49.7,45.19,44.79,10,time_exit,24.62306,7.58407,2.23543,1.17601,new_york,2019
XAUUSD,2019-09-25 12:00:00,2019-09-25 16:00:00,1531.86,1521.14971,1521.14971,1553.28058,0.9699,-107.1,-103.88,-104.28,1,stop_loss,37.64802,7.14019,2.64137,1.83401,london,2019
XAUUSD,2019-09-26 16:00:00,2019-09-27 12:00:00,1507.09,1495.1528,1495.1528,1530.96439,0.8615,-119.4,-102.84,-103.24,5,stop_loss,31.03849,7.95813,-0.64332,1.45978,new_york,2019
XAUUSD,2019-10-01 08:00:00,2019-10-02 12:00:00,1466.19,1491.78822,1453.39089,1491.78822,0.7954,256.0,203.61,203.21,7,take_profit,42.02809,8.53274,-4.09073,0.23478,london,2019
XAUUSD,2019-10-02 20:00:00,2019-10-04 12:00:00,1502.09,1496.56,1488.2167,1529.8366,0.7485,-55.3,-41.39,-41.79,10,time_exit,33.24909,9.24887,0.75027,-0.25673,new_york,2019
XAUUSD,2019-10-10 12:00:00,2019-10-10 16:00:00,1508.8,1496.92613,1496.92613,1532.54774,0.871,-118.7,-103.42,-103.82,1,stop_loss,17.58556,7.91591,0.92756,0.28823,london,2019
XAUUSD,2019-10-15 00:00:00,2019-10-15 16:00:00,1493.51,1481.76086,1481.76086,1517.00828,0.8714,-117.5,-102.38,-102.78,4,stop_loss,15.67128,7.83276,-0.48739,-0.15508,,2019
XAUUSD,2019-10-16 00:00:00,2019-10-17 16:00:00,1481.04,1494.73,1469.90787,1503.30426,0.9105,136.9,124.65,124.25,10,time_exit,14.68912,7.42142,-1.88553,-0.32706,,2019
XAUUSD,2019-10-22 04:00:00,2019-10-23 20:00:00,1483.07,1491.85,1474.71395,1499.7821,1.2278,87.8,107.8,107.4,10,time_exit,16.47488,5.5707,-1.45887,-0.80208,,2019
XAUUSD,2019-10-25 12:00:00,2019-10-28 12:00:00,1506.18,1499.10103,1499.10103,1520.33793,1.4645,-70.8,-103.67,-104.07,6,stop_loss,20.93716,4.71931,2.78642,-0.47658,london,2019
XAUUSD,2019-10-29 00:00:00,2019-10-30 16:00:00,1491.83,1494.09,1483.1331,1509.2238,1.1801,22.6,26.67,26.27,10,time_exit,29.70175,5.79793,-0.50647,-0.04162,,2019
XAUUSD,2019-10-31 12:00:00,2019-11-04 04:00:00,1500.83,1511.51,1492.69176,1517.10647,1.2643,106.8,135.03,134.63,10,time_exit,16.4496,5.42549,1.18215,-0.1829,london,2019
XAUUSD,2019-11-04 12:00:00,2019-11-05 12:00:00,1510.78,1502.34122,1502.34122,1527.65755,1.2353,-84.4,-104.24,-104.64,6,stop_loss,16.46287,5.62585,1.75784,0.65621,london,2019
XAUUSD,2019-11-14 20:00:00,2019-11-15 08:00:00,1472.36,1463.20766,1463.20766,1490.66468,1.1275,-91.5,-103.19,-103.59,3,stop_loss,35.82117,6.10156,0.04515,-2.5002,new_york,2019
XAUUSD,2019-11-15 16:00:00,2019-11-18 08:00:00,1467.93,1459.36613,1459.36613,1485.05775,1.1929,-85.6,-102.16,-102.56,4,stop_loss,27.33747,5.70925,-0.56094,-2.66663,new_york,2019
XAUUSD,2019-11-18 20:00:00,2019-11-20 12:00:00,1472.01,1471.95,1463.22672,1489.57655,1.1514,-0.6,-0.69,-1.09,10,time_exit,20.24488,5.85552,0.37396,-2.58255,new_york,2019
XAUUSD,2019-11-26 00:00:00,2019-11-27 16:00:00,1455.05,1456.08,1447.74644,1469.65712,1.3846,10.3,14.26,13.86,10,time_exit,21.09673,4.86904,-2.45618,-2.73604,,2019
XAUUSD,2019-12-02 08:00:00,2019-12-03 12:00:00,1459.63,1471.8227,1453.53365,1471.8227,1.661,121.9,202.52,202.12,7,take_profit,24.54956,4.06423,-0.41059,-3.43251,london,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.3122,-78.7,-103.28,-103.68,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-10 00:00:00,2019-12-11 16:00:00,1461.71,1470.44,1454.8236,1475.48279,1.4847,87.3,129.61,129.21,10,time_exit,24.20294,4.59093,-1.08456,-1.4582,,2019
XAUUSD,2019-12-12 00:00:00,2019-12-12 16:00:00,1474.67,1467.68,1467.68,1488.64999,1.4812,-69.9,-103.54,-103.94,4,stop_loss,19.23603,4.66,1.77484,-1.30705,,2019
XAUUSD,2019-12-16 08:00:00,2019-12-18 00:00:00,1476.23,1476.03,1467.56667,1493.55667,1.1831,-2.0,-2.37,-2.77,10,time_exit,19.04758,5.77556,1.2026,-0.59209,london,2019
XAUUSD,2019-12-20 16:00:00,2019-12-24 08:00:00,1480.1,1491.20206,1474.54897,1491.20206,1.846,111.0,204.94,204.54,10,take_profit,9.80778,3.70069,1.55095,0.18552,new_york,2019
XAUUSD,2019-12-26 12:00:00,2019-12-27 16:00:00,1504.16,1515.30089,1498.58955,1515.30089,1.8762,111.4,209.03,208.63,7,take_profit,37.59657,3.71363,5.77847,1.74218,london,2019
XAUUSD,2019-12-30 12:00:00,2019-12-31 08:00:00,1513.03,1524.64007,1507.22496,1524.64007,1.8364,116.1,213.21,212.81,5,take_profit,57.6324,3.87002,4.97328,3.50248,london,2019
XAUUSD,2020-01-06 12:00:00,2020-01-06 16:00:00,1577.3,1565.15941,1565.15941,1601.58118,0.8956,-121.4,-108.73,-109.13,1,stop_loss,62.33499,8.09373,6.86682,3.67523,london,2020
XAUUSD,2020-01-09 20:00:00,2020-01-13 12:00:00,1549.25,1554.75,1532.27345,1583.20311,0.634,55.0,34.87,34.47,10,time_exit,36.60812,11.3177,0.31566,3.55646,new_york,2020
XAUUSD,2020-01-14 00:00:00,2020-01-15 16:00:00,1548.46,1554.05,1535.84482,1573.69037,0.856,55.9,47.85,47.45,10,time_exit,18.25513,8.41012,-0.0507,4.42642,,2020
XAUUSD,2020-01-16 16:00:00,2020-01-20 08:00:00,1554.32,1560.48,1544.5501,1573.85979,1.1101,61.6,68.38,67.98,10,time_exit,10.20512,6.51326,0.76726,4.98573,new_york,2020
XAUUSD,2020-01-21 16:00:00,2020-01-23 08:00:00,1553.36,1554.33,1544.79803,1570.48394,1.2747,9.7,12.36,11.96,10,time_exit,15.90647,5.70798,-0.11722,5.32189,new_york,2020
XAUUSD,2020-01-23 12:00:00,2020-01-24 16:00:00,1554.33,1571.01498,1545.98751,1571.01498,1.3096,166.8,218.51,218.11,7,take_profit,13.50678,5.56166,-0.11767,5.01534,london,2020
XAUUSD,2020-01-30 16:00:00,2020-02-03 08:00:00,1578.75,1578.93,1569.51864,1597.21272,1.2072,1.8,2.17,1.77,10,time_exit,20.87079,6.15424,1.69839,4.7101,new_york,2020
XAUUSD,2020-02-06 00:00:00,2020-02-07 16:00:00,1555.94,1569.15,1544.79823,1578.22353,1.0003,132.1,132.14,131.74,10,time_exit,27.87142,7.42784,-1.46043,2.86669,,2020
XAUUSD,2020-02-12 08:00:00,2020-02-14 00:00:00,1565.5,1576.71,1557.18485,1582.13029,1.3562,112.1,152.03,151.63,10,time_exit,13.86331,5.54343,-0.47587,3.05412,london,2020
XAUUSD,2020-02-14 12:00:00,2020-02-18 08:00:00,1576.88,1588.72,1569.64426,1591.35149,1.5795,118.4,187.01,186.61,10,time_exit,18.30092,4.82383,1.40749,3.38005,london,2020
XAUUSD,2020-02-21 08:00:00,2020-02-21 16:00:00,1628.26,1646.45431,1619.16284,1646.45431,1.2768,181.9,232.3,231.9,2,take_profit,56.48727,6.06477,5.85529,4.54584,london,2020
XAUUSD,2020-02-24 12:00:00,2020-02-24 20:00:00,1682.65,1667.29474,1667.29474,1713.36052,0.7716,-153.6,-118.48,-118.88,2,stop_loss,68.43494,10.23684,7.32225,3.57747,london,2020
XAUUSD,2020-03-10 20:00:00,2020-03-12 12:00:00,1654.1,1626.57935,1626.57935,1709.1413,0.4262,-275.2,-117.29,-117.69,10,stop_loss,17.73748,18.3471,0.20083,2.30869,new_york,2020
XAUUSD,2020-03-12 20:00:00,2020-03-13 04:00:00,1593.83,1562.45747,1562.45747,1656.57506,0.3701,-313.7,-116.11,-116.51,2,stop_loss,27.92988,20.91502,-2.50212,1.64881,new_york,2020
XAUUSD,2020-03-16 04:00:00,2020-03-16 12:00:00,1548.04,1505.22995,1505.22995,1633.6601,0.2685,-428.1,-114.94,-115.34,2,stop_loss,43.70372,28.54003,-2.64593,0.53792,,2020
XAUUSD,2020-03-19 08:00:00,2020-03-23 00:00:00,1471.5,1494.9,1424.40566,1565.68868,0.2416,234.0,56.53,56.13,10,time_exit,39.64253,31.39623,-2.78825,-0.99101,london,2020
XAUUSD,2020-03-25 16:00:00,2020-03-26 08:00:00,1606.12,1567.65716,1567.65716,1683.04568,0.2973,-384.6,-114.35,-114.75,4,stop_loss,33.35237,25.64189,2.00109,-0.9363,new_york,2020
XAUUSD,2020-03-31 04:00:00,2020-03-31 20:00:00,1613.52,1586.16323,1586.16323,1668.23354,0.4138,-273.6,-113.2,-113.6,4,stop_loss,22.42022,18.23785,1.18583,0.27816,,2020
XAUUSD,2020-03-31 20:00:00,2020-04-01 00:00:00,1597.67,1571.67012,1571.67012,1649.66976,0.431,-260.0,-112.06,-112.46,1,stop_loss,24.23287,17.33325,0.22941,0.37193,new_york,2020
XAUUSD,2020-04-01 04:00:00,2020-04-02 20:00:00,1580.09,1611.64,1553.8889,1632.49219,0.4234,315.5,133.58,133.18,10,time_exit,27.47238,17.4674,-0.71056,0.31113,,2020
XAUUSD,2020-04-06 08:00:00,2020-04-06 20:00:00,1618.19,1657.99613,1598.28693,1657.99613,0.5641,398.1,224.55,224.15,3,take_profit,18.12649,13.26871,1.45581,0.68931,london,2020
XAUUSD,2020-04-08 00:00:00,2020-04-09 16:00:00,1647.69,1682.93,1625.39067,1692.28865,0.5135,352.4,180.96,180.56,10,time_exit,27.77326,14.86622,2.12024,1.40514,,2020
XAUUSD,2020-04-13 00:00:00,2020-04-14 04:00:00,1685.54,1725.20891,1665.70554,1725.20891,0.5865,396.7,232.66,232.26,7,take_profit,32.88741,13.22297,3.8152,2.26206,,2020
XAUUSD,2020-04-14 16:00:00,2020-04-15 08:00:00,1730.19,1709.15278,1709.15278,1772.26444,0.564,-210.4,-118.65,-119.05,4,stop_loss,49.25233,14.02481,5.19886,3.1941,new_york,2020
XAUUSD,2020-04-15 08:00:00,2020-04-17 00:00:00,1723.79,1702.037,1702.037,1767.29601,0.5399,-217.5,-117.44,-117.84,10,stop_loss,52.2393,14.502,3.86409,3.49689,london,2020
XAUUSD,2020-04-17 16:00:00,2020-04-21 08:00:00,1694.36,1693.42,1670.64381,1741.79238,0.4903,-9.4,-4.61,-5.01,10,time_exit,34.87374,15.81079,0.46489,3.62868,new_york,2020
XAUUSD,2020-04-24 12:00:00,2020-04-24 16:00:00,1730.26,1710.49433,1710.49433,1769.79135,0.588,-197.7,-116.22,-116.62,1,stop_loss,25.94543,13.17712,2.34659,3.93033,london,2020
XAUUSD,2020-04-27 12:00:00,2020-04-28 04:00:00,1722.31,1703.4871,1703.4871,1759.95581,0.6113,-188.2,-115.06,-115.46,4,stop_loss,22.11455,12.5486,1.41647,4.18862,london,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.5739,136.6,78.39,77.99,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-07 12:00:00,2020-05-08 12:00:00,1691.32,1722.10154,1675.92923,1722.10154,0.7452,307.8,229.38,228.98,6,take_profit,15.1653,10.26051,-0.7642,2.81831,london,2020
XAUUSD,2020-05-08 16:00:00,2020-05-11 12:00:00,1711.98,1696.27055,1696.27055,1743.3989,0.7446,-157.1,-116.97,-117.37,5,stop_loss,18.45237,10.47297,0.89304,2.81512,new_york,2020
XAUUSD,2020-05-11 12:00:00,2020-05-13 04:00:00,1703.92,1703.28,1688.66572,1734.42855,0.7591,-6.4,-4.86,-5.26,10,time_exit,14.48084,10.16952,0.08451,2.78865,london,2020
XAUUSD,2020-05-13 04:00:00,2020-05-14 16:00:00,1705.61,1733.41755,1691.70623,1733.41755,0.8325,278.1,231.5,231.1,9,take_profit,11.61041,9.26918,0.32567,2.72979,,2020
XAUUSD,2020-05-19 08:00:00,2020-05-21 00:00:00,1735.5,1745.27,1719.36809,1767.76382,0.7318,97.7,71.5,71.1,10,time_exit,32.37512,10.75461,1.21513,3.08717,london,2020
XAUUSD,2020-05-29 04:00:00,2020-06-01 08:00:00,1718.83,1744.57729,1705.95635,1744.57729,0.9226,257.5,237.54,237.14,7,take_profit,33.02489,8.58243,-0.4541,2.2965,,2020
XAUUSD,2020-06-02 08:00:00,2020-06-02 16:00:00,1736.53,1722.89932,1722.89932,1763.79135,0.8887,-136.3,-121.14,-121.54,2,stop_loss,18.94657,9.08712,0.97615,2.28602,london,2020
XAUUSD,2020-06-03 12:00:00,2020-06-03 16:00:00,1717.43,1703.27729,1703.27729,1745.73542,0.8474,-141.5,-119.93,-120.33,1,stop_loss,21.01586,9.43514,-1.09648,2.06042,london,2020
XAUUSD,2020-06-09 00:00:00,2020-06-10 16:00:00,1697.99,1714.41,1682.4712,1729.02761,0.765,164.2,125.61,125.21,10,time_exit,35.51003,10.34587,-1.2627,0.44004,,2020
XAUUSD,2020-06-11 08:00:00,2020-06-15 00:00:00,1729.78,1732.18,1714.46125,1760.4175,0.7832,24.0,18.8,18.4,10,time_exit,22.77501,10.2125,1.49356,0.62506,london,2020
XAUUSD,2020-06-17 00:00:00,2020-06-18 16:00:00,1726.37,1723.26,1710.68695,1757.73609,0.7662,-31.1,-23.83,-24.23,10,time_exit,15.80507,10.45536,0.51806,0.95842,,2020
XAUUSD,2020-06-19 04:00:00,2020-06-22 00:00:00,1723.62,1749.55181,1710.6541,1749.55181,0.9249,259.3,239.84,239.44,5,take_profit,16.35162,8.64394,0.03031,1.12502,,2020
XAUUSD,2020-06-22 12:00:00,2020-06-24 04:00:00,1749.12,1768.85,1735.72945,1775.90111,0.9134,197.3,180.21,179.81,10,time_exit,21.05971,8.92704,2.33762,1.41058,london,2020
XAUUSD,2020-06-25 16:00:00,2020-06-26 16:00:00,1764.36,1749.83435,1749.83435,1793.4113,0.8544,-145.3,-124.11,-124.51,6,stop_loss,34.10672,9.68377,1.80035,2.37033,new_york,2020
XAUUSD,2020-07-01 04:00:00,2020-07-01 16:00:00,1780.68,1768.97396,1768.97396,1804.09207,1.0496,-117.1,-122.87,-123.27,3,stop_loss,16.42187,7.80402,2.5599,3.59778,,2020
XAUUSD,2020-07-13 04:00:00,2020-07-14 20:00:00,1801.04,1809.31,1789.23933,1824.64135,1.0307,82.7,85.24,84.84,10,time_exit,21.00681,7.86712,1.46938,4.46131,,2020
XAUUSD,2020-07-20 16:00:00,2020-07-21 12:00:00,1814.06,1831.75055,1805.21472,1831.75055,1.3847,176.9,244.96,244.56,5,take_profit,13.38396,5.89685,2.05701,5.59197,new_york,2020
XAUUSD,2020-07-23 04:00:00,2020-07-24 16:00:00,1872.91,1902.32699,1858.20151,1902.32699,0.8493,294.2,249.84,249.44,9,take_profit,48.45093,9.80566,5.26063,4.29853,,2020
XAUUSD,2020-07-27 04:00:00,2020-07-28 00:00:00,1915.14,1950.29137,1897.56431,1950.29137,0.725,351.5,254.85,254.45,5,take_profit,68.75613,11.71712,5.70453,4.82093,,2020
XAUUSD,2020-07-31 08:00:00,2020-08-04 00:00:00,1967.21,1972.85,1944.32562,2012.97877,0.5679,56.4,32.03,31.63,10,time_exit,48.03212,15.25626,3.41678,5.75233,london,2020
XAUUSD,2020-08-04 12:00:00,2020-08-04 20:00:00,1976.65,2012.08416,1958.93292,2012.08416,0.7353,354.3,260.55,260.15,2,take_profit,30.9725,11.81139,3.18693,7.93672,london,2020
XAUUSD,2020-08-05 04:00:00,2020-08-06 12:00:00,2020.67,2062.29289,1999.85855,2062.29289,0.6385,416.2,265.76,265.36,8,take_profit,32.53212,13.8743,5.2018,6.99981,,2020
XAUUSD,2020-08-10 08:00:00,2020-08-11 08:00:00,2029.05,2003.88485,2003.88485,2079.3803,0.5386,-251.7,-135.54,-135.94,6,stop_loss,38.41542,16.77677,1.73772,6.85659,london,2020
XAUUSD,2020-08-11 20:00:00,2020-08-12 00:00:00,1941.9,1913.11679,1913.11679,1999.46641,0.4662,-287.8,-134.19,-134.59,1,stop_loss,29.53895,19.1888,-3.0785,5.50829,new_york,2020
