symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-05-03 08:00:00,2019-05-03 12:00:00,145.309,144.83822,144.83822,146.25055,0.2217,-47.1,-94.98,-95.3,1,stop_loss,18.4996,0.31385,0.65647,-0.75176,london,2019
GBPJPY,2019-05-07 00:00:00,2019-05-07 12:00:00,145.037,144.43034,144.43034,146.25032,0.1703,-60.7,-94.02,-94.33,3,stop_loss,18.66239,0.40444,-0.07262,-0.37049,,2019
GBPJPY,2019-05-08 08:00:00,2019-05-08 12:00:00,143.759,143.14085,143.14085,144.99529,0.1655,-61.8,-93.1,-93.41,1,stop_loss,26.5208,0.4121,-2.94708,-0.72737,london,2019
GBPJPY,2019-05-08 16:00:00,2019-05-09 08:00:00,143.246,142.6044,142.6044,144.5292,0.1578,-64.2,-92.13,-92.45,4,stop_loss,30.37268,0.42773,-3.76877,-0.89095,new_york,2019
GBPJPY,2019-05-10 12:00:00,2019-05-13 12:00:00,142.859,142.18137,142.18137,144.21425,0.1479,-67.8,-91.2,-91.52,6,stop_loss,44.40394,0.45175,-2.8624,-1.86068,london,2019
GBPJPY,2019-05-16 20:00:00,2019-05-17 12:00:00,140.561,139.89064,139.89064,141.90172,0.1481,-67.0,-90.34,-90.66,4,stop_loss,61.30373,0.44691,-4.03938,-4.11883,new_york,2019
GBPJPY,2019-05-23 04:00:00,2019-05-23 16:00:00,139.469,138.75933,138.75933,140.88833,0.1384,-71.0,-89.38,-89.7,3,stop_loss,35.66409,0.47311,-3.03643,-5.00948,,2019
GBPJPY,2019-05-24 16:00:00,2019-05-28 08:00:00,138.749,138.401,138.04978,140.14745,0.1391,-34.8,-44.05,-44.37,10,time_exit,35.18522,0.46615,-3.34184,-5.56481,new_york,2019
GBPJPY,2019-06-03 08:00:00,2019-06-05 00:00:00,136.62,137.379,135.99618,137.86763,0.1551,75.9,107.13,106.81,10,time_exit,39.45907,0.41588,-4.73425,-7.10945,london,2019
GBPJPY,2019-06-05 16:00:00,2019-06-07 08:00:00,137.466,137.976,136.90423,138.58953,0.1744,51.0,80.94,80.62,10,time_exit,30.76369,0.37451,-1.33667,-8.00917,new_york,2019
GBPJPY,2019-06-07 12:00:00,2019-06-11 04:00:00,137.976,137.726,137.45289,139.02221,0.1889,-25.0,-42.97,-43.29,10,time_exit,19.98308,0.34874,0.45593,-8.00248,london,2019
GBPJPY,2019-06-11 16:00:00,2019-06-12 16:00:00,138.199,137.6971,137.6971,139.2028,0.196,-50.2,-89.52,-89.84,6,stop_loss,25.4063,0.3346,1.12884,-7.31461,new_york,2019
GBPJPY,2019-06-17 12:00:00,2019-06-17 20:00:00,136.682,136.21379,136.21379,137.61843,0.208,-46.8,-88.62,-88.94,2,stop_loss,25.43513,0.31214,-2.66212,-6.93895,london,2019
GBPJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.1974,-48.8,-87.71,-88.02,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,2019-06-18 20:00:00,2019-06-20 12:00:00,136.138,136.576,135.58663,137.24074,0.1731,43.8,68.99,68.68,10,time_exit,37.15605,0.36758,-2.64013,-6.23463,new_york,2019
GBPJPY,2019-06-20 16:00:00,2019-06-24 08:00:00,136.576,136.669,135.94083,137.84634,0.1514,9.3,12.81,12.49,10,time_exit,23.37249,0.42345,-0.77125,-5.18818,new_york,2019
GBPJPY,2019-06-26 16:00:00,2019-06-28 08:00:00,136.391,136.48,135.78688,137.59924,0.1594,8.9,12.91,12.59,10,time_exit,17.67037,0.40275,-0.51438,-4.79375,new_york,2019
GBPJPY,2019-07-01 20:00:00,2019-07-02 16:00:00,137.066,136.43204,136.43204,138.33392,0.1522,-63.4,-87.8,-88.12,5,stop_loss,17.15799,0.42264,0.72328,-3.50836,new_york,2019
GBPJPY,2019-07-04 16:00:00,2019-07-08 08:00:00,135.586,135.842,135.09745,136.56309,0.1955,25.6,45.54,45.23,10,time_exit,28.28262,0.3257,-2.29949,-4.768,new_york,2019
GBPJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,135.278,135.705,134.80769,136.21862,0.2041,42.7,79.31,78.99,10,time_exit,21.09392,0.31354,-2.15858,-4.56708,,2019
GBPJPY,2019-07-16 08:00:00,2019-07-16 12:00:00,135.143,134.71812,134.71812,135.99275,0.228,-42.5,-88.15,-88.47,1,stop_loss,19.26908,0.28325,-2.01813,-4.77666,london,2019
GBPJPY,2019-07-18 08:00:00,2019-07-19 04:00:00,133.967,134.92608,133.48746,134.92608,0.2,95.9,174.55,174.23,5,take_profit,41.43574,0.31969,-3.77458,-4.9472,london,2019
GBPJPY,2019-07-22 12:00:00,2019-07-24 04:00:00,134.457,134.501,133.94158,135.48784,0.1897,4.4,7.6,7.28,10,time_exit,20.89221,0.34361,-1.56491,-4.40376,london,2019
GBPJPY,2019-07-31 16:00:00,2019-08-01 12:00:00,132.3,131.70336,131.70336,133.49328,0.1641,-59.7,-89.1,-89.42,5,stop_loss,49.84771,0.39776,-3.76194,-4.53356,new_york,2019
GBPJPY,2019-08-02 00:00:00,2019-08-02 12:00:00,130.098,129.31614,129.31614,131.66171,0.1239,-78.2,-88.15,-88.47,3,stop_loss,43.26208,0.52124,-5.86041,-3.96875,,2019
GBPJPY,2019-08-06 00:00:00,2019-08-07 16:00:00,128.608,128.62,127.74397,130.33606,0.111,1.2,1.21,0.89,10,time_exit,51.48005,0.57602,-5.37218,-5.05754,,2019
GBPJPY,2019-08-09 12:00:00,2019-08-09 16:00:00,128.326,127.50215,127.50215,129.9737,0.1164,-82.4,-87.27,-87.58,1,stop_loss,37.04843,0.54923,-3.28272,-6.24398,london,2019
GBPJPY,2019-08-13 20:00:00,2019-08-14 16:00:00,128.535,127.61362,127.61362,130.37777,0.1031,-92.1,-86.45,-86.76,5,stop_loss,43.00885,0.61426,-0.60802,-6.2315,new_york,2019
GBPJPY,2019-08-14 16:00:00,2019-08-16 08:00:00,127.941,129.123,127.03434,129.75433,0.1037,118.2,111.54,111.22,10,time_exit,32.71415,0.60444,-1.43003,-6.14915,new_york,2019
GBPJPY,2019-08-21 08:00:00,2019-08-23 00:00:00,129.389,130.496,128.68876,130.78949,0.136,110.7,137.0,136.68,10,time_exit,26.12416,0.46683,1.04633,-5.83549,london,2019
GBPJPY,2019-09-02 00:00:00,2019-09-02 16:00:00,128.892,128.14984,128.14984,130.37632,0.1304,-74.2,-88.07,-88.39,4,stop_loss,13.47223,0.49477,-0.50333,-2.82651,,2019
GBPJPY,2019-09-03 16:00:00,2019-09-04 12:00:00,127.717,129.42958,126.86071,129.42958,0.1118,171.3,174.23,173.92,5,take_profit,32.24659,0.57086,-2.33249,-2.76865,new_york,2019
GBPJPY,2019-09-04 20:00:00,2019-09-05 12:00:00,129.77,131.52005,128.89497,131.52005,0.1116,175.0,177.73,177.41,4,take_profit,31.13985,0.58335,1.37554,-2.62079,new_york,2019
GBPJPY,2019-09-05 12:00:00,2019-09-09 04:00:00,130.708,131.238,129.8084,132.50719,0.1108,53.0,53.44,53.12,10,time_exit,28.45704,0.59973,2.53991,-2.18289,london,2019
GBPJPY,2019-09-10 08:00:00,2019-09-12 00:00:00,132.534,133.247,131.77408,134.05385,0.1319,71.3,85.58,85.26,10,time_exit,30.61394,0.50662,3.98199,-0.37545,london,2019
GBPJPY,2019-09-17 04:00:00,2019-09-18 20:00:00,134.387,135.226,133.6214,135.91821,0.1321,83.9,100.86,100.54,10,time_exit,20.5574,0.5104,3.20702,2.57329,,2019
GBPJPY,2019-09-19 12:00:00,2019-09-20 20:00:00,134.951,134.21712,134.21712,136.41877,0.1393,-73.4,-93.03,-93.35,8,stop_loss,18.64449,0.48926,2.64375,3.62634,london,2019
GBPJPY,2019-09-30 20:00:00,2019-10-01 16:00:00,132.91,132.24239,132.24239,134.24521,0.1516,-66.8,-92.1,-92.42,5,stop_loss,28.80636,0.44507,-0.9937,1.97808,new_york,2019
GBPJPY,2019-10-02 20:00:00,2019-10-04 12:00:00,131.844,131.838,131.08748,133.35704,0.1325,-0.6,-0.72,-1.04,10,time_exit,28.94672,0.50435,-2.28915,1.0451,new_york,2019
GBPJPY,2019-10-09 20:00:00,2019-10-10 16:00:00,131.276,132.70896,130.55952,132.70896,0.1399,143.3,182.43,182.11,5,take_profit,35.7442,0.47765,-1.39564,-0.61836,new_york,2019
GBPJPY,2019-10-10 20:00:00,2019-10-11 12:00:00,133.755,135.57305,132.84598,135.57305,0.1124,181.8,185.96,185.64,4,take_profit,28.43146,0.60602,3.04764,-0.49564,new_york,2019
GBPJPY,2019-10-23 08:00:00,2019-10-25 00:00:00,139.338,139.566,138.19555,141.62289,0.0912,22.8,18.92,18.6,10,time_exit,29.4915,0.76163,1.12534,4.74892,london,2019
GBPJPY,2019-10-31 08:00:00,2019-10-31 16:00:00,140.475,139.86231,139.86231,141.70038,0.1705,-61.3,-95.06,-95.38,2,stop_loss,14.06278,0.40846,2.09302,7.9096,london,2019
GBPJPY,2019-11-08 04:00:00,2019-11-11 20:00:00,139.955,140.148,139.36571,141.13357,0.1755,19.3,30.82,30.5,10,time_exit,15.20588,0.39286,-0.11517,6.39018,,2019
GBPJPY,2019-11-12 20:00:00,2019-11-13 12:00:00,140.26,139.71298,139.71298,141.35404,0.1896,-54.7,-94.38,-94.7,4,stop_loss,16.72383,0.36468,0.6921,5.88443,new_york,2019
GBPJPY,2019-11-20 00:00:00,2019-11-20 08:00:00,140.294,139.77641,139.77641,141.32918,0.1984,-51.8,-93.45,-93.77,2,stop_loss,19.81913,0.34506,0.24047,5.03202,,2019
GBPJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,140.067,140.406,139.54221,141.11658,0.1937,33.9,59.75,59.44,10,time_exit,19.41883,0.34986,-0.41388,4.83035,london,2019
GBPJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,139.91,140.246,139.36129,141.00742,0.1865,33.6,57.02,56.71,10,time_exit,13.93983,0.36581,-0.55681,3.65824,london,2019
GBPJPY,2019-12-02 08:00:00,2019-12-02 16:00:00,141.616,141.16385,141.16385,142.5203,0.2277,-45.2,-93.69,-94.01,2,stop_loss,28.15232,0.30143,2.72665,4.81422,london,2019
GBPJPY,2019-12-06 04:00:00,2019-12-06 08:00:00,143.032,142.48887,142.48887,144.11825,0.1876,-54.3,-92.72,-93.04,1,stop_loss,37.49181,0.36208,3.94071,4.74044,,2019
GBPJPY,2019-12-10 08:00:00,2019-12-12 00:00:00,142.842,143.553,142.36045,143.80511,0.2095,71.1,135.55,135.23,10,time_exit,26.18844,0.32104,2.39856,5.71264,london,2019
GBPJPY,2019-12-18 20:00:00,2019-12-19 16:00:00,143.397,142.42058,142.42058,145.34985,0.1048,-97.6,-93.12,-93.44,5,stop_loss,25.52133,0.65095,-0.92465,3.68604,new_york,2019
GBPJPY,2019-12-26 04:00:00,2019-12-27 16:00:00,142.305,143.63352,141.64074,143.63352,0.1526,132.9,184.49,184.17,9,take_profit,32.4694,0.44284,-1.09543,2.35869,,2019
GBPJPY,2019-12-30 08:00:00,2019-12-30 20:00:00,143.219,142.59047,142.59047,144.47607,0.1645,-62.9,-94.09,-94.41,3,stop_loss,20.90854,0.41902,0.9659,2.2425,london,2019
GBPJPY,2019-12-31 12:00:00,2019-12-31 16:00:00,142.921,144.16117,142.30092,144.16117,0.165,124.0,186.21,185.89,1,take_profit,14.84778,0.41339,0.22074,2.14483,london,2019
GBPJPY,2020-01-02 08:00:00,2020-01-02 16:00:00,143.692,143.0072,143.0072,145.0616,0.1524,-68.5,-94.97,-95.29,2,stop_loss,19.19235,0.45653,1.49072,2.13869,london,2020
GBPJPY,2020-01-03 16:00:00,2020-01-07 08:00:00,141.387,142.97813,140.59143,142.97813,0.1299,159.1,188.09,187.77,10,take_profit,23.55638,0.53038,-2.68401,1.42032,new_york,2020
GBPJPY,2020-01-07 08:00:00,2020-01-08 00:00:00,142.638,141.8981,141.8981,144.1178,0.1424,-74.0,-95.88,-96.2,4,stop_loss,22.08635,0.49327,0.14701,1.03526,london,2020
GBPJPY,2020-01-08 12:00:00,2020-01-10 04:00:00,142.282,143.339,141.34698,144.15204,0.1116,105.7,107.34,107.03,10,time_exit,17.72688,0.62335,-0.32483,0.67898,london,2020
GBPJPY,2020-01-10 20:00:00,2020-01-14 12:00:00,143.001,142.904,142.2215,144.55999,0.1354,-9.7,-11.95,-12.27,10,time_exit,9.95804,0.51966,0.50712,1.04079,new_york,2020
GBPJPY,2020-01-21 12:00:00,2020-01-22 16:00:00,143.38,144.5087,142.81565,144.5087,0.1867,112.9,191.76,191.44,7,take_profit,14.42423,0.37623,0.50835,1.70618,london,2020
GBPJPY,2020-01-23 16:00:00,2020-01-24 16:00:00,143.791,143.19781,143.19781,144.97739,0.1812,-59.3,-97.81,-98.13,6,stop_loss,20.53272,0.39546,0.84428,1.90472,new_york,2020
GBPJPY,2020-01-24 16:00:00,2020-01-24 20:00:00,143.489,142.85366,142.85366,144.75967,0.1675,-63.5,-96.84,-97.16,1,stop_loss,17.20913,0.42356,0.0235,1.71415,new_york,2020
GBPJPY,2020-01-24 20:00:00,2020-01-27 00:00:00,142.973,142.30162,142.30162,144.31577,0.1569,-67.1,-95.86,-96.18,1,stop_loss,16.36601,0.44759,-1.09056,1.57276,new_york,2020
GBPJPY,2020-01-29 12:00:00,2020-01-30 08:00:00,141.888,141.26864,141.26864,143.12672,0.1684,-61.9,-94.91,-95.23,5,stop_loss,23.0544,0.41291,-2.36188,0.4506,london,2020
GBPJPY,2020-01-30 16:00:00,2020-02-03 08:00:00,142.642,141.99151,141.99151,143.94299,0.1587,-65.0,-93.94,-94.26,10,stop_loss,23.93007,0.43366,-0.01305,0.03847,new_york,2020
GBPJPY,2020-02-04 00:00:00,2020-02-04 16:00:00,141.22,142.58567,140.53716,142.58567,0.1497,136.6,186.04,185.72,4,take_profit,21.75248,0.45522,-2.83846,-0.12876,,2020
GBPJPY,2020-02-07 12:00:00,2020-02-10 00:00:00,141.945,141.3427,141.3427,143.1496,0.1731,-60.2,-94.87,-95.19,3,stop_loss,13.73619,0.40153,-1.29965,-0.25643,london,2020
GBPJPY,2020-02-11 00:00:00,2020-02-12 16:00:00,141.778,142.673,141.19924,142.93552,0.1783,89.5,145.22,144.9,10,time_exit,20.12263,0.38584,-1.2079,-0.67543,,2020
GBPJPY,2020-02-14 12:00:00,2020-02-18 04:00:00,143.124,142.5728,142.5728,144.2264,0.1901,-55.1,-95.35,-95.67,10,stop_loss,23.05783,0.36747,1.75215,-0.08609,london,2020
GBPJPY,2020-02-18 16:00:00,2020-02-19 20:00:00,143.002,144.01644,142.49478,144.01644,0.2045,101.4,188.78,188.46,7,take_profit,16.79837,0.33815,0.95546,0.31878,new_york,2020
GBPJPY,2020-02-20 08:00:00,2020-02-21 16:00:00,143.822,144.93224,143.26688,144.93224,0.1906,111.0,192.57,192.25,8,take_profit,21.99591,0.37008,2.42231,0.74197,london,2020
GBPJPY,2020-02-24 04:00:00,2020-02-24 08:00:00,144.482,143.79146,143.79146,145.86309,0.1563,-69.1,-98.22,-98.54,1,stop_loss,31.26292,0.46036,2.20472,1.37065,,2020
GBPJPY,2020-02-25 12:00:00,2020-02-26 16:00:00,143.437,142.65716,142.65716,144.99667,0.137,-78.0,-97.22,-97.54,7,stop_loss,27.70825,0.51989,-0.04937,1.11247,london,2020
GBPJPY,2020-02-28 04:00:00,2020-02-28 08:00:00,141.027,140.21294,140.21294,142.65512,0.1299,-81.4,-96.23,-96.55,1,stop_loss,37.1456,0.54271,-3.53976,0.23313,,2020
GBPJPY,2020-03-03 20:00:00,2020-03-05 12:00:00,137.504,138.02,136.27448,139.96304,0.0852,51.6,40.01,39.69,10,time_exit,54.37831,0.81968,-3.94326,-1.73789,new_york,2020
GBPJPY,2020-03-06 04:00:00,2020-03-09 00:00:00,137.355,136.41881,136.41881,139.22737,0.1123,-93.6,-95.67,-95.99,5,stop_loss,38.18283,0.62412,-3.39847,-3.38965,,2020
GBPJPY,2020-03-16 20:00:00,2020-03-18 12:00:00,129.411,127.14811,127.14811,133.93677,0.046,-226.3,-94.72,-95.04,10,stop_loss,32.19884,1.50859,-3.39098,-3.0001,new_york,2020
GBPJPY,2020-03-18 20:00:00,2020-03-20 08:00:00,125.124,129.62307,122.87447,129.62307,0.0458,449.9,187.51,187.19,9,take_profit,36.32689,1.49969,-4.91152,-3.6404,new_york,2020
GBPJPY,2020-03-23 04:00:00,2020-03-24 20:00:00,128.224,130.752,125.63255,133.40691,0.0406,252.8,93.4,93.08,10,time_exit,26.52781,1.72764,-1.37692,-3.49659,,2020
GBPJPY,2020-03-27 00:00:00,2020-03-30 16:00:00,133.724,133.673,131.59612,137.97977,0.0499,-5.1,-2.32,-2.63,10,time_exit,23.46038,1.41859,2.08119,-3.25301,,2020
GBPJPY,2020-03-31 20:00:00,2020-04-02 12:00:00,133.608,133.079,131.96426,136.89548,0.0645,-52.9,-31.05,-31.37,10,time_exit,27.18971,1.09583,1.30115,-2.67184,new_york,2020
GBPJPY,2020-04-03 12:00:00,2020-04-07 04:00:00,133.177,133.562,131.98211,135.56677,0.0885,38.5,31.01,30.69,10,time_exit,14.99693,0.79659,0.5912,-2.68085,london,2020
GBPJPY,2020-04-10 16:00:00,2020-04-14 08:00:00,135.365,135.107,134.51226,137.07049,0.1244,-25.8,-29.21,-29.53,10,time_exit,26.91337,0.5685,2.36819,-1.22557,new_york,2020
GBPJPY,2020-04-16 08:00:00,2020-04-16 16:00:00,134.674,133.89456,133.89456,136.23288,0.1357,-77.9,-96.25,-96.57,2,stop_loss,20.14525,0.51963,0.37907,-0.50115,london,2020
GBPJPY,2020-04-17 20:00:00,2020-04-21 04:00:00,134.478,133.6768,133.6768,136.0804,0.1307,-80.1,-95.29,-95.61,8,stop_loss,21.22367,0.53413,0.0673,-0.49265,new_york,2020
GBPJPY,2020-04-28 04:00:00,2020-04-29 08:00:00,133.37,132.66768,132.66768,134.77465,0.1476,-70.2,-94.33,-94.65,7,stop_loss,18.1375,0.46822,-0.00307,-1.78406,,2020
GBPJPY,2020-05-01 12:00:00,2020-05-01 20:00:00,134.239,133.40895,133.40895,135.89911,0.1236,-83.0,-93.36,-93.68,2,stop_loss,23.19449,0.55337,1.46552,-1.13499,london,2020
GBPJPY,2020-05-01 20:00:00,2020-05-04 08:00:00,133.612,132.72078,132.72078,135.39443,0.114,-89.1,-92.45,-92.77,3,stop_loss,21.43568,0.59414,0.2833,-1.01661,new_york,2020
GBPJPY,2020-05-05 00:00:00,2020-05-06 08:00:00,132.766,131.98507,131.98507,134.32786,0.1288,-78.1,-91.53,-91.85,8,stop_loss,14.90253,0.52062,-1.01724,-1.2734,,2020
GBPJPY,2020-05-12 04:00:00,2020-05-12 20:00:00,132.25,131.41974,131.41974,133.91051,0.1199,-83.0,-90.59,-90.91,4,stop_loss,14.78105,0.5535,-0.35836,-1.8242,,2020
GBPJPY,2020-05-13 16:00:00,2020-05-13 20:00:00,131.675,130.86065,130.86065,133.3037,0.121,-81.4,-89.67,-89.99,1,stop_loss,15.54847,0.5429,-1.09427,-1.94596,new_york,2020
GBPJPY,2020-05-18 08:00:00,2020-05-18 16:00:00,129.599,131.13814,128.82943,131.13814,0.1268,153.9,177.6,177.28,2,take_profit,24.38015,0.51305,-3.49341,-2.94398,london,2020
GBPJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,130.65,132.29296,129.82852,132.29296,0.1211,164.3,181.06,180.74,5,take_profit,22.49675,0.54765,-1.15325,-2.82399,new_york,2020
GBPJPY,2020-05-20 20:00:00,2020-05-22 12:00:00,131.506,130.93,130.67031,133.17739,0.1214,-57.6,-63.63,-63.95,10,time_exit,22.35834,0.55713,0.07945,-2.23214,new_york,2020
GBPJPY,2020-05-25 20:00:00,2020-05-26 08:00:00,131.246,132.46683,130.63559,132.46683,0.1651,122.1,183.42,183.1,3,take_profit,12.02414,0.40694,-0.3028,-2.71441,new_york,2020
GBPJPY,2020-05-26 16:00:00,2020-05-27 16:00:00,132.636,132.00322,132.00322,133.90155,0.1625,-63.3,-93.57,-93.89,6,stop_loss,17.86341,0.42185,2.73328,-2.29456,new_york,2020
GBPJPY,2020-05-28 00:00:00,2020-05-29 16:00:00,132.066,132.789,131.36124,133.47552,0.1444,72.3,95.01,94.69,10,time_exit,23.63436,0.46984,0.74125,-1.54351,,2020
GBPJPY,2020-06-02 04:00:00,2020-06-02 16:00:00,134.621,136.27759,133.7927,136.27759,0.1241,165.7,187.08,186.76,3,take_profit,29.56771,0.5522,3.95641,-0.17306,,2020
GBPJPY,2020-06-04 00:00:00,2020-06-04 12:00:00,136.93,136.02112,136.02112,138.74777,0.1154,-90.9,-95.45,-95.76,3,stop_loss,52.42172,0.60592,5.13285,1.50437,,2020
GBPJPY,2020-06-05 20:00:00,2020-06-08 16:00:00,139.173,138.09128,138.09128,141.33643,0.096,-108.2,-94.5,-94.82,5,stop_loss,48.49872,0.72114,5.56979,2.43994,new_york,2020
GBPJPY,2020-06-10 20:00:00,2020-06-11 04:00:00,136.768,135.79242,135.79242,138.71916,0.1053,-97.6,-93.48,-93.8,2,stop_loss,29.02278,0.65039,0.64055,3.48024,new_york,2020
GBPJPY,2020-06-11 04:00:00,2020-06-11 08:00:00,136.312,135.32869,135.32869,138.27863,0.1035,-98.3,-92.61,-92.93,1,stop_loss,29.48378,0.65554,-0.06751,3.39108,,2020
GBPJPY,2020-06-12 04:00:00,2020-06-12 12:00:00,133.932,135.96898,132.91351,135.96898,0.0989,203.7,183.33,183.01,2,take_profit,38.87113,0.67899,-3.12549,2.75708,,2020
GBPJPY,2020-06-16 04:00:00,2020-06-17 04:00:00,135.554,134.44187,134.44187,137.77826,0.0924,-111.2,-93.51,-93.83,6,stop_loss,33.6286,0.74142,-0.02664,1.78494,,2020
GBPJPY,2020-06-19 16:00:00,2020-06-23 08:00:00,132.567,133.63,131.57704,134.54691,0.1027,106.3,99.34,99.03,10,time_exit,34.88168,0.65997,-3.11567,0.60825,new_york,2020
GBPJPY,2020-06-29 16:00:00,2020-06-30 20:00:00,132.247,133.58112,131.57994,133.58112,0.1541,133.4,187.09,186.77,7,take_profit,22.84151,0.44471,-2.287,-1.24818,new_york,2020
GBPJPY,2020-07-01 16:00:00,2020-07-03 08:00:00,133.381,133.932,132.64285,134.8573,0.142,55.1,71.2,70.88,10,time_exit,18.14999,0.4921,0.45387,-1.14802,new_york,2020
GBPJPY,2020-07-09 20:00:00,2020-07-10 04:00:00,135.312,134.71597,134.71597,136.50405,0.1772,-59.6,-96.11,-96.43,2,stop_loss,29.58928,0.39735,2.30028,1.01937,new_york,2020
GBPJPY,2020-07-13 08:00:00,2020-07-13 20:00:00,135.215,134.68331,134.68331,136.27838,0.1966,-53.2,-95.12,-95.44,3,stop_loss,19.50794,0.35446,1.87273,1.34953,london,2020
GBPJPY,2020-07-13 20:00:00,2020-07-14 00:00:00,135.193,134.63897,134.63897,136.30106,0.1868,-55.4,-94.18,-94.5,1,stop_loss,19.62401,0.36935,1.56757,1.38062,new_york,2020
GBPJPY,2020-07-14 20:00:00,2020-07-16 12:00:00,134.504,134.595,133.90525,135.7015,0.1711,9.1,14.17,13.85,10,time_exit,16.07577,0.39917,-0.22469,1.16728,new_york,2020
GBPJPY,2020-07-21 08:00:00,2020-07-23 00:00:00,135.823,136.398,135.24608,136.97685,0.1779,57.5,93.09,92.77,10,time_exit,19.40228,0.38462,2.64634,1.32064,london,2020
GBPJPY,2020-08-04 04:00:00,2020-08-04 12:00:00,138.691,137.99088,137.99088,140.09124,0.148,-70.0,-94.29,-94.61,2,stop_loss,36.53641,0.46675,3.91878,3.26689,,2020
GBPJPY,2020-08-04 16:00:00,2020-08-06 08:00:00,137.869,139.075,137.16094,139.28511,0.1449,120.6,159.02,158.7,10,time_exit,33.98063,0.47204,1.78139,3.39592,new_york,2020
GBPJPY,2020-08-07 00:00:00,2020-08-07 16:00:00,138.689,138.04364,138.04364,139.97971,0.1617,-64.5,-94.96,-95.28,4,stop_loss,31.92647,0.43024,2.36481,4.31981,,2020
GBPJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,139.215,139.57,138.66051,140.32398,0.1863,35.5,60.18,59.87,10,time_exit,26.30625,0.36966,2.3938,5.20659,new_york,2020
GBPJPY,2020-08-17 04:00:00,2020-08-17 12:00:00,139.565,139.01345,139.01345,140.6681,0.1885,-55.2,-94.61,-94.93,2,stop_loss,40.75524,0.3677,1.81242,5.5822,,2020
GBPJPY,2020-08-25 12:00:00,2020-08-27 04:00:00,139.376,139.955,138.74304,140.64192,0.1626,57.9,85.67,85.35,10,time_exit,18.99681,0.42197,0.97187,3.37722,london,2020
GBPJPY,2020-08-28 08:00:00,2020-08-28 12:00:00,141.451,140.8057,140.8057,142.7416,0.1609,-64.5,-94.48,-94.8,1,stop_loss,33.5424,0.4302,4.33611,3.8005,london,2020
GBPJPY,2020-09-09 08:00:00,2020-09-10 16:00:00,137.321,136.55796,136.55796,138.84709,0.1347,-76.3,-93.53,-93.85,8,stop_loss,42.13411,0.5087,-5.39145,2.19786,london,2020
GBPJPY,2020-09-11 12:00:00,2020-09-15 04:00:00,135.81,135.926,134.81789,137.79421,0.1026,11.6,10.83,10.51,10,time_exit,45.66862,0.6614,-4.54259,0.14728,london,2020
