symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-08-22 08:00:00,2019-08-23 16:00:00,106.445,106.10668,106.10668,107.12164,0.3121,-33.8,-96.09,-96.31,8,stop_loss,13.57637,0.22555,0.39407,-3.37041,tokyo,2019
USDJPY,2019-08-29 08:00:00,2019-09-02 00:00:00,105.916,106.107,105.47217,106.80366,0.2355,19.1,40.93,40.7,10,time_exit,12.52492,0.29589,-0.49485,-2.55608,tokyo,2019
USDJPY,2019-09-16 20:00:00,2019-09-18 12:00:00,107.967,108.19,107.61406,108.67287,0.2975,22.3,60.37,60.14,10,time_exit,25.76892,0.23529,2.17225,1.96434,new_york,2019
USDJPY,2019-09-20 12:00:00,2019-09-20 20:00:00,107.924,107.61152,107.61152,108.54897,0.3381,-31.2,-96.14,-96.37,2,stop_loss,16.9364,0.20832,0.47522,2.94117,london,2019
USDJPY,2019-10-01 00:00:00,2019-10-01 16:00:00,108.082,107.75273,107.75273,108.74054,0.3176,-32.9,-95.16,-95.39,4,stop_loss,20.23687,0.21951,1.36775,1.81589,tokyo,2019
USDJPY,2019-10-07 16:00:00,2019-10-09 08:00:00,106.909,107.269,106.55219,107.62262,0.2902,36.0,95.07,94.84,10,time_exit,29.38894,0.23787,-1.8763,0.05502,new_york,2019
USDJPY,2019-10-10 20:00:00,2019-10-14 12:00:00,107.9,108.278,107.47877,108.74246,0.2483,37.8,85.41,85.18,10,time_exit,18.32045,0.28082,1.9359,0.05991,new_york,2019
USDJPY,2019-10-17 00:00:00,2019-10-18 16:00:00,108.769,108.43455,108.43455,109.43791,0.3155,-33.4,-96.02,-96.25,10,stop_loss,32.65349,0.22297,3.11931,2.17297,tokyo,2019
USDJPY,2019-10-21 00:00:00,2019-10-22 16:00:00,108.422,108.575,108.12537,109.01526,0.3522,15.3,49.04,48.81,10,time_exit,21.45192,0.19775,0.65127,2.90256,tokyo,2019
USDJPY,2019-10-22 16:00:00,2019-10-23 00:00:00,108.53,108.27779,108.27779,109.03443,0.4163,-25.2,-95.55,-95.77,2,stop_loss,13.4835,0.16814,0.93454,3.51137,new_york,2019
USDJPY,2019-10-23 08:00:00,2019-10-25 00:00:00,108.356,108.654,108.10009,108.86782,0.4062,29.8,110.15,109.93,10,time_exit,15.71723,0.17061,-0.1655,3.3733,tokyo,2019
USDJPY,2019-10-28 20:00:00,2019-10-30 12:00:00,108.979,108.906,108.75586,109.42528,0.4713,-7.3,-31.31,-31.54,10,time_exit,12.03368,0.14876,2.83975,3.92868,new_york,2019
USDJPY,2019-11-05 08:00:00,2019-11-07 00:00:00,108.771,108.812,108.51359,109.28582,0.4072,4.1,15.19,14.97,10,time_exit,22.22478,0.17161,1.53078,2.20124,tokyo,2019
USDJPY,2019-11-07 04:00:00,2019-11-07 16:00:00,108.812,109.35924,108.53838,109.35924,0.3836,54.7,191.03,190.8,3,take_profit,29.41575,0.18241,0.74214,2.50186,tokyo,2019
USDJPY,2019-11-11 00:00:00,2019-11-12 16:00:00,109.194,109.091,108.89691,109.78818,0.3604,-10.3,-33.78,-34.01,10,time_exit,30.22407,0.19806,1.89008,2.76495,tokyo,2019
USDJPY,2019-11-20 00:00:00,2019-11-21 16:00:00,108.538,108.608,108.24848,109.11705,0.3685,7.0,23.47,23.25,10,time_exit,18.94898,0.19302,-1.18781,1.47814,tokyo,2019
USDJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,108.864,109.128,108.60186,109.38827,0.408,26.4,98.02,97.79,10,time_exit,17.95864,0.17476,1.05528,0.99696,tokyo,2019
USDJPY,2019-11-28 00:00:00,2019-11-29 16:00:00,109.515,109.405,109.28667,109.97165,0.4731,-11.0,-47.36,-47.58,10,time_exit,37.70832,0.15222,4.20521,1.93358,tokyo,2019
USDJPY,2019-12-02 12:00:00,2019-12-02 16:00:00,109.648,109.4424,109.4424,110.05919,0.5229,-20.6,-97.83,-98.06,1,stop_loss,45.65883,0.13706,3.42453,3.32759,london,2019
USDJPY,2019-12-05 12:00:00,2019-12-05 16:00:00,108.948,108.66206,108.66206,109.51988,0.3722,-28.6,-96.85,-97.08,1,stop_loss,27.41029,0.19063,-0.30489,1.37005,london,2019
USDJPY,2019-12-10 04:00:00,2019-12-11 20:00:00,108.624,108.555,108.36786,109.13628,0.4113,-6.9,-25.83,-26.05,10,time_exit,14.68771,0.17076,-1.19831,0.58051,tokyo,2019
USDJPY,2019-12-24 16:00:00,2019-12-27 08:00:00,109.408,109.482,109.25892,109.70616,0.7048,7.4,47.46,47.23,10,time_exit,8.22116,0.09939,0.73633,3.39431,new_york,2019
USDJPY,2020-01-02 16:00:00,2020-01-03 00:00:00,108.694,108.47926,108.47926,109.12347,0.4917,-21.5,-96.08,-96.31,2,stop_loss,29.40829,0.14316,-2.97607,0.64072,new_york,2020
USDJPY,2020-01-03 00:00:00,2020-01-03 04:00:00,108.564,108.31696,108.31696,109.05807,0.4232,-24.7,-95.14,-95.36,1,stop_loss,31.61691,0.16469,-3.14927,0.34583,tokyo,2020
USDJPY,2020-01-16 20:00:00,2020-01-20 12:00:00,110.148,110.185,109.91101,110.62197,0.4367,3.7,14.7,14.48,10,time_exit,28.2845,0.15799,3.72877,2.6064,new_york,2020
USDJPY,2020-01-20 20:00:00,2020-01-21 00:00:00,110.183,110.00834,110.00834,110.53233,0.5934,-17.5,-94.32,-94.55,1,stop_loss,33.10328,0.11644,3.33367,4.55577,new_york,2020
USDJPY,2020-01-21 04:00:00,2020-01-22 20:00:00,109.95,109.838,109.76154,110.32693,0.5444,-11.2,-55.49,-55.71,10,time_exit,31.26553,0.12564,1.06232,4.26071,tokyo,2020
USDJPY,2020-01-28 00:00:00,2020-01-29 16:00:00,108.889,109.152,108.58398,109.49905,0.3344,26.3,80.03,79.8,10,time_exit,44.68085,0.20335,-3.21155,1.05432,tokyo,2020
USDJPY,2020-01-29 16:00:00,2020-01-30 04:00:00,109.148,108.85827,108.85827,109.72746,0.3551,-29.0,-93.62,-93.85,3,stop_loss,46.06621,0.19315,-1.29096,0.42206,new_york,2020
USDJPY,2020-02-12 00:00:00,2020-02-13 16:00:00,109.785,109.768,109.5389,110.27719,0.4138,-1.7,-6.4,-6.63,10,time_exit,17.53178,0.16406,1.2823,1.30972,tokyo,2020
USDJPY,2020-02-13 20:00:00,2020-02-17 12:00:00,109.768,109.873,109.51741,110.26917,0.4061,10.5,38.8,38.58,10,time_exit,15.99403,0.16706,0.47231,1.61622,new_york,2020
USDJPY,2020-02-17 16:00:00,2020-02-18 04:00:00,109.873,109.68338,109.68338,110.25224,0.5389,-19.0,-92.99,-93.22,3,stop_loss,10.19239,0.12641,1.09659,2.16833,new_york,2020
USDJPY,2020-03-03 04:00:00,2020-03-03 16:00:00,108.1,107.26779,107.26779,109.76441,0.1216,-83.2,-92.09,-92.32,3,stop_loss,41.69904,0.5548,-2.68068,-0.30406,tokyo,2020
USDJPY,2020-03-04 08:00:00,2020-03-05 16:00:00,107.4,106.59711,106.59711,109.00577,0.1247,-80.3,-91.11,-91.34,8,stop_loss,39.13205,0.53526,-3.12101,-0.97877,tokyo,2020
USDJPY,2020-03-09 00:00:00,2020-03-09 04:00:00,104.204,103.46569,103.46569,105.68062,0.1343,-73.8,-90.23,-90.46,1,stop_loss,45.86949,0.49221,-4.9965,-2.7433,tokyo,2020
USDJPY,2020-03-12 12:00:00,2020-03-13 12:00:00,103.754,106.61124,102.32538,106.61124,0.0687,285.7,178.63,178.4,6,take_profit,32.75355,0.95241,-2.03026,-2.5935,london,2020
USDJPY,2020-03-16 20:00:00,2020-03-18 12:00:00,105.701,107.641,104.00662,109.08976,0.0591,194.0,104.34,104.11,10,time_exit,21.99377,1.12959,-0.1434,-1.78732,new_york,2020
USDJPY,2020-03-19 04:00:00,2020-03-20 20:00:00,108.808,110.749,107.43975,111.54451,0.074,194.1,130.71,130.48,10,time_exit,19.52512,0.91217,2.46992,-1.385,tokyo,2020
USDJPY,2020-03-26 12:00:00,2020-03-27 00:00:00,110.104,109.09668,109.09668,112.11864,0.1019,-100.7,-93.41,-93.64,3,stop_loss,20.23267,0.67155,0.7783,1.46694,london,2020
USDJPY,2020-03-30 04:00:00,2020-03-31 20:00:00,107.514,107.559,106.50357,109.53485,0.1006,4.5,4.12,3.89,10,time_exit,29.15602,0.67362,-2.6144,0.99179,tokyo,2020
USDJPY,2020-04-01 12:00:00,2020-04-03 04:00:00,107.474,107.978,106.53282,109.35637,0.1081,50.4,49.58,49.35,10,time_exit,29.6061,0.62746,-1.93813,0.27564,london,2020
USDJPY,2020-04-03 04:00:00,2020-04-06 20:00:00,108.065,109.23,107.27674,109.64151,0.1297,116.5,137.5,137.27,10,time_exit,26.35616,0.5255,-0.45919,-0.21762,tokyo,2020
USDJPY,2020-04-07 00:00:00,2020-04-08 00:00:00,109.204,108.52356,108.52356,110.56487,0.1525,-68.0,-94.43,-94.66,6,stop_loss,24.80478,0.45362,1.66226,0.04642,tokyo,2020
USDJPY,2020-04-16 12:00:00,2020-04-16 16:00:00,107.709,107.22363,107.22363,108.67974,0.2116,-48.5,-93.46,-93.69,1,stop_loss,32.81452,0.32358,-0.91138,-1.01056,london,2020
USDJPY,2020-04-21 16:00:00,2020-04-23 08:00:00,107.547,107.636,107.10203,108.43694,0.2285,8.9,18.51,18.28,10,time_exit,22.18409,0.29665,-0.90912,-1.34305,new_york,2020
USDJPY,2020-04-23 08:00:00,2020-04-23 12:00:00,107.78,107.41821,107.41821,108.50358,0.2816,-36.2,-92.71,-92.94,1,stop_loss,14.56145,0.24119,-0.05551,-1.56596,tokyo,2020
USDJPY,2020-04-24 12:00:00,2020-04-27 04:00:00,107.694,107.30651,107.30651,108.46898,0.2603,-38.7,-91.79,-92.01,4,stop_loss,13.40665,0.25833,-0.21087,-1.48524,london,2020
USDJPY,2020-05-01 04:00:00,2020-05-01 12:00:00,107.203,106.71556,106.71556,108.17789,0.2049,-48.7,-90.89,-91.12,2,stop_loss,28.72026,0.32496,0.03168,-2.01862,tokyo,2020
USDJPY,2020-05-05 04:00:00,2020-05-06 12:00:00,106.556,106.14849,106.14849,107.37101,0.2426,-40.8,-89.96,-90.19,8,stop_loss,15.1326,0.27167,-1.77429,-2.55286,tokyo,2020
USDJPY,2020-05-07 16:00:00,2020-05-11 08:00:00,106.482,107.20682,106.11959,107.20682,0.27,72.5,178.09,177.86,10,take_profit,14.53353,0.24161,-1.03465,-3.34966,new_york,2020
USDJPY,2020-05-13 00:00:00,2020-05-14 16:00:00,107.099,107.195,106.70818,107.88065,0.2554,9.6,22.31,22.08,10,time_exit,31.42364,0.26055,0.85221,-1.9901,tokyo,2020
USDJPY,2020-05-15 20:00:00,2020-05-19 12:00:00,107.292,107.911,106.91199,108.05202,0.2633,61.9,148.31,148.09,10,time_exit,17.1026,0.25334,1.14204,-1.51793,new_york,2020
USDJPY,2020-05-19 12:00:00,2020-05-21 04:00:00,107.472,107.626,107.12661,108.16278,0.2944,15.4,41.26,41.03,10,time_exit,20.49596,0.23026,1.59609,-1.19293,london,2020
USDJPY,2020-05-28 04:00:00,2020-05-29 00:00:00,107.865,107.56642,107.56642,108.46216,0.3421,-29.9,-92.95,-93.18,5,stop_loss,18.62219,0.19905,1.56229,0.3992,tokyo,2020
USDJPY,2020-06-04 20:00:00,2020-06-05 16:00:00,108.966,109.79942,108.54929,109.79942,0.2427,83.3,184.07,183.84,5,take_profit,30.97484,0.27781,3.1169,1.57076,new_york,2020
USDJPY,2020-06-17 00:00:00,2020-06-18 00:00:00,107.318,106.87049,106.87049,108.21302,0.2305,-44.8,-93.87,-94.1,6,stop_loss,20.83637,0.29834,-0.94644,-0.31923,tokyo,2020
USDJPY,2020-06-19 08:00:00,2020-06-23 00:00:00,106.854,106.952,106.45316,107.65569,0.2547,9.8,22.71,22.49,10,time_exit,18.69866,0.26723,-1.86932,-0.95667,tokyo,2020
USDJPY,2020-07-01 16:00:00,2020-07-03 08:00:00,107.444,107.465,107.06451,108.20298,0.2697,2.1,5.15,4.93,10,time_exit,26.90812,0.25299,0.45503,-0.44958,new_york,2020
USDJPY,2020-07-09 20:00:00,2020-07-10 04:00:00,107.307,107.04517,107.04517,107.83065,0.3911,-26.2,-93.18,-93.41,2,stop_loss,12.95904,0.17455,-0.63035,-0.17827,new_york,2020
USDJPY,2020-07-10 04:00:00,2020-07-10 08:00:00,107.074,106.81301,106.81301,107.59597,0.3884,-26.1,-92.24,-92.47,1,stop_loss,13.66073,0.17399,-1.85274,-0.26787,tokyo,2020
USDJPY,2020-07-17 16:00:00,2020-07-17 20:00:00,107.242,106.98295,106.98295,107.76011,0.3874,-25.9,-91.33,-91.55,1,stop_loss,16.58599,0.1727,0.32257,-0.91762,new_york,2020
USDJPY,2020-07-23 08:00:00,2020-07-23 16:00:00,107.157,106.88978,106.88978,107.69143,0.3718,-26.7,-90.41,-90.64,2,stop_loss,12.48187,0.17814,0.09707,-0.89657,tokyo,2020
USDJPY,2020-07-29 16:00:00,2020-07-31 00:00:00,105.035,104.62879,104.62879,105.84742,0.2421,-40.6,-89.49,-89.72,8,stop_loss,50.15493,0.27081,-4.06207,-2.96645,new_york,2020
USDJPY,2020-07-31 04:00:00,2020-07-31 16:00:00,104.55,105.37703,104.13649,105.37703,0.2355,82.7,177.24,177.01,3,take_profit,48.04154,0.27568,-4.4286,-3.61622,tokyo,2020
USDJPY,2020-08-13 04:00:00,2020-08-14 20:00:00,106.693,106.581,106.31458,107.44984,0.2624,-11.2,-26.74,-26.97,10,time_exit,32.05837,0.25228,2.46913,-1.40585,tokyo,2020
USDJPY,2020-08-18 16:00:00,2020-08-19 00:00:00,105.476,105.12534,105.12534,106.17732,0.2824,-35.1,-90.11,-90.34,2,stop_loss,32.0457,0.23377,-3.11441,-0.9109,new_york,2020
USDJPY,2020-08-19 08:00:00,2020-08-19 12:00:00,105.563,105.18251,105.18251,106.32398,0.2576,-38.0,-89.19,-89.42,1,stop_loss,39.28781,0.25366,-2.05315,-1.16342,tokyo,2020
USDJPY,2020-08-20 16:00:00,2020-08-21 08:00:00,105.922,105.51381,105.51381,106.73838,0.2377,-40.8,-88.29,-88.52,4,stop_loss,29.26862,0.27213,-0.35378,-1.16541,new_york,2020
USDJPY,2020-08-21 08:00:00,2020-08-25 00:00:00,105.628,105.995,105.25296,106.37808,0.2562,36.7,85.56,85.34,10,time_exit,26.00301,0.25003,-1.3942,-1.34168,tokyo,2020
USDJPY,2020-08-31 16:00:00,2020-09-02 08:00:00,105.991,106.194,105.4678,107.0374,0.1854,20.3,34.25,34.02,10,time_exit,16.95475,0.3488,-0.02524,-0.63158,new_york,2020
USDJPY,2020-09-09 04:00:00,2020-09-10 20:00:00,105.984,106.132,105.69475,106.5625,0.3367,14.8,45.35,45.12,10,time_exit,21.80136,0.19283,-0.70648,-0.37008,tokyo,2020
USDJPY,2020-09-11 08:00:00,2020-09-14 08:00:00,106.167,105.91386,105.91386,106.67328,0.3867,-25.3,-89.08,-89.31,6,stop_loss,14.41998,0.16876,0.26995,-0.37236,tokyo,2020
USDJPY,2020-09-16 16:00:00,2020-09-17 12:00:00,104.883,104.5947,104.5947,105.45961,0.3361,-28.8,-88.18,-88.41,5,stop_loss,40.87862,0.1922,-5.05501,-1.2545,new_york,2020
USDJPY,2020-09-23 08:00:00,2020-09-25 00:00:00,105.07,105.511,104.68693,105.83615,0.2504,44.1,100.49,100.26,10,time_exit,30.61852,0.25538,0.01756,-2.67915,tokyo,2020
USDJPY,2020-09-29 20:00:00,2020-10-01 12:00:00,105.66,105.576,105.36491,106.25017,0.3288,-8.4,-25.13,-25.36,10,time_exit,15.05197,0.19672,1.65178,-1.75104,new_york,2020
USDJPY,2020-10-01 20:00:00,2020-10-02 08:00:00,105.554,105.26812,105.26812,106.12576,0.3384,-28.6,-88.04,-88.26,3,stop_loss,12.71706,0.19059,0.67299,-1.27133,new_york,2020
USDJPY,2020-10-08 20:00:00,2020-10-09 16:00:00,106.014,105.77536,105.77536,106.49127,0.4014,-23.9,-87.17,-87.39,5,stop_loss,17.28501,0.15909,2.24591,-0.1311,new_york,2020
USDJPY,2020-10-19 04:00:00,2020-10-20 20:00:00,105.382,105.508,105.14932,105.84735,0.4075,12.6,46.72,46.5,10,time_exit,19.7979,0.15512,-0.44451,-0.97008,tokyo,2020
USDJPY,2020-10-20 20:00:00,2020-10-21 04:00:00,105.566,105.33861,105.33861,106.02078,0.4192,-22.7,-86.74,-86.97,2,stop_loss,21.4699,0.15159,0.66143,-0.82392,new_york,2020
USDJPY,2020-10-23 08:00:00,2020-10-27 00:00:00,104.703,104.812,104.4128,105.28341,0.3252,10.9,32.26,32.03,10,time_exit,29.1763,0.19347,-2.41499,-1.62637,tokyo,2020
USDJPY,2020-10-30 20:00:00,2020-11-03 12:00:00,104.562,104.653,104.23201,105.22198,0.2871,9.1,23.77,23.55,10,time_exit,18.15358,0.21999,-0.60949,-2.39962,new_york,2020
USDJPY,2020-11-13 12:00:00,2020-11-13 16:00:00,105.023,104.62537,104.62537,105.81826,0.2389,-39.8,-86.44,-86.67,1,stop_loss,25.70185,0.26509,0.76339,-0.61994,london,2020
USDJPY,2020-11-16 16:00:00,2020-11-17 00:00:00,104.843,104.43631,104.43631,105.65638,0.2312,-40.7,-85.56,-85.79,2,stop_loss,17.90047,0.27113,0.23987,-0.68144,new_york,2020
USDJPY,2020-11-17 04:00:00,2020-11-17 12:00:00,104.542,104.15515,104.15515,105.31571,0.2406,-38.7,-84.7,-84.93,2,stop_loss,17.79601,0.2579,-0.81111,-0.76904,tokyo,2020
USDJPY,2020-11-17 16:00:00,2020-11-18 16:00:00,104.144,103.76097,103.76097,104.91006,0.2406,-38.3,-83.86,-84.09,6,stop_loss,15.96935,0.25535,-2.18309,-0.89805,new_york,2020
USDJPY,2020-11-27 16:00:00,2020-11-30 00:00:00,104.156,103.8761,103.8761,104.71579,0.326,-28.0,-83.03,-83.26,2,stop_loss,15.80756,0.1866,-0.53293,-1.98131,new_york,2020
USDJPY,2020-11-30 00:00:00,2020-12-01 16:00:00,104.02,104.56712,103.74644,104.56712,0.3302,54.7,164.4,164.17,10,take_profit,15.78845,0.18237,-0.84568,-2.04896,tokyo,2020
USDJPY,2020-12-09 12:00:00,2020-12-11 04:00:00,104.09,104.006,103.83653,104.59695,0.3634,-8.4,-27.78,-28.01,10,time_exit,11.17062,0.16898,-0.4087,-1.74354,london,2020
USDJPY,2020-12-11 20:00:00,2020-12-14 12:00:00,103.915,103.62826,103.62826,104.48848,0.3202,-28.7,-83.55,-83.78,4,stop_loss,16.14652,0.19116,-1.32092,-1.31924,new_york,2020
USDJPY,2020-12-14 20:00:00,2020-12-15 20:00:00,104.011,103.67434,103.67434,104.68432,0.27,-33.7,-82.72,-82.95,6,stop_loss,19.58588,0.22444,-0.43526,-1.24978,new_york,2020
USDJPY,2020-12-18 12:00:00,2020-12-22 04:00:00,103.55,103.46,103.20163,104.24674,0.2583,-9.0,-21.15,-21.38,10,time_exit,25.16663,0.23225,-0.78466,-2.08218,london,2020
USDJPY,2020-12-22 08:00:00,2020-12-24 00:00:00,103.46,103.583,103.10911,104.16179,0.2558,12.3,28.63,28.4,10,time_exit,20.23129,0.23393,-0.6802,-2.19229,tokyo,2020
USDJPY,2020-12-29 04:00:00,2020-12-29 16:00:00,103.752,103.48904,103.48904,104.27792,0.3425,-26.3,-81.96,-82.19,3,stop_loss,19.92692,0.17531,0.80213,-2.34183,tokyo,2020
