symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2020-06-15 04:00:00,2020-06-15 08:00:00,1732.21,1717.27961,1717.27961,1762.07078,0.8832,-149.3,-131.87,-132.27,1,stop_loss,20.53139,9.95359,1.17061,1.0019,,2020
XAUUSD,2020-06-19 04:00:00,2020-06-22 00:00:00,1723.62,1749.55181,1710.6541,1749.55181,1.0069,259.3,261.11,260.71,5,take_profit,16.35162,8.64394,0.03031,1.12502,,2020
XAUUSD,2020-06-22 08:00:00,2020-06-24 00:00:00,1752.34,1770.35,1739.18633,1778.64735,1.0123,180.1,182.32,181.92,10,time_exit,19.94062,8.76912,2.8372,1.3772,london,2020
XAUUSD,2020-07-02 00:00:00,2020-07-03 16:00:00,1769.86,1774.91,1756.99419,1795.59162,1.0491,50.5,52.98,52.58,10,time_exit,18.51461,8.57721,0.74367,3.37141,,2020
XAUUSD,2020-07-08 20:00:00,2020-07-09 16:00:00,1812.54,1801.49703,1801.49703,1834.62593,1.227,-110.4,-135.5,-135.9,5,stop_loss,22.46931,7.36198,4.62916,4.29583,new_york,2020
XAUUSD,2020-07-10 16:00:00,2020-07-10 20:00:00,1807.27,1795.96714,1795.96714,1829.87573,1.1868,-113.0,-134.14,-134.54,1,stop_loss,24.29255,7.53524,2.50654,4.68851,new_york,2020
XAUUSD,2020-07-13 20:00:00,2020-07-14 00:00:00,1809.84,1798.60909,1798.60909,1832.30181,1.1824,-112.3,-132.79,-133.19,1,stop_loss,17.03769,7.48727,2.36675,4.76418,new_york,2020
XAUUSD,2020-07-14 00:00:00,2020-07-15 16:00:00,1802.08,1812.48,1790.44916,1825.34168,1.1303,104.0,117.55,117.15,10,time_exit,15.9584,7.75389,1.28377,4.59369,,2020
XAUUSD,2020-07-16 20:00:00,2020-07-20 12:00:00,1801.14,1814.04,1790.71468,1821.99064,1.2722,129.0,164.11,163.71,10,time_exit,11.08673,6.95021,0.23547,5.01528,new_york,2020
XAUUSD,2020-07-20 16:00:00,2020-07-21 12:00:00,1814.06,1831.75055,1805.21472,1831.75055,1.518,176.9,268.54,268.14,5,take_profit,13.38396,5.89685,2.05701,5.59197,new_york,2020
XAUUSD,2020-07-22 08:00:00,2020-07-23 08:00:00,1856.33,1879.85625,1844.56687,1879.85625,1.1643,235.3,273.92,273.52,6,take_profit,34.09308,7.84208,5.63522,4.7464,london,2020
XAUUSD,2020-07-28 12:00:00,2020-07-30 04:00:00,1930.89,1962.27,1903.85167,1984.96666,0.5166,313.8,162.11,161.71,10,time_exit,76.8156,18.02555,3.18359,3.89862,london,2020
XAUUSD,2020-07-31 00:00:00,2020-08-03 16:00:00,1956.12,1970.64,1932.00438,2004.35124,0.586,145.2,85.09,84.69,10,time_exit,51.95939,16.07708,2.85506,5.38113,,2020
XAUUSD,2020-08-05 12:00:00,2020-08-07 04:00:00,2037.71,2059.92,2016.45503,2080.21994,0.6688,222.1,148.54,148.14,10,time_exit,35.29022,14.16998,5.84688,7.04783,london,2020
XAUUSD,2020-08-07 04:00:00,2020-08-07 12:00:00,2067.37,2045.65823,2045.65823,2110.79354,0.6615,-217.1,-143.62,-144.02,2,stop_loss,52.59045,14.47451,5.6149,7.78864,,2020
XAUUSD,2020-08-12 00:00:00,2020-08-12 04:00:00,1911.17,1879.80666,1879.80666,1973.89667,0.4534,-313.6,-142.2,-142.6,1,stop_loss,31.86755,20.90889,-4.09528,4.8801,,2020
XAUUSD,2020-08-19 16:00:00,2020-08-19 20:00:00,1991.97,1964.28455,1964.28455,2047.3409,0.5085,-276.9,-140.78,-141.18,1,stop_loss,20.73896,18.45697,0.83094,3.36782,new_york,2020
XAUUSD,2020-09-01 12:00:00,2020-09-01 16:00:00,1989.31,1967.74389,1967.74389,2032.44221,0.6462,-215.7,-139.36,-139.76,1,stop_loss,31.03214,14.3774,2.43567,1.87315,london,2020
XAUUSD,2020-09-01 16:00:00,2020-09-01 20:00:00,1989.05,1968.20576,1968.20576,2030.73848,0.6619,-208.4,-137.97,-138.37,1,stop_loss,32.0532,13.89616,2.40322,1.99194,new_york,2020
XAUUSD,2020-09-17 04:00:00,2020-09-17 08:00:00,1957.29,1941.1138,1941.1138,1989.6424,0.8443,-161.8,-136.58,-136.98,1,stop_loss,23.63086,10.78413,0.57309,1.29407,,2020
XAUUSD,2020-09-17 20:00:00,2020-09-21 12:00:00,1944.87,1927.23576,1927.23576,1980.13847,0.7667,-176.3,-135.2,-135.6,10,stop_loss,21.24449,11.75616,-0.44036,1.06923,new_york,2020
