symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-31 16:00:00,2019-05-31 20:00:00,108.8,108.441,108.441,109.51801,0.2995,-35.9,-97.84,-98.07,1,stop_loss,19.82657,0.23934,-3.21037,-2.91856,new_york,2019
USDJPY,2019-06-07 16:00:00,2019-06-11 08:00:00,107.989,108.67,107.5636,108.8398,0.2502,68.1,155.05,154.82,10,time_exit,20.82079,0.2836,-2.2786,-3.88007,new_york,2019
USDJPY,2019-06-12 04:00:00,2019-06-13 04:00:00,108.525,108.19362,108.19362,109.18775,0.3264,-33.1,-98.43,-98.65,6,stop_loss,11.78979,0.22092,-0.24902,-4.4603,tokyo,2019
USDJPY,2019-06-24 20:00:00,2019-06-25 04:00:00,107.337,106.97142,106.97142,108.06817,0.2929,-36.6,-97.44,-97.67,2,stop_loss,26.92012,0.24372,-2.52496,-4.09617,new_york,2019
USDJPY,2019-06-25 04:00:00,2019-06-25 08:00:00,107.307,106.96309,106.96309,107.99481,0.3082,-34.4,-96.45,-96.68,1,stop_loss,25.67866,0.22927,-2.60041,-4.43068,tokyo,2019
USDJPY,2019-07-02 00:00:00,2019-07-02 16:00:00,108.425,108.07281,108.07281,109.12938,0.2979,-35.2,-95.47,-95.7,4,stop_loss,30.72983,0.23479,2.37032,-3.21912,tokyo,2019
USDJPY,2019-07-04 04:00:00,2019-07-05 12:00:00,107.752,108.35521,107.4504,108.35521,0.3444,60.3,189.05,188.82,8,take_profit,20.4659,0.20107,-0.6615,-3.27078,tokyo,2019
USDJPY,2019-07-05 16:00:00,2019-07-09 08:00:00,108.427,108.915,108.16186,108.95728,0.3996,48.8,177.45,177.23,10,time_exit,17.55882,0.17676,2.99928,-3.34674,new_york,2019
USDJPY,2019-07-12 00:00:00,2019-07-12 16:00:00,108.49,108.16468,108.16468,109.14063,0.3317,-32.5,-98.2,-98.42,4,stop_loss,26.9058,0.21688,0.83979,-0.8993,tokyo,2019
USDJPY,2019-07-15 16:00:00,2019-07-17 08:00:00,107.926,108.257,107.60591,108.56618,0.3337,33.1,100.51,100.29,10,time_exit,20.27533,0.21339,-1.4335,-1.09419,new_york,2019
USDJPY,2019-07-29 04:00:00,2019-07-30 20:00:00,108.466,108.599,108.19129,109.01542,0.3929,13.3,47.55,47.33,10,time_exit,22.68929,0.18314,1.28442,-0.4644,tokyo,2019
USDJPY,2019-08-02 00:00:00,2019-08-02 04:00:00,107.332,106.88031,106.88031,108.23538,0.2401,-45.2,-98.69,-98.92,1,stop_loss,23.91208,0.30113,-3.74554,0.26433,tokyo,2019
USDJPY,2019-08-09 12:00:00,2019-08-09 16:00:00,105.907,105.40044,105.40044,106.92012,0.2119,-50.7,-97.68,-97.91,1,stop_loss,26.7666,0.33771,-2.63987,-2.91309,london,2019
USDJPY,2019-08-12 08:00:00,2019-08-13 16:00:00,105.409,106.39735,104.91482,106.39735,0.2151,98.8,193.46,193.23,8,take_profit,33.6457,0.32945,-3.5129,-3.34962,tokyo,2019
USDJPY,2019-08-16 08:00:00,2019-08-20 00:00:00,106.123,106.621,105.535,107.29899,0.1844,49.8,83.57,83.34,10,time_exit,20.56234,0.392,-0.17803,-2.81591,tokyo,2019
USDJPY,2019-08-21 16:00:00,2019-08-23 08:00:00,106.47,106.622,106.11455,107.18091,0.3076,15.2,42.55,42.32,10,time_exit,15.82623,0.23697,0.60959,-3.43431,new_york,2019
USDJPY,2019-08-28 08:00:00,2019-08-30 00:00:00,105.85,106.458,105.35375,106.8425,0.2212,60.8,122.39,122.16,10,time_exit,15.38805,0.33083,-0.75422,-2.34155,tokyo,2019
USDJPY,2019-09-02 00:00:00,2019-09-03 16:00:00,106.068,105.874,105.66083,106.88235,0.2729,-19.4,-48.18,-48.41,10,time_exit,15.42664,0.27145,0.32691,-2.26047,tokyo,2019
USDJPY,2019-09-04 16:00:00,2019-09-05 16:00:00,106.238,106.96511,105.87444,106.96511,0.3042,72.7,201.28,201.05,6,take_profit,14.06352,0.24237,0.36159,-2.19533,new_york,2019
USDJPY,2019-09-06 04:00:00,2019-09-06 16:00:00,107.04,106.65351,106.65351,107.81298,0.2919,-38.6,-102.66,-102.89,3,stop_loss,20.53403,0.25766,2.81712,-1.42598,tokyo,2019
USDJPY,2019-09-13 00:00:00,2019-09-16 00:00:00,108.06,107.70656,107.70656,108.76687,0.316,-35.3,-101.63,-101.86,6,stop_loss,34.6012,0.23562,4.01022,1.2403,tokyo,2019
USDJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,107.814,108.185,107.44815,108.54569,0.3022,37.1,102.03,101.8,10,time_exit,28.04161,0.2439,1.69268,1.78172,tokyo,2019
USDJPY,2019-09-18 16:00:00,2019-09-19 04:00:00,108.19,107.90446,107.90446,108.76108,0.3911,-28.6,-101.62,-101.85,3,stop_loss,18.68881,0.19036,2.51163,3.12661,new_york,2019
USDJPY,2019-09-19 16:00:00,2019-09-20 20:00:00,107.967,107.63743,107.63743,108.62614,0.3355,-33.0,-100.62,-100.85,7,stop_loss,18.36867,0.21971,0.76579,2.83675,new_york,2019
USDJPY,2019-09-27 08:00:00,2019-10-01 00:00:00,107.678,108.147,107.3256,108.38279,0.3106,46.9,132.56,132.33,10,time_exit,18.76044,0.23493,0.04249,1.53629,tokyo,2019
USDJPY,2019-10-08 00:00:00,2019-10-08 12:00:00,107.26,106.88366,106.88366,108.01268,0.2947,-37.6,-100.93,-101.15,3,stop_loss,26.59687,0.25089,-0.33824,0.01434,tokyo,2019
USDJPY,2019-10-11 12:00:00,2019-10-15 04:00:00,107.988,108.343,107.5951,108.7738,0.2794,35.5,90.26,90.03,10,time_exit,22.9518,0.26193,2.05078,0.32394,london,2019
USDJPY,2019-10-23 20:00:00,2019-10-25 12:00:00,108.686,108.554,108.42717,109.20366,0.428,-13.2,-51.41,-51.64,10,time_exit,15.72729,0.17255,1.64954,3.31058,new_york,2019
USDJPY,2019-11-01 08:00:00,2019-11-04 16:00:00,108.018,108.58952,107.73224,108.58952,0.3857,57.2,200.6,200.37,8,take_profit,22.14587,0.19051,-2.91363,2.48496,tokyo,2019
USDJPY,2019-11-04 16:00:00,2019-11-05 16:00:00,108.45,108.97927,108.18537,108.97927,0.4248,52.9,204.6,204.37,6,take_profit,17.82289,0.17642,-0.17731,2.10643,new_york,2019
USDJPY,2019-11-05 16:00:00,2019-11-07 04:00:00,108.925,108.67397,108.67397,109.42707,0.4568,-25.1,-104.35,-104.58,9,stop_loss,25.46166,0.16736,2.30315,2.34231,new_york,2019
USDJPY,2019-11-08 00:00:00,2019-11-11 08:00:00,109.28,108.95813,108.95813,109.92374,0.3527,-32.2,-103.31,-103.53,8,stop_loss,28.99053,0.21458,2.42105,2.32439,tokyo,2019
USDJPY,2019-11-19 08:00:00,2019-11-21 00:00:00,108.623,108.33433,108.33433,109.20034,0.3893,-28.9,-102.27,-102.49,10,stop_loss,18.87758,0.19245,-0.90946,1.64608,tokyo,2019
USDJPY,2019-11-21 08:00:00,2019-11-25 00:00:00,108.575,108.768,108.24618,109.23264,0.3383,19.3,59.42,59.19,10,time_exit,22.96435,0.21921,-0.55629,0.95455,tokyo,2019
USDJPY,2019-11-26 12:00:00,2019-11-27 20:00:00,108.956,109.44363,108.71218,109.44363,0.4589,48.8,203.63,203.41,8,take_profit,23.16783,0.16254,1.28798,1.29873,london,2019
USDJPY,2019-12-03 16:00:00,2019-12-04 08:00:00,108.718,108.43522,108.43522,109.28355,0.4036,-28.3,-103.86,-104.08,4,stop_loss,35.09933,0.18852,-2.29847,2.14757,new_york,2019
USDJPY,2019-12-16 00:00:00,2019-12-17 16:00:00,109.274,109.46,108.94494,109.93213,0.3434,18.6,58.12,57.9,10,time_exit,15.96716,0.21938,1.84861,0.75374,tokyo,2019
USDJPY,2019-12-20 00:00:00,2019-12-23 16:00:00,109.364,109.385,109.14816,109.79568,0.5264,2.1,10.06,9.83,10,time_exit,17.12874,0.14389,0.51628,2.4401,tokyo,2019
USDJPY,2019-12-27 08:00:00,2019-12-30 00:00:00,109.498,109.35242,109.35242,109.78915,0.7813,-14.6,-103.5,-103.73,4,stop_loss,12.74716,0.09705,1.01477,3.62287,tokyo,2019
USDJPY,2019-12-30 04:00:00,2019-12-30 08:00:00,109.328,109.17041,109.17041,109.64318,0.7145,-15.8,-102.47,-102.69,1,stop_loss,11.00101,0.10506,-0.76605,3.24474,tokyo,2019
USDJPY,2020-01-03 12:00:00,2020-01-06 00:00:00,108.069,107.77869,107.77869,108.64962,0.3839,-29.0,-101.42,-101.65,3,stop_loss,37.57424,0.19354,-4.64899,-0.12257,london,2020
USDJPY,2020-01-10 16:00:00,2020-01-14 08:00:00,109.652,110.02,109.32471,110.30658,0.3372,36.8,112.92,112.69,10,time_exit,24.80866,0.21819,3.29146,0.00151,new_york,2020
USDJPY,2020-01-17 08:00:00,2020-01-21 00:00:00,110.197,109.97841,109.97841,110.63418,0.5105,-21.9,-101.55,-101.77,10,stop_loss,32.66283,0.14573,3.89013,3.09827,tokyo,2020
USDJPY,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,108.69834,109.53731,0.395,16.9,60.75,60.52,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,2020-02-03 12:00:00,2020-02-04 12:00:00,108.508,109.17445,108.17478,109.17445,0.3335,66.6,202.26,202.03,6,take_profit,47.93136,0.22215,-2.61246,-0.65943,london,2020
USDJPY,2020-02-10 16:00:00,2020-02-12 08:00:00,109.74,109.992,109.45795,110.30409,0.4019,25.2,92.16,91.94,10,time_exit,26.53814,0.18803,1.31926,0.87826,new_york,2020
USDJPY,2020-02-12 16:00:00,2020-02-13 08:00:00,109.982,109.74059,109.74059,110.46483,0.4737,-24.1,-104.07,-104.29,4,stop_loss,17.64138,0.16094,2.19147,1.51918,new_york,2020
USDJPY,2020-02-17 20:00:00,2020-02-18 00:00:00,109.925,109.73853,109.73853,110.29794,0.6072,-18.6,-103.03,-103.26,1,stop_loss,11.05261,0.12431,1.48101,2.22815,new_york,2020
USDJPY,2020-02-20 08:00:00,2020-02-20 12:00:00,111.396,112.05718,111.06541,112.05718,0.339,66.1,203.97,203.74,1,take_profit,33.59515,0.22039,6.11229,2.09311,tokyo,2020
USDJPY,2020-02-21 04:00:00,2020-02-21 08:00:00,112.008,111.60621,111.60621,112.81158,0.2845,-40.2,-104.02,-104.25,1,stop_loss,45.35798,0.26786,5.9758,2.61654,tokyo,2020
USDJPY,2020-02-21 08:00:00,2020-02-21 16:00:00,111.954,111.56527,111.56527,112.73146,0.2911,-38.9,-102.98,-103.2,2,stop_loss,46.61253,0.25915,5.73409,2.85217,tokyo,2020
USDJPY,2020-02-25 04:00:00,2020-02-25 08:00:00,110.942,110.40732,110.40732,112.01137,0.2095,-53.5,-101.93,-102.16,1,stop_loss,32.51595,0.35646,0.51925,2.42062,tokyo,2020
USDJPY,2020-02-28 20:00:00,2020-03-02 00:00:00,108.158,107.45951,107.45951,109.55498,0.1588,-69.8,-100.94,-101.17,1,stop_loss,40.41542,0.46566,-4.32295,0.60254,new_york,2020
USDJPY,2020-03-06 00:00:00,2020-03-06 08:00:00,106.153,105.45953,105.45953,107.53994,0.1583,-69.3,-99.9,-100.12,2,stop_loss,37.9996,0.46231,-4.83433,-2.06345,tokyo,2020
USDJPY,2020-03-09 04:00:00,2020-03-09 08:00:00,104.134,103.25557,103.25557,105.89086,0.1238,-87.8,-98.96,-99.19,1,stop_loss,47.72855,0.58562,-5.98223,-2.46499,tokyo,2020
USDJPY,2020-03-09 08:00:00,2020-03-09 16:00:00,102.817,101.71492,101.71492,105.02116,0.0976,-110.2,-97.88,-98.11,2,stop_loss,50.1153,0.73472,-6.30348,-2.13721,tokyo,2020
USDJPY,2020-03-09 20:00:00,2020-03-10 08:00:00,102.07,104.47814,100.86593,104.47814,0.0885,240.8,193.94,193.71,3,take_profit,56.52622,0.80271,-5.97115,-2.43791,new_york,2020
USDJPY,2020-03-20 08:00:00,2020-03-24 00:00:00,109.941,110.453,108.56172,112.69956,0.0788,51.2,36.71,36.49,10,time_exit,30.11374,0.91952,2.76493,-0.61511,tokyo,2020
USDJPY,2020-04-01 08:00:00,2020-04-03 00:00:00,107.762,108.065,106.80957,109.66686,0.1145,30.3,31.57,31.34,10,time_exit,29.41254,0.63495,-1.53985,0.33404,tokyo,2020
USDJPY,2020-04-08 20:00:00,2020-04-10 12:00:00,108.638,108.459,108.06957,109.77485,0.1925,-17.9,-31.36,-31.58,10,time_exit,20.44558,0.37895,0.09221,0.28583,new_york,2020
USDJPY,2020-04-13 12:00:00,2020-04-13 20:00:00,107.953,107.54024,107.54024,108.77852,0.2642,-41.3,-99.24,-99.46,2,stop_loss,23.82183,0.27517,-2.09797,0.12899,london,2020
USDJPY,2020-04-14 20:00:00,2020-04-16 04:00:00,107.091,107.93055,106.67123,107.93055,0.2572,84.0,196.5,196.27,8,take_profit,37.89659,0.27985,-4.18924,-0.57539,new_york,2020
USDJPY,2020-04-20 08:00:00,2020-04-21 08:00:00,107.82,107.3149,107.3149,108.83019,0.218,-50.5,-100.2,-100.43,6,stop_loss,21.60699,0.33673,-0.22882,-1.09423,tokyo,2020
USDJPY,2020-04-22 08:00:00,2020-04-24 00:00:00,107.622,107.722,107.1984,108.46919,0.2574,10.0,23.42,23.2,10,time_exit,19.48235,0.2824,-0.65181,-1.38334,tokyo,2020
USDJPY,2020-04-28 20:00:00,2020-04-29 08:00:00,106.874,106.48342,106.48342,107.65516,0.2798,-39.1,-99.45,-99.68,3,stop_loss,18.15431,0.26039,-2.45892,-1.9168,new_york,2020
USDJPY,2020-05-04 08:00:00,2020-05-06 00:00:00,106.723,106.28215,106.28215,107.60471,0.2454,-44.1,-98.45,-98.68,10,stop_loss,19.41284,0.2939,-1.27915,-2.31038,tokyo,2020
USDJPY,2020-05-06 00:00:00,2020-05-06 12:00:00,106.474,106.0952,106.0952,107.23159,0.2827,-37.9,-97.45,-97.68,3,stop_loss,12.16571,0.25253,-1.62968,-2.82845,tokyo,2020
USDJPY,2020-05-11 12:00:00,2020-05-13 04:00:00,107.231,107.172,106.81469,108.06362,0.2547,-5.9,-13.67,-13.9,10,time_exit,20.62021,0.27754,1.90052,-2.6744,london,2020
USDJPY,2020-05-13 08:00:00,2020-05-13 16:00:00,107.172,106.80184,106.80184,107.91232,0.286,-37.0,-96.34,-96.57,2,stop_loss,29.70473,0.24677,0.92106,-2.00616,tokyo,2020
USDJPY,2020-05-20 08:00:00,2020-05-20 16:00:00,107.758,107.383,107.383,108.508,0.2795,-37.5,-95.38,-95.61,2,stop_loss,29.9711,0.25,2.09581,-0.66658,tokyo,2020
USDJPY,2020-05-28 08:00:00,2020-05-29 00:00:00,107.818,107.5281,107.5281,108.39779,0.3579,-29.0,-94.42,-94.64,4,stop_loss,18.89464,0.19326,1.31234,0.44704,tokyo,2020
USDJPY,2020-06-11 12:00:00,2020-06-15 04:00:00,106.826,107.074,106.36515,107.74769,0.2229,24.8,50.3,50.08,10,time_exit,41.44844,0.30723,-3.96508,0.78965,london,2020
USDJPY,2020-06-15 12:00:00,2020-06-17 04:00:00,107.305,107.224,106.80582,108.30336,0.2069,-8.1,-15.25,-15.48,10,time_exit,30.36552,0.33279,-1.17837,-0.07857,london,2020
USDJPY,2020-06-24 00:00:00,2020-06-25 12:00:00,106.517,107.28792,106.13154,107.28792,0.2675,77.1,187.66,187.43,9,take_profit,18.19003,0.25697,-2.23197,-1.51156,tokyo,2020
USDJPY,2020-07-02 04:00:00,2020-07-03 20:00:00,107.473,107.49,107.12179,108.17542,0.2994,1.7,4.63,4.4,10,time_exit,22.20391,0.23414,0.55429,-0.42613,tokyo,2020
USDJPY,2020-07-03 20:00:00,2020-07-07 12:00:00,107.509,107.611,107.23703,108.05295,0.3868,10.2,35.9,35.68,10,time_exit,13.84903,0.18132,0.62041,-0.28839,new_york,2020
USDJPY,2020-07-10 08:00:00,2020-07-10 16:00:00,106.944,106.68216,106.68216,107.46769,0.4033,-26.2,-96.1,-96.33,2,stop_loss,15.00875,0.17456,-2.48977,-0.34018,tokyo,2020
USDJPY,2020-07-13 00:00:00,2020-07-14 12:00:00,106.885,107.41748,106.61876,107.41748,0.3927,53.2,190.28,190.06,9,take_profit,22.91162,0.17749,-2.17946,-0.64715,tokyo,2020
USDJPY,2020-07-30 00:00:00,2020-07-31 00:00:00,104.918,104.50185,104.50185,105.7503,0.2562,-41.6,-97.02,-97.25,6,stop_loss,50.17459,0.27743,-4.03645,-3.07961,tokyo,2020
USDJPY,2020-07-31 20:00:00,2020-08-04 12:00:00,105.838,106.169,105.28681,106.94039,0.1915,33.1,57.68,57.45,10,time_exit,44.91276,0.36746,0.49226,-2.82601,new_york,2020
USDJPY,2020-08-05 08:00:00,2020-08-07 00:00:00,105.575,105.563,105.0774,106.57019,0.2134,-1.2,-2.33,-2.56,10,time_exit,27.75471,0.33173,-0.57206,-2.47741,tokyo,2020
USDJPY,2020-08-10 16:00:00,2020-08-12 04:00:00,105.994,106.77223,105.60488,106.77223,0.2728,77.8,193.19,192.97,9,take_profit,17.09338,0.25941,1.02554,-2.67368,new_york,2020
USDJPY,2020-08-12 04:00:00,2020-08-13 20:00:00,106.547,106.925,106.14474,107.35153,0.2692,37.8,92.6,92.37,10,time_exit,23.82415,0.26818,2.50883,-1.96819,tokyo,2020
USDJPY,2020-08-14 08:00:00,2020-08-14 16:00:00,106.879,106.53269,106.53269,107.57163,0.3156,-34.6,-99.46,-99.69,2,stop_loss,33.8304,0.23088,2.65721,-0.81619,tokyo,2020
USDJPY,2020-08-17 04:00:00,2020-08-17 12:00:00,106.523,106.19429,106.19429,107.18042,0.3292,-32.9,-98.47,-98.7,2,stop_loss,25.05516,0.21914,0.92383,-0.63486,tokyo,2020
USDJPY,2020-08-24 04:00:00,2020-08-25 16:00:00,105.775,106.53603,105.39448,106.53603,0.2815,76.1,194.95,194.72,9,take_profit,20.53718,0.25368,-0.6297,-1.37777,tokyo,2020
USDJPY,2020-09-03 00:00:00,2020-09-04 16:00:00,106.186,106.258,105.79497,106.96805,0.2794,7.2,18.31,18.08,10,time_exit,16.76857,0.26068,0.72347,-0.72726,tokyo,2020
USDJPY,2020-09-07 00:00:00,2020-09-08 16:00:00,106.236,105.89363,105.89363,106.92074,0.3197,-34.2,-99.6,-99.83,10,stop_loss,21.10687,0.22825,0.6483,-0.45413,tokyo,2020
USDJPY,2020-09-09 04:00:00,2020-09-10 20:00:00,105.984,106.132,105.69475,106.5625,0.3746,14.8,50.45,50.22,10,time_exit,21.80136,0.19283,-0.70648,-0.37008,tokyo,2020
USDJPY,2020-09-15 20:00:00,2020-09-16 08:00:00,105.458,105.18765,105.18765,105.99869,0.4029,-27.0,-99.12,-99.35,3,stop_loss,30.72321,0.18023,-2.97575,-0.80842,new_york,2020
USDJPY,2020-09-21 04:00:00,2020-09-21 08:00:00,104.447,104.11264,104.11264,105.11572,0.3225,-33.4,-98.13,-98.35,1,stop_loss,49.3956,0.22291,-3.93076,-2.59392,tokyo,2020
USDJPY,2020-09-21 20:00:00,2020-09-23 12:00:00,104.742,105.176,104.33916,105.54768,0.265,43.4,104.66,104.43,10,time_exit,47.87622,0.26856,-1.62155,-2.46649,new_york,2020
USDJPY,2020-09-24 16:00:00,2020-09-28 08:00:00,105.411,105.333,105.04938,106.13423,0.2984,-7.8,-21.18,-21.41,10,time_exit,24.53124,0.24108,1.12297,-2.39496,new_york,2020
USDJPY,2020-09-29 08:00:00,2020-10-01 00:00:00,105.564,105.502,105.25739,106.17722,0.3511,-6.2,-19.81,-20.04,10,time_exit,14.2181,0.20441,1.32263,-1.89073,tokyo,2020
USDJPY,2020-10-05 00:00:00,2020-10-06 16:00:00,105.277,105.619,104.97713,105.87673,0.3583,34.2,111.51,111.28,10,time_exit,16.87632,0.19991,-0.21556,-1.15943,tokyo,2020
USDJPY,2020-10-07 12:00:00,2020-10-09 04:00:00,105.989,105.859,105.7233,106.5204,0.409,-13.0,-48.38,-48.61,10,time_exit,11.35268,0.17713,2.56698,-0.66672,london,2020
USDJPY,2020-10-09 04:00:00,2020-10-09 16:00:00,105.933,105.7049,105.7049,106.3892,0.474,-22.8,-98.39,-98.62,3,stop_loss,17.24872,0.15207,1.65323,-0.01295,tokyo,2020
USDJPY,2020-10-12 20:00:00,2020-10-14 12:00:00,105.32,105.231,105.07143,105.81713,0.4306,-8.9,-34.87,-35.1,10,time_exit,20.86982,0.16571,-2.03813,-0.12194,new_york,2020
USDJPY,2020-10-15 08:00:00,2020-10-19 00:00:00,105.276,105.382,105.03956,105.74889,0.4511,10.6,43.51,43.29,10,time_exit,27.94819,0.15763,-1.52874,-0.73669,tokyo,2020
USDJPY,2020-10-19 00:00:00,2020-10-20 16:00:00,105.345,105.566,105.11392,105.80715,0.4636,22.1,93.23,93.01,10,time_exit,21.2563,0.15405,-0.47884,-0.97285,tokyo,2020
USDJPY,2020-10-20 16:00:00,2020-10-20 20:00:00,105.709,105.48454,105.48454,106.15792,0.4818,-22.4,-98.41,-98.64,1,stop_loss,20.00496,0.14964,1.65304,-0.86368,new_york,2020
USDJPY,2020-10-21 20:00:00,2020-10-23 12:00:00,104.508,104.696,104.20977,105.10447,0.359,18.8,61.42,61.19,10,time_exit,24.43427,0.19882,-4.33077,-0.95082,new_york,2020
USDJPY,2020-10-30 16:00:00,2020-11-03 08:00:00,104.469,104.706,104.14974,105.10752,0.3375,23.7,72.79,72.56,10,time_exit,19.18169,0.21284,-1.09264,-2.48582,new_york,2020
USDJPY,2020-11-09 08:00:00,2020-11-09 12:00:00,103.541,104.44883,103.08708,104.44883,0.2391,90.8,197.53,197.3,1,take_profit,27.19061,0.30261,-2.24495,-2.36126,tokyo,2020
USDJPY,2020-11-17 08:00:00,2020-11-17 12:00:00,104.512,104.14399,104.14399,105.24801,0.3008,-36.8,-100.73,-100.96,1,stop_loss,17.50407,0.24534,-0.94062,-0.82903,tokyo,2020
USDJPY,2020-11-17 12:00:00,2020-11-18 08:00:00,104.294,103.91682,103.91682,105.04837,0.2906,-37.7,-99.74,-99.97,5,stop_loss,16.36662,0.25146,-1.71087,-0.85292,london,2020
USDJPY,2020-11-24 20:00:00,2020-11-26 08:00:00,104.628,104.25093,104.25093,105.38214,0.2877,-37.7,-98.72,-98.95,9,stop_loss,21.48179,0.25138,1.48765,-1.73868,new_york,2020
