symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-06-05 16:00:00,2019-06-07 08:00:00,137.466,137.976,136.90423,138.58953,0.1827,51.0,84.79,84.47,10,time_exit,30.76369,0.37451,-1.33667,-8.00917,new_york,2019
GBPJPY,2019-06-13 04:00:00,2019-06-13 08:00:00,137.707,137.24937,137.24937,138.62225,0.2263,-45.8,-94.24,-94.56,1,stop_loss,25.48185,0.30508,-0.4542,-7.27561,,2019
GBPJPY,2019-06-13 20:00:00,2019-06-14 08:00:00,137.5,136.99825,136.99825,138.50349,0.2044,-50.2,-93.33,-93.65,3,stop_loss,20.57655,0.3345,-0.88369,-6.48316,new_york,2019
GBPJPY,2019-06-14 12:00:00,2019-06-14 16:00:00,137.053,136.58703,136.58703,137.98494,0.2178,-46.6,-92.35,-92.67,1,stop_loss,18.85095,0.31065,-2.13785,-6.89324,london,2019
GBPJPY,2019-06-20 00:00:00,2019-06-21 04:00:00,136.648,136.081,136.081,137.782,0.1772,-56.7,-91.43,-91.75,7,stop_loss,28.60432,0.378,-0.74417,-5.95499,,2019
GBPJPY,2019-06-21 04:00:00,2019-06-24 20:00:00,136.435,136.688,135.82461,137.65577,0.163,25.3,37.53,37.21,10,time_exit,19.39693,0.40692,-1.0003,-5.34733,,2019
GBPJPY,2019-06-27 20:00:00,2019-07-01 12:00:00,136.599,137.115,135.98717,137.82267,0.1633,51.6,76.68,76.36,10,time_exit,16.43286,0.40789,-0.15974,-4.29936,new_york,2019
GBPJPY,2019-07-03 00:00:00,2019-07-03 08:00:00,135.835,135.21266,135.21266,137.07968,0.1619,-62.2,-91.69,-92.01,2,stop_loss,16.93961,0.41489,-1.94848,-3.41458,,2019
GBPJPY,2019-07-03 12:00:00,2019-07-05 04:00:00,135.462,135.726,134.869,136.64801,0.1682,26.4,40.41,40.09,10,time_exit,21.96183,0.39534,-2.82957,-3.73138,london,2019
GBPJPY,2019-07-09 16:00:00,2019-07-11 08:00:00,135.469,135.451,135.01471,136.37759,0.2205,-1.8,-3.61,-3.93,10,time_exit,19.36583,0.30286,-2.02485,-4.84232,new_york,2019
GBPJPY,2019-07-11 12:00:00,2019-07-15 04:00:00,135.451,135.764,134.9807,136.39159,0.2129,31.3,60.64,60.32,10,time_exit,22.51071,0.31353,-1.46851,-4.57942,london,2019
GBPJPY,2019-07-16 04:00:00,2019-07-16 08:00:00,135.101,134.6656,134.6656,135.97181,0.2315,-43.5,-91.72,-92.04,1,stop_loss,18.82048,0.29027,-2.1944,-4.64741,,2019
GBPJPY,2019-07-18 08:00:00,2019-07-19 04:00:00,133.967,134.92608,133.48746,134.92608,0.2081,95.9,181.62,181.3,5,take_profit,41.43574,0.31969,-3.77458,-4.9472,london,2019
GBPJPY,2019-07-19 08:00:00,2019-07-23 00:00:00,134.906,134.706,134.40864,135.90072,0.2046,-20.0,-37.24,-37.56,10,time_exit,29.48764,0.33157,-0.49863,-4.71747,london,2019
GBPJPY,2019-07-24 16:00:00,2019-07-26 08:00:00,134.881,135.186,134.37087,135.90126,0.1987,30.5,55.15,54.83,10,time_exit,17.11325,0.34009,0.1002,-4.21196,new_york,2019
GBPJPY,2019-07-29 12:00:00,2019-07-29 16:00:00,133.913,133.42105,133.42105,134.89689,0.2072,-49.2,-92.76,-93.08,1,stop_loss,18.39177,0.32796,-2.82159,-3.72193,london,2019
GBPJPY,2019-08-05 00:00:00,2019-08-05 08:00:00,129.252,128.42183,128.42183,130.91235,0.1216,-83.0,-91.86,-92.18,2,stop_loss,49.53033,0.55345,-5.10979,-4.51603,,2019
GBPJPY,2019-08-09 20:00:00,2019-08-13 12:00:00,127.408,127.166,126.50875,129.20649,0.1111,-24.2,-24.47,-24.78,10,time_exit,40.24738,0.5995,-4.20375,-5.85476,new_york,2019
GBPJPY,2019-08-14 04:00:00,2019-08-15 20:00:00,128.173,128.316,127.28089,129.95722,0.1117,14.3,14.54,14.22,10,time_exit,39.11248,0.59474,-1.17664,-6.35321,,2019
GBPJPY,2019-08-20 12:00:00,2019-08-22 04:00:00,128.694,128.992,128.02227,130.03745,0.1486,29.8,40.3,39.98,10,time_exit,29.45679,0.44782,-0.31141,-6.51132,london,2019
GBPJPY,2019-08-26 12:00:00,2019-08-28 04:00:00,129.643,129.987,128.70355,131.52189,0.1067,34.4,33.4,33.08,10,time_exit,20.52789,0.6263,0.53321,-3.1536,london,2019
GBPJPY,2019-09-02 00:00:00,2019-09-02 16:00:00,128.892,128.14984,128.14984,130.37632,0.1356,-74.2,-91.58,-91.9,4,stop_loss,13.47223,0.49477,-0.50333,-2.82651,,2019
GBPJPY,2019-09-05 04:00:00,2019-09-05 12:00:00,130.202,131.92803,129.33898,131.92803,0.1154,172.6,181.26,180.94,2,take_profit,29.66649,0.57534,1.95873,-2.47244,,2019
GBPJPY,2019-09-10 12:00:00,2019-09-12 04:00:00,132.246,133.256,131.44575,133.8465,0.1269,101.0,116.63,116.32,10,time_exit,30.21126,0.5335,3.11618,-0.25806,london,2019
GBPJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,134.431,135.093,133.61688,136.05925,0.1263,66.2,76.09,75.77,10,time_exit,27.38094,0.54275,3.70762,2.07419,london,2019
GBPJPY,2019-09-19 08:00:00,2019-09-23 00:00:00,134.641,134.39,133.91389,136.09521,0.1426,-25.1,-32.57,-32.89,10,time_exit,19.48212,0.48474,2.13985,3.61483,london,2019
GBPJPY,2019-09-24 16:00:00,2019-09-24 20:00:00,134.372,133.65614,133.65614,135.80372,0.1443,-71.6,-94.0,-94.32,1,stop_loss,20.0636,0.47724,0.79648,3.51991,new_york,2019
GBPJPY,2019-09-26 00:00:00,2019-09-27 08:00:00,133.056,132.33632,132.33632,134.49537,0.1421,-72.0,-93.06,-93.38,8,stop_loss,18.76257,0.47979,-1.57897,3.00685,,2019
GBPJPY,2019-10-01 00:00:00,2019-10-01 16:00:00,132.824,132.17344,132.17344,134.12513,0.1557,-65.1,-92.18,-92.49,4,stop_loss,27.66042,0.43371,-1.03734,1.97811,,2019
GBPJPY,2019-10-02 12:00:00,2019-10-04 04:00:00,131.639,131.77,130.89391,133.12918,0.1346,13.1,16.05,15.73,10,time_exit,25.92307,0.49673,-2.93608,1.23337,london,2019
GBPJPY,2019-10-09 00:00:00,2019-10-10 16:00:00,130.839,132.26788,130.12456,132.26788,0.1406,142.9,182.82,182.5,10,take_profit,41.35796,0.47629,-2.68939,-0.34894,,2019
GBPJPY,2019-10-14 12:00:00,2019-10-15 16:00:00,136.163,138.4008,135.0441,138.4008,0.0915,223.8,186.33,186.01,7,take_profit,44.74305,0.74593,3.91982,0.91597,london,2019
GBPJPY,2019-10-16 04:00:00,2019-10-17 12:00:00,138.623,141.0969,137.38605,141.0969,0.0845,247.4,190.23,189.91,8,take_profit,48.77292,0.82463,4.85419,1.95014,,2019
GBPJPY,2019-10-21 16:00:00,2019-10-22 20:00:00,140.997,139.74956,139.74956,143.49188,0.0854,-124.7,-96.94,-97.26,7,stop_loss,42.36364,0.83163,4.07859,3.9837,new_york,2019
GBPJPY,2019-10-23 16:00:00,2019-10-25 08:00:00,139.792,139.383,138.67758,142.02084,0.0947,-40.9,-35.25,-35.56,10,time_exit,25.74207,0.74295,1.65562,4.85405,new_york,2019
GBPJPY,2019-10-28 00:00:00,2019-10-29 16:00:00,139.278,140.297,138.43073,140.97253,0.124,101.9,114.98,114.67,10,time_exit,20.98535,0.56484,0.63634,6.1461,,2019
GBPJPY,2019-10-30 08:00:00,2019-11-01 00:00:00,140.032,139.811,139.38061,141.33478,0.1633,-22.1,-32.84,-33.16,10,time_exit,11.83373,0.43426,1.39679,7.54923,london,2019
GBPJPY,2019-11-01 12:00:00,2019-11-05 04:00:00,139.954,140.114,139.35575,141.15049,0.1772,16.0,25.8,25.48,10,time_exit,12.38033,0.39883,0.5873,7.72828,london,2019
GBPJPY,2019-11-05 20:00:00,2019-11-06 16:00:00,140.452,139.98533,139.98533,141.38534,0.2277,-46.7,-96.7,-97.02,5,stop_loss,14.1784,0.31111,1.80823,8.99972,new_york,2019
GBPJPY,2019-11-11 04:00:00,2019-11-12 20:00:00,139.606,140.036,139.05928,140.69944,0.1924,43.0,75.29,74.97,10,time_exit,14.06629,0.36448,-0.95781,6.38905,,2019
GBPJPY,2019-11-22 08:00:00,2019-11-22 12:00:00,140.348,139.82128,139.82128,141.40144,0.2013,-52.7,-96.49,-96.8,1,stop_loss,12.66881,0.35115,0.31037,4.3259,london,2019
GBPJPY,2019-11-28 00:00:00,2019-11-29 16:00:00,141.517,141.477,140.9884,142.57419,0.1986,-4.0,-7.23,-7.55,10,time_exit,14.294,0.3524,3.18761,3.60392,,2019
GBPJPY,2019-12-03 16:00:00,2019-12-04 12:00:00,141.299,142.31788,140.78956,142.31788,0.2059,101.9,190.91,190.59,5,take_profit,21.3472,0.33963,1.07637,4.24331,new_york,2019
GBPJPY,2019-12-10 12:00:00,2019-12-12 04:00:00,142.907,143.453,142.41463,143.89174,0.2173,54.6,107.97,107.65,10,time_exit,24.51042,0.32825,2.44705,5.60607,london,2019
GBPJPY,2019-12-18 00:00:00,2019-12-19 12:00:00,143.731,142.62662,142.62662,145.93976,0.0979,-110.4,-98.39,-98.71,9,stop_loss,21.77634,0.73625,-0.50903,3.55956,,2019
GBPJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,142.396,141.45541,141.45541,144.27718,0.1138,-94.1,-97.41,-97.72,10,stop_loss,27.30833,0.62706,-2.25846,3.38684,new_york,2019
GBPJPY,2019-12-23 12:00:00,2019-12-23 16:00:00,142.288,141.5682,141.5682,143.72761,0.1473,-72.0,-96.48,-96.8,1,stop_loss,27.82786,0.47987,-2.21378,3.32121,london,2019
GBPJPY,2019-12-24 08:00:00,2019-12-27 00:00:00,141.557,142.191,140.86285,142.9453,0.1512,63.4,87.23,86.91,10,time_exit,32.93288,0.46277,-3.13988,2.74347,london,2019
GBPJPY,2019-12-27 04:00:00,2019-12-27 12:00:00,142.202,143.41975,141.59313,143.41975,0.1739,121.8,192.71,192.39,2,take_profit,23.89604,0.40592,-1.24773,2.25768,,2019
GBPJPY,2019-12-31 04:00:00,2019-12-31 16:00:00,142.65,143.88863,142.03068,143.88863,0.1744,123.9,196.58,196.26,3,take_profit,16.28073,0.41288,-0.44977,2.20167,,2019
GBPJPY,2020-01-03 16:00:00,2020-01-07 08:00:00,141.387,142.97813,140.59143,142.97813,0.1385,159.1,200.54,200.22,10,take_profit,23.55638,0.53038,-2.68401,1.42032,new_york,2020
GBPJPY,2020-01-09 04:00:00,2020-01-10 20:00:00,143.235,143.034,142.31881,145.06739,0.1226,-20.1,-22.42,-22.74,10,time_exit,14.48215,0.6108,1.10773,0.74551,,2020
GBPJPY,2020-01-15 00:00:00,2020-01-16 16:00:00,143.189,144.011,142.54258,144.48184,0.1734,82.2,129.71,129.39,10,time_exit,11.37075,0.43095,0.93347,1.22443,,2020
GBPJPY,2020-01-17 08:00:00,2020-01-17 12:00:00,144.076,143.51831,143.51831,145.19138,0.2036,-55.8,-103.33,-103.65,1,stop_loss,15.57599,0.37179,2.56206,1.83279,london,2020
GBPJPY,2020-01-20 08:00:00,2020-01-22 00:00:00,143.17,143.402,142.60668,144.29663,0.1995,23.2,42.12,41.8,10,time_exit,17.04852,0.37554,-0.05683,1.83835,london,2020
GBPJPY,2020-01-23 04:00:00,2020-01-23 16:00:00,144.041,143.42712,143.42712,145.26877,0.1838,-61.4,-102.68,-103.0,3,stop_loss,21.28653,0.40926,1.53659,1.81293,,2020
GBPJPY,2020-01-24 16:00:00,2020-01-24 20:00:00,143.489,142.85366,142.85366,144.75967,0.1759,-63.5,-101.7,-102.02,1,stop_loss,17.20913,0.42356,0.0235,1.71415,new_york,2020
GBPJPY,2020-01-28 00:00:00,2020-01-28 08:00:00,142.171,141.50801,141.50801,143.49698,0.1668,-66.3,-100.63,-100.95,2,stop_loss,18.09081,0.44199,-2.28697,1.07901,,2020
GBPJPY,2020-01-29 20:00:00,2020-01-30 08:00:00,142.033,141.43316,141.43316,143.23268,0.1825,-60.0,-99.62,-99.94,3,stop_loss,24.04917,0.39989,-1.89765,0.3199,new_york,2020
GBPJPY,2020-02-06 12:00:00,2020-02-07 16:00:00,142.526,141.82968,141.82968,143.91865,0.1557,-69.6,-98.66,-98.98,7,stop_loss,15.53336,0.46422,-0.03118,-0.11382,london,2020
GBPJPY,2020-02-14 08:00:00,2020-02-18 00:00:00,143.233,142.68971,142.68971,144.31958,0.1975,-54.3,-97.64,-97.96,10,stop_loss,23.06901,0.36219,2.14011,-0.14291,london,2020
GBPJPY,2020-02-18 20:00:00,2020-02-19 16:00:00,142.874,143.90298,142.35951,143.90298,0.2065,102.9,193.36,193.04,5,take_profit,15.63119,0.34299,0.54367,0.32771,new_york,2020
GBPJPY,2020-02-24 08:00:00,2020-02-24 12:00:00,144.343,143.6675,143.6675,145.69401,0.1604,-67.6,-98.6,-98.92,1,stop_loss,29.59216,0.45034,1.86887,1.44415,london,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.1426,-75.2,-97.61,-97.93,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-02 00:00:00,2020-03-03 16:00:00,137.224,137.508,136.14458,139.38284,0.0984,28.4,25.43,25.11,10,time_exit,49.97155,0.71961,-5.23119,-0.51126,,2020
GBPJPY,2020-03-09 08:00:00,2020-03-09 16:00:00,134.38,132.98556,132.98556,137.16888,0.0764,-139.4,-96.95,-97.27,2,stop_loss,39.84419,0.92963,-4.69145,-2.69777,london,2020
GBPJPY,2020-03-11 00:00:00,2020-03-11 08:00:00,136.384,134.40723,134.40723,140.33754,0.0533,-197.7,-95.88,-96.2,2,stop_loss,40.66751,1.31785,-0.8848,-2.34709,,2020
GBPJPY,2020-03-12 08:00:00,2020-03-13 00:00:00,133.292,131.3235,131.3235,137.229,0.053,-196.8,-94.94,-95.26,4,stop_loss,39.14538,1.31233,-2.65817,-2.61468,london,2020
GBPJPY,2020-03-17 08:00:00,2020-03-18 12:00:00,130.618,128.47303,128.47303,134.90794,0.0482,-214.5,-94.08,-94.4,7,stop_loss,33.12759,1.42998,-2.40255,-3.31466,london,2020
GBPJPY,2020-03-18 20:00:00,2020-03-20 08:00:00,125.124,129.62307,122.87447,129.62307,0.0455,449.9,186.28,185.97,9,take_profit,36.32689,1.49969,-4.91152,-3.6404,new_york,2020
GBPJPY,2020-03-24 00:00:00,2020-03-25 12:00:00,128.352,133.00362,126.02619,133.00362,0.0448,465.2,189.64,189.32,9,take_profit,19.12826,1.55054,-1.09791,-3.91644,,2020
GBPJPY,2020-03-25 12:00:00,2020-03-25 16:00:00,132.71,130.72838,130.72838,136.67324,0.0537,-198.2,-96.84,-97.15,1,stop_loss,21.62834,1.32108,1.88165,-4.1538,london,2020
GBPJPY,2020-03-26 04:00:00,2020-03-27 20:00:00,131.417,134.517,129.26374,135.72352,0.0489,310.0,137.95,137.63,10,time_exit,22.33827,1.43551,0.6687,-3.55419,,2020
GBPJPY,2020-03-30 12:00:00,2020-04-01 04:00:00,133.321,133.369,131.41534,137.13232,0.0561,4.8,2.45,2.13,10,time_exit,27.83051,1.27044,1.38324,-2.8738,london,2020
GBPJPY,2020-04-06 16:00:00,2020-04-08 08:00:00,134.032,133.97,132.81456,136.46688,0.0878,-6.2,-4.95,-5.27,10,time_exit,14.02398,0.81163,1.42025,-2.29298,new_york,2020
GBPJPY,2020-04-10 08:00:00,2020-04-14 00:00:00,135.122,134.803,134.18993,136.98614,0.1146,-31.9,-33.27,-33.59,10,time_exit,24.83431,0.62138,1.95205,-1.27033,london,2020
GBPJPY,2020-04-21 04:00:00,2020-04-21 08:00:00,133.956,133.23051,133.23051,135.40697,0.1467,-72.5,-96.85,-97.17,1,stop_loss,24.16149,0.48366,-0.8719,-0.60056,,2020
GBPJPY,2020-04-23 16:00:00,2020-04-27 08:00:00,132.597,133.278,131.78733,134.21634,0.1301,68.1,80.62,80.31,10,time_exit,34.97382,0.53978,-1.92115,-1.4148,new_york,2020
GBPJPY,2020-05-04 20:00:00,2020-05-06 08:00:00,132.821,131.99742,131.99742,134.46816,0.129,-82.4,-96.68,-97.0,9,stop_loss,15.89158,0.54905,-0.92197,-1.18992,new_york,2020
GBPJPY,2020-05-13 00:00:00,2020-05-14 04:00:00,131.32,130.47732,130.47732,133.00535,0.1248,-84.3,-95.7,-96.02,7,stop_loss,13.73036,0.56178,-1.85299,-1.77655,,2020
GBPJPY,2020-05-18 16:00:00,2020-05-19 16:00:00,130.711,132.32711,129.90295,132.32711,0.1289,161.6,189.57,189.25,6,take_profit,23.6266,0.5387,-1.10703,-2.86369,new_york,2020
GBPJPY,2020-05-19 16:00:00,2020-05-21 04:00:00,132.119,131.28804,131.28804,133.78092,0.1278,-83.1,-96.64,-96.96,9,stop_loss,21.94495,0.55397,1.47174,-2.6248,new_york,2020
GBPJPY,2020-06-04 04:00:00,2020-06-05 08:00:00,136.57,138.41971,135.64514,138.41971,0.1137,185.0,191.38,191.07,7,take_profit,51.89397,0.61657,4.26204,1.5935,,2020
GBPJPY,2020-06-10 20:00:00,2020-06-11 04:00:00,136.768,135.79242,135.79242,138.71916,0.1099,-97.6,-97.57,-97.89,2,stop_loss,29.02278,0.65039,0.64055,3.48024,new_york,2020
GBPJPY,2020-06-12 16:00:00,2020-06-12 20:00:00,135.233,134.1092,134.1092,137.4806,0.0945,-112.4,-96.64,-96.96,1,stop_loss,37.54889,0.7492,-0.96234,2.32627,new_york,2020
GBPJPY,2020-06-15 16:00:00,2020-06-17 08:00:00,134.639,134.909,133.48846,136.94008,0.0913,27.0,22.43,22.11,10,time_exit,37.10516,0.76703,-1.27939,1.82379,new_york,2020
GBPJPY,2020-06-26 04:00:00,2020-06-26 12:00:00,133.111,132.35457,132.35457,134.62385,0.1393,-75.6,-95.89,-96.21,2,stop_loss,17.61797,0.50428,-1.02253,-0.64206,,2020
GBPJPY,2020-07-06 04:00:00,2020-07-07 20:00:00,134.355,134.87,133.76902,135.52696,0.178,51.5,83.42,83.1,10,time_exit,15.88813,0.39065,1.97218,-0.48092,,2020
GBPJPY,2020-07-07 20:00:00,2020-07-09 12:00:00,135.038,135.731,134.44183,136.23034,0.1764,69.3,111.24,110.92,10,time_exit,21.46675,0.39745,2.92748,0.09081,new_york,2020
GBPJPY,2020-07-14 12:00:00,2020-07-16 04:00:00,134.44,134.221,133.86724,135.58551,0.1858,-21.9,-37.03,-37.35,10,time_exit,15.99936,0.38184,-0.43981,1.2731,london,2020
GBPJPY,2020-07-17 12:00:00,2020-07-20 20:00:00,134.601,135.74375,134.02963,135.74375,0.1855,114.3,192.9,192.58,8,take_profit,12.13055,0.38092,-0.05073,1.09027,london,2020
GBPJPY,2020-07-22 12:00:00,2020-07-24 04:00:00,135.455,135.499,134.81985,136.7253,0.1702,4.4,6.81,6.5,10,time_exit,24.84349,0.42343,0.87276,1.59695,london,2020
GBPJPY,2020-07-27 08:00:00,2020-07-29 00:00:00,135.565,135.912,134.8861,136.92281,0.1594,34.7,50.33,50.02,10,time_exit,22.3917,0.4526,0.20811,1.82309,london,2020
GBPJPY,2020-07-31 16:00:00,2020-08-04 08:00:00,138.29,138.465,137.61778,139.63443,0.1618,17.5,25.77,25.45,10,time_exit,23.44102,0.44814,4.82089,2.4439,new_york,2020
GBPJPY,2020-08-13 00:00:00,2020-08-14 16:00:00,139.345,139.487,138.78325,140.46851,0.1941,14.2,25.08,24.76,10,time_exit,28.96244,0.3745,2.345,5.18752,,2020
GBPJPY,2020-08-14 20:00:00,2020-08-17 16:00:00,139.487,138.89112,138.89112,140.67876,0.1834,-59.6,-99.45,-99.77,5,stop_loss,40.06907,0.39725,1.61018,5.17355,new_york,2020
GBPJPY,2020-08-20 08:00:00,2020-08-21 16:00:00,138.855,138.29738,138.29738,139.97024,0.194,-55.8,-98.44,-98.76,8,stop_loss,21.70534,0.37175,-0.53892,4.85035,london,2020
GBPJPY,2020-08-24 16:00:00,2020-08-26 00:00:00,138.801,140.06589,138.16855,140.06589,0.1694,126.5,194.99,194.67,8,take_profit,21.47782,0.42163,-0.49483,3.63301,new_york,2020
GBPJPY,2020-09-02 16:00:00,2020-09-03 12:00:00,141.743,141.0495,141.0495,143.13001,0.1575,-69.4,-99.4,-99.72,5,stop_loss,43.44664,0.46234,2.40798,4.44417,new_york,2020
GBPJPY,2020-09-03 16:00:00,2020-09-04 16:00:00,141.169,140.49656,140.49656,142.51389,0.1608,-67.2,-98.4,-98.72,6,stop_loss,30.94175,0.4483,0.78041,4.61636,new_york,2020
GBPJPY,2020-09-07 00:00:00,2020-09-07 12:00:00,140.742,139.9874,139.9874,142.25121,0.1419,-75.5,-97.44,-97.76,3,stop_loss,24.67118,0.50307,0.50063,3.8492,,2020
GBPJPY,2020-09-09 08:00:00,2020-09-10 16:00:00,137.321,136.55796,136.55796,138.84709,0.1389,-76.3,-96.45,-96.77,8,stop_loss,42.13411,0.5087,-5.39145,2.19786,london,2020
GBPJPY,2020-09-14 16:00:00,2020-09-15 04:00:00,136.381,135.50866,135.50866,138.12568,0.1203,-87.2,-95.5,-95.82,3,stop_loss,41.83232,0.58156,-2.99935,-0.69853,new_york,2020
GBPJPY,2020-09-15 20:00:00,2020-09-17 12:00:00,135.959,135.13196,135.13196,137.61309,0.1256,-82.7,-94.53,-94.85,10,stop_loss,35.59035,0.55136,-2.95287,-1.39127,new_york,2020
GBPJPY,2020-09-18 00:00:00,2020-09-18 20:00:00,135.89,134.99319,134.99319,137.68361,0.1147,-89.7,-93.61,-93.92,5,stop_loss,27.93327,0.59787,-1.61875,-1.99458,,2020
GBPJPY,2020-09-22 20:00:00,2020-09-24 12:00:00,133.605,134.481,132.69182,135.43137,0.1115,87.6,88.88,88.56,10,time_exit,45.28929,0.60879,-3.41777,-2.98187,new_york,2020
GBPJPY,2020-09-24 16:00:00,2020-09-28 08:00:00,134.479,135.093,133.6317,136.1736,0.1213,61.4,67.78,67.46,10,time_exit,38.22035,0.56487,-1.0814,-3.62103,new_york,2020
GBPJPY,2020-09-29 08:00:00,2020-10-01 00:00:00,135.746,136.257,134.9444,137.3492,0.1291,51.1,60.03,59.71,10,time_exit,27.9555,0.5344,1.36393,-3.33951,london,2020
GBPJPY,2020-10-07 04:00:00,2020-10-08 20:00:00,136.102,137.134,135.291,137.72399,0.1285,103.2,120.68,120.36,10,time_exit,18.62663,0.54066,0.03638,-1.073,,2020
