symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-06-18 04:00:00,2019-06-18 08:00:00,108.54,108.28135,108.28135,109.05729,0.4008,-25.9,-94.34,-94.56,1,stop_loss,12.20549,0.17243,0.11838,-4.70938,tokyo,2019
USDJPY,2019-06-19 04:00:00,2019-06-19 08:00:00,108.544,108.24466,108.24466,109.14269,0.3428,-29.9,-93.38,-93.61,1,stop_loss,14.21845,0.19956,0.26407,-3.93029,tokyo,2019
USDJPY,2019-06-21 16:00:00,2019-06-25 04:00:00,107.465,107.05807,107.05807,108.27886,0.2497,-40.7,-92.47,-92.69,9,stop_loss,29.15546,0.27129,-2.46465,-3.42834,new_york,2019
USDJPY,2019-06-26 20:00:00,2019-06-28 12:00:00,107.665,107.764,107.28786,108.41927,0.2667,9.9,24.03,23.8,10,time_exit,22.66653,0.25142,-0.18508,-4.18709,new_york,2019
USDJPY,2019-07-04 04:00:00,2019-07-05 12:00:00,107.752,108.35521,107.4504,108.35521,0.3343,60.3,183.5,183.28,8,take_profit,20.4659,0.20107,-0.6615,-3.27078,tokyo,2019
USDJPY,2019-07-12 04:00:00,2019-07-12 16:00:00,108.518,108.19781,108.19781,109.15837,0.3212,-32.0,-93.59,-93.82,3,stop_loss,25.30342,0.21346,0.94131,-0.87594,tokyo,2019
USDJPY,2019-07-18 00:00:00,2019-07-18 04:00:00,107.946,107.65951,107.65951,108.51898,0.3554,-28.6,-92.65,-92.88,1,stop_loss,15.16836,0.19099,-1.26971,-1.24063,tokyo,2019
USDJPY,2019-07-25 00:00:00,2019-07-25 20:00:00,108.186,108.74923,107.90439,108.74923,0.3579,56.3,183.44,183.21,5,take_profit,11.94148,0.18774,0.77874,-1.36925,tokyo,2019
USDJPY,2019-07-25 20:00:00,2019-07-29 12:00:00,108.704,108.654,108.40888,109.29424,0.3484,-5.0,-15.85,-16.08,10,time_exit,12.19604,0.19675,3.19822,-1.08529,new_york,2019
USDJPY,2019-08-05 04:00:00,2019-08-06 00:00:00,106.325,105.80611,105.80611,107.36278,0.1978,-51.9,-93.4,-93.63,5,stop_loss,35.30723,0.34593,-4.99622,-0.63845,tokyo,2019
USDJPY,2019-08-07 08:00:00,2019-08-09 00:00:00,106.094,105.958,105.48105,107.3199,0.1658,-13.6,-20.52,-20.75,10,time_exit,28.21379,0.40863,-2.96622,-1.7476,tokyo,2019
USDJPY,2019-08-13 08:00:00,2019-08-13 16:00:00,105.426,106.34752,104.96524,106.34752,0.22,92.2,184.49,184.26,2,take_profit,38.14375,0.30717,-2.85325,-4.00972,tokyo,2019
USDJPY,2019-08-15 08:00:00,2019-08-19 00:00:00,105.904,106.358,105.31551,107.08097,0.1757,45.4,72.59,72.36,10,time_exit,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,2019-08-21 08:00:00,2019-08-23 00:00:00,106.465,106.577,106.08392,107.22716,0.2734,11.2,27.86,27.64,10,time_exit,16.16292,0.25405,0.60641,-3.31159,tokyo,2019
USDJPY,2019-08-23 12:00:00,2019-08-23 16:00:00,106.622,106.30533,106.30533,107.25534,0.33,-31.7,-95.1,-95.32,1,stop_loss,12.37312,0.21111,1.06487,-3.21211,london,2019
USDJPY,2019-08-27 16:00:00,2019-08-29 08:00:00,105.854,106.275,105.29123,106.97953,0.1838,42.1,70.42,70.19,10,time_exit,17.61309,0.37518,-0.80012,-2.03571,new_york,2019
USDJPY,2019-09-20 12:00:00,2019-09-20 20:00:00,107.924,107.61152,107.61152,108.54897,0.3336,-31.2,-94.86,-95.09,2,stop_loss,16.9364,0.20832,0.47522,2.94117,london,2019
USDJPY,2019-09-23 16:00:00,2019-09-24 16:00:00,107.532,107.20506,107.20506,108.18587,0.3156,-32.7,-93.89,-94.12,6,stop_loss,26.229,0.21796,-1.15717,2.47974,new_york,2019
USDJPY,2019-09-27 00:00:00,2019-09-30 16:00:00,107.825,108.145,107.45582,108.56336,0.2767,32.0,80.58,80.35,10,time_exit,21.03866,0.24612,0.7296,1.482,tokyo,2019
USDJPY,2019-10-02 12:00:00,2019-10-02 16:00:00,107.652,107.28183,107.28183,108.39234,0.2783,-37.0,-93.75,-93.97,1,stop_loss,18.7159,0.24678,-0.7029,1.63162,london,2019
USDJPY,2019-10-03 04:00:00,2019-10-03 16:00:00,107.034,106.65216,106.65216,107.79769,0.2671,-38.2,-92.81,-93.04,3,stop_loss,20.88498,0.25456,-2.72487,1.2454,tokyo,2019
USDJPY,2019-10-04 16:00:00,2019-10-07 00:00:00,107.113,106.71237,106.71237,107.91425,0.2521,-40.1,-91.91,-92.14,2,stop_loss,30.60296,0.26708,-1.41643,0.44499,new_york,2019
USDJPY,2019-10-07 20:00:00,2019-10-09 12:00:00,107.125,107.378,106.76379,107.84743,0.2767,25.3,63.7,63.48,10,time_exit,27.52772,0.24081,-0.91494,0.02594,new_york,2019
USDJPY,2019-10-11 16:00:00,2019-10-15 08:00:00,108.4,108.341,107.97924,109.24153,0.2392,-5.9,-12.84,-13.07,10,time_exit,24.82675,0.28051,3.25103,0.39851,new_york,2019
USDJPY,2019-10-18 12:00:00,2019-10-21 00:00:00,108.692,108.37992,108.37992,109.31616,0.3221,-31.2,-91.47,-91.7,3,stop_loss,25.08702,0.20805,2.12572,2.75719,london,2019
USDJPY,2019-10-21 20:00:00,2019-10-23 00:00:00,108.575,108.29626,108.29626,109.13247,0.357,-27.9,-90.55,-90.78,7,stop_loss,16.69103,0.18582,1.3629,3.13333,new_york,2019
USDJPY,2019-10-29 20:00:00,2019-10-31 04:00:00,108.919,108.70175,108.70175,109.35349,0.4535,-21.7,-89.65,-89.88,8,stop_loss,16.32904,0.14483,1.92404,4.21513,new_york,2019
USDJPY,2019-10-31 04:00:00,2019-10-31 08:00:00,108.8,108.55714,108.55714,109.28573,0.4016,-24.3,-88.76,-88.98,1,stop_loss,16.83271,0.16191,0.63002,3.7408,tokyo,2019
USDJPY,2019-10-31 08:00:00,2019-10-31 12:00:00,108.664,108.41513,108.41513,109.16175,0.3879,-24.9,-87.85,-88.08,1,stop_loss,16.76574,0.16592,-0.19685,3.60815,tokyo,2019
USDJPY,2019-11-01 08:00:00,2019-11-04 16:00:00,108.018,108.58952,107.73224,108.58952,0.3345,57.2,173.97,173.74,8,take_profit,22.14587,0.19051,-2.91363,2.48496,tokyo,2019
USDJPY,2019-11-07 00:00:00,2019-11-07 04:00:00,108.971,108.70148,108.70148,109.51003,0.3617,-27.0,-88.71,-88.94,1,stop_loss,30.90181,0.17968,1.73034,2.54232,tokyo,2019
USDJPY,2019-11-11 20:00:00,2019-11-13 12:00:00,109.022,108.75613,108.75613,109.55374,0.363,-26.6,-87.82,-88.05,10,stop_loss,23.00686,0.17725,0.69439,3.05093,new_york,2019
USDJPY,2019-11-14 12:00:00,2019-11-14 16:00:00,108.594,108.32083,108.32083,109.14034,0.3498,-27.3,-86.96,-87.18,1,stop_loss,19.17944,0.18211,-1.75878,2.5704,london,2019
USDJPY,2019-11-15 04:00:00,2019-11-18 20:00:00,108.569,108.676,108.2651,109.1768,0.3112,10.7,30.3,30.07,10,time_exit,24.63333,0.2026,-1.39253,1.98714,tokyo,2019
USDJPY,2019-11-20 04:00:00,2019-11-21 20:00:00,108.446,108.61,108.15283,109.03233,0.3238,16.4,48.32,48.1,10,time_exit,19.95618,0.19544,-1.59407,1.3967,tokyo,2019
USDJPY,2019-11-25 12:00:00,2019-11-27 04:00:00,108.858,109.158,108.6058,109.36239,0.3785,30.0,103.33,103.1,10,time_exit,17.92029,0.16813,1.01385,1.05682,london,2019
USDJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,109.169,109.60129,108.95285,109.60129,0.4468,43.2,175.76,175.54,2,take_profit,31.31614,0.1441,2.41058,1.75942,london,2019
USDJPY,2019-11-29 00:00:00,2019-12-02 16:00:00,109.517,109.3222,109.3222,109.9066,0.5057,-19.5,-89.64,-89.87,10,stop_loss,42.47215,0.12987,3.8704,2.83771,tokyo,2019
USDJPY,2019-12-03 08:00:00,2019-12-03 12:00:00,109.177,108.9211,108.9211,109.6888,0.3811,-25.6,-88.75,-88.97,1,stop_loss,36.95011,0.1706,0.01419,2.52469,tokyo,2019
USDJPY,2019-12-04 04:00:00,2019-12-05 20:00:00,108.547,108.758,108.26423,109.11255,0.3414,21.1,65.55,65.32,10,time_exit,36.33214,0.18852,-2.85778,1.82723,tokyo,2019
USDJPY,2019-12-10 16:00:00,2019-12-12 08:00:00,108.614,108.68,108.36704,109.10791,0.3938,6.6,23.65,23.42,10,time_exit,12.77286,0.16464,-1.16499,0.4729,new_york,2019
USDJPY,2019-12-12 12:00:00,2019-12-12 16:00:00,108.68,109.1187,108.46065,109.1187,0.4446,43.9,177.49,177.26,1,take_profit,12.32668,0.14623,-0.51816,0.24099,london,2019
USDJPY,2019-12-20 20:00:00,2019-12-24 12:00:00,109.522,109.408,109.31356,109.93888,0.4772,-11.4,-49.5,-49.73,10,time_exit,15.14589,0.13896,1.62606,2.49008,new_york,2019
USDJPY,2019-12-26 00:00:00,2019-12-26 16:00:00,109.338,109.6259,109.19405,109.6259,0.6872,28.8,180.04,179.81,4,take_profit,8.93699,0.09597,0.25419,3.47492,tokyo,2019
USDJPY,2019-12-30 16:00:00,2019-12-30 20:00:00,109.168,108.99701,108.99701,109.50997,0.5901,-17.1,-91.82,-92.05,1,stop_loss,15.49416,0.11399,-1.84494,2.71315,new_york,2019
USDJPY,2019-12-31 00:00:00,2019-12-31 04:00:00,108.878,108.6779,108.6779,109.2782,0.4992,-20.0,-90.9,-91.13,1,stop_loss,20.46796,0.1334,-3.47898,2.0598,tokyo,2019
USDJPY,2019-12-31 08:00:00,2019-12-31 16:00:00,108.703,108.49907,108.49907,109.11086,0.4849,-20.4,-89.98,-90.21,2,stop_loss,25.80709,0.13595,-4.32682,1.70885,tokyo,2019
USDJPY,2020-01-06 08:00:00,2020-01-08 00:00:00,108.06,107.73625,107.73625,108.70749,0.3024,-32.4,-89.09,-89.32,10,stop_loss,43.2345,0.21583,-3.43792,-0.66963,tokyo,2020
USDJPY,2020-01-23 08:00:00,2020-01-23 16:00:00,109.582,109.37115,109.37115,110.00371,0.4596,-21.1,-88.19,-88.41,2,stop_loss,25.65183,0.14057,-1.83107,3.45319,tokyo,2020
USDJPY,2020-01-28 04:00:00,2020-01-29 20:00:00,109.028,109.02,108.72023,109.64354,0.3117,-0.8,-2.27,-2.5,10,time_exit,45.56633,0.20518,-2.47273,0.95919,tokyo,2020
USDJPY,2020-02-05 08:00:00,2020-02-07 00:00:00,109.434,109.915,109.11745,110.06709,0.303,48.1,132.63,132.4,10,time_exit,34.44386,0.21103,1.62456,-0.59617,tokyo,2020
USDJPY,2020-02-10 20:00:00,2020-02-12 12:00:00,109.686,109.983,109.40717,110.24366,0.3492,29.7,94.38,94.15,10,time_exit,25.95472,0.18589,1.00304,0.91011,new_york,2020
USDJPY,2020-02-14 12:00:00,2020-02-18 04:00:00,109.803,109.754,109.57171,110.26558,0.4254,-4.9,-18.97,-19.2,10,time_exit,12.39437,0.15419,0.62246,1.76773,london,2020
USDJPY,2020-02-18 04:00:00,2020-02-19 08:00:00,109.773,110.15161,109.58369,110.15161,0.5187,37.9,178.71,178.48,7,take_profit,11.27767,0.1262,0.19799,2.18722,tokyo,2020
USDJPY,2020-03-03 12:00:00,2020-03-03 16:00:00,107.978,107.16023,107.16023,109.61354,0.1225,-81.8,-91.16,-91.39,1,stop_loss,39.74651,0.54518,-2.69492,-0.48171,london,2020
USDJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,105.288,104.5643,104.5643,106.73539,0.137,-72.4,-90.22,-90.45,2,stop_loss,44.41596,0.48246,-5.57728,-2.54349,new_york,2020
USDJPY,2020-03-10 20:00:00,2020-03-12 12:00:00,104.279,104.03,102.82334,107.19032,0.0674,-24.9,-15.27,-15.5,10,time_exit,49.51343,0.97044,-2.00302,-2.37631,new_york,2020
USDJPY,2020-03-18 00:00:00,2020-03-19 16:00:00,107.692,110.198,106.18367,110.70866,0.065,250.6,148.23,148.0,10,time_exit,17.86097,1.00555,1.48902,-1.68379,tokyo,2020
USDJPY,2020-03-19 16:00:00,2020-03-23 08:00:00,109.778,110.179,108.38846,112.55707,0.0717,40.1,26.16,25.94,10,time_exit,23.6661,0.92636,3.14857,-1.07902,new_york,2020
USDJPY,2020-03-24 12:00:00,2020-03-26 04:00:00,110.704,110.728,109.44375,113.2245,0.0793,2.4,1.73,1.5,10,time_exit,27.06148,0.84017,2.39749,0.48469,london,2020
USDJPY,2020-03-26 04:00:00,2020-03-26 12:00:00,110.742,109.70489,109.70489,112.81622,0.0963,-103.7,-90.89,-91.11,2,stop_loss,22.76346,0.69141,1.78001,1.37807,tokyo,2020
USDJPY,2020-04-01 04:00:00,2020-04-02 20:00:00,107.491,107.881,106.52427,109.42446,0.1023,39.0,36.31,36.08,10,time_exit,29.43028,0.64449,-1.99948,0.37908,tokyo,2020
USDJPY,2020-04-08 20:00:00,2020-04-10 12:00:00,108.638,108.459,108.06957,109.77485,0.1747,-17.9,-28.46,-28.68,10,time_exit,20.44558,0.37895,0.09221,0.28583,new_york,2020
USDJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,107.757,107.52,107.32409,108.62281,0.2287,-23.7,-49.32,-49.55,10,time_exit,20.42707,0.2886,-0.18419,-1.36223,tokyo,2020
USDJPY,2020-04-24 00:00:00,2020-04-27 08:00:00,107.543,107.12275,107.12275,108.3835,0.2343,-42.0,-89.6,-89.83,8,stop_loss,13.68667,0.28017,-0.44076,-1.38937,tokyo,2020
USDJPY,2020-04-30 00:00:00,2020-04-30 20:00:00,106.628,107.36108,106.26146,107.36108,0.2659,73.3,177.38,177.15,5,take_profit,31.0754,0.24436,-2.79029,-2.53954,tokyo,2020
USDJPY,2020-05-06 00:00:00,2020-05-06 12:00:00,106.474,106.0952,106.0952,107.23159,0.2624,-37.9,-90.45,-90.68,3,stop_loss,12.16571,0.25253,-1.62968,-2.82845,tokyo,2020
USDJPY,2020-05-07 16:00:00,2020-05-11 08:00:00,106.482,107.20682,106.11959,107.20682,0.2715,72.5,179.08,178.85,10,take_profit,14.53353,0.24161,-1.03465,-3.34966,new_york,2020
USDJPY,2020-05-11 08:00:00,2020-05-11 20:00:00,106.946,107.75105,106.54347,107.75105,0.2494,80.5,182.71,182.48,3,take_profit,18.21703,0.26835,1.00242,-2.85425,tokyo,2020
USDJPY,2020-05-12 04:00:00,2020-05-13 08:00:00,107.471,107.06564,107.06564,108.28172,0.2526,-40.5,-93.18,-93.41,7,stop_loss,30.36653,0.27024,2.37882,-2.29729,tokyo,2020
USDJPY,2020-05-15 16:00:00,2020-05-19 08:00:00,106.917,107.472,106.56003,107.63095,0.2839,55.5,143.38,143.16,10,time_exit,17.87758,0.23798,-0.31039,-1.66954,new_york,2020
USDJPY,2020-05-19 20:00:00,2020-05-20 16:00:00,107.83,107.45154,107.45154,108.58692,0.272,-37.8,-93.68,-93.9,5,stop_loss,25.37413,0.25231,2.64233,-0.89403,new_york,2020
USDJPY,2020-05-28 04:00:00,2020-05-29 00:00:00,107.865,107.56642,107.56642,108.46216,0.3413,-29.9,-92.73,-92.96,5,stop_loss,18.62219,0.19905,1.56229,0.3992,tokyo,2020
USDJPY,2020-06-01 08:00:00,2020-06-02 12:00:00,107.53,108.22781,107.1811,108.22781,0.2891,69.8,183.58,183.35,7,take_profit,17.57579,0.2326,-0.13844,0.32223,tokyo,2020
USDJPY,2020-06-16 12:00:00,2020-06-17 20:00:00,107.459,106.99267,106.99267,108.39165,0.2206,-46.6,-93.61,-93.84,8,stop_loss,22.3178,0.31088,-0.55316,-0.23821,london,2020
USDJPY,2020-06-18 08:00:00,2020-06-22 00:00:00,106.834,106.821,106.4202,107.66159,0.2462,-1.3,-2.91,-3.14,10,time_exit,19.71058,0.27586,-2.31939,-0.64712,tokyo,2020
USDJPY,2020-06-26 04:00:00,2020-06-26 12:00:00,107.183,106.84121,106.84121,107.86659,0.2979,-34.2,-92.66,-92.88,2,stop_loss,18.65733,0.22786,0.5177,-1.61299,tokyo,2020
USDJPY,2020-07-02 16:00:00,2020-07-06 08:00:00,107.631,107.573,107.28508,108.32284,0.2914,-5.8,-15.38,-15.61,10,time_exit,18.46598,0.23061,1.17983,-0.36933,new_york,2020
USDJPY,2020-07-09 08:00:00,2020-07-10 04:00:00,107.275,107.0221,107.0221,107.7808,0.3979,-25.3,-91.57,-91.8,5,stop_loss,13.65541,0.1686,-0.96156,-0.10403,tokyo,2020
USDJPY,2020-07-14 20:00:00,2020-07-15 08:00:00,107.198,106.95483,106.95483,107.68433,0.4097,-24.3,-90.66,-90.89,3,stop_loss,16.74908,0.16211,-0.3648,-0.81343,new_york,2020
USDJPY,2020-07-16 12:00:00,2020-07-20 04:00:00,107.046,107.265,106.77783,107.58234,0.3678,21.9,73.3,73.07,10,time_exit,23.17599,0.17878,-0.73868,-0.98646,london,2020
USDJPY,2020-07-27 16:00:00,2020-07-28 16:00:00,105.421,105.01383,105.01383,106.23535,0.2442,-40.7,-90.48,-90.71,6,stop_loss,37.8376,0.27145,-4.80102,-1.60816,new_york,2020
USDJPY,2020-07-29 08:00:00,2020-07-30 20:00:00,105.085,104.68598,104.68598,105.88303,0.2467,-39.9,-89.58,-89.81,9,stop_loss,49.71431,0.26601,-4.3105,-2.80588,tokyo,2020
USDJPY,2020-07-31 20:00:00,2020-08-04 12:00:00,105.838,106.169,105.28681,106.94039,0.1768,33.1,53.25,53.03,10,time_exit,44.91276,0.36746,0.49226,-2.82601,new_york,2020
USDJPY,2020-08-07 08:00:00,2020-08-11 00:00:00,105.559,106.154,105.15761,106.36177,0.2442,59.5,132.22,131.99,10,time_exit,14.07992,0.26759,-0.48473,-2.92707,tokyo,2020
USDJPY,2020-08-12 04:00:00,2020-08-13 20:00:00,106.547,106.925,106.14474,107.35153,0.2473,37.8,85.07,84.84,10,time_exit,23.82415,0.26818,2.50883,-1.96819,tokyo,2020
USDJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,105.876,106.422,105.47471,106.67858,0.2502,54.6,124.31,124.09,10,time_exit,23.52548,0.26753,-0.26443,-1.29885,new_york,2020
USDJPY,2020-08-26 16:00:00,2020-08-26 20:00:00,106.4,106.05465,106.05465,107.0907,0.2947,-34.5,-92.61,-92.84,1,stop_loss,20.76369,0.23023,1.50848,-0.93601,new_york,2020
USDJPY,2020-08-28 00:00:00,2020-08-28 08:00:00,106.558,106.13696,106.13696,107.40009,0.2393,-42.1,-91.69,-91.92,2,stop_loss,17.40867,0.2807,1.72426,-0.61656,tokyo,2020
USDJPY,2020-09-02 00:00:00,2020-09-03 16:00:00,105.953,106.11,105.5008,106.85739,0.2206,15.7,31.52,31.29,10,time_exit,13.73016,0.30146,-0.01308,-0.7617,tokyo,2020
USDJPY,2020-09-08 08:00:00,2020-09-08 12:00:00,106.273,106.00786,106.00786,106.80328,0.3775,-26.5,-91.08,-91.31,1,stop_loss,23.7881,0.17676,0.75794,-0.3461,tokyo,2020
USDJPY,2020-09-14 08:00:00,2020-09-14 16:00:00,106.05,105.81972,105.81972,106.51057,0.4303,-23.0,-90.17,-90.4,2,stop_loss,12.39069,0.15352,-0.4924,-0.36201,tokyo,2020
USDJPY,2020-09-18 08:00:00,2020-09-18 12:00:00,104.804,104.48411,104.48411,105.44378,0.3066,-32.0,-89.25,-89.48,1,stop_loss,47.11539,0.21326,-3.34556,-2.15397,tokyo,2020
USDJPY,2020-09-23 12:00:00,2020-09-25 04:00:00,105.08,105.404,104.70008,105.83985,0.2556,32.4,75.36,75.13,10,time_exit,28.987,0.25328,0.05495,-2.67279,london,2020
USDJPY,2020-09-25 16:00:00,2020-09-29 08:00:00,105.5,105.676,105.18375,106.13249,0.3097,17.6,49.6,49.37,10,time_exit,20.67283,0.21083,1.38741,-2.34713,new_york,2020
USDJPY,2020-09-30 16:00:00,2020-10-02 08:00:00,105.661,105.36999,105.36999,106.24303,0.3384,-29.1,-89.62,-89.84,10,stop_loss,15.11884,0.19401,1.37951,-1.46951,new_york,2020
USDJPY,2020-10-09 16:00:00,2020-10-09 20:00:00,105.857,105.63583,105.63583,106.29933,0.4408,-22.1,-88.72,-88.94,1,stop_loss,14.26059,0.14744,1.04629,0.0879,new_york,2020
USDJPY,2020-10-14 20:00:00,2020-10-16 12:00:00,105.151,105.361,104.9062,105.64061,0.3942,21.0,75.33,75.1,10,time_exit,26.60416,0.1632,-2.46433,-0.55985,new_york,2020
USDJPY,2020-10-19 16:00:00,2020-10-21 08:00:00,105.34,105.12228,105.12228,105.77544,0.4471,-21.8,-88.58,-88.81,10,stop_loss,16.28594,0.14515,-0.69504,-1.0524,new_york,2020
USDJPY,2020-11-02 04:00:00,2020-11-03 20:00:00,104.708,104.501,104.3753,105.3734,0.2896,-20.7,-54.55,-54.78,10,time_exit,16.794,0.2218,0.05554,-2.33426,tokyo,2020
USDJPY,2020-11-06 16:00:00,2020-11-09 12:00:00,103.275,104.20453,102.81024,104.20453,0.206,93.0,174.25,174.02,5,take_profit,27.31662,0.30984,-3.51896,-2.04276,new_york,2020
USDJPY,2020-11-10 20:00:00,2020-11-12 12:00:00,105.296,105.213,104.71783,106.45234,0.1689,-8.3,-12.76,-12.98,10,time_exit,31.96555,0.38545,2.1387,-1.22311,new_york,2020
USDJPY,2020-11-16 12:00:00,2020-11-17 12:00:00,104.544,104.17675,104.17675,105.27849,0.2656,-36.7,-88.76,-88.99,6,stop_loss,17.72228,0.24483,-0.94477,-0.7704,london,2020
USDJPY,2020-11-17 12:00:00,2020-11-18 08:00:00,104.294,103.91682,103.91682,105.04837,0.256,-37.7,-87.87,-88.1,5,stop_loss,16.36662,0.25146,-1.71087,-0.85292,london,2020
USDJPY,2020-11-20 00:00:00,2020-11-23 16:00:00,103.735,104.41959,103.39271,104.41959,0.2792,68.5,173.93,173.71,10,take_profit,15.96856,0.2282,-2.73972,-1.88962,tokyo,2020
USDJPY,2020-11-25 12:00:00,2020-11-27 04:00:00,104.352,104.00244,104.00244,105.05112,0.2789,-35.0,-88.72,-88.95,10,stop_loss,21.58445,0.23304,0.2963,-1.71099,london,2020
USDJPY,2020-11-30 04:00:00,2020-12-01 04:00:00,103.867,104.44554,103.57773,104.44554,0.3336,57.9,175.63,175.4,6,take_profit,16.84086,0.19285,-1.86446,-1.97519,tokyo,2020
USDJPY,2020-12-01 12:00:00,2020-12-03 04:00:00,104.28,104.455,103.97024,104.89952,0.3178,17.5,50.61,50.38,10,time_exit,18.35161,0.20651,0.26495,-1.70359,london,2020
USDJPY,2020-12-03 16:00:00,2020-12-07 08:00:00,104.044,104.29,103.73559,104.66082,0.321,24.6,71.86,71.63,10,time_exit,19.85855,0.20561,-1.23914,-1.25509,new_york,2020
