symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-08-21 12:00:00,2019-08-23 04:00:00,1499.01,1494.94,1487.3143,1522.40139,1.1354,-40.7,-46.21,-46.61,10,time_exit,18.17297,7.79713,-0.25957,5.96058,london,2019
XAUUSD,2019-09-02 04:00:00,2019-09-04 00:00:00,1529.11,1544.98,1515.31964,1556.69071,0.9596,158.7,152.29,151.89,10,time_exit,18.96866,9.19357,0.5802,4.70467,,2019
XAUUSD,2019-09-04 00:00:00,2019-09-04 12:00:00,1546.91,1534.0147,1534.0147,1572.7006,1.0379,-129.0,-133.84,-134.24,3,stop_loss,17.15548,8.59687,2.45529,4.77364,,2019
XAUUSD,2019-09-05 08:00:00,2019-09-05 16:00:00,1544.6,1532.21783,1532.21783,1569.36435,1.0701,-123.8,-132.5,-132.9,2,stop_loss,21.21975,8.25478,1.5785,5.04345,london,2019
XAUUSD,2019-09-05 20:00:00,2019-09-09 12:00:00,1515.54,1514.05,1500.32454,1545.97093,0.8621,-14.9,-12.85,-13.25,10,time_exit,20.80627,10.14364,-1.57907,3.98057,new_york,2019
XAUUSD,2019-09-10 16:00:00,2019-09-12 08:00:00,1495.61,1504.46,1481.4489,1523.93219,0.9254,88.5,81.9,81.5,10,time_exit,29.79353,9.44073,-2.43078,2.6495,new_york,2019
XAUUSD,2019-09-18 12:00:00,2019-09-18 20:00:00,1501.72,1490.49411,1490.49411,1524.17178,1.1746,-112.3,-131.86,-132.26,2,stop_loss,20.20311,7.48393,-0.33335,1.22173,london,2019
XAUUSD,2019-09-19 20:00:00,2019-09-23 12:00:00,1499.33,1518.84,1487.03022,1523.92955,1.0613,195.1,207.06,206.66,10,time_exit,16.85842,8.19985,-0.42771,0.90518,new_york,2019
XAUUSD,2019-10-01 04:00:00,2019-10-02 16:00:00,1471.1,1496.61347,1458.34327,1496.61347,1.0395,255.1,265.21,264.81,9,take_profit,40.00618,8.50449,-3.69568,0.3642,,2019
XAUUSD,2019-10-03 04:00:00,2019-10-04 20:00:00,1500.94,1504.64,1487.84838,1527.12324,1.0331,37.0,38.22,37.82,10,time_exit,31.23025,8.72775,0.61582,-0.23225,,2019
XAUUSD,2019-10-10 00:00:00,2019-10-10 16:00:00,1505.36,1493.52676,1493.52676,1529.02649,1.1461,-118.3,-135.62,-136.02,4,stop_loss,15.91477,7.88883,0.66004,0.19736,,2019
XAUUSD,2019-10-11 04:00:00,2019-10-11 16:00:00,1491.11,1478.88089,1478.88089,1515.56822,1.0979,-122.3,-134.26,-134.66,3,stop_loss,16.05789,8.15274,-1.15823,0.18848,,2019
XAUUSD,2019-10-23 12:00:00,2019-10-25 04:00:00,1494.71,1503.04,1486.98016,1510.16967,1.7196,83.3,143.24,142.84,10,time_exit,16.25999,5.15322,0.83178,-0.90722,london,2019
XAUUSD,2019-10-31 12:00:00,2019-11-04 04:00:00,1500.83,1511.51,1492.69176,1517.10647,1.6508,106.8,176.31,175.91,10,time_exit,16.4496,5.42549,1.18215,-0.1829,london,2019
XAUUSD,2019-11-08 08:00:00,2019-11-08 12:00:00,1468.79,1458.73831,1458.73831,1488.89337,1.3541,-100.5,-136.11,-136.51,1,stop_loss,39.91043,6.70112,-3.48447,-0.49396,london,2019
XAUUSD,2019-11-13 00:00:00,2019-11-14 16:00:00,1455.91,1472.38,1445.89811,1475.93378,1.3458,164.7,221.65,221.25,10,time_exit,55.27594,6.67459,-2.94444,-2.08642,,2019
XAUUSD,2019-11-20 04:00:00,2019-11-21 16:00:00,1473.61,1465.39933,1465.39933,1490.03135,1.668,-82.1,-136.95,-137.35,9,stop_loss,14.20441,5.47378,0.62321,-2.50202,,2019
XAUUSD,2019-11-25 08:00:00,2019-11-26 16:00:00,1458.48,1451.02122,1451.02122,1473.39755,1.8177,-74.6,-135.58,-135.98,8,stop_loss,16.55463,4.97252,-2.04472,-2.51453,london,2019
XAUUSD,2019-12-02 12:00:00,2019-12-03 12:00:00,1455.87,1468.57179,1449.5191,1468.57179,2.1134,127.0,268.44,268.04,6,take_profit,24.21374,4.23393,-1.23192,-3.29967,london,2019
XAUUSD,2019-12-06 12:00:00,2019-12-06 16:00:00,1474.84,1468.03223,1468.03223,1488.45553,2.011,-68.1,-136.9,-137.3,1,stop_loss,20.97168,4.53851,1.29506,-1.25012,london,2019
XAUUSD,2019-12-10 08:00:00,2019-12-11 20:00:00,1461.4,1474.15394,1455.02303,1474.15394,2.1253,127.5,271.06,270.66,9,take_profit,23.98692,4.25131,-1.18289,-1.61865,london,2019
XAUUSD,2019-12-19 00:00:00,2019-12-20 16:00:00,1474.85,1477.35,1468.27826,1487.99347,2.1035,25.0,52.59,52.19,10,time_exit,13.85529,4.38116,0.66696,-0.15098,,2019
XAUUSD,2019-12-26 08:00:00,2019-12-30 00:00:00,1504.54,1514.23,1498.78106,1516.05789,2.4094,96.9,233.47,233.07,10,time_exit,34.91272,3.8393,5.91384,1.53013,london,2019
XAUUSD,2019-12-30 12:00:00,2019-12-31 08:00:00,1513.03,1524.64007,1507.22496,1524.64007,2.4304,116.1,282.17,281.77,5,take_profit,57.6324,3.87002,4.97328,3.50248,london,2019
XAUUSD,2019-12-31 16:00:00,2020-01-03 00:00:00,1520.85,1532.23956,1515.15522,1532.23956,2.527,113.9,287.81,287.41,8,take_profit,58.83413,3.79652,5.50173,4.51171,new_york,2019
XAUUSD,2020-01-03 16:00:00,2020-01-06 00:00:00,1546.36,1564.23886,1537.42057,1564.23886,1.6419,178.8,293.55,293.15,2,take_profit,53.9463,5.95962,5.8003,3.95762,new_york,2020
XAUUSD,2020-01-07 08:00:00,2020-01-08 00:00:00,1562.51,1587.74858,1549.89071,1587.74858,1.1864,252.4,299.43,299.03,4,take_profit,57.61482,8.41286,3.92067,4.04042,london,2020
XAUUSD,2020-01-08 12:00:00,2020-01-08 16:00:00,1583.73,1567.57995,1567.57995,1616.0301,0.9455,-161.5,-152.7,-153.1,1,stop_loss,56.02051,10.7667,3.89987,3.76686,london,2020
XAUUSD,2020-01-13 00:00:00,2020-01-14 00:00:00,1559.33,1544.74976,1544.74976,1588.49048,1.0368,-145.8,-151.17,-151.57,6,stop_loss,24.63523,9.72016,1.52926,3.99198,,2020
XAUUSD,2020-01-21 12:00:00,2020-01-21 16:00:00,1555.97,1547.56749,1547.56749,1572.77501,1.7811,-84.0,-149.66,-150.06,1,stop_loss,16.44847,5.60167,0.34162,5.48107,london,2020
XAUUSD,2020-01-21 16:00:00,2020-01-23 08:00:00,1553.36,1554.33,1544.79803,1570.48394,1.7304,9.7,16.78,16.38,10,time_exit,15.90647,5.70798,-0.11722,5.32189,new_york,2020
XAUUSD,2020-01-23 20:00:00,2020-01-24 08:00:00,1567.3,1558.1229,1558.1229,1585.65419,1.6162,-91.8,-148.32,-148.72,3,stop_loss,13.64942,6.11806,1.92074,4.53647,new_york,2020
XAUUSD,2020-01-24 08:00:00,2020-01-27 00:00:00,1560.54,1578.00129,1551.80936,1578.00129,1.6818,174.6,293.66,293.26,4,take_profit,13.67802,5.82043,0.74086,4.71612,london,2020
XAUUSD,2020-01-29 12:00:00,2020-01-31 04:00:00,1570.78,1572.44,1560.91827,1590.50346,1.5186,16.6,25.21,24.81,10,time_exit,20.82516,6.57449,0.77281,4.41999,london,2020
XAUUSD,2020-01-31 16:00:00,2020-02-04 08:00:00,1579.43,1569.5311,1569.5311,1599.22779,1.5154,-99.0,-150.01,-150.41,10,stop_loss,18.68389,6.59926,1.39479,4.34775,new_york,2020
XAUUSD,2020-02-07 12:00:00,2020-02-11 04:00:00,1568.1,1568.41,1558.76795,1586.7641,1.5914,3.1,4.93,4.53,10,time_exit,18.62845,6.22137,0.2695,3.01302,london,2020
XAUUSD,2020-02-11 20:00:00,2020-02-13 12:00:00,1565.81,1575.17,1556.76207,1583.90587,1.6418,93.6,153.67,153.27,10,time_exit,16.55842,6.03196,-0.40927,2.91391,new_york,2020
XAUUSD,2020-02-14 08:00:00,2020-02-18 04:00:00,1575.0,1585.94,1567.5642,1589.8716,2.0184,109.4,220.81,220.41,10,time_exit,17.88675,4.9572,1.05434,3.28003,london,2020
XAUUSD,2020-02-18 16:00:00,2020-02-19 00:00:00,1591.36,1604.04515,1585.01742,1604.04515,2.4011,126.9,304.58,304.18,2,take_profit,28.7994,4.22838,3.74739,4.32919,new_york,2020
XAUUSD,2020-02-20 12:00:00,2020-02-21 04:00:00,1609.03,1625.61169,1600.73916,1625.61169,1.8735,165.8,310.66,310.26,4,take_profit,51.89018,5.52723,4.0672,4.38707,london,2020
XAUUSD,2020-02-24 08:00:00,2020-02-25 00:00:00,1661.6,1648.37164,1648.37164,1688.05672,1.1977,-132.3,-158.44,-158.84,4,stop_loss,66.55507,8.81891,6.45614,3.9329,london,2020
XAUUSD,2020-02-25 12:00:00,2020-02-25 20:00:00,1651.19,1631.18025,1631.18025,1691.2095,0.7838,-200.1,-156.84,-157.24,2,stop_loss,61.80634,13.33983,2.41512,3.19522,london,2020
XAUUSD,2020-02-28 04:00:00,2020-02-28 08:00:00,1642.51,1622.07174,1622.07174,1683.38651,0.7597,-204.4,-155.27,-155.67,1,stop_loss,22.50343,13.6255,0.83477,3.27955,,2020
XAUUSD,2020-03-03 20:00:00,2020-03-05 12:00:00,1645.31,1655.08,1618.56079,1698.80841,0.5747,97.7,56.15,55.75,10,time_exit,30.95227,17.8328,1.46253,1.67235,new_york,2020
XAUUSD,2020-03-05 12:00:00,2020-03-06 08:00:00,1644.07,1684.5935,1623.80825,1684.5935,0.7614,405.2,308.55,308.15,5,take_profit,22.08979,13.50783,1.32088,2.3711,london,2020
XAUUSD,2020-03-06 12:00:00,2020-03-06 16:00:00,1684.43,1664.55957,1664.55957,1724.17086,0.7919,-198.7,-157.35,-157.75,1,stop_loss,28.96339,13.24695,3.65309,2.81745,london,2020
XAUUSD,2020-03-06 20:00:00,2020-03-10 12:00:00,1665.83,1662.93,1641.76552,1713.95895,0.6473,-29.0,-18.77,-19.17,10,time_exit,29.26517,16.04298,1.69562,2.39966,new_york,2020
XAUUSD,2020-03-16 20:00:00,2020-03-18 12:00:00,1508.83,1497.16,1457.09453,1612.30093,0.3007,-116.7,-35.09,-35.49,10,time_exit,46.25767,34.49031,-2.84587,0.07423,new_york,2020
XAUUSD,2020-03-18 16:00:00,2020-03-20 08:00:00,1497.16,1504.86,1449.20234,1593.07533,0.3237,77.0,24.92,24.52,10,time_exit,41.08804,31.97178,-2.35598,-0.69107,new_york,2020
XAUUSD,2020-03-23 04:00:00,2020-03-24 04:00:00,1494.9,1574.7433,1454.97835,1574.7433,0.3895,798.4,310.99,310.59,6,take_profit,28.01475,26.61443,-1.42893,-1.7383,,2020
XAUUSD,2020-03-26 20:00:00,2020-03-30 12:00:00,1637.51,1619.51,1595.96247,1720.60505,0.3817,-180.0,-68.71,-69.11,10,time_exit,29.94477,27.69835,2.44779,-0.41808,new_york,2020
XAUUSD,2020-03-31 20:00:00,2020-04-01 00:00:00,1597.67,1571.67012,1571.67012,1649.66976,0.6073,-260.0,-157.9,-158.3,1,stop_loss,24.23287,17.33325,0.22941,0.37193,new_york,2020
XAUUSD,2020-04-02 04:00:00,2020-04-03 20:00:00,1587.51,1615.72,1562.53445,1637.46109,0.6258,282.1,176.54,176.14,10,time_exit,28.51175,16.65036,-0.23902,0.26311,,2020
XAUUSD,2020-04-06 12:00:00,2020-04-08 04:00:00,1636.38,1649.68,1615.67751,1677.78498,0.7635,133.0,101.55,101.15,10,time_exit,18.84263,13.80166,2.60471,0.73544,london,2020
XAUUSD,2020-04-13 12:00:00,2020-04-14 12:00:00,1689.88,1729.43889,1670.10056,1729.43889,0.8043,395.6,318.17,317.77,6,take_profit,37.18518,13.1863,3.887,2.5433,london,2020
XAUUSD,2020-04-14 20:00:00,2020-04-15 08:00:00,1733.87,1711.7758,1711.7758,1778.05841,0.7344,-220.9,-162.26,-162.66,3,stop_loss,50.80993,14.72947,4.99737,3.16326,new_york,2020
XAUUSD,2020-04-17 04:00:00,2020-04-17 08:00:00,1717.51,1695.01958,1695.01958,1762.49085,0.7142,-224.9,-160.63,-161.03,1,stop_loss,40.68038,14.99362,2.14011,3.86266,,2020
XAUUSD,2020-04-17 08:00:00,2020-04-17 12:00:00,1707.66,1684.94818,1684.94818,1753.08364,0.7002,-227.1,-159.03,-159.43,1,stop_loss,38.90418,15.14121,1.41111,3.82992,london,2020
XAUUSD,2020-04-20 16:00:00,2020-04-21 12:00:00,1685.32,1663.18496,1663.18496,1729.59009,0.7112,-221.4,-157.42,-157.82,5,stop_loss,27.98083,14.7567,-0.0369,3.60252,new_york,2020
XAUUSD,2020-04-29 00:00:00,2020-04-30 16:00:00,1707.89,1688.79225,1688.79225,1746.0855,0.8161,-191.0,-155.86,-156.26,10,stop_loss,21.47728,12.73183,0.22051,3.8375,,2020
XAUUSD,2020-05-04 08:00:00,2020-05-06 00:00:00,1698.2,1701.73,1679.38185,1735.8363,0.8199,35.3,28.94,28.54,10,time_exit,21.31881,12.54543,-0.23572,2.92896,london,2020
XAUUSD,2020-05-13 00:00:00,2020-05-14 16:00:00,1701.98,1730.71274,1687.61363,1730.71274,1.0759,287.3,309.14,308.74,10,take_profit,11.71346,9.57758,-0.04887,2.65874,,2020
XAUUSD,2020-05-19 00:00:00,2020-05-20 16:00:00,1732.91,1747.61,1715.70497,1767.32005,0.9164,147.0,134.71,134.31,10,time_exit,36.4844,11.47002,0.95736,2.87699,,2020
XAUUSD,2020-05-21 16:00:00,2020-05-21 20:00:00,1737.3,1723.26741,1723.26741,1765.36518,1.1331,-140.3,-159.0,-159.4,1,stop_loss,18.89785,9.35506,0.64986,3.73894,new_york,2020
XAUUSD,2020-05-25 00:00:00,2020-05-26 16:00:00,1731.74,1717.92424,1717.92424,1759.37152,1.1393,-138.2,-157.4,-157.8,9,stop_loss,18.06107,9.21051,0.44935,3.51192,,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.1449,-136.1,-155.83,-156.23,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-05-27 16:00:00,2020-05-28 12:00:00,1699.62,1725.89106,1686.48447,1725.89106,1.1744,262.7,308.53,308.13,5,take_profit,33.08991,8.75702,-2.95896,2.70633,new_york,2020
XAUUSD,2020-05-28 20:00:00,2020-06-01 12:00:00,1720.23,1733.13,1707.07841,1746.53319,1.1964,129.0,154.34,153.94,10,time_exit,33.93331,8.76773,-0.34813,2.32146,new_york,2020
XAUUSD,2020-06-03 04:00:00,2020-06-03 12:00:00,1725.18,1710.99065,1710.99065,1753.55871,1.1198,-141.9,-158.89,-159.29,2,stop_loss,18.83,9.45957,-0.32821,2.13674,,2020
XAUUSD,2020-06-04 20:00:00,2020-06-05 12:00:00,1716.84,1700.68499,1700.68499,1749.15003,0.9737,-161.6,-157.3,-157.7,4,stop_loss,31.63891,10.77001,-0.47685,1.28129,new_york,2020
XAUUSD,2020-06-08 16:00:00,2020-06-10 08:00:00,1691.35,1719.64,1675.38449,1723.28101,0.9753,282.9,275.91,275.51,10,time_exit,35.70492,10.64367,-1.96377,0.51593,new_york,2020
XAUUSD,2020-06-11 16:00:00,2020-06-15 08:00:00,1732.36,1716.69217,1716.69217,1763.69565,1.0115,-156.7,-158.48,-158.88,10,stop_loss,20.68431,10.44522,1.56986,0.70034,new_york,2020
XAUUSD,2020-06-17 00:00:00,2020-06-18 16:00:00,1726.37,1723.26,1710.68695,1757.73609,1.0004,-31.1,-31.11,-31.51,10,time_exit,15.80507,10.45536,0.51806,0.95842,,2020
XAUUSD,2020-06-22 12:00:00,2020-06-24 04:00:00,1749.12,1768.85,1735.72945,1775.90111,1.1693,197.3,230.7,230.3,10,time_exit,21.05971,8.92704,2.33762,1.41058,london,2020
XAUUSD,2020-06-30 08:00:00,2020-07-01 16:00:00,1771.31,1759.81498,1759.81498,1794.30003,1.3821,-115.0,-158.87,-159.27,8,stop_loss,14.98689,7.66334,1.86427,3.48159,london,2020
XAUUSD,2020-07-02 12:00:00,2020-07-02 16:00:00,1772.27,1760.08989,1760.08989,1796.63021,1.2913,-121.8,-157.28,-157.68,1,stop_loss,18.79721,8.12007,0.96868,3.51548,london,2020
XAUUSD,2020-07-03 12:00:00,2020-07-07 04:00:00,1776.13,1783.78,1764.0511,1800.28781,1.2891,76.5,98.62,98.22,10,time_exit,16.34597,8.0526,1.2173,3.51238,london,2020
XAUUSD,2020-07-10 12:00:00,2020-07-14 04:00:00,1805.05,1798.23,1793.54922,1828.05155,1.3624,-68.2,-92.92,-93.32,10,time_exit,25.10691,7.66718,2.27441,4.57835,london,2020
XAUUSD,2020-07-14 12:00:00,2020-07-16 04:00:00,1801.22,1811.19,1790.34957,1822.96086,1.4328,99.7,142.85,142.45,10,time_exit,14.40913,7.24695,1.09713,4.84467,london,2020
XAUUSD,2020-07-21 20:00:00,2020-07-22 04:00:00,1841.83,1862.01743,1831.73629,1862.01743,1.5572,201.9,314.36,313.96,2,take_profit,25.18685,6.72914,5.07871,5.19204,new_york,2020
XAUUSD,2020-08-04 20:00:00,2020-08-05 08:00:00,1999.62,2038.46134,1980.19933,2038.46134,0.8255,388.4,320.64,320.24,3,take_profit,29.61916,12.94711,4.4076,7.30598,new_york,2020
XAUUSD,2020-08-05 08:00:00,2020-08-06 12:00:00,2022.69,2064.1684,2001.9508,2064.1684,0.7885,414.8,327.06,326.66,7,take_profit,33.64536,13.82613,5.15559,7.11134,london,2020
XAUUSD,2020-08-07 16:00:00,2020-08-07 20:00:00,2060.52,2037.52505,2037.52505,2106.50991,0.7253,-229.9,-166.78,-167.18,1,stop_loss,50.8571,15.32997,4.30619,7.54139,new_york,2020
XAUUSD,2020-08-13 04:00:00,2020-08-14 20:00:00,1930.97,1943.98,1889.69807,2013.51385,0.4001,130.1,52.05,51.65,10,time_exit,40.63295,27.51462,-1.76905,2.99066,,2020
XAUUSD,2020-08-17 16:00:00,2020-08-19 08:00:00,1958.19,1995.37,1926.96971,2020.63058,0.5305,371.8,197.24,196.84,10,time_exit,29.58057,20.81353,-0.2861,2.89105,new_york,2020
XAUUSD,2020-08-26 00:00:00,2020-08-26 12:00:00,1927.78,1903.6035,1903.6035,1976.133,0.6932,-241.8,-167.59,-167.99,3,stop_loss,27.99819,16.11767,-1.3625,1.88897,,2020
XAUUSD,2020-08-28 16:00:00,2020-09-01 08:00:00,1955.28,1989.31,1929.17391,2007.49219,0.6356,340.3,216.29,215.89,10,time_exit,23.48057,17.40406,0.62995,1.27399,new_york,2020
XAUUSD,2020-09-09 20:00:00,2020-09-11 12:00:00,1948.27,1945.83,1928.94402,1986.92196,0.8697,-24.4,-21.22,-21.62,10,time_exit,7.86123,12.88399,0.63499,0.71395,new_york,2020
XAUUSD,2020-09-14 00:00:00,2020-09-15 16:00:00,1940.43,1957.97,1924.16883,1972.95234,1.0323,175.4,181.07,180.67,10,time_exit,12.212,10.84078,-0.2203,0.90407,,2020
XAUUSD,2020-09-21 00:00:00,2020-09-21 12:00:00,1949.45,1933.45471,1933.45471,1981.44059,1.0607,-160.0,-169.66,-170.06,3,stop_loss,16.08533,10.66353,-0.03836,1.13466,,2020
XAUUSD,2020-09-25 16:00:00,2020-09-29 08:00:00,1860.67,1881.91,1839.10233,1903.80534,0.7788,212.4,165.42,165.02,10,time_exit,47.74794,14.37845,-3.08785,-1.47374,new_york,2020
XAUUSD,2020-09-30 08:00:00,2020-10-02 00:00:00,1890.33,1900.59,1873.41953,1924.15094,1.003,102.6,102.91,102.51,10,time_exit,26.4875,11.27365,-0.21959,-2.3261,london,2020
XAUUSD,2020-10-02 12:00:00,2020-10-05 08:00:00,1906.02,1887.15243,1887.15243,1943.75514,0.9044,-188.7,-170.64,-171.04,5,stop_loss,23.01249,12.57838,0.91555,-1.7316,london,2020
XAUUSD,2020-10-06 00:00:00,2020-10-06 20:00:00,1912.67,1896.12809,1896.12809,1945.75383,1.0212,-165.4,-168.93,-169.33,5,stop_loss,19.031,11.02794,1.42627,-1.60099,,2020
