symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-12-05 08:00:00,2019-12-06 12:00:00,1477.77,1470.33286,1470.33286,1492.64428,1.6369,-74.4,-121.74,-122.14,7,stop_loss,22.95312,4.95809,2.21227,-1.56538,london,2019
XAUUSD,2019-12-10 16:00:00,2019-12-12 08:00:00,1467.1,1473.47,1460.63154,1480.03692,1.8631,63.7,118.68,118.28,10,time_exit,21.51284,4.31231,0.17403,-1.57256,new_york,2019
XAUUSD,2019-12-24 04:00:00,2019-12-24 16:00:00,1487.59,1497.90576,1482.43212,1497.90576,2.3594,103.2,243.39,242.99,3,take_profit,16.64319,3.43859,3.10864,0.71497,,2019
XAUUSD,2019-12-27 04:00:00,2019-12-30 20:00:00,1510.5,1515.01,1504.72483,1522.05034,2.1493,45.1,96.93,96.53,10,time_exit,48.18559,3.85011,6.19085,2.37141,,2019
XAUUSD,2019-12-31 00:00:00,2020-01-02 12:00:00,1514.83,1525.73323,1509.37838,1525.73323,2.2946,109.0,250.19,249.79,9,take_profit,57.00604,3.63441,5.20382,4.0898,,2019
XAUUSD,2020-01-02 16:00:00,2020-01-03 04:00:00,1528.09,1540.97308,1521.64846,1540.97308,1.9807,128.8,255.18,254.78,3,take_profit,48.7019,4.29436,5.44705,4.55419,new_york,2020
XAUUSD,2020-01-06 04:00:00,2020-01-06 16:00:00,1577.82,1565.40124,1565.40124,1602.65753,1.0479,-124.2,-130.14,-130.54,3,stop_loss,59.05721,8.27918,7.32236,3.25054,,2020
XAUUSD,2020-01-09 00:00:00,2020-01-10 16:00:00,1556.23,1559.48,1538.12986,1592.43029,0.7118,32.5,23.13,22.73,10,time_exit,49.31799,12.06676,0.96309,3.41957,,2020
XAUUSD,2020-01-13 00:00:00,2020-01-14 00:00:00,1559.33,1544.74976,1544.74976,1588.49048,0.8852,-145.8,-129.06,-129.46,6,stop_loss,24.63523,9.72016,1.52926,3.99198,,2020
XAUUSD,2020-01-14 04:00:00,2020-01-15 20:00:00,1537.68,1556.3,1524.57947,1563.88105,0.9753,186.2,181.6,181.2,10,time_exit,18.82108,8.73368,-1.1811,4.18404,,2020
XAUUSD,2020-01-17 16:00:00,2020-01-21 08:00:00,1555.43,1555.97,1546.4343,1573.4214,1.4404,5.4,7.78,7.38,10,time_exit,9.4494,5.99713,0.84944,5.22306,new_york,2020
XAUUSD,2020-01-22 16:00:00,2020-01-24 08:00:00,1556.22,1561.27,1547.18074,1574.29852,1.4343,50.5,72.43,72.03,10,time_exit,16.19834,6.02617,0.29687,4.78953,new_york,2020
XAUUSD,2020-01-24 20:00:00,2020-01-28 12:00:00,1571.69,1575.02,1561.97881,1591.11238,1.3425,33.3,44.71,44.31,10,time_exit,14.78237,6.47413,2.2348,4.22735,new_york,2020
XAUUSD,2020-01-28 12:00:00,2020-01-28 16:00:00,1579.16,1569.47413,1569.47413,1598.53175,1.3506,-96.9,-130.82,-131.22,1,stop_loss,28.44403,6.45725,2.23502,4.66192,london,2020
XAUUSD,2020-01-29 00:00:00,2020-01-30 16:00:00,1566.89,1584.86,1556.54147,1587.58705,1.2514,179.7,224.88,224.48,10,time_exit,24.00815,6.89902,0.35801,4.30825,,2020
XAUUSD,2020-02-04 16:00:00,2020-02-05 08:00:00,1559.97,1549.01648,1549.01648,1581.87704,1.2028,-109.5,-131.75,-132.15,4,stop_loss,20.10043,7.30235,-1.69427,3.68091,new_york,2020
XAUUSD,2020-02-05 08:00:00,2020-02-07 00:00:00,1559.53,1567.48,1548.54238,1581.50523,1.187,79.5,94.37,93.97,10,time_exit,25.79714,7.32508,-1.39117,3.25914,london,2020
XAUUSD,2020-02-10 08:00:00,2020-02-12 00:00:00,1571.03,1567.14,1561.49578,1590.09844,1.3778,-38.9,-53.6,-54.0,10,time_exit,16.93213,6.35615,0.61639,2.8848,london,2020
XAUUSD,2020-02-12 04:00:00,2020-02-13 20:00:00,1567.14,1575.94,1558.62023,1584.17955,1.5355,88.0,135.12,134.72,10,time_exit,14.50463,5.67985,-0.18937,3.02502,,2020
XAUUSD,2020-02-17 16:00:00,2020-02-18 16:00:00,1581.65,1594.43086,1575.25957,1594.43086,2.0683,127.8,264.35,263.95,5,take_profit,24.23249,4.26029,2.0233,4.06724,new_york,2020
XAUUSD,2020-02-21 04:00:00,2020-02-21 12:00:00,1621.28,1639.06695,1612.38652,1639.06695,1.5158,177.9,269.61,269.21,2,take_profit,55.27174,5.92898,5.06164,4.51242,,2020
XAUUSD,2020-02-24 12:00:00,2020-02-24 20:00:00,1682.65,1667.29474,1667.29474,1713.36052,0.8955,-153.6,-137.51,-137.91,2,stop_loss,68.43494,10.23684,7.32225,3.57747,london,2020
XAUUSD,2020-02-28 00:00:00,2020-02-28 08:00:00,1644.49,1623.58726,1623.58726,1686.29548,0.6512,-209.0,-136.12,-136.52,2,stop_loss,24.09373,13.93516,0.95143,3.21379,,2020
XAUUSD,2020-02-28 08:00:00,2020-02-28 16:00:00,1630.81,1610.00912,1610.00912,1672.41176,0.6479,-208.0,-134.77,-135.17,2,stop_loss,21.82553,13.86725,-0.01773,3.18977,london,2020
XAUUSD,2020-03-02 20:00:00,2020-03-04 00:00:00,1598.32,1652.45968,1571.25016,1652.45968,0.4928,541.4,266.8,266.4,7,take_profit,29.96209,18.04656,-1.33793,1.8974,new_york,2020
XAUUSD,2020-03-04 00:00:00,2020-03-05 16:00:00,1639.88,1667.06,1612.77966,1694.08067,0.5021,271.8,136.47,136.07,10,time_exit,29.97706,18.06689,1.1567,1.66949,,2020
XAUUSD,2020-03-12 20:00:00,2020-03-13 04:00:00,1593.83,1562.45747,1562.45747,1656.57506,0.4381,-313.7,-137.44,-137.84,2,stop_loss,27.92988,20.91502,-2.50212,1.64881,new_york,2020
XAUUSD,2020-03-13 12:00:00,2020-03-13 16:00:00,1586.13,1552.82895,1552.82895,1652.73211,0.4086,-333.0,-136.07,-136.47,1,stop_loss,38.19104,22.2007,-2.27315,1.17196,london,2020
XAUUSD,2020-03-16 04:00:00,2020-03-16 12:00:00,1548.04,1505.22995,1505.22995,1633.6601,0.3146,-428.1,-134.68,-135.08,2,stop_loss,43.70372,28.54003,-2.64593,0.53792,,2020
XAUUSD,2020-03-17 16:00:00,2020-03-19 08:00:00,1484.96,1483.56,1437.15967,1580.56067,0.2789,-14.0,-3.9,-4.3,10,time_exit,51.24274,31.86689,-3.21767,-0.37459,new_york,2020
XAUUSD,2020-03-19 16:00:00,2020-03-23 08:00:00,1470.17,1490.82,1424.6244,1561.26121,0.2927,206.5,60.44,60.04,10,time_exit,39.13053,30.36374,-2.71716,-1.15921,new_york,2020
XAUUSD,2020-03-23 12:00:00,2020-03-24 00:00:00,1490.82,1564.34524,1454.05738,1564.34524,0.3642,735.3,267.78,267.38,3,take_profit,24.92212,24.50841,-1.58879,-1.94637,london,2020
XAUUSD,2020-03-26 12:00:00,2020-03-30 04:00:00,1603.21,1615.15,1560.22047,1689.18905,0.3177,119.4,37.93,37.53,10,time_exit,32.39065,28.65968,1.35187,-0.55089,london,2020
XAUUSD,2020-04-08 08:00:00,2020-04-13 00:00:00,1649.68,1691.67496,1628.68252,1691.67496,0.6522,419.9,273.89,273.49,10,take_profit,26.75957,13.99832,2.19464,1.58787,london,2020
XAUUSD,2020-04-14 16:00:00,2020-04-15 08:00:00,1730.19,1709.15278,1709.15278,1772.26444,0.664,-210.4,-139.69,-140.09,4,stop_loss,49.25233,14.02481,5.19886,3.1941,new_york,2020
XAUUSD,2020-04-15 16:00:00,2020-04-17 08:00:00,1716.44,1693.98846,1693.98846,1761.34309,0.6159,-224.5,-138.28,-138.68,10,stop_loss,49.48997,14.9677,3.01012,3.49926,new_york,2020
XAUUSD,2020-04-24 08:00:00,2020-04-28 00:00:00,1724.05,1707.54,1703.9685,1764.21299,0.6817,-165.1,-112.55,-112.95,10,time_exit,24.71665,13.38766,1.94159,3.83634,london,2020
XAUUSD,2020-04-28 04:00:00,2020-04-29 20:00:00,1707.53,1712.81,1689.03534,1744.51932,0.7341,52.8,38.76,38.36,10,time_exit,19.35868,12.32977,0.13708,4.17375,,2020
XAUUSD,2020-04-30 12:00:00,2020-04-30 16:00:00,1716.76,1700.12198,1700.12198,1750.03604,0.8183,-166.4,-136.15,-136.55,1,stop_loss,18.65702,11.09201,0.9031,4.09403,london,2020
XAUUSD,2020-05-01 12:00:00,2020-05-04 12:00:00,1672.74,1710.1739,1654.02305,1710.1739,0.7201,374.3,269.56,269.16,6,take_profit,23.372,12.47797,-2.41191,3.18664,london,2020
XAUUSD,2020-05-06 04:00:00,2020-05-06 16:00:00,1701.9,1685.40649,1685.40649,1734.88702,0.8335,-164.9,-137.47,-137.87,3,stop_loss,17.4159,10.99567,0.04095,3.00114,,2020
XAUUSD,2020-05-07 04:00:00,2020-05-08 20:00:00,1692.69,1701.5,1676.42538,1725.21924,0.8367,88.1,73.71,73.31,10,time_exit,16.34133,10.84308,-0.655,2.76487,,2020
XAUUSD,2020-05-11 04:00:00,2020-05-12 20:00:00,1704.22,1701.95,1688.52835,1735.60329,0.872,-22.7,-19.79,-20.19,10,time_exit,15.79947,10.4611,0.143,2.75583,,2020
XAUUSD,2020-05-18 20:00:00,2020-05-20 12:00:00,1731.03,1747.34,1713.3242,1766.44159,0.7716,163.1,125.85,125.45,10,time_exit,39.22458,11.80386,0.86489,2.7951,new_york,2020
XAUUSD,2020-05-22 16:00:00,2020-05-26 12:00:00,1734.67,1726.08,1720.00809,1763.99383,0.9404,-85.9,-80.78,-81.18,10,time_exit,19.96394,9.77461,0.38319,3.34922,new_york,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.007,-136.1,-137.06,-137.46,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-05-28 04:00:00,2020-05-29 20:00:00,1710.08,1737.52233,1696.35883,1737.52233,0.9889,274.4,271.38,270.98,10,take_profit,37.17209,9.14744,-1.48625,2.36442,,2020
XAUUSD,2020-06-01 08:00:00,2020-06-01 16:00:00,1741.75,1727.62453,1727.62453,1770.00094,0.9798,-141.3,-138.4,-138.8,2,stop_loss,24.1535,9.41698,1.78422,2.12135,london,2020
XAUUSD,2020-06-09 20:00:00,2020-06-11 12:00:00,1715.37,1732.35,1699.73512,1746.63976,0.8763,169.8,148.8,148.4,10,time_exit,29.11014,10.42325,0.46089,0.36793,new_york,2020
XAUUSD,2020-06-12 08:00:00,2020-06-15 12:00:00,1728.04,1712.21594,1712.21594,1759.68812,0.8752,-158.2,-138.49,-138.89,7,stop_loss,18.55599,10.54937,0.98463,0.7847,london,2020
XAUUSD,2020-06-22 00:00:00,2020-06-23 16:00:00,1753.02,1765.41,1740.44142,1778.17716,1.09,123.9,135.05,134.65,10,time_exit,16.39301,8.38572,2.09043,1.29666,,2020
XAUUSD,2020-06-26 12:00:00,2020-06-26 16:00:00,1764.15,1751.35314,1751.35314,1789.74373,1.082,-128.0,-138.46,-138.86,1,stop_loss,29.52221,8.53124,1.68977,2.81279,london,2020
XAUUSD,2020-07-03 16:00:00,2020-07-07 08:00:00,1775.53,1778.16,1763.97423,1798.64153,1.1861,26.3,31.19,30.79,10,time_exit,16.00984,7.70384,1.15017,3.66989,new_york,2020
XAUUSD,2020-07-08 00:00:00,2020-07-08 16:00:00,1795.32,1817.00378,1784.47811,1817.00378,1.2671,216.8,274.76,274.36,4,take_profit,16.96999,7.22793,2.95004,4.06168,,2020
XAUUSD,2020-07-10 04:00:00,2020-07-13 20:00:00,1802.95,1802.49,1791.36301,1826.12399,1.2093,-4.6,-5.56,-5.96,10,time_exit,27.96646,7.72466,2.15225,4.50882,,2020
XAUUSD,2020-07-15 20:00:00,2020-07-16 20:00:00,1812.48,1800.62835,1800.62835,1836.1833,1.1818,-118.5,-140.06,-140.46,6,stop_loss,10.00269,7.9011,1.90744,4.48018,new_york,2020
XAUUSD,2020-07-17 04:00:00,2020-07-20 12:00:00,1797.98,1817.85586,1788.04207,1817.85586,1.3952,198.8,277.31,276.91,8,take_profit,14.68687,6.62529,-0.20518,5.1376,,2020
XAUUSD,2020-07-22 16:00:00,2020-07-23 08:00:00,1855.06,1881.86779,1841.65611,1881.86779,1.0551,268.1,282.85,282.45,4,take_profit,40.11216,8.93593,4.46983,4.33064,new_york,2020
XAUUSD,2020-07-24 20:00:00,2020-07-27 04:00:00,1900.39,1935.69905,1882.73548,1935.69905,0.8171,353.1,288.51,288.11,2,take_profit,65.67513,11.76968,4.85319,4.57376,new_york,2020
XAUUSD,2020-07-27 16:00:00,2020-07-28 04:00:00,1931.95,1971.2628,1912.2936,1971.2628,0.7485,393.1,294.26,293.86,3,take_profit,73.51579,13.10427,5.64018,4.73395,new_york,2020
XAUUSD,2020-08-04 04:00:00,2020-08-04 20:00:00,1972.76,2010.34258,1953.96871,2010.34258,0.7986,375.8,300.13,299.73,4,take_profit,33.52684,12.52753,2.95095,7.44938,,2020
XAUUSD,2020-08-05 00:00:00,2020-08-06 12:00:00,2019.23,2059.88696,1998.90152,2059.88696,0.753,406.6,306.15,305.75,9,take_profit,30.91176,13.55232,5.38484,7.07429,,2020
XAUUSD,2020-08-06 12:00:00,2020-08-07 16:00:00,2046.54,2025.5835,2025.5835,2088.45299,0.745,-209.6,-156.13,-156.53,7,stop_loss,45.4349,13.971,5.26374,7.6807,london,2020
XAUUSD,2020-08-10 00:00:00,2020-08-11 08:00:00,2033.77,2007.70065,2007.70065,2085.90869,0.5929,-260.7,-154.57,-154.97,8,stop_loss,44.42885,17.37956,2.1792,6.63745,,2020
XAUUSD,2020-08-12 20:00:00,2020-08-14 12:00:00,1946.91,1945.65,1906.41519,2027.89962,0.3778,-12.6,-4.76,-5.16,10,time_exit,38.90116,26.99654,-1.38483,3.24004,new_york,2020
XAUUSD,2020-08-17 00:00:00,2020-08-18 12:00:00,1946.27,2013.86339,1912.47331,2013.86339,0.4526,675.9,305.93,305.53,9,take_profit,34.17707,22.53113,-1.02039,2.87511,,2020
XAUUSD,2020-08-18 12:00:00,2020-08-18 16:00:00,2006.65,1977.77135,1977.77135,2064.4073,0.5402,-288.8,-156.0,-156.4,1,stop_loss,27.77548,19.25243,1.95304,3.15996,london,2020
XAUUSD,2020-08-24 20:00:00,2020-08-26 12:00:00,1931.48,1911.61,1902.68478,1989.07045,0.5364,-198.7,-106.58,-106.98,10,time_exit,29.01842,19.19682,-1.36123,2.00708,new_york,2020
XAUUSD,2020-08-28 16:00:00,2020-09-01 08:00:00,1955.28,1989.31,1929.17391,2007.49219,0.5875,340.3,199.93,199.53,10,time_exit,23.48057,17.40406,0.62995,1.27399,new_york,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.7651,-203.1,-155.37,-155.77,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-14 12:00:00,2020-09-16 04:00:00,1945.91,1959.69,1930.48543,1976.75914,0.9972,137.8,137.41,137.01,10,time_exit,13.06156,10.28305,0.30475,0.93861,london,2020
XAUUSD,2020-09-16 04:00:00,2020-09-17 04:00:00,1952.96,1938.03578,1938.03578,1982.80844,1.0398,-149.2,-155.18,-155.58,6,stop_loss,22.8173,9.94948,0.49755,1.25164,,2020
