symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-12-05 16:00:00,2019-12-06 08:00:00,108.873,108.58391,108.58391,109.45117,0.3662,-28.9,-96.34,-96.56,4,stop_loss,25.85466,0.19272,-0.65865,1.32159,new_york,2019
USDJPY,2019-12-09 20:00:00,2019-12-11 12:00:00,108.67,108.704,108.40258,109.20485,0.3919,3.4,12.13,11.9,10,time_exit,16.89347,0.17828,-1.00295,0.65295,new_york,2019
USDJPY,2019-12-20 16:00:00,2019-12-24 08:00:00,109.309,109.408,109.1091,109.7088,0.5249,9.9,47.29,47.06,10,time_exit,15.62408,0.13327,0.16646,2.57042,new_york,2019
USDJPY,2019-12-30 04:00:00,2019-12-30 08:00:00,109.328,109.17041,109.17041,109.64318,0.6691,-15.8,-95.95,-96.18,1,stop_loss,11.00101,0.10506,-0.76605,3.24474,tokyo,2019
USDJPY,2020-01-02 12:00:00,2020-01-02 16:00:00,108.84,108.63275,108.63275,109.25451,0.5037,-20.7,-95.0,-95.23,1,stop_loss,30.29521,0.13817,-2.15993,0.76539,london,2020
USDJPY,2020-01-06 04:00:00,2020-01-07 16:00:00,107.949,108.60615,107.62043,108.60615,0.3145,65.7,188.07,187.84,9,take_profit,42.24609,0.21905,-4.03242,-0.56221,tokyo,2020
USDJPY,2020-01-09 00:00:00,2020-01-10 16:00:00,109.034,109.48,108.5952,109.9116,0.2402,44.6,97.49,97.26,10,time_exit,28.45192,0.29253,1.61529,-0.74532,tokyo,2020
USDJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,109.849,109.919,109.5466,110.4538,0.3521,7.0,22.43,22.2,10,time_exit,24.45563,0.2016,3.92406,0.4528,london,2020
USDJPY,2020-01-17 20:00:00,2020-01-21 00:00:00,110.14,109.92496,109.92496,110.57007,0.4963,-21.5,-97.12,-97.34,7,stop_loss,34.72172,0.14336,3.13258,3.36964,new_york,2020
USDJPY,2020-01-22 20:00:00,2020-01-23 00:00:00,109.871,109.6654,109.6654,110.28221,0.5138,-20.6,-96.13,-96.36,1,stop_loss,23.18566,0.13707,0.0945,3.75893,new_york,2020
USDJPY,2020-01-23 16:00:00,2020-01-24 16:00:00,109.529,109.31768,109.31768,109.95164,0.4949,-21.1,-95.17,-95.4,6,stop_loss,28.42949,0.14088,-2.02783,3.25239,new_york,2020
USDJPY,2020-02-03 00:00:00,2020-02-04 12:00:00,108.464,109.14563,108.12319,109.14563,0.3038,68.2,188.44,188.21,9,take_profit,48.37716,0.22721,-3.51297,-0.42704,tokyo,2020
USDJPY,2020-02-05 20:00:00,2020-02-07 12:00:00,109.765,109.776,109.42586,110.44327,0.3114,1.1,3.12,2.89,10,time_exit,36.03736,0.22609,2.65204,-0.2974,new_york,2020
USDJPY,2020-02-10 08:00:00,2020-02-12 00:00:00,109.776,109.87,109.47756,110.37288,0.354,9.4,30.28,30.05,10,time_exit,28.84712,0.19896,1.53375,0.77029,tokyo,2020
USDJPY,2020-02-18 04:00:00,2020-02-19 08:00:00,109.773,110.15161,109.58369,110.15161,0.5598,37.9,192.87,192.64,7,take_profit,11.27767,0.1262,0.19799,2.18722,tokyo,2020
USDJPY,2020-02-20 16:00:00,2020-02-21 08:00:00,112.002,111.61595,111.61595,112.77409,0.28,-38.6,-98.36,-98.59,4,stop_loss,39.8262,0.25736,7.00929,2.18727,new_york,2020
USDJPY,2020-02-26 12:00:00,2020-02-27 16:00:00,110.3,109.7518,109.7518,111.3964,0.1952,-54.8,-97.38,-97.61,7,stop_loss,34.7841,0.36547,-0.94838,1.96062,london,2020
USDJPY,2020-03-02 16:00:00,2020-03-04 00:00:00,107.69,106.90498,106.90498,109.26004,0.1349,-78.5,-96.37,-96.6,8,stop_loss,45.84791,0.52335,-3.98259,-0.05306,new_york,2020
USDJPY,2020-03-06 04:00:00,2020-03-06 08:00:00,105.957,105.26667,105.26667,107.33766,0.1519,-69.0,-95.42,-95.65,1,stop_loss,39.31543,0.46022,-5.1022,-2.20762,tokyo,2020
USDJPY,2020-03-11 04:00:00,2020-03-12 04:00:00,104.92,103.40339,103.40339,107.95322,0.0685,-151.7,-94.54,-94.77,6,stop_loss,43.14419,1.01107,-1.21618,-2.28948,tokyo,2020
USDJPY,2020-03-13 20:00:00,2020-03-16 00:00:00,107.761,106.1487,106.1487,110.9856,0.0637,-161.2,-93.46,-93.69,1,stop_loss,27.07508,1.07487,1.90458,-2.09702,new_york,2020
USDJPY,2020-03-17 12:00:00,2020-03-19 04:00:00,106.837,109.068,105.23821,110.03458,0.0636,223.1,129.12,128.89,10,time_exit,17.95132,1.06586,0.82655,-1.75539,london,2020
USDJPY,2020-04-14 08:00:00,2020-04-14 12:00:00,107.696,107.2897,107.2897,108.50859,0.2539,-40.6,-93.87,-94.1,1,stop_loss,32.15377,0.27086,-2.5238,-0.27975,tokyo,2020
USDJPY,2020-05-06 00:00:00,2020-05-06 12:00:00,106.474,106.0952,106.0952,107.23159,0.2696,-37.9,-92.93,-93.16,3,stop_loss,12.16571,0.25253,-1.62968,-2.82845,tokyo,2020
USDJPY,2020-05-08 12:00:00,2020-05-11 08:00:00,106.356,107.0672,106.0004,107.0672,0.2843,71.1,184.0,183.77,5,take_profit,11.7609,0.23707,-1.28175,-3.46631,london,2020
USDJPY,2020-05-11 20:00:00,2020-05-12 16:00:00,107.674,107.25192,107.25192,108.51817,0.2443,-42.2,-93.83,-94.06,5,stop_loss,26.0948,0.28139,3.22282,-2.41498,new_york,2020
USDJPY,2020-05-15 12:00:00,2020-05-19 04:00:00,107.061,107.446,106.70461,107.77379,0.2865,38.5,100.38,100.15,10,time_exit,18.48407,0.2376,0.28249,-1.67949,london,2020
USDJPY,2020-05-20 20:00:00,2020-05-22 12:00:00,107.536,107.582,107.1683,108.2714,0.2806,4.6,11.75,11.52,10,time_exit,29.62115,0.24513,1.06525,-0.53683,new_york,2020
USDJPY,2020-06-01 00:00:00,2020-06-02 12:00:00,107.66,108.35648,107.31176,108.35648,0.2967,69.6,188.05,187.82,9,take_profit,19.70828,0.23216,0.94707,0.30644,tokyo,2020
USDJPY,2020-06-02 20:00:00,2020-06-04 12:00:00,108.691,108.72,108.28849,109.49602,0.2618,2.9,6.91,6.68,10,time_exit,16.45909,0.26834,3.88166,0.4932,new_york,2020
USDJPY,2020-06-04 20:00:00,2020-06-05 16:00:00,108.966,109.79942,108.54929,109.79942,0.2531,83.3,191.95,191.73,5,take_profit,30.97484,0.27781,3.1169,1.57076,new_york,2020
USDJPY,2020-06-09 16:00:00,2020-06-10 08:00:00,107.916,107.4152,107.4152,108.91759,0.2148,-50.1,-97.89,-98.12,4,stop_loss,33.87984,0.33386,-1.62518,1.79402,new_york,2020
USDJPY,2020-06-11 00:00:00,2020-06-11 16:00:00,107.117,106.65676,106.65676,108.03748,0.2314,-46.0,-96.91,-97.14,4,stop_loss,38.63405,0.30683,-3.43385,1.15581,tokyo,2020
USDJPY,2020-06-12 08:00:00,2020-06-16 00:00:00,107.143,107.321,106.64222,108.14457,0.2105,17.8,34.1,33.87,10,time_exit,42.87958,0.33386,-2.04862,0.21607,tokyo,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.2786,10.2,25.86,25.63,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-02 20:00:00,2020-07-06 12:00:00,107.586,107.492,107.23543,108.28714,0.3026,-9.4,-25.88,-26.11,10,time_exit,17.9508,0.23371,0.93354,-0.33237,new_york,2020
USDJPY,2020-07-06 12:00:00,2020-07-06 20:00:00,107.572,107.31364,107.31364,108.08871,0.4095,-25.8,-96.28,-96.5,2,stop_loss,14.50694,0.17224,0.8546,-0.1665,london,2020
USDJPY,2020-07-09 12:00:00,2020-07-10 04:00:00,107.286,107.03788,107.03788,107.78224,0.4221,-24.8,-95.31,-95.53,4,stop_loss,13.58382,0.16541,-0.87776,-0.13172,london,2020
USDJPY,2020-07-20 08:00:00,2020-07-21 16:00:00,107.265,106.97136,106.97136,107.85229,0.3531,-29.4,-94.35,-94.58,8,stop_loss,17.26514,0.19576,0.40525,-0.77934,tokyo,2020
USDJPY,2020-07-21 16:00:00,2020-07-21 20:00:00,107.182,106.90661,106.90661,107.73278,0.3727,-27.5,-93.4,-93.63,1,stop_loss,11.61689,0.18359,-0.10157,-0.70799,new_york,2020
USDJPY,2020-07-22 04:00:00,2020-07-23 20:00:00,106.835,106.847,106.53823,107.42853,0.3424,1.2,3.74,3.51,10,time_exit,15.40629,0.19784,-1.61432,-0.81017,tokyo,2020
USDJPY,2020-07-28 00:00:00,2020-07-28 16:00:00,105.37,104.9637,104.9637,106.1826,0.2502,-40.6,-92.51,-92.73,4,stop_loss,43.0116,0.27087,-4.56289,-1.87104,tokyo,2020
USDJPY,2020-07-29 04:00:00,2020-07-30 20:00:00,105.128,104.72541,104.72541,105.93319,0.2499,-40.3,-91.55,-91.78,10,stop_loss,49.53769,0.2684,-4.28636,-2.67746,tokyo,2020
USDJPY,2020-07-30 20:00:00,2020-07-31 00:00:00,104.953,104.54726,104.54726,105.76448,0.2455,-40.6,-90.64,-90.87,1,stop_loss,47.45832,0.27049,-3.36377,-3.49655,new_york,2020
USDJPY,2020-07-31 08:00:00,2020-07-31 12:00:00,104.312,105.16674,103.88463,105.16674,0.2308,85.5,179.52,179.29,1,take_profit,49.07538,0.28491,-4.91281,-3.61381,tokyo,2020
USDJPY,2020-08-06 00:00:00,2020-08-07 16:00:00,105.596,106.021,105.11906,106.54989,0.2109,42.5,81.57,81.34,10,time_exit,22.53792,0.31796,-0.44202,-2.54636,tokyo,2020
USDJPY,2020-08-10 00:00:00,2020-08-11 16:00:00,105.812,106.544,105.40371,106.62858,0.2486,73.2,165.6,165.37,10,time_exit,15.34977,0.27219,0.77835,-2.72238,tokyo,2020
USDJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,106.785,106.716,106.39235,107.57029,0.2631,-6.9,-16.52,-16.75,10,time_exit,28.98251,0.26176,3.08517,-1.66551,new_york,2020
USDJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,106.716,106.3701,106.3701,107.4078,0.2981,-34.6,-93.83,-94.06,6,stop_loss,32.70276,0.2306,1.87277,-0.75199,london,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.2464,-41.4,-92.9,-93.13,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-24 20:00:00,2020-08-26 12:00:00,105.888,106.4,105.53693,106.59013,0.2879,51.2,134.14,133.91,10,time_exit,16.16273,0.23404,-0.14007,-1.47859,new_york,2020
USDJPY,2020-08-27 12:00:00,2020-08-27 16:00:00,106.05,105.70223,105.70223,106.74554,0.2948,-34.8,-93.29,-93.52,1,stop_loss,15.85327,0.23185,0.04223,-0.92348,london,2020
USDJPY,2020-08-31 12:00:00,2020-09-02 04:00:00,105.887,106.039,105.34721,106.96659,0.188,15.2,26.0,25.78,10,time_exit,18.01296,0.35986,-0.31447,-0.61757,london,2020
USDJPY,2020-09-02 16:00:00,2020-09-04 08:00:00,106.147,106.208,105.73268,106.97564,0.2457,6.1,13.64,13.41,10,time_exit,15.35534,0.27621,0.59264,-0.74165,new_york,2020
USDJPY,2020-09-04 16:00:00,2020-09-08 08:00:00,106.431,106.294,106.07748,107.13804,0.2883,-13.7,-35.94,-36.17,10,time_exit,19.49007,0.23568,1.49386,-0.49078,new_york,2020
USDJPY,2020-09-10 00:00:00,2020-09-11 16:00:00,106.176,106.161,105.89361,106.74078,0.3596,-1.5,-4.91,-5.14,10,time_exit,18.66864,0.18826,0.31521,-0.36934,tokyo,2020
USDJPY,2020-09-14 04:00:00,2020-09-14 16:00:00,106.141,105.90985,105.90985,106.60331,0.439,-23.1,-92.34,-92.57,3,stop_loss,12.02662,0.1541,0.07995,-0.34918,tokyo,2020
USDJPY,2020-09-14 20:00:00,2020-09-15 12:00:00,105.652,105.39439,105.39439,106.16721,0.39,-25.8,-91.42,-91.65,4,stop_loss,17.58118,0.17174,-2.58014,-0.44577,new_york,2020
USDJPY,2020-09-17 00:00:00,2020-09-17 12:00:00,104.943,104.64213,104.64213,105.54475,0.3306,-30.1,-90.52,-90.74,3,stop_loss,43.7253,0.20058,-4.18311,-1.44301,tokyo,2020
USDJPY,2020-09-18 20:00:00,2020-09-21 08:00:00,104.377,104.03673,104.03673,105.05754,0.2894,-34.0,-89.61,-89.84,3,stop_loss,50.09673,0.22685,-4.47269,-2.37186,new_york,2020
USDJPY,2020-09-25 16:00:00,2020-09-29 08:00:00,105.5,105.676,105.18375,106.13249,0.3082,17.6,49.36,49.13,10,time_exit,20.67283,0.21083,1.38741,-2.34713,new_york,2020
USDJPY,2020-09-30 12:00:00,2020-10-02 04:00:00,105.658,105.552,105.35614,106.26172,0.3247,-10.6,-31.32,-31.55,10,time_exit,15.46241,0.20124,1.36931,-1.47186,london,2020
USDJPY,2020-10-02 08:00:00,2020-10-02 12:00:00,105.552,105.29322,105.29322,106.06957,0.3774,-25.9,-88.87,-89.1,1,stop_loss,11.78551,0.17252,0.65123,-1.30337,tokyo,2020
USDJPY,2020-10-05 12:00:00,2020-10-07 04:00:00,105.638,105.728,105.34048,106.23305,0.325,9.0,26.62,26.39,10,time_exit,14.68183,0.19835,1.0181,-1.06326,london,2020
USDJPY,2020-10-07 08:00:00,2020-10-09 00:00:00,105.728,105.933,105.4744,106.2352,0.3824,20.5,71.34,71.11,10,time_exit,10.92135,0.16907,1.25547,-0.78829,tokyo,2020
USDJPY,2020-10-09 04:00:00,2020-10-09 16:00:00,105.933,105.7049,105.7049,106.3892,0.4286,-22.8,-88.97,-89.19,3,stop_loss,17.24872,0.15207,1.65323,-0.01295,tokyo,2020
USDJPY,2020-10-12 04:00:00,2020-10-12 12:00:00,105.62,105.38662,105.38662,106.08676,0.4147,-23.3,-88.07,-88.3,2,stop_loss,15.75501,0.15559,-0.48235,0.04896,tokyo,2020
USDJPY,2020-10-19 08:00:00,2020-10-21 00:00:00,105.433,105.38,105.20719,105.88461,0.4243,-5.3,-20.46,-20.69,10,time_exit,18.44368,0.15054,-0.11457,-0.99313,tokyo,2020
USDJPY,2020-10-21 16:00:00,2020-10-23 08:00:00,104.591,104.619,104.30905,105.15489,0.339,2.8,8.64,8.41,10,time_exit,22.14392,0.18796,-4.32639,-0.87492,new_york,2020
USDJPY,2020-10-29 04:00:00,2020-10-29 12:00:00,104.412,104.13451,104.13451,104.96698,0.3448,-27.7,-87.07,-87.3,2,stop_loss,22.60843,0.18499,-2.15132,-2.67556,tokyo,2020
USDJPY,2020-10-29 16:00:00,2020-11-02 08:00:00,104.362,104.804,104.05805,104.96989,0.3116,44.2,125.33,125.1,10,time_exit,21.55259,0.20263,-1.94453,-2.56366,new_york,2020
USDJPY,2020-11-04 00:00:00,2020-11-04 04:00:00,104.453,105.05479,104.1521,105.05479,0.3193,60.2,174.86,174.63,1,take_profit,14.25884,0.2006,-0.9402,-2.33737,tokyo,2020
USDJPY,2020-11-06 00:00:00,2020-11-09 12:00:00,103.451,104.40141,102.97579,104.40141,0.2062,95.0,178.34,178.11,9,take_profit,20.87508,0.3168,-3.18088,-1.69403,tokyo,2020
USDJPY,2020-11-12 08:00:00,2020-11-13 12:00:00,105.223,104.76739,104.76739,106.13422,0.2194,-45.6,-90.96,-91.19,7,stop_loss,31.88829,0.30374,1.61861,-0.80618,tokyo,2020
