symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2020-05-13 04:00:00,2020-05-14 04:00:00,131.414,130.58694,130.58694,133.06811,0.1159,-82.7,-87.23,-87.55,6,stop_loss,14.59643,0.55137,-1.71985,-1.84447,,2020
GBPJPY,2020-05-15 00:00:00,2020-05-15 12:00:00,131.123,130.32179,130.32179,132.72542,0.1184,-80.1,-86.33,-86.64,3,stop_loss,20.92677,0.53414,-1.30193,-2.40033,,2020
GBPJPY,2020-05-21 00:00:00,2020-05-22 08:00:00,131.646,130.85007,130.85007,133.23786,0.118,-79.6,-85.47,-85.79,8,stop_loss,21.09745,0.53062,0.24492,-2.31288,,2020
GBPJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,131.191,131.638,130.47117,132.63066,0.1291,44.7,52.51,52.2,10,time_exit,15.13794,0.47989,-0.61861,-2.32701,london,2020
GBPJPY,2020-05-28 08:00:00,2020-05-29 16:00:00,132.109,133.46161,131.43269,133.46161,0.1383,135.3,170.23,169.91,8,take_profit,22.91718,0.45087,0.78557,-1.51396,london,2020
GBPJPY,2020-06-01 00:00:00,2020-06-01 16:00:00,132.71,134.30264,131.91368,134.30264,0.1198,159.3,173.63,173.31,4,take_profit,20.27163,0.53088,1.97987,-0.84501,,2020
GBPJPY,2020-06-02 08:00:00,2020-06-02 12:00:00,134.413,136.01405,133.61248,136.01405,0.1215,160.1,177.02,176.7,1,take_profit,31.41928,0.53368,3.56226,-0.06877,london,2020
GBPJPY,2020-06-03 08:00:00,2020-06-05 00:00:00,136.552,137.331,135.6563,138.3434,0.1108,77.9,78.55,78.23,10,time_exit,46.47285,0.59713,5.43105,0.91615,london,2020
GBPJPY,2020-06-05 16:00:00,2020-06-08 16:00:00,138.697,137.65854,137.65854,140.77393,0.0964,-103.8,-91.1,-91.42,6,stop_loss,47.25917,0.69231,5.35247,2.38861,new_york,2020
GBPJPY,2020-06-09 04:00:00,2020-06-09 08:00:00,137.58,136.5298,136.5298,139.68039,0.0944,-105.0,-90.22,-90.53,1,stop_loss,44.79859,0.70013,2.19933,3.22384,,2020
GBPJPY,2020-06-09 16:00:00,2020-06-11 04:00:00,136.635,135.51834,135.51834,138.86832,0.0879,-111.7,-89.32,-89.64,9,stop_loss,37.89276,0.74444,0.69451,3.01737,new_york,2020
GBPJPY,2020-06-11 16:00:00,2020-06-12 00:00:00,135.158,134.13729,134.13729,137.19943,0.0951,-102.1,-88.33,-88.65,2,stop_loss,33.32626,0.68048,-1.62212,3.06856,new_york,2020
GBPJPY,2020-06-16 00:00:00,2020-06-17 16:00:00,135.296,134.18624,134.18624,137.51551,0.0866,-111.0,-87.46,-87.77,10,stop_loss,35.68945,0.73984,-0.36705,1.80756,,2020
GBPJPY,2020-06-23 16:00:00,2020-06-25 08:00:00,133.245,133.416,132.28757,135.15986,0.0994,17.1,15.47,15.15,10,time_exit,23.2733,0.63829,-1.15095,-0.14047,new_york,2020
GBPJPY,2020-06-25 20:00:00,2020-06-26 16:00:00,133.131,132.31091,132.31091,134.77118,0.1163,-82.0,-86.79,-87.11,5,stop_loss,18.72814,0.54673,-0.98752,-0.54562,new_york,2020
GBPJPY,2020-07-02 16:00:00,2020-07-03 08:00:00,134.419,133.72876,133.72876,135.79948,0.1368,-69.0,-85.93,-86.25,4,stop_loss,19.51445,0.46016,2.24417,-0.79706,new_york,2020
GBPJPY,2020-07-07 04:00:00,2020-07-07 16:00:00,134.251,135.36319,133.6949,135.36319,0.168,111.2,170.03,169.71,3,take_profit,17.56682,0.37073,1.37577,-0.17536,,2020
GBPJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,135.228,134.60264,134.60264,136.47873,0.1524,-62.5,-86.73,-87.05,8,stop_loss,27.45468,0.41691,2.66332,0.49891,new_york,2020
GBPJPY,2020-07-13 16:00:00,2020-07-14 00:00:00,135.113,134.56089,134.56089,136.21722,0.1709,-55.2,-85.86,-86.18,2,stop_loss,19.15163,0.36807,1.41717,1.35095,new_york,2020
GBPJPY,2020-07-14 08:00:00,2020-07-14 16:00:00,134.638,134.08072,134.08072,135.75255,0.1676,-55.7,-84.99,-85.31,2,stop_loss,16.31666,0.37152,0.06247,1.33553,london,2020
GBPJPY,2020-07-23 00:00:00,2020-07-24 00:00:00,136.444,135.77896,135.77896,137.77409,0.139,-66.5,-84.12,-84.44,6,stop_loss,24.06499,0.44336,2.80559,1.72467,,2020
GBPJPY,2020-07-27 12:00:00,2020-07-29 04:00:00,135.485,135.751,134.80745,136.84011,0.1351,26.6,32.7,32.38,10,time_exit,23.1956,0.4517,0.03019,1.80947,london,2020
GBPJPY,2020-08-11 00:00:00,2020-08-12 16:00:00,138.512,139.60699,137.96451,139.60699,0.1678,109.5,167.2,166.88,10,take_profit,18.92188,0.365,1.52834,5.03997,,2020
GBPJPY,2020-08-17 04:00:00,2020-08-17 12:00:00,139.565,139.01345,139.01345,140.6681,0.1699,-55.2,-85.27,-85.59,2,stop_loss,40.75524,0.3677,1.81242,5.5822,,2020
GBPJPY,2020-08-17 20:00:00,2020-08-19 12:00:00,138.872,139.22,138.29888,140.01823,0.1619,34.8,51.27,50.95,10,time_exit,35.5248,0.38208,-0.19291,5.2532,new_york,2020
GBPJPY,2020-08-31 12:00:00,2020-09-01 12:00:00,140.976,142.38314,140.27243,142.38314,0.1327,140.7,169.92,169.6,6,take_profit,33.85694,0.46905,2.41422,3.64983,london,2020
GBPJPY,2020-09-16 12:00:00,2020-09-17 12:00:00,135.81,135.06581,135.06581,137.29838,0.1279,-74.4,-86.62,-86.93,6,stop_loss,32.72818,0.49613,-3.05392,-1.87508,london,2020
GBPJPY,2020-09-21 12:00:00,2020-09-23 04:00:00,133.73,133.617,132.86126,135.46748,0.1085,-11.3,-11.16,-11.48,10,time_exit,37.49804,0.57916,-4.52233,-2.50623,london,2020
GBPJPY,2020-09-23 04:00:00,2020-09-24 20:00:00,133.711,134.325,132.85565,135.42169,0.11,61.4,61.46,61.14,10,time_exit,46.57947,0.57023,-3.19967,-3.32116,,2020
GBPJPY,2020-09-25 20:00:00,2020-09-28 12:00:00,134.159,135.73611,133.37045,135.73611,0.1202,157.7,172.51,172.19,4,take_profit,29.30258,0.5257,-1.46197,-3.85423,new_york,2020
GBPJPY,2020-09-29 08:00:00,2020-10-01 00:00:00,135.746,136.257,134.9444,137.3492,0.1206,51.1,56.08,55.76,10,time_exit,27.9555,0.5344,1.36393,-3.33951,london,2020
GBPJPY,2020-10-06 00:00:00,2020-10-06 20:00:00,137.177,136.36456,136.36456,138.80187,0.1198,-81.2,-88.57,-88.89,5,stop_loss,18.89105,0.54162,2.55485,-1.43169,,2020
GBPJPY,2020-10-08 00:00:00,2020-10-09 16:00:00,136.866,137.612,136.0533,138.4914,0.1185,74.6,80.44,80.13,10,time_exit,15.27759,0.5418,1.30946,-0.86909,,2020
GBPJPY,2020-10-13 12:00:00,2020-10-13 16:00:00,137.724,137.16678,137.16678,138.83843,0.1745,-55.7,-88.48,-88.8,1,stop_loss,9.70227,0.37148,2.27489,0.22349,london,2020
GBPJPY,2020-10-14 00:00:00,2020-10-14 08:00:00,136.417,135.82175,135.82175,137.6075,0.1617,-59.5,-87.59,-87.91,2,stop_loss,11.29682,0.39683,-1.11557,0.19077,,2020
GBPJPY,2020-10-15 00:00:00,2020-10-15 12:00:00,136.837,136.17212,136.17212,138.16676,0.1433,-66.5,-86.7,-87.02,3,stop_loss,13.71606,0.44325,0.0358,0.06316,,2020
GBPJPY,2020-10-16 08:00:00,2020-10-19 12:00:00,135.653,137.02647,134.96627,137.02647,0.1373,137.3,171.61,171.29,7,take_profit,19.48826,0.45782,-2.18717,-0.1965,london,2020
GBPJPY,2020-10-23 20:00:00,2020-10-27 12:00:00,136.496,136.369,135.85116,137.78567,0.1492,-12.7,-17.24,-17.56,10,time_exit,13.16883,0.42989,-0.75167,0.12847,new_york,2020
GBPJPY,2020-10-30 16:00:00,2020-11-03 08:00:00,135.526,136.026,134.82148,136.93504,0.1363,50.0,62.02,61.7,10,time_exit,39.1428,0.46968,-1.13077,-1.01505,new_york,2020
GBPJPY,2020-11-04 08:00:00,2020-11-04 12:00:00,136.316,135.52364,135.52364,137.90071,0.122,-79.2,-87.97,-88.29,1,stop_loss,31.25483,0.52824,0.77642,-0.93787,london,2020
