symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-05-03 12:00:00,2019-05-03 16:00:00,145.155,146.07923,144.69289,146.07923,0.2311,92.4,194.37,194.05,1,take_profit,18.48725,0.30808,0.15915,-0.75339,london,2019
GBPJPY,2019-05-07 20:00:00,2019-05-08 12:00:00,144.073,143.43693,143.43693,145.34514,0.1713,-63.6,-99.15,-99.47,4,stop_loss,21.79294,0.42405,-2.4309,-0.4942,new_york,2019
GBPJPY,2019-05-08 20:00:00,2019-05-09 08:00:00,143.241,142.60945,142.60945,144.50411,0.1708,-63.2,-98.16,-98.48,3,stop_loss,32.37064,0.42104,-3.6854,-1.00837,new_york,2019
GBPJPY,2019-05-13 00:00:00,2019-05-13 16:00:00,142.66,142.01872,142.01872,143.94256,0.1665,-64.1,-97.16,-97.48,4,stop_loss,43.5731,0.42752,-2.36735,-2.14981,,2019
GBPJPY,2019-05-20 04:00:00,2019-05-20 16:00:00,140.409,139.79072,139.79072,141.64555,0.171,-61.8,-96.21,-96.53,3,stop_loss,66.13709,0.41218,-3.30588,-5.16015,,2019
GBPJPY,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,136.7952,138.39659,0.196,31.4,56.01,55.69,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,2019-06-10 04:00:00,2019-06-11 20:00:00,137.952,138.065,137.42011,139.01579,0.1979,11.3,20.35,20.03,10,time_exit,22.27099,0.3546,0.38427,-7.56386,,2019
GBPJPY,2019-06-17 04:00:00,2019-06-17 16:00:00,136.812,136.32803,136.32803,137.77993,0.2179,-48.4,-95.97,-96.28,3,stop_loss,23.70564,0.32264,-2.37456,-6.69564,,2019
GBPJPY,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.212,98.5,190.06,189.75,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,2019-06-21 00:00:00,2019-06-24 16:00:00,136.296,136.715,135.67097,137.54606,0.1704,41.9,64.97,64.65,10,time_exit,20.52655,0.41669,-1.31192,-5.24447,,2019
GBPJPY,2019-06-24 20:00:00,2019-06-25 16:00:00,136.715,136.12848,136.12848,137.88804,0.1828,-58.7,-97.57,-97.88,5,stop_loss,16.20586,0.39101,-0.111,-5.18442,new_york,2019
GBPJPY,2019-06-26 04:00:00,2019-06-27 20:00:00,136.175,136.558,135.57557,137.37386,0.1771,38.3,61.72,61.41,10,time_exit,17.81145,0.39962,-1.1608,-4.89713,,2019
GBPJPY,2019-07-03 12:00:00,2019-07-05 04:00:00,135.462,135.726,134.869,136.64801,0.1801,26.4,43.27,42.95,10,time_exit,21.96183,0.39534,-2.82957,-3.73138,london,2019
GBPJPY,2019-07-11 08:00:00,2019-07-15 00:00:00,135.329,135.518,134.86314,136.26072,0.2303,18.9,39.61,39.29,10,time_exit,22.50114,0.31057,-1.93906,-4.6239,london,2019
GBPJPY,2019-07-17 04:00:00,2019-07-18 20:00:00,134.312,134.628,133.82786,135.28028,0.2225,31.6,63.98,63.66,10,time_exit,30.67571,0.32276,-3.62156,-4.51769,,2019
GBPJPY,2019-07-24 04:00:00,2019-07-25 16:00:00,134.551,135.51069,134.07115,135.51069,0.2259,96.0,197.28,196.96,9,take_profit,17.18769,0.3199,-0.98426,-4.56945,,2019
GBPJPY,2019-07-26 08:00:00,2019-07-26 16:00:00,135.209,134.73581,134.73581,136.15538,0.2337,-47.3,-100.63,-100.95,2,stop_loss,15.28197,0.31546,0.84027,-3.88503,london,2019
GBPJPY,2019-08-02 04:00:00,2019-08-02 16:00:00,130.048,129.27142,129.27142,131.60116,0.141,-77.7,-99.64,-99.96,3,stop_loss,44.63602,0.51772,-5.92865,-4.13654,,2019
GBPJPY,2019-08-06 08:00:00,2019-08-07 12:00:00,129.731,128.77435,128.77435,131.6443,0.1133,-95.7,-98.63,-98.95,7,stop_loss,49.27461,0.63777,-2.81135,-4.70129,london,2019
GBPJPY,2019-08-12 08:00:00,2019-08-13 16:00:00,126.895,128.65255,126.01622,128.65255,0.1221,175.8,195.28,194.97,8,take_profit,45.3242,0.58585,-4.60019,-6.24548,london,2019
GBPJPY,2019-08-14 08:00:00,2019-08-14 16:00:00,128.468,127.57832,127.57832,130.24735,0.123,-89.0,-99.58,-99.9,2,stop_loss,36.81795,0.59312,-0.65573,-6.3272,london,2019
GBPJPY,2019-08-14 20:00:00,2019-08-16 12:00:00,127.551,129.36552,126.64374,129.36552,0.1194,181.5,197.15,196.84,10,take_profit,31.13976,0.60484,-1.99097,-6.14461,new_york,2019
GBPJPY,2019-08-20 12:00:00,2019-08-22 04:00:00,128.694,128.992,128.02227,130.03745,0.1645,29.8,44.61,44.29,10,time_exit,29.45679,0.44782,-0.31141,-6.51132,london,2019
GBPJPY,2019-08-22 12:00:00,2019-08-22 16:00:00,129.242,130.53621,128.59489,130.53621,0.1715,129.4,201.98,201.66,1,take_profit,19.27143,0.4314,0.61059,-5.75585,london,2019
GBPJPY,2019-08-26 00:00:00,2019-08-27 16:00:00,128.804,130.35034,128.03083,130.35034,0.1464,154.6,206.01,205.69,10,take_profit,20.93844,0.51545,0.32066,-3.93908,,2019
GBPJPY,2019-08-29 00:00:00,2019-08-30 16:00:00,129.514,129.393,128.649,131.244,0.1335,-12.1,-14.7,-15.02,10,time_exit,15.56944,0.57667,0.20293,-2.78232,,2019
GBPJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,134.431,135.093,133.61688,136.05925,0.1416,66.2,85.3,84.98,10,time_exit,27.38094,0.54275,3.70762,2.07419,london,2019
GBPJPY,2019-09-18 20:00:00,2019-09-19 12:00:00,134.991,134.30416,134.30416,136.36468,0.1692,-68.7,-105.75,-106.07,4,stop_loss,18.80661,0.45789,3.40425,3.65854,new_york,2019
GBPJPY,2019-09-20 12:00:00,2019-09-20 16:00:00,135.252,134.54497,134.54497,136.66605,0.1627,-70.7,-104.68,-105.0,1,stop_loss,17.43752,0.47135,2.70325,4.04173,london,2019
GBPJPY,2019-09-24 12:00:00,2019-09-25 12:00:00,133.773,133.10038,133.10038,135.11823,0.1693,-67.3,-103.63,-103.94,6,stop_loss,21.53484,0.44841,-0.44908,3.75777,london,2019
GBPJPY,2019-09-26 00:00:00,2019-09-27 08:00:00,133.056,132.33632,132.33632,134.49537,0.1567,-72.0,-102.62,-102.94,8,stop_loss,18.76257,0.47979,-1.57897,3.00685,,2019
GBPJPY,2019-10-01 04:00:00,2019-10-01 16:00:00,132.805,132.18666,132.18666,134.04169,0.1805,-61.8,-101.57,-101.88,3,stop_loss,26.59634,0.41223,-1.23272,2.02292,,2019
GBPJPY,2019-10-01 20:00:00,2019-10-02 08:00:00,132.66,131.93198,131.93198,134.11604,0.1518,-72.8,-100.57,-100.89,3,stop_loss,23.0221,0.48535,-1.20802,1.54457,new_york,2019
GBPJPY,2019-10-03 12:00:00,2019-10-07 04:00:00,131.904,131.739,131.20092,133.31016,0.1556,-16.5,-23.36,-23.68,10,time_exit,34.78474,0.46872,-1.96001,0.80337,london,2019
GBPJPY,2019-10-07 08:00:00,2019-10-08 12:00:00,131.739,131.07748,131.07748,133.06204,0.165,-66.2,-99.33,-99.65,7,stop_loss,38.09048,0.44101,-1.66608,0.20339,london,2019
GBPJPY,2019-10-10 08:00:00,2019-10-10 16:00:00,131.437,132.88227,130.71437,132.88227,0.1495,144.5,196.62,196.3,2,take_profit,30.97885,0.48176,-0.87794,-0.72004,london,2019
GBPJPY,2019-10-14 00:00:00,2019-10-14 12:00:00,136.805,135.65018,135.65018,139.11465,0.0954,-115.5,-100.25,-100.57,3,stop_loss,42.91309,0.76988,5.55159,0.51508,,2019
GBPJPY,2019-10-17 04:00:00,2019-10-18 20:00:00,139.43,140.508,138.09209,142.10582,0.0815,107.8,79.95,79.63,10,time_exit,47.71823,0.89194,4.31242,2.48387,,2019
GBPJPY,2019-10-28 12:00:00,2019-10-30 04:00:00,139.41,140.032,138.64421,140.94158,0.1436,62.2,81.28,80.96,10,time_exit,19.69515,0.51053,0.61564,6.65708,london,2019
GBPJPY,2019-10-31 00:00:00,2019-10-31 16:00:00,140.377,139.72694,139.72694,141.67712,0.1705,-65.0,-100.86,-101.18,4,stop_loss,12.89211,0.43337,1.94649,7.47854,,2019
GBPJPY,2019-11-05 16:00:00,2019-11-06 20:00:00,140.393,139.92286,139.92286,141.33329,0.2334,-47.0,-99.86,-100.17,7,stop_loss,13.09577,0.31343,1.6735,8.96777,new_york,2019
GBPJPY,2019-11-08 12:00:00,2019-11-08 16:00:00,140.065,139.51491,139.51491,141.16519,0.1975,-55.0,-98.87,-99.18,1,stop_loss,14.51533,0.36673,0.16176,6.71285,london,2019
GBPJPY,2019-11-13 00:00:00,2019-11-13 16:00:00,140.005,139.45966,139.45966,141.09568,0.1972,-54.5,-97.86,-98.18,4,stop_loss,16.39248,0.36356,0.07504,5.84612,,2019
GBPJPY,2019-11-13 16:00:00,2019-11-15 08:00:00,139.67,139.934,139.12236,140.76527,0.1944,26.4,46.7,46.38,10,time_exit,13.87204,0.36509,-0.90447,5.57572,new_york,2019
GBPJPY,2019-11-18 16:00:00,2019-11-19 00:00:00,140.986,140.44676,140.44676,142.06448,0.1984,-53.9,-97.36,-97.68,2,stop_loss,20.76573,0.35949,2.5208,4.91352,new_york,2019
GBPJPY,2019-11-19 00:00:00,2019-11-19 16:00:00,140.751,140.22952,140.22952,141.79395,0.2031,-52.1,-96.38,-96.7,4,stop_loss,23.06579,0.34765,1.79032,5.09519,,2019
GBPJPY,2019-11-22 00:00:00,2019-11-22 08:00:00,140.192,139.63742,139.63742,141.30117,0.1891,-55.5,-95.43,-95.75,2,stop_loss,13.37057,0.36972,-0.12866,4.16815,,2019
GBPJPY,2019-11-26 00:00:00,2019-11-27 16:00:00,140.469,140.979,139.93132,141.54436,0.1931,51.0,89.62,89.3,10,time_exit,14.29508,0.35845,0.9434,3.66141,,2019
GBPJPY,2019-11-29 20:00:00,2019-12-02 16:00:00,141.477,140.9972,140.9972,142.4366,0.2184,-48.0,-95.36,-95.68,5,stop_loss,27.3126,0.31987,2.46742,4.42424,new_york,2019
GBPJPY,2019-12-02 16:00:00,2019-12-02 20:00:00,141.621,141.17011,141.17011,142.52278,0.2301,-45.1,-94.41,-94.73,1,stop_loss,26.73786,0.30059,2.54395,4.88329,new_york,2019
GBPJPY,2019-12-09 00:00:00,2019-12-10 16:00:00,142.666,143.357,142.10267,143.79266,0.1823,69.1,114.63,114.31,10,time_exit,32.6302,0.37555,2.20077,4.74489,,2019
GBPJPY,2019-12-11 00:00:00,2019-12-12 16:00:00,142.994,143.24,142.45619,144.06963,0.1933,24.6,43.27,42.95,10,time_exit,24.27386,0.35854,2.35157,5.22608,,2019
GBPJPY,2019-12-16 16:00:00,2019-12-17 08:00:00,146.024,144.91082,144.91082,148.25036,0.0938,-111.3,-95.02,-95.34,4,stop_loss,23.31093,0.74212,2.92215,3.55081,new_york,2019
GBPJPY,2019-12-19 08:00:00,2019-12-19 16:00:00,143.385,142.54218,142.54218,145.07064,0.1226,-84.3,-94.03,-94.35,2,stop_loss,26.67212,0.56188,-0.96287,4.04967,london,2019
GBPJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,142.396,141.45541,141.45541,144.27718,0.1088,-94.1,-93.13,-93.44,10,stop_loss,27.30833,0.62706,-2.25846,3.38684,new_york,2019
GBPJPY,2019-12-27 00:00:00,2019-12-27 16:00:00,142.441,143.63496,141.84402,143.63496,0.1697,119.4,184.38,184.06,4,take_profit,24.48451,0.39799,-0.58079,2.36495,,2019
GBPJPY,2019-12-27 16:00:00,2019-12-30 20:00:00,143.389,142.71985,142.71985,144.72731,0.1544,-66.9,-94.02,-94.34,7,stop_loss,22.68238,0.4461,1.47355,2.05082,new_york,2019
GBPJPY,2020-01-02 16:00:00,2020-01-02 20:00:00,143.222,142.52439,142.52439,144.61722,0.1466,-69.8,-93.07,-93.38,1,stop_loss,18.05742,0.46507,0.37512,2.12009,new_york,2020
GBPJPY,2020-01-21 16:00:00,2020-01-21 20:00:00,143.894,143.30407,143.30407,145.07386,0.1717,-59.0,-92.17,-92.49,1,stop_loss,14.62274,0.39329,1.72047,1.66836,new_york,2020
GBPJPY,2020-01-24 08:00:00,2020-01-24 16:00:00,143.76,143.17585,143.17585,144.9283,0.1716,-58.4,-91.22,-91.54,2,stop_loss,16.98538,0.38943,0.71849,1.9023,london,2020
GBPJPY,2020-01-27 16:00:00,2020-01-28 08:00:00,142.407,141.7274,141.7274,143.76621,0.146,-68.0,-90.29,-90.61,4,stop_loss,17.30424,0.45307,-1.95174,1.2051,new_york,2020
GBPJPY,2020-02-03 12:00:00,2020-02-03 16:00:00,141.939,141.25288,141.25288,143.31124,0.1432,-68.6,-89.41,-89.73,1,stop_loss,17.56201,0.45741,-1.64934,0.10507,london,2020
GBPJPY,2020-02-07 00:00:00,2020-02-07 20:00:00,142.202,141.55433,141.55433,143.49734,0.1502,-64.8,-88.52,-88.84,5,stop_loss,13.66819,0.43178,-0.73463,-0.16561,,2020
GBPJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,141.55,142.215,140.95238,142.74524,0.1611,66.5,97.49,97.17,10,time_exit,18.33264,0.39841,-1.99922,-0.47081,,2020
GBPJPY,2020-02-12 16:00:00,2020-02-14 08:00:00,142.604,143.127,142.07789,143.65621,0.185,52.3,88.05,87.73,10,time_exit,19.55875,0.35074,0.99962,-0.62697,new_york,2020
GBPJPY,2020-02-28 12:00:00,2020-02-28 16:00:00,140.248,139.40327,139.40327,141.93747,0.1164,-84.5,-89.48,-89.8,1,stop_loss,41.93226,0.56316,-4.43578,-0.05011,london,2020
GBPJPY,2020-03-04 12:00:00,2020-03-06 04:00:00,137.322,137.066,136.17351,139.61897,0.0847,-25.6,-19.73,-20.05,10,time_exit,51.86297,0.76566,-3.82705,-2.25588,london,2020
GBPJPY,2020-03-06 20:00:00,2020-03-09 00:00:00,137.15,136.16174,136.16174,139.12653,0.0983,-98.8,-88.4,-88.72,1,stop_loss,38.25398,0.65884,-2.95534,-3.50768,new_york,2020
GBPJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,131.303,129.21409,129.21409,135.48083,0.046,-208.9,-87.44,-87.76,3,stop_loss,31.32149,1.39261,-2.01902,-2.93647,,2020
GBPJPY,2020-03-17 16:00:00,2020-03-18 12:00:00,129.451,127.35666,127.35666,133.63968,0.0454,-209.4,-86.53,-86.84,5,stop_loss,33.13428,1.39623,-3.07013,-3.49677,new_york,2020
GBPJPY,2020-03-20 12:00:00,2020-03-23 08:00:00,130.433,127.91547,127.91547,135.46807,0.0374,-251.8,-85.68,-86.0,5,stop_loss,33.77247,1.67836,-0.21936,-3.65148,london,2020
GBPJPY,2020-03-24 04:00:00,2020-03-25 08:00:00,128.081,132.59836,125.82232,132.59836,0.0413,451.7,169.78,169.46,7,take_profit,17.87833,1.50579,-1.31974,-4.03291,,2020
GBPJPY,2020-03-30 04:00:00,2020-03-31 20:00:00,133.689,133.514,131.68716,137.69267,0.0475,-17.5,-7.56,-7.88,10,time_exit,28.32223,1.33456,1.69754,-2.87508,,2020
GBPJPY,2020-04-06 16:00:00,2020-04-08 08:00:00,134.032,133.97,132.81456,136.46688,0.0781,-6.2,-4.41,-4.72,10,time_exit,14.02398,0.81163,1.42025,-2.29298,new_york,2020
GBPJPY,2020-04-13 00:00:00,2020-04-14 16:00:00,134.963,135.007,134.17037,136.54825,0.1198,4.4,4.8,4.48,10,time_exit,28.03147,0.52842,1.59501,-1.17802,,2020
GBPJPY,2020-04-17 16:00:00,2020-04-21 04:00:00,134.117,133.32605,133.32605,135.69889,0.1202,-79.1,-86.52,-86.83,9,stop_loss,21.14892,0.5273,-0.61367,-0.50615,new_york,2020
GBPJPY,2020-04-21 16:00:00,2020-04-23 08:00:00,132.038,132.946,131.21378,133.68645,0.1142,90.8,94.36,94.04,10,time_exit,30.44538,0.54948,-3.93406,-0.753,new_york,2020
GBPJPY,2020-04-27 20:00:00,2020-04-29 12:00:00,133.068,132.32256,132.32256,134.55888,0.1276,-74.5,-86.56,-86.88,10,stop_loss,18.77533,0.49696,-0.61276,-1.71167,new_york,2020
GBPJPY,2020-04-30 04:00:00,2020-04-30 16:00:00,132.863,134.15828,132.21536,134.15828,0.1454,129.5,171.38,171.07,3,take_profit,15.3831,0.43176,-0.71824,-2.03817,,2020
GBPJPY,2020-05-01 16:00:00,2020-05-04 00:00:00,133.652,132.78384,132.78384,135.38831,0.1106,-86.8,-87.38,-87.7,2,stop_loss,22.28251,0.57877,0.3718,-1.06305,new_york,2020
GBPJPY,2020-05-05 08:00:00,2020-05-06 00:00:00,132.853,132.143,132.143,134.27301,0.1339,-71.0,-86.51,-86.83,4,stop_loss,13.08288,0.47334,-0.87816,-1.43234,london,2020
GBPJPY,2020-05-06 00:00:00,2020-05-06 08:00:00,132.452,131.77764,131.77764,133.80073,0.1396,-67.4,-85.67,-85.99,2,stop_loss,10.92855,0.44958,-1.58318,-1.60118,,2020
GBPJPY,2020-05-07 00:00:00,2020-05-08 16:00:00,131.008,132.40224,130.31088,132.40224,0.1337,139.4,169.63,169.31,10,take_profit,18.92573,0.46475,-4.05701,-2.00667,,2020
GBPJPY,2020-05-13 08:00:00,2020-05-13 16:00:00,131.499,130.70209,130.70209,133.09282,0.1193,-79.7,-86.51,-86.83,2,stop_loss,15.35279,0.53127,-1.5612,-1.94276,london,2020
GBPJPY,2020-05-15 12:00:00,2020-05-15 20:00:00,130.671,129.89329,129.89329,132.22641,0.121,-77.8,-85.63,-85.95,2,stop_loss,18.65109,0.51847,-2.06554,-2.54186,london,2020
GBPJPY,2020-05-15 20:00:00,2020-05-19 08:00:00,130.032,131.64272,129.22664,131.64272,0.1157,161.1,169.59,169.27,9,take_profit,20.15716,0.53691,-2.95598,-2.57729,new_york,2020
GBPJPY,2020-05-25 20:00:00,2020-05-26 08:00:00,131.246,132.46683,130.63559,132.46683,0.1556,122.1,172.86,172.55,3,take_profit,12.02414,0.40694,-0.3028,-2.71441,new_york,2020
GBPJPY,2020-05-27 20:00:00,2020-05-29 12:00:00,131.866,132.393,131.1488,133.3004,0.1351,52.7,64.79,64.47,10,time_exit,24.55489,0.47813,0.34401,-1.55438,new_york,2020
GBPJPY,2020-06-12 00:00:00,2020-06-15 08:00:00,134.639,133.63274,133.63274,136.65152,0.097,-100.6,-88.82,-89.14,8,stop_loss,36.83192,0.67084,-2.20591,2.91597,,2020
GBPJPY,2020-06-15 20:00:00,2020-06-17 12:00:00,134.734,134.742,133.61261,136.97678,0.0862,0.8,0.63,0.31,10,time_exit,36.66489,0.74759,-1.1365,1.81796,new_york,2020
GBPJPY,2020-06-23 16:00:00,2020-06-25 08:00:00,133.245,133.416,132.28757,135.15986,0.1009,17.1,15.7,15.38,10,time_exit,23.2733,0.63829,-1.15095,-0.14047,new_york,2020
GBPJPY,2020-06-30 00:00:00,2020-06-30 20:00:00,132.297,133.61799,131.6365,133.61799,0.1466,132.1,176.23,175.91,5,take_profit,22.12792,0.44033,-2.03373,-1.35628,,2020
GBPJPY,2020-06-30 20:00:00,2020-07-02 12:00:00,133.48,134.414,132.7605,134.919,0.1372,93.4,116.61,116.29,10,time_exit,20.82658,0.47967,0.81442,-1.34339,new_york,2020
GBPJPY,2020-07-06 16:00:00,2020-07-08 08:00:00,134.476,134.774,133.90883,135.61033,0.1763,29.8,47.81,47.49,10,time_exit,18.12373,0.37811,2.09226,-0.29013,new_york,2020
GBPJPY,2020-07-10 04:00:00,2020-07-13 20:00:00,134.819,134.682,134.22255,136.0119,0.1686,-13.7,-21.02,-21.34,10,time_exit,26.63364,0.39763,0.9403,1.08074,,2020
GBPJPY,2020-07-14 08:00:00,2020-07-14 16:00:00,134.638,134.08072,134.08072,135.75255,0.18,-55.7,-91.28,-91.6,2,stop_loss,16.31666,0.37152,0.06247,1.33553,london,2020
GBPJPY,2020-07-23 00:00:00,2020-07-24 00:00:00,136.444,135.77896,135.77896,137.77409,0.1493,-66.5,-90.35,-90.67,6,stop_loss,24.06499,0.44336,2.80559,1.72467,,2020
GBPJPY,2020-07-24 12:00:00,2020-07-28 04:00:00,135.451,135.734,134.76853,136.81595,0.144,28.3,37.08,36.77,10,time_exit,19.48481,0.45498,-0.02466,1.89155,london,2020
GBPJPY,2020-07-29 00:00:00,2020-07-30 16:00:00,135.822,137.09569,135.18516,137.09569,0.155,127.4,179.65,179.33,10,take_profit,19.5976,0.42456,0.79275,1.88416,,2020
GBPJPY,2020-08-04 12:00:00,2020-08-06 04:00:00,138.461,138.607,137.77786,139.82727,0.1474,14.6,19.58,19.27,10,time_exit,36.0248,0.45542,3.2304,3.49836,london,2020
GBPJPY,2020-08-07 08:00:00,2020-08-11 00:00:00,138.459,138.712,137.83864,139.69972,0.1626,25.3,37.44,37.12,10,time_exit,30.93732,0.41357,1.69088,4.52712,london,2020
GBPJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,139.215,139.57,138.66051,140.32398,0.1827,35.5,59.02,58.7,10,time_exit,26.30625,0.36966,2.3938,5.20659,new_york,2020
GBPJPY,2020-08-19 00:00:00,2020-08-19 12:00:00,139.487,138.95251,138.95251,140.55599,0.1907,-53.4,-92.75,-93.07,3,stop_loss,25.44899,0.35633,1.55451,5.34076,,2020
GBPJPY,2020-08-21 16:00:00,2020-08-25 08:00:00,138.584,139.376,137.92859,139.89483,0.154,79.2,110.99,110.67,10,time_exit,18.89362,0.43694,-1.24591,3.93147,new_york,2020
GBPJPY,2020-08-28 00:00:00,2020-08-28 12:00:00,140.649,140.04587,140.04587,141.85527,0.1693,-60.3,-92.92,-93.24,3,stop_loss,30.6007,0.40209,2.97888,3.9081,,2020
GBPJPY,2020-09-03 08:00:00,2020-09-03 16:00:00,141.523,140.85578,140.85578,142.85745,0.1515,-66.7,-91.99,-92.31,2,stop_loss,34.7308,0.44482,1.6875,4.67373,london,2020
GBPJPY,2020-09-09 08:00:00,2020-09-10 16:00:00,137.321,136.55796,136.55796,138.84709,0.1312,-76.3,-91.1,-91.42,8,stop_loss,42.13411,0.5087,-5.39145,2.19786,london,2020
GBPJPY,2020-09-15 08:00:00,2020-09-17 00:00:00,135.926,135.883,135.1132,137.5516,0.1219,-4.3,-4.77,-5.09,10,time_exit,39.25651,0.54187,-3.43686,-1.17735,london,2020
GBPJPY,2020-09-18 12:00:00,2020-09-21 08:00:00,135.671,134.83698,134.83698,137.33903,0.1187,-83.4,-90.09,-90.41,5,stop_loss,29.37725,0.55601,-1.91091,-2.23738,london,2020
GBPJPY,2020-09-22 12:00:00,2020-09-23 08:00:00,134.075,133.18311,133.18311,135.85879,0.1099,-89.2,-89.2,-89.52,5,stop_loss,43.25164,0.5946,-2.98947,-2.90469,london,2020
GBPJPY,2020-09-25 12:00:00,2020-09-28 12:00:00,134.591,136.15747,133.80776,136.15747,0.1239,156.6,176.62,176.3,6,take_profit,30.49861,0.52216,-0.74934,-3.87935,london,2020
GBPJPY,2020-09-29 08:00:00,2020-10-01 00:00:00,135.746,136.257,134.9444,137.3492,0.1235,51.1,57.43,57.11,10,time_exit,27.9555,0.5344,1.36393,-3.33951,london,2020
GBPJPY,2020-10-01 08:00:00,2020-10-01 12:00:00,136.42,135.69012,135.69012,137.87976,0.1365,-73.0,-90.66,-90.98,1,stop_loss,31.17757,0.48659,2.14823,-2.7325,london,2020
GBPJPY,2020-10-06 08:00:00,2020-10-06 12:00:00,137.19,136.43887,136.43887,138.69226,0.1313,-75.1,-89.75,-90.07,1,stop_loss,20.21422,0.50075,2.40244,-1.36261,london,2020
GBPJPY,2020-10-09 20:00:00,2020-10-13 12:00:00,137.613,137.321,136.93001,138.97899,0.1429,-29.2,-37.97,-38.29,10,time_exit,10.14524,0.45533,2.36078,-0.38871,new_york,2020
GBPJPY,2020-10-14 12:00:00,2020-10-14 16:00:00,135.98,137.144,135.398,137.144,0.167,116.4,176.89,176.57,1,take_profit,16.16815,0.388,-2.10692,0.04583,london,2020
GBPJPY,2020-10-15 08:00:00,2020-10-15 12:00:00,137.071,136.43479,136.43479,138.34343,0.1558,-63.6,-90.2,-90.52,1,stop_loss,12.29286,0.42414,0.56651,0.09725,london,2020
GBPJPY,2020-10-27 08:00:00,2020-10-28 04:00:00,136.541,136.00374,136.00374,137.61553,0.1827,-53.7,-89.32,-89.64,5,stop_loss,11.64652,0.35818,-0.56962,-0.00742,london,2020
GBPJPY,2020-11-03 08:00:00,2020-11-03 16:00:00,135.328,136.52903,134.72748,136.52903,0.1618,120.1,176.84,176.52,2,take_profit,34.86261,0.40034,-1.23378,-1.49409,london,2020
