symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-24 08:00:00,2019-04-25 08:00:00,144.679,144.28234,144.28234,145.47233,0.3022,-39.7,-109.08,-109.4,6,stop_loss,34.60327,0.26444,-3.21248,-0.23916,london,2019
GBPJPY,2019-04-25 16:00:00,2019-04-29 08:00:00,144.143,144.686,143.69991,145.02918,0.2678,54.3,132.33,132.01,10,time_exit,30.91086,0.29539,-3.7863,-0.85138,new_york,2019
GBPJPY,2019-05-08 04:00:00,2019-05-08 12:00:00,143.983,143.36438,143.36438,145.22024,0.1942,-61.9,-109.32,-109.64,2,stop_loss,24.83554,0.41241,-2.52188,-0.64352,,2019
GBPJPY,2019-05-13 04:00:00,2019-05-13 16:00:00,142.719,142.07831,142.07831,144.00038,0.1856,-64.1,-108.21,-108.53,3,stop_loss,43.42158,0.42713,-2.90869,-2.21898,,2019
GBPJPY,2019-05-14 04:00:00,2019-05-15 12:00:00,141.879,141.14776,141.14776,143.34148,0.161,-73.1,-107.13,-107.45,8,stop_loss,48.72118,0.48749,-3.4383,-2.43938,,2019
GBPJPY,2019-05-17 00:00:00,2019-05-17 12:00:00,140.516,139.87852,139.87852,141.79095,0.1828,-63.7,-106.04,-106.36,3,stop_loss,61.93748,0.42498,-4.09925,-4.41305,,2019
GBPJPY,2019-05-17 16:00:00,2019-05-21 08:00:00,139.784,139.79,139.16366,141.02468,0.186,0.6,1.02,0.7,10,time_exit,65.39575,0.41356,-5.32103,-4.90984,new_york,2019
GBPJPY,2019-05-23 20:00:00,2019-05-27 12:00:00,138.839,138.82,138.14963,140.21774,0.1674,-1.9,-2.89,-3.21,10,time_exit,35.42851,0.45958,-3.91643,-5.38014,new_york,2019
GBPJPY,2019-05-28 04:00:00,2019-05-28 08:00:00,138.951,138.35474,138.35474,140.14353,0.1935,-59.6,-104.99,-105.31,1,stop_loss,22.25384,0.39751,-2.44302,-6.6614,,2019
GBPJPY,2019-06-03 08:00:00,2019-06-05 00:00:00,136.62,137.379,135.99618,137.86763,0.1831,75.9,126.47,126.15,10,time_exit,39.45907,0.41588,-4.73425,-7.10945,london,2019
GBPJPY,2019-06-10 08:00:00,2019-06-10 12:00:00,138.104,137.58856,137.58856,139.13487,0.2242,-51.5,-105.16,-105.48,1,stop_loss,23.25691,0.34362,0.80598,-7.70314,london,2019
GBPJPY,2019-06-12 12:00:00,2019-06-13 04:00:00,137.932,137.4824,137.4824,138.83119,0.2545,-45.0,-104.12,-104.44,4,stop_loss,28.38554,0.29973,0.25758,-7.67857,london,2019
GBPJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.232,-48.8,-103.08,-103.4,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,2019-06-20 20:00:00,2019-06-24 12:00:00,136.378,136.711,135.7312,137.6716,0.1734,33.3,52.55,52.23,10,time_exit,21.89681,0.4312,-1.17108,-5.07987,new_york,2019
GBPJPY,2019-06-25 16:00:00,2019-06-27 08:00:00,136.254,137.054,135.63811,137.48577,0.183,80.0,133.22,132.91,10,time_exit,14.6083,0.41059,-1.10862,-4.78115,new_york,2019
GBPJPY,2019-06-27 08:00:00,2019-06-27 16:00:00,137.066,136.4934,136.4934,138.21119,0.1994,-57.3,-103.9,-104.22,2,stop_loss,15.65051,0.38173,1.1429,-4.79818,london,2019
GBPJPY,2019-06-28 08:00:00,2019-07-01 00:00:00,136.393,137.5117,135.83365,137.5117,0.2021,111.9,205.74,205.42,4,take_profit,13.88254,0.3729,-0.66103,-4.60485,london,2019
GBPJPY,2019-07-02 12:00:00,2019-07-02 16:00:00,136.544,135.9451,135.9451,137.7418,0.1925,-59.9,-104.91,-105.23,1,stop_loss,15.39368,0.39927,-0.59555,-3.5292,london,2019
GBPJPY,2019-07-04 00:00:00,2019-07-05 16:00:00,135.501,135.804,134.94489,136.61322,0.2052,30.3,56.58,56.26,10,time_exit,25.70463,0.37074,-2.5449,-4.10065,,2019
GBPJPY,2019-07-16 16:00:00,2019-07-18 00:00:00,134.453,133.93832,133.93832,135.48236,0.223,-51.5,-104.44,-104.76,8,stop_loss,23.67659,0.34312,-3.43102,-4.0565,new_york,2019
GBPJPY,2019-07-18 16:00:00,2019-07-22 08:00:00,134.629,134.458,134.09888,135.68924,0.2143,-17.1,-33.35,-33.67,10,time_exit,38.1638,0.35341,-1.40933,-4.48865,new_york,2019
GBPJPY,2019-07-23 04:00:00,2019-07-24 20:00:00,134.705,135.04,134.23357,135.64786,0.2402,33.5,73.22,72.91,10,time_exit,18.52325,0.31429,-0.75061,-4.75162,,2019
GBPJPY,2019-08-02 00:00:00,2019-08-02 12:00:00,130.098,129.31614,129.31614,131.66171,0.1458,-78.2,-103.74,-104.05,3,stop_loss,43.26208,0.52124,-5.86041,-3.96875,,2019
GBPJPY,2019-08-06 04:00:00,2019-08-07 20:00:00,128.672,129.043,127.80272,130.41055,0.1299,37.1,43.86,43.54,10,time_exit,51.97082,0.57952,-5.04414,-5.13063,,2019
GBPJPY,2019-08-12 08:00:00,2019-08-13 16:00:00,126.895,128.65255,126.01622,128.65255,0.129,175.8,206.32,206.0,8,take_profit,45.3242,0.58585,-4.60019,-6.24548,london,2019
GBPJPY,2019-08-13 16:00:00,2019-08-13 20:00:00,127.168,128.65383,126.42509,128.65383,0.1556,148.6,210.39,210.07,1,take_profit,44.88437,0.49528,-3.54898,-7.78297,new_york,2019
GBPJPY,2019-08-13 20:00:00,2019-08-14 16:00:00,128.535,127.61362,127.61362,130.37777,0.128,-92.1,-107.32,-107.64,5,stop_loss,43.00885,0.61426,-0.60802,-6.2315,new_york,2019
GBPJPY,2019-08-19 20:00:00,2019-08-20 12:00:00,129.308,128.56251,128.56251,130.79898,0.1566,-74.5,-106.24,-106.55,4,stop_loss,29.11639,0.49699,1.05982,-6.18622,new_york,2019
GBPJPY,2019-08-29 08:00:00,2019-09-02 00:00:00,129.263,128.905,128.4606,130.86781,0.144,-35.8,-46.91,-47.23,10,time_exit,16.47291,0.53494,-0.33717,-2.94921,london,2019
GBPJPY,2019-09-10 00:00:00,2019-09-11 16:00:00,132.383,132.741,131.57291,134.00317,0.142,35.8,46.26,45.94,10,time_exit,28.58738,0.54006,3.74472,-0.59917,,2019
GBPJPY,2019-09-11 20:00:00,2019-09-13 08:00:00,132.741,134.15926,132.03187,134.15926,0.163,141.8,210.37,210.05,9,take_profit,31.15094,0.47275,3.21605,0.70122,new_york,2019
GBPJPY,2019-09-16 04:00:00,2019-09-17 20:00:00,134.461,135.132,133.61494,136.15311,0.1393,67.1,85.06,84.74,10,time_exit,28.07837,0.56404,3.76649,1.9062,,2019
GBPJPY,2019-09-23 04:00:00,2019-09-23 08:00:00,134.39,133.638,133.638,135.89399,0.158,-75.2,-108.12,-108.44,1,stop_loss,14.86458,0.50133,0.67586,3.75806,,2019
GBPJPY,2019-09-23 12:00:00,2019-09-25 04:00:00,133.511,133.819,132.72145,135.0901,0.149,30.8,41.76,41.44,10,time_exit,15.88269,0.52637,-1.01785,3.50055,london,2019
GBPJPY,2019-09-25 04:00:00,2019-09-25 16:00:00,133.616,132.89263,132.89263,135.06275,0.1632,-72.3,-107.43,-107.75,3,stop_loss,17.39398,0.48225,-0.713,3.33124,,2019
GBPJPY,2019-09-26 12:00:00,2019-09-30 04:00:00,132.65,132.613,131.96914,134.01173,0.1717,-3.7,-5.78,-6.1,10,time_exit,21.34708,0.45391,-2.42083,2.92824,london,2019
GBPJPY,2019-09-30 12:00:00,2019-10-01 16:00:00,133.021,132.3529,132.3529,134.3572,0.1749,-66.8,-106.33,-106.65,7,stop_loss,31.11516,0.4454,-0.82655,2.07926,london,2019
GBPJPY,2019-10-04 16:00:00,2019-10-08 08:00:00,131.838,131.513,131.14361,133.22678,0.1665,-32.5,-49.24,-49.56,10,time_exit,33.88523,0.46293,-1.64774,0.41163,new_york,2019
GBPJPY,2019-10-11 20:00:00,2019-10-14 08:00:00,137.309,136.12777,136.12777,139.67147,0.0974,-118.1,-104.7,-105.02,3,stop_loss,40.43123,0.78749,5.90043,0.34165,new_york,2019
GBPJPY,2019-10-17 00:00:00,2019-10-18 16:00:00,139.485,140.191,138.07717,142.30065,0.0809,70.6,51.98,51.66,10,time_exit,47.79403,0.93855,4.3529,2.25816,,2019
GBPJPY,2019-10-21 04:00:00,2019-10-22 20:00:00,140.153,139.642,138.86758,142.72383,0.0891,-51.1,-41.43,-41.75,10,time_exit,44.07194,0.85694,3.43115,3.63483,,2019
GBPJPY,2019-10-23 00:00:00,2019-10-24 16:00:00,139.631,139.529,138.43904,142.01493,0.0957,-10.2,-8.88,-9.2,10,time_exit,33.14992,0.79464,1.55852,4.56891,,2019
GBPJPY,2019-10-25 08:00:00,2019-10-29 00:00:00,139.524,140.079,138.60885,141.35429,0.1245,55.5,62.88,62.56,10,time_exit,20.60376,0.6101,0.84526,5.86309,london,2019
GBPJPY,2019-10-30 08:00:00,2019-11-01 00:00:00,140.032,139.811,139.38061,141.33478,0.176,-22.1,-35.4,-35.71,10,time_exit,11.83373,0.43426,1.39679,7.54923,london,2019
GBPJPY,2019-11-06 04:00:00,2019-11-06 16:00:00,140.484,140.02203,140.02203,141.40794,0.2473,-46.2,-103.96,-104.28,3,stop_loss,17.22053,0.30798,1.76287,9.03565,,2019
GBPJPY,2019-11-07 16:00:00,2019-11-11 08:00:00,139.819,139.512,139.24771,140.96157,0.198,-30.7,-55.32,-55.63,10,time_exit,16.69395,0.38086,-0.45944,6.77003,new_york,2019
GBPJPY,2019-11-13 04:00:00,2019-11-13 16:00:00,140.015,139.47561,139.47561,141.09378,0.2086,-53.9,-102.39,-102.71,3,stop_loss,15.76733,0.35959,0.01678,5.85234,,2019
GBPJPY,2019-11-15 12:00:00,2019-11-18 08:00:00,139.934,140.92609,139.43796,140.92609,0.2245,99.2,202.68,202.36,5,take_profit,14.45535,0.3307,0.11637,5.29197,london,2019
GBPJPY,2019-11-25 12:00:00,2019-11-27 04:00:00,140.218,140.231,139.66284,141.32832,0.2046,1.3,2.42,2.1,10,time_exit,13.5083,0.37011,0.27599,3.58817,london,2019
GBPJPY,2019-11-28 00:00:00,2019-11-29 16:00:00,141.517,141.477,140.9884,142.57419,0.2149,-4.0,-7.82,-8.14,10,time_exit,14.294,0.3524,3.18761,3.60392,,2019
GBPJPY,2019-11-29 20:00:00,2019-12-02 16:00:00,141.477,140.9972,140.9972,142.4366,0.2366,-48.0,-103.3,-103.62,5,stop_loss,27.3126,0.31987,2.46742,4.42424,new_york,2019
GBPJPY,2019-12-04 08:00:00,2019-12-04 12:00:00,141.11,142.06556,140.63222,142.06556,0.2352,95.6,204.52,204.2,1,take_profit,16.39981,0.31852,0.45705,4.41613,london,2019
GBPJPY,2019-12-06 20:00:00,2019-12-10 12:00:00,142.639,143.049,142.05507,143.80686,0.1963,41.0,73.24,72.92,10,time_exit,34.2974,0.38929,2.21748,4.55817,new_york,2019
GBPJPY,2019-12-13 08:00:00,2019-12-13 12:00:00,147.638,146.53952,146.53952,149.83496,0.1051,-109.8,-105.06,-105.38,1,stop_loss,23.01365,0.73232,6.33492,2.98772,london,2019
GBPJPY,2019-12-13 12:00:00,2019-12-13 16:00:00,147.091,145.93802,145.93802,149.39696,0.0991,-115.3,-103.98,-104.3,1,stop_loss,24.15185,0.76865,5.11256,2.9739,london,2019
GBPJPY,2019-12-17 08:00:00,2019-12-17 12:00:00,145.582,144.54417,144.54417,147.65767,0.109,-103.8,-102.94,-103.26,1,stop_loss,19.80105,0.69189,2.07799,3.96347,london,2019
GBPJPY,2019-12-19 12:00:00,2019-12-19 16:00:00,143.581,142.73602,142.73602,145.27095,0.1325,-84.5,-101.88,-102.2,1,stop_loss,25.94312,0.56332,-0.58675,3.98127,london,2019
GBPJPY,2019-12-19 16:00:00,2019-12-23 08:00:00,142.828,142.289,141.91856,144.64689,0.1219,-53.9,-59.79,-60.11,10,time_exit,26.28536,0.6063,-1.71863,3.6099,new_york,2019
GBPJPY,2019-12-24 08:00:00,2019-12-27 00:00:00,141.557,142.191,140.86285,142.9453,0.1588,63.4,91.62,91.3,10,time_exit,32.93288,0.46277,-3.13988,2.74347,london,2019
GBPJPY,2019-12-30 12:00:00,2019-12-31 04:00:00,143.171,142.54483,142.54483,144.42335,0.1776,-62.6,-101.2,-101.52,4,stop_loss,19.80978,0.41745,0.82104,2.25356,london,2019
GBPJPY,2020-01-02 04:00:00,2020-01-02 12:00:00,144.059,143.38625,143.38625,145.40449,0.1637,-67.3,-100.22,-100.54,2,stop_loss,19.19387,0.4485,2.39765,2.15221,,2020
GBPJPY,2020-01-02 20:00:00,2020-01-03 04:00:00,142.547,141.79208,141.79208,144.05684,0.1444,-75.5,-99.2,-99.52,2,stop_loss,18.24358,0.50328,-0.96128,1.91036,new_york,2020
GBPJPY,2020-01-03 08:00:00,2020-01-03 12:00:00,141.869,141.12465,141.12465,143.35771,0.145,-74.4,-98.22,-98.54,1,stop_loss,20.14966,0.49624,-2.15207,1.74006,london,2020
GBPJPY,2020-01-06 08:00:00,2020-01-07 00:00:00,141.351,142.87105,140.59098,142.87105,0.1405,152.0,194.35,194.03,4,take_profit,30.17928,0.50668,-2.43953,1.10433,london,2020
GBPJPY,2020-01-10 00:00:00,2020-01-13 16:00:00,143.101,142.842,142.24021,144.82259,0.1266,-25.9,-29.84,-30.16,10,time_exit,12.82519,0.57386,0.84668,0.85256,,2020
GBPJPY,2020-01-16 16:00:00,2020-01-20 08:00:00,143.56,142.97678,142.97678,144.72645,0.1862,-58.3,-98.82,-99.14,10,stop_loss,10.74361,0.38882,1.52768,1.51436,new_york,2020
GBPJPY,2020-01-22 00:00:00,2020-01-22 16:00:00,143.341,144.54061,142.74119,144.54061,0.1793,120.0,195.73,195.41,4,take_profit,14.34714,0.39987,0.3111,1.63111,,2020
GBPJPY,2020-01-31 12:00:00,2020-02-03 08:00:00,142.946,142.28141,142.28141,144.27518,0.165,-66.5,-99.79,-100.11,5,stop_loss,18.99425,0.44306,0.65464,0.05391,london,2020
GBPJPY,2020-02-13 00:00:00,2020-02-13 08:00:00,142.654,142.15326,142.15326,143.65548,0.2168,-50.1,-98.79,-99.11,2,stop_loss,21.13697,0.33383,1.0826,-0.5763,,2020
GBPJPY,2020-02-17 08:00:00,2020-02-18 00:00:00,143.324,142.81057,142.81057,144.35086,0.2093,-51.3,-97.79,-98.11,4,stop_loss,21.31559,0.34229,2.09398,0.17806,london,2020
GBPJPY,2020-02-18 08:00:00,2020-02-19 12:00:00,142.633,143.55396,142.17252,143.55396,0.2311,92.1,193.68,193.36,7,take_profit,17.16262,0.30699,-0.11953,0.33281,london,2020
GBPJPY,2020-02-20 12:00:00,2020-02-20 16:00:00,144.477,143.87303,143.87303,145.68493,0.1797,-60.4,-98.76,-99.08,1,stop_loss,24.4162,0.40264,3.70204,0.78794,london,2020
GBPJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,144.676,144.01945,144.01945,145.9891,0.1636,-65.7,-97.74,-98.06,2,stop_loss,32.85348,0.4377,3.10115,1.22772,new_york,2020
GBPJPY,2020-02-24 00:00:00,2020-02-24 16:00:00,144.032,143.35976,143.35976,145.37648,0.1582,-67.2,-96.78,-97.1,4,stop_loss,33.06219,0.44816,2.51785,1.35244,,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.14,-75.2,-95.83,-96.15,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-02 16:00:00,2020-03-04 08:00:00,137.556,137.322,136.30692,140.05415,0.0835,-23.4,-17.78,-18.1,10,time_exit,56.1927,0.83272,-4.93631,-0.97477,new_york,2020
GBPJPY,2020-03-05 08:00:00,2020-03-06 04:00:00,138.271,137.22726,137.22726,140.35849,0.0997,-104.4,-94.7,-95.01,5,stop_loss,43.77012,0.69583,-2.29989,-2.75879,london,2020
GBPJPY,2020-03-09 08:00:00,2020-03-09 16:00:00,134.38,132.98556,132.98556,137.16888,0.0739,-139.4,-93.77,-94.09,2,stop_loss,39.84419,0.92963,-4.69145,-2.69777,london,2020
GBPJPY,2020-03-11 20:00:00,2020-03-12 04:00:00,134.951,132.95276,132.95276,138.94748,0.051,-199.8,-92.74,-93.06,2,stop_loss,37.45755,1.33216,-1.66759,-2.4346,new_york,2020
GBPJPY,2020-03-20 04:00:00,2020-03-23 20:00:00,128.139,128.447,125.61399,133.18903,0.04,30.8,11.21,10.89,10,time_exit,37.52517,1.68334,-1.65346,-3.66033,,2020
GBPJPY,2020-03-23 20:00:00,2020-03-25 08:00:00,127.641,132.34859,125.2872,132.34859,0.0429,470.8,183.78,183.46,9,take_profit,20.47433,1.5692,-1.64214,-3.87539,new_york,2020
GBPJPY,2020-03-31 04:00:00,2020-04-01 20:00:00,133.762,132.525,131.96139,137.36321,0.0572,-123.7,-64.39,-64.71,10,time_exit,28.01375,1.2004,1.54289,-2.71347,,2020
GBPJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,132.726,133.034,131.30263,135.57274,0.0719,30.8,20.15,19.83,10,time_exit,21.60247,0.94891,0.35406,-2.74896,new_york,2020
GBPJPY,2020-04-03 12:00:00,2020-04-07 04:00:00,133.177,133.562,131.98211,135.56677,0.0859,38.5,30.1,29.78,10,time_exit,14.99693,0.79659,0.5912,-2.68085,london,2020
GBPJPY,2020-04-08 16:00:00,2020-04-10 08:00:00,134.758,135.157,133.62484,137.02431,0.0908,39.9,32.97,32.65,10,time_exit,14.87499,0.75544,1.87404,-1.74895,new_york,2020
GBPJPY,2020-04-14 04:00:00,2020-04-15 12:00:00,134.803,134.0941,134.0941,136.2208,0.1457,-70.9,-93.99,-94.31,8,stop_loss,22.05602,0.4726,1.13953,-0.9768,,2020
GBPJPY,2020-04-28 08:00:00,2020-04-29 08:00:00,133.169,132.48406,132.48406,134.53889,0.1493,-68.5,-93.06,-93.38,6,stop_loss,17.76673,0.45663,-0.42595,-1.8241,london,2020
GBPJPY,2020-05-01 08:00:00,2020-05-01 12:00:00,134.612,133.79333,133.79333,136.24935,0.1236,-81.9,-92.08,-92.4,1,stop_loss,22.91428,0.54578,2.22996,-1.20805,london,2020
GBPJPY,2020-05-05 08:00:00,2020-05-06 00:00:00,132.853,132.143,132.143,134.27301,0.1411,-71.0,-91.17,-91.48,4,stop_loss,13.08288,0.47334,-0.87816,-1.43234,london,2020
GBPJPY,2020-05-06 00:00:00,2020-05-06 08:00:00,132.452,131.77764,131.77764,133.80073,0.1471,-67.4,-90.27,-90.59,2,stop_loss,10.92855,0.44958,-1.58318,-1.60118,,2020
GBPJPY,2020-05-06 16:00:00,2020-05-07 00:00:00,131.521,130.82897,130.82897,132.90505,0.1419,-69.2,-89.36,-89.68,2,stop_loss,14.61001,0.46135,-3.16725,-1.80821,new_york,2020
GBPJPY,2020-05-11 16:00:00,2020-05-13 00:00:00,132.1,131.28705,131.28705,133.7259,0.1196,-81.3,-88.48,-88.8,8,stop_loss,16.49629,0.54197,-0.60996,-1.9528,new_york,2020
GBPJPY,2020-05-21 00:00:00,2020-05-22 08:00:00,131.646,130.85007,130.85007,133.23786,0.1209,-79.6,-87.57,-87.89,8,stop_loss,21.09745,0.53062,0.24492,-2.31288,,2020
GBPJPY,2020-05-22 20:00:00,2020-05-26 08:00:00,130.897,132.35505,130.16797,132.35505,0.1307,145.8,173.42,173.1,9,take_profit,15.28144,0.48602,-1.0887,-2.32666,new_york,2020
GBPJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,134.093,135.7728,133.2531,135.7728,0.1157,168.0,176.86,176.54,4,take_profit,25.67502,0.55993,3.26892,-0.4064,new_york,2020
GBPJPY,2020-06-04 12:00:00,2020-06-05 08:00:00,136.511,138.27791,135.62754,138.27791,0.1122,176.7,180.41,180.09,5,take_profit,50.55239,0.58897,4.01264,1.89416,london,2020
GBPJPY,2020-06-08 00:00:00,2020-06-08 16:00:00,138.994,137.94841,137.94841,141.08519,0.0967,-104.6,-92.01,-92.33,4,stop_loss,49.64973,0.69706,5.02626,2.65222,,2020
GBPJPY,2020-06-10 04:00:00,2020-06-11 00:00:00,137.124,136.10772,136.10772,139.15656,0.0985,-101.6,-91.09,-91.41,5,stop_loss,32.51317,0.67752,1.31217,3.34818,,2020
GBPJPY,2020-06-12 16:00:00,2020-06-12 20:00:00,135.233,134.1092,134.1092,137.4806,0.0882,-112.4,-90.2,-90.52,1,stop_loss,37.54889,0.7492,-0.96234,2.32627,new_york,2020
GBPJPY,2020-06-16 20:00:00,2020-06-18 04:00:00,135.166,133.96153,133.96153,137.57494,0.0814,-120.4,-89.22,-89.54,8,stop_loss,26.65925,0.80298,-0.54585,1.61095,new_york,2020
GBPJPY,2020-06-24 12:00:00,2020-06-26 04:00:00,133.151,133.099,132.24009,134.97282,0.1066,-5.2,-5.04,-5.36,10,time_exit,21.05923,0.60727,-1.1713,-0.283,london,2020
GBPJPY,2020-06-30 20:00:00,2020-07-02 12:00:00,133.48,134.414,132.7605,134.919,0.1349,93.4,114.66,114.34,10,time_exit,20.82658,0.47967,0.81442,-1.34339,new_york,2020
GBPJPY,2020-07-03 16:00:00,2020-07-07 08:00:00,133.919,134.292,133.31174,135.13352,0.1618,37.3,54.92,54.6,10,time_exit,16.39764,0.40484,1.01324,-0.62464,new_york,2020
GBPJPY,2020-07-21 12:00:00,2020-07-22 08:00:00,136.213,135.60978,135.60978,137.41943,0.1639,-60.3,-89.97,-90.29,5,stop_loss,21.72968,0.40214,3.36113,1.35289,london,2020
GBPJPY,2020-07-24 04:00:00,2020-07-24 08:00:00,135.918,135.27165,135.27165,137.21069,0.1515,-64.6,-89.11,-89.43,1,stop_loss,17.91199,0.4309,1.06012,2.03584,,2020
GBPJPY,2020-07-31 20:00:00,2020-08-03 12:00:00,138.637,137.91123,137.91123,140.08854,0.1335,-72.6,-88.17,-88.49,4,stop_loss,26.43497,0.48385,4.98504,2.39288,new_york,2020
GBPJPY,2020-08-03 12:00:00,2020-08-05 04:00:00,138.344,138.258,137.62753,139.77694,0.1339,-8.6,-10.48,-10.8,10,time_exit,36.47154,0.47765,3.7243,2.85348,london,2020
GBPJPY,2020-08-10 08:00:00,2020-08-11 16:00:00,138.219,139.35479,137.65111,139.35479,0.1687,113.6,174.36,174.04,8,take_profit,21.83677,0.3786,0.92882,4.8617,london,2020
GBPJPY,2020-08-11 16:00:00,2020-08-13 08:00:00,139.021,139.687,138.50328,140.05644,0.1888,66.6,114.42,114.11,10,time_exit,20.63537,0.34515,2.68167,5.40288,new_york,2020
GBPJPY,2020-08-19 20:00:00,2020-08-20 08:00:00,139.193,138.60563,138.60563,140.36775,0.1685,-58.7,-90.07,-90.38,3,stop_loss,22.2336,0.39158,0.32266,4.76698,new_york,2020
GBPJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,138.461,139.82413,137.77944,139.82413,0.1438,136.3,178.38,178.06,10,take_profit,19.98277,0.45438,-1.4091,3.7001,new_york,2020
GBPJPY,2020-08-26 12:00:00,2020-08-28 04:00:00,139.755,140.9484,139.1583,140.9484,0.1675,119.3,181.9,181.59,10,take_profit,22.88127,0.3978,1.53356,3.70114,london,2020
GBPJPY,2020-09-04 04:00:00,2020-09-04 16:00:00,140.924,140.21847,140.21847,142.33506,0.1445,-70.6,-92.77,-93.09,3,stop_loss,29.64421,0.47035,0.21303,4.28356,,2020
GBPJPY,2020-09-09 16:00:00,2020-09-10 16:00:00,137.434,136.5982,136.5982,139.10561,0.1207,-83.6,-91.8,-92.12,6,stop_loss,45.60194,0.5572,-4.33123,1.68274,new_york,2020
