symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-07-04 12:00:00,2019-07-08 04:00:00,135.63,135.742,135.12787,136.63425,0.2027,11.2,20.66,20.34,10,time_exit,27.66147,0.33475,-2.19419,-4.61683,london,2019
GBPJPY,2019-07-08 08:00:00,2019-07-10 00:00:00,135.741,135.745,135.31159,136.59983,0.2375,0.4,0.86,0.55,10,time_exit,23.50842,0.28628,-1.39042,-5.39029,london,2019
GBPJPY,2019-07-10 12:00:00,2019-07-10 16:00:00,135.96,135.50693,135.50693,136.86614,0.2251,-45.3,-92.81,-93.13,1,stop_loss,21.02496,0.30205,-0.18166,-4.77628,london,2019
GBPJPY,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2174,-46.5,-91.9,-92.22,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,2019-07-22 20:00:00,2019-07-24 12:00:00,134.649,134.881,134.15502,135.63696,0.2024,23.2,42.73,42.41,10,time_exit,19.71335,0.32932,-0.96583,-4.5685,new_york,2019
GBPJPY,2019-07-26 04:00:00,2019-07-26 16:00:00,135.365,134.88379,134.88379,136.32741,0.2087,-48.1,-91.39,-91.71,3,stop_loss,15.06888,0.3208,1.34316,-3.88414,,2019
GBPJPY,2019-07-30 08:00:00,2019-07-31 16:00:00,131.687,132.97092,131.04504,132.97092,0.1549,128.4,180.98,180.66,8,take_profit,32.74458,0.42797,-6.44755,-3.38287,london,2019
GBPJPY,2019-08-01 04:00:00,2019-08-01 12:00:00,132.295,131.63,131.63,133.62501,0.1525,-66.5,-92.29,-92.6,2,stop_loss,44.24045,0.44334,-3.03251,-4.21396,,2019
GBPJPY,2019-08-02 12:00:00,2019-08-05 04:00:00,129.574,128.79438,128.79438,131.13323,0.1288,-78.0,-91.38,-91.7,4,stop_loss,47.84964,0.51974,-6.29805,-4.42459,london,2019
GBPJPY,2019-08-13 12:00:00,2019-08-13 16:00:00,127.056,128.56451,126.30175,128.56451,0.1318,150.9,180.93,180.61,1,take_profit,45.04595,0.50284,-3.85507,-7.63546,london,2019
GBPJPY,2019-08-14 00:00:00,2019-08-14 12:00:00,128.717,127.82607,127.82607,130.49886,0.1138,-89.1,-92.26,-92.58,3,stop_loss,41.2673,0.59395,-0.29356,-6.38934,,2019
GBPJPY,2019-08-14 20:00:00,2019-08-16 12:00:00,127.551,129.36552,126.64374,129.36552,0.1106,181.5,182.62,182.31,10,take_profit,31.13976,0.60484,-1.99097,-6.14461,new_york,2019
GBPJPY,2019-08-19 04:00:00,2019-08-20 12:00:00,129.148,128.3494,128.3494,130.7452,0.1282,-79.9,-93.17,-93.49,8,stop_loss,26.14292,0.5324,0.83498,-6.12513,,2019
GBPJPY,2019-08-20 16:00:00,2019-08-22 08:00:00,128.56,129.243,127.88086,129.91828,0.1492,68.3,92.73,92.41,10,time_exit,27.64718,0.45276,-0.58029,-6.39384,new_york,2019
GBPJPY,2019-08-28 04:00:00,2019-08-28 08:00:00,129.861,129.05885,129.05885,131.46529,0.1276,-80.2,-93.14,-93.46,1,stop_loss,14.15506,0.53476,0.76844,-3.15544,,2019
GBPJPY,2019-08-29 20:00:00,2019-08-30 20:00:00,129.986,129.16283,129.16283,131.63235,0.1231,-82.3,-92.21,-92.53,6,stop_loss,15.05573,0.54878,0.92365,-2.74016,new_york,2019
GBPJPY,2019-09-06 16:00:00,2019-09-10 08:00:00,131.49,132.246,130.63038,133.20924,0.1167,75.6,80.28,79.97,10,time_exit,30.643,0.57308,2.92782,-1.34255,new_york,2019
GBPJPY,2019-09-12 04:00:00,2019-09-12 12:00:00,133.247,132.55255,132.55255,134.63591,0.1457,-69.4,-92.08,-92.39,2,stop_loss,31.20284,0.46297,4.06505,0.93353,,2019
GBPJPY,2019-09-16 00:00:00,2019-09-17 16:00:00,133.99,135.121,133.20971,135.55058,0.1284,113.1,132.15,131.83,10,time_exit,28.82946,0.52019,5.52516,1.96198,,2019
GBPJPY,2019-09-24 04:00:00,2019-09-25 12:00:00,133.873,133.17316,133.17316,135.27268,0.1452,-70.0,-92.47,-92.79,8,stop_loss,20.26494,0.46656,-0.25913,3.71462,,2019
GBPJPY,2019-09-26 00:00:00,2019-09-27 08:00:00,133.056,132.33632,132.33632,134.49537,0.1398,-72.0,-91.56,-91.88,8,stop_loss,18.76257,0.47979,-1.57897,3.00685,,2019
GBPJPY,2019-09-27 20:00:00,2019-10-01 12:00:00,132.787,132.594,132.07128,134.21844,0.1391,-19.3,-24.43,-24.75,10,time_exit,29.66182,0.47715,-1.49865,2.20239,new_york,2019
GBPJPY,2019-10-02 12:00:00,2019-10-04 04:00:00,131.639,131.77,130.89391,133.12918,0.1333,13.1,15.89,15.57,10,time_exit,25.92307,0.49673,-2.93608,1.23337,london,2019
GBPJPY,2019-10-09 20:00:00,2019-10-10 16:00:00,131.276,132.70896,130.55952,132.70896,0.1388,143.3,180.99,180.68,5,take_profit,35.7442,0.47765,-1.39564,-0.61836,new_york,2019
GBPJPY,2019-10-11 16:00:00,2019-10-14 12:00:00,136.831,135.69217,135.69217,139.10866,0.0891,-113.9,-92.34,-92.66,5,stop_loss,37.75846,0.75922,5.74034,0.16964,new_york,2019
GBPJPY,2019-10-16 12:00:00,2019-10-17 12:00:00,138.511,140.99807,137.26747,140.99807,0.0808,248.7,182.87,182.55,6,take_profit,48.31655,0.82902,4.32892,2.17201,london,2019
GBPJPY,2019-10-18 08:00:00,2019-10-22 00:00:00,139.469,140.965,138.12715,142.1527,0.0763,149.6,103.87,103.55,10,time_exit,46.0168,0.89457,3.26328,3.09172,london,2019
GBPJPY,2019-10-24 00:00:00,2019-10-24 16:00:00,140.348,139.28807,139.28807,142.46787,0.0977,-106.0,-94.24,-94.55,4,stop_loss,23.5296,0.70662,2.37481,5.13074,,2019
GBPJPY,2019-10-25 00:00:00,2019-10-28 16:00:00,139.555,140.11,138.54424,141.57652,0.1015,55.5,51.26,50.94,10,time_exit,20.12709,0.67384,0.94883,5.3655,,2019
GBPJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,139.799,140.074,139.15948,141.07804,0.1612,27.5,40.34,40.02,10,time_exit,13.94635,0.42635,0.27454,7.40352,,2019
GBPJPY,2019-11-08 20:00:00,2019-11-12 12:00:00,139.45,140.105,138.86877,140.61246,0.1782,65.5,106.22,105.9,10,time_exit,14.5316,0.38749,-1.37732,6.18702,new_york,2019
GBPJPY,2019-11-13 04:00:00,2019-11-13 16:00:00,140.015,139.47561,139.47561,141.09378,0.1941,-53.9,-95.27,-95.59,3,stop_loss,15.76733,0.35959,0.01678,5.85234,,2019
GBPJPY,2019-11-15 00:00:00,2019-11-18 04:00:00,139.647,140.66814,139.13643,140.66814,0.203,102.1,188.64,188.32,7,take_profit,16.68731,0.34038,-0.74024,5.30115,,2019
GBPJPY,2019-11-18 08:00:00,2019-11-18 12:00:00,140.644,141.5557,140.18815,141.5557,0.2319,91.2,192.39,192.08,1,take_profit,15.93085,0.3039,2.14661,5.71029,london,2019
GBPJPY,2019-11-18 12:00:00,2019-11-18 16:00:00,141.296,140.80136,140.80136,142.28529,0.218,-49.5,-98.13,-98.45,1,stop_loss,18.20495,0.32976,3.80031,5.3258,london,2019
GBPJPY,2019-11-21 20:00:00,2019-11-22 12:00:00,140.149,139.57276,139.57276,141.30149,0.1853,-57.6,-97.17,-97.49,4,stop_loss,14.33744,0.38416,-0.20958,4.0556,new_york,2019
GBPJPY,2019-11-26 04:00:00,2019-11-26 08:00:00,140.747,140.19865,140.19865,141.84369,0.1927,-54.8,-96.16,-96.47,1,stop_loss,15.35772,0.36556,1.57474,3.60244,,2019
GBPJPY,2019-11-27 00:00:00,2019-11-27 20:00:00,140.279,141.3161,139.76045,141.3161,0.2018,103.7,190.45,190.13,5,take_profit,14.12409,0.3457,0.27932,3.65535,,2019
GBPJPY,2019-12-03 12:00:00,2019-12-03 16:00:00,141.605,141.11707,141.11707,142.58087,0.2187,-48.8,-97.11,-97.43,1,stop_loss,21.72101,0.32529,2.10731,4.44028,london,2019
GBPJPY,2019-12-05 20:00:00,2019-12-06 08:00:00,143.02,142.43595,142.43595,144.18809,0.1809,-58.4,-96.15,-96.46,3,stop_loss,33.97045,0.38936,3.94775,4.25959,new_york,2019
GBPJPY,2019-12-10 12:00:00,2019-12-12 04:00:00,142.907,143.453,142.41463,143.89174,0.2124,54.6,105.53,105.21,10,time_exit,24.51042,0.32825,2.44705,5.60607,london,2019
GBPJPY,2019-12-12 20:00:00,2019-12-13 00:00:00,143.237,144.46633,142.62234,144.46633,0.172,122.9,192.41,192.1,1,take_profit,17.83496,0.40978,1.68015,4.6648,new_york,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1474,146.4,196.32,196.0,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-20 04:00:00,2019-12-23 12:00:00,142.362,141.49624,141.49624,144.09352,0.1271,-86.6,-100.13,-100.45,8,stop_loss,29.12155,0.57717,-2.3101,3.45642,,2019
GBPJPY,2019-12-23 12:00:00,2019-12-23 16:00:00,142.288,141.5682,141.5682,143.72761,0.1513,-72.0,-99.1,-99.42,1,stop_loss,27.82786,0.47987,-2.21378,3.32121,london,2019
GBPJPY,2019-12-24 08:00:00,2019-12-27 00:00:00,141.557,142.191,140.86285,142.9453,0.1553,63.4,89.6,89.28,10,time_exit,32.93288,0.46277,-3.13988,2.74347,london,2019
GBPJPY,2019-12-27 08:00:00,2019-12-27 12:00:00,142.386,143.58405,141.78697,143.58405,0.1816,119.8,197.99,197.67,1,take_profit,23.3496,0.39935,-0.74456,2.24928,london,2019
GBPJPY,2020-01-03 04:00:00,2020-01-03 08:00:00,142.156,141.40758,141.40758,143.65284,0.1483,-74.8,-101.0,-101.32,1,stop_loss,19.08063,0.49895,-1.65253,1.81385,,2020
GBPJPY,2020-01-03 16:00:00,2020-01-07 08:00:00,141.387,142.97813,140.59143,142.97813,0.1381,159.1,199.96,199.64,10,take_profit,23.55638,0.53038,-2.68401,1.42032,new_york,2020
GBPJPY,2020-01-08 08:00:00,2020-01-10 00:00:00,142.069,143.105,141.15113,143.90474,0.1221,103.6,115.11,114.79,10,time_exit,18.44926,0.61191,-0.7072,0.7088,london,2020
GBPJPY,2020-01-13 20:00:00,2020-01-15 12:00:00,142.842,142.877,142.17219,144.18163,0.1692,3.5,5.39,5.07,10,time_exit,12.55274,0.44654,0.20526,1.15933,new_york,2020
GBPJPY,2020-01-17 12:00:00,2020-01-20 00:00:00,143.836,143.22643,143.22643,145.05514,0.186,-61.0,-103.18,-103.49,3,stop_loss,17.6423,0.40638,1.70358,1.71201,london,2020
GBPJPY,2020-01-22 12:00:00,2020-01-24 04:00:00,143.629,143.76,143.0466,144.79381,0.1927,13.1,22.97,22.65,10,time_exit,14.72191,0.38827,0.92768,1.70497,london,2020
GBPJPY,2020-01-29 20:00:00,2020-01-30 08:00:00,142.033,141.43316,141.43316,143.23268,0.1875,-60.0,-102.35,-102.67,3,stop_loss,24.04917,0.39989,-1.89765,0.3199,new_york,2020
GBPJPY,2020-02-04 20:00:00,2020-02-06 12:00:00,142.65,142.475,141.86479,144.22041,0.1418,-17.5,-22.58,-22.9,10,time_exit,19.91106,0.52347,0.38961,-0.25127,new_york,2020
GBPJPY,2020-02-07 12:00:00,2020-02-10 00:00:00,141.945,141.3427,141.3427,143.1496,0.1844,-60.2,-101.07,-101.39,3,stop_loss,13.73619,0.40153,-1.29965,-0.25643,london,2020
GBPJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,141.55,142.215,140.95238,142.74524,0.184,66.5,111.35,111.03,10,time_exit,18.33264,0.39841,-1.99922,-0.47081,,2020
GBPJPY,2020-02-19 12:00:00,2020-02-20 08:00:00,143.383,144.38738,142.88081,144.38738,0.2214,100.4,202.36,202.04,5,take_profit,14.34949,0.33479,1.91512,0.44478,london,2020
GBPJPY,2020-02-26 00:00:00,2020-02-26 16:00:00,143.306,142.5573,142.5573,144.8034,0.1515,-74.9,-103.22,-103.54,4,stop_loss,27.50687,0.49913,-0.29114,1.09725,,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.1493,-75.2,-102.2,-102.52,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-13 08:00:00,2020-03-16 12:00:00,132.567,130.53223,130.53223,136.63653,0.0546,-203.5,-101.1,-101.42,7,stop_loss,40.02192,1.35651,-2.36387,-2.922,london,2020
GBPJPY,2020-03-17 16:00:00,2020-03-18 12:00:00,129.451,127.35666,127.35666,133.63968,0.0525,-209.4,-100.06,-100.38,5,stop_loss,33.13428,1.39623,-3.07013,-3.49677,new_york,2020
GBPJPY,2020-03-18 12:00:00,2020-03-18 16:00:00,129.286,127.42885,127.42885,133.0003,0.0587,-185.7,-99.2,-99.52,1,stop_loss,32.86713,1.2381,-3.00578,-4.18221,london,2020
GBPJPY,2020-03-20 20:00:00,2020-03-23 00:00:00,130.553,128.01407,128.01407,135.63085,0.0425,-253.9,-98.19,-98.51,1,stop_loss,30.37193,1.69262,-0.12292,-3.56656,new_york,2020
GBPJPY,2020-03-24 08:00:00,2020-03-25 08:00:00,128.328,132.64162,126.17119,132.64162,0.0495,431.4,194.31,193.99,6,take_profit,16.71769,1.43787,-1.16216,-4.21676,london,2020
GBPJPY,2020-03-25 20:00:00,2020-03-27 12:00:00,131.87,133.267,129.75991,136.09019,0.0516,139.7,65.6,65.28,10,time_exit,22.98601,1.40673,1.08025,-3.75862,new_york,2020
GBPJPY,2020-03-27 12:00:00,2020-03-31 04:00:00,132.46,133.533,130.40838,136.56324,0.0534,107.3,52.14,51.82,10,time_exit,25.0706,1.36775,1.0722,-3.15933,london,2020
GBPJPY,2020-04-01 12:00:00,2020-04-03 04:00:00,132.951,133.703,131.4783,135.89639,0.0748,75.2,51.19,50.87,10,time_exit,24.543,0.9818,0.61098,-2.74052,london,2020
GBPJPY,2020-04-08 16:00:00,2020-04-10 08:00:00,134.758,135.157,133.62484,137.02431,0.0977,39.9,35.47,35.16,10,time_exit,14.87499,0.75544,1.87404,-1.74895,new_york,2020
GBPJPY,2020-04-13 16:00:00,2020-04-15 08:00:00,134.722,134.476,133.94699,136.27202,0.1434,-24.6,-32.1,-32.42,10,time_exit,24.79188,0.51667,1.00221,-1.00957,new_york,2020
GBPJPY,2020-04-15 16:00:00,2020-04-17 08:00:00,133.874,134.083,133.08155,135.45891,0.1398,20.9,26.59,26.27,10,time_exit,21.18419,0.5283,-1.09805,-0.54338,new_york,2020
GBPJPY,2020-04-20 16:00:00,2020-04-21 04:00:00,134.024,133.27615,133.27615,135.5197,0.1485,-74.8,-101.06,-101.38,3,stop_loss,21.73351,0.49857,-0.80739,-0.52411,new_york,2020
GBPJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,132.524,132.908,131.67197,134.22805,0.129,38.4,45.08,44.76,10,time_exit,35.38443,0.56802,-2.7826,-0.89842,,2020
GBPJPY,2020-04-24 16:00:00,2020-04-28 08:00:00,132.994,133.463,132.17159,134.63883,0.1343,46.9,57.32,57.0,10,time_exit,25.25658,0.54828,-0.88,-1.51943,new_york,2020
GBPJPY,2020-04-29 20:00:00,2020-04-30 16:00:00,132.657,133.94757,132.01172,133.94757,0.1721,129.1,202.12,201.8,5,take_profit,15.91925,0.43019,-1.2583,-2.04782,new_york,2020
GBPJPY,2020-04-30 20:00:00,2020-05-01 12:00:00,134.53,133.71935,133.71935,136.1513,0.1397,-81.1,-103.06,-103.37,4,stop_loss,16.56831,0.54043,2.42979,-1.50212,new_york,2020
GBPJPY,2020-05-04 20:00:00,2020-05-06 08:00:00,132.821,131.99742,131.99742,134.46816,0.1362,-82.4,-102.08,-102.39,9,stop_loss,15.89158,0.54905,-0.92197,-1.18992,new_york,2020
GBPJPY,2020-05-08 00:00:00,2020-05-11 00:00:00,131.336,132.82847,130.58977,132.82847,0.1488,149.2,202.09,201.77,6,take_profit,20.49019,0.49749,-2.25468,-2.25653,,2020
GBPJPY,2020-05-15 16:00:00,2020-05-18 00:00:00,130.236,129.42684,129.42684,131.85431,0.1399,-80.9,-103.01,-103.33,2,stop_loss,19.43122,0.53944,-2.68217,-2.50046,new_york,2020
GBPJPY,2020-05-26 00:00:00,2020-05-26 08:00:00,131.256,132.43934,130.66433,132.43934,0.1895,118.3,204.06,203.74,2,take_profit,11.67632,0.39445,-0.38783,-2.78435,,2020
GBPJPY,2020-05-29 12:00:00,2020-05-29 16:00:00,131.827,133.19412,131.14344,133.19412,0.1673,136.7,208.13,207.82,1,take_profit,20.39888,0.45571,-0.14732,-1.17648,london,2020
GBPJPY,2020-06-02 04:00:00,2020-06-02 16:00:00,134.621,136.27759,133.7927,136.27759,0.1408,165.7,212.26,211.94,3,take_profit,29.56771,0.5522,3.95641,-0.17306,,2020
GBPJPY,2020-06-10 08:00:00,2020-06-11 00:00:00,137.04,136.07285,136.07285,138.9743,0.123,-96.7,-108.25,-108.57,4,stop_loss,31.12421,0.64477,1.19809,3.51974,london,2020
GBPJPY,2020-06-11 04:00:00,2020-06-11 08:00:00,136.312,135.32869,135.32869,138.27863,0.1198,-98.3,-107.2,-107.52,1,stop_loss,29.48378,0.65554,-0.06751,3.39108,,2020
GBPJPY,2020-06-18 12:00:00,2020-06-18 16:00:00,133.962,132.938,132.938,136.00999,0.1138,-102.4,-106.04,-106.36,1,stop_loss,26.69112,0.68266,-1.85668,1.31996,london,2020
GBPJPY,2020-06-18 20:00:00,2020-06-22 12:00:00,132.657,132.586,131.56625,134.83851,0.1058,-7.1,-6.84,-7.15,10,time_exit,29.96691,0.72717,-3.27996,1.02322,new_york,2020
GBPJPY,2020-07-01 12:00:00,2020-07-02 12:00:00,133.192,134.64825,132.46388,134.64825,0.1584,145.6,209.91,209.59,6,take_profit,19.19574,0.48542,0.09572,-1.18969,london,2020
GBPJPY,2020-07-07 16:00:00,2020-07-09 08:00:00,134.919,135.614,134.3439,136.06921,0.2045,69.5,129.34,129.02,10,time_exit,19.31072,0.3834,2.84819,0.00172,new_york,2020
GBPJPY,2020-07-09 12:00:00,2020-07-09 20:00:00,135.616,135.0519,135.0519,136.74419,0.211,-56.4,-108.31,-108.63,2,stop_loss,29.19434,0.37606,3.47317,0.91144,london,2020
GBPJPY,2020-07-14 08:00:00,2020-07-14 16:00:00,134.638,134.08072,134.08072,135.75255,0.2115,-55.7,-107.26,-107.57,2,stop_loss,16.31666,0.37152,0.06247,1.33553,london,2020
GBPJPY,2020-07-15 08:00:00,2020-07-16 04:00:00,134.862,134.29157,134.29157,136.00285,0.2045,-57.0,-106.15,-106.47,5,stop_loss,14.36594,0.38028,0.64387,1.23476,london,2020
GBPJPY,2020-07-21 16:00:00,2020-07-22 08:00:00,136.176,135.58137,135.58137,137.36526,0.1942,-59.5,-105.08,-105.4,4,stop_loss,23.89084,0.39642,3.1887,1.4559,new_york,2020
GBPJPY,2020-07-28 08:00:00,2020-07-30 00:00:00,135.734,136.38,135.10893,136.98414,0.1829,64.6,107.52,107.2,10,time_exit,22.15489,0.41671,0.55216,1.92326,london,2020
GBPJPY,2020-07-30 04:00:00,2020-07-31 12:00:00,136.38,137.51978,135.81011,137.51978,0.2027,114.0,210.24,209.92,8,take_profit,16.50631,0.37993,1.80679,2.24915,,2020
GBPJPY,2020-08-03 00:00:00,2020-08-04 16:00:00,138.344,138.169,137.6285,139.77501,0.1647,-17.5,-26.23,-26.55,10,time_exit,29.21507,0.477,4.51789,2.54069,,2020
GBPJPY,2020-08-06 16:00:00,2020-08-07 12:00:00,138.854,138.1813,138.1813,140.19939,0.1747,-67.3,-106.94,-107.26,5,stop_loss,31.00293,0.44846,2.78687,4.07871,new_york,2020
GBPJPY,2020-08-07 12:00:00,2020-08-11 04:00:00,138.382,138.814,137.7662,139.61359,0.189,43.2,74.3,73.98,10,time_exit,29.78154,0.41053,1.4564,4.55964,london,2020
GBPJPY,2020-08-13 20:00:00,2020-08-17 12:00:00,139.791,139.21998,139.21998,140.93305,0.2052,-57.1,-106.63,-106.95,10,stop_loss,37.94956,0.38068,3.05458,5.29039,new_york,2020
