symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-01 16:00:00,2019-05-01 20:00:00,111.415,111.16825,111.16825,111.90849,0.4595,-24.7,-103.18,-103.4,1,stop_loss,18.46478,0.1645,-1.50654,1.33282,new_york,2019
USDJPY,2019-05-08 16:00:00,2019-05-09 08:00:00,110.137,109.77266,109.77266,110.86568,0.3081,-36.4,-102.15,-102.38,4,stop_loss,41.56606,0.24289,-3.69776,-1.09015,new_york,2019
USDJPY,2019-05-15 16:00:00,2019-05-17 08:00:00,109.277,109.616,108.88637,110.05825,0.2844,33.9,87.73,87.51,10,time_exit,32.50521,0.26042,-2.94431,-3.18755,new_york,2019
USDJPY,2019-05-17 20:00:00,2019-05-21 12:00:00,109.95,110.545,109.56057,110.72886,0.2878,59.5,155.83,155.6,10,time_exit,19.51481,0.25962,0.18227,-3.18455,new_york,2019
USDJPY,2019-05-21 16:00:00,2019-05-23 00:00:00,110.546,110.181,110.181,111.276,0.3117,-36.5,-103.53,-103.76,8,stop_loss,15.75012,0.24333,2.29698,-2.79534,new_york,2019
USDJPY,2019-05-24 16:00:00,2019-05-28 08:00:00,109.518,109.227,109.17196,110.21009,0.3255,-29.1,-86.2,-86.42,10,time_exit,21.3038,0.2307,-2.08814,-2.46375,new_york,2019
USDJPY,2019-05-29 08:00:00,2019-05-30 16:00:00,109.24,109.8712,108.9244,109.8712,0.3539,63.1,203.28,203.05,8,take_profit,20.01299,0.2104,-2.3206,-3.19238,tokyo,2019
USDJPY,2019-05-31 16:00:00,2019-05-31 20:00:00,108.8,108.441,108.441,109.51801,0.3173,-35.9,-103.66,-103.89,1,stop_loss,19.82657,0.23934,-3.21037,-2.91856,new_york,2019
USDJPY,2019-06-03 20:00:00,2019-06-04 00:00:00,108.273,107.90777,107.90777,109.00346,0.3088,-36.5,-102.63,-102.86,1,stop_loss,30.21682,0.24349,-4.03604,-3.60118,new_york,2019
USDJPY,2019-06-06 16:00:00,2019-06-10 08:00:00,108.11,108.623,107.71313,108.90374,0.2813,51.3,131.32,131.09,10,time_exit,27.00841,0.26458,-2.30804,-4.17225,new_york,2019
USDJPY,2019-06-10 16:00:00,2019-06-12 08:00:00,108.466,108.241,108.07043,109.25714,0.2859,-22.5,-58.54,-58.77,10,time_exit,17.56898,0.26371,-0.47869,-4.04919,new_york,2019
USDJPY,2019-06-13 12:00:00,2019-06-17 04:00:00,108.391,108.607,108.08033,109.01234,0.3619,21.6,71.14,70.91,10,time_exit,14.63199,0.20711,-0.70515,-4.54086,london,2019
USDJPY,2019-06-20 04:00:00,2019-06-20 16:00:00,107.642,107.28279,107.28279,108.36042,0.3152,-35.9,-103.03,-103.26,3,stop_loss,14.9572,0.23947,-3.30006,-3.2697,tokyo,2019
USDJPY,2019-06-26 16:00:00,2019-06-28 08:00:00,107.654,107.653,107.2602,108.4416,0.2846,-0.1,-0.26,-0.49,10,time_exit,23.42429,0.26253,-0.22638,-4.04476,new_york,2019
USDJPY,2019-07-03 08:00:00,2019-07-05 00:00:00,107.63,107.858,107.29131,108.30739,0.3309,22.8,68.66,68.43,10,time_exit,26.26673,0.2258,-1.23742,-2.97914,tokyo,2019
USDJPY,2019-07-05 04:00:00,2019-07-05 12:00:00,107.857,108.32975,107.62063,108.32975,0.4774,47.3,205.38,205.15,2,take_profit,17.11269,0.15758,-0.07127,-4.00285,tokyo,2019
USDJPY,2019-07-08 08:00:00,2019-07-09 00:00:00,108.332,108.88854,108.05373,108.88854,0.4136,55.7,209.47,209.24,4,take_profit,22.95028,0.18551,1.89171,-2.73066,tokyo,2019
USDJPY,2019-07-09 00:00:00,2019-07-10 16:00:00,108.719,108.44317,108.44317,109.27065,0.4256,-27.6,-106.83,-107.05,10,stop_loss,26.75852,0.18388,3.5563,-2.28233,tokyo,2019
USDJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,108.131,107.81345,107.81345,108.76611,0.366,-31.8,-105.76,-105.99,10,stop_loss,31.44772,0.2117,-0.90224,-0.92661,tokyo,2019
USDJPY,2019-07-16 12:00:00,2019-07-18 00:00:00,108.028,107.74159,107.74159,108.60083,0.4017,-28.6,-104.7,-104.93,9,stop_loss,16.16384,0.19094,-0.79475,-1.35842,london,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3802,-6.1,-21.1,-21.33,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-07-29 00:00:00,2019-07-30 16:00:00,108.624,108.622,108.3577,109.15661,0.4268,-0.2,-0.78,-1.0,10,time_exit,23.21807,0.17754,2.57317,-0.52464,tokyo,2019
USDJPY,2019-07-31 04:00:00,2019-08-01 00:00:00,108.641,109.1615,108.38075,109.1615,0.4367,52.0,206.84,206.62,5,take_profit,19.10609,0.1735,1.43346,0.22201,tokyo,2019
USDJPY,2019-08-02 00:00:00,2019-08-02 04:00:00,107.332,106.88031,106.88031,108.23538,0.2566,-45.2,-105.47,-105.7,1,stop_loss,23.91208,0.30113,-3.74554,0.26433,tokyo,2019
USDJPY,2019-08-05 12:00:00,2019-08-06 04:00:00,105.946,107.0216,105.4082,107.0216,0.2134,107.6,208.87,208.65,4,take_profit,38.70155,0.35853,-5.43534,-0.93223,london,2019
USDJPY,2019-08-15 00:00:00,2019-08-16 16:00:00,105.907,106.284,105.28018,107.16064,0.1867,37.7,64.05,63.82,10,time_exit,27.84055,0.41788,-0.7697,-2.78426,tokyo,2019
USDJPY,2019-08-19 08:00:00,2019-08-21 00:00:00,106.347,106.328,105.85019,107.34062,0.237,-1.9,-4.1,-4.33,10,time_exit,19.44551,0.33121,0.37004,-3.06694,tokyo,2019
USDJPY,2019-08-21 16:00:00,2019-08-23 08:00:00,106.47,106.622,106.11455,107.18091,0.3311,15.2,45.8,45.57,10,time_exit,15.82623,0.23697,0.60959,-3.43431,new_york,2019
USDJPY,2019-08-29 04:00:00,2019-08-30 20:00:00,105.992,106.251,105.53618,106.90363,0.2593,25.9,61.11,60.89,10,time_exit,13.22629,0.30388,-0.25141,-2.49905,tokyo,2019
USDJPY,2019-08-30 20:00:00,2019-09-02 00:00:00,106.363,105.95081,105.95081,107.18737,0.2884,-41.2,-108.18,-108.4,1,stop_loss,15.87434,0.27479,0.74006,-2.26535,new_york,2019
USDJPY,2019-09-02 04:00:00,2019-09-03 20:00:00,106.107,105.94,105.69345,106.93411,0.2846,-16.7,-43.25,-43.48,10,time_exit,14.85912,0.2757,-0.19257,-2.20931,tokyo,2019
USDJPY,2019-09-09 20:00:00,2019-09-11 04:00:00,107.054,107.74773,106.70714,107.74773,0.3379,69.4,213.31,213.09,8,take_profit,23.67684,0.23124,2.28792,-0.7882,new_york,2019
USDJPY,2019-09-11 04:00:00,2019-09-12 20:00:00,107.634,108.116,107.3007,108.30059,0.3587,48.2,157.33,157.11,10,time_exit,30.10411,0.2222,3.88882,0.03807,tokyo,2019
USDJPY,2019-09-13 08:00:00,2019-09-16 00:00:00,108.134,107.79662,107.79662,108.80876,0.3595,-33.7,-110.37,-110.6,4,stop_loss,33.86477,0.22492,3.93783,1.5284,tokyo,2019
USDJPY,2019-09-17 04:00:00,2019-09-18 20:00:00,108.21,108.448,107.86329,108.90341,0.3463,23.8,75.0,74.77,10,time_exit,22.55956,0.23114,3.01735,2.13895,tokyo,2019
USDJPY,2019-09-25 08:00:00,2019-09-27 00:00:00,107.359,107.77,106.97043,108.13613,0.3111,41.1,116.35,116.13,10,time_exit,34.46365,0.25904,-1.15117,1.53412,tokyo,2019
USDJPY,2019-09-27 00:00:00,2019-09-30 16:00:00,107.825,108.145,107.45582,108.56336,0.3309,32.0,96.36,96.13,10,time_exit,21.03866,0.24612,0.7296,1.482,tokyo,2019
USDJPY,2019-10-01 00:00:00,2019-10-01 16:00:00,108.082,107.75273,107.75273,108.74054,0.3742,-32.9,-112.12,-112.35,4,stop_loss,20.23687,0.21951,1.36775,1.81589,tokyo,2019
USDJPY,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.323,-37.8,-111.0,-111.23,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,2019-10-11 04:00:00,2019-10-14 20:00:00,108.056,108.4,107.63548,108.89705,0.2872,34.4,89.91,89.68,10,time_exit,20.85513,0.28035,2.32231,0.19018,tokyo,2019
USDJPY,2019-10-17 20:00:00,2019-10-21 12:00:00,108.518,108.524,108.18587,109.18225,0.3666,0.6,2.0,1.77,10,time_exit,30.74763,0.22142,1.52498,2.45683,new_york,2019
USDJPY,2019-10-21 16:00:00,2019-10-23 08:00:00,108.524,108.381,108.24113,109.08974,0.4305,-14.3,-56.02,-56.25,10,time_exit,17.81827,0.18858,1.12205,3.07726,new_york,2019
USDJPY,2019-10-25 08:00:00,2019-10-29 00:00:00,108.654,109.008,108.43258,109.09684,0.5471,35.4,176.24,176.02,10,time_exit,10.83282,0.14761,1.22522,3.88439,tokyo,2019
USDJPY,2019-11-12 04:00:00,2019-11-13 00:00:00,109.142,108.88218,108.88218,109.66163,0.4737,-26.0,-112.0,-112.23,5,stop_loss,21.70694,0.17321,1.3159,3.12518,tokyo,2019
USDJPY,2019-11-14 16:00:00,2019-11-14 20:00:00,108.608,108.33966,108.33966,109.14468,0.4541,-26.8,-110.89,-111.11,1,stop_loss,20.11551,0.17889,-1.65042,2.5404,new_york,2019
USDJPY,2019-11-18 12:00:00,2019-11-18 16:00:00,109.0,108.73119,108.73119,109.53761,0.4487,-26.9,-109.76,-109.99,1,stop_loss,18.61542,0.1792,0.94881,2.00017,london,2019
USDJPY,2019-11-19 16:00:00,2019-11-20 00:00:00,108.693,108.40237,108.40237,109.27426,0.4109,-29.1,-108.67,-108.9,2,stop_loss,17.90223,0.19375,-0.51631,1.58344,new_york,2019
USDJPY,2019-11-20 00:00:00,2019-11-21 16:00:00,108.538,108.608,108.24848,109.11705,0.4083,7.0,26.01,25.78,10,time_exit,18.94898,0.19302,-1.18781,1.47814,tokyo,2019
USDJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,108.864,109.128,108.60186,109.38827,0.4521,26.4,108.61,108.39,10,time_exit,17.95864,0.17476,1.05528,0.99696,tokyo,2019
USDJPY,2019-11-27 20:00:00,2019-11-29 12:00:00,109.427,109.64,109.20223,109.87655,0.5325,21.3,103.21,102.99,10,time_exit,35.17481,0.14985,3.78535,1.85245,new_york,2019
USDJPY,2019-12-05 04:00:00,2019-12-06 12:00:00,108.846,108.55586,108.55586,109.42627,0.4164,-29.0,-109.94,-110.17,8,stop_loss,30.13496,0.19342,-0.88766,1.42271,tokyo,2019
USDJPY,2019-12-09 12:00:00,2019-12-11 04:00:00,108.5,108.767,108.22722,109.04556,0.4385,26.7,106.54,106.31,10,time_exit,17.99265,0.18185,-2.04396,0.74826,london,2019
USDJPY,2019-12-12 04:00:00,2019-12-12 16:00:00,108.537,108.99772,108.30664,108.99772,0.5243,46.1,219.81,219.59,3,take_profit,13.09245,0.15357,-1.48798,0.28207,tokyo,2019
USDJPY,2019-12-16 08:00:00,2019-12-18 00:00:00,109.394,109.467,109.08855,110.00491,0.4033,7.3,26.79,26.56,10,time_exit,14.33641,0.20364,2.05966,0.92035,tokyo,2019
USDJPY,2019-12-23 20:00:00,2019-12-26 12:00:00,109.385,109.604,109.20392,109.74716,0.682,21.9,135.92,135.69,10,time_exit,11.07367,0.12072,0.54144,2.84101,new_york,2019
USDJPY,2019-12-27 00:00:00,2019-12-27 04:00:00,109.624,109.4864,109.4864,109.8992,0.9083,-13.8,-113.73,-113.96,1,stop_loss,14.64284,0.09173,2.67518,3.84491,tokyo,2019
USDJPY,2019-12-30 04:00:00,2019-12-30 08:00:00,109.328,109.17041,109.17041,109.64318,0.7851,-15.8,-112.59,-112.82,1,stop_loss,11.00101,0.10506,-0.76605,3.24474,tokyo,2019
USDJPY,2019-12-31 00:00:00,2019-12-31 04:00:00,108.878,108.6779,108.6779,109.2782,0.6121,-20.0,-111.46,-111.69,1,stop_loss,20.46796,0.1334,-3.47898,2.0598,tokyo,2019
USDJPY,2020-01-06 20:00:00,2020-01-08 00:00:00,108.348,108.01021,108.01021,109.02358,0.359,-33.8,-110.35,-110.58,7,stop_loss,41.95967,0.22519,-1.69223,-0.86157,new_york,2020
USDJPY,2020-01-10 00:00:00,2020-01-13 16:00:00,109.516,109.918,109.14358,110.26083,0.3223,40.2,117.9,117.68,10,time_exit,24.68911,0.24828,2.84011,-0.35607,tokyo,2020
USDJPY,2020-01-15 12:00:00,2020-01-17 04:00:00,109.868,110.197,109.60034,110.40332,0.4533,32.9,135.71,135.49,10,time_exit,27.38541,0.17844,2.58374,1.82933,london,2020
USDJPY,2020-01-21 08:00:00,2020-01-23 00:00:00,109.938,109.74993,109.74993,110.31415,0.6531,-18.8,-111.78,-112.0,10,stop_loss,30.32217,0.12538,0.93849,4.25565,tokyo,2020
USDJPY,2020-01-24 04:00:00,2020-01-24 20:00:00,109.472,109.24098,109.24098,109.93405,0.5263,-23.1,-110.64,-110.87,4,stop_loss,33.53646,0.15402,-1.95696,2.68451,tokyo,2020
USDJPY,2020-01-27 12:00:00,2020-01-29 04:00:00,108.894,109.127,108.59711,109.48779,0.4055,23.3,85.98,85.75,10,time_exit,41.70105,0.19793,-3.71781,1.40017,london,2020
USDJPY,2020-01-31 16:00:00,2020-01-31 20:00:00,108.85,108.53958,108.53958,109.47084,0.3908,-31.0,-110.39,-110.62,1,stop_loss,45.4037,0.20695,-1.80286,-0.24433,new_york,2020
USDJPY,2020-02-11 08:00:00,2020-02-13 00:00:00,109.895,109.948,109.63995,110.40509,0.4709,5.3,22.71,22.48,10,time_exit,22.60124,0.17003,2.09284,1.13349,tokyo,2020
USDJPY,2020-02-21 08:00:00,2020-02-21 16:00:00,111.954,111.56527,111.56527,112.73146,0.3096,-38.9,-109.52,-109.75,2,stop_loss,46.61253,0.25915,5.73409,2.85217,tokyo,2020
USDJPY,2020-02-28 00:00:00,2020-02-28 04:00:00,109.591,108.9788,108.9788,110.8154,0.1946,-61.2,-108.41,-108.64,1,stop_loss,32.24188,0.40813,-2.22947,1.33471,tokyo,2020
USDJPY,2020-03-02 16:00:00,2020-03-04 00:00:00,107.69,106.90498,106.90498,109.26004,0.1503,-78.5,-107.37,-107.6,8,stop_loss,45.84791,0.52335,-3.98259,-0.05306,new_york,2020
USDJPY,2020-03-17 08:00:00,2020-03-19 00:00:00,106.592,108.808,104.96299,109.85001,0.0717,221.6,144.59,144.36,10,time_exit,18.54438,1.086,0.61873,-1.7651,tokyo,2020
USDJPY,2020-03-19 16:00:00,2020-03-23 08:00:00,109.778,110.179,108.38846,112.55707,0.0852,40.1,31.09,30.86,10,time_exit,23.6661,0.92636,3.14857,-1.07902,new_york,2020
USDJPY,2020-03-25 00:00:00,2020-03-26 12:00:00,111.223,109.9915,109.9915,113.686,0.0964,-123.2,-108.03,-108.26,9,stop_loss,26.64105,0.821,2.73485,0.7334,tokyo,2020
USDJPY,2020-03-30 00:00:00,2020-03-31 16:00:00,107.686,107.779,106.66823,109.72154,0.1155,9.3,9.77,9.55,10,time_exit,27.41014,0.67851,-2.04269,1.07439,tokyo,2020
USDJPY,2020-04-01 08:00:00,2020-04-03 00:00:00,107.762,108.065,106.80957,109.66686,0.1235,30.3,34.05,33.83,10,time_exit,29.41254,0.63495,-1.53985,0.33404,tokyo,2020
USDJPY,2020-04-07 00:00:00,2020-04-08 00:00:00,109.204,108.52356,108.52356,110.56487,0.1734,-68.0,-107.37,-107.6,6,stop_loss,24.80478,0.45362,1.66226,0.04642,tokyo,2020
USDJPY,2020-04-10 20:00:00,2020-04-13 04:00:00,108.362,107.93996,107.93996,109.20607,0.2767,-42.2,-106.27,-106.49,2,stop_loss,18.9902,0.28136,-0.85397,0.33592,new_york,2020
USDJPY,2020-04-15 20:00:00,2020-04-17 12:00:00,107.372,107.44,106.9068,108.30239,0.2486,6.8,15.38,15.16,10,time_exit,40.19099,0.31013,-2.21334,-0.96593,new_york,2020
USDJPY,2020-04-17 20:00:00,2020-04-21 12:00:00,107.6,107.547,107.07199,108.65602,0.2193,-5.3,-10.58,-10.8,10,time_exit,23.73956,0.35201,-0.90175,-1.03482,new_york,2020
USDJPY,2020-04-22 20:00:00,2020-04-23 12:00:00,107.811,107.41214,107.41214,108.60871,0.29,-39.9,-105.26,-105.49,4,stop_loss,17.75013,0.2659,0.05899,-1.45537,new_york,2020
USDJPY,2020-04-24 04:00:00,2020-04-27 04:00:00,107.722,107.30787,107.30787,108.55025,0.2765,-41.4,-104.2,-104.43,6,stop_loss,13.56736,0.27608,-0.12001,-1.39955,tokyo,2020
USDJPY,2020-04-27 20:00:00,2020-04-28 12:00:00,107.296,106.91137,106.91137,108.06526,0.2947,-38.5,-103.15,-103.38,4,stop_loss,12.79166,0.25642,-1.34815,-1.6837,new_york,2020
USDJPY,2020-04-29 00:00:00,2020-04-29 08:00:00,106.861,106.49028,106.49028,107.60243,0.3027,-37.1,-102.12,-102.34,2,stop_loss,20.16563,0.24714,-2.53184,-2.07652,tokyo,2020
USDJPY,2020-04-29 16:00:00,2020-04-30 20:00:00,106.656,107.40183,106.28308,107.40183,0.2979,74.6,202.19,201.96,7,take_profit,28.84855,0.24861,-2.8033,-2.38164,new_york,2020
USDJPY,2020-05-04 00:00:00,2020-05-05 16:00:00,106.804,106.506,106.33776,107.73649,0.2431,-29.8,-65.92,-66.15,10,time_exit,21.66764,0.31083,-0.78466,-2.15328,tokyo,2020
USDJPY,2020-05-07 00:00:00,2020-05-08 16:00:00,106.077,106.614,105.70894,106.81313,0.3059,53.7,149.48,149.26,10,time_exit,15.78405,0.24538,-2.83431,-3.21991,tokyo,2020
USDJPY,2020-05-12 08:00:00,2020-05-13 08:00:00,107.405,107.00706,107.00706,108.20088,0.2871,-39.8,-103.97,-104.19,6,stop_loss,31.06561,0.26529,2.0855,-2.25331,tokyo,2020
USDJPY,2020-05-20 00:00:00,2020-05-21 16:00:00,107.7,107.653,107.331,108.438,0.3065,-4.7,-13.11,-13.34,10,time_exit,26.77801,0.246,2.10388,-0.84375,tokyo,2020
USDJPY,2020-05-28 12:00:00,2020-05-29 00:00:00,107.821,107.54035,107.54035,108.38231,0.4025,-28.1,-102.8,-103.02,3,stop_loss,19.22467,0.1871,1.32294,0.49747,london,2020
USDJPY,2020-06-03 00:00:00,2020-06-04 16:00:00,108.665,108.966,108.27731,109.44038,0.2884,30.1,79.0,78.77,10,time_exit,18.73171,0.25846,3.8237,0.62343,tokyo,2020
USDJPY,2020-06-12 20:00:00,2020-06-15 08:00:00,107.499,107.00786,107.00786,108.48128,0.2294,-49.1,-102.53,-102.75,3,stop_loss,36.28357,0.32743,-0.85637,0.10447,new_york,2020
USDJPY,2020-06-15 16:00:00,2020-06-17 08:00:00,107.418,107.43,106.93166,108.39069,0.2294,1.2,2.51,2.28,10,time_exit,29.03476,0.32423,-0.82422,-0.10495,new_york,2020
USDJPY,2020-06-23 00:00:00,2020-06-23 12:00:00,106.898,106.59079,106.59079,107.51242,0.3632,-30.7,-101.54,-101.76,3,stop_loss,12.83181,0.20481,-1.45191,-1.67189,tokyo,2020
USDJPY,2020-06-23 12:00:00,2020-06-23 16:00:00,107.042,106.71628,106.71628,107.69343,0.3391,-32.6,-100.51,-100.74,1,stop_loss,13.3874,0.21714,-0.63585,-1.58897,london,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.288,10.2,26.73,26.5,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-06 04:00:00,2020-07-06 20:00:00,107.662,107.39739,107.39739,108.19122,0.4144,-26.5,-99.78,-100.01,4,stop_loss,13.53281,0.17641,1.42601,-0.23176,tokyo,2020
USDJPY,2020-07-10 08:00:00,2020-07-10 16:00:00,106.944,106.68216,106.68216,107.46769,0.4145,-26.2,-98.77,-98.99,2,stop_loss,15.00875,0.17456,-2.48977,-0.34018,tokyo,2020
USDJPY,2020-07-14 04:00:00,2020-07-15 08:00:00,107.249,106.99525,106.99525,107.75649,0.4235,-25.4,-97.79,-98.02,7,stop_loss,20.95951,0.16916,-0.02849,-0.82624,tokyo,2020
USDJPY,2020-07-17 00:00:00,2020-07-20 16:00:00,107.203,107.271,106.93227,107.74446,0.3929,6.8,24.31,24.09,10,time_exit,21.02319,0.18049,0.52638,-0.93197,tokyo,2020
USDJPY,2020-07-24 12:00:00,2020-07-24 16:00:00,106.415,106.10003,106.10003,107.04494,0.3386,-31.5,-97.05,-97.28,1,stop_loss,18.6857,0.20998,-2.98969,-1.04856,london,2020
USDJPY,2020-07-31 04:00:00,2020-07-31 16:00:00,104.55,105.37703,104.13649,105.37703,0.2553,82.7,192.14,191.91,3,take_profit,48.04154,0.27568,-4.4286,-3.61622,tokyo,2020
USDJPY,2020-08-03 08:00:00,2020-08-05 00:00:00,105.822,105.594,105.23808,106.98983,0.1844,-22.8,-38.26,-38.49,10,time_exit,41.66124,0.38928,0.33937,-2.52851,tokyo,2020
USDJPY,2020-08-05 20:00:00,2020-08-07 12:00:00,105.542,105.608,105.05133,106.52334,0.2186,6.6,13.13,12.9,10,time_exit,23.8597,0.32711,-0.61533,-2.48678,new_york,2020
USDJPY,2020-08-11 12:00:00,2020-08-12 12:00:00,106.101,106.84441,105.72929,106.84441,0.289,74.3,195.51,195.28,6,take_profit,19.48326,0.2478,1.28159,-2.49811,london,2020
USDJPY,2020-08-13 08:00:00,2020-08-17 00:00:00,106.79,106.524,106.41836,107.53328,0.2948,-26.6,-71.36,-71.59,10,time_exit,31.94881,0.24776,2.78785,-1.33234,tokyo,2020
USDJPY,2020-08-18 12:00:00,2020-08-19 00:00:00,105.564,105.21833,105.21833,106.25535,0.3146,-34.6,-98.96,-99.19,3,stop_loss,29.97594,0.23045,-2.91512,-0.83613,london,2020
USDJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,105.876,106.422,105.47471,106.67858,0.2683,54.6,133.31,133.08,10,time_exit,23.52548,0.26753,-0.26443,-1.29885,new_york,2020
USDJPY,2020-08-25 16:00:00,2020-08-26 16:00:00,106.422,106.0774,106.0774,107.11121,0.3167,-34.5,-99.31,-99.54,6,stop_loss,15.85212,0.22974,1.9978,-1.29684,new_york,2020
USDJPY,2020-08-31 00:00:00,2020-09-01 16:00:00,105.431,106.019,104.90823,106.47653,0.2067,58.8,110.6,110.37,10,time_exit,20.83034,0.34851,-1.98938,-0.56327,tokyo,2020
USDJPY,2020-09-02 00:00:00,2020-09-03 16:00:00,105.953,106.11,105.5008,106.85739,0.2416,15.7,34.52,34.29,10,time_exit,13.73016,0.30146,-0.01308,-0.7617,tokyo,2020
USDJPY,2020-09-04 08:00:00,2020-09-08 00:00:00,106.139,106.284,105.78508,106.84683,0.3098,14.5,40.88,40.65,10,time_exit,18.48055,0.23594,0.34474,-0.56534,tokyo,2020
USDJPY,2020-09-14 08:00:00,2020-09-14 16:00:00,106.05,105.81972,105.81972,106.51057,0.478,-23.0,-100.17,-100.4,2,stop_loss,12.39069,0.15352,-0.4924,-0.36201,tokyo,2020
USDJPY,2020-09-23 12:00:00,2020-09-25 04:00:00,105.08,105.404,104.70008,105.83985,0.2868,32.4,84.56,84.33,10,time_exit,28.987,0.25328,0.05495,-2.67279,london,2020
USDJPY,2020-09-29 04:00:00,2020-09-30 20:00:00,105.388,105.472,105.0795,106.005,0.3562,8.4,27.23,27.0,10,time_exit,14.93023,0.20567,0.51242,-1.93846,tokyo,2020
USDJPY,2020-10-06 04:00:00,2020-10-07 20:00:00,105.686,105.967,105.40575,106.2465,0.3932,28.1,100.55,100.32,10,time_exit,12.47251,0.18683,1.12973,-0.93538,tokyo,2020
USDJPY,2020-10-19 16:00:00,2020-10-21 08:00:00,105.34,105.12228,105.12228,105.77544,0.5112,-21.8,-101.28,-101.51,10,stop_loss,16.28594,0.14515,-0.69504,-1.0524,new_york,2020
USDJPY,2020-10-21 12:00:00,2020-10-21 16:00:00,104.945,104.68475,104.68475,105.4655,0.4234,-26.0,-100.27,-100.5,1,stop_loss,20.31928,0.1735,-2.83227,-0.81318,london,2020
USDJPY,2020-10-28 04:00:00,2020-10-28 08:00:00,104.467,104.20101,104.20101,104.99899,0.4101,-26.6,-99.27,-99.49,1,stop_loss,20.85841,0.17733,-2.65895,-2.40057,tokyo,2020
USDJPY,2020-11-02 08:00:00,2020-11-04 00:00:00,104.697,104.37446,104.37446,105.34209,0.3348,-32.3,-98.27,-98.5,10,stop_loss,16.41802,0.21503,0.00589,-2.38363,tokyo,2020
USDJPY,2020-11-04 20:00:00,2020-11-05 12:00:00,104.573,104.1211,104.1211,105.47681,0.2366,-45.2,-97.3,-97.53,4,stop_loss,15.10656,0.30127,-0.39224,-1.47959,new_york,2020
