symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-21 16:00:00,2019-05-23 08:00:00,1271.97,1275.84,1266.56819,1282.77361,1.7635,38.7,68.25,67.85,10,time_exit,34.86341,3.6012,-3.4107,-0.79235,new_york,2019
XAUUSD,2019-05-23 20:00:00,2019-05-27 12:00:00,1285.75,1285.62,1280.04196,1297.16609,1.6808,-1.3,-2.19,-2.59,10,time_exit,36.89567,3.80536,1.24836,-1.24895,new_york,2019
XAUUSD,2019-05-28 04:00:00,2019-05-28 12:00:00,1284.56,1280.50443,1280.50443,1292.67113,2.365,-40.6,-95.91,-96.31,2,stop_loss,26.8027,2.70371,0.73909,-1.1196,,2019
XAUUSD,2019-05-28 16:00:00,2019-05-30 08:00:00,1279.26,1277.12,1274.6455,1288.48899,2.0576,-21.4,-44.03,-44.43,10,time_exit,24.5984,3.07633,-1.07619,-0.9651,new_york,2019
XAUUSD,2019-06-03 08:00:00,2019-06-03 20:00:00,1312.58,1324.9123,1306.41385,1324.9123,1.5327,123.3,189.02,188.62,3,take_profit,34.51954,4.11077,6.10826,0.31134,london,2019
XAUUSD,2019-06-05 04:00:00,2019-06-05 12:00:00,1326.98,1342.45505,1319.24248,1342.45505,1.2458,154.8,192.79,192.39,2,take_profit,52.08304,5.15835,5.1999,1.96348,,2019
XAUUSD,2019-06-18 12:00:00,2019-06-19 20:00:00,1345.65,1362.24449,1337.35275,1362.24449,1.1849,165.9,196.63,196.23,8,take_profit,27.18838,5.5315,2.14276,4.34527,london,2019
XAUUSD,2019-06-24 20:00:00,2019-06-26 12:00:00,1415.06,1409.46,1400.0825,1445.015,0.6695,-56.0,-37.49,-37.89,10,time_exit,55.79148,9.985,4.83594,4.10117,new_york,2019
XAUUSD,2019-07-03 16:00:00,2019-07-05 08:00:00,1417.98,1414.1,1402.48333,1448.97334,0.6446,-38.8,-25.01,-25.41,10,time_exit,29.3222,10.33111,1.72909,4.47555,new_york,2019
XAUUSD,2019-07-10 00:00:00,2019-07-11 00:00:00,1397.56,1421.1446,1385.7677,1421.1446,0.845,235.8,199.29,198.89,6,take_profit,23.79538,7.86153,-0.56189,4.62114,,2019
XAUUSD,2019-07-11 20:00:00,2019-07-15 12:00:00,1410.78,1412.21,1398.26064,1435.81871,0.8118,14.3,11.61,11.21,10,time_exit,21.34702,8.34624,0.64025,4.21687,new_york,2019
XAUUSD,2019-07-15 16:00:00,2019-07-16 20:00:00,1412.21,1401.12486,1401.12486,1434.38029,0.9179,-110.9,-101.75,-102.15,7,stop_loss,13.68533,7.3901,0.65386,4.45752,new_york,2019
XAUUSD,2019-07-17 16:00:00,2019-07-17 20:00:00,1406.04,1426.35578,1395.88211,1426.35578,0.9916,203.2,201.45,201.05,1,take_profit,14.30798,6.77193,-0.28194,4.37236,new_york,2019
XAUUSD,2019-07-19 04:00:00,2019-07-19 16:00:00,1441.62,1427.90621,1427.90621,1469.04758,0.7491,-137.1,-102.73,-103.13,3,stop_loss,19.47672,9.14253,2.99383,3.45304,,2019
XAUUSD,2019-07-24 00:00:00,2019-07-25 16:00:00,1418.0,1412.16,1406.41052,1441.17896,0.8776,-58.4,-51.25,-51.65,10,time_exit,11.97877,7.72632,-0.267,3.89632,,2019
XAUUSD,2019-07-29 00:00:00,2019-07-30 16:00:00,1418.55,1429.02,1408.78944,1438.07111,1.0367,104.7,108.54,108.14,10,time_exit,10.96104,6.50704,-0.22977,3.88236,,2019
XAUUSD,2019-08-06 20:00:00,2019-08-07 16:00:00,1471.51,1502.16862,1456.18069,1502.16862,0.6671,306.6,204.52,204.12,5,take_profit,34.95452,10.21954,3.24519,2.88362,new_york,2019
XAUUSD,2019-08-09 16:00:00,2019-08-13 08:00:00,1499.63,1523.4,1483.97523,1530.93955,0.6663,237.7,158.38,157.98,10,time_exit,46.33829,10.43652,3.09685,4.29277,new_york,2019
XAUUSD,2019-08-22 08:00:00,2019-08-23 16:00:00,1499.68,1520.54489,1489.24756,1520.54489,1.015,208.6,211.78,211.38,8,take_profit,16.38648,6.95496,-0.22032,6.37491,london,2019
XAUUSD,2019-08-26 20:00:00,2019-08-28 12:00:00,1529.09,1541.53,1514.60837,1558.05326,0.7458,124.4,92.78,92.38,10,time_exit,27.39916,9.65442,2.18008,4.46997,new_york,2019
XAUUSD,2019-09-02 08:00:00,2019-09-04 04:00:00,1525.58,1542.48,1512.06753,1552.60495,0.8061,169.0,136.23,135.83,10,time_exit,17.82572,9.00832,0.19242,4.7595,london,2019
XAUUSD,2019-09-11 08:00:00,2019-09-12 12:00:00,1490.96,1517.39742,1477.74129,1517.39742,0.8343,264.4,220.57,220.17,7,take_profit,29.82118,8.81247,-2.64322,2.36648,london,2019
XAUUSD,2019-09-17 04:00:00,2019-09-18 20:00:00,1497.21,1493.67,1483.03879,1525.55243,0.7938,-35.4,-28.1,-28.5,10,time_exit,20.83062,9.44748,-0.8489,1.13156,,2019
XAUUSD,2019-09-24 16:00:00,2019-09-25 16:00:00,1521.69,1512.09199,1512.09199,1540.88602,1.169,-96.0,-112.2,-112.6,6,stop_loss,30.46754,6.39867,2.01646,1.64587,new_york,2019
XAUUSD,2019-10-01 04:00:00,2019-10-02 16:00:00,1471.1,1496.61347,1458.34327,1496.61347,0.8707,255.1,222.15,221.75,9,take_profit,40.00618,8.50449,-3.69568,0.3642,,2019
XAUUSD,2019-10-03 12:00:00,2019-10-07 04:00:00,1502.72,1505.79,1490.19102,1527.77795,0.9043,30.7,27.76,27.36,10,time_exit,28.83182,8.35265,0.81473,-0.20229,london,2019
XAUUSD,2019-10-15 12:00:00,2019-10-15 16:00:00,1494.51,1483.75965,1483.75965,1516.01069,1.0564,-107.5,-113.57,-113.97,1,stop_loss,13.56875,7.1669,-0.27757,-0.2003,london,2019
XAUUSD,2019-10-16 12:00:00,2019-10-18 04:00:00,1483.61,1491.58,1473.23379,1504.36242,1.0835,79.7,86.35,85.95,10,time_exit,16.02402,6.91747,-1.48002,-0.4767,london,2019
XAUUSD,2019-10-23 04:00:00,2019-10-24 20:00:00,1488.83,1503.24,1480.97983,1504.53033,1.4431,144.1,207.95,207.55,10,time_exit,17.11907,5.23344,-0.27275,-0.93411,,2019
XAUUSD,2019-10-28 12:00:00,2019-10-28 16:00:00,1506.57,1498.46464,1498.46464,1522.78072,1.4233,-81.1,-115.36,-115.76,1,stop_loss,33.85957,5.40357,1.99869,-0.0241,london,2019
XAUUSD,2019-11-04 00:00:00,2019-11-04 16:00:00,1514.17,1505.11195,1505.11195,1532.2861,1.2608,-90.6,-114.2,-114.6,4,stop_loss,18.55727,6.0387,2.36727,0.45539,,2019
XAUUSD,2019-11-05 20:00:00,2019-11-07 12:00:00,1483.48,1484.83,1473.58767,1503.26467,1.1429,13.5,15.43,15.03,10,time_exit,20.86893,6.59489,-2.6957,0.54807,new_york,2019
XAUUSD,2019-11-11 00:00:00,2019-11-11 16:00:00,1459.37,1448.66952,1448.66952,1480.77096,1.058,-107.0,-113.21,-113.61,4,stop_loss,44.76636,7.13365,-4.0037,-0.9127,,2019
XAUUSD,2019-11-25 00:00:00,2019-11-26 00:00:00,1460.79,1452.88355,1452.88355,1476.6029,1.4175,-79.1,-112.07,-112.47,6,stop_loss,15.11092,5.27097,-1.38566,-2.31419,,2019
XAUUSD,2019-11-26 08:00:00,2019-11-28 00:00:00,1455.85,1457.26,1448.85076,1469.84849,1.5851,14.1,22.35,21.95,10,time_exit,23.50417,4.66616,-2.16249,-2.94617,london,2019
XAUUSD,2019-12-04 12:00:00,2019-12-06 04:00:00,1474.32,1475.18,1466.52543,1489.90915,1.4262,8.6,12.27,11.87,10,time_exit,24.41367,5.19638,1.83811,-1.87095,london,2019
XAUUSD,2019-12-09 04:00:00,2019-12-10 20:00:00,1460.4,1464.46,1452.66281,1475.87438,1.4383,40.6,58.39,57.99,10,time_exit,23.84205,5.15813,-1.46797,-1.19858,,2019
XAUUSD,2019-12-11 00:00:00,2019-12-11 20:00:00,1464.07,1477.17219,1457.51891,1477.17219,1.7076,131.0,223.73,223.33,5,take_profit,18.80837,4.3674,-0.39502,-1.55497,,2019
XAUUSD,2019-12-12 04:00:00,2019-12-12 16:00:00,1474.45,1467.78893,1467.78893,1487.77214,1.7129,-66.6,-114.1,-114.5,3,stop_loss,21.13717,4.44071,1.69641,-1.30628,,2019
XAUUSD,2019-12-13 08:00:00,2019-12-17 00:00:00,1467.98,1475.0,1459.3011,1485.33779,1.3015,70.2,91.37,90.97,10,time_exit,22.07384,5.78593,-0.02461,-0.78373,london,2019
XAUUSD,2019-12-17 00:00:00,2019-12-18 16:00:00,1476.08,1474.71,1468.148,1491.94399,1.4355,-13.7,-19.67,-20.07,10,time_exit,17.339,5.288,1.0828,-0.47007,,2019
XAUUSD,2019-12-20 16:00:00,2019-12-24 08:00:00,1480.1,1491.20206,1474.54897,1491.20206,2.0476,111.0,227.33,226.93,10,take_profit,9.80778,3.70069,1.55095,0.18552,new_york,2019
XAUUSD,2019-12-26 20:00:00,2019-12-30 12:00:00,1508.62,1512.49,1502.69382,1520.47235,1.9563,38.7,75.71,75.31,10,time_exit,43.15633,3.95078,6.06553,1.97459,new_york,2019
XAUUSD,2019-12-31 00:00:00,2020-01-02 12:00:00,1514.83,1525.73323,1509.37838,1525.73323,2.1404,109.0,233.37,232.97,9,take_profit,57.00604,3.63441,5.20382,4.0898,,2019
XAUUSD,2020-01-08 04:00:00,2020-01-08 12:00:00,1593.51,1578.1008,1578.1008,1624.3284,0.7724,-154.1,-119.02,-119.42,2,stop_loss,54.88335,10.2728,5.42072,3.73756,,2020
XAUUSD,2020-01-10 08:00:00,2020-01-14 00:00:00,1548.39,1537.65,1533.24766,1578.67469,0.7781,-107.4,-83.57,-83.97,10,time_exit,30.10363,10.0949,0.2253,3.90064,london,2020
XAUUSD,2020-01-20 16:00:00,2020-01-21 12:00:00,1560.41,1552.4462,1552.4462,1576.3376,1.4689,-79.6,-116.98,-117.38,5,stop_loss,12.44685,5.3092,1.52405,5.82826,new_york,2020
XAUUSD,2020-01-21 12:00:00,2020-01-21 16:00:00,1555.97,1547.56749,1547.56749,1572.77501,1.3783,-84.0,-115.81,-116.21,1,stop_loss,16.44847,5.60167,0.34162,5.48107,london,2020
XAUUSD,2020-01-23 20:00:00,2020-01-24 08:00:00,1567.3,1558.1229,1558.1229,1585.65419,1.2493,-91.8,-114.65,-115.05,3,stop_loss,13.64942,6.11806,1.92074,4.53647,new_york,2020
XAUUSD,2020-01-24 16:00:00,2020-01-27 00:00:00,1561.44,1578.64794,1552.83603,1578.64794,1.3191,172.1,226.99,226.59,2,take_profit,13.00303,5.73598,0.83663,4.7417,new_york,2020
XAUUSD,2020-01-30 04:00:00,2020-01-31 20:00:00,1578.04,1589.17,1568.34875,1597.42251,1.1945,111.3,132.95,132.55,10,time_exit,19.13214,6.46084,1.7192,4.46236,,2020
XAUUSD,2020-02-04 16:00:00,2020-02-05 08:00:00,1559.97,1549.01648,1549.01648,1581.87704,1.0689,-109.5,-117.08,-117.48,4,stop_loss,20.10043,7.30235,-1.69427,3.68091,new_york,2020
XAUUSD,2020-02-06 04:00:00,2020-02-07 20:00:00,1556.91,1570.25,1546.1805,1578.369,1.0803,133.4,144.11,143.71,10,time_exit,28.11342,7.153,-1.40469,2.90444,,2020
XAUUSD,2020-02-10 04:00:00,2020-02-11 20:00:00,1571.43,1567.79,1561.66315,1590.9637,1.2015,-36.4,-43.73,-44.13,10,time_exit,16.93397,6.51123,0.6877,2.82588,,2020
XAUUSD,2020-02-14 12:00:00,2020-02-18 08:00:00,1576.88,1588.72,1569.64426,1591.35149,1.6157,118.4,191.3,190.9,10,time_exit,18.30092,4.82383,1.40749,3.38005,london,2020
XAUUSD,2020-03-09 20:00:00,2020-03-11 12:00:00,1671.89,1665.56,1641.10416,1733.46168,0.3859,-63.3,-24.43,-24.83,10,time_exit,21.75022,20.52389,1.22473,2.0543,new_york,2020
XAUUSD,2020-03-17 00:00:00,2020-03-18 16:00:00,1514.08,1485.58,1462.56957,1617.10087,0.2302,-285.0,-65.61,-66.01,10,time_exit,47.36896,34.34029,-2.7076,-0.00866,,2020
XAUUSD,2020-03-19 16:00:00,2020-03-23 08:00:00,1470.17,1490.82,1424.6244,1561.26121,0.2589,206.5,53.46,53.06,10,time_exit,39.13053,30.36374,-2.71716,-1.15921,new_york,2020
XAUUSD,2020-03-24 16:00:00,2020-03-26 08:00:00,1599.69,1560.57105,1560.57105,1677.92789,0.3028,-391.2,-118.45,-118.85,10,stop_loss,29.05943,26.0793,2.30669,-1.45961,new_york,2020
XAUUSD,2020-03-26 16:00:00,2020-03-30 08:00:00,1627.6,1622.04,1584.74651,1713.30698,0.2736,-55.6,-15.21,-15.61,10,time_exit,31.31777,28.56899,2.12423,-0.48243,new_york,2020
XAUUSD,2020-03-31 08:00:00,2020-03-31 20:00:00,1613.1,1586.93014,1586.93014,1665.43972,0.4474,-261.7,-117.08,-117.48,3,stop_loss,22.3737,17.44657,1.18714,0.32404,london,2020
XAUUSD,2020-04-01 04:00:00,2020-04-02 20:00:00,1580.09,1611.64,1553.8889,1632.49219,0.4424,315.5,139.58,139.18,10,time_exit,27.47238,17.4674,-0.71056,0.31113,,2020
XAUUSD,2020-04-08 12:00:00,2020-04-13 00:00:00,1649.21,1690.68461,1628.4727,1690.68461,0.5657,414.7,234.62,234.22,9,take_profit,26.68842,13.82487,2.10237,1.65583,london,2020
XAUUSD,2020-04-14 08:00:00,2020-04-16 00:00:00,1716.67,1716.85,1696.26669,1757.47663,0.5864,1.8,1.06,0.66,10,time_exit,47.05096,13.60221,4.77299,3.04567,london,2020
XAUUSD,2020-04-16 08:00:00,2020-04-17 08:00:00,1714.76,1694.05166,1694.05166,1756.17668,0.5778,-207.1,-119.65,-120.05,6,stop_loss,45.10861,13.80556,2.66939,3.99225,london,2020
XAUUSD,2020-04-17 12:00:00,2020-04-20 00:00:00,1696.89,1673.22795,1673.22795,1744.2141,0.5006,-236.6,-118.45,-118.85,3,stop_loss,36.73751,15.7747,0.64536,3.6592,london,2020
XAUUSD,2020-04-27 04:00:00,2020-04-28 04:00:00,1724.03,1704.08794,1704.08794,1763.91413,0.5881,-199.4,-117.28,-117.68,6,stop_loss,24.61658,13.29471,1.57204,3.95334,,2020
XAUUSD,2020-04-30 00:00:00,2020-04-30 12:00:00,1712.62,1694.61908,1694.61908,1748.62185,0.6449,-180.0,-116.09,-116.49,3,stop_loss,21.44364,12.00062,0.57849,3.84368,,2020
XAUUSD,2020-04-30 16:00:00,2020-04-30 20:00:00,1706.55,1688.33398,1688.33398,1742.98204,0.6309,-182.2,-114.92,-115.32,1,stop_loss,18.67011,12.14401,-0.01842,3.70161,new_york,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.5733,136.6,78.31,77.91,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-04 12:00:00,2020-05-06 04:00:00,1705.03,1702.97,1686.36029,1742.36942,0.6136,-20.6,-12.64,-13.04,10,time_exit,19.82225,12.44647,0.29896,2.93198,london,2020
XAUUSD,2020-05-08 08:00:00,2020-05-11 00:00:00,1715.66,1700.35342,1700.35342,1746.27316,0.7476,-153.1,-114.43,-114.83,4,stop_loss,17.7684,10.20439,1.38456,2.86635,london,2020
XAUUSD,2020-05-11 16:00:00,2020-05-13 08:00:00,1705.53,1702.1,1689.82567,1736.93865,0.7213,-34.3,-24.74,-25.14,10,time_exit,14.06863,10.46955,0.22753,2.68871,new_york,2020
XAUUSD,2020-05-13 08:00:00,2020-05-14 16:00:00,1703.28,1730.48558,1689.67721,1730.48558,0.8309,272.1,226.05,225.65,8,take_profit,11.60961,9.06853,0.07827,2.76481,london,2020
XAUUSD,2020-05-15 20:00:00,2020-05-18 16:00:00,1748.7,1733.76688,1733.76688,1778.56625,0.772,-149.3,-115.28,-115.68,5,stop_loss,32.43591,9.95542,3.58536,2.91422,new_york,2020
XAUUSD,2020-05-20 12:00:00,2020-05-21 08:00:00,1748.57,1734.26431,1734.26431,1777.18138,0.7978,-143.1,-114.13,-114.53,5,stop_loss,23.64952,9.53713,2.21134,3.63134,london,2020
XAUUSD,2020-05-22 04:00:00,2020-05-26 00:00:00,1728.72,1731.51,1714.35135,1757.4573,0.7863,27.9,21.94,21.54,10,time_exit,21.77763,9.5791,-0.20745,3.50413,,2020
XAUUSD,2020-05-26 08:00:00,2020-05-26 16:00:00,1732.15,1719.97772,1719.97772,1756.49456,0.9299,-121.7,-113.19,-113.59,2,stop_loss,20.27147,8.11485,0.16754,3.67438,london,2020
XAUUSD,2020-05-28 16:00:00,2020-06-01 08:00:00,1722.37,1736.67,1709.32021,1748.46959,0.8587,143.0,122.79,122.39,10,time_exit,35.10468,8.69986,-0.09734,2.37388,new_york,2020
XAUUSD,2020-06-02 04:00:00,2020-06-02 16:00:00,1740.12,1726.21273,1726.21273,1767.93454,0.8146,-139.1,-113.29,-113.69,3,stop_loss,19.57605,9.27151,1.38839,2.23364,,2020
XAUUSD,2020-06-15 04:00:00,2020-06-15 08:00:00,1732.21,1717.27961,1717.27961,1762.07078,0.7511,-149.3,-112.14,-112.54,1,stop_loss,20.53139,9.95359,1.17061,1.0019,,2020
XAUUSD,2020-06-18 04:00:00,2020-06-19 20:00:00,1727.97,1743.08,1714.69531,1754.51938,0.8363,151.1,126.36,125.96,10,time_exit,16.87528,8.84979,0.58945,1.11583,,2020
XAUUSD,2020-06-22 20:00:00,2020-06-24 12:00:00,1755.07,1766.66,1740.67521,1783.85958,0.78,115.9,90.4,90.0,10,time_exit,24.17229,9.59653,2.5686,1.4493,new_york,2020
XAUUSD,2020-06-26 20:00:00,2020-06-30 12:00:00,1767.6,1769.1,1753.65964,1795.48071,0.8119,15.0,12.18,11.78,10,time_exit,27.62794,9.29357,1.79423,2.62139,new_york,2020
XAUUSD,2020-06-30 20:00:00,2020-07-01 16:00:00,1783.53,1771.0572,1771.0572,1808.4756,0.9084,-124.7,-113.3,-113.7,5,stop_loss,14.82889,8.3152,2.94423,3.29412,new_york,2020
XAUUSD,2020-07-02 20:00:00,2020-07-06 12:00:00,1776.48,1783.3,1762.34868,1804.74263,0.7937,68.2,54.13,53.73,10,time_exit,18.19709,9.42088,1.24803,3.00011,new_york,2020
XAUUSD,2020-07-06 16:00:00,2020-07-08 08:00:00,1783.21,1799.59,1772.73133,1804.16734,1.0755,163.8,176.17,175.77,10,time_exit,14.4152,6.98578,2.08697,4.02601,new_york,2020
XAUUSD,2020-07-08 20:00:00,2020-07-09 16:00:00,1812.54,1801.49703,1801.49703,1834.62593,1.0365,-110.4,-114.46,-114.86,5,stop_loss,22.46931,7.36198,4.62916,4.29583,new_york,2020
XAUUSD,2020-07-10 08:00:00,2020-07-14 00:00:00,1801.24,1797.46,1789.95993,1823.80013,1.0045,-37.8,-37.97,-38.37,10,time_exit,26.80529,7.52004,1.90691,4.6435,london,2020
XAUUSD,2020-07-14 16:00:00,2020-07-16 08:00:00,1801.38,1806.63,1789.72282,1824.69437,0.9687,52.5,50.86,50.46,10,time_exit,14.54659,7.77146,1.00274,4.50329,new_york,2020
XAUUSD,2020-07-17 00:00:00,2020-07-20 12:00:00,1796.86,1817.61631,1786.48184,1817.61631,1.093,207.6,226.87,226.47,9,take_profit,12.95347,6.91877,-0.41985,4.97516,,2020
XAUUSD,2020-07-24 20:00:00,2020-07-27 04:00:00,1900.39,1935.69905,1882.73548,1935.69905,0.6553,353.1,231.38,230.98,2,take_profit,65.67513,11.76968,4.85319,4.57376,new_york,2020
XAUUSD,2020-07-29 08:00:00,2020-07-31 00:00:00,1951.98,1958.43,1925.40296,2005.13407,0.444,64.5,28.64,28.24,10,time_exit,71.01515,17.71802,3.63287,4.35674,london,2020
XAUUSD,2020-08-03 12:00:00,2020-08-04 20:00:00,1973.36,2014.12382,1952.97809,2014.12382,0.5803,407.6,236.55,236.15,8,take_profit,40.04106,13.58794,3.2201,6.79423,london,2020
XAUUSD,2020-08-04 20:00:00,2020-08-05 08:00:00,1999.62,2038.46134,1980.19933,2038.46134,0.6212,388.4,241.28,240.88,3,take_profit,29.61916,12.94711,4.4076,7.30598,new_york,2020
XAUUSD,2020-08-05 08:00:00,2020-08-06 12:00:00,2022.69,2064.1684,2001.9508,2064.1684,0.5933,414.8,246.09,245.69,7,take_profit,33.64536,13.82613,5.15559,7.11134,london,2020
XAUUSD,2020-08-06 12:00:00,2020-08-07 16:00:00,2046.54,2025.5835,2025.5835,2088.45299,0.5989,-209.6,-125.51,-125.91,7,stop_loss,45.4349,13.971,5.26374,7.6807,london,2020
XAUUSD,2020-08-10 20:00:00,2020-08-11 08:00:00,2030.99,2006.98082,2006.98082,2079.00835,0.5175,-240.1,-124.25,-124.65,3,stop_loss,32.1503,16.00612,1.71368,7.14382,new_york,2020
XAUUSD,2020-08-11 12:00:00,2020-08-11 16:00:00,1989.36,1964.29601,1964.29601,2039.48797,0.4908,-250.6,-123.01,-123.41,1,stop_loss,26.56667,16.70932,-0.93609,6.63718,london,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.4346,-280.2,-121.76,-122.16,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-12 12:00:00,2020-08-14 04:00:00,1930.67,1952.94,1888.97504,2014.05991,0.2891,222.7,64.38,63.98,10,time_exit,37.57676,27.79664,-2.05555,3.306,london,2020
XAUUSD,2020-08-21 08:00:00,2020-08-21 12:00:00,1947.8,1917.11804,1917.11804,2009.16393,0.395,-306.8,-121.19,-121.59,1,stop_loss,25.90952,20.45464,-0.88307,2.37747,london,2020
XAUUSD,2020-08-24 16:00:00,2020-08-25 12:00:00,1949.15,1921.03245,1921.03245,2005.38509,0.4267,-281.2,-119.98,-120.38,5,stop_loss,29.40607,18.74503,-0.50722,2.119,new_york,2020
XAUUSD,2020-08-25 16:00:00,2020-08-27 08:00:00,1926.09,1942.49,1901.75953,1974.75093,0.4882,164.0,80.06,79.66,10,time_exit,27.53554,16.22031,-1.61813,2.02299,new_york,2020
XAUUSD,2020-08-31 08:00:00,2020-09-02 00:00:00,1970.34,1967.04,1946.18066,2018.65868,0.4949,-33.0,-16.33,-16.73,10,time_exit,28.64499,16.10623,1.3837,1.49056,london,2020
XAUUSD,2020-09-02 00:00:00,2020-09-02 16:00:00,1970.24,1948.30226,1948.30226,2014.11548,0.5443,-219.4,-119.41,-119.81,4,stop_loss,29.80907,14.62516,0.95049,1.92237,,2020
XAUUSD,2020-09-08 04:00:00,2020-09-08 12:00:00,1928.51,1910.5366,1910.5366,1964.4568,0.6577,-179.7,-118.21,-118.61,2,stop_loss,9.91957,11.98227,-1.31909,1.12185,,2020
XAUUSD,2020-09-15 12:00:00,2020-09-15 16:00:00,1963.77,1949.04087,1949.04087,1993.22826,0.7945,-147.3,-117.02,-117.42,1,stop_loss,22.17326,9.81942,1.77752,1.18878,london,2020
XAUUSD,2020-09-17 08:00:00,2020-09-21 00:00:00,1940.47,1950.84,1923.11031,1975.18937,0.6673,103.7,69.2,68.8,10,time_exit,22.72701,11.57312,-0.8808,1.16702,london,2020
XAUUSD,2020-09-21 08:00:00,2020-09-21 12:00:00,1953.37,1938.0447,1938.0447,1984.02061,0.7604,-153.3,-116.53,-116.93,1,stop_loss,15.48457,10.21687,0.27324,1.17025,london,2020
