symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-04-24 04:00:00,2019-04-25 16:00:00,1270.61,1281.06636,1265.38182,1281.06636,1.9673,104.6,205.71,205.31,9,take_profit,34.59089,3.48545,-2.97284,-3.72059,,2019
XAUUSD,2019-05-01 08:00:00,2019-05-01 20:00:00,1280.16,1274.95614,1274.95614,1290.56771,2.0159,-52.0,-104.9,-105.3,3,stop_loss,15.22022,3.46924,-0.21934,-2.69495,london,2019
XAUUSD,2019-05-01 20:00:00,2019-05-02 04:00:00,1281.01,1275.66464,1275.66464,1291.70072,1.9428,-53.5,-103.85,-104.25,2,stop_loss,13.90888,3.56357,0.02567,-2.54657,new_york,2019
XAUUSD,2019-05-03 00:00:00,2019-05-06 00:00:00,1270.7,1283.14442,1264.47779,1283.14442,1.6523,124.4,205.62,205.22,6,take_profit,23.42854,4.14814,-2.02958,-2.39794,,2019
XAUUSD,2019-05-07 12:00:00,2019-05-09 04:00:00,1282.01,1282.49,1276.14253,1293.74494,1.7872,4.8,8.58,8.18,10,time_exit,15.78643,3.91165,0.71001,-2.11177,london,2019
XAUUSD,2019-05-28 20:00:00,2019-05-30 12:00:00,1277.82,1281.29,1273.0894,1287.28121,2.2184,34.7,76.98,76.58,10,time_exit,24.4141,3.15374,-1.42293,-0.97539,new_york,2019
XAUUSD,2019-06-04 16:00:00,2019-06-05 12:00:00,1323.32,1338.50791,1315.72605,1338.50791,1.392,151.9,211.42,211.02,5,take_profit,50.71502,5.06264,5.21145,1.57858,new_york,2019
XAUUSD,2019-06-10 12:00:00,2019-06-12 04:00:00,1327.04,1332.39,1317.77058,1345.57884,1.1632,53.5,62.23,61.83,10,time_exit,48.94044,6.17961,1.29935,3.39748,london,2019
XAUUSD,2019-06-12 20:00:00,2019-06-14 08:00:00,1332.56,1348.67622,1324.50189,1348.67622,1.3457,161.2,216.88,216.48,9,take_profit,26.15707,5.37207,1.68921,3.97968,new_york,2019
XAUUSD,2019-06-20 00:00:00,2019-06-20 04:00:00,1360.44,1379.9581,1350.68095,1379.9581,1.1333,195.2,221.2,220.8,1,take_profit,27.47342,6.50603,3.41607,3.8401,,2019
XAUUSD,2019-06-24 08:00:00,2019-06-25 04:00:00,1402.41,1433.47593,1386.87703,1433.47593,0.7263,310.7,225.63,225.23,5,take_profit,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,2019-06-25 08:00:00,2019-06-25 20:00:00,1436.03,1420.55417,1420.55417,1466.98165,0.7435,-154.8,-115.06,-115.46,3,stop_loss,60.0089,10.31722,6.05538,4.33929,london,2019
XAUUSD,2019-06-27 12:00:00,2019-07-01 00:00:00,1402.57,1388.03389,1388.03389,1431.64222,0.7836,-145.4,-113.9,-114.3,9,stop_loss,43.45008,9.69074,1.32794,5.21567,london,2019
XAUUSD,2019-07-05 20:00:00,2019-07-09 12:00:00,1399.26,1393.0,1385.7123,1426.3554,0.8324,-62.6,-52.11,-52.51,10,time_exit,21.99205,9.0318,-0.66574,4.89036,new_york,2019
XAUUSD,2019-07-11 00:00:00,2019-07-11 20:00:00,1418.75,1406.23681,1406.23681,1443.77639,0.897,-125.1,-112.24,-112.64,5,stop_loss,22.24975,8.34213,1.94718,4.14745,,2019
XAUUSD,2019-07-12 00:00:00,2019-07-15 16:00:00,1404.37,1413.01,1391.60595,1429.89809,0.8705,86.4,75.21,74.81,10,time_exit,20.44392,8.50936,-0.2175,4.08825,,2019
XAUUSD,2019-07-17 20:00:00,2019-07-18 20:00:00,1422.27,1445.1268,1410.8416,1445.1268,0.9788,228.6,223.72,223.32,6,take_profit,14.68015,7.61893,1.79835,3.90239,new_york,2019
XAUUSD,2019-07-22 08:00:00,2019-07-23 08:00:00,1427.6,1414.3748,1414.3748,1454.0504,0.8627,-132.3,-114.09,-114.49,6,stop_loss,18.37039,8.8168,1.04977,3.67096,london,2019
XAUUSD,2019-07-23 16:00:00,2019-07-25 08:00:00,1426.61,1426.82,1415.42516,1448.97969,1.0098,2.1,2.12,1.72,10,time_exit,13.06254,7.45656,0.94147,4.12771,new_york,2019
XAUUSD,2019-07-29 08:00:00,2019-07-31 00:00:00,1420.08,1430.7,1410.84391,1438.55218,1.2231,106.2,129.89,129.49,10,time_exit,12.44887,6.15739,0.03968,4.03006,london,2019
XAUUSD,2019-08-05 00:00:00,2019-08-06 00:00:00,1440.75,1470.74955,1425.75023,1470.74955,0.7618,300.0,228.54,228.14,6,take_profit,25.65628,9.99985,1.57636,2.22908,,2019
XAUUSD,2019-08-12 20:00:00,2019-08-13 12:00:00,1505.72,1534.31311,1491.42345,1534.31311,0.8152,285.9,233.09,232.69,4,take_profit,38.88189,9.53104,3.17674,5.00012,new_york,2019
XAUUSD,2019-08-19 20:00:00,2019-08-21 12:00:00,1501.86,1500.5,1486.97899,1531.62202,0.7988,-13.6,-10.86,-11.26,10,time_exit,19.98843,9.92067,0.12036,5.1461,new_york,2019
XAUUSD,2019-08-22 00:00:00,2019-08-23 16:00:00,1502.38,1524.75951,1491.19024,1524.75951,1.0613,223.8,237.51,237.11,10,take_profit,17.3306,7.45984,0.1683,6.06886,,2019
XAUUSD,2019-08-26 04:00:00,2019-08-26 08:00:00,1544.99,1531.33077,1531.33077,1572.30847,0.8868,-136.6,-121.13,-121.53,1,stop_loss,22.80292,9.10616,4.50094,4.59313,,2019
XAUUSD,2019-09-03 08:00:00,2019-09-03 16:00:00,1524.4,1548.55423,1512.32289,1548.55423,0.9929,241.5,239.83,239.43,2,take_profit,13.57744,8.05141,0.04921,5.0818,london,2019
XAUUSD,2019-09-04 08:00:00,2019-09-05 16:00:00,1542.46,1529.83214,1529.83214,1567.71572,0.9686,-126.3,-122.31,-122.71,8,stop_loss,19.28862,8.41857,1.75614,4.89578,london,2019
XAUUSD,2019-09-11 04:00:00,2019-09-12 12:00:00,1488.87,1516.31645,1475.14677,1516.31645,0.8823,274.5,242.16,241.76,8,take_profit,30.20076,9.14882,-2.87732,2.38072,,2019
XAUUSD,2019-09-12 12:00:00,2019-09-13 16:00:00,1504.46,1491.79703,1491.79703,1529.78594,0.9753,-126.6,-123.5,-123.9,7,stop_loss,26.09935,8.44198,-0.61521,1.91146,london,2019
XAUUSD,2019-09-18 04:00:00,2019-09-18 20:00:00,1501.2,1488.86832,1488.86832,1525.86337,0.9914,-123.3,-122.26,-122.66,4,stop_loss,19.76127,8.22112,-0.39353,1.15129,,2019
XAUUSD,2019-09-19 08:00:00,2019-09-23 00:00:00,1495.44,1514.07,1482.71831,1520.88337,0.9514,186.3,177.25,176.85,10,time_exit,19.20837,8.48112,-0.90937,0.93184,london,2019
XAUUSD,2019-10-02 04:00:00,2019-10-03 16:00:00,1480.25,1507.44648,1466.65176,1507.44648,0.9031,272.0,245.61,245.21,9,take_profit,40.12139,9.06549,-1.76726,-0.17959,,2019
XAUUSD,2019-10-08 04:00:00,2019-10-09 20:00:00,1489.32,1505.6,1476.93061,1514.09879,1.011,162.8,164.59,164.19,10,time_exit,20.50695,8.2596,-1.15133,0.05691,,2019
XAUUSD,2019-10-11 04:00:00,2019-10-11 16:00:00,1491.11,1478.88089,1478.88089,1515.56822,1.0376,-122.3,-126.89,-127.29,3,stop_loss,16.05789,8.15274,-1.15823,0.18848,,2019
XAUUSD,2019-10-15 12:00:00,2019-10-15 16:00:00,1494.51,1483.75965,1483.75965,1516.01069,1.1685,-107.5,-125.62,-126.02,1,stop_loss,13.56875,7.1669,-0.27757,-0.2003,london,2019
XAUUSD,2019-10-18 08:00:00,2019-10-21 20:00:00,1491.58,1482.13692,1482.13692,1510.46617,1.317,-94.4,-124.37,-124.77,9,stop_loss,11.51097,6.29539,-0.19196,-0.58901,london,2019
XAUUSD,2019-10-24 04:00:00,2019-10-25 08:00:00,1491.67,1505.8002,1484.6049,1505.8002,1.7426,141.3,246.23,245.83,7,take_profit,15.60665,4.71007,0.20853,-0.91258,,2019
XAUUSD,2019-10-28 08:00:00,2019-10-28 16:00:00,1503.75,1495.58884,1495.58884,1520.07231,1.5387,-81.6,-125.58,-125.98,2,stop_loss,31.90631,5.44077,1.54773,-0.08525,london,2019
XAUUSD,2019-10-30 00:00:00,2019-10-31 12:00:00,1488.0,1504.84211,1479.57895,1504.84211,1.4762,168.4,248.62,248.22,9,take_profit,22.5053,5.61404,-1.18069,-0.18099,,2019
XAUUSD,2019-10-31 16:00:00,2019-11-04 08:00:00,1508.33,1510.8,1499.77878,1525.43244,1.4828,24.7,36.63,36.23,10,time_exit,16.87566,5.70081,2.35,-0.10076,new_york,2019
XAUUSD,2019-11-05 04:00:00,2019-11-05 12:00:00,1506.87,1498.59029,1498.59029,1523.42943,1.5358,-82.8,-127.16,-127.56,2,stop_loss,14.71342,5.51981,0.8591,0.80303,,2019
XAUUSD,2019-11-08 00:00:00,2019-11-08 12:00:00,1467.86,1456.99467,1456.99467,1489.59066,1.1586,-108.7,-125.89,-126.29,3,stop_loss,35.73473,7.24355,-3.5249,-0.25677,,2019
XAUUSD,2019-11-13 20:00:00,2019-11-15 12:00:00,1461.01,1467.93,1451.53846,1479.95307,1.3157,69.2,91.05,90.65,10,time_exit,48.76995,6.31436,-1.9761,-2.40034,new_york,2019
XAUUSD,2019-11-15 12:00:00,2019-11-19 04:00:00,1463.49,1472.17,1454.85814,1480.75373,1.4542,86.8,126.22,125.82,10,time_exit,28.88326,5.75458,-1.3508,-2.65509,london,2019
XAUUSD,2019-11-19 04:00:00,2019-11-20 20:00:00,1469.89,1471.32,1461.55419,1486.56162,1.5209,14.3,21.75,21.35,10,time_exit,18.0773,5.55721,-0.00085,-2.66138,,2019
XAUUSD,2019-11-20 20:00:00,2019-11-21 20:00:00,1471.42,1463.00167,1463.00167,1488.25665,1.5086,-84.2,-127.0,-127.4,6,stop_loss,13.48957,5.61222,0.12351,-2.2772,new_york,2019
XAUUSD,2019-11-22 00:00:00,2019-11-25 12:00:00,1464.04,1455.67677,1455.67677,1480.76646,1.5033,-83.6,-125.72,-126.12,9,stop_loss,14.76001,5.57549,-1.07179,-2.18232,,2019
XAUUSD,2019-11-25 20:00:00,2019-11-27 12:00:00,1456.39,1455.19,1448.93309,1471.30383,1.6691,-12.0,-20.03,-20.43,10,time_exit,20.03837,4.97128,-2.20615,-2.63269,new_york,2019
XAUUSD,2019-11-29 20:00:00,2019-12-02 08:00:00,1463.99,1457.38731,1457.38731,1477.19539,1.8819,-66.0,-124.26,-124.66,3,stop_loss,29.36943,4.4018,0.61276,-3.26654,new_york,2019
XAUUSD,2019-12-03 20:00:00,2019-12-05 12:00:00,1478.91,1474.26,1471.26094,1494.20813,1.6082,-46.5,-74.78,-75.18,10,time_exit,20.26141,5.09938,3.20447,-2.31248,new_york,2019
XAUUSD,2019-12-05 12:00:00,2019-12-06 12:00:00,1474.18,1466.75337,1466.75337,1489.03326,1.6462,-74.3,-122.26,-122.66,6,stop_loss,22.50089,4.95109,1.43187,-1.50838,london,2019
XAUUSD,2019-12-17 12:00:00,2019-12-18 12:00:00,1478.57,1471.39416,1471.39416,1492.92169,1.6867,-71.8,-121.03,-121.43,6,stop_loss,16.39694,4.7839,1.56664,-0.38957,london,2019
XAUUSD,2019-12-20 04:00:00,2019-12-23 20:00:00,1478.39,1485.52,1472.50314,1490.16373,2.0353,71.3,145.12,144.72,10,time_exit,11.06746,3.92458,1.18185,0.06019,,2019
XAUUSD,2019-12-31 00:00:00,2020-01-02 12:00:00,1514.83,1525.73323,1509.37838,1525.73323,2.2244,109.0,242.53,242.13,9,take_profit,57.00604,3.63441,5.20382,4.0898,,2019
XAUUSD,2020-01-02 20:00:00,2020-01-03 04:00:00,1525.28,1539.07286,1518.38357,1539.07286,1.7935,137.9,247.37,246.97,2,take_profit,48.69141,4.59762,4.3073,4.34267,new_york,2020
XAUUSD,2020-01-08 04:00:00,2020-01-08 12:00:00,1593.51,1578.1008,1578.1008,1624.3284,0.8187,-154.1,-126.16,-126.56,2,stop_loss,54.88335,10.2728,5.42072,3.73756,,2020
XAUUSD,2020-01-16 00:00:00,2020-01-17 16:00:00,1555.72,1559.79,1544.89947,1577.36106,1.1542,40.7,46.98,46.58,10,time_exit,12.37916,7.21369,1.08794,4.5931,,2020
XAUUSD,2020-01-27 12:00:00,2020-01-28 12:00:00,1582.76,1572.08922,1572.08922,1604.10155,1.1748,-106.7,-125.36,-125.76,6,stop_loss,23.40592,7.11385,3.12898,4.03163,london,2020
XAUUSD,2020-01-30 08:00:00,2020-02-03 00:00:00,1578.2,1582.42,1568.89884,1596.80233,1.3342,42.2,56.3,55.9,10,time_exit,19.52158,6.20078,1.74585,4.65643,london,2020
XAUUSD,2020-02-06 20:00:00,2020-02-10 12:00:00,1565.34,1572.7,1554.89918,1586.22164,1.1939,73.6,87.87,87.47,10,time_exit,24.13731,6.96055,-0.1407,2.79036,new_york,2020
XAUUSD,2020-02-21 12:00:00,2020-02-24 00:00:00,1635.0,1653.79115,1625.60443,1653.79115,1.3361,187.9,251.07,250.67,3,take_profit,57.96254,6.26372,6.48543,4.55521,london,2020
XAUUSD,2020-02-24 08:00:00,2020-02-25 00:00:00,1661.6,1648.37164,1648.37164,1688.05672,0.9679,-132.3,-128.04,-128.44,4,stop_loss,66.55507,8.81891,6.45614,3.9329,london,2020
XAUUSD,2020-02-26 16:00:00,2020-02-28 08:00:00,1632.19,1627.75,1610.60371,1675.36258,0.5872,-44.4,-26.07,-26.47,10,time_exit,39.91499,14.39086,0.50781,3.06076,new_york,2020
XAUUSD,2020-03-02 16:00:00,2020-03-04 00:00:00,1595.76,1651.5835,1567.84825,1651.5835,0.4532,558.2,252.99,252.59,8,take_profit,29.43158,18.60783,-1.49134,1.89858,new_york,2020
XAUUSD,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.6682,-193.1,-129.02,-129.42,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,2020-03-09 16:00:00,2020-03-10 20:00:00,1677.64,1647.25756,1647.25756,1738.40488,0.4204,-303.8,-127.73,-128.13,7,stop_loss,22.94237,20.25496,1.57503,2.06432,new_york,2020
XAUUSD,2020-03-17 00:00:00,2020-03-18 16:00:00,1514.08,1485.58,1462.56957,1617.10087,0.2455,-285.0,-69.97,-70.37,10,time_exit,47.36896,34.34029,-2.7076,-0.00866,,2020
XAUUSD,2020-03-24 12:00:00,2020-03-26 04:00:00,1584.02,1604.22,1546.4196,1659.22081,0.3344,202.0,67.55,67.15,10,time_exit,27.94159,25.06694,1.97321,-1.60765,london,2020
XAUUSD,2020-03-26 04:00:00,2020-03-26 08:00:00,1603.25,1568.14398,1568.14398,1673.46204,0.3601,-351.1,-126.42,-126.82,1,stop_loss,33.21584,23.40401,1.79681,-0.794,,2020
XAUUSD,2020-03-30 16:00:00,2020-03-31 20:00:00,1619.51,1589.28572,1589.28572,1679.95855,0.414,-302.2,-125.13,-125.53,7,stop_loss,23.03163,20.14952,1.55435,0.13291,new_york,2020
XAUUSD,2020-04-01 00:00:00,2020-04-02 16:00:00,1575.06,1613.01,1548.3919,1628.39621,0.4645,379.5,176.28,175.88,10,time_exit,25.78967,17.77874,-0.94429,0.33024,,2020
XAUUSD,2020-04-06 00:00:00,2020-04-06 20:00:00,1615.04,1657.04492,1594.03754,1657.04492,0.5982,420.0,251.27,250.87,5,take_profit,19.47535,14.00164,1.31489,0.58019,,2020
XAUUSD,2020-04-07 12:00:00,2020-04-09 04:00:00,1656.88,1648.26,1634.54148,1701.55705,0.5737,-86.2,-49.45,-49.85,10,time_exit,28.09425,14.89235,3.01947,1.21419,london,2020
XAUUSD,2020-04-14 00:00:00,2020-04-15 16:00:00,1714.22,1713.7,1693.52912,1755.60177,0.617,-5.2,-3.21,-3.61,10,time_exit,43.02431,13.79392,4.85344,2.7694,,2020
XAUUSD,2020-04-20 08:00:00,2020-04-22 00:00:00,1681.35,1687.31,1659.06309,1725.92383,0.5726,59.6,34.13,33.73,10,time_exit,30.13111,14.85794,-0.3212,3.66588,london,2020
XAUUSD,2020-04-24 00:00:00,2020-04-27 16:00:00,1730.24,1708.60909,1708.60909,1773.50181,0.5915,-216.3,-127.95,-128.35,10,stop_loss,22.72247,14.4206,2.38694,3.52382,,2020
XAUUSD,2020-05-01 16:00:00,2020-05-05 08:00:00,1680.0,1699.76,1661.13391,1717.73219,0.6714,197.6,132.67,132.27,10,time_exit,24.79261,12.5774,-1.71004,3.0779,new_york,2020
XAUUSD,2020-05-07 20:00:00,2020-05-11 12:00:00,1715.36,1698.85023,1698.85023,1748.37954,0.7753,-165.1,-128.0,-128.4,10,stop_loss,14.89486,11.00651,1.42197,2.61584,new_york,2020
XAUUSD,2020-05-12 20:00:00,2020-05-14 12:00:00,1702.58,1716.89,1687.90352,1731.93295,0.8634,143.1,123.55,123.15,10,time_exit,11.97362,9.78432,0.0146,2.63019,new_york,2020
XAUUSD,2020-05-18 04:00:00,2020-05-18 16:00:00,1754.79,1738.67055,1738.67055,1787.02891,0.7937,-161.2,-127.94,-128.34,3,stop_loss,37.3348,10.7463,3.63151,2.83705,,2020
XAUUSD,2020-06-01 00:00:00,2020-06-02 16:00:00,1735.05,1721.57957,1721.57957,1761.99086,0.9403,-134.7,-126.66,-127.06,10,stop_loss,26.3958,8.98029,0.66735,2.17394,,2020
XAUUSD,2020-06-08 00:00:00,2020-06-09 12:00:00,1682.73,1717.3369,1665.42655,1717.3369,0.7246,346.1,250.76,250.36,9,take_profit,33.91577,11.53563,-2.78565,0.76174,,2020
XAUUSD,2020-06-09 20:00:00,2020-06-11 12:00:00,1715.37,1732.35,1699.73512,1746.63976,0.818,169.8,138.9,138.5,10,time_exit,29.11014,10.42325,0.46089,0.36793,new_york,2020
XAUUSD,2020-06-16 08:00:00,2020-06-18 00:00:00,1725.97,1727.97,1710.51848,1756.87304,0.8367,20.0,16.73,16.33,10,time_exit,16.91179,10.30101,0.48306,0.93608,london,2020
XAUUSD,2020-06-23 12:00:00,2020-06-25 04:00:00,1756.15,1762.24,1742.06546,1784.31907,0.919,60.9,55.97,55.57,10,time_exit,27.83119,9.38969,2.36507,1.69885,london,2020
XAUUSD,2020-06-25 04:00:00,2020-06-26 16:00:00,1764.42,1749.58286,1749.58286,1794.09428,0.8761,-148.4,-129.99,-130.39,9,stop_loss,37.04228,9.89143,2.00247,2.23088,,2020
XAUUSD,2020-06-29 00:00:00,2020-06-30 16:00:00,1775.42,1783.53,1761.81324,1802.63352,0.9458,81.1,76.7,76.3,10,time_exit,25.90627,9.07117,2.06905,2.72196,,2020
XAUUSD,2020-07-03 04:00:00,2020-07-06 20:00:00,1774.92,1784.2,1761.94287,1800.87426,0.9976,92.8,92.58,92.18,10,time_exit,17.01332,8.65142,1.07989,3.27047,,2020
XAUUSD,2020-07-15 08:00:00,2020-07-17 00:00:00,1805.83,1797.98,1794.70375,1828.0825,1.1718,-78.5,-91.99,-92.39,10,time_exit,11.65281,7.4175,1.36376,4.74369,london,2020
XAUUSD,2020-07-22 08:00:00,2020-07-23 08:00:00,1856.33,1879.85625,1844.56687,1879.85625,1.1005,235.3,258.91,258.51,6,take_profit,34.09308,7.84208,5.63522,4.7464,london,2020
XAUUSD,2020-07-24 00:00:00,2020-07-27 04:00:00,1887.21,1923.90922,1868.86039,1923.90922,0.7196,367.0,264.09,263.69,7,take_profit,57.58363,12.23307,4.48276,3.92619,,2020
XAUUSD,2020-07-28 00:00:00,2020-07-28 04:00:00,1941.3,1980.05665,1921.92167,1980.05665,0.695,387.6,269.36,268.96,1,take_profit,76.17301,12.91888,5.98225,5.06184,,2020
XAUUSD,2020-07-28 12:00:00,2020-07-30 04:00:00,1930.89,1962.27,1903.85167,1984.96666,0.508,313.8,159.41,159.01,10,time_exit,76.8156,18.02555,3.18359,3.89862,london,2020
XAUUSD,2020-07-31 08:00:00,2020-08-04 00:00:00,1967.21,1972.85,1944.32562,2012.97877,0.6072,56.4,34.25,33.85,10,time_exit,48.03212,15.25626,3.41678,5.75233,london,2020
XAUUSD,2020-08-04 00:00:00,2020-08-04 20:00:00,1976.35,2015.38354,1956.83323,2015.38354,0.7137,390.3,278.58,278.18,5,take_profit,35.05231,13.01118,3.25773,7.15714,,2020
XAUUSD,2020-08-06 08:00:00,2020-08-07 16:00:00,2044.85,2023.81377,2023.81377,2086.92245,0.6754,-210.4,-142.08,-142.48,8,stop_loss,43.71976,14.02415,5.34088,7.56716,london,2020
XAUUSD,2020-08-10 00:00:00,2020-08-11 08:00:00,2033.77,2007.70065,2007.70065,2085.90869,0.5395,-260.7,-140.64,-141.04,8,stop_loss,44.42885,17.37956,2.1792,6.63745,,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.497,-280.2,-139.24,-139.64,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-17 04:00:00,2020-08-18 08:00:00,1937.82,2005.28672,1904.08664,2005.28672,0.4086,674.7,275.67,275.27,7,take_profit,33.54649,22.48891,-1.24539,2.81391,,2020
XAUUSD,2020-08-19 16:00:00,2020-08-19 20:00:00,1991.97,1964.28455,1964.28455,2047.3409,0.5078,-276.9,-140.59,-140.99,1,stop_loss,20.73896,18.45697,0.83094,3.36782,new_york,2020
XAUUSD,2020-08-20 12:00:00,2020-08-24 04:00:00,1935.15,1933.31,1902.09197,2001.26606,0.421,-18.4,-7.75,-8.15,10,time_exit,24.94115,22.03869,-1.60679,2.48204,london,2020
XAUUSD,2020-08-25 20:00:00,2020-08-27 12:00:00,1916.12,1939.79,1891.74992,1964.86015,0.5708,236.7,135.11,134.71,10,time_exit,27.77543,16.24672,-2.14115,1.93439,new_york,2020
XAUUSD,2020-08-31 04:00:00,2020-09-01 20:00:00,1972.9,1970.88,1947.53302,2023.63396,0.5537,-20.2,-11.18,-11.58,10,time_exit,27.36802,16.91132,1.51944,1.39333,,2020
XAUUSD,2020-09-07 08:00:00,2020-09-08 12:00:00,1935.14,1914.83186,1914.83186,1975.75627,0.691,-203.1,-140.33,-140.73,6,stop_loss,12.72659,13.53876,-0.87386,1.18068,london,2020
XAUUSD,2020-09-10 20:00:00,2020-09-14 12:00:00,1953.96,1956.13,1936.33312,1989.21376,0.7882,21.7,17.1,16.7,10,time_exit,12.25594,11.75125,1.00713,0.86458,new_york,2020
XAUUSD,2020-09-18 12:00:00,2020-09-21 08:00:00,1955.36,1939.7829,1939.7829,1986.5142,0.8929,-155.8,-139.09,-139.49,5,stop_loss,18.55946,10.38473,0.5095,1.1728,london,2020
XAUUSD,2020-09-23 12:00:00,2020-09-23 20:00:00,1881.5,1860.34181,1860.34181,1923.81637,0.6508,-211.6,-137.7,-138.1,2,stop_loss,43.39233,14.10546,-3.60247,-0.17114,london,2020
XAUUSD,2020-09-25 20:00:00,2020-09-29 12:00:00,1862.02,1884.07,1840.55824,1904.94353,0.6352,220.5,140.06,139.66,10,time_exit,47.60914,14.30784,-2.89142,-1.55435,new_york,2020
XAUUSD,2020-10-05 12:00:00,2020-10-06 20:00:00,1898.02,1881.03551,1881.03551,1931.98899,0.8108,-169.8,-137.71,-138.11,8,stop_loss,19.11464,11.323,0.19941,-1.73192,london,2020
XAUUSD,2020-10-08 04:00:00,2020-10-09 12:00:00,1886.35,1918.65569,1870.19716,1918.65569,0.844,323.1,272.66,272.26,8,take_profit,14.97263,10.76856,-0.88647,-1.56358,,2020
XAUUSD,2020-10-12 20:00:00,2020-10-13 12:00:00,1924.86,1909.42661,1909.42661,1955.72679,0.901,-154.3,-139.05,-139.45,4,stop_loss,23.07264,10.28893,1.99195,-0.80132,new_york,2020
XAUUSD,2020-10-15 04:00:00,2020-10-16 20:00:00,1895.92,1898.62,1880.14692,1927.46615,0.8728,27.0,23.57,23.17,10,time_exit,19.95131,10.51538,-0.76162,-0.71994,,2020
XAUUSD,2020-10-19 00:00:00,2020-10-20 16:00:00,1899.67,1908.78,1885.24613,1928.51775,0.956,91.1,87.09,86.69,10,time_exit,13.0401,9.61592,-0.5324,-0.71827,,2020
XAUUSD,2020-10-21 04:00:00,2020-10-22 16:00:00,1914.62,1901.40026,1901.40026,1941.05948,1.0497,-132.2,-138.77,-139.17,9,stop_loss,10.39754,8.81316,1.10096,-0.5944,,2020
XAUUSD,2020-10-22 20:00:00,2020-10-26 12:00:00,1900.55,1901.68,1886.33534,1928.97932,0.9664,11.3,10.92,10.52,10,time_exit,17.22415,9.47644,-0.84715,-0.22884,new_york,2020
XAUUSD,2020-10-27 04:00:00,2020-10-28 12:00:00,1905.22,1892.81014,1892.81014,1930.03971,1.1078,-124.1,-137.48,-137.88,8,stop_loss,23.10175,8.27324,-0.12187,-0.42759,,2020
XAUUSD,2020-10-28 16:00:00,2020-10-29 12:00:00,1882.32,1868.62359,1868.62359,1909.71283,0.9937,-137.0,-136.1,-136.5,5,stop_loss,22.2987,9.13094,-2.51662,-0.42834,new_york,2020
XAUUSD,2020-11-02 08:00:00,2020-11-04 00:00:00,1884.19,1913.6867,1869.44165,1913.6867,0.9135,295.0,269.45,269.05,10,take_profit,28.44565,9.83223,-0.76165,-1.2864,london,2020
