symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2020-02-05 20:00:00,2020-02-07 12:00:00,1557.75,1569.0,1546.10771,1581.03457,1.0312,112.5,116.01,115.61,10,time_exit,27.80809,7.76152,-1.30781,2.81402,new_york,2020
XAUUSD,2020-02-10 04:00:00,2020-02-11 20:00:00,1571.43,1567.79,1561.66315,1590.9637,1.2411,-36.4,-45.18,-45.58,10,time_exit,16.93397,6.51123,0.6877,2.82588,,2020
XAUUSD,2020-02-14 00:00:00,2020-02-17 16:00:00,1575.91,1581.15,1568.1502,1591.42961,1.5562,52.4,81.54,81.14,10,time_exit,16.33799,5.1732,1.28163,3.13289,,2020
XAUUSD,2020-03-02 08:00:00,2020-03-04 00:00:00,1604.01,1644.11,1575.62454,1660.78093,0.4283,401.0,171.75,171.35,10,time_exit,28.55924,18.92364,-1.12431,1.97539,london,2020
XAUUSD,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.6385,-193.1,-123.28,-123.68,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.3002,-406.5,-122.03,-122.43,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-19 04:00:00,2020-03-20 20:00:00,1484.78,1496.77,1437.21648,1579.90704,0.254,119.9,30.45,30.05,10,time_exit,39.72517,31.70901,-2.45463,-0.90616,,2020
XAUUSD,2020-04-03 08:00:00,2020-04-06 20:00:00,1611.89,1656.05497,1589.80751,1656.05497,0.5485,441.6,242.24,241.84,9,take_profit,20.86922,14.72166,1.18592,0.4246,london,2020
XAUUSD,2020-04-08 12:00:00,2020-04-13 00:00:00,1649.21,1690.68461,1628.4727,1690.68461,0.5958,414.7,247.11,246.71,9,take_profit,26.68842,13.82487,2.10237,1.65583,london,2020
XAUUSD,2020-04-16 08:00:00,2020-04-17 08:00:00,1714.76,1694.05166,1694.05166,1756.17668,0.6085,-207.1,-126.01,-126.41,6,stop_loss,45.10861,13.80556,2.66939,3.99225,london,2020
XAUUSD,2020-04-23 04:00:00,2020-04-24 20:00:00,1711.84,1726.58,1690.32963,1754.86073,0.5799,147.4,85.48,85.08,10,time_exit,18.80748,14.34024,1.54216,3.38994,,2020
XAUUSD,2020-04-28 04:00:00,2020-04-29 20:00:00,1707.53,1712.81,1689.03534,1744.51932,0.6791,52.8,35.86,35.46,10,time_exit,19.35868,12.32977,0.13708,4.17375,,2020
XAUUSD,2020-05-06 00:00:00,2020-05-06 16:00:00,1705.44,1688.32968,1688.32968,1739.66064,0.7361,-171.1,-125.95,-126.35,4,stop_loss,16.62663,11.40688,0.37597,2.92081,,2020
XAUUSD,2020-05-07 08:00:00,2020-05-08 12:00:00,1691.79,1722.81858,1676.27571,1722.81858,0.8037,310.3,249.38,248.98,7,take_profit,15.3681,10.34286,-0.73685,2.8473,london,2020
XAUUSD,2020-05-11 16:00:00,2020-05-13 08:00:00,1705.53,1702.1,1689.82567,1736.93865,0.8098,-34.3,-27.78,-28.18,10,time_exit,14.06863,10.46955,0.22753,2.68871,new_york,2020
XAUUSD,2020-05-14 16:00:00,2020-05-15 12:00:00,1716.89,1743.74054,1703.46473,1743.74054,0.9452,268.5,253.79,253.39,5,take_profit,17.88422,8.95018,1.26541,2.82868,new_york,2020
XAUUSD,2020-05-15 12:00:00,2020-05-18 04:00:00,1735.44,1762.48476,1721.91762,1762.48476,0.9571,270.4,258.85,258.45,4,take_profit,27.70543,9.01492,2.79184,3.0534,london,2020
XAUUSD,2020-05-20 00:00:00,2020-05-21 16:00:00,1744.64,1728.81082,1728.81082,1776.29836,0.834,-158.3,-132.02,-132.42,10,stop_loss,25.7669,10.55279,1.85746,3.20341,,2020
XAUUSD,2020-05-22 04:00:00,2020-05-26 00:00:00,1728.72,1731.51,1714.35135,1757.4573,0.9095,27.9,25.38,24.98,10,time_exit,21.77763,9.5791,-0.20745,3.50413,,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,1.0534,-124.3,-130.93,-131.33,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-06-03 04:00:00,2020-06-03 12:00:00,1725.18,1710.99065,1710.99065,1753.55871,0.9135,-141.9,-129.62,-130.02,2,stop_loss,18.83,9.45957,-0.32821,2.13674,,2020
XAUUSD,2020-06-04 08:00:00,2020-06-05 12:00:00,1704.01,1688.79067,1688.79067,1734.44866,0.8432,-152.2,-128.33,-128.73,7,stop_loss,31.97007,10.14622,-1.88261,1.48632,london,2020
XAUUSD,2020-06-16 08:00:00,2020-06-18 00:00:00,1725.97,1727.97,1710.51848,1756.87304,0.8222,20.0,16.44,16.04,10,time_exit,16.91179,10.30101,0.48306,0.93608,london,2020
XAUUSD,2020-06-23 12:00:00,2020-06-25 04:00:00,1756.15,1762.24,1742.06546,1784.31907,0.9031,60.9,55.0,54.6,10,time_exit,27.83119,9.38969,2.36507,1.69885,london,2020
XAUUSD,2020-06-25 12:00:00,2020-06-26 16:00:00,1762.78,1748.27469,1748.27469,1791.79063,0.8807,-145.1,-127.75,-128.15,7,stop_loss,35.471,9.67021,1.72961,2.34204,london,2020
XAUUSD,2020-06-29 12:00:00,2020-07-01 04:00:00,1771.08,1782.94,1757.98554,1797.26892,0.9658,118.6,114.54,114.14,10,time_exit,21.13907,8.72964,1.95192,2.9503,london,2020
XAUUSD,2020-07-01 12:00:00,2020-07-01 16:00:00,1785.86,1774.69128,1774.69128,1808.19745,1.1425,-111.7,-127.6,-128.0,1,stop_loss,18.49119,7.44582,3.13372,3.87819,london,2020
XAUUSD,2020-07-08 16:00:00,2020-07-10 08:00:00,1803.76,1805.05,1793.51411,1824.25177,1.2329,12.9,15.9,15.5,10,time_exit,20.1276,6.83059,3.90754,4.52306,new_york,2020
XAUUSD,2020-07-14 00:00:00,2020-07-15 16:00:00,1802.08,1812.48,1790.44916,1825.34168,1.0875,104.0,113.1,112.7,10,time_exit,15.9584,7.75389,1.28377,4.59369,,2020
XAUUSD,2020-07-20 00:00:00,2020-07-21 12:00:00,1808.99,1827.45356,1799.75822,1827.45356,1.3823,184.6,255.22,254.82,9,take_profit,14.70244,6.15452,1.46574,5.38323,,2020
XAUUSD,2020-07-23 20:00:00,2020-07-27 04:00:00,1893.69,1929.58454,1875.74273,1929.58454,0.7252,358.9,260.31,259.91,8,take_profit,55.73222,11.96485,5.32862,3.91354,new_york,2020
XAUUSD,2020-07-27 16:00:00,2020-07-28 04:00:00,1931.95,1971.2628,1912.2936,1971.2628,0.6754,393.1,265.52,265.12,3,take_profit,73.51579,13.10427,5.64018,4.73395,new_york,2020
XAUUSD,2020-08-06 08:00:00,2020-08-07 16:00:00,2044.85,2023.81377,2023.81377,2086.92245,0.6437,-210.4,-135.41,-135.81,8,stop_loss,43.71976,14.02415,5.34088,7.56716,london,2020
XAUUSD,2020-08-07 20:00:00,2020-08-11 08:00:00,2024.97,1999.38647,1999.38647,2076.13706,0.524,-255.8,-134.06,-134.46,9,stop_loss,47.79326,17.05569,1.71553,6.76315,new_york,2020
XAUUSD,2020-08-11 08:00:00,2020-08-11 12:00:00,2018.74,1995.83725,1995.83725,2064.54551,0.5794,-229.0,-132.7,-133.1,1,stop_loss,26.43631,15.2685,0.85536,7.36802,london,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.4689,-280.2,-131.37,-131.77,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-17 00:00:00,2020-08-18 12:00:00,1946.27,2013.86339,1912.47331,2013.86339,0.3848,675.9,260.1,259.7,9,take_profit,34.17707,22.53113,-1.02039,2.87511,,2020
XAUUSD,2020-08-18 16:00:00,2020-08-19 08:00:00,2013.33,1985.05911,1985.05911,2069.87178,0.4692,-282.7,-132.65,-133.05,4,stop_loss,28.49234,18.84726,2.25579,3.26449,new_york,2020
XAUUSD,2020-08-20 08:00:00,2020-08-21 12:00:00,1947.75,1914.87097,1914.87097,2013.50806,0.3994,-328.8,-131.32,-131.72,7,stop_loss,24.36172,21.91935,-1.10664,2.57034,london,2020
XAUUSD,2020-08-21 16:00:00,2020-08-25 08:00:00,1938.47,1925.55,1906.68129,2002.04742,0.409,-129.2,-52.84,-53.24,10,time_exit,27.96028,21.19247,-1.19075,2.17018,new_york,2020
XAUUSD,2020-08-26 04:00:00,2020-08-26 12:00:00,1926.52,1903.40182,1903.40182,1972.75636,0.56,-231.2,-129.46,-129.86,2,stop_loss,27.94208,15.41212,-1.46936,1.91104,,2020
XAUUSD,2020-08-28 20:00:00,2020-09-01 12:00:00,1969.59,1989.05,1942.8822,2023.0056,0.4799,194.6,93.39,92.99,10,time_exit,24.78322,17.8052,1.36056,1.27434,new_york,2020
XAUUSD,2020-09-01 12:00:00,2020-09-01 16:00:00,1989.31,1967.74389,1967.74389,2032.44221,0.5986,-215.7,-129.09,-129.49,1,stop_loss,31.03214,14.3774,2.43567,1.87315,london,2020
XAUUSD,2020-09-11 00:00:00,2020-09-14 16:00:00,1945.88,1956.32,1927.7454,1982.1492,0.7048,104.4,73.58,73.18,10,time_exit,12.54936,12.08973,0.31669,0.84166,,2020
XAUUSD,2020-09-15 20:00:00,2020-09-17 04:00:00,1957.97,1942.0631,1942.0631,1989.78381,0.8081,-159.1,-128.54,-128.94,8,stop_loss,23.64502,10.6046,0.98083,1.16655,new_york,2020
XAUUSD,2020-09-21 04:00:00,2020-09-21 08:00:00,1950.84,1934.94044,1934.94044,1982.63911,0.8003,-159.0,-127.24,-127.64,1,stop_loss,16.09945,10.5997,0.03544,1.13122,,2020
XAUUSD,2020-09-22 00:00:00,2020-09-23 04:00:00,1912.36,1892.0024,1892.0024,1953.07521,0.6188,-203.6,-125.97,-126.37,7,stop_loss,24.71076,13.57174,-2.46422,0.58901,,2020
XAUUSD,2020-09-24 12:00:00,2020-09-28 04:00:00,1853.78,1861.6,1831.64621,1898.04757,0.5634,78.2,44.06,43.66,10,time_exit,51.93739,14.75586,-4.31387,-0.89105,london,2020
XAUUSD,2020-09-28 16:00:00,2020-09-30 08:00:00,1868.11,1883.73,1847.71906,1908.89187,0.6137,156.2,95.86,95.46,10,time_exit,46.3251,13.59396,-2.03249,-1.97491,new_york,2020
XAUUSD,2020-10-08 04:00:00,2020-10-09 12:00:00,1886.35,1918.65569,1870.19716,1918.65569,0.7807,323.1,252.21,251.81,8,take_profit,14.97263,10.76856,-0.88647,-1.56358,,2020
XAUUSD,2020-10-16 12:00:00,2020-10-20 04:00:00,1909.94,1895.40949,1895.40949,1939.00102,0.8852,-145.3,-128.62,-129.02,10,stop_loss,14.72465,9.68701,0.62666,-0.72423,london,2020
XAUUSD,2020-10-26 08:00:00,2020-10-28 00:00:00,1897.51,1906.71,1884.0571,1924.4158,0.9465,92.0,87.08,86.68,10,time_exit,21.00857,8.9686,-1.06328,-0.34334,london,2020
XAUUSD,2020-10-28 16:00:00,2020-10-29 12:00:00,1882.32,1868.62359,1868.62359,1909.71283,0.936,-137.0,-128.2,-128.6,5,stop_loss,22.2987,9.13094,-2.51662,-0.42834,new_york,2020
XAUUSD,2020-10-30 00:00:00,2020-11-02 16:00:00,1867.13,1893.62,1852.57554,1896.23893,0.872,264.9,230.99,230.59,10,time_exit,36.8337,9.70298,-2.99141,-1.00964,,2020
XAUUSD,2020-11-03 00:00:00,2020-11-04 16:00:00,1895.29,1894.54,1881.44001,1922.98997,0.933,-7.5,-7.0,-7.4,10,time_exit,23.46273,9.23332,0.43186,-1.31695,,2020
XAUUSD,2020-11-10 04:00:00,2020-11-11 20:00:00,1874.35,1865.25,1846.6587,1929.7326,0.4664,-91.0,-42.44,-42.84,10,time_exit,34.925,18.46087,-1.95174,0.16067,,2020
XAUUSD,2020-11-18 08:00:00,2020-11-18 12:00:00,1879.74,1865.36789,1865.36789,1908.48422,0.8956,-143.7,-128.72,-129.12,1,stop_loss,21.91621,9.58141,-1.01211,-1.05291,london,2020
XAUUSD,2020-11-18 12:00:00,2020-11-19 04:00:00,1879.46,1865.21125,1865.21125,1907.95749,0.8943,-142.5,-127.43,-127.83,4,stop_loss,21.95778,9.49916,-1.01017,-1.08223,london,2020
