symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-16 08:00:00,2019-04-17 00:00:00,146.549,146.01049,146.01049,147.62603,0.2146,-53.9,-105.16,-105.48,4,stop_loss,24.62408,0.35901,1.46573,1.09918,london,2019
GBPJPY,2019-04-18 00:00:00,2019-04-18 08:00:00,146.03,145.54036,145.54036,147.00928,0.2337,-49.0,-104.13,-104.45,2,stop_loss,16.72749,0.32643,0.06858,1.17749,,2019
GBPJPY,2019-04-22 04:00:00,2019-04-23 00:00:00,145.429,145.05451,145.05451,146.17798,0.3024,-37.4,-103.05,-103.37,5,stop_loss,28.39265,0.24966,-1.65546,0.72421,,2019
GBPJPY,2019-04-25 12:00:00,2019-04-25 16:00:00,144.241,143.79394,143.79394,145.13511,0.2508,-44.7,-102.03,-102.35,1,stop_loss,30.15544,0.29804,-3.57369,-0.73685,london,2019
GBPJPY,2019-04-25 16:00:00,2019-04-29 08:00:00,144.143,144.686,143.69991,145.02918,0.2505,54.3,123.78,123.46,10,time_exit,30.91086,0.29539,-3.7863,-0.85138,new_york,2019
GBPJPY,2019-04-30 16:00:00,2019-05-02 08:00:00,145.067,145.607,144.5933,146.01439,0.2372,54.0,116.56,116.24,10,time_exit,19.4747,0.3158,0.77222,-1.58995,new_york,2019
GBPJPY,2019-05-08 16:00:00,2019-05-09 08:00:00,143.246,142.6044,142.6044,144.5292,0.1771,-64.2,-103.4,-103.72,4,stop_loss,30.37268,0.42773,-3.76877,-0.89095,new_york,2019
GBPJPY,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,142.04587,142.04587,143.85826,0.1862,-60.4,-102.36,-102.68,1,stop_loss,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,2019-05-16 16:00:00,2019-05-17 12:00:00,140.432,139.75761,139.75761,141.78077,0.1651,-67.4,-101.32,-101.64,5,stop_loss,60.62124,0.44959,-4.46385,-4.01184,new_york,2019
GBPJPY,2019-05-20 20:00:00,2019-05-21 16:00:00,139.911,141.14088,139.29606,141.14088,0.1793,123.0,200.67,200.35,5,take_profit,63.32552,0.40996,-3.94095,-5.42622,new_york,2019
GBPJPY,2019-05-23 16:00:00,2019-05-27 08:00:00,139.059,139.12,138.36968,140.43765,0.1631,6.1,9.05,8.74,10,time_exit,35.05464,0.45955,-3.59784,-5.31409,new_york,2019
GBPJPY,2019-05-28 20:00:00,2019-05-29 08:00:00,138.748,138.13321,138.13321,139.97757,0.1831,-61.5,-102.44,-102.75,3,stop_loss,21.20863,0.40986,-2.40542,-6.54126,new_york,2019
GBPJPY,2019-05-29 12:00:00,2019-05-31 04:00:00,138.126,137.52985,137.52985,139.31831,0.1869,-59.6,-101.39,-101.71,10,stop_loss,23.19574,0.39744,-3.50306,-6.88205,london,2019
GBPJPY,2019-06-03 12:00:00,2019-06-05 04:00:00,136.883,137.332,136.25713,138.13473,0.1762,44.9,71.99,71.68,10,time_exit,40.69541,0.41724,-3.92809,-7.13532,london,2019
GBPJPY,2019-06-10 00:00:00,2019-06-10 12:00:00,138.164,137.63227,137.63227,139.22746,0.2089,-53.2,-101.08,-101.4,3,stop_loss,21.20923,0.35449,0.02489,-7.65403,,2019
GBPJPY,2019-06-10 12:00:00,2019-06-12 04:00:00,137.827,138.013,137.29813,138.88474,0.2079,18.6,35.19,34.87,10,time_exit,24.57447,0.35258,-0.00012,-7.43278,london,2019
GBPJPY,2019-06-13 20:00:00,2019-06-14 08:00:00,137.5,136.99825,136.99825,138.50349,0.22,-50.2,-100.45,-100.77,3,stop_loss,20.57655,0.3345,-0.88369,-6.48316,new_york,2019
GBPJPY,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2218,98.5,198.85,198.53,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,2019-06-20 12:00:00,2019-06-20 16:00:00,137.016,136.42416,136.42416,138.19968,0.1883,-59.2,-101.41,-101.73,1,stop_loss,24.81542,0.39456,0.25367,-5.59854,london,2019
GBPJPY,2019-06-25 08:00:00,2019-06-27 00:00:00,136.197,136.717,135.6212,137.34861,0.1916,52.0,90.67,90.35,10,time_exit,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,2019-06-27 00:00:00,2019-06-28 16:00:00,136.728,136.957,136.13746,137.90908,0.1885,22.9,39.28,38.96,10,time_exit,15.87685,0.39369,0.31084,-4.78902,,2019
GBPJPY,2019-07-01 16:00:00,2019-07-02 08:00:00,137.115,136.48016,136.48016,138.38469,0.176,-63.5,-101.68,-101.99,4,stop_loss,17.30561,0.42323,0.86517,-3.56092,new_york,2019
GBPJPY,2019-07-03 20:00:00,2019-07-05 12:00:00,135.592,135.787,135.01527,136.74547,0.1918,19.5,34.03,33.72,10,time_exit,24.80081,0.38449,-2.35118,-3.91826,new_york,2019
GBPJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,135.278,135.705,134.80769,136.21862,0.236,42.7,91.7,91.38,10,time_exit,21.09392,0.31354,-2.15858,-4.56708,,2019
GBPJPY,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2411,-46.5,-101.92,-102.24,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,2019-07-18 08:00:00,2019-07-19 04:00:00,133.967,134.92608,133.48746,134.92608,0.2312,95.9,201.78,201.46,5,take_profit,41.43574,0.31969,-3.77458,-4.9472,london,2019
GBPJPY,2019-07-24 00:00:00,2019-07-25 16:00:00,134.583,135.58536,134.08182,135.58536,0.2256,100.2,205.78,205.46,10,take_profit,17.44237,0.33412,-0.77132,-4.38991,,2019
GBPJPY,2019-07-26 00:00:00,2019-07-26 16:00:00,135.241,134.74551,134.74551,136.23198,0.2328,-49.5,-104.97,-105.29,4,stop_loss,14.47796,0.33033,1.15182,-3.8502,,2019
GBPJPY,2019-07-26 16:00:00,2019-07-29 00:00:00,134.98,134.50901,134.50901,135.92198,0.2424,-47.1,-103.89,-104.21,2,stop_loss,13.95708,0.31399,0.08145,-3.80116,new_york,2019
GBPJPY,2019-07-30 12:00:00,2019-08-01 04:00:00,132.142,132.436,131.46811,133.48979,0.1677,29.4,44.87,44.55,10,time_exit,35.82937,0.44926,-4.93026,-3.34068,london,2019
GBPJPY,2019-08-02 16:00:00,2019-08-05 04:00:00,129.789,129.00904,129.00904,131.34893,0.1456,-78.0,-103.34,-103.66,3,stop_loss,49.36909,0.51998,-5.65109,-4.55074,new_york,2019
GBPJPY,2019-08-05 20:00:00,2019-08-07 12:00:00,128.726,128.411,127.83716,130.50368,0.1264,-31.5,-36.23,-36.55,10,time_exit,51.45955,0.59256,-5.25987,-4.80511,new_york,2019
GBPJPY,2019-08-08 16:00:00,2019-08-09 12:00:00,128.573,127.68424,127.68424,130.35052,0.126,-88.9,-101.91,-102.22,5,stop_loss,35.42278,0.59251,-3.18212,-5.65544,new_york,2019
GBPJPY,2019-08-20 00:00:00,2019-08-20 12:00:00,129.302,128.58887,128.58887,130.72826,0.1555,-71.3,-100.91,-101.23,3,stop_loss,30.06492,0.47542,1.02202,-6.37142,,2019
GBPJPY,2019-08-21 16:00:00,2019-08-22 16:00:00,129.215,130.57154,128.53673,130.57154,0.1618,135.7,199.73,199.42,6,take_profit,24.77207,0.45218,0.62687,-5.85441,new_york,2019
GBPJPY,2019-08-26 08:00:00,2019-08-28 00:00:00,129.141,129.86,128.25471,130.91358,0.1263,71.9,82.64,82.32,10,time_exit,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,2019-08-28 08:00:00,2019-08-28 12:00:00,129.987,129.21354,129.21354,131.53391,0.1459,-77.3,-102.69,-103.01,1,stop_loss,13.52464,0.51564,1.00233,-3.20939,london,2019
GBPJPY,2019-08-28 16:00:00,2019-08-30 08:00:00,129.142,129.495,128.24871,130.92859,0.1251,35.3,40.19,39.87,10,time_exit,15.2383,0.59553,-0.49551,-2.76499,new_york,2019
GBPJPY,2019-08-30 08:00:00,2019-09-02 00:00:00,129.628,128.86808,128.86808,131.14785,0.1476,-76.0,-102.07,-102.39,4,stop_loss,12.86302,0.50662,0.24617,-2.84681,london,2019
GBPJPY,2019-09-03 08:00:00,2019-09-03 12:00:00,127.965,127.27301,127.27301,129.34899,0.1604,-69.2,-101.01,-101.32,1,stop_loss,27.49095,0.46133,-2.63753,-3.27661,london,2019
GBPJPY,2019-09-11 04:00:00,2019-09-12 12:00:00,132.937,132.19652,132.19652,134.41796,0.1484,-74.0,-100.0,-100.32,8,stop_loss,29.64875,0.49365,4.10246,0.22099,,2019
GBPJPY,2019-09-13 00:00:00,2019-09-13 16:00:00,133.259,134.84406,132.46647,134.84406,0.1373,158.5,198.04,197.72,4,take_profit,26.50892,0.52835,3.09933,1.20384,,2019
GBPJPY,2019-09-16 08:00:00,2019-09-18 00:00:00,134.431,135.093,133.61688,136.05925,0.1363,66.2,82.11,81.79,10,time_exit,27.38094,0.54275,3.70762,2.07419,london,2019
GBPJPY,2019-09-19 08:00:00,2019-09-23 00:00:00,134.641,134.39,133.91389,136.09521,0.1539,-25.1,-35.15,-35.47,10,time_exit,19.48212,0.48474,2.13985,3.61483,london,2019
GBPJPY,2019-09-23 00:00:00,2019-09-23 08:00:00,134.258,133.49177,133.49177,135.79045,0.1455,-76.6,-101.45,-101.77,2,stop_loss,15.0831,0.51082,0.15007,3.70493,,2019
GBPJPY,2019-09-24 08:00:00,2019-09-25 12:00:00,133.732,133.04722,133.04722,135.10156,0.1612,-68.5,-100.45,-100.77,7,stop_loss,20.90896,0.45652,-0.5533,3.74169,london,2019
GBPJPY,2019-09-26 04:00:00,2019-09-26 12:00:00,133.137,132.44815,132.44815,134.5147,0.1586,-68.9,-99.42,-99.74,2,stop_loss,19.67455,0.45923,-1.47825,3.06516,,2019
GBPJPY,2019-09-27 00:00:00,2019-09-30 16:00:00,132.864,132.91,132.1667,134.2586,0.1551,4.6,6.49,6.17,10,time_exit,24.93734,0.46487,-1.64206,2.623,,2019
GBPJPY,2019-10-01 12:00:00,2019-10-01 16:00:00,133.162,132.5448,132.5448,134.3964,0.1754,-61.7,-98.51,-98.83,1,stop_loss,23.71414,0.41147,-0.32012,1.95332,london,2019
GBPJPY,2019-10-02 00:00:00,2019-10-02 08:00:00,132.534,131.77794,131.77794,134.04611,0.1417,-75.6,-97.49,-97.81,2,stop_loss,23.47885,0.50404,-1.28536,1.43334,,2019
GBPJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.1516,-70.0,-96.51,-96.83,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,2019-10-03 12:00:00,2019-10-07 04:00:00,131.904,131.739,131.20092,133.31016,0.1494,-16.5,-22.43,-22.75,10,time_exit,34.78474,0.46872,-1.96001,0.80337,london,2019
GBPJPY,2019-10-08 04:00:00,2019-10-08 12:00:00,131.937,131.30918,131.30918,133.19264,0.1669,-62.8,-95.35,-95.67,2,stop_loss,39.27667,0.41855,-0.97913,-0.01708,,2019
GBPJPY,2019-10-10 08:00:00,2019-10-10 16:00:00,131.437,132.88227,130.71437,132.88227,0.1435,144.5,188.73,188.41,2,take_profit,30.97885,0.48176,-0.87794,-0.72004,london,2019
GBPJPY,2019-10-11 08:00:00,2019-10-11 12:00:00,134.413,136.1562,133.5414,136.1562,0.1214,174.3,192.58,192.26,1,take_profit,33.21438,0.58107,3.8341,-0.14938,london,2019
GBPJPY,2019-10-15 12:00:00,2019-10-15 16:00:00,137.066,139.29222,135.95289,139.29222,0.0969,222.6,196.31,195.99,1,take_profit,45.02711,0.74207,4.17443,1.56733,london,2019
GBPJPY,2019-10-21 12:00:00,2019-10-22 20:00:00,140.952,139.65891,139.65891,143.53818,0.0851,-129.3,-100.14,-100.46,8,stop_loss,42.53833,0.86206,4.04416,3.76064,london,2019
GBPJPY,2019-10-24 04:00:00,2019-10-24 16:00:00,140.304,139.29888,139.29888,142.31423,0.1084,-100.5,-99.15,-99.47,3,stop_loss,22.82064,0.67008,2.32009,5.42739,,2019
GBPJPY,2019-10-24 20:00:00,2019-10-28 12:00:00,139.529,139.707,138.4908,141.60541,0.1039,17.8,16.83,16.51,10,time_exit,19.86092,0.69214,0.85454,5.24775,new_york,2019
GBPJPY,2019-10-29 20:00:00,2019-10-31 12:00:00,140.297,140.205,139.56975,141.7515,0.1486,-9.2,-12.44,-12.76,10,time_exit,14.42071,0.48483,1.96163,6.84298,new_york,2019
GBPJPY,2019-11-05 16:00:00,2019-11-06 20:00:00,140.393,139.92286,139.92286,141.33329,0.2295,-47.0,-98.19,-98.51,7,stop_loss,13.09577,0.31343,1.6735,8.96777,new_york,2019
GBPJPY,2019-11-13 08:00:00,2019-11-13 12:00:00,140.175,139.65089,139.65089,141.22322,0.2038,-52.4,-97.2,-97.52,1,stop_loss,15.18684,0.34941,0.4593,5.97699,london,2019
GBPJPY,2019-12-03 00:00:00,2019-12-04 08:00:00,140.992,141.97719,140.4994,141.97719,0.2147,98.5,192.48,192.17,8,take_profit,24.52508,0.3284,0.48072,4.4103,,2019
GBPJPY,2019-12-04 16:00:00,2019-12-06 08:00:00,142.265,142.538,141.65807,143.47887,0.1777,27.3,44.15,43.83,10,time_exit,19.36163,0.40462,2.99783,3.57024,new_york,2019
GBPJPY,2019-12-09 04:00:00,2019-12-10 20:00:00,142.727,143.067,142.18302,143.81497,0.1991,34.0,61.6,61.28,10,time_exit,31.24795,0.36266,2.43074,4.93878,,2019
GBPJPY,2019-12-13 16:00:00,2019-12-17 08:00:00,146.108,144.90141,144.90141,148.52118,0.0903,-120.7,-99.15,-99.47,10,stop_loss,24.35513,0.80439,3.50657,2.9203,new_york,2019
GBPJPY,2019-12-19 04:00:00,2019-12-19 16:00:00,143.387,142.49688,142.49688,145.16723,0.1212,-89.0,-98.17,-98.49,3,stop_loss,26.35914,0.59341,-0.94555,3.90109,,2019
GBPJPY,2019-12-20 04:00:00,2019-12-23 12:00:00,142.362,141.49624,141.49624,144.09352,0.1234,-86.6,-97.22,-97.54,8,stop_loss,29.12155,0.57717,-2.3101,3.45642,,2019
GBPJPY,2019-12-27 04:00:00,2019-12-27 12:00:00,142.202,143.41975,141.59313,143.41975,0.1737,121.8,192.49,192.17,2,take_profit,23.89604,0.40592,-1.24773,2.25768,,2019
GBPJPY,2019-12-27 12:00:00,2019-12-31 04:00:00,143.182,142.52783,142.52783,144.49033,0.1649,-65.4,-98.16,-98.48,10,stop_loss,22.66416,0.43611,1.09418,2.07252,london,2019
GBPJPY,2020-01-02 00:00:00,2020-01-02 12:00:00,144.106,143.42073,143.42073,145.47653,0.1558,-68.5,-97.16,-97.47,3,stop_loss,18.107,0.45684,2.22446,2.0617,,2020
GBPJPY,2020-01-03 00:00:00,2020-01-03 04:00:00,142.606,141.87939,141.87939,144.05921,0.1455,-72.7,-96.21,-96.52,1,stop_loss,18.41645,0.4844,-0.84057,1.93945,,2020
GBPJPY,2020-01-07 00:00:00,2020-01-08 00:00:00,142.684,141.90093,141.90093,144.25014,0.1336,-78.3,-95.2,-95.52,6,stop_loss,25.29967,0.52205,0.29351,0.9781,,2020
GBPJPY,2020-01-08 08:00:00,2020-01-10 00:00:00,142.069,143.105,141.15113,143.90474,0.1129,103.6,106.44,106.12,10,time_exit,18.44926,0.61191,-0.7072,0.7088,london,2020
GBPJPY,2020-01-10 08:00:00,2020-01-13 08:00:00,143.339,142.53747,142.53747,144.94205,0.1307,-80.2,-95.33,-95.65,6,stop_loss,11.47511,0.53435,1.23247,0.96049,london,2020
GBPJPY,2020-01-13 20:00:00,2020-01-15 12:00:00,142.842,142.877,142.17219,144.18163,0.1549,3.5,4.93,4.62,10,time_exit,12.55274,0.44654,0.20526,1.15933,new_york,2020
GBPJPY,2020-01-16 12:00:00,2020-01-20 00:00:00,143.595,143.00003,143.00003,144.78494,0.1744,-59.5,-94.42,-94.74,9,stop_loss,10.52167,0.39665,1.64688,1.4533,london,2020
GBPJPY,2020-01-21 08:00:00,2020-01-22 12:00:00,143.056,144.14506,142.51147,144.14506,0.1887,108.9,187.01,186.69,7,take_profit,15.12426,0.36302,-0.34415,1.76985,london,2020
GBPJPY,2020-01-24 12:00:00,2020-01-24 16:00:00,143.467,142.81625,142.81625,144.76849,0.161,-65.1,-95.34,-95.66,1,stop_loss,17.16882,0.43383,-0.03144,1.68967,london,2020
GBPJPY,2020-01-28 12:00:00,2020-01-30 04:00:00,141.797,141.754,141.11942,143.15216,0.1531,-4.3,-5.99,-6.31,10,time_exit,20.09983,0.45172,-2.8749,0.83417,london,2020
GBPJPY,2020-02-04 16:00:00,2020-02-06 08:00:00,142.261,142.525,141.48589,143.81121,0.1337,26.4,32.12,31.8,10,time_exit,20.77022,0.51674,-0.34007,-0.26925,new_york,2020
GBPJPY,2020-02-06 16:00:00,2020-02-07 16:00:00,142.475,141.79402,141.79402,143.83696,0.1527,-68.1,-94.63,-94.95,6,stop_loss,14.5482,0.45399,-0.13645,-0.11939,new_york,2020
GBPJPY,2020-02-07 20:00:00,2020-02-11 12:00:00,141.66,142.03,141.04227,142.89546,0.1667,37.0,56.13,55.81,10,time_exit,15.34399,0.41182,-1.83085,-0.3351,new_york,2020
GBPJPY,2020-02-11 20:00:00,2020-02-13 12:00:00,142.214,142.938,141.66006,143.32188,0.187,72.4,123.2,122.88,10,time_exit,16.3924,0.36929,0.04165,-0.73882,new_york,2020
GBPJPY,2020-02-18 08:00:00,2020-02-19 12:00:00,142.633,143.55396,142.17252,143.55396,0.2279,92.1,191.0,190.68,7,take_profit,17.16262,0.30699,-0.11953,0.33281,london,2020
GBPJPY,2020-02-19 16:00:00,2020-02-21 08:00:00,143.608,144.28,143.0729,144.67821,0.2,67.2,122.3,121.99,10,time_exit,15.66559,0.35674,2.33013,0.48424,new_york,2020
GBPJPY,2020-02-24 08:00:00,2020-02-24 12:00:00,144.343,143.6675,143.6675,145.69401,0.1604,-67.6,-98.6,-98.92,1,stop_loss,29.59216,0.45034,1.86887,1.44415,london,2020
GBPJPY,2020-02-27 04:00:00,2020-02-27 12:00:00,142.47,141.73133,141.73133,143.94734,0.1452,-73.9,-97.6,-97.92,2,stop_loss,27.92889,0.49245,-1.67305,0.81312,,2020
GBPJPY,2020-02-27 12:00:00,2020-02-27 16:00:00,142.149,141.42523,141.42523,143.59654,0.1467,-72.4,-96.62,-96.94,1,stop_loss,29.8101,0.48251,-2.19941,0.68621,london,2020
GBPJPY,2020-03-05 20:00:00,2020-03-06 12:00:00,137.497,136.51693,136.51693,139.45714,0.1073,-98.0,-95.7,-96.02,4,stop_loss,39.26496,0.65338,-3.29135,-3.10566,new_york,2020
GBPJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,136.83,135.88526,135.88526,138.71949,0.1102,-94.5,-94.74,-95.06,2,stop_loss,39.38586,0.62983,-3.72891,-3.61102,new_york,2020
GBPJPY,2020-03-11 20:00:00,2020-03-12 04:00:00,134.951,132.95276,132.95276,138.94748,0.0516,-199.8,-93.83,-94.15,2,stop_loss,37.45755,1.33216,-1.66759,-2.4346,new_york,2020
GBPJPY,2020-03-12 16:00:00,2020-03-16 08:00:00,131.696,131.069,129.75908,135.56985,0.0527,-62.7,-30.07,-30.39,10,time_exit,41.43311,1.29128,-3.66037,-2.81169,new_york,2020
GBPJPY,2020-03-16 16:00:00,2020-03-18 08:00:00,129.249,129.284,127.0772,133.5926,0.0468,3.5,1.49,1.17,10,time_exit,31.24312,1.44787,-3.78792,-3.04863,new_york,2020
GBPJPY,2020-03-25 12:00:00,2020-03-25 16:00:00,132.71,130.72838,130.72838,136.67324,0.0513,-198.2,-92.51,-92.83,1,stop_loss,21.62834,1.32108,1.88165,-4.1538,london,2020
GBPJPY,2020-03-27 12:00:00,2020-03-31 04:00:00,132.46,133.533,130.40838,136.56324,0.0491,107.3,47.94,47.62,10,time_exit,25.0706,1.36775,1.0722,-3.15933,london,2020
GBPJPY,2020-04-03 16:00:00,2020-04-07 08:00:00,133.03,134.216,131.85843,135.37315,0.0864,118.6,93.25,92.93,10,time_exit,14.40079,0.78105,0.4071,-2.69459,new_york,2020
GBPJPY,2020-04-07 16:00:00,2020-04-09 08:00:00,134.824,135.065,133.59317,137.28567,0.083,24.1,18.2,17.88,10,time_exit,13.88099,0.82056,2.0934,-1.92938,new_york,2020
GBPJPY,2020-04-14 08:00:00,2020-04-15 08:00:00,135.296,134.56563,134.56563,136.75674,0.1402,-73.0,-93.18,-93.5,6,stop_loss,22.70784,0.48691,2.03544,-0.87665,london,2020
GBPJPY,2020-04-20 04:00:00,2020-04-20 16:00:00,134.657,133.89012,133.89012,136.19076,0.1322,-76.7,-92.26,-92.58,3,stop_loss,20.84472,0.51125,0.40664,-0.49274,,2020
GBPJPY,2020-04-21 08:00:00,2020-04-21 12:00:00,133.354,132.59516,132.59516,134.87169,0.1323,-75.9,-91.36,-91.68,1,stop_loss,25.84414,0.5059,-1.94419,-0.62766,london,2020
GBPJPY,2020-04-23 08:00:00,2020-04-27 00:00:00,132.978,133.122,132.20614,134.52172,0.1287,14.4,16.86,16.55,10,time_exit,38.62587,0.51457,-1.41495,-1.40786,london,2020
GBPJPY,2020-04-29 08:00:00,2020-04-29 12:00:00,132.913,132.30561,132.30561,134.12779,0.1639,-60.7,-90.59,-90.91,1,stop_loss,13.77779,0.40493,-0.90445,-2.08979,london,2020
GBPJPY,2020-04-30 20:00:00,2020-05-01 12:00:00,134.53,133.71935,133.71935,136.1513,0.1216,-81.1,-89.7,-90.02,4,stop_loss,16.56831,0.54043,2.42979,-1.50212,new_york,2020
GBPJPY,2020-05-08 16:00:00,2020-05-12 08:00:00,131.961,132.509,131.24809,133.38683,0.1368,54.8,68.22,67.9,10,time_exit,16.56367,0.47528,-0.91205,-2.41639,new_york,2020
GBPJPY,2020-05-12 16:00:00,2020-05-12 20:00:00,132.789,132.0061,132.0061,134.3548,0.1255,-78.3,-89.41,-89.73,1,stop_loss,13.05702,0.52193,0.62476,-1.86076,new_york,2020
GBPJPY,2020-05-13 04:00:00,2020-05-14 04:00:00,131.414,130.58694,130.58694,133.06811,0.1177,-82.7,-88.58,-88.9,6,stop_loss,14.59643,0.55137,-1.71985,-1.84447,,2020
GBPJPY,2020-05-14 04:00:00,2020-05-15 20:00:00,130.765,129.95089,129.95089,132.39322,0.1183,-81.4,-87.64,-87.96,10,stop_loss,18.1248,0.54274,-2.47663,-2.10669,,2020
GBPJPY,2020-05-19 12:00:00,2020-05-21 04:00:00,131.668,131.336,130.84373,133.31653,0.1157,-33.2,-34.96,-35.27,10,time_exit,21.01345,0.54951,0.72352,-2.71836,london,2020
GBPJPY,2020-05-22 00:00:00,2020-05-22 08:00:00,131.47,130.74499,130.74499,132.92001,0.131,-72.5,-86.43,-86.75,2,stop_loss,16.57426,0.48334,0.06312,-2.35123,,2020
GBPJPY,2020-05-25 08:00:00,2020-05-26 08:00:00,131.144,132.48423,130.47389,132.48423,0.1403,134.0,171.11,170.79,6,take_profit,13.13498,0.44674,-0.54283,-2.51845,london,2020
GBPJPY,2020-06-01 04:00:00,2020-06-02 08:00:00,133.364,135.04088,132.52556,135.04088,0.1144,167.7,174.57,174.25,7,take_profit,21.31622,0.55896,2.36015,-0.72268,,2020
GBPJPY,2020-06-05 16:00:00,2020-06-08 16:00:00,138.697,137.65854,137.65854,140.77393,0.0942,-103.8,-89.02,-89.34,6,stop_loss,47.25917,0.69231,5.35247,2.38861,new_york,2020
GBPJPY,2020-06-08 16:00:00,2020-06-09 04:00:00,138.39,137.37128,137.37128,140.42744,0.0951,-101.9,-88.16,-88.48,3,stop_loss,51.68661,0.67915,3.76702,3.1909,new_york,2020
GBPJPY,2020-06-12 08:00:00,2020-06-15 08:00:00,134.714,133.64858,133.64858,136.84484,0.09,-106.5,-87.26,-87.58,6,stop_loss,40.01963,0.71028,-1.81286,2.55419,london,2020
GBPJPY,2020-06-15 20:00:00,2020-06-17 12:00:00,134.734,134.742,133.61261,136.97678,0.0846,0.8,0.62,0.3,10,time_exit,36.66489,0.74759,-1.1365,1.81796,new_york,2020
GBPJPY,2020-06-24 08:00:00,2020-06-26 00:00:00,133.359,133.11,132.47333,135.13034,0.1072,-24.9,-24.29,-24.61,10,time_exit,20.96584,0.59045,-0.89987,-0.25693,london,2020
GBPJPY,2020-06-26 16:00:00,2020-06-30 08:00:00,132.448,132.161,131.7243,133.89541,0.1308,-28.7,-34.16,-34.48,10,time_exit,18.27381,0.48247,-2.22476,-0.81129,new_york,2020
GBPJPY,2020-06-30 20:00:00,2020-07-02 12:00:00,133.48,134.414,132.7605,134.919,0.131,93.4,111.34,111.02,10,time_exit,20.82658,0.47967,0.81442,-1.34339,new_york,2020
GBPJPY,2020-07-03 16:00:00,2020-07-07 08:00:00,133.919,134.292,133.31174,135.13352,0.1572,37.3,53.36,53.04,10,time_exit,16.39764,0.40484,1.01324,-0.62464,new_york,2020
GBPJPY,2020-07-08 08:00:00,2020-07-10 00:00:00,135.006,134.819,134.41244,136.19311,0.1618,-18.7,-27.53,-27.85,10,time_exit,26.6709,0.3957,2.5363,0.32921,london,2020
