symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-10-21 17:00:00,2019-10-22 03:00:00,1.11557,1.11542,1.11709,1.11253,0.5309,1.5,7.96,7.96,10,time_exit,37.33201,0.00101,1.68161,6.78988,new_york,2019
EURUSD,1,2019-10-22 21:00:00,2019-10-22 22:00:00,1.11445,1.11307,1.11307,1.11722,0.5839,-13.8,-80.75,-80.75,1,stop_loss,21.12893,0.00092,0.2346,5.86229,new_york,2019
EURUSD,-1,2019-10-23 14:00:00,2019-10-23 15:00:00,1.11072,1.11209,1.11209,1.10798,0.5842,-13.7,-79.94,-79.94,1,stop_loss,30.55164,0.00091,-2.71443,4.20976,london,2019
EURUSD,-1,2019-10-23 23:00:00,2019-10-24 09:00:00,1.1133,1.11351,1.11466,1.11058,0.5812,-2.1,-12.21,-12.21,10,time_exit,28.65921,0.00091,0.4127,3.65532,,2019
EURUSD,-1,2019-10-24 15:00:00,2019-10-24 16:00:00,1.11211,1.11348,1.11348,1.10937,0.5765,-13.7,-79.02,-79.02,1,stop_loss,22.17996,0.00091,-1.08324,3.23077,london,2019
EURUSD,1,2019-10-28 02:00:00,2019-10-28 12:00:00,1.1082,1.10916,1.10706,1.11048,0.6862,9.6,65.88,65.87,10,time_exit,23.5651,0.00076,-3.03006,0.52478,,2019
EURUSD,1,2019-10-29 05:00:00,2019-10-29 10:00:00,1.10944,1.10853,1.10853,1.11126,0.8669,-9.1,-78.89,-78.89,5,stop_loss,15.77191,0.00061,-0.5345,-0.22944,,2019
EURUSD,-1,2019-10-29 19:00:00,2019-10-30 05:00:00,1.11166,1.11078,1.11297,1.10903,0.5947,8.8,52.33,52.33,10,time_exit,17.28773,0.00088,2.36206,-0.26697,new_york,2019
EURUSD,1,2019-11-01 03:00:00,2019-11-01 13:00:00,1.1156,1.11404,1.11404,1.11873,0.5027,-15.6,-78.62,-78.63,10,stop_loss,14.56513,0.00104,1.51904,2.38122,,2019
EURUSD,1,2019-11-01 14:00:00,2019-11-01 15:00:00,1.11482,1.11345,1.11345,1.11755,0.5701,-13.7,-77.83,-77.83,1,stop_loss,13.11008,0.00091,0.1122,2.97766,london,2019
EURUSD,-1,2019-11-04 18:00:00,2019-11-04 21:00:00,1.11548,1.11267,1.11689,1.11267,0.5483,28.1,154.12,154.12,3,take_profit,15.39069,0.00094,-0.29539,2.89246,new_york,2019
EURUSD,1,2019-11-04 21:00:00,2019-11-05 05:00:00,1.11348,1.11202,1.11202,1.1164,0.5385,-14.6,-78.6,-78.6,8,stop_loss,20.7352,0.00097,-2.1361,2.55212,new_york,2019
EURUSD,1,2019-11-05 22:00:00,2019-11-06 08:00:00,1.10644,1.10757,1.10494,1.10945,0.5171,11.3,58.43,58.43,10,time_exit,50.05826,0.001,-5.91248,-0.21052,,2019
EURUSD,1,2019-11-06 12:00:00,2019-11-06 14:00:00,1.10914,1.10796,1.10796,1.1115,0.6642,-11.8,-78.39,-78.39,2,stop_loss,46.02569,0.00079,-1.60968,-1.9958,london,2019
EURUSD,-1,2019-11-06 16:00:00,2019-11-07 02:00:00,1.1088,1.1068,1.10999,1.10642,0.653,20.0,130.6,130.6,10,time_exit,39.08209,0.00079,-1.71768,-2.13181,new_york,2019
EURUSD,1,2019-11-07 22:00:00,2019-11-08 08:00:00,1.10471,1.10521,1.10309,1.10795,0.4871,5.0,24.35,24.35,10,time_exit,33.17114,0.00108,-2.59334,-2.73457,,2019
EURUSD,1,2019-11-11 13:00:00,2019-11-11 23:00:00,1.10338,1.1033,1.10248,1.10518,0.8791,-0.8,-7.03,-7.03,10,time_exit,38.31325,0.0006,-0.92656,-7.00914,london,2019
EURUSD,1,2019-11-11 23:00:00,2019-11-12 09:00:00,1.10325,1.10282,1.10233,1.10509,0.8593,-4.3,-36.95,-36.95,10,time_exit,21.61935,0.00061,-0.88628,-6.35798,,2019
