symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-04-05 19:00:00,2019-04-08 06:00:00,1292.01,1296.1,1288.10078,1299.82844,2.8389,40.9,116.11,115.71,10,time_exit,19.83806,2.60615,0.61233,-1.97978,new_york,2019
XAUUSD,1,2019-04-08 19:00:00,2019-04-09 06:00:00,1297.63,1299.52,1294.50698,1303.87605,3.5906,18.9,67.86,67.46,10,time_exit,29.03322,2.08202,1.68282,-0.74055,new_york,2019
XAUUSD,-1,2019-04-09 06:00:00,2019-04-09 11:00:00,1299.13,1301.62832,1301.62832,1294.13336,4.5155,-25.0,-112.81,-113.21,5,stop_loss,19.96677,1.66555,2.17519,-0.24559,,2019
XAUUSD,1,2019-04-09 15:00:00,2019-04-10 02:00:00,1301.79,1304.69,1299.15691,1307.05618,4.2414,29.0,123.0,122.6,10,time_exit,16.71464,1.75539,2.72792,0.39183,london,2019
XAUUSD,-1,2019-04-10 04:00:00,2019-04-10 14:00:00,1303.55,1303.7,1306.02421,1298.60158,4.5633,-1.5,-6.84,-7.24,10,time_exit,25.542,1.64947,2.27483,1.56554,,2019
XAUUSD,-1,2019-04-10 17:00:00,2019-04-10 18:00:00,1305.73,1308.79673,1308.79673,1299.59655,3.6793,-30.7,-112.83,-113.23,1,stop_loss,17.25113,2.04448,2.14645,1.64125,new_york,2019
XAUUSD,-1,2019-04-11 03:00:00,2019-04-11 13:00:00,1308.15,1304.87,1310.847,1302.756,4.1417,32.8,135.85,135.45,10,time_exit,17.78176,1.798,2.6204,2.54364,,2019
XAUUSD,1,2019-04-12 08:00:00,2019-04-12 18:00:00,1292.91,1291.41,1290.04054,1298.64892,3.9399,-15.0,-59.1,-59.5,10,time_exit,43.17782,1.91297,-3.19721,0.16125,london,2019
XAUUSD,1,2019-04-15 07:00:00,2019-04-15 11:00:00,1289.2,1286.45459,1286.45459,1294.69083,4.0963,-27.5,-112.46,-112.86,4,stop_loss,31.25398,1.83028,-2.87236,-1.55212,london,2019
XAUUSD,-1,2019-04-16 13:00:00,2019-04-16 15:00:00,1283.62,1278.53859,1286.16071,1278.53859,4.3819,50.8,222.66,222.26,2,take_profit,18.76668,1.6938,-3.12087,-3.36233,london,2019
XAUUSD,1,2019-04-18 10:00:00,2019-04-18 11:00:00,1271.85,1276.01581,1269.7671,1276.01581,5.4517,41.7,227.11,226.71,1,take_profit,33.42959,1.3886,-3.99558,-7.60724,london,2019
XAUUSD,-1,2019-04-18 17:00:00,2019-04-22 04:00:00,1275.72,1278.24,1278.74481,1269.67037,3.829,-25.2,-96.49,-96.89,10,time_exit,23.18904,2.01654,-0.59599,-5.05545,new_york,2019
XAUUSD,-1,2019-04-22 13:00:00,2019-04-22 18:00:00,1279.35,1274.44091,1281.80454,1274.44091,4.6792,49.1,229.71,229.31,5,take_profit,16.22201,1.63636,1.39941,-5.06558,london,2019
XAUUSD,1,2019-04-22 20:00:00,2019-04-23 07:00:00,1274.35,1274.56,1271.72574,1279.59852,4.4639,2.1,9.37,8.97,10,time_exit,19.2727,1.74951,-1.41653,-4.51348,new_york,2019
XAUUSD,1,2019-04-23 17:00:00,2019-04-24 04:00:00,1269.93,1270.64,1267.13348,1275.52304,4.1922,7.1,29.76,29.36,10,time_exit,30.21531,1.86435,-2.69199,-4.1755,new_york,2019
XAUUSD,1,2019-04-24 07:00:00,2019-04-24 17:00:00,1269.71,1274.74631,1267.19184,1274.74631,4.6672,50.4,235.05,234.65,10,take_profit,32.22436,1.67877,-2.16826,-4.73691,london,2019
XAUUSD,1,2019-04-25 09:00:00,2019-04-25 16:00:00,1276.31,1281.61275,1273.65862,1281.61275,4.5212,53.0,239.75,239.35,7,take_profit,16.7828,1.76758,1.23599,-3.17617,london,2019
XAUUSD,-1,2019-04-25 23:00:00,2019-04-26 05:00:00,1277.35,1280.38569,1280.38569,1271.27863,4.0277,-30.4,-122.27,-122.67,5,stop_loss,18.93072,2.02379,0.80266,-1.87006,,2019
XAUUSD,1,2019-04-29 04:00:00,2019-04-29 10:00:00,1285.21,1282.39774,1282.39774,1290.83452,4.3041,-28.1,-121.04,-121.44,6,stop_loss,13.82356,1.87484,2.28659,0.32681,,2019
XAUUSD,1,2019-04-29 13:00:00,2019-04-29 14:00:00,1282.43,1279.99927,1279.99927,1287.29147,4.9297,-24.3,-119.83,-120.23,1,stop_loss,16.63518,1.62049,0.34232,0.75956,london,2019
XAUUSD,1,2019-04-29 20:00:00,2019-04-30 07:00:00,1279.04,1283.47,1276.23918,1284.64164,4.2354,44.3,187.63,187.23,10,time_exit,19.88598,1.86721,-1.27366,0.43155,new_york,2019
XAUUSD,-1,2019-05-02 09:00:00,2019-05-02 16:00:00,1273.06,1266.4708,1276.3546,1266.4708,3.6574,65.9,240.99,240.59,7,take_profit,29.11197,2.1964,-2.96659,-0.44785,london,2019
XAUUSD,-1,2019-05-02 20:00:00,2019-05-03 07:00:00,1270.37,1271.85,1273.93204,1263.24592,3.4504,-14.8,-51.07,-51.47,10,time_exit,42.28272,2.37469,-2.56386,-1.30184,new_york,2019
XAUUSD,-1,2019-05-06 03:00:00,2019-05-06 13:00:00,1284.25,1281.88,1287.96715,1276.8157,3.2925,23.7,78.03,77.63,10,time_exit,40.64447,2.4781,3.33615,-0.95345,,2019
XAUUSD,1,2019-05-07 09:00:00,2019-05-07 14:00:00,1282.38,1280.06824,1280.06824,1287.00353,5.3277,-23.1,-123.16,-123.56,5,stop_loss,27.40919,1.54118,1.56539,0.4972,london,2019
XAUUSD,1,2019-05-08 08:00:00,2019-05-08 17:00:00,1287.03,1284.76355,1284.76355,1291.5629,5.3798,-22.7,-121.93,-122.33,9,stop_loss,19.81613,1.51097,3.03693,1.54164,london,2019
XAUUSD,1,2019-05-09 02:00:00,2019-05-09 12:00:00,1281.23,1284.3,1278.54852,1286.59297,4.5015,30.7,138.2,137.8,10,time_exit,23.7471,1.78766,-1.14364,1.37204,,2019
XAUUSD,1,2019-05-13 02:00:00,2019-05-13 05:00:00,1287.54,1284.52587,1284.52587,1293.56826,4.0504,-30.1,-122.08,-122.48,3,stop_loss,17.1228,2.00942,1.19384,1.40164,,2019
XAUUSD,-1,2019-05-13 23:00:00,2019-05-14 03:00:00,1299.42,1303.0177,1303.0177,1292.2246,3.3593,-36.0,-120.86,-121.26,3,stop_loss,37.36481,2.39847,4.56655,1.95602,,2019
XAUUSD,1,2019-05-17 01:00:00,2019-05-17 11:00:00,1286.82,1286.88,1283.85243,1292.75514,4.0318,0.6,2.42,2.02,10,time_exit,33.3447,1.97838,-3.38119,1.85814,,2019
XAUUSD,-1,2019-05-20 08:00:00,2019-05-20 18:00:00,1276.59,1277.0,1279.27203,1271.22593,4.4618,-4.1,-18.29,-18.69,10,time_exit,39.61981,1.78802,-4.30027,-1.79085,london,2019
XAUUSD,-1,2019-05-23 19:00:00,2019-05-24 06:00:00,1286.27,1283.92,1289.40817,1279.99367,3.8073,23.5,89.47,89.07,10,time_exit,30.85605,2.09211,4.64096,-2.08581,new_york,2019
XAUUSD,-1,2019-05-27 06:00:00,2019-05-27 16:00:00,1286.74,1285.61,1288.92479,1282.37042,5.5095,11.3,62.26,61.86,10,time_exit,28.75669,1.45653,3.15959,0.23388,,2019
XAUUSD,1,2019-05-31 05:00:00,2019-05-31 12:00:00,1291.82,1297.64496,1288.90752,1297.64496,4.1542,58.2,241.98,241.58,7,take_profit,44.3501,1.94165,4.37715,0.52203,,2019
XAUUSD,1,2019-05-31 20:00:00,2019-06-03 07:00:00,1304.59,1312.6,1300.46966,1312.83069,2.995,80.1,239.9,239.5,10,time_exit,64.15979,2.7469,5.45981,1.92012,new_york,2019
XAUUSD,1,2019-06-03 23:00:00,2019-06-04 10:00:00,1325.47,1328.43,1321.15916,1334.09167,2.9182,29.6,86.38,85.98,10,time_exit,62.98879,2.87389,6.5741,5.32962,,2019
XAUUSD,1,2019-06-05 13:00:00,2019-06-05 14:00:00,1337.92,1333.68964,1333.68964,1346.38071,2.9941,-42.3,-126.66,-127.06,1,stop_loss,43.58326,2.82024,5.56641,7.22027,london,2019
XAUUSD,1,2019-06-05 23:00:00,2019-06-06 10:00:00,1329.25,1334.86,1323.92735,1339.8953,2.3558,56.1,132.16,131.76,10,time_exit,32.99787,3.54843,1.02629,5.8649,,2019
XAUUSD,1,2019-06-06 12:00:00,2019-06-06 22:00:00,1336.76,1333.88,1332.44741,1345.38517,2.9381,-28.8,-84.62,-85.02,10,time_exit,22.76973,2.87506,3.02892,7.01953,london,2019
XAUUSD,1,2019-06-06 23:00:00,2019-06-07 10:00:00,1333.85,1335.42,1329.38956,1342.77088,2.8216,15.7,44.3,43.9,10,time_exit,20.79534,2.97363,0.94608,6.79818,,2019
XAUUSD,1,2019-06-07 14:00:00,2019-06-07 15:00:00,1333.1,1339.78859,1329.75571,1339.78859,3.7764,66.9,252.59,252.19,1,take_profit,18.54639,2.22953,0.41923,8.22351,london,2019
XAUUSD,-1,2019-06-10 14:00:00,2019-06-11 01:00:00,1328.22,1328.44,1332.33698,1319.98605,3.1289,-2.2,-6.88,-7.28,10,time_exit,24.93562,2.74465,-1.6606,5.37258,london,2019
XAUUSD,1,2019-06-11 02:00:00,2019-06-11 09:00:00,1328.44,1325.01366,1325.01366,1335.29268,3.7575,-34.3,-128.74,-129.14,7,stop_loss,22.63011,2.28423,-1.15271,5.25572,,2019
XAUUSD,1,2019-06-11 10:00:00,2019-06-11 11:00:00,1325.23,1322.16409,1322.16409,1331.36181,4.1571,-30.7,-127.45,-127.85,1,stop_loss,17.78445,2.04394,-2.49818,5.16057,london,2019
XAUUSD,-1,2019-06-18 06:00:00,2019-06-18 08:00:00,1341.23,1344.82386,1344.82386,1334.04228,3.5108,-35.9,-126.17,-126.57,2,stop_loss,13.6538,2.39591,0.41098,3.23034,,2019
XAUUSD,-1,2019-06-18 12:00:00,2019-06-18 14:00:00,1345.65,1349.30951,1349.30951,1338.33099,3.4133,-36.6,-124.91,-125.31,2,stop_loss,17.05117,2.43967,1.84915,3.24681,london,2019
XAUUSD,-1,2019-06-18 15:00:00,2019-06-18 16:00:00,1350.79,1342.79102,1354.78949,1342.79102,3.0918,80.0,247.31,246.91,1,take_profit,20.32791,2.66633,3.31774,3.10657,london,2019
XAUUSD,1,2019-06-18 16:00:00,2019-06-18 17:00:00,1351.75,1347.47369,1347.47369,1360.30262,2.9494,-42.8,-126.13,-126.53,1,stop_loss,22.69043,2.85087,3.30819,2.97733,new_york,2019
XAUUSD,-1,2019-06-21 18:00:00,2019-06-24 01:00:00,1392.75,1402.00322,1402.00322,1374.24355,1.3494,-92.5,-124.86,-125.26,6,stop_loss,44.15837,6.16882,1.86392,4.44418,new_york,2019
XAUUSD,1,2019-06-24 08:00:00,2019-06-24 18:00:00,1402.41,1413.85,1394.48844,1418.25312,1.5604,114.4,178.51,178.11,10,time_exit,32.89667,5.28104,2.39898,5.68662,london,2019
XAUUSD,1,2019-06-26 11:00:00,2019-06-26 21:00:00,1409.37,1409.74,1400.75932,1426.59136,1.4562,3.7,5.39,4.99,10,time_exit,36.24063,5.74045,-0.88492,5.557,london,2019
XAUUSD,-1,2019-06-27 06:00:00,2019-06-27 16:00:00,1407.97,1402.94,1414.69434,1394.52132,1.8654,50.3,93.83,93.43,10,time_exit,25.73106,4.48289,-0.83858,5.5307,,2019
XAUUSD,1,2019-06-27 18:00:00,2019-06-28 04:00:00,1405.16,1417.64533,1398.91734,1417.64533,2.0243,124.9,252.74,252.34,9,take_profit,33.00361,4.16178,-0.89965,4.80563,new_york,2019
XAUUSD,1,2019-07-01 22:00:00,2019-07-02 09:00:00,1384.0,1391.34,1377.11392,1397.77216,1.8718,73.4,137.39,136.99,10,time_exit,51.15657,4.59072,-3.29957,1.13424,,2019
XAUUSD,1,2019-07-02 22:00:00,2019-07-02 23:00:00,1408.53,1420.67671,1402.45665,1420.67671,2.1449,121.5,260.53,260.13,1,take_profit,29.30507,4.0489,3.03177,0.61235,,2019
XAUUSD,-1,2019-07-03 18:00:00,2019-07-04 05:00:00,1418.84,1419.61,1427.40973,1401.70054,1.5504,-7.7,-11.94,-12.34,10,time_exit,40.16257,5.71315,1.43983,2.04655,new_york,2019
XAUUSD,-1,2019-07-04 17:00:00,2019-07-05 01:00:00,1415.1,1420.39364,1420.39364,1404.51271,2.5076,-52.9,-132.74,-133.14,4,stop_loss,18.8556,3.5291,0.33822,3.2586,new_york,2019
XAUUSD,1,2019-07-08 12:00:00,2019-07-08 17:00:00,1405.94,1399.79458,1399.79458,1418.23085,2.1384,-61.5,-131.41,-131.81,5,stop_loss,29.68152,4.09695,-0.18503,0.7235,london,2019
XAUUSD,1,2019-07-08 20:00:00,2019-07-09 03:00:00,1396.96,1391.0446,1391.0446,1408.7908,2.1992,-59.2,-130.09,-130.49,6,stop_loss,26.36482,3.9436,-2.06032,0.39466,new_york,2019
XAUUSD,1,2019-07-09 08:00:00,2019-07-09 11:00:00,1396.18,1391.12499,1391.12499,1406.29003,2.5477,-50.6,-128.79,-129.19,3,stop_loss,34.98162,3.37001,-1.53706,-0.37325,london,2019
XAUUSD,-1,2019-07-10 04:00:00,2019-07-10 14:00:00,1392.97,1395.27,1397.58938,1383.73124,2.76,-23.0,-63.48,-63.88,10,time_exit,21.84609,3.07959,-1.50944,-1.13717,,2019
XAUUSD,1,2019-07-10 19:00:00,2019-07-11 03:00:00,1410.16,1423.15464,1403.66268,1423.15464,1.9525,129.9,253.72,253.32,7,take_profit,23.27976,4.33155,2.79279,-0.59777,new_york,2019
XAUUSD,1,2019-07-11 03:00:00,2019-07-11 13:00:00,1422.03,1420.9,1415.95995,1434.17009,2.1316,-11.3,-24.09,-24.49,10,time_exit,33.98577,4.0467,4.75051,0.25096,,2019
XAUUSD,1,2019-07-12 03:00:00,2019-07-12 13:00:00,1404.03,1407.81,1397.96825,1416.15349,2.1305,37.8,80.53,80.13,10,time_exit,39.03568,4.04116,-1.35666,1.21959,,2019
