symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2022-11-28 16:00:00,2022-11-30 08:00:00,167.268,166.725,168.26277,165.27846,0.1285,54.3,63.5,63.18,10,time_exit,16.24978,0.66318,-0.11329,1.13363,new_york,2022
GBPJPY,-1,2022-11-30 16:00:00,2022-12-01 04:00:00,167.071,164.96221,168.12539,164.96221,0.1219,210.9,233.93,233.61,3,take_profit,20.87911,0.70293,0.23751,0.51397,new_york,2022
GBPJPY,-1,2022-12-01 12:00:00,2022-12-01 16:00:00,165.647,166.86062,166.86062,163.21976,0.108,-121.4,-119.27,-119.59,1,stop_loss,20.61719,0.80908,-1.29261,0.23738,london,2022
GBPJPY,1,2022-12-05 12:00:00,2022-12-07 04:00:00,166.118,166.64,164.88224,168.58952,0.105,52.2,49.88,49.56,10,time_exit,14.82774,0.82384,-0.15618,-0.17739,london,2022
GBPJPY,1,2022-12-09 16:00:00,2022-12-12 16:00:00,166.939,168.8419,165.98755,168.8419,0.137,190.3,237.23,236.92,6,take_profit,16.68053,0.6343,0.53981,0.18278,new_york,2022
GBPJPY,1,2022-12-13 08:00:00,2022-12-13 12:00:00,168.932,167.97889,167.97889,170.83822,0.1395,-95.3,-120.99,-121.31,1,stop_loss,23.07705,0.63541,2.83569,0.78595,london,2022
GBPJPY,1,2022-12-14 16:00:00,2022-12-16 08:00:00,166.966,166.602,165.95315,168.99169,0.1299,-36.4,-43.03,-43.35,10,time_exit,20.20127,0.67523,-0.44073,0.81208,new_york,2022
GBPJPY,-1,2022-12-21 04:00:00,2022-12-22 20:00:00,160.809,159.341,162.64058,157.14585,0.0716,146.8,95.65,95.33,10,time_exit,38.28043,1.22105,-3.97001,-0.61867,,2022
GBPJPY,1,2022-12-23 16:00:00,2022-12-28 08:00:00,159.91,161.236,158.64272,162.44456,0.1043,132.6,125.85,125.54,10,time_exit,47.43838,0.84485,-3.66084,-2.94263,new_york,2022
GBPJPY,1,2022-12-29 12:00:00,2022-12-29 16:00:00,161.08,160.14863,160.14863,162.94274,0.1434,-93.1,-121.54,-121.86,1,stop_loss,23.96846,0.62091,-1.45398,-4.48746,london,2022
