symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-07-11 08:00:00,2019-07-15 00:00:00,135.329,135.518,134.86314,136.26072,0.2139,18.9,36.79,36.47,10,time_exit,22.50114,0.31057,-1.93906,-4.6239,london,2019
GBPJPY,2019-07-15 08:00:00,2019-07-15 12:00:00,135.763,135.31362,135.31362,136.66177,0.2226,-44.9,-91.03,-91.35,1,stop_loss,14.52004,0.29959,-0.34602,-4.40016,london,2019
GBPJPY,2019-07-16 12:00:00,2019-07-16 16:00:00,134.689,134.22012,134.22012,135.62677,0.2112,-46.9,-90.12,-90.43,1,stop_loss,21.01074,0.31259,-3.16164,-4.38156,london,2019
GBPJPY,2019-07-16 16:00:00,2019-07-18 00:00:00,134.453,133.93832,133.93832,135.48236,0.1905,-51.5,-89.22,-89.54,8,stop_loss,23.67659,0.34312,-3.43102,-4.0565,new_york,2019
GBPJPY,2019-07-18 16:00:00,2019-07-22 08:00:00,134.629,134.458,134.09888,135.68924,0.1831,-17.1,-28.49,-28.81,10,time_exit,38.1638,0.35341,-1.40933,-4.48865,new_york,2019
GBPJPY,2019-07-31 16:00:00,2019-08-01 12:00:00,132.3,131.70336,131.70336,133.49328,0.1621,-59.7,-88.01,-88.33,5,stop_loss,49.84771,0.39776,-3.76194,-4.53356,new_york,2019
GBPJPY,2019-08-05 16:00:00,2019-08-06 00:00:00,129.095,128.2031,128.2031,130.87881,0.1074,-89.2,-87.17,-87.49,2,stop_loss,51.4549,0.5946,-4.83349,-4.67546,new_york,2019
GBPJPY,2019-08-08 04:00:00,2019-08-09 12:00:00,128.842,127.96392,127.96392,130.59816,0.108,-87.8,-86.3,-86.62,8,stop_loss,37.60161,0.58539,-3.10669,-5.63801,,2019
GBPJPY,2019-08-16 16:00:00,2019-08-20 08:00:00,129.456,128.694,128.5809,131.2062,0.1073,-76.2,-74.4,-74.72,10,time_exit,24.07107,0.5834,1.39709,-5.83884,new_york,2019
GBPJPY,2019-08-20 20:00:00,2019-08-22 12:00:00,129.391,130.273,128.61916,130.93469,0.1205,88.2,96.72,96.4,10,time_exit,27.1055,0.51456,1.06106,-5.53759,new_york,2019
GBPJPY,2019-08-26 20:00:00,2019-08-28 08:00:00,129.798,128.84787,128.84787,131.69826,0.099,-95.0,-85.6,-85.92,9,stop_loss,18.5389,0.63342,0.70524,-3.00926,new_york,2019
GBPJPY,2019-08-30 12:00:00,2019-09-02 00:00:00,129.493,128.74364,128.74364,130.99172,0.1243,-74.9,-84.76,-85.08,3,stop_loss,12.66999,0.49957,-0.01593,-2.85871,london,2019
GBPJPY,2019-09-09 16:00:00,2019-09-11 08:00:00,132.286,133.174,131.45282,133.95235,0.1107,88.8,89.45,89.14,10,time_exit,27.08432,0.55545,3.7866,-0.81381,new_york,2019
GBPJPY,2019-09-12 12:00:00,2019-09-13 08:00:00,132.92,134.25918,132.25041,134.25918,0.1392,133.9,169.64,169.32,5,take_profit,30.90384,0.44639,3.19156,1.16899,london,2019
GBPJPY,2019-09-18 00:00:00,2019-09-19 12:00:00,135.115,134.36277,134.36277,136.61946,0.1264,-75.2,-86.52,-86.84,9,stop_loss,18.87909,0.50149,4.0587,2.99779,,2019
GBPJPY,2019-09-23 20:00:00,2019-09-25 12:00:00,133.642,133.134,132.88704,135.15192,0.1246,-50.8,-57.6,-57.92,10,time_exit,18.49098,0.50331,-0.73058,3.53823,new_york,2019
GBPJPY,2019-09-27 00:00:00,2019-09-30 16:00:00,132.864,132.91,132.1667,134.2586,0.134,4.6,5.61,5.29,10,time_exit,24.93734,0.46487,-1.64206,2.623,,2019
GBPJPY,2019-09-30 20:00:00,2019-10-01 16:00:00,132.91,132.24239,132.24239,134.24521,0.1401,-66.8,-85.11,-85.43,5,stop_loss,28.80636,0.44507,-0.9937,1.97808,new_york,2019
GBPJPY,2019-10-02 04:00:00,2019-10-02 08:00:00,132.425,131.69316,131.69316,133.88867,0.1265,-73.2,-84.25,-84.56,1,stop_loss,23.90297,0.48789,-1.56136,1.41848,,2019
GBPJPY,2019-10-03 00:00:00,2019-10-04 16:00:00,131.82,131.757,131.09234,133.27532,0.126,-6.3,-7.22,-7.54,10,time_exit,30.29857,0.48511,-2.34602,1.00428,,2019
GBPJPY,2019-10-04 20:00:00,2019-10-08 12:00:00,131.757,131.04835,131.04835,133.17429,0.1292,-70.9,-83.32,-83.64,10,stop_loss,34.67841,0.47243,-1.716,0.34706,new_york,2019
GBPJPY,2019-10-08 20:00:00,2019-10-10 12:00:00,130.874,131.653,130.15503,132.31195,0.1261,77.9,89.39,89.07,10,time_exit,40.49689,0.47932,-2.72518,-0.26801,new_york,2019
GBPJPY,2019-10-11 00:00:00,2019-10-11 12:00:00,134.289,136.14969,133.35866,136.14969,0.0985,186.1,166.78,166.46,3,take_profit,30.1301,0.62023,3.70217,-0.36669,,2019
GBPJPY,2019-10-16 16:00:00,2019-10-18 08:00:00,138.984,140.229,137.59283,141.76635,0.0672,124.5,76.13,75.82,10,time_exit,47.96357,0.92745,4.20673,2.05032,new_york,2019
GBPJPY,2019-10-18 08:00:00,2019-10-22 00:00:00,139.469,140.965,138.12715,142.1527,0.0703,149.6,95.7,95.39,10,time_exit,46.0168,0.89457,3.26328,3.09172,london,2019
GBPJPY,2019-10-29 04:00:00,2019-10-30 20:00:00,140.079,140.393,139.37333,141.49034,0.1351,31.4,38.6,38.28,10,time_exit,17.61288,0.47045,1.80875,7.1481,,2019
GBPJPY,2019-10-30 20:00:00,2019-11-01 12:00:00,140.163,139.949,139.52317,141.44267,0.1497,-21.4,-29.15,-29.47,10,time_exit,12.38808,0.42656,1.51911,7.61358,new_york,2019
GBPJPY,2019-11-06 08:00:00,2019-11-06 16:00:00,140.508,140.06831,140.06831,141.38737,0.2171,-44.0,-86.86,-87.18,2,stop_loss,18.43707,0.29312,1.85825,9.45573,london,2019
GBPJPY,2019-11-07 04:00:00,2019-11-08 20:00:00,139.813,139.618,139.34861,140.74178,0.2035,-19.5,-36.11,-36.43,10,time_exit,17.41422,0.30959,-0.59205,8.59255,,2019
GBPJPY,2019-11-08 20:00:00,2019-11-12 12:00:00,139.45,140.105,138.86877,140.61246,0.1619,65.5,96.5,96.18,10,time_exit,14.5316,0.38749,-1.37732,6.18702,new_york,2019
GBPJPY,2019-11-18 20:00:00,2019-11-19 16:00:00,140.805,140.26003,140.26003,141.89495,0.1746,-54.5,-86.59,-86.91,5,stop_loss,21.95836,0.36332,1.91517,4.87179,new_york,2019
GBPJPY,2019-11-27 20:00:00,2019-11-29 12:00:00,140.979,141.288,140.4739,141.9892,0.1865,30.9,52.44,52.12,10,time_exit,12.53421,0.33673,2.16834,3.70682,new_york,2019
GBPJPY,2019-12-03 08:00:00,2019-12-04 12:00:00,141.282,142.22817,140.80892,142.22817,0.2003,94.6,172.46,172.14,7,take_profit,21.81465,0.31539,1.23804,4.55882,london,2019
GBPJPY,2019-12-04 20:00:00,2019-12-06 12:00:00,142.512,142.908,141.8852,143.76559,0.1542,39.6,55.57,55.25,10,time_exit,21.55935,0.41786,3.35462,3.52489,new_york,2019
GBPJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,142.538,142.842,141.98044,143.65312,0.1744,30.4,48.25,47.93,10,time_exit,37.39585,0.37171,2.27364,4.70141,london,2019
GBPJPY,2019-12-13 12:00:00,2019-12-13 16:00:00,147.091,145.93802,145.93802,149.39696,0.0848,-115.3,-88.97,-89.29,1,stop_loss,24.15185,0.76865,5.11256,2.9739,london,2019
GBPJPY,2019-12-18 12:00:00,2019-12-19 16:00:00,143.477,142.43584,142.43584,145.55932,0.093,-104.1,-88.11,-88.43,7,stop_loss,24.3514,0.69411,-0.82793,3.58317,london,2019
GBPJPY,2019-12-20 04:00:00,2019-12-23 12:00:00,142.362,141.49624,141.49624,144.09352,0.1107,-86.6,-87.21,-87.53,8,stop_loss,29.12155,0.57717,-2.3101,3.45642,,2019
GBPJPY,2019-12-27 08:00:00,2019-12-27 12:00:00,142.386,143.58405,141.78697,143.58405,0.1584,119.8,172.69,172.37,1,take_profit,23.3496,0.39935,-0.74456,2.24928,london,2019
GBPJPY,2019-12-30 04:00:00,2019-12-30 20:00:00,143.313,142.67466,142.67466,144.58969,0.1516,-63.8,-88.06,-88.38,4,stop_loss,21.5915,0.42556,1.21076,2.20097,,2019
GBPJPY,2020-01-02 08:00:00,2020-01-02 16:00:00,143.692,143.0072,143.0072,145.0616,0.1399,-68.5,-87.18,-87.5,2,stop_loss,19.19235,0.45653,1.49072,2.13869,london,2020
GBPJPY,2020-01-06 08:00:00,2020-01-07 00:00:00,141.351,142.87105,140.59098,142.87105,0.1248,152.0,172.63,172.31,4,take_profit,30.17928,0.50668,-2.43953,1.10433,london,2020
GBPJPY,2020-01-08 20:00:00,2020-01-10 12:00:00,142.973,143.311,142.00275,144.9135,0.0997,33.8,30.67,30.35,10,time_exit,16.08671,0.64683,0.70469,0.66751,new_york,2020
GBPJPY,2020-01-17 16:00:00,2020-01-20 00:00:00,143.746,143.12683,143.12683,144.98434,0.1567,-61.9,-88.29,-88.61,2,stop_loss,18.67841,0.41278,1.38329,1.71082,new_york,2020
GBPJPY,2020-01-20 16:00:00,2020-01-22 08:00:00,143.253,143.628,142.68367,144.39165,0.1688,37.5,57.6,57.28,10,time_exit,16.14722,0.37955,0.17061,1.77696,new_york,2020
GBPJPY,2020-01-23 12:00:00,2020-01-23 16:00:00,143.837,143.2291,143.2291,145.0528,0.1591,-60.8,-88.01,-88.33,1,stop_loss,20.88198,0.40527,0.97099,1.85197,london,2020
GBPJPY,2020-01-24 16:00:00,2020-01-24 20:00:00,143.489,142.85366,142.85366,144.75967,0.1507,-63.5,-87.13,-87.45,1,stop_loss,17.20913,0.42356,0.0235,1.71415,new_york,2020
GBPJPY,2020-01-30 00:00:00,2020-01-30 08:00:00,141.908,141.3134,141.3134,143.0972,0.1594,-59.5,-86.25,-86.57,2,stop_loss,23.90314,0.3964,-2.07925,0.25618,,2020
GBPJPY,2020-01-31 12:00:00,2020-02-03 08:00:00,142.946,142.28141,142.28141,144.27518,0.1412,-66.5,-85.39,-85.71,5,stop_loss,18.99425,0.44306,0.65464,0.05391,london,2020
GBPJPY,2020-02-05 04:00:00,2020-02-06 20:00:00,142.586,142.195,141.85082,144.05636,0.1263,-39.1,-44.94,-45.26,10,time_exit,18.35383,0.49012,0.25282,-0.2388,,2020
GBPJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,141.55,142.215,140.95238,142.74524,0.1546,66.5,93.56,93.24,10,time_exit,18.33264,0.39841,-1.99922,-0.47081,,2020
GBPJPY,2020-02-12 08:00:00,2020-02-13 16:00:00,142.394,143.40984,141.88608,143.40984,0.1839,101.6,170.0,169.68,8,take_profit,17.02555,0.33861,0.5227,-0.74386,london,2020
GBPJPY,2020-02-17 20:00:00,2020-02-18 04:00:00,143.027,142.53812,142.53812,144.00476,0.1949,-48.9,-86.71,-87.03,2,stop_loss,18.36819,0.32592,1.11788,0.30682,new_york,2020
GBPJPY,2020-02-21 04:00:00,2020-02-21 08:00:00,144.35,143.72607,143.72607,145.59786,0.1512,-62.4,-85.85,-86.17,1,stop_loss,32.22542,0.41595,2.82479,1.06822,,2020
GBPJPY,2020-02-25 12:00:00,2020-02-26 16:00:00,143.437,142.65716,142.65716,144.99667,0.1197,-78.0,-84.95,-85.26,7,stop_loss,27.70825,0.51989,-0.04937,1.11247,london,2020
GBPJPY,2020-02-27 00:00:00,2020-02-27 12:00:00,142.408,141.64574,141.64574,143.93252,0.1213,-76.2,-84.14,-84.46,3,stop_loss,27.17819,0.50817,-1.79568,0.84575,,2020
GBPJPY,2020-03-02 00:00:00,2020-03-03 16:00:00,137.224,137.508,136.14458,139.38284,0.0848,28.4,21.92,21.6,10,time_exit,49.97155,0.71961,-5.23119,-0.51126,,2020
GBPJPY,2020-03-04 12:00:00,2020-03-06 04:00:00,137.322,137.066,136.17351,139.61897,0.0799,-25.6,-18.61,-18.93,10,time_exit,51.86297,0.76566,-3.82705,-2.25588,london,2020
GBPJPY,2020-03-10 16:00:00,2020-03-11 20:00:00,135.753,133.99479,133.99479,139.26942,0.0521,-175.8,-83.36,-83.68,7,stop_loss,42.81949,1.17214,-1.69915,-2.58277,new_york,2020
GBPJPY,2020-03-12 12:00:00,2020-03-16 04:00:00,132.528,131.743,130.58793,136.40814,0.0467,-78.5,-33.36,-33.68,10,time_exit,40.10997,1.29338,-3.16186,-2.72291,london,2020
GBPJPY,2020-03-17 04:00:00,2020-03-18 12:00:00,130.459,128.27746,128.27746,134.82208,0.0414,-218.2,-82.19,-82.51,8,stop_loss,33.50963,1.45436,-2.5687,-3.21916,,2020
GBPJPY,2020-03-18 16:00:00,2020-03-18 20:00:00,127.496,125.521,125.521,131.446,0.0452,-197.5,-81.24,-81.55,1,stop_loss,34.16132,1.31667,-4.02031,-4.01599,new_york,2020
GBPJPY,2020-03-18 20:00:00,2020-03-20 08:00:00,125.124,129.62307,122.87447,129.62307,0.0393,449.9,160.9,160.58,9,take_profit,36.32689,1.49969,-4.91152,-3.6404,new_york,2020
GBPJPY,2020-03-23 08:00:00,2020-03-25 00:00:00,128.27,130.601,125.79937,133.21127,0.0365,233.1,77.42,77.11,10,time_exit,24.90135,1.64709,-1.3567,-3.67241,london,2020
GBPJPY,2020-03-30 12:00:00,2020-04-01 04:00:00,133.321,133.369,131.41534,137.13232,0.0478,4.8,2.09,1.77,10,time_exit,27.83051,1.27044,1.38324,-2.8738,london,2020
GBPJPY,2020-04-06 00:00:00,2020-04-07 12:00:00,132.568,134.87744,131.41328,134.87744,0.0789,230.9,165.82,165.5,9,take_profit,14.30212,0.76981,0.44694,-2.66919,,2020
GBPJPY,2020-04-08 00:00:00,2020-04-09 16:00:00,134.124,134.921,132.9224,136.5272,0.0773,79.7,56.06,55.74,10,time_exit,15.26586,0.80107,1.27646,-1.85636,,2020
GBPJPY,2020-04-14 04:00:00,2020-04-15 12:00:00,134.803,134.0941,134.0941,136.2208,0.1319,-70.9,-85.09,-85.41,8,stop_loss,22.05602,0.4726,1.13953,-0.9768,,2020
GBPJPY,2020-04-15 16:00:00,2020-04-17 08:00:00,133.874,134.083,133.08155,135.45891,0.1168,20.9,22.21,21.9,10,time_exit,21.18419,0.5283,-1.09805,-0.54338,new_york,2020
GBPJPY,2020-04-20 16:00:00,2020-04-21 04:00:00,134.024,133.27615,133.27615,135.5197,0.1241,-74.8,-84.46,-84.77,3,stop_loss,21.73351,0.49857,-0.80739,-0.52411,new_york,2020
GBPJPY,2020-04-21 04:00:00,2020-04-21 08:00:00,133.956,133.23051,133.23051,135.40697,0.1266,-72.5,-83.58,-83.9,1,stop_loss,24.16149,0.48366,-0.8719,-0.60056,,2020
GBPJPY,2020-04-21 12:00:00,2020-04-21 16:00:00,133.072,132.31464,132.31464,134.58671,0.1201,-75.7,-82.77,-83.09,1,stop_loss,27.7432,0.5049,-2.40824,-0.69599,london,2020
GBPJPY,2020-04-23 20:00:00,2020-04-27 12:00:00,132.908,133.063,132.01849,134.68703,0.1012,15.5,14.27,13.96,10,time_exit,33.16389,0.59301,-1.17463,-1.31077,new_york,2020
GBPJPY,2020-04-28 20:00:00,2020-04-29 12:00:00,132.826,132.14187,132.14187,134.19425,0.1318,-68.4,-82.05,-82.37,4,stop_loss,16.85673,0.45608,-1.11698,-1.81654,new_york,2020
GBPJPY,2020-04-29 16:00:00,2020-04-30 16:00:00,132.515,133.81853,131.86323,133.81853,0.137,130.4,162.51,162.19,6,take_profit,15.30722,0.43451,-1.62113,-2.00949,new_york,2020
GBPJPY,2020-05-01 00:00:00,2020-05-01 08:00:00,134.904,134.04904,134.04904,136.61392,0.1065,-85.5,-82.86,-83.18,2,stop_loss,19.02296,0.56997,2.9434,-1.32044,,2020
GBPJPY,2020-05-05 16:00:00,2020-05-06 00:00:00,132.874,132.17305,132.17305,134.2759,0.1286,-70.1,-82.03,-82.35,2,stop_loss,12.51259,0.4673,-0.7693,-1.47796,new_york,2020
GBPJPY,2020-05-06 12:00:00,2020-05-06 16:00:00,131.616,130.91459,130.91459,133.01882,0.1273,-70.1,-81.25,-81.57,1,stop_loss,12.91314,0.46761,-3.0578,-1.7058,london,2020
GBPJPY,2020-05-07 00:00:00,2020-05-08 16:00:00,131.008,132.40224,130.31088,132.40224,0.1267,139.4,160.75,160.43,10,take_profit,18.92573,0.46475,-4.05701,-2.00667,,2020
GBPJPY,2020-05-14 20:00:00,2020-05-15 20:00:00,130.746,129.95204,129.95204,132.33391,0.1135,-79.4,-82.0,-82.32,6,stop_loss,21.79513,0.5293,-2.12316,-2.40618,new_york,2020
GBPJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,130.65,132.29296,129.82852,132.29296,0.1086,164.3,162.37,162.05,5,take_profit,22.49675,0.54765,-1.15325,-2.82399,new_york,2020
GBPJPY,2020-05-20 08:00:00,2020-05-21 04:00:00,132.115,131.29331,131.29331,133.75839,0.1107,-82.2,-82.78,-83.09,5,stop_loss,25.07469,0.5478,1.26117,-2.38861,london,2020
GBPJPY,2020-05-25 16:00:00,2020-05-26 08:00:00,131.212,132.4762,130.5799,132.4762,0.1425,126.4,163.94,163.62,4,take_profit,12.16469,0.4214,-0.38977,-2.63864,new_york,2020
GBPJPY,2020-05-26 20:00:00,2020-05-27 16:00:00,132.685,132.04964,132.04964,133.95573,0.1446,-63.5,-83.6,-83.92,5,stop_loss,20.41214,0.42358,2.73108,-2.17929,new_york,2020
GBPJPY,2020-05-27 16:00:00,2020-05-29 08:00:00,132.404,131.827,131.73455,133.7429,0.1359,-57.7,-71.36,-71.68,10,time_exit,25.54622,0.4463,1.5913,-1.69333,new_york,2020
GBPJPY,2020-06-03 00:00:00,2020-06-04 16:00:00,136.385,137.314,135.53258,138.08983,0.1058,92.9,89.44,89.12,10,time_exit,41.51562,0.56828,5.94659,0.6033,,2020
GBPJPY,2020-06-09 08:00:00,2020-06-11 00:00:00,137.131,136.09367,136.09367,139.20565,0.0879,-103.7,-82.97,-83.29,10,stop_loss,42.08279,0.69155,1.5155,3.27753,london,2020
GBPJPY,2020-06-22 04:00:00,2020-06-23 00:00:00,131.894,133.70179,130.99011,133.70179,0.0998,180.8,164.18,163.86,5,take_profit,37.62392,0.6026,-4.03651,0.28367,,2020
GBPJPY,2020-06-23 08:00:00,2020-06-25 00:00:00,133.556,133.036,132.59634,135.47531,0.0959,-52.0,-45.38,-45.7,10,time_exit,26.4821,0.63977,-0.73488,-0.08899,london,2020
GBPJPY,2020-06-25 20:00:00,2020-06-26 16:00:00,133.131,132.31091,132.31091,134.77118,0.1116,-82.0,-83.29,-83.6,5,stop_loss,18.72814,0.54673,-0.98752,-0.54562,new_york,2020
GBPJPY,2020-06-29 00:00:00,2020-06-30 16:00:00,132.141,133.52249,131.45026,133.52249,0.1312,138.1,164.94,164.62,10,take_profit,20.95379,0.4605,-2.58975,-0.98928,,2020
GBPJPY,2020-07-01 00:00:00,2020-07-01 04:00:00,133.83,133.11304,133.11304,135.26393,0.1289,-71.7,-84.1,-84.42,1,stop_loss,21.19833,0.47798,1.51291,-1.28865,,2020
GBPJPY,2020-07-03 20:00:00,2020-07-07 12:00:00,134.054,134.919,133.45894,135.24413,0.1538,86.5,121.06,120.75,10,time_exit,15.84316,0.39671,1.31315,-0.5911,new_york,2020
GBPJPY,2020-07-07 20:00:00,2020-07-09 12:00:00,135.038,135.731,134.44183,136.23034,0.1557,69.3,98.19,97.87,10,time_exit,21.46675,0.39745,2.92748,0.09081,new_york,2020
GBPJPY,2020-07-09 20:00:00,2020-07-10 04:00:00,135.312,134.71597,134.71597,136.50405,0.1575,-59.6,-85.43,-85.74,2,stop_loss,29.58928,0.39735,2.30028,1.01937,new_york,2020
GBPJPY,2020-07-15 12:00:00,2020-07-16 08:00:00,134.759,134.19042,134.19042,135.89615,0.1635,-56.9,-84.6,-84.91,5,stop_loss,13.41736,0.37905,0.35956,1.23741,london,2020
