symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-09-16 20:00:00,2019-09-18 12:00:00,1503.19,1504.62,1488.0159,1533.5382,0.6315,14.3,9.03,8.63,10,time_exit,22.10306,10.11607,-0.2627,1.12438,new_york,2019
XAUUSD,2019-09-20 12:00:00,2019-09-23 16:00:00,1504.98,1526.532,1494.204,1526.532,0.89,215.5,191.81,191.41,7,take_profit,16.73976,7.184,0.31919,0.98188,london,2019
XAUUSD,2019-09-26 16:00:00,2019-09-27 12:00:00,1507.09,1495.1528,1495.1528,1530.96439,0.8195,-119.4,-97.83,-98.23,5,stop_loss,31.03849,7.95813,-0.64332,1.45978,new_york,2019
XAUUSD,2019-09-30 20:00:00,2019-10-02 12:00:00,1470.47,1492.42,1457.5053,1496.3994,0.747,219.5,163.97,163.57,10,time_exit,36.19962,8.64313,-4.0065,0.58988,new_york,2019
XAUUSD,2019-10-04 00:00:00,2019-10-07 16:00:00,1505.53,1499.7,1492.22444,1532.14112,0.7401,-58.3,-43.15,-43.55,10,time_exit,28.62879,8.87037,0.88876,-0.10299,,2019
XAUUSD,2019-10-10 12:00:00,2019-10-10 16:00:00,1508.8,1496.92613,1496.92613,1532.54774,0.8257,-118.7,-98.04,-98.44,1,stop_loss,17.58556,7.91591,0.92756,0.28823,london,2019
XAUUSD,2019-10-10 20:00:00,2019-10-11 12:00:00,1495.31,1482.69041,1482.69041,1520.54917,0.7691,-126.2,-97.06,-97.46,4,stop_loss,16.71598,8.41306,-0.7056,0.24882,new_york,2019
XAUUSD,2019-10-15 16:00:00,2019-10-15 20:00:00,1491.08,1480.29182,1480.29182,1512.65636,0.8906,-107.9,-96.08,-96.48,1,stop_loss,12.61559,7.19212,-0.73198,-0.21991,new_york,2019
XAUUSD,2019-10-23 16:00:00,2019-10-25 08:00:00,1492.97,1506.18,1485.26194,1508.38613,1.234,132.1,163.01,162.61,10,time_exit,15.91033,5.13871,0.47983,-0.88611,new_york,2019
XAUUSD,2019-10-30 12:00:00,2019-10-30 20:00:00,1490.43,1482.97012,1482.97012,1505.34976,1.2969,-74.6,-96.75,-97.15,2,stop_loss,20.36967,4.97325,-0.71442,-0.2807,london,2019
XAUUSD,2019-11-01 16:00:00,2019-11-05 08:00:00,1508.02,1505.06,1499.45025,1525.1595,1.1176,-29.6,-33.08,-33.48,10,time_exit,19.59846,5.71317,1.65791,0.34955,new_york,2019
XAUUSD,2019-11-08 20:00:00,2019-11-11 16:00:00,1461.78,1450.93602,1450.93602,1483.46796,0.8801,-108.4,-95.44,-95.84,5,stop_loss,43.59836,7.22932,-3.73573,-0.78813,new_york,2019
XAUUSD,2019-11-12 20:00:00,2019-11-14 12:00:00,1453.94,1468.23,1444.06258,1473.69484,0.9565,142.9,136.68,136.28,10,time_exit,55.50885,6.58495,-3.48751,-2.04426,new_york,2019
XAUUSD,2019-11-15 00:00:00,2019-11-18 08:00:00,1471.12,1462.0964,1462.0964,1489.1672,1.0621,-90.2,-95.84,-96.24,8,stop_loss,34.04293,6.01573,-0.19557,-2.5166,,2019
XAUUSD,2019-11-19 12:00:00,2019-11-21 04:00:00,1465.98,1470.42,1457.63925,1482.6615,1.1376,44.4,50.51,50.11,10,time_exit,16.29899,5.5605,-0.69184,-2.61636,london,2019
XAUUSD,2019-11-22 20:00:00,2019-11-25 12:00:00,1462.69,1454.42344,1454.42344,1479.22312,1.1538,-82.7,-95.38,-95.78,4,stop_loss,14.83825,5.51104,-1.27777,-2.19484,new_york,2019
XAUUSD,2019-11-25 12:00:00,2019-11-26 00:00:00,1459.38,1452.10899,1452.10899,1473.92201,1.2986,-72.7,-94.42,-94.82,3,stop_loss,17.6408,4.84734,-1.83688,-2.60976,london,2019
XAUUSD,2019-12-05 08:00:00,2019-12-06 12:00:00,1477.77,1470.33286,1470.33286,1492.64428,1.2569,-74.4,-93.48,-93.88,7,stop_loss,22.95312,4.95809,2.21227,-1.56538,london,2019
XAUUSD,2019-12-10 00:00:00,2019-12-11 16:00:00,1461.71,1470.44,1454.8236,1475.48279,1.3438,87.3,117.31,116.91,10,time_exit,24.20294,4.59093,-1.08456,-1.4582,,2019
XAUUSD,2019-12-13 00:00:00,2019-12-16 16:00:00,1468.59,1475.16,1459.78409,1486.20182,1.0641,65.7,69.91,69.51,10,time_exit,24.2355,5.87061,0.28676,-0.79007,,2019
XAUUSD,2019-12-17 04:00:00,2019-12-18 20:00:00,1475.0,1475.5,1467.431,1490.13799,1.2472,5.0,6.24,5.84,10,time_exit,16.57938,5.046,0.88078,-0.46088,,2019
XAUUSD,2019-12-20 00:00:00,2019-12-23 16:00:00,1478.88,1483.97,1472.71799,1491.20402,1.5329,50.9,78.02,77.62,10,time_exit,11.31736,4.10801,1.2628,0.02335,,2019
XAUUSD,2019-12-24 00:00:00,2019-12-24 16:00:00,1485.37,1495.74312,1480.18344,1495.74312,1.8362,103.7,190.47,190.07,4,take_profit,14.88026,3.45771,2.61897,0.62305,,2019
XAUUSD,2020-01-06 04:00:00,2020-01-06 16:00:00,1577.82,1565.40124,1565.40124,1602.65753,0.7822,-124.2,-97.14,-97.54,3,stop_loss,59.05721,8.27918,7.32236,3.25054,,2020
XAUUSD,2020-01-07 16:00:00,2020-01-08 00:00:00,1568.18,1592.85046,1555.84477,1592.85046,0.7796,246.7,192.33,191.93,2,take_profit,55.18357,8.22349,4.34781,4.31348,new_york,2020
XAUUSD,2020-01-16 00:00:00,2020-01-17 16:00:00,1555.72,1559.79,1544.89947,1577.36106,0.9064,40.7,36.89,36.49,10,time_exit,12.37916,7.21369,1.08794,4.5931,,2020
XAUUSD,2020-01-17 16:00:00,2020-01-21 08:00:00,1555.43,1555.97,1546.4343,1573.4214,1.0944,5.4,5.91,5.51,10,time_exit,9.4494,5.99713,0.84944,5.22306,new_york,2020
XAUUSD,2020-01-24 04:00:00,2020-01-27 00:00:00,1561.91,1580.03831,1552.84585,1580.03831,1.0867,181.3,197.0,196.6,5,take_profit,13.75909,6.04277,0.96779,4.5663,,2020
XAUUSD,2020-01-28 00:00:00,2020-01-28 16:00:00,1581.58,1571.02532,1571.02532,1602.68935,0.9519,-105.5,-100.47,-100.87,4,stop_loss,27.43191,7.03645,2.70829,4.20143,,2020
XAUUSD,2020-01-29 00:00:00,2020-01-30 16:00:00,1566.89,1584.86,1556.54147,1587.58705,0.9611,179.7,172.71,172.31,10,time_exit,24.00815,6.89902,0.35801,4.30825,,2020
XAUUSD,2020-01-31 12:00:00,2020-02-04 04:00:00,1579.35,1572.74,1569.1835,1599.68301,0.9952,-66.1,-65.78,-66.18,10,time_exit,17.97479,6.77767,1.39876,4.23407,london,2020
XAUUSD,2020-02-05 20:00:00,2020-02-07 12:00:00,1557.75,1569.0,1546.10771,1581.03457,0.8634,112.5,97.13,96.73,10,time_exit,27.80809,7.76152,-1.30781,2.81402,new_york,2020
XAUUSD,2020-02-10 20:00:00,2020-02-11 04:00:00,1576.43,1567.34106,1567.34106,1594.60788,1.1166,-90.9,-101.49,-101.89,2,stop_loss,18.73518,6.05929,1.40278,3.03896,new_york,2020
XAUUSD,2020-02-11 04:00:00,2020-02-12 08:00:00,1570.55,1561.9338,1561.9338,1587.78241,1.166,-86.2,-100.46,-100.86,7,stop_loss,19.68437,5.74414,0.4079,3.17537,,2020
XAUUSD,2020-02-21 16:00:00,2020-02-24 00:00:00,1643.09,1663.23035,1633.01982,1663.23035,0.9877,201.4,198.93,198.53,2,take_profit,59.62717,6.71345,6.96574,4.41994,new_york,2020
XAUUSD,2020-02-25 00:00:00,2020-02-25 08:00:00,1659.19,1641.2339,1641.2339,1695.1022,0.565,-179.6,-101.45,-101.85,2,stop_loss,69.75828,11.97073,3.66356,3.40289,,2020
XAUUSD,2020-02-25 12:00:00,2020-02-25 20:00:00,1651.19,1631.18025,1631.18025,1691.2095,0.5019,-200.1,-100.43,-100.83,2,stop_loss,61.80634,13.33983,2.41512,3.19522,london,2020
XAUUSD,2020-02-27 16:00:00,2020-02-28 04:00:00,1651.79,1631.61925,1631.61925,1692.1315,0.4929,-201.7,-99.42,-99.82,3,stop_loss,27.62262,13.44717,1.64384,3.34265,new_york,2020
XAUUSD,2020-03-06 16:00:00,2020-03-10 08:00:00,1673.5,1652.7571,1652.7571,1714.98579,0.4745,-207.4,-98.43,-98.83,10,stop_loss,30.58211,13.8286,2.60281,2.75137,new_york,2020
XAUUSD,2020-03-16 00:00:00,2020-03-16 12:00:00,1563.8,1523.06687,1523.06687,1645.26626,0.2392,-407.3,-97.43,-97.83,3,stop_loss,44.00713,27.15542,-3.60249,0.65659,,2020
XAUUSD,2020-03-23 16:00:00,2020-03-24 12:00:00,1519.15,1594.81201,1481.31899,1594.81201,0.255,756.6,192.94,192.54,5,take_profit,24.22173,25.22067,-0.403,-1.88486,new_york,2020
XAUUSD,2020-03-25 00:00:00,2020-03-26 08:00:00,1628.64,1589.36058,1589.36058,1707.19885,0.2505,-392.8,-98.39,-98.79,8,stop_loss,31.66459,26.18628,3.1186,-1.23848,,2020
XAUUSD,2020-03-27 00:00:00,2020-03-30 16:00:00,1631.14,1620.35,1589.34908,1714.72183,0.233,-107.9,-25.14,-25.54,10,time_exit,28.95174,27.86061,2.04394,-0.34926,,2020
XAUUSD,2020-04-01 16:00:00,2020-04-03 08:00:00,1583.75,1611.81,1558.35395,1634.5421,0.3825,280.6,107.33,106.93,10,time_exit,27.90389,16.9307,-0.4862,0.29225,new_york,2020
XAUUSD,2020-04-13 20:00:00,2020-04-15 12:00:00,1714.19,1716.44,1693.12943,1756.31113,0.4663,22.5,10.49,10.09,10,time_exit,40.84139,14.04038,5.01913,2.60143,new_york,2020
XAUUSD,2020-04-20 12:00:00,2020-04-22 04:00:00,1679.04,1685.08,1656.99072,1723.13855,0.4458,60.4,26.93,26.53,10,time_exit,29.33398,14.69952,-0.47599,3.65402,london,2020
XAUUSD,2020-04-22 12:00:00,2020-04-24 04:00:00,1696.3,1724.05,1673.06096,1742.77807,0.4242,277.5,117.72,117.32,10,time_exit,20.81745,15.49269,0.66881,3.07871,london,2020
XAUUSD,2020-04-27 00:00:00,2020-04-28 00:00:00,1726.08,1705.55585,1705.55585,1767.12829,0.486,-205.2,-99.75,-100.15,6,stop_loss,25.48687,13.68276,1.77616,3.83283,,2020
XAUUSD,2020-04-29 04:00:00,2020-04-30 16:00:00,1706.13,1687.83387,1687.83387,1742.72225,0.5397,-183.0,-98.74,-99.14,9,stop_loss,21.79745,12.19742,0.03288,3.96678,,2020
XAUUSD,2020-05-01 12:00:00,2020-05-04 12:00:00,1672.74,1710.1739,1654.02305,1710.1739,0.5223,374.3,195.52,195.12,6,take_profit,23.372,12.47797,-2.41191,3.18664,london,2020
XAUUSD,2020-05-05 08:00:00,2020-05-07 00:00:00,1699.08,1682.0303,1682.0303,1733.1794,0.5848,-170.5,-99.71,-100.11,10,stop_loss,15.53031,11.36647,-0.19538,3.05315,london,2020
XAUUSD,2020-05-07 00:00:00,2020-05-07 20:00:00,1685.19,1717.35995,1669.10502,1717.35995,0.6136,321.7,197.39,196.99,5,take_profit,17.38943,10.72332,-1.35799,2.84422,,2020
XAUUSD,2020-05-14 08:00:00,2020-05-15 12:00:00,1711.84,1739.10389,1698.20806,1739.10389,0.7385,272.6,201.34,200.94,7,take_profit,16.72324,9.08796,0.79795,2.76073,london,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.634,-49.6,-31.45,-31.85,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-05-28 20:00:00,2020-06-01 12:00:00,1720.23,1733.13,1707.07841,1746.53319,0.7783,129.0,100.4,100.0,10,time_exit,33.93331,8.76773,-0.34813,2.32146,new_york,2020
XAUUSD,2020-06-10 08:00:00,2020-06-11 16:00:00,1716.3,1744.27136,1702.31432,1744.27136,0.739,279.7,206.71,206.31,8,take_profit,24.18943,9.32379,0.55307,0.44496,london,2020
XAUUSD,2020-06-12 08:00:00,2020-06-15 12:00:00,1728.04,1712.21594,1712.21594,1759.68812,0.6662,-158.2,-105.42,-105.82,7,stop_loss,18.55599,10.54937,0.98463,0.7847,london,2020
XAUUSD,2020-06-18 12:00:00,2020-06-18 16:00:00,1733.02,1719.96567,1719.96567,1759.12865,0.7995,-130.5,-104.37,-104.77,1,stop_loss,15.90418,8.70288,1.11096,1.1599,london,2020
XAUUSD,2020-06-23 20:00:00,2020-06-25 12:00:00,1765.41,1764.19,1751.35249,1793.52502,0.735,-12.2,-8.97,-9.37,10,time_exit,29.827,9.37167,3.12408,1.84197,new_york,2020
XAUUSD,2020-07-07 04:00:00,2020-07-07 08:00:00,1785.71,1775.8452,1775.8452,1805.4396,1.0464,-98.6,-103.23,-103.63,1,stop_loss,15.56342,6.57653,2.31283,4.35003,,2020
XAUUSD,2020-07-10 08:00:00,2020-07-14 00:00:00,1801.24,1797.46,1789.95993,1823.80013,0.9059,-37.8,-34.24,-34.64,10,time_exit,26.80529,7.52004,1.90691,4.6435,london,2020
XAUUSD,2020-07-14 04:00:00,2020-07-15 20:00:00,1797.42,1810.25,1786.01243,1820.23514,0.8928,128.3,114.55,114.15,10,time_exit,15.42039,7.60505,0.6221,4.65595,,2020
XAUUSD,2020-07-22 16:00:00,2020-07-23 08:00:00,1855.06,1881.86779,1841.65611,1881.86779,0.7683,268.1,205.96,205.56,4,take_profit,40.11216,8.93593,4.46983,4.33064,new_york,2020
XAUUSD,2020-07-27 12:00:00,2020-07-28 04:00:00,1940.22,1979.33302,1920.66349,1979.33302,0.5371,391.1,210.08,209.68,4,take_profit,72.03541,13.03767,6.53163,4.63154,london,2020
XAUUSD,2020-07-28 08:00:00,2020-07-30 00:00:00,1944.39,1966.59,1919.78218,1993.60563,0.4354,222.0,96.66,96.26,10,time_exit,78.79269,16.40521,4.46433,4.21912,london,2020
XAUUSD,2020-08-04 12:00:00,2020-08-04 20:00:00,1976.65,2012.08416,1958.93292,2012.08416,0.6101,354.3,216.18,215.78,2,take_profit,30.9725,11.81139,3.18693,7.93672,london,2020
XAUUSD,2020-08-10 16:00:00,2020-08-11 08:00:00,2032.99,2009.75666,2009.75666,2079.45669,0.4746,-232.3,-110.27,-110.67,4,stop_loss,33.28565,15.4889,1.97231,7.40209,new_york,2020
XAUUSD,2020-08-11 12:00:00,2020-08-11 16:00:00,1989.36,1964.29601,1964.29601,2039.48797,0.4355,-250.6,-109.15,-109.55,1,stop_loss,26.56667,16.70932,-0.93609,6.63718,london,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.3857,-280.2,-108.06,-108.46,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-13 00:00:00,2020-08-14 16:00:00,1916.43,1933.97,1874.32446,2000.64107,0.2541,175.4,44.57,44.17,10,time_exit,39.79912,28.07036,-2.32528,3.01426,,2020
XAUUSD,2020-08-17 08:00:00,2020-08-18 08:00:00,1943.22,2008.56552,1910.54724,2008.56552,0.3287,653.5,214.79,214.39,6,take_profit,32.96095,21.78184,-0.99676,2.84598,london,2020
XAUUSD,2020-08-26 00:00:00,2020-08-26 12:00:00,1927.78,1903.6035,1903.6035,1976.133,0.4531,-241.8,-109.54,-109.94,3,stop_loss,27.99819,16.11767,-1.3625,1.88897,,2020
XAUUSD,2020-09-02 00:00:00,2020-09-02 16:00:00,1970.24,1948.30226,1948.30226,2014.11548,0.4944,-219.4,-108.46,-108.86,4,stop_loss,29.80907,14.62516,0.95049,1.92237,,2020
XAUUSD,2020-09-03 08:00:00,2020-09-07 00:00:00,1937.5,1933.0,1915.87524,1980.74952,0.4965,-45.0,-22.34,-22.74,10,time_exit,21.33392,14.41651,-1.25182,1.72489,london,2020
XAUUSD,2020-09-08 12:00:00,2020-09-10 04:00:00,1923.5,1946.6,1905.99942,1958.50117,0.6122,231.0,141.42,141.02,10,time_exit,9.24917,11.66706,-1.65551,1.03381,london,2020
XAUUSD,2020-09-14 04:00:00,2020-09-15 12:00:00,1940.09,1971.72717,1924.27141,1971.72717,0.6862,316.4,217.09,216.69,8,take_profit,11.91915,10.54572,-0.2276,0.91319,,2020
XAUUSD,2020-09-17 16:00:00,2020-09-21 08:00:00,1943.04,1939.0,1925.97736,1977.16528,0.6489,-40.4,-26.22,-26.62,10,time_exit,21.34727,11.37509,-0.6249,1.13016,new_york,2020
XAUUSD,2020-09-22 04:00:00,2020-09-22 08:00:00,1918.0,1898.04865,1898.04865,1957.90269,0.5536,-199.5,-110.45,-110.85,1,stop_loss,26.7192,13.3009,-2.01128,0.53376,,2020
XAUUSD,2020-09-22 08:00:00,2020-09-23 04:00:00,1915.86,1896.03518,1896.03518,1955.50964,0.5515,-198.2,-109.33,-109.73,5,stop_loss,28.71012,13.21655,-2.10103,0.46783,london,2020
XAUUSD,2020-09-23 08:00:00,2020-09-23 16:00:00,1887.52,1866.69003,1866.69003,1929.17994,0.5197,-208.3,-108.25,-108.65,2,stop_loss,41.15569,13.88665,-3.37796,-0.063,london,2020
