symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2020-02-04 16:00:00,2020-02-05 08:00:00,1559.97,1549.01648,1549.01648,1581.87704,1.2451,-109.5,-136.38,-136.78,4,stop_loss,20.10043,7.30235,-1.69427,3.68091,new_york,2020
XAUUSD,2020-02-06 04:00:00,2020-02-07 20:00:00,1556.91,1570.25,1546.1805,1578.369,1.2583,133.4,167.86,167.46,10,time_exit,28.11342,7.153,-1.40469,2.90444,,2020
XAUUSD,2020-02-11 16:00:00,2020-02-12 08:00:00,1572.02,1563.648,1563.648,1588.76401,1.6327,-83.7,-136.69,-137.09,4,stop_loss,17.70526,5.58134,0.65765,3.19443,new_york,2020
XAUUSD,2020-02-13 12:00:00,2020-02-17 04:00:00,1575.25,1582.58,1567.23253,1591.28493,1.6878,73.3,123.72,123.32,10,time_exit,13.22518,5.34498,1.26825,3.00508,london,2020
XAUUSD,2020-02-19 08:00:00,2020-02-20 12:00:00,1603.1,1617.81684,1595.74158,1617.81684,1.8557,147.2,273.1,272.7,7,take_profit,39.04946,4.90561,4.80039,4.17657,london,2020
XAUUSD,2020-02-20 20:00:00,2020-02-21 08:00:00,1616.77,1635.30788,1607.50106,1635.30788,1.5026,185.4,278.55,278.15,3,take_profit,53.48493,6.17929,4.51303,4.12076,new_york,2020
XAUUSD,2020-03-05 08:00:00,2020-03-06 04:00:00,1638.54,1680.39223,1617.61389,1680.39223,0.6789,418.5,284.13,283.73,5,take_profit,22.60995,13.95074,0.93404,2.27955,london,2020
XAUUSD,2020-03-06 08:00:00,2020-03-06 16:00:00,1679.83,1660.52185,1660.52185,1718.44631,0.7504,-193.1,-144.89,-145.29,2,stop_loss,27.41535,12.8721,3.55555,2.81298,london,2020
XAUUSD,2020-03-09 20:00:00,2020-03-11 12:00:00,1671.89,1665.56,1641.10416,1733.46168,0.4659,-63.3,-29.49,-29.89,10,time_exit,21.75022,20.52389,1.22473,2.0543,new_york,2020
XAUUSD,2020-03-13 04:00:00,2020-03-13 16:00:00,1579.38,1546.7694,1546.7694,1644.6012,0.4389,-326.1,-143.13,-143.53,3,stop_loss,33.5899,21.7404,-2.84023,1.37742,,2020
XAUUSD,2020-03-16 16:00:00,2020-03-17 16:00:00,1455.66,1551.30793,1407.83604,1551.30793,0.2963,956.5,283.4,283.0,6,take_profit,45.06091,31.88264,-4.87197,0.17583,new_york,2020
XAUUSD,2020-03-20 04:00:00,2020-03-23 20:00:00,1471.39,1556.78596,1428.69202,1556.78596,0.3385,854.0,289.07,288.67,10,take_profit,37.78343,28.46532,-2.53825,-1.43539,,2020
XAUUSD,2020-03-25 04:00:00,2020-03-26 08:00:00,1623.71,1585.22732,1585.22732,1700.67536,0.3831,-384.8,-147.43,-147.83,7,stop_loss,33.08681,25.65512,2.94524,-1.16183,,2020
XAUUSD,2020-04-06 04:00:00,2020-04-06 20:00:00,1617.85,1659.69814,1596.92593,1659.69814,0.6975,418.5,291.89,291.49,4,take_profit,18.77594,13.94938,1.41477,0.61966,,2020
XAUUSD,2020-04-07 16:00:00,2020-04-09 08:00:00,1656.74,1658.12,1634.55173,1701.11654,0.6709,13.8,9.26,8.86,10,time_exit,28.47055,14.79218,2.90122,1.29862,new_york,2020
XAUUSD,2020-04-14 16:00:00,2020-04-15 08:00:00,1730.19,1709.15278,1709.15278,1772.26444,0.708,-210.4,-148.94,-149.34,4,stop_loss,49.25233,14.02481,5.19886,3.1941,new_york,2020
XAUUSD,2020-04-17 08:00:00,2020-04-17 12:00:00,1707.66,1684.94818,1684.94818,1753.08364,0.6493,-227.1,-147.47,-147.87,1,stop_loss,38.90418,15.14121,1.41111,3.82992,london,2020
XAUUSD,2020-04-17 20:00:00,2020-04-21 12:00:00,1686.72,1662.74675,1662.74675,1734.66649,0.6089,-239.7,-145.97,-146.37,10,stop_loss,32.88025,15.98216,-0.01741,3.55352,new_york,2020
XAUUSD,2020-04-22 12:00:00,2020-04-24 04:00:00,1696.3,1724.05,1673.06096,1742.77807,0.6219,277.5,172.58,172.18,10,time_exit,20.81745,15.49269,0.66881,3.07871,london,2020
XAUUSD,2020-04-28 00:00:00,2020-04-28 08:00:00,1713.73,1695.20306,1695.20306,1750.78388,0.7893,-185.3,-146.23,-146.63,2,stop_loss,19.3603,12.35129,0.75694,4.20414,,2020
XAUUSD,2020-04-29 16:00:00,2020-04-30 16:00:00,1705.06,1687.54061,1687.54061,1740.09877,0.8263,-175.2,-144.76,-145.16,6,stop_loss,21.97251,11.67959,-0.06501,4.0258,new_york,2020
XAUUSD,2020-04-30 16:00:00,2020-04-30 20:00:00,1706.55,1688.33398,1688.33398,1742.98204,0.7868,-182.2,-143.32,-143.72,1,stop_loss,18.67011,12.14401,-0.01842,3.70161,new_york,2020
XAUUSD,2020-05-13 00:00:00,2020-05-14 16:00:00,1701.98,1730.71274,1687.61363,1730.71274,0.9876,287.3,283.76,283.36,10,take_profit,11.71346,9.57758,-0.04887,2.65874,,2020
XAUUSD,2020-05-21 16:00:00,2020-05-21 20:00:00,1737.3,1723.26741,1723.26741,1765.36518,1.0313,-140.3,-144.72,-145.12,1,stop_loss,18.89785,9.35506,0.64986,3.73894,new_york,2020
XAUUSD,2020-05-25 00:00:00,2020-05-26 16:00:00,1731.74,1717.92424,1717.92424,1759.37152,1.037,-138.2,-143.27,-143.67,9,stop_loss,18.06107,9.21051,0.44935,3.51192,,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.042,-136.1,-141.82,-142.22,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-06-02 00:00:00,2020-06-02 16:00:00,1739.44,1725.22217,1725.22217,1767.87565,0.9875,-142.2,-140.4,-140.8,4,stop_loss,20.03101,9.47855,1.37552,2.16503,,2020
XAUUSD,2020-06-16 12:00:00,2020-06-17 12:00:00,1729.37,1713.81895,1713.81895,1760.47211,0.8938,-155.5,-139.0,-139.4,6,stop_loss,16.23305,10.36737,0.77623,0.94448,london,2020
XAUUSD,2020-06-25 04:00:00,2020-06-26 16:00:00,1764.42,1749.58286,1749.58286,1794.09428,0.9274,-148.4,-137.6,-138.0,9,stop_loss,37.04228,9.89143,2.00247,2.23088,,2020
XAUUSD,2020-06-26 20:00:00,2020-06-30 12:00:00,1767.6,1769.1,1753.65964,1795.48071,0.9772,15.0,14.66,14.26,10,time_exit,27.62794,9.29357,1.79423,2.62139,new_york,2020
XAUUSD,2020-07-01 04:00:00,2020-07-01 16:00:00,1780.68,1768.97396,1768.97396,1804.09207,1.1649,-117.1,-136.36,-136.76,3,stop_loss,16.42187,7.80402,2.5599,3.59778,,2020
XAUUSD,2020-07-07 04:00:00,2020-07-07 08:00:00,1785.71,1775.8452,1775.8452,1805.4396,1.3685,-98.6,-135.0,-135.4,1,stop_loss,15.56342,6.57653,2.31283,4.35003,,2020
XAUUSD,2020-07-08 00:00:00,2020-07-08 16:00:00,1795.32,1817.00378,1784.47811,1817.00378,1.2327,216.8,267.3,266.9,4,take_profit,16.96999,7.22793,2.95004,4.06168,,2020
XAUUSD,2020-07-14 04:00:00,2020-07-15 20:00:00,1797.42,1810.25,1786.01243,1820.23514,1.1949,128.3,153.31,152.91,10,time_exit,15.42039,7.60505,0.6221,4.65595,,2020
XAUUSD,2020-07-17 12:00:00,2020-07-21 04:00:00,1802.52,1817.83,1793.09936,1821.36128,1.4632,153.1,224.02,223.62,10,time_exit,17.01183,6.28043,0.49155,5.32353,london,2020
XAUUSD,2020-07-24 08:00:00,2020-07-27 04:00:00,1886.47,1921.36688,1869.02156,1921.36688,0.8028,349.0,280.15,279.75,5,take_profit,60.89918,11.63229,4.30699,4.31514,london,2020
XAUUSD,2020-07-28 12:00:00,2020-07-30 04:00:00,1930.89,1962.27,1903.85167,1984.96666,0.5284,313.8,165.81,165.41,10,time_exit,76.8156,18.02555,3.18359,3.89862,london,2020
XAUUSD,2020-08-03 04:00:00,2020-08-04 20:00:00,1976.12,2019.7891,1954.28545,2019.7891,0.6619,436.7,289.05,288.65,10,take_profit,42.12641,14.55637,3.44762,6.27987,,2020
XAUUSD,2020-08-06 04:00:00,2020-08-07 20:00:00,2041.93,2020.16637,2020.16637,2085.45726,0.6774,-217.6,-147.43,-147.83,10,stop_loss,42.14891,14.50909,5.16838,7.22893,,2020
XAUUSD,2020-08-12 00:00:00,2020-08-12 04:00:00,1911.17,1879.80666,1879.80666,1973.89667,0.4653,-313.6,-145.93,-146.33,1,stop_loss,31.86755,20.90889,-4.09528,4.8801,,2020
XAUUSD,2020-08-17 20:00:00,2020-08-19 12:00:00,1987.4,1991.94,1954.9908,2052.21839,0.4458,45.4,20.24,19.84,10,time_exit,28.70876,21.60613,1.03367,2.78877,new_york,2020
XAUUSD,2020-08-26 08:00:00,2020-08-27 16:00:00,1923.29,1968.14376,1900.86312,1968.14376,0.6451,448.5,289.35,288.95,8,take_profit,28.093,14.95125,-1.66025,1.89977,london,2020
XAUUSD,2020-09-02 16:00:00,2020-09-02 20:00:00,1964.84,1943.79357,1943.79357,2006.93286,0.7011,-210.5,-147.56,-147.96,1,stop_loss,24.19746,14.03095,0.47579,1.98725,new_york,2020
