symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-10-17 16:00:00,2019-10-18 16:00:00,108.718,108.39402,108.39402,109.36596,0.3301,-32.4,-97.32,-97.55,6,stop_loss,32.39239,0.21599,2.5531,2.49581,new_york,2019
USDJPY,2019-10-24 00:00:00,2019-10-25 16:00:00,108.688,108.761,108.4392,109.18561,0.4255,7.3,28.27,28.04,10,time_exit,15.07701,0.16587,1.68345,3.46096,tokyo,2019
USDJPY,2019-10-28 08:00:00,2019-10-30 00:00:00,108.769,108.838,108.55528,109.19644,0.4968,6.9,31.19,30.97,10,time_exit,9.97142,0.14248,1.75287,4.02679,tokyo,2019
USDJPY,2019-10-30 08:00:00,2019-10-30 20:00:00,108.843,109.2438,108.6426,109.2438,0.5315,40.1,193.85,193.62,3,take_profit,13.58562,0.1336,1.34015,4.57047,tokyo,2019
USDJPY,2019-11-04 16:00:00,2019-11-05 16:00:00,108.45,108.97927,108.18537,108.97927,0.4105,52.9,197.71,197.48,6,take_profit,17.82289,0.17642,-0.17731,2.10643,new_york,2019
USDJPY,2019-11-12 00:00:00,2019-11-13 12:00:00,109.051,108.79416,108.79416,109.56468,0.4314,-25.7,-100.83,-101.06,9,stop_loss,22.00371,0.17123,0.8365,3.15221,tokyo,2019
USDJPY,2019-11-14 04:00:00,2019-11-14 16:00:00,108.83,108.56222,108.56222,109.36555,0.4097,-26.8,-99.83,-100.06,3,stop_loss,17.44324,0.17852,-0.59481,2.76391,tokyo,2019
USDJPY,2019-11-14 16:00:00,2019-11-14 20:00:00,108.608,108.33966,108.33966,109.14468,0.4047,-26.8,-98.82,-99.05,1,stop_loss,20.11551,0.17889,-1.65042,2.5404,new_york,2019
USDJPY,2019-11-25 20:00:00,2019-11-27 12:00:00,108.964,109.229,108.7181,109.4558,0.4372,26.5,105.43,105.2,10,time_exit,18.62913,0.16393,1.57638,1.14869,new_york,2019
USDJPY,2019-11-28 08:00:00,2019-12-02 00:00:00,109.428,109.689,109.20042,109.88315,0.4775,26.1,113.41,113.18,10,time_exit,40.00336,0.15172,3.2888,2.10772,tokyo,2019
USDJPY,2019-12-02 08:00:00,2019-12-02 16:00:00,109.64,109.43474,109.43474,110.05051,0.5355,-20.5,-100.02,-100.25,2,stop_loss,45.88965,0.13684,3.51173,3.26105,tokyo,2019
USDJPY,2019-12-02 16:00:00,2019-12-02 20:00:00,109.532,109.32266,109.32266,109.95068,0.5198,-20.9,-99.02,-99.25,1,stop_loss,44.54154,0.13956,2.44658,3.31009,new_york,2019
USDJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,108.606,108.627,108.33617,109.14566,0.3992,2.1,7.63,7.4,10,time_exit,23.52308,0.17989,-1.87959,1.1155,london,2019
USDJPY,2019-12-12 00:00:00,2019-12-12 16:00:00,108.555,109.02693,108.31904,109.02693,0.4569,47.2,196.22,195.99,4,take_profit,12.50002,0.15731,-1.3975,0.32283,tokyo,2019
USDJPY,2019-12-16 00:00:00,2019-12-17 16:00:00,109.274,109.46,108.94494,109.93213,0.3342,18.6,56.57,56.34,10,time_exit,15.96716,0.21938,1.84861,0.75374,tokyo,2019
USDJPY,2019-12-27 00:00:00,2019-12-27 04:00:00,109.624,109.4864,109.4864,109.8992,0.8036,-13.8,-100.62,-100.85,1,stop_loss,14.64284,0.09173,2.67518,3.84491,tokyo,2019
USDJPY,2019-12-30 16:00:00,2019-12-30 20:00:00,109.168,108.99701,108.99701,109.50997,0.6402,-17.1,-99.61,-99.84,1,stop_loss,15.49416,0.11399,-1.84494,2.71315,new_york,2019
USDJPY,2020-01-03 20:00:00,2020-01-07 12:00:00,107.968,108.44,107.66356,108.57688,0.356,47.2,152.91,152.68,10,time_exit,40.22125,0.20296,-4.58715,-0.3699,new_york,2020
USDJPY,2020-01-07 16:00:00,2020-01-08 00:00:00,108.44,108.13216,108.13216,109.05567,0.3575,-30.8,-100.15,-100.37,2,stop_loss,34.40161,0.20522,-1.14574,-1.09121,new_york,2020
USDJPY,2020-01-08 16:00:00,2020-01-09 16:00:00,108.672,109.50988,108.25306,109.50988,0.2601,83.8,198.32,198.09,6,take_profit,32.1479,0.27929,0.18812,-0.89954,new_york,2020
USDJPY,2020-01-23 04:00:00,2020-01-23 16:00:00,109.646,109.43289,109.43289,110.07222,0.5214,-21.3,-101.12,-101.34,3,stop_loss,24.26365,0.14207,-1.43515,3.50667,tokyo,2020
USDJPY,2020-01-30 04:00:00,2020-01-30 16:00:00,108.95,108.65528,108.65528,109.53944,0.3733,-29.5,-100.12,-100.34,3,stop_loss,44.7172,0.19648,-2.06998,0.24955,tokyo,2020
USDJPY,2020-02-06 08:00:00,2020-02-07 16:00:00,109.91,109.59183,109.59183,110.54633,0.3423,-31.8,-99.11,-99.33,8,stop_loss,38.29715,0.21211,3.14059,-0.03432,tokyo,2020
USDJPY,2020-02-17 08:00:00,2020-02-19 00:00:00,109.842,109.971,109.63348,110.25904,0.5171,12.9,60.7,60.47,10,time_exit,9.86343,0.13901,0.84978,1.94895,tokyo,2020
USDJPY,2020-02-21 04:00:00,2020-02-21 08:00:00,112.008,111.60621,111.60621,112.81158,0.27,-40.2,-98.72,-98.95,1,stop_loss,45.35798,0.26786,5.9758,2.61654,tokyo,2020
USDJPY,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.2095,9.9,18.87,18.65,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,2020-03-02 20:00:00,2020-03-03 20:00:00,107.757,106.9493,106.9493,109.3724,0.1332,-80.8,-97.9,-98.13,6,stop_loss,45.13753,0.53847,-3.58872,-0.16037,new_york,2020
USDJPY,2020-03-04 20:00:00,2020-03-05 16:00:00,107.425,106.68059,106.68059,108.91381,0.1431,-74.4,-96.94,-97.16,5,stop_loss,37.07691,0.49627,-2.94447,-1.29876,new_york,2020
USDJPY,2020-03-09 16:00:00,2020-03-10 08:00:00,102.291,104.54353,101.16473,104.54353,0.0936,225.3,191.86,191.63,4,take_profit,54.38953,0.75084,-6.34719,-2.43612,new_york,2020
USDJPY,2020-03-11 12:00:00,2020-03-12 04:00:00,105.256,103.7489,103.7489,108.2702,0.0714,-150.7,-97.92,-98.15,4,stop_loss,38.72755,1.00473,-0.79126,-2.33183,london,2020
USDJPY,2020-03-12 16:00:00,2020-03-13 12:00:00,104.03,106.8325,102.62875,106.8325,0.076,280.3,193.82,193.59,5,take_profit,32.63275,0.93417,-1.7059,-2.6698,new_york,2020
USDJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,106.999,105.38187,105.38187,110.23327,0.0672,-161.7,-98.89,-99.12,3,stop_loss,28.28015,1.07809,2.0383,-2.00785,tokyo,2020
USDJPY,2020-03-20 00:00:00,2020-03-20 08:00:00,110.707,109.34585,109.34585,113.42929,0.079,-136.1,-97.85,-98.08,2,stop_loss,27.37689,0.90743,3.92798,-0.85353,tokyo,2020
USDJPY,2020-03-31 08:00:00,2020-04-01 00:00:00,108.26,107.26,107.26,110.26001,0.1064,-100.0,-96.82,-97.05,4,stop_loss,30.413,0.66667,-1.06261,0.60419,tokyo,2020
USDJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,107.392,108.264,106.47808,109.21984,0.1153,87.2,91.49,91.27,10,time_exit,29.78584,0.60928,-2.04856,0.21863,new_york,2020
USDJPY,2020-04-06 00:00:00,2020-04-07 16:00:00,108.343,108.836,107.62847,109.77207,0.1489,49.3,66.8,66.57,10,time_exit,21.27117,0.47636,0.28032,-0.21207,tokyo,2020
USDJPY,2020-04-09 20:00:00,2020-04-13 04:00:00,108.382,107.87114,107.87114,109.40372,0.2097,-51.1,-97.49,-97.71,8,stop_loss,16.66089,0.34057,-0.78048,0.39381,new_york,2020
USDJPY,2020-04-14 20:00:00,2020-04-16 04:00:00,107.091,107.93055,106.67123,107.93055,0.2526,84.0,192.98,192.76,8,take_profit,37.89659,0.27985,-4.18924,-0.57539,new_york,2020
USDJPY,2020-04-17 00:00:00,2020-04-17 12:00:00,107.912,107.38344,107.38344,108.96911,0.2046,-52.9,-98.41,-98.64,3,stop_loss,28.26867,0.35237,-0.20746,-0.969,tokyo,2020
USDJPY,2020-04-20 12:00:00,2020-04-22 04:00:00,107.694,107.622,107.19691,108.68818,0.2154,-7.2,-14.11,-14.34,10,time_exit,20.91251,0.33139,-0.58869,-1.11872,london,2020
USDJPY,2020-04-22 08:00:00,2020-04-24 00:00:00,107.622,107.722,107.1984,108.46919,0.2524,10.0,22.97,22.74,10,time_exit,19.48235,0.2824,-0.65181,-1.38334,tokyo,2020
USDJPY,2020-04-24 20:00:00,2020-04-27 08:00:00,107.458,107.08374,107.08374,108.20652,0.2863,-37.4,-97.51,-97.73,3,stop_loss,12.52212,0.24951,-1.09332,-1.55703,new_york,2020
USDJPY,2020-04-27 12:00:00,2020-04-28 12:00:00,107.193,106.81462,106.81462,107.94975,0.2804,-37.8,-96.55,-96.78,6,stop_loss,12.17151,0.25225,-1.92738,-1.63365,london,2020
USDJPY,2020-04-30 04:00:00,2020-04-30 08:00:00,106.788,106.41111,106.41111,107.54179,0.2787,-37.7,-95.59,-95.81,1,stop_loss,31.16368,0.25126,-1.96098,-2.50493,tokyo,2020
USDJPY,2020-05-15 12:00:00,2020-05-19 04:00:00,107.061,107.446,106.70461,107.77379,0.2917,38.5,102.2,101.97,10,time_exit,18.48407,0.2376,0.28249,-1.67949,london,2020
USDJPY,2020-05-25 12:00:00,2020-05-26 12:00:00,107.735,107.43452,107.43452,108.33596,0.3497,-30.0,-95.62,-95.85,6,stop_loss,21.07932,0.20032,1.4509,0.02161,london,2020
USDJPY,2020-06-03 08:00:00,2020-06-05 00:00:00,108.516,109.058,108.12518,109.29765,0.2662,54.2,131.3,131.07,10,time_exit,22.19431,0.26055,2.90435,0.80711,tokyo,2020
USDJPY,2020-06-08 20:00:00,2020-06-09 08:00:00,108.268,107.79072,107.79072,109.22256,0.221,-47.7,-95.99,-96.21,3,stop_loss,33.11891,0.31819,-0.87448,2.20384,new_york,2020
USDJPY,2020-06-15 08:00:00,2020-06-17 00:00:00,107.074,107.332,106.58742,108.04715,0.2146,25.8,50.38,50.16,10,time_exit,31.76036,0.32438,-1.97343,-0.04423,tokyo,2020
USDJPY,2020-06-19 12:00:00,2020-06-23 04:00:00,106.927,107.136,106.5325,107.716,0.2661,20.9,50.61,50.38,10,time_exit,18.29158,0.263,-1.55822,-1.00985,london,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.2779,10.2,25.79,25.57,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-01 16:00:00,2020-07-03 08:00:00,107.444,107.465,107.06451,108.20298,0.2788,2.1,5.33,5.1,10,time_exit,26.90812,0.25299,0.45503,-0.44958,new_york,2020
USDJPY,2020-07-07 00:00:00,2020-07-08 16:00:00,107.282,107.297,107.02649,107.79303,0.4143,1.5,5.66,5.43,10,time_exit,13.11015,0.17034,-0.2018,-0.15675,tokyo,2020
USDJPY,2020-07-10 12:00:00,2020-07-13 16:00:00,106.761,107.29228,106.49536,107.29228,0.3987,53.1,192.76,192.53,7,take_profit,16.95745,0.17709,-3.35619,-0.43421,london,2020
USDJPY,2020-07-15 12:00:00,2020-07-17 04:00:00,106.904,107.193,106.6458,107.42039,0.4184,28.9,110.04,109.81,10,time_exit,14.98024,0.17213,-1.97571,-0.79267,london,2020
USDJPY,2020-07-21 08:00:00,2020-07-21 16:00:00,107.324,107.04267,107.04267,107.88666,0.3883,-28.1,-99.41,-99.64,2,stop_loss,12.65939,0.18755,0.67314,-0.71866,tokyo,2020
USDJPY,2020-07-22 20:00:00,2020-07-23 16:00:00,107.187,106.88803,106.88803,107.78495,0.3617,-29.9,-98.41,-98.63,5,stop_loss,14.43039,0.19932,0.24372,-0.83446,new_york,2020
USDJPY,2020-07-29 12:00:00,2020-07-31 00:00:00,104.913,104.5112,104.5112,105.7166,0.2665,-40.2,-97.44,-97.67,9,stop_loss,50.30695,0.26787,-4.72969,-2.90278,london,2020
USDJPY,2020-08-04 08:00:00,2020-08-05 16:00:00,106.047,105.49134,105.49134,107.15832,0.1907,-55.6,-96.43,-96.65,8,stop_loss,37.28134,0.37044,0.77404,-2.3636,tokyo,2020
USDJPY,2020-08-05 16:00:00,2020-08-07 08:00:00,105.502,105.597,105.00901,106.48798,0.2128,9.5,18.4,18.17,10,time_exit,25.47347,0.32866,-0.75914,-2.48111,new_york,2020
USDJPY,2020-08-07 16:00:00,2020-08-11 08:00:00,105.608,106.101,105.20765,106.40871,0.2626,49.3,117.81,117.58,10,time_exit,13.48561,0.2669,-0.27413,-2.89471,new_york,2020
USDJPY,2020-08-11 12:00:00,2020-08-12 12:00:00,106.101,106.84441,105.72929,106.84441,0.2863,74.3,193.68,193.46,6,take_profit,19.48326,0.2478,1.28159,-2.49811,london,2020
USDJPY,2020-08-18 12:00:00,2020-08-19 00:00:00,105.564,105.21833,105.21833,106.25535,0.314,-34.6,-98.77,-99.0,3,stop_loss,29.97594,0.23045,-2.91512,-0.83613,london,2020
USDJPY,2020-08-21 04:00:00,2020-08-24 20:00:00,105.686,105.981,105.29734,106.46331,0.2765,29.5,74.23,74.0,10,time_exit,26.45466,0.2591,-1.17641,-1.26629,tokyo,2020
USDJPY,2020-09-03 12:00:00,2020-09-07 04:00:00,106.256,106.249,105.89758,106.97284,0.3021,-0.7,-1.92,-2.15,10,time_exit,17.89803,0.23895,0.95053,-0.67884,london,2020
USDJPY,2020-09-08 20:00:00,2020-09-10 12:00:00,105.931,106.035,105.64257,106.50786,0.3753,10.4,35.52,35.29,10,time_exit,22.34013,0.19229,-1.03921,-0.34081,new_york,2020
USDJPY,2020-09-10 12:00:00,2020-09-14 04:00:00,106.059,106.05,105.78551,106.60597,0.3972,-0.9,-3.25,-3.48,10,time_exit,16.69243,0.18232,-0.32474,-0.37212,london,2020
USDJPY,2020-09-14 16:00:00,2020-09-14 20:00:00,105.932,105.69888,105.69888,106.39823,0.4659,-23.3,-98.83,-99.06,1,stop_loss,14.67112,0.15541,-1.16591,-0.40984,new_york,2020
USDJPY,2020-09-16 16:00:00,2020-09-17 12:00:00,104.883,104.5947,104.5947,105.45961,0.3729,-28.8,-97.83,-98.06,5,stop_loss,40.87862,0.1922,-5.05501,-1.2545,new_york,2020
USDJPY,2020-09-18 00:00:00,2020-09-18 08:00:00,104.743,104.4096,104.4096,105.4098,0.3192,-33.3,-96.84,-97.07,2,stop_loss,46.40592,0.22227,-3.77974,-1.89842,tokyo,2020
USDJPY,2020-09-18 12:00:00,2020-09-21 08:00:00,104.474,104.13196,104.13196,105.15809,0.308,-34.2,-95.87,-96.1,5,stop_loss,47.99575,0.22803,-4.39242,-2.12823,london,2020
USDJPY,2020-09-22 04:00:00,2020-09-23 16:00:00,104.666,105.42513,104.28643,105.42513,0.2748,75.9,189.83,189.61,9,take_profit,42.32312,0.25304,-1.92352,-2.68546,tokyo,2020
USDJPY,2020-10-06 16:00:00,2020-10-08 08:00:00,105.666,105.979,105.39534,106.20731,0.3931,31.3,111.97,111.74,10,time_exit,11.15597,0.18044,0.9739,-0.87702,new_york,2020
USDJPY,2020-10-09 12:00:00,2020-10-09 16:00:00,105.864,105.64024,105.64024,106.31151,0.481,-22.4,-97.94,-98.17,1,stop_loss,15.29296,0.14917,1.13002,0.05594,london,2020
USDJPY,2020-10-12 04:00:00,2020-10-12 12:00:00,105.62,105.38662,105.38662,106.08676,0.4565,-23.3,-96.95,-97.18,2,stop_loss,15.75501,0.15559,-0.48235,0.04896,tokyo,2020
