symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-08-05 20:00:00,2019-08-06 04:00:00,105.9,106.98594,105.35703,106.98594,0.2063,108.6,203.87,203.64,2,take_profit,39.33965,0.36198,-5.10477,-1.20446,new_york,2019
USDJPY,2019-08-12 20:00:00,2019-08-13 16:00:00,105.333,106.293,104.853,106.293,0.2381,96.0,208.0,207.78,5,take_profit,37.91317,0.32,-3.40312,-3.68437,new_york,2019
USDJPY,2019-08-15 04:00:00,2019-08-16 20:00:00,105.963,106.368,105.34817,107.19266,0.1896,40.5,69.88,69.65,10,time_exit,26.25942,0.40989,-0.63674,-2.82969,tokyo,2019
USDJPY,2019-08-21 12:00:00,2019-08-23 04:00:00,106.533,106.594,106.16382,107.27136,0.3178,6.1,17.64,17.41,10,time_exit,16.11477,0.24612,0.86686,-3.3579,london,2019
USDJPY,2019-08-27 12:00:00,2019-08-29 04:00:00,105.779,105.916,105.2079,106.92119,0.2058,13.7,25.66,25.43,10,time_exit,18.03564,0.38073,-1.02025,-2.00193,london,2019
USDJPY,2019-09-03 04:00:00,2019-09-03 16:00:00,106.272,105.91792,105.91792,106.98016,0.3327,-35.4,-107.2,-107.43,3,stop_loss,11.3728,0.23605,0.40338,-2.37875,tokyo,2019
USDJPY,2019-09-03 16:00:00,2019-09-03 20:00:00,106.256,105.88961,105.88961,106.98878,0.3183,-36.6,-106.13,-106.35,1,stop_loss,11.40184,0.24426,0.30956,-2.22307,new_york,2019
USDJPY,2019-09-06 04:00:00,2019-09-06 16:00:00,107.04,106.65351,106.65351,107.81298,0.2987,-38.6,-105.06,-105.28,3,stop_loss,20.53403,0.25766,2.81712,-1.42598,tokyo,2019
USDJPY,2019-09-11 12:00:00,2019-09-13 04:00:00,107.755,108.134,107.42559,108.41383,0.347,37.9,119.68,119.45,10,time_exit,32.47704,0.21961,4.13934,0.29487,london,2019
USDJPY,2019-09-18 12:00:00,2019-09-19 04:00:00,108.215,107.91765,107.91765,108.8097,0.3888,-29.7,-105.21,-105.43,4,stop_loss,18.86897,0.19823,2.63642,2.95839,london,2019
USDJPY,2019-09-20 08:00:00,2019-09-20 20:00:00,107.842,107.52809,107.52809,108.46981,0.3646,-31.4,-104.15,-104.38,3,stop_loss,16.6169,0.20927,0.10054,2.94272,tokyo,2019
USDJPY,2019-09-27 04:00:00,2019-09-30 20:00:00,107.77,108.069,107.40769,108.49462,0.3127,29.9,85.08,84.86,10,time_exit,19.8936,0.24154,0.42391,1.50799,tokyo,2019
USDJPY,2019-10-02 04:00:00,2019-10-02 16:00:00,107.707,107.34571,107.34571,108.42958,0.3162,-36.1,-103.96,-104.19,3,stop_loss,21.17257,0.24086,-0.51717,1.72796,tokyo,2019
USDJPY,2019-10-04 12:00:00,2019-10-08 04:00:00,106.786,107.392,106.42137,107.51527,0.3101,60.6,171.01,170.78,10,time_exit,31.07997,0.24309,-2.96493,0.54171,london,2019
USDJPY,2019-10-10 08:00:00,2019-10-11 12:00:00,107.5,108.32236,107.08882,108.32236,0.2796,82.2,209.24,209.01,7,take_profit,17.20499,0.27412,0.66053,-0.04124,tokyo,2019
USDJPY,2019-10-15 20:00:00,2019-10-17 12:00:00,108.862,108.718,108.4832,109.61961,0.3096,-14.4,-40.57,-40.8,10,time_exit,33.16592,0.25254,3.98518,1.41041,new_york,2019
USDJPY,2019-10-23 00:00:00,2019-10-24 16:00:00,108.48,108.581,108.23133,108.97734,0.4697,10.1,43.17,42.94,10,time_exit,13.29307,0.16578,0.61554,3.54495,tokyo,2019
USDJPY,2019-10-25 00:00:00,2019-10-28 16:00:00,108.598,108.979,108.36536,109.06329,0.5041,38.1,174.78,174.55,10,time_exit,11.18445,0.1551,1.13429,3.6981,tokyo,2019
USDJPY,2019-10-29 12:00:00,2019-10-31 04:00:00,108.886,108.67426,108.67426,109.30948,0.563,-21.2,-108.48,-108.71,10,stop_loss,17.30803,0.14116,1.90778,4.29064,london,2019
USDJPY,2019-10-31 16:00:00,2019-11-01 04:00:00,108.198,107.91057,107.91057,108.77285,0.4106,-28.7,-107.4,-107.62,3,stop_loss,17.09869,0.19162,-2.48093,2.97186,new_york,2019
USDJPY,2019-11-04 04:00:00,2019-11-05 04:00:00,108.217,108.79341,107.9288,108.79341,0.4053,57.6,212.59,212.36,6,take_profit,19.23748,0.19214,-1.45768,2.0553,tokyo,2019
USDJPY,2019-11-05 08:00:00,2019-11-07 00:00:00,108.771,108.812,108.51359,109.28582,0.4629,4.1,17.27,17.04,10,time_exit,22.22478,0.17161,1.53078,2.20124,tokyo,2019
USDJPY,2019-11-07 04:00:00,2019-11-07 16:00:00,108.812,109.35924,108.53838,109.35924,0.4362,54.7,217.22,217.0,3,take_profit,29.41575,0.18241,0.74214,2.50186,tokyo,2019
USDJPY,2019-11-12 16:00:00,2019-11-13 00:00:00,109.132,108.88796,108.88796,109.62009,0.4988,-24.4,-110.77,-111.0,2,stop_loss,22.06169,0.1627,1.16368,3.35854,new_york,2019
USDJPY,2019-11-25 20:00:00,2019-11-27 12:00:00,108.964,109.229,108.7181,109.4558,0.4901,26.5,118.19,117.96,10,time_exit,18.62913,0.16393,1.57638,1.14869,new_york,2019
USDJPY,2019-11-29 12:00:00,2019-12-02 16:00:00,109.563,109.3762,109.3762,109.9366,0.6521,-18.7,-110.85,-111.08,7,stop_loss,45.07341,0.12453,3.97283,3.20346,london,2019
USDJPY,2019-12-05 04:00:00,2019-12-06 12:00:00,108.846,108.55586,108.55586,109.42627,0.4156,-29.0,-109.73,-109.96,8,stop_loss,30.13496,0.19342,-0.88766,1.42271,tokyo,2019
USDJPY,2019-12-19 12:00:00,2019-12-19 16:00:00,109.556,109.36081,109.36081,109.94637,0.6116,-19.5,-108.63,-108.86,1,stop_loss,17.69525,0.13012,2.1547,2.75656,london,2019
USDJPY,2019-12-20 00:00:00,2019-12-23 16:00:00,109.364,109.385,109.14816,109.79568,0.5475,2.1,10.46,10.24,10,time_exit,17.12874,0.14389,0.51628,2.4401,tokyo,2019
USDJPY,2019-12-27 00:00:00,2019-12-27 04:00:00,109.624,109.4864,109.4864,109.8992,0.8597,-13.8,-107.65,-107.88,1,stop_loss,14.64284,0.09173,2.67518,3.84491,tokyo,2019
USDJPY,2019-12-30 20:00:00,2019-12-31 00:00:00,108.888,108.68509,108.68509,109.29383,0.5771,-20.3,-106.56,-106.79,1,stop_loss,18.07317,0.13528,-3.48943,2.15719,new_york,2019
USDJPY,2020-01-02 20:00:00,2020-01-03 00:00:00,108.528,108.27096,108.27096,109.04208,0.451,-25.7,-105.49,-105.72,1,stop_loss,30.5535,0.17136,-3.31949,0.42883,new_york,2020
USDJPY,2020-01-07 12:00:00,2020-01-08 00:00:00,108.468,108.14998,108.14998,109.10403,0.3609,-31.8,-104.44,-104.67,3,stop_loss,35.28274,0.21201,-1.02227,-1.03277,london,2020
USDJPY,2020-01-08 04:00:00,2020-01-08 16:00:00,108.034,108.81746,107.64227,108.81746,0.2901,78.3,206.83,206.6,3,take_profit,31.87127,0.26115,-2.30966,-0.94013,tokyo,2020
USDJPY,2020-01-08 16:00:00,2020-01-09 16:00:00,108.672,109.50988,108.25306,109.50988,0.2766,83.8,210.9,210.67,6,take_profit,32.1479,0.27929,0.18812,-0.89954,new_york,2020
USDJPY,2020-01-10 20:00:00,2020-01-14 00:00:00,109.48,110.1429,109.14855,110.1429,0.3566,66.3,215.11,214.89,7,take_profit,24.21394,0.22097,2.37484,0.07381,new_york,2020
USDJPY,2020-01-16 16:00:00,2020-01-20 08:00:00,110.014,110.168,109.7844,110.4732,0.5251,15.4,73.59,73.36,10,time_exit,26.99016,0.15307,3.1173,2.59887,new_york,2020
USDJPY,2020-01-21 00:00:00,2020-01-21 04:00:00,110.185,110.01885,110.01885,110.51731,0.7305,-16.6,-110.45,-110.68,1,stop_loss,32.32627,0.11077,3.3757,4.84432,tokyo,2020
USDJPY,2020-01-22 04:00:00,2020-01-23 00:00:00,109.904,109.69431,109.69431,110.32338,0.573,-21.0,-109.34,-109.57,5,stop_loss,27.60978,0.13979,0.44118,3.74518,tokyo,2020
USDJPY,2020-01-23 08:00:00,2020-01-23 16:00:00,109.582,109.37115,109.37115,110.00371,0.5642,-21.1,-108.26,-108.48,2,stop_loss,25.65183,0.14057,-1.83107,3.45319,tokyo,2020
USDJPY,2020-01-24 20:00:00,2020-01-27 00:00:00,109.32,109.08154,109.08154,109.79693,0.4938,-23.8,-107.16,-107.38,1,stop_loss,35.42411,0.15898,-2.58829,2.3043,new_york,2020
USDJPY,2020-01-28 12:00:00,2020-01-30 04:00:00,108.824,108.92,108.51242,109.44715,0.3742,9.6,32.69,32.46,10,time_exit,47.67885,0.20772,-3.19368,0.76067,london,2020
USDJPY,2020-01-31 16:00:00,2020-01-31 20:00:00,108.85,108.53958,108.53958,109.47084,0.3767,-31.0,-106.41,-106.64,1,stop_loss,45.4037,0.20695,-1.80286,-0.24433,new_york,2020
USDJPY,2020-02-03 00:00:00,2020-02-04 12:00:00,108.464,109.14563,108.12319,109.14563,0.3397,68.2,210.71,210.48,9,take_profit,48.37716,0.22721,-3.51297,-0.42704,tokyo,2020
USDJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,109.784,109.789,109.47991,110.39217,0.3883,0.5,1.77,1.54,10,time_exit,30.24021,0.20272,1.60123,0.71726,tokyo,2020
USDJPY,2020-02-18 04:00:00,2020-02-19 08:00:00,109.773,110.15161,109.58369,110.15161,0.6238,37.9,214.92,214.7,7,take_profit,11.27767,0.1262,0.19799,2.18722,tokyo,2020
USDJPY,2020-02-26 04:00:00,2020-02-27 20:00:00,110.222,109.68201,109.68201,111.30198,0.2231,-54.0,-109.63,-109.86,10,stop_loss,35.65013,0.35999,-1.2485,2.08508,tokyo,2020
USDJPY,2020-03-02 16:00:00,2020-03-04 00:00:00,107.69,106.90498,106.90498,109.26004,0.1519,-78.5,-108.51,-108.74,8,stop_loss,45.84791,0.52335,-3.98259,-0.05306,new_york,2020
USDJPY,2020-03-04 20:00:00,2020-03-05 16:00:00,107.425,106.68059,106.68059,108.91381,0.1586,-74.4,-107.44,-107.66,5,stop_loss,37.07691,0.49627,-2.94447,-1.29876,new_york,2020
USDJPY,2020-03-11 08:00:00,2020-03-13 00:00:00,104.437,105.081,102.95693,107.39713,0.079,64.4,46.3,46.07,10,time_exit,40.69835,0.98671,-1.66862,-2.37349,tokyo,2020
USDJPY,2020-03-13 04:00:00,2020-03-13 20:00:00,105.081,108.14281,103.55009,108.14281,0.0767,306.2,213.71,213.48,4,take_profit,27.00115,1.0206,-0.46184,-2.42309,tokyo,2020
USDJPY,2020-03-16 08:00:00,2020-03-18 00:00:00,106.786,107.381,105.07594,110.20612,0.07,59.5,37.9,37.67,10,time_exit,26.5868,1.14004,0.78883,-1.80895,tokyo,2020
USDJPY,2020-03-19 12:00:00,2020-03-23 04:00:00,108.908,110.081,107.54796,111.62808,0.0883,117.3,94.25,94.03,10,time_exit,22.03331,0.90669,2.39635,-1.21248,london,2020
USDJPY,2020-03-26 04:00:00,2020-03-26 12:00:00,110.742,109.70489,109.70489,112.81622,0.1168,-103.7,-110.23,-110.46,2,stop_loss,22.76346,0.69141,1.78001,1.37807,tokyo,2020
USDJPY,2020-03-27 16:00:00,2020-03-27 20:00:00,108.79,107.78077,107.78077,110.80846,0.1189,-100.9,-109.2,-109.42,1,stop_loss,24.36302,0.67282,-0.99738,1.23379,new_york,2020
USDJPY,2020-03-30 08:00:00,2020-04-01 00:00:00,107.602,107.491,106.60096,109.60408,0.1186,-11.1,-11.98,-12.21,10,time_exit,30.96742,0.66736,-2.40442,0.91789,tokyo,2020
USDJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,107.392,108.264,106.47808,109.21984,0.1298,87.2,103.0,102.77,10,time_exit,29.78584,0.60928,-2.04856,0.21863,new_york,2020
USDJPY,2020-04-08 20:00:00,2020-04-10 12:00:00,108.638,108.459,108.06957,109.77485,0.2107,-17.9,-34.32,-34.55,10,time_exit,20.44558,0.37895,0.09221,0.28583,new_york,2020
USDJPY,2020-04-14 12:00:00,2020-04-14 16:00:00,107.563,107.1643,107.1643,108.36041,0.2994,-39.9,-108.63,-108.86,1,stop_loss,33.61811,0.2658,-2.95537,-0.37227,london,2020
USDJPY,2020-04-15 20:00:00,2020-04-17 12:00:00,107.372,107.44,106.9068,108.30239,0.254,6.8,15.72,15.49,10,time_exit,40.19099,0.31013,-2.21334,-0.96593,new_york,2020
USDJPY,2020-04-23 12:00:00,2020-04-27 04:00:00,107.636,107.26662,107.26662,108.37476,0.3204,-36.9,-107.7,-107.92,10,stop_loss,14.33454,0.24625,-0.61017,-1.53712,london,2020
USDJPY,2020-04-27 20:00:00,2020-04-28 12:00:00,107.296,106.91137,106.91137,108.06526,0.3046,-38.5,-106.61,-106.84,4,stop_loss,12.79166,0.25642,-1.34815,-1.6837,new_york,2020
USDJPY,2020-05-07 04:00:00,2020-05-08 20:00:00,106.219,106.639,105.84626,106.96448,0.3112,42.0,118.94,118.71,10,time_exit,15.83243,0.24849,-2.24437,-3.21626,tokyo,2020
USDJPY,2020-05-15 08:00:00,2020-05-15 12:00:00,107.217,106.86077,106.86077,107.92946,0.3292,-35.6,-106.72,-106.94,1,stop_loss,19.7492,0.23749,0.95103,-1.70584,tokyo,2020
USDJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,107.733,107.37049,107.37049,108.45803,0.3203,-36.3,-105.66,-105.89,7,stop_loss,28.28592,0.24168,1.78386,-0.4506,tokyo,2020
USDJPY,2020-06-08 16:00:00,2020-06-08 20:00:00,109.234,108.83297,108.83297,110.03606,0.2866,-40.1,-104.59,-104.82,1,stop_loss,33.56079,0.26735,2.52248,2.68123,new_york,2020
USDJPY,2020-06-15 08:00:00,2020-06-17 00:00:00,107.074,107.332,106.58742,108.04715,0.2339,25.8,54.92,54.69,10,time_exit,31.76036,0.32438,-1.97343,-0.04423,tokyo,2020
USDJPY,2020-06-17 04:00:00,2020-06-18 00:00:00,107.332,106.88774,106.88774,108.22052,0.2575,-44.4,-104.1,-104.33,5,stop_loss,20.12528,0.29617,-0.86407,-0.34469,tokyo,2020
USDJPY,2020-06-18 04:00:00,2020-06-19 20:00:00,106.797,106.876,106.37884,107.63333,0.2708,7.9,19.47,19.24,10,time_exit,18.78116,0.27878,-2.52515,-0.57618,tokyo,2020
USDJPY,2020-06-30 20:00:00,2020-07-01 12:00:00,107.826,107.46751,107.46751,108.54297,0.3165,-35.8,-103.25,-103.48,4,stop_loss,30.36426,0.23899,2.44127,-0.77591,new_york,2020
USDJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,107.297,107.03113,107.03113,107.82873,0.4225,-26.6,-102.22,-102.45,8,stop_loss,13.96174,0.17724,-0.90704,-0.01333,new_york,2020
USDJPY,2020-07-10 12:00:00,2020-07-13 16:00:00,106.761,107.29228,106.49536,107.29228,0.4186,53.1,202.38,202.15,7,take_profit,16.95745,0.17709,-3.35619,-0.43421,london,2020
USDJPY,2020-07-13 16:00:00,2020-07-15 08:00:00,107.199,106.93966,106.93966,107.71769,0.4373,-25.9,-103.2,-103.43,10,stop_loss,25.58588,0.1729,-0.33501,-0.8239,new_york,2020
USDJPY,2020-07-17 04:00:00,2020-07-17 20:00:00,107.272,107.00346,107.00346,107.80907,0.4181,-26.9,-102.17,-102.4,4,stop_loss,19.69648,0.17902,0.4884,-0.91536,tokyo,2020
USDJPY,2020-07-22 04:00:00,2020-07-23 20:00:00,106.835,106.847,106.53823,107.42853,0.3746,1.2,4.09,3.86,10,time_exit,15.40629,0.19784,-1.61432,-0.81017,tokyo,2020
USDJPY,2020-07-27 04:00:00,2020-07-27 08:00:00,105.802,105.41501,105.41501,106.57598,0.2874,-38.7,-101.21,-101.44,1,stop_loss,29.41785,0.25799,-4.18157,-1.28729,tokyo,2020
USDJPY,2020-07-30 00:00:00,2020-07-31 00:00:00,104.918,104.50185,104.50185,105.7503,0.2645,-41.6,-100.17,-100.39,6,stop_loss,50.17459,0.27743,-4.03645,-3.07961,tokyo,2020
USDJPY,2020-08-05 12:00:00,2020-08-07 04:00:00,105.686,105.558,105.19813,106.66175,0.2234,-12.8,-26.02,-26.25,10,time_exit,26.44139,0.32525,-0.23269,-2.50872,london,2020
USDJPY,2020-08-17 20:00:00,2020-08-18 04:00:00,105.988,105.64551,105.64551,106.67297,0.3174,-34.2,-98.92,-99.15,2,stop_loss,23.39706,0.22832,-1.461,-0.58666,new_york,2020
USDJPY,2020-08-18 12:00:00,2020-08-19 00:00:00,105.564,105.21833,105.21833,106.25535,0.3113,-34.6,-97.92,-98.15,3,stop_loss,29.97594,0.23045,-2.91512,-0.83613,london,2020
USDJPY,2020-08-19 12:00:00,2020-08-19 20:00:00,105.387,106.14441,105.0083,106.14441,0.2813,75.7,193.88,193.66,2,take_profit,40.09704,0.25247,-2.6441,-1.23781,london,2020
USDJPY,2020-08-25 04:00:00,2020-08-26 20:00:00,105.995,105.986,105.6669,106.65119,0.3312,-0.9,-2.71,-2.94,10,time_exit,14.80373,0.21873,0.31563,-1.53318,tokyo,2020
USDJPY,2020-08-27 12:00:00,2020-08-27 16:00:00,106.05,105.70223,105.70223,106.74554,0.3123,-34.8,-98.83,-99.06,1,stop_loss,15.85327,0.23185,0.04223,-0.92348,london,2020
USDJPY,2020-09-07 12:00:00,2020-09-08 16:00:00,106.2,105.8749,105.8749,106.8502,0.3308,-32.5,-97.86,-98.09,7,stop_loss,23.12196,0.21673,0.41955,-0.39603,london,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.3677,7.0,23.42,23.19,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-14 04:00:00,2020-09-14 16:00:00,106.141,105.90985,105.90985,106.60331,0.4617,-23.1,-97.12,-97.35,3,stop_loss,12.02662,0.1541,0.07995,-0.34918,tokyo,2020
USDJPY,2020-09-15 04:00:00,2020-09-15 12:00:00,105.71,105.4675,105.4675,106.195,0.4356,-24.3,-96.13,-96.35,2,stop_loss,22.67587,0.16167,-2.2043,-0.59621,tokyo,2020
USDJPY,2020-09-17 20:00:00,2020-09-18 08:00:00,104.829,104.49061,104.49061,105.50579,0.3091,-33.8,-95.18,-95.41,3,stop_loss,45.76107,0.2256,-3.47703,-1.77464,new_york,2020
USDJPY,2020-09-18 20:00:00,2020-09-21 08:00:00,104.377,104.03673,104.03673,105.05754,0.3043,-34.0,-94.22,-94.45,3,stop_loss,50.09673,0.22685,-4.47269,-2.37186,new_york,2020
USDJPY,2020-09-22 08:00:00,2020-09-23 16:00:00,104.536,105.28462,104.16169,105.28462,0.2738,74.9,186.53,186.3,8,take_profit,40.50604,0.24954,-2.31295,-2.76651,tokyo,2020
USDJPY,2020-09-25 20:00:00,2020-09-28 08:00:00,105.615,105.29595,105.29595,106.2531,0.3277,-31.9,-95.14,-95.37,3,stop_loss,20.78505,0.2127,1.84075,-2.24728,new_york,2020
USDJPY,2020-09-28 08:00:00,2020-09-30 00:00:00,105.302,105.792,104.98115,105.9437,0.3226,49.0,143.85,143.62,10,time_exit,18.35544,0.2139,0.26575,-2.09411,tokyo,2020
USDJPY,2020-10-02 12:00:00,2020-10-06 04:00:00,105.204,105.622,104.89802,105.81595,0.3434,41.8,130.62,130.39,10,time_exit,13.42221,0.20398,-1.10521,-1.12503,london,2020
USDJPY,2020-10-12 08:00:00,2020-10-12 16:00:00,105.491,105.25211,105.25211,105.96878,0.4458,-23.9,-96.91,-97.14,2,stop_loss,16.80874,0.15926,-1.23098,0.00986,tokyo,2020
