symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-11-21 04:00:00,2019-11-22 16:00:00,140.018,139.48374,139.48374,141.08651,0.1927,-53.4,-93.69,-94.0,9,stop_loss,17.10312,0.35617,-0.50858,4.48356,,2019
GBPJPY,2019-11-25 16:00:00,2019-11-27 08:00:00,140.259,140.408,139.71853,141.33994,0.1885,14.9,25.56,25.24,10,time_exit,13.28241,0.36031,0.38704,3.66081,new_york,2019
GBPJPY,2019-11-27 16:00:00,2019-11-28 00:00:00,140.71,141.69891,140.21554,141.69891,0.2067,98.9,186.01,185.69,2,take_profit,11.8802,0.32964,1.49242,3.75654,new_york,2019
GBPJPY,2019-11-29 04:00:00,2019-12-02 20:00:00,141.32,141.025,140.8463,142.26741,0.22,-29.5,-59.06,-59.38,10,time_exit,25.46476,0.3158,2.37138,4.38387,,2019
GBPJPY,2019-12-03 04:00:00,2019-12-04 08:00:00,141.081,142.04018,140.60141,142.04018,0.216,95.9,188.54,188.22,7,take_profit,23.39752,0.31973,0.64868,4.5046,,2019
GBPJPY,2019-12-04 12:00:00,2019-12-05 08:00:00,141.961,143.10716,141.38792,143.10716,0.1843,114.6,192.23,191.91,5,take_profit,17.58118,0.38205,2.50618,3.72145,london,2019
GBPJPY,2019-12-11 04:00:00,2019-12-12 20:00:00,142.798,143.9093,142.24235,143.9093,0.1939,111.1,196.09,195.77,10,take_profit,22.70611,0.37043,1.48914,5.05336,,2019
GBPJPY,2019-12-13 08:00:00,2019-12-13 12:00:00,147.638,146.53952,146.53952,149.83496,0.1,-109.8,-99.96,-100.28,1,stop_loss,23.01365,0.73232,6.33492,2.98772,london,2019
GBPJPY,2019-12-23 00:00:00,2019-12-23 12:00:00,142.218,141.42349,141.42349,143.80703,0.1369,-79.5,-98.98,-99.3,3,stop_loss,28.49505,0.52968,-2.27797,3.28349,,2019
GBPJPY,2019-12-24 12:00:00,2019-12-27 04:00:00,141.424,142.388,140.74793,142.77613,0.1593,96.4,139.74,139.43,10,time_exit,33.93566,0.45071,-3.38947,2.68558,london,2019
GBPJPY,2019-12-27 08:00:00,2019-12-27 12:00:00,142.386,143.58405,141.78697,143.58405,0.1824,119.8,198.86,198.54,1,take_profit,23.3496,0.39935,-0.74456,2.24928,london,2019
GBPJPY,2020-01-08 08:00:00,2020-01-10 00:00:00,142.069,143.105,141.15113,143.90474,0.1214,103.6,114.45,114.13,10,time_exit,18.44926,0.61191,-0.7072,0.7088,london,2020
GBPJPY,2020-01-10 08:00:00,2020-01-13 08:00:00,143.339,142.53747,142.53747,144.94205,0.1406,-80.2,-102.55,-102.87,6,stop_loss,11.47511,0.53435,1.23247,0.96049,london,2020
GBPJPY,2020-01-13 08:00:00,2020-01-15 00:00:00,142.884,143.193,142.198,144.25601,0.1626,30.9,45.72,45.4,10,time_exit,9.72598,0.45734,0.27242,1.18465,london,2020
GBPJPY,2020-01-16 08:00:00,2020-01-20 00:00:00,143.458,143.255,142.87715,144.61971,0.1929,-20.3,-35.63,-35.95,10,time_exit,10.39222,0.38724,1.40197,1.45169,london,2020
GBPJPY,2020-01-21 08:00:00,2020-01-22 12:00:00,143.056,144.14506,142.51147,144.14506,0.205,108.9,203.16,202.85,7,take_profit,15.12426,0.36302,-0.34415,1.76985,london,2020
GBPJPY,2020-01-22 16:00:00,2020-01-23 08:00:00,144.378,143.74248,143.74248,145.64903,0.1792,-63.6,-103.64,-103.95,4,stop_loss,16.55435,0.42368,2.5176,1.62362,new_york,2020
GBPJPY,2020-01-24 00:00:00,2020-01-24 16:00:00,143.696,143.07099,143.07099,144.94602,0.1804,-62.5,-102.6,-102.92,4,stop_loss,18.74983,0.41667,0.60721,1.78433,,2020
GBPJPY,2020-01-29 04:00:00,2020-01-30 08:00:00,142.147,141.48474,141.48474,143.47152,0.1685,-66.2,-101.55,-101.87,7,stop_loss,22.95528,0.44151,-1.78512,0.55166,,2020
GBPJPY,2020-01-31 00:00:00,2020-02-03 08:00:00,142.655,141.98006,141.98006,144.00488,0.1637,-67.5,-100.54,-100.86,8,stop_loss,20.87518,0.44996,-0.0359,0.00759,,2020
GBPJPY,2020-02-06 04:00:00,2020-02-07 12:00:00,142.656,141.91958,141.91958,144.12883,0.1485,-73.6,-99.52,-99.83,8,stop_loss,16.87015,0.49094,0.25061,-0.11979,,2020
GBPJPY,2020-02-10 12:00:00,2020-02-12 04:00:00,141.672,142.394,141.08619,142.84362,0.1848,72.2,121.42,121.1,10,time_exit,20.43654,0.39054,-1.59399,-0.56775,london,2020
GBPJPY,2020-02-13 00:00:00,2020-02-13 08:00:00,142.654,142.15326,142.15326,143.65548,0.2189,-50.1,-99.75,-100.06,2,stop_loss,21.13697,0.33383,1.0826,-0.5763,,2020
GBPJPY,2020-02-13 20:00:00,2020-02-17 12:00:00,143.316,143.004,142.71925,144.5095,0.1818,-31.2,-51.62,-51.94,10,time_exit,20.01781,0.39783,2.41163,-0.32597,new_york,2020
GBPJPY,2020-02-21 08:00:00,2020-02-24 08:00:00,144.366,143.76692,143.76692,145.56416,0.1802,-59.9,-98.24,-98.56,6,stop_loss,33.907,0.39939,2.86509,1.18874,london,2020
GBPJPY,2020-02-26 08:00:00,2020-02-26 12:00:00,143.448,142.71977,142.71977,144.90446,0.1467,-72.8,-97.22,-97.54,1,stop_loss,25.79004,0.48549,0.0155,1.10143,london,2020
GBPJPY,2020-02-28 20:00:00,2020-03-03 12:00:00,138.023,137.858,136.9764,140.11621,0.1011,-16.5,-15.18,-15.5,10,time_exit,47.28719,0.69774,-6.32915,-0.3666,new_york,2020
GBPJPY,2020-03-10 00:00:00,2020-03-11 16:00:00,134.373,134.943,132.82573,137.46755,0.0683,57.0,35.43,35.11,10,time_exit,47.68479,1.03152,-3.69729,-2.80876,,2020
GBPJPY,2020-03-12 20:00:00,2020-03-16 12:00:00,132.625,130.63582,130.63582,136.60336,0.0533,-198.9,-96.48,-96.8,10,stop_loss,41.93152,1.32612,-2.74992,-2.79435,new_york,2020
GBPJPY,2020-03-16 16:00:00,2020-03-18 08:00:00,129.249,129.284,127.0772,133.5926,0.0483,3.5,1.54,1.22,10,time_exit,31.24312,1.44787,-3.78792,-3.04863,new_york,2020
GBPJPY,2020-03-18 12:00:00,2020-03-18 16:00:00,129.286,127.42885,127.42885,133.0003,0.0565,-185.7,-95.49,-95.8,1,stop_loss,32.86713,1.2381,-3.00578,-4.18221,london,2020
GBPJPY,2020-03-19 16:00:00,2020-03-23 08:00:00,127.602,128.107,125.20876,132.38847,0.0434,50.5,19.94,19.63,10,time_exit,42.678,1.59549,-2.33123,-3.78766,new_york,2020
GBPJPY,2020-03-26 20:00:00,2020-03-30 12:00:00,133.222,134.243,131.08539,137.49521,0.0487,102.1,45.25,44.93,10,time_exit,22.40726,1.4244,1.79925,-3.33606,new_york,2020
GBPJPY,2020-03-31 00:00:00,2020-04-01 16:00:00,133.743,132.726,131.92665,137.37569,0.0576,-101.7,-53.31,-53.63,10,time_exit,28.45671,1.2109,1.66628,-2.76405,,2020
GBPJPY,2020-04-08 20:00:00,2020-04-10 12:00:00,134.765,135.365,133.64228,137.01043,0.0926,60.0,50.56,50.24,10,time_exit,15.77785,0.74848,1.81986,-1.69221,new_york,2020
GBPJPY,2020-04-16 12:00:00,2020-04-20 04:00:00,134.476,134.562,133.71227,136.00346,0.1369,8.6,10.71,10.4,10,time_exit,19.63655,0.50915,-0.00193,-0.50643,london,2020
GBPJPY,2020-04-20 20:00:00,2020-04-21 04:00:00,134.216,133.46489,133.46489,135.71822,0.1394,-75.1,-95.28,-95.6,2,stop_loss,22.46669,0.50074,-0.40588,-0.529,new_york,2020
GBPJPY,2020-04-22 08:00:00,2020-04-24 00:00:00,132.168,133.049,131.34232,133.81936,0.1255,88.1,100.61,100.3,10,time_exit,39.69328,0.55045,-3.19346,-1.08783,london,2020
GBPJPY,2020-04-27 12:00:00,2020-04-29 04:00:00,133.277,132.913,132.48344,134.86411,0.132,-36.4,-43.72,-44.04,10,time_exit,20.24976,0.52904,-0.22896,-1.6037,london,2020
GBPJPY,2020-04-30 04:00:00,2020-04-30 16:00:00,132.863,134.15828,132.21536,134.15828,0.161,129.5,189.77,189.45,3,take_profit,15.3831,0.43176,-0.71824,-2.03817,,2020
GBPJPY,2020-05-01 00:00:00,2020-05-01 08:00:00,134.904,134.04904,134.04904,136.61392,0.1244,-85.5,-96.78,-97.1,2,stop_loss,19.02296,0.56997,2.9434,-1.32044,,2020
GBPJPY,2020-05-04 00:00:00,2020-05-04 12:00:00,133.403,132.54041,132.54041,135.12819,0.122,-86.3,-95.77,-96.08,3,stop_loss,20.40814,0.57506,0.14923,-1.03535,,2020
GBPJPY,2020-05-04 16:00:00,2020-05-06 08:00:00,132.779,131.93891,131.93891,134.45917,0.124,-84.0,-94.8,-95.11,10,stop_loss,16.95671,0.56006,-1.01574,-1.15045,new_york,2020
GBPJPY,2020-05-08 16:00:00,2020-05-12 08:00:00,131.961,132.509,131.24809,133.38683,0.1447,54.8,72.16,71.84,10,time_exit,16.56367,0.47528,-0.91205,-2.41639,new_york,2020
GBPJPY,2020-05-13 00:00:00,2020-05-14 04:00:00,131.32,130.47732,130.47732,133.00535,0.1234,-84.3,-94.63,-94.95,7,stop_loss,13.73036,0.56178,-1.85299,-1.77655,,2020
GBPJPY,2020-05-15 20:00:00,2020-05-19 08:00:00,130.032,131.64272,129.22664,131.64272,0.1278,161.1,187.32,187.0,9,take_profit,20.15716,0.53691,-2.95598,-2.57729,new_york,2020
GBPJPY,2020-05-22 04:00:00,2020-05-22 08:00:00,131.708,131.00007,131.00007,133.12387,0.1483,-70.8,-95.54,-95.86,1,stop_loss,15.88225,0.47196,0.44076,-2.37054,,2020
GBPJPY,2020-05-25 08:00:00,2020-05-26 08:00:00,131.144,132.48423,130.47389,132.48423,0.1551,134.0,189.16,188.84,6,take_profit,13.13498,0.44674,-0.54283,-2.51845,london,2020
GBPJPY,2020-05-27 04:00:00,2020-05-27 16:00:00,132.501,131.87773,131.87773,133.74754,0.17,-62.3,-96.42,-96.74,3,stop_loss,23.38456,0.41551,2.14989,-2.032,,2020
GBPJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,134.093,135.7728,133.2531,135.7728,0.1249,168.0,190.92,190.61,4,take_profit,25.67502,0.55993,3.26892,-0.4064,new_york,2020
GBPJPY,2020-06-11 16:00:00,2020-06-12 00:00:00,135.158,134.13729,134.13729,137.19943,0.1048,-102.1,-97.34,-97.66,2,stop_loss,33.32626,0.68048,-1.62212,3.06856,new_york,2020
GBPJPY,2020-06-15 04:00:00,2020-06-16 04:00:00,134.024,136.2891,132.89145,136.2891,0.0935,226.5,192.73,192.41,6,take_profit,36.88116,0.75503,-2.31808,2.06309,,2020
GBPJPY,2020-06-19 20:00:00,2020-06-23 12:00:00,132.141,133.246,131.14922,134.12456,0.109,110.5,109.6,109.29,10,time_exit,35.77419,0.66119,-3.60701,0.49123,new_york,2020
GBPJPY,2020-06-26 08:00:00,2020-06-26 12:00:00,133.099,132.37228,132.37228,134.55244,0.1503,-72.7,-99.4,-99.71,1,stop_loss,16.9186,0.48448,-1.0444,-0.69347,london,2020
GBPJPY,2020-06-26 12:00:00,2020-06-30 04:00:00,132.587,132.506,131.85101,134.05898,0.147,-8.1,-10.84,-11.15,10,time_exit,17.37172,0.49066,-1.98751,-0.73846,london,2020
GBPJPY,2020-07-07 20:00:00,2020-07-09 12:00:00,135.038,135.731,134.44183,136.23034,0.1812,69.3,114.27,113.95,10,time_exit,21.46675,0.39745,2.92748,0.09081,new_york,2020
GBPJPY,2020-07-29 08:00:00,2020-07-30 12:00:00,135.749,136.95506,135.14597,136.95506,0.1812,120.6,198.87,198.55,7,take_profit,18.27789,0.40202,0.45923,1.99088,london,2020
GBPJPY,2020-08-05 16:00:00,2020-08-07 08:00:00,138.641,138.382,137.95169,140.01962,0.1617,-25.9,-38.11,-38.43,10,time_exit,26.78085,0.45954,2.91084,3.72169,new_york,2020
GBPJPY,2020-08-19 16:00:00,2020-08-20 08:00:00,139.22,138.63302,138.63302,140.39396,0.1892,-58.7,-101.06,-101.38,4,stop_loss,23.39818,0.39132,0.40505,4.80819,new_york,2020
GBPJPY,2020-08-20 08:00:00,2020-08-21 16:00:00,138.855,138.29738,138.29738,139.97024,0.1972,-55.8,-100.07,-100.38,8,stop_loss,21.70534,0.37175,-0.53892,4.85035,london,2020
GBPJPY,2020-08-25 00:00:00,2020-08-25 12:00:00,138.428,139.6718,137.8061,139.6718,0.175,124.4,198.08,197.76,3,take_profit,21.35093,0.4146,-1.25421,3.53974,,2020
GBPJPY,2020-08-26 12:00:00,2020-08-28 04:00:00,139.755,140.9484,139.1583,140.9484,0.186,119.3,201.99,201.68,10,take_profit,22.88127,0.3978,1.53356,3.70114,london,2020
