symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-08-01 16:00:00,2019-08-01 20:00:00,108.645,108.3016,108.3016,109.3318,0.2939,-34.3,-91.84,-92.07,1,stop_loss,21.83309,0.22893,0.54158,0.55752,new_york,2019
USDJPY,2019-08-01 20:00:00,2019-08-02 00:00:00,108.136,107.75445,107.75445,108.8991,0.2619,-38.2,-90.93,-91.16,1,stop_loss,22.07228,0.25437,-1.45426,0.45249,new_york,2019
USDJPY,2019-08-07 00:00:00,2019-08-07 12:00:00,106.473,105.86005,105.86005,107.6989,0.1614,-61.3,-90.03,-90.25,3,stop_loss,29.66735,0.40863,-2.30359,-1.60817,tokyo,2019
USDJPY,2019-08-26 12:00:00,2019-08-28 04:00:00,105.908,105.85,105.30648,107.11105,0.1628,-5.8,-8.59,-8.82,10,time_exit,21.34002,0.40102,-0.79324,-1.90397,london,2019
USDJPY,2019-09-04 16:00:00,2019-09-05 16:00:00,106.238,106.96511,105.87444,106.96511,0.2691,72.7,178.06,177.83,6,take_profit,14.06352,0.24237,0.36159,-2.19533,new_york,2019
USDJPY,2019-09-12 12:00:00,2019-09-16 00:00:00,107.864,107.54631,107.54631,108.49937,0.3141,-31.8,-90.8,-91.03,9,stop_loss,38.15782,0.21179,3.74391,1.06183,london,2019
USDJPY,2019-09-23 04:00:00,2019-09-23 08:00:00,107.694,107.37965,107.37965,108.32269,0.3142,-31.4,-89.88,-90.11,1,stop_loss,20.29693,0.20956,-0.5826,2.77366,tokyo,2019
USDJPY,2019-09-23 20:00:00,2019-09-24 16:00:00,107.496,107.17024,107.17024,108.14752,0.3002,-32.6,-88.99,-89.22,5,stop_loss,28.22639,0.21717,-1.27506,2.42507,new_york,2019
USDJPY,2019-10-01 16:00:00,2019-10-01 20:00:00,108.364,108.04116,108.04116,109.00969,0.2999,-32.3,-88.11,-88.33,1,stop_loss,24.72576,0.21523,2.40604,2.04418,new_york,2019
USDJPY,2019-10-02 04:00:00,2019-10-02 16:00:00,107.707,107.34571,107.34571,108.42958,0.2653,-36.1,-87.22,-87.45,3,stop_loss,21.17257,0.24086,-0.51717,1.72796,tokyo,2019
USDJPY,2019-10-03 12:00:00,2019-10-03 16:00:00,107.112,106.74361,106.74361,107.84878,0.2576,-36.8,-86.36,-86.58,1,stop_loss,22.07212,0.24559,-2.32623,1.12821,london,2019
USDJPY,2019-10-04 04:00:00,2019-10-07 20:00:00,106.805,107.258,106.41177,107.59145,0.2389,45.3,98.48,98.25,10,time_exit,28.01863,0.26215,-2.89935,0.68101,tokyo,2019
USDJPY,2019-10-08 20:00:00,2019-10-10 12:00:00,107.146,107.623,106.75292,107.93215,0.2417,47.7,104.91,104.69,10,time_exit,22.09222,0.26205,-0.64228,-0.06196,new_york,2019
USDJPY,2019-10-11 20:00:00,2019-10-15 12:00:00,108.399,108.348,107.96993,109.25713,0.2241,-5.1,-10.4,-10.63,10,time_exit,26.82273,0.28604,3.05974,0.48011,new_york,2019
USDJPY,2019-10-16 08:00:00,2019-10-18 00:00:00,108.653,108.67,108.3022,109.35459,0.2738,1.7,4.24,4.01,10,time_exit,33.17358,0.23386,2.98327,1.79587,tokyo,2019
USDJPY,2019-10-22 08:00:00,2019-10-23 00:00:00,108.637,108.37518,108.37518,109.16063,0.367,-26.2,-87.44,-87.67,4,stop_loss,15.16745,0.17454,1.59483,3.38918,tokyo,2019
USDJPY,2019-10-23 16:00:00,2019-10-25 08:00:00,108.527,108.578,108.27088,109.03925,0.3714,5.1,17.24,17.01,10,time_exit,16.42758,0.17075,0.80966,3.32789,new_york,2019
USDJPY,2019-10-28 08:00:00,2019-10-30 00:00:00,108.769,108.838,108.55528,109.19644,0.446,6.9,28.0,27.78,10,time_exit,9.97142,0.14248,1.75287,4.02679,tokyo,2019
USDJPY,2019-11-05 20:00:00,2019-11-06 16:00:00,109.125,108.84518,108.84518,109.68463,0.3417,-28.0,-87.01,-87.24,5,stop_loss,27.89745,0.18654,3.02044,2.17246,new_york,2019
USDJPY,2019-11-06 16:00:00,2019-11-07 04:00:00,108.964,108.70832,108.70832,109.47536,0.3702,-25.6,-86.13,-86.36,3,stop_loss,32.67127,0.17045,1.85114,2.63338,new_york,2019
USDJPY,2019-11-14 04:00:00,2019-11-14 16:00:00,108.83,108.56222,108.56222,109.36555,0.3499,-26.8,-85.26,-85.49,3,stop_loss,17.44324,0.17852,-0.59481,2.76391,tokyo,2019
USDJPY,2019-11-19 04:00:00,2019-11-20 20:00:00,108.586,108.614,108.29105,109.1759,0.3145,2.8,8.01,7.79,10,time_exit,18.35589,0.19663,-1.1095,1.6546,tokyo,2019
USDJPY,2019-11-21 20:00:00,2019-11-25 12:00:00,108.609,108.903,108.29158,109.24384,0.2925,29.4,78.26,78.03,10,time_exit,21.8814,0.21161,-0.34965,0.90752,new_york,2019
USDJPY,2019-12-02 12:00:00,2019-12-02 16:00:00,109.648,109.4424,109.4424,110.05919,0.4558,-20.6,-85.28,-85.5,1,stop_loss,45.65883,0.13706,3.42453,3.32759,london,2019
USDJPY,2019-12-02 16:00:00,2019-12-02 20:00:00,109.532,109.32266,109.32266,109.95068,0.4432,-20.9,-84.43,-84.66,1,stop_loss,44.54154,0.13956,2.44658,3.31009,new_york,2019
USDJPY,2019-12-02 20:00:00,2019-12-03 12:00:00,109.035,108.77461,108.77461,109.55577,0.3527,-26.0,-83.57,-83.8,4,stop_loss,42.57982,0.17359,-0.87203,2.60813,new_york,2019
USDJPY,2019-12-10 00:00:00,2019-12-11 16:00:00,108.553,108.69,108.29043,109.07814,0.3463,13.7,43.17,42.95,10,time_exit,15.74974,0.17505,-1.65654,0.60794,tokyo,2019
USDJPY,2019-12-17 16:00:00,2019-12-19 08:00:00,109.575,109.556,109.33028,110.06444,0.3735,-1.9,-6.46,-6.69,10,time_exit,16.59312,0.16315,2.71553,1.75598,new_york,2019
USDJPY,2019-12-26 00:00:00,2019-12-26 16:00:00,109.338,109.6259,109.19405,109.6259,0.6344,28.8,166.2,165.98,4,take_profit,8.93699,0.09597,0.25419,3.47492,tokyo,2019
USDJPY,2020-01-02 12:00:00,2020-01-02 16:00:00,108.84,108.63275,108.63275,109.25451,0.4494,-20.7,-84.76,-84.98,1,stop_loss,30.29521,0.13817,-2.15993,0.76539,london,2020
USDJPY,2020-01-07 20:00:00,2020-01-08 00:00:00,108.547,108.22772,108.22772,109.18555,0.2888,-31.9,-83.91,-84.14,1,stop_loss,32.59987,0.21285,-0.57838,-1.05925,new_york,2020
USDJPY,2020-01-15 08:00:00,2020-01-17 00:00:00,109.919,110.181,109.64264,110.47173,0.3303,26.2,78.75,78.52,10,time_exit,28.33916,0.18424,2.88131,1.71253,tokyo,2020
USDJPY,2020-01-27 12:00:00,2020-01-29 04:00:00,108.894,109.127,108.59711,109.48779,0.3104,23.3,65.81,65.59,10,time_exit,41.70105,0.19793,-3.71781,1.40017,london,2020
USDJPY,2020-01-30 04:00:00,2020-01-30 16:00:00,108.95,108.65528,108.65528,109.53944,0.3151,-29.5,-84.51,-84.74,3,stop_loss,44.7172,0.19648,-2.06998,0.24955,tokyo,2020
USDJPY,2020-01-31 04:00:00,2020-01-31 16:00:00,109.054,108.7194,108.7194,109.7232,0.2748,-33.5,-83.67,-83.9,3,stop_loss,46.04009,0.22307,-0.90824,-0.11896,tokyo,2020
USDJPY,2020-02-03 12:00:00,2020-02-04 12:00:00,108.508,109.17445,108.17478,109.17445,0.2731,66.6,165.63,165.4,6,take_profit,47.93136,0.22215,-2.61246,-0.65943,london,2020
USDJPY,2020-02-05 00:00:00,2020-02-06 16:00:00,109.52,109.972,109.18157,110.19687,0.2743,45.2,112.83,112.6,10,time_exit,35.32564,0.22562,2.05438,-0.67184,tokyo,2020
USDJPY,2020-02-18 16:00:00,2020-02-19 08:00:00,109.78,110.16053,109.58974,110.16053,0.4944,38.1,171.2,170.97,4,take_profit,11.16773,0.12684,0.24772,2.11526,new_york,2020
USDJPY,2020-02-26 08:00:00,2020-02-27 12:00:00,110.374,109.82897,109.82897,111.46405,0.176,-54.5,-87.29,-87.52,7,stop_loss,35.15386,0.36335,-0.78918,2.02122,tokyo,2020
USDJPY,2020-02-28 00:00:00,2020-02-28 04:00:00,109.591,108.9788,108.9788,110.8154,0.1552,-61.2,-86.46,-86.69,1,stop_loss,32.24188,0.40813,-2.22947,1.33471,tokyo,2020
USDJPY,2020-02-28 12:00:00,2020-02-28 16:00:00,108.682,108.03613,108.03613,109.97373,0.1456,-64.6,-85.57,-85.8,1,stop_loss,36.35343,0.43058,-3.81547,0.93378,london,2020
USDJPY,2020-03-03 00:00:00,2020-03-03 16:00:00,108.309,107.47532,107.47532,109.97637,0.1117,-83.4,-84.74,-84.97,4,stop_loss,43.44975,0.55579,-2.31195,-0.22425,tokyo,2020
USDJPY,2020-03-05 08:00:00,2020-03-05 16:00:00,107.382,106.70458,106.70458,108.73685,0.136,-67.7,-83.84,-84.07,2,stop_loss,35.13605,0.45162,-2.97208,-1.65009,tokyo,2020
USDJPY,2020-03-06 08:00:00,2020-03-06 12:00:00,105.821,105.15234,105.15234,107.15833,0.1364,-66.9,-83.0,-83.22,1,stop_loss,40.70866,0.44578,-5.35623,-2.41963,tokyo,2020
USDJPY,2020-03-06 20:00:00,2020-03-09 00:00:00,105.476,104.72728,104.72728,106.97344,0.1206,-74.9,-82.17,-82.4,1,stop_loss,45.16964,0.49915,-4.81761,-2.58077,new_york,2020
USDJPY,2020-03-12 04:00:00,2020-03-13 12:00:00,104.601,107.38865,103.20717,107.38865,0.0641,278.8,162.61,162.38,8,take_profit,32.56942,0.92922,-1.33314,-2.58951,tokyo,2020
USDJPY,2020-03-19 12:00:00,2020-03-23 04:00:00,108.908,110.081,107.54796,111.62808,0.0671,117.3,71.62,71.4,10,time_exit,22.03331,0.90669,2.39635,-1.21248,london,2020
USDJPY,2020-03-25 04:00:00,2020-03-26 12:00:00,111.006,109.79978,109.79978,113.41843,0.0763,-120.6,-83.75,-83.98,8,stop_loss,26.30573,0.80414,2.42939,0.81532,tokyo,2020
USDJPY,2020-03-31 20:00:00,2020-04-02 12:00:00,107.776,107.191,106.77129,109.78542,0.0906,-58.5,-48.23,-48.46,10,time_exit,28.74226,0.66981,-1.65003,0.49039,new_york,2020
USDJPY,2020-04-07 12:00:00,2020-04-09 04:00:00,108.874,108.993,108.22901,110.16397,0.1404,11.9,15.2,14.98,10,time_exit,24.83406,0.42999,0.81413,0.1264,london,2020
USDJPY,2020-04-14 04:00:00,2020-04-14 16:00:00,107.603,107.18864,107.18864,108.43171,0.2189,-41.4,-82.54,-82.77,3,stop_loss,30.57954,0.27624,-2.91238,-0.20093,tokyo,2020
USDJPY,2020-04-15 00:00:00,2020-04-16 04:00:00,107.211,108.04458,106.79421,108.04458,0.2154,83.4,163.39,163.17,7,take_profit,40.05996,0.27786,-3.63538,-0.68448,tokyo,2020
USDJPY,2020-04-21 04:00:00,2020-04-21 12:00:00,107.738,107.28366,107.28366,108.64667,0.2016,-45.4,-83.35,-83.58,2,stop_loss,19.94802,0.30289,-0.40926,-1.24671,tokyo,2020
USDJPY,2020-04-23 04:00:00,2020-04-23 12:00:00,107.784,107.40753,107.40753,108.53694,0.2408,-37.6,-82.49,-82.72,2,stop_loss,15.51873,0.25098,-0.03561,-1.51839,tokyo,2020
USDJPY,2020-04-27 12:00:00,2020-04-28 12:00:00,107.193,106.81462,106.81462,107.94975,0.2372,-37.8,-81.67,-81.9,6,stop_loss,12.17151,0.25225,-1.92738,-1.63365,london,2020
USDJPY,2020-04-28 16:00:00,2020-04-30 08:00:00,106.64,106.667,106.26034,107.39932,0.234,2.7,5.75,5.52,10,time_exit,15.98826,0.25311,-3.56133,-1.91391,new_york,2020
USDJPY,2020-05-01 12:00:00,2020-05-05 04:00:00,106.867,106.607,106.39974,107.80152,0.1903,-26.0,-45.02,-45.25,10,time_exit,26.12216,0.31151,-0.99276,-2.10343,london,2020
USDJPY,2020-05-06 16:00:00,2020-05-08 08:00:00,106.183,106.356,105.79888,106.95124,0.2302,17.3,36.24,36.01,10,time_exit,13.84956,0.25608,-2.64838,-2.9651,new_york,2020
USDJPY,2020-05-12 04:00:00,2020-05-13 08:00:00,107.471,107.06564,107.06564,108.28172,0.2191,-40.5,-80.82,-81.05,7,stop_loss,30.36653,0.27024,2.37882,-2.29729,tokyo,2020
USDJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,107.271,108.00333,106.90484,108.00333,0.2401,73.2,160.01,159.78,5,take_profit,16.68617,0.24411,0.89155,-1.32856,new_york,2020
USDJPY,2020-05-20 20:00:00,2020-05-22 12:00:00,107.536,107.582,107.1683,108.2714,0.2439,4.6,10.21,9.98,10,time_exit,29.62115,0.24513,1.06525,-0.53683,new_york,2020
USDJPY,2020-06-04 00:00:00,2020-06-05 16:00:00,108.884,109.67729,108.48735,109.67729,0.2264,79.3,163.44,163.21,10,take_profit,27.94176,0.26443,3.73013,1.19892,tokyo,2020
USDJPY,2020-06-12 12:00:00,2020-06-16 04:00:00,107.295,107.486,106.79999,108.28503,0.185,19.1,32.15,31.93,10,time_exit,41.15845,0.33001,-1.5487,0.16924,london,2020
USDJPY,2020-06-24 20:00:00,2020-06-26 12:00:00,106.829,107.044,106.44945,107.58811,0.2422,21.5,47.39,47.16,10,time_exit,19.73124,0.25304,-0.77464,-1.6978,new_york,2020
USDJPY,2020-07-01 08:00:00,2020-07-03 00:00:00,107.657,107.51,107.26918,108.43264,0.2384,-14.7,-31.89,-32.12,10,time_exit,30.42391,0.25855,1.32007,-0.48738,tokyo,2020
USDJPY,2020-07-08 00:00:00,2020-07-08 20:00:00,107.536,107.2778,107.2778,108.05239,0.3567,-25.8,-83.81,-84.04,5,stop_loss,13.52459,0.17213,0.47315,-0.07647,tokyo,2020
USDJPY,2020-07-09 04:00:00,2020-07-10 04:00:00,107.29,107.03334,107.03334,107.80332,0.3552,-25.7,-82.96,-83.19,6,stop_loss,13.94668,0.17111,-0.89848,-0.07439,tokyo,2020
USDJPY,2020-07-10 20:00:00,2020-07-14 12:00:00,106.906,107.353,106.62621,107.46559,0.3226,44.7,131.22,131.0,10,time_exit,20.98709,0.18653,-2.20139,-0.55818,new_york,2020
USDJPY,2020-07-16 08:00:00,2020-07-20 00:00:00,106.876,107.40421,106.61189,107.40421,0.3472,52.8,166.89,166.66,10,take_profit,22.51731,0.17607,-1.75187,-0.98863,tokyo,2020
USDJPY,2020-07-22 20:00:00,2020-07-23 16:00:00,107.187,106.88803,106.88803,107.78495,0.3128,-29.9,-85.1,-85.33,5,stop_loss,14.43039,0.19932,0.24372,-0.83446,new_york,2020
USDJPY,2020-08-05 04:00:00,2020-08-06 20:00:00,105.593,105.548,105.07317,106.63267,0.1781,-4.5,-7.29,-7.52,10,time_exit,29.6995,0.34656,-0.51512,-2.37842,tokyo,2020
USDJPY,2020-08-20 00:00:00,2020-08-21 00:00:00,106.097,105.66797,105.66797,106.95506,0.2156,-42.9,-84.17,-84.4,6,stop_loss,37.62007,0.28602,0.31546,-1.14171,tokyo,2020
USDJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,105.876,106.422,105.47471,106.67858,0.2282,54.6,113.38,113.16,10,time_exit,23.52548,0.26753,-0.26443,-1.29885,new_york,2020
USDJPY,2020-08-28 08:00:00,2020-08-28 12:00:00,106.702,106.27277,106.27277,107.56047,0.2162,-42.9,-84.45,-84.68,1,stop_loss,20.53119,0.28616,1.99034,-0.47489,tokyo,2020
USDJPY,2020-08-28 12:00:00,2020-08-28 16:00:00,105.861,105.36707,105.36707,106.84886,0.186,-49.4,-83.6,-83.83,1,stop_loss,19.37644,0.32929,-0.79203,-0.43271,london,2020
USDJPY,2020-09-02 08:00:00,2020-09-04 00:00:00,106.04,106.133,105.61491,106.89019,0.214,9.3,18.11,17.88,10,time_exit,14.02393,0.2834,0.24774,-0.7789,tokyo,2020
USDJPY,2020-09-23 16:00:00,2020-09-25 08:00:00,105.176,105.439,104.79118,105.94565,0.2369,26.3,56.7,56.47,10,time_exit,27.75114,0.25655,0.41164,-2.59998,new_york,2020
USDJPY,2020-09-28 00:00:00,2020-09-29 16:00:00,105.472,105.66,105.16567,106.08467,0.2996,18.8,51.26,51.03,10,time_exit,20.88925,0.20422,1.59264,-2.26878,tokyo,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.3278,-9.0,-26.85,-27.07,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-02 08:00:00,2020-10-02 12:00:00,105.552,105.29322,105.29322,106.06957,0.3557,-25.9,-83.76,-83.99,1,stop_loss,11.78551,0.17252,0.65123,-1.30337,tokyo,2020
USDJPY,2020-10-06 16:00:00,2020-10-08 08:00:00,105.666,105.979,105.39534,106.20731,0.3367,31.3,95.9,95.67,10,time_exit,11.15597,0.18044,0.9739,-0.87702,new_york,2020
USDJPY,2020-10-09 08:00:00,2020-10-09 16:00:00,105.859,105.63326,105.63326,106.31047,0.4083,-22.6,-83.87,-84.1,2,stop_loss,16.10899,0.15049,1.13259,0.02154,tokyo,2020
USDJPY,2020-10-13 00:00:00,2020-10-14 16:00:00,105.343,105.1063,105.1063,105.81641,0.3855,-23.7,-83.04,-83.26,10,stop_loss,22.52589,0.1578,-2.05025,-0.18922,tokyo,2020
USDJPY,2020-10-15 00:00:00,2020-10-16 16:00:00,105.168,105.4,104.93018,105.64364,0.3799,23.2,80.2,79.98,10,time_exit,27.9058,0.15855,-2.35846,-0.6424,tokyo,2020
USDJPY,2020-10-19 20:00:00,2020-10-21 08:00:00,105.416,105.19744,105.19744,105.85313,0.4173,-21.9,-83.0,-83.23,9,stop_loss,16.14312,0.14571,-0.17068,-1.04311,new_york,2020
USDJPY,2020-10-26 00:00:00,2020-10-27 16:00:00,104.672,104.418,104.38514,105.24573,0.3148,-25.4,-72.76,-72.99,10,time_exit,29.29342,0.19124,-2.07832,-1.85244,tokyo,2020
USDJPY,2020-10-28 20:00:00,2020-10-30 12:00:00,104.312,104.469,104.02022,104.89556,0.3067,15.7,43.82,43.59,10,time_exit,23.25706,0.19452,-2.74485,-2.45213,new_york,2020
USDJPY,2020-10-30 20:00:00,2020-11-03 12:00:00,104.562,104.653,104.23201,105.22198,0.2727,9.1,22.58,22.35,10,time_exit,18.15358,0.21999,-0.60949,-2.39962,new_york,2020
USDJPY,2020-11-10 16:00:00,2020-11-12 08:00:00,105.246,105.391,104.65382,106.43037,0.1524,14.5,20.11,19.88,10,time_exit,31.38477,0.39479,2.04667,-1.27041,new_york,2020
USDJPY,2020-11-12 20:00:00,2020-11-13 12:00:00,105.207,104.77714,104.77714,106.06672,0.2104,-43.0,-82.3,-82.53,4,stop_loss,30.49399,0.28657,1.44799,-0.673,new_york,2020
