symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-03-26 04:00:00,2019-03-27 20:00:00,145.434,145.776,144.39102,147.51996,0.1031,34.2,32.09,31.77,10,time_exit,41.98266,0.69532,-1.06103,1.16898,,2019
GBPJPY,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.1276,-49.9,-57.94,-58.26,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,2019-04-10 04:00:00,2019-04-11 20:00:00,145.06,145.744,144.39508,146.38984,0.1613,68.4,100.4,100.08,10,time_exit,19.18805,0.44328,-1.40563,0.4287,,2019
GBPJPY,2019-04-12 20:00:00,2019-04-16 12:00:00,146.616,146.285,145.98358,147.88085,0.1713,-33.1,-51.6,-51.92,10,time_exit,17.79035,0.42162,2.05849,0.51139,new_york,2019
GBPJPY,2019-04-19 16:00:00,2019-04-23 00:00:00,145.449,145.04786,145.04786,146.25127,0.2687,-40.1,-98.08,-98.4,8,stop_loss,26.64855,0.26742,-1.67145,0.85238,new_york,2019
GBPJPY,2019-04-23 04:00:00,2019-04-23 20:00:00,145.008,144.6697,144.6697,145.6846,0.3154,-33.8,-97.1,-97.42,4,stop_loss,33.5989,0.22553,-3.15733,0.36589,,2019
GBPJPY,2019-04-26 16:00:00,2019-04-30 08:00:00,144.309,144.527,143.88038,145.16623,0.2464,21.8,48.88,48.56,10,time_exit,33.9207,0.28574,-2.47729,-1.45008,new_york,2019
GBPJPY,2019-05-02 20:00:00,2019-05-03 16:00:00,145.22,146.26181,144.69909,146.26181,0.2038,104.2,193.21,192.89,5,take_profit,19.6947,0.34727,0.40976,-0.75547,new_york,2019
GBPJPY,2019-05-13 04:00:00,2019-05-13 16:00:00,142.719,142.07831,142.07831,144.00038,0.169,-64.1,-98.53,-98.85,3,stop_loss,43.42158,0.42713,-2.90869,-2.21898,,2019
GBPJPY,2019-05-17 16:00:00,2019-05-21 08:00:00,139.784,139.79,139.16366,141.02468,0.1728,0.6,0.94,0.62,10,time_exit,65.39575,0.41356,-5.32103,-4.90984,new_york,2019
GBPJPY,2019-05-22 20:00:00,2019-05-23 08:00:00,139.736,138.98708,138.98708,141.23385,0.1431,-74.9,-97.53,-97.84,3,stop_loss,38.06314,0.49928,-2.5498,-4.67658,new_york,2019
GBPJPY,2019-05-23 12:00:00,2019-05-27 04:00:00,139.056,139.385,138.35196,140.46408,0.1507,32.9,45.12,44.8,10,time_exit,35.01598,0.46936,-3.6728,-5.14692,london,2019
GBPJPY,2019-05-30 08:00:00,2019-05-31 00:00:00,138.583,137.95242,137.95242,139.84417,0.1691,-63.1,-97.03,-97.35,4,stop_loss,25.15059,0.42039,-1.71028,-6.56455,london,2019
GBPJPY,2019-05-31 16:00:00,2019-06-04 08:00:00,136.892,136.803,136.25284,138.17032,0.1651,-8.9,-13.37,-13.69,10,time_exit,31.6678,0.42611,-4.68776,-6.67837,new_york,2019
GBPJPY,2019-06-06 20:00:00,2019-06-10 12:00:00,137.512,137.485,136.96483,138.60635,0.1926,-2.7,-4.73,-5.05,10,time_exit,21.91385,0.36478,-0.85521,-7.93187,new_york,2019
GBPJPY,2019-06-11 00:00:00,2019-06-12 16:00:00,137.542,137.672,137.02483,138.57635,0.2037,13.0,24.1,23.78,10,time_exit,23.35797,0.34478,-0.6372,-7.43045,,2019
GBPJPY,2019-06-12 16:00:00,2019-06-12 20:00:00,138.089,137.62995,137.62995,139.00711,0.23,-45.9,-96.08,-96.4,1,stop_loss,28.74984,0.30604,0.729,-7.42334,new_york,2019
GBPJPY,2019-06-13 12:00:00,2019-06-14 12:00:00,137.335,136.85256,136.85256,138.29987,0.2167,-48.2,-95.13,-95.45,6,stop_loss,23.47825,0.32162,-1.48345,-6.83752,london,2019
GBPJPY,2019-06-20 00:00:00,2019-06-21 04:00:00,136.648,136.081,136.081,137.782,0.1825,-56.7,-94.16,-94.48,7,stop_loss,28.60432,0.378,-0.74417,-5.95499,,2019
GBPJPY,2019-06-26 20:00:00,2019-06-28 12:00:00,136.712,136.914,136.10753,137.92094,0.1695,20.2,31.16,30.84,10,time_exit,16.49268,0.40298,0.27141,-4.73505,new_york,2019
GBPJPY,2019-07-01 20:00:00,2019-07-02 16:00:00,137.066,136.43204,136.43204,138.33392,0.1621,-63.4,-93.52,-93.83,5,stop_loss,17.15799,0.42264,0.72328,-3.50836,new_york,2019
GBPJPY,2019-07-03 20:00:00,2019-07-05 12:00:00,135.592,135.787,135.01527,136.74547,0.1764,19.5,31.3,30.98,10,time_exit,24.80081,0.38449,-2.35118,-3.91826,new_york,2019
GBPJPY,2019-07-09 00:00:00,2019-07-09 08:00:00,136.066,135.65534,135.65534,136.88733,0.2486,-41.1,-92.9,-93.22,2,stop_loss,20.12709,0.27378,-0.09056,-5.47468,,2019
GBPJPY,2019-07-11 00:00:00,2019-07-11 04:00:00,135.582,135.11867,135.11867,136.50866,0.2181,-46.3,-91.96,-92.28,1,stop_loss,20.11502,0.30889,-1.14094,-4.61503,,2019
GBPJPY,2019-07-12 08:00:00,2019-07-15 08:00:00,135.867,135.40964,135.40964,136.78173,0.2188,-45.7,-91.06,-91.38,6,stop_loss,17.47624,0.30491,-0.14659,-4.47868,london,2019
GBPJPY,2019-07-15 16:00:00,2019-07-16 08:00:00,135.247,134.78247,134.78247,136.17606,0.2132,-46.5,-90.12,-90.44,4,stop_loss,15.04767,0.30969,-1.87293,-4.26994,new_york,2019
GBPJPY,2019-07-16 08:00:00,2019-07-16 12:00:00,135.143,134.71812,134.71812,135.99275,0.2308,-42.5,-89.24,-89.55,1,stop_loss,19.26908,0.28325,-2.01813,-4.77666,london,2019
GBPJPY,2019-07-17 12:00:00,2019-07-19 04:00:00,134.262,134.906,133.77275,135.2405,0.1984,64.4,116.27,115.95,10,time_exit,35.11446,0.32617,-3.4606,-4.58503,london,2019
GBPJPY,2019-07-19 04:00:00,2019-07-22 20:00:00,134.906,134.571,134.38273,135.95254,0.188,-33.5,-57.31,-57.63,10,time_exit,31.48228,0.34885,-0.49328,-4.51435,,2019
GBPJPY,2019-07-23 00:00:00,2019-07-24 16:00:00,134.544,135.156,134.07127,135.48946,0.2067,61.2,115.12,114.8,10,time_exit,18.92917,0.31515,-1.20745,-4.76313,,2019
GBPJPY,2019-07-29 00:00:00,2019-07-29 08:00:00,134.454,133.98257,133.98257,135.39686,0.21,-47.1,-90.09,-90.41,2,stop_loss,14.23526,0.31429,-1.09698,-3.78779,,2019
GBPJPY,2019-07-30 16:00:00,2019-08-01 08:00:00,132.104,132.123,131.42028,133.47144,0.1433,1.9,2.48,2.16,10,time_exit,38.69381,0.45581,-4.75103,-3.40461,new_york,2019
GBPJPY,2019-08-02 08:00:00,2019-08-05 04:00:00,129.64,128.84057,128.84057,131.23886,0.1226,-79.9,-89.19,-89.51,5,stop_loss,46.30234,0.53295,-6.27066,-4.16932,london,2019
GBPJPY,2019-08-19 12:00:00,2019-08-20 12:00:00,129.237,128.4622,128.4622,130.78661,0.1252,-77.5,-88.27,-88.59,6,stop_loss,27.39476,0.51654,0.95409,-6.12686,london,2019
GBPJPY,2019-08-22 00:00:00,2019-08-22 16:00:00,129.224,130.55149,128.56026,130.55149,0.1447,132.7,174.8,174.48,4,take_profit,22.55654,0.4425,0.59299,-5.8237,,2019
GBPJPY,2019-08-22 16:00:00,2019-08-23 16:00:00,130.282,129.50701,129.50701,131.83198,0.1264,-77.5,-89.14,-89.46,6,stop_loss,19.79579,0.51666,2.40523,-4.68497,new_york,2019
GBPJPY,2019-08-27 20:00:00,2019-08-28 08:00:00,130.013,129.13152,129.13152,131.77597,0.11,-88.1,-88.24,-88.55,3,stop_loss,15.40107,0.58766,1.02817,-2.97875,new_york,2019
GBPJPY,2019-08-30 20:00:00,2019-09-02 08:00:00,129.392,128.63279,128.63279,130.91042,0.1265,-75.9,-87.4,-87.72,3,stop_loss,12.96134,0.50614,-0.2039,-2.77566,new_york,2019
GBPJPY,2019-09-03 00:00:00,2019-09-03 08:00:00,128.108,127.3733,127.3733,129.57741,0.1294,-73.5,-86.51,-86.83,2,stop_loss,23.95473,0.4898,-2.36343,-3.00329,,2019
GBPJPY,2019-09-04 04:00:00,2019-09-04 12:00:00,128.044,129.66632,127.23284,129.66632,0.116,162.2,171.25,170.93,2,take_profit,36.72329,0.54077,-1.64562,-2.99287,,2019
GBPJPY,2019-09-12 04:00:00,2019-09-12 12:00:00,133.247,132.55255,132.55255,134.63591,0.1382,-69.4,-87.34,-87.65,2,stop_loss,31.20284,0.46297,4.06505,0.93353,,2019
GBPJPY,2019-09-16 04:00:00,2019-09-17 20:00:00,134.461,135.132,133.61494,136.15311,0.1123,67.1,68.57,68.25,10,time_exit,28.07837,0.56404,3.76649,1.9062,,2019
GBPJPY,2019-09-18 20:00:00,2019-09-19 12:00:00,134.991,134.30416,134.30416,136.36468,0.1394,-68.7,-87.13,-87.45,4,stop_loss,18.80661,0.45789,3.40425,3.65854,new_york,2019
GBPJPY,2019-09-24 16:00:00,2019-09-24 20:00:00,134.372,133.65614,133.65614,135.80372,0.1324,-71.6,-86.25,-86.57,1,stop_loss,20.0636,0.47724,0.79648,3.51991,new_york,2019
GBPJPY,2019-09-27 16:00:00,2019-09-27 20:00:00,133.185,132.47884,132.47884,134.59732,0.1329,-70.6,-85.4,-85.72,1,stop_loss,29.39981,0.47077,-0.73976,2.30138,new_york,2019
GBPJPY,2019-09-30 16:00:00,2019-10-01 16:00:00,132.909,132.24715,132.24715,134.23269,0.1404,-66.2,-84.56,-84.88,6,stop_loss,30.40836,0.44123,-1.04553,2.04619,new_york,2019
GBPJPY,2019-10-11 12:00:00,2019-10-11 16:00:00,134.985,136.82932,134.06284,136.82932,0.0997,184.4,167.33,167.01,1,take_profit,35.00893,0.61477,4.37569,-0.0065,london,2019
GBPJPY,2019-10-16 00:00:00,2019-10-16 08:00:00,139.109,137.85871,137.85871,141.60959,0.075,-125.0,-85.33,-85.65,2,stop_loss,48.13195,0.83353,5.64745,1.80096,,2019
GBPJPY,2019-10-16 16:00:00,2019-10-18 08:00:00,138.984,140.229,137.59283,141.76635,0.0668,124.5,75.68,75.36,10,time_exit,47.96357,0.92745,4.20673,2.05032,new_york,2019
GBPJPY,2019-10-29 08:00:00,2019-10-31 00:00:00,140.073,140.512,139.3947,141.4296,0.1381,43.9,55.17,54.85,10,time_exit,16.86043,0.4522,1.79519,7.41721,london,2019
GBPJPY,2019-11-01 04:00:00,2019-11-04 20:00:00,139.811,139.865,139.18245,141.06811,0.15,5.4,7.37,7.05,10,time_exit,13.84316,0.41904,0.26838,7.46591,,2019
GBPJPY,2019-11-07 08:00:00,2019-11-11 00:00:00,139.723,139.606,139.25739,140.65422,0.2027,-11.7,-21.58,-21.9,10,time_exit,18.43786,0.31041,-0.84591,8.45896,london,2019
GBPJPY,2019-11-11 12:00:00,2019-11-12 08:00:00,139.51,140.54734,138.99133,140.54734,0.1815,103.7,171.33,171.01,5,take_profit,14.55391,0.34578,-1.18466,6.52932,london,2019
GBPJPY,2019-11-13 00:00:00,2019-11-13 16:00:00,140.005,139.45966,139.45966,141.09568,0.1761,-54.5,-87.39,-87.71,4,stop_loss,16.39248,0.36356,0.07504,5.84612,,2019
GBPJPY,2019-11-13 20:00:00,2019-11-15 12:00:00,139.751,140.057,139.20477,140.84347,0.174,30.6,48.45,48.13,10,time_exit,14.15391,0.36416,-0.65752,5.51438,new_york,2019
GBPJPY,2019-11-18 12:00:00,2019-11-18 16:00:00,141.296,140.80136,140.80136,142.28529,0.1932,-49.5,-86.96,-87.28,1,stop_loss,18.20495,0.32976,3.80031,5.3258,london,2019
GBPJPY,2019-11-19 00:00:00,2019-11-19 16:00:00,140.751,140.22952,140.22952,141.79395,0.1814,-52.1,-86.08,-86.4,4,stop_loss,23.06579,0.34765,1.79032,5.09519,,2019
GBPJPY,2019-11-26 12:00:00,2019-11-27 20:00:00,140.176,141.27376,139.62712,141.27376,0.1707,109.8,170.52,170.2,8,take_profit,15.966,0.36592,-0.02097,3.55258,london,2019
GBPJPY,2019-11-28 08:00:00,2019-12-02 00:00:00,141.551,141.646,141.02775,142.5975,0.1826,9.5,15.79,15.47,10,time_exit,18.45099,0.34883,3.3247,3.77204,london,2019
GBPJPY,2019-12-02 16:00:00,2019-12-02 20:00:00,141.621,141.17011,141.17011,142.52278,0.2123,-45.1,-87.11,-87.43,1,stop_loss,26.73786,0.30059,2.54395,4.88329,new_york,2019
GBPJPY,2019-12-04 00:00:00,2019-12-04 12:00:00,141.129,142.12843,140.62929,142.12843,0.1896,99.9,172.44,172.12,3,take_profit,18.58123,0.33314,0.64063,4.28068,,2019
GBPJPY,2019-12-04 16:00:00,2019-12-06 08:00:00,142.265,142.538,141.65807,143.47887,0.1592,27.3,39.55,39.23,10,time_exit,19.36163,0.40462,2.99783,3.57024,new_york,2019
GBPJPY,2019-12-10 20:00:00,2019-12-11 00:00:00,143.356,142.84616,142.84616,144.37568,0.1904,-51.0,-88.34,-88.66,1,stop_loss,23.6252,0.33989,3.43507,5.49193,new_york,2019
GBPJPY,2019-12-11 08:00:00,2019-12-12 20:00:00,142.888,143.96428,142.34986,143.96428,0.1786,107.6,174.92,174.6,9,take_profit,21.25033,0.35876,1.71832,5.21822,london,2019
GBPJPY,2019-12-16 04:00:00,2019-12-17 08:00:00,146.146,145.00224,145.00224,148.43353,0.0857,-114.4,-89.2,-89.52,7,stop_loss,23.51134,0.76251,3.38079,3.2735,,2019
GBPJPY,2019-12-19 12:00:00,2019-12-19 16:00:00,143.581,142.73602,142.73602,145.27095,0.1148,-84.5,-88.27,-88.59,1,stop_loss,25.94312,0.56332,-0.58675,3.98127,london,2019
GBPJPY,2019-12-23 16:00:00,2019-12-26 08:00:00,141.374,142.215,140.58111,142.95978,0.1212,84.1,92.76,92.44,10,time_exit,29.03497,0.52859,-3.59404,2.8756,new_york,2019
GBPJPY,2019-12-26 12:00:00,2019-12-27 12:00:00,142.215,143.4249,141.61005,143.4249,0.1605,121.0,176.71,176.39,6,take_profit,29.06745,0.4033,-1.32325,2.46235,london,2019
GBPJPY,2019-12-27 12:00:00,2019-12-31 04:00:00,143.182,142.52783,142.52783,144.49033,0.1514,-65.4,-90.13,-90.45,10,stop_loss,22.66416,0.43611,1.09418,2.07252,london,2019
GBPJPY,2019-12-31 20:00:00,2020-01-02 12:00:00,144.022,143.29948,143.29948,145.46703,0.1357,-72.3,-89.22,-89.54,4,stop_loss,16.5761,0.48168,2.33291,1.91015,new_york,2019
GBPJPY,2020-01-06 16:00:00,2020-01-08 00:00:00,142.075,141.28517,141.28517,143.65466,0.1229,-79.0,-88.33,-88.65,8,stop_loss,28.94095,0.52655,-0.88354,0.97844,new_york,2020
GBPJPY,2020-01-09 00:00:00,2020-01-10 16:00:00,142.841,143.002,141.90544,144.71211,0.1027,16.1,15.05,14.73,10,time_exit,15.10186,0.6237,0.61281,0.70405,,2020
GBPJPY,2020-01-16 04:00:00,2020-01-17 20:00:00,143.392,143.29,142.78262,144.61076,0.1579,-10.2,-14.66,-14.97,10,time_exit,11.10695,0.40625,1.22842,1.35652,,2020
GBPJPY,2020-01-20 00:00:00,2020-01-21 16:00:00,143.011,143.399,142.41593,144.20114,0.1614,38.8,56.99,56.67,10,time_exit,19.14294,0.39671,0.25295,1.77221,,2020
GBPJPY,2020-01-21 16:00:00,2020-01-21 20:00:00,143.894,143.30407,143.30407,145.07386,0.1639,-59.0,-87.99,-88.31,1,stop_loss,14.62274,0.39329,1.72047,1.66836,new_york,2020
GBPJPY,2020-01-27 20:00:00,2020-01-28 08:00:00,142.344,141.66751,141.66751,143.69698,0.1415,-67.6,-87.11,-87.43,3,stop_loss,17.70425,0.45099,-2.02018,1.13707,new_york,2020
GBPJPY,2020-01-29 00:00:00,2020-01-30 08:00:00,142.177,141.49841,141.49841,143.53417,0.1396,-67.9,-86.2,-86.52,8,stop_loss,23.23153,0.45239,-1.71381,0.5974,,2020
GBPJPY,2020-01-30 08:00:00,2020-01-31 00:00:00,141.755,142.87164,141.19668,142.87164,0.168,111.7,170.71,170.39,4,take_profit,24.51399,0.37221,-2.49734,0.12042,london,2020
GBPJPY,2020-02-12 16:00:00,2020-02-14 08:00:00,142.604,143.127,142.07789,143.65621,0.1819,52.3,86.57,86.25,10,time_exit,19.55875,0.35074,0.99962,-0.62697,new_york,2020
GBPJPY,2020-02-21 00:00:00,2020-02-21 08:00:00,144.411,143.77704,143.77704,145.67893,0.1524,-63.4,-87.92,-88.24,2,stop_loss,30.41449,0.42264,3.06391,0.97635,,2020
GBPJPY,2020-02-27 20:00:00,2020-02-28 00:00:00,141.951,141.17944,141.17944,143.49411,0.124,-77.2,-87.06,-87.38,1,stop_loss,33.28778,0.51437,-2.24256,0.47696,new_york,2020
GBPJPY,2020-03-12 12:00:00,2020-03-16 04:00:00,132.528,131.743,130.58793,136.40814,0.0488,-78.5,-34.86,-35.18,10,time_exit,40.10997,1.29338,-3.16186,-2.72291,london,2020
GBPJPY,2020-03-17 08:00:00,2020-03-18 12:00:00,130.618,128.47303,128.47303,134.90794,0.044,-214.5,-85.88,-86.2,7,stop_loss,33.12759,1.42998,-2.40255,-3.31466,london,2020
GBPJPY,2020-03-19 16:00:00,2020-03-23 08:00:00,127.602,128.107,125.20876,132.38847,0.039,50.5,17.92,17.6,10,time_exit,42.678,1.59549,-2.33123,-3.78766,new_york,2020
GBPJPY,2020-03-23 08:00:00,2020-03-25 00:00:00,128.27,130.601,125.79937,133.21127,0.0379,233.1,80.39,80.08,10,time_exit,24.90135,1.64709,-1.3567,-3.67241,london,2020
GBPJPY,2020-03-27 00:00:00,2020-03-30 16:00:00,133.724,133.673,131.59612,137.97977,0.0444,-5.1,-2.06,-2.38,10,time_exit,23.46038,1.41859,2.08119,-3.25301,,2020
GBPJPY,2020-04-06 20:00:00,2020-04-07 00:00:00,134.152,132.94491,132.94491,136.56618,0.0782,-120.7,-85.9,-86.22,1,stop_loss,14.47054,0.80473,1.51833,-2.24338,new_york,2020
GBPJPY,2020-04-07 08:00:00,2020-04-09 00:00:00,133.562,135.286,132.38047,135.92506,0.0791,172.4,124.1,123.78,10,time_exit,12.50918,0.78769,0.72081,-2.16412,london,2020
GBPJPY,2020-04-16 08:00:00,2020-04-16 16:00:00,134.674,133.89456,133.89456,136.23288,0.1216,-77.9,-86.25,-86.57,2,stop_loss,20.14525,0.51963,0.37907,-0.50115,london,2020
GBPJPY,2020-04-20 08:00:00,2020-04-20 20:00:00,134.562,133.82654,133.82654,136.03292,0.1276,-73.5,-85.4,-85.72,3,stop_loss,20.42839,0.49031,0.21926,-0.502,london,2020
GBPJPY,2020-04-22 16:00:00,2020-04-24 08:00:00,133.232,132.636,132.38875,134.9185,0.1102,-59.6,-59.77,-60.09,10,time_exit,40.36239,0.56217,-1.10855,-1.13859,new_york,2020
GBPJPY,2020-04-27 12:00:00,2020-04-29 04:00:00,133.277,132.913,132.48344,134.86411,0.1163,-36.4,-38.52,-38.84,10,time_exit,20.24976,0.52904,-0.22896,-1.6037,london,2020
GBPJPY,2020-05-13 04:00:00,2020-05-14 04:00:00,131.414,130.58694,130.58694,133.06811,0.111,-82.7,-83.54,-83.86,6,stop_loss,14.59643,0.55137,-1.71985,-1.84447,,2020
GBPJPY,2020-05-19 16:00:00,2020-05-21 04:00:00,132.119,131.28804,131.28804,133.78092,0.1094,-83.1,-82.73,-83.04,9,stop_loss,21.94495,0.55397,1.47174,-2.6248,new_york,2020
GBPJPY,2020-05-21 20:00:00,2020-05-22 08:00:00,131.655,130.92038,130.92038,133.12424,0.1225,-73.5,-81.89,-82.21,3,stop_loss,17.3195,0.48975,0.33232,-2.34569,new_york,2020
GBPJPY,2020-05-27 08:00:00,2020-05-27 16:00:00,132.323,131.70247,131.70247,133.56407,0.1436,-62.1,-81.09,-81.41,2,stop_loss,24.36433,0.41369,1.65664,-1.97018,london,2020
GBPJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,136.772,137.682,135.88639,138.54323,0.0996,91.0,82.48,82.16,10,time_exit,48.68917,0.59041,5.6355,1.08902,london,2020
GBPJPY,2020-06-08 08:00:00,2020-06-08 16:00:00,139.111,138.09784,138.09784,141.13733,0.088,-101.3,-81.13,-81.45,2,stop_loss,52.17414,0.67544,5.21179,3.0032,london,2020
GBPJPY,2020-06-26 00:00:00,2020-06-26 16:00:00,133.12,132.33781,132.33781,134.68438,0.1128,-78.2,-80.29,-80.61,4,stop_loss,18.27586,0.52146,-0.99661,-0.59672,,2020
GBPJPY,2020-06-26 16:00:00,2020-06-30 08:00:00,132.448,132.161,131.7243,133.89541,0.1207,-28.7,-31.52,-31.84,10,time_exit,18.27381,0.48247,-2.22476,-0.81129,new_york,2020
GBPJPY,2020-06-30 20:00:00,2020-07-02 12:00:00,133.48,134.414,132.7605,134.919,0.1209,93.4,102.76,102.44,10,time_exit,20.82658,0.47967,0.81442,-1.34339,new_york,2020
GBPJPY,2020-07-13 00:00:00,2020-07-14 04:00:00,134.969,134.39823,134.39823,136.11054,0.1544,-57.1,-80.2,-80.51,7,stop_loss,20.91587,0.38051,1.20074,1.18473,,2020
GBPJPY,2020-07-15 04:00:00,2020-07-16 04:00:00,134.903,134.31777,134.31777,136.07346,0.149,-58.5,-79.35,-79.67,6,stop_loss,15.3426,0.39015,0.75829,1.19632,,2020
GBPJPY,2020-07-20 16:00:00,2020-07-22 08:00:00,135.305,135.456,134.69588,136.52323,0.1418,15.1,19.48,19.17,10,time_exit,12.38946,0.40608,1.65595,0.97663,new_york,2020
GBPJPY,2020-07-23 04:00:00,2020-07-24 04:00:00,136.398,135.75367,135.75367,137.68665,0.1343,-64.4,-78.75,-79.06,6,stop_loss,23.55119,0.42955,2.60554,1.84177,,2020
GBPJPY,2020-07-24 16:00:00,2020-07-28 08:00:00,135.433,135.758,134.76167,136.77567,0.1276,32.5,37.74,37.42,10,time_exit,20.53422,0.44756,-0.06273,1.90189,new_york,2020
GBPJPY,2020-07-30 00:00:00,2020-07-31 08:00:00,136.256,137.43176,135.66812,137.43176,0.1465,117.6,156.75,156.43,8,take_profit,16.68823,0.39192,1.75154,2.14834,,2020
GBPJPY,2020-08-06 00:00:00,2020-08-07 16:00:00,138.48,138.273,137.83215,139.7757,0.1355,-20.7,-25.52,-25.84,10,time_exit,27.29291,0.4319,2.50466,4.04112,,2020
GBPJPY,2020-08-07 16:00:00,2020-08-11 08:00:00,138.312,138.864,137.70547,139.52505,0.1443,55.2,72.48,72.17,10,time_exit,28.15528,0.40435,1.26148,4.6217,new_york,2020
GBPJPY,2020-08-14 08:00:00,2020-08-17 12:00:00,139.57,139.02484,139.02484,140.66031,0.162,-54.5,-80.37,-80.69,7,stop_loss,40.11981,0.36344,2.26865,5.6139,london,2020
GBPJPY,2020-08-18 04:00:00,2020-08-19 08:00:00,138.885,139.95162,138.35169,139.95162,0.164,106.7,159.18,158.86,7,take_profit,31.33123,0.35554,-0.15227,5.52603,,2020
GBPJPY,2020-08-19 08:00:00,2020-08-19 12:00:00,139.743,139.21029,139.21029,140.80842,0.1674,-53.3,-81.15,-81.47,1,stop_loss,24.40519,0.35514,1.9931,5.34692,london,2020
GBPJPY,2020-08-26 04:00:00,2020-08-27 20:00:00,139.937,140.656,139.31156,141.18789,0.1412,71.9,92.39,92.07,10,time_exit,21.9916,0.41696,2.02481,3.50932,,2020
GBPJPY,2020-08-27 20:00:00,2020-08-28 12:00:00,140.638,140.02309,140.02309,141.86783,0.1452,-61.5,-81.25,-81.57,4,stop_loss,29.50623,0.40994,2.99961,3.78187,new_york,2020
GBPJPY,2020-09-04 08:00:00,2020-09-04 16:00:00,140.956,140.27504,140.27504,142.31791,0.1298,-68.1,-80.43,-80.75,2,stop_loss,28.83566,0.45397,0.27979,4.4025,london,2020
GBPJPY,2020-09-22 08:00:00,2020-09-23 08:00:00,134.03,133.21673,133.21673,135.65654,0.1076,-81.3,-79.63,-79.95,6,stop_loss,41.95189,0.54218,-3.4953,-3.11665,london,2020
GBPJPY,2020-09-24 16:00:00,2020-09-28 08:00:00,134.479,135.093,133.6317,136.1736,0.1023,61.4,57.16,56.84,10,time_exit,38.22035,0.56487,-1.0814,-3.62103,new_york,2020
GBPJPY,2020-09-28 08:00:00,2020-09-28 12:00:00,134.453,135.98024,133.68938,135.98024,0.1143,152.7,158.85,158.53,1,take_profit,24.28408,0.50908,-0.82464,-3.94047,london,2020
GBPJPY,2020-10-05 00:00:00,2020-10-06 16:00:00,136.206,136.828,135.30395,138.01011,0.0987,62.2,55.87,55.55,10,time_exit,20.45252,0.60137,1.14472,-1.73344,,2020
GBPJPY,2020-10-12 08:00:00,2020-10-13 16:00:00,137.563,136.94235,136.94235,138.80431,0.1444,-62.1,-81.56,-81.87,8,stop_loss,10.93368,0.41377,2.17944,-0.19185,london,2020
GBPJPY,2020-10-13 16:00:00,2020-10-13 20:00:00,137.32,136.74762,136.74762,138.46476,0.155,-57.2,-80.73,-81.05,1,stop_loss,9.69062,0.38159,1.11307,0.24931,new_york,2020
GBPJPY,2020-10-27 12:00:00,2020-10-28 08:00:00,136.32,135.779,135.779,137.40199,0.1623,-54.1,-79.9,-80.22,5,stop_loss,12.45588,0.36066,-1.13224,-0.04178,london,2020
