symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-18 16:00:00,2019-04-22 08:00:00,111.968,111.924,111.7567,112.3906,0.5422,-4.4,-21.71,-21.94,10,time_exit,27.92366,0.14087,1.6408,3.54425,new_york,2019
USDJPY,2019-04-23 16:00:00,2019-04-23 20:00:00,111.978,111.80517,111.80517,112.32366,0.6614,-17.3,-104.02,-104.25,1,stop_loss,20.28311,0.11522,1.30793,4.14645,new_york,2019
USDJPY,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.22649,111.64825,112.22649,0.5872,38.5,205.99,205.76,1,take_profit,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,2019-05-01 08:00:00,2019-05-01 16:00:00,111.492,111.24194,111.24194,111.99212,0.4616,-25.0,-105.04,-105.27,2,stop_loss,18.03742,0.16671,-1.15377,1.43497,tokyo,2019
USDJPY,2019-05-08 00:00:00,2019-05-09 00:00:00,110.233,109.87858,109.87858,110.94185,0.3224,-35.4,-103.98,-104.21,6,stop_loss,35.58576,0.23628,-4.03491,-0.63819,tokyo,2019
USDJPY,2019-05-14 12:00:00,2019-05-15 12:00:00,109.668,109.24637,109.24637,110.51127,0.2683,-42.2,-102.94,-103.17,6,stop_loss,39.82355,0.28109,-1.92752,-2.70482,london,2019
USDJPY,2019-05-17 12:00:00,2019-05-21 04:00:00,109.616,110.176,109.24456,110.35889,0.3015,56.0,153.64,153.42,10,time_exit,21.1086,0.24763,-1.19247,-3.377,london,2019
USDJPY,2019-06-03 08:00:00,2019-06-05 00:00:00,108.071,108.14,107.70368,108.80564,0.3095,6.9,19.43,19.21,10,time_exit,26.96183,0.24488,-5.33761,-3.30951,tokyo,2019
USDJPY,2019-06-06 12:00:00,2019-06-10 04:00:00,108.165,108.662,107.76241,108.97018,0.2829,49.7,127.95,127.72,10,time_exit,26.83316,0.26839,-2.15574,-4.0843,london,2019
USDJPY,2019-06-10 04:00:00,2019-06-11 20:00:00,108.452,108.517,108.02873,109.29853,0.2724,6.5,16.11,15.88,10,time_exit,20.95696,0.28218,-0.50588,-3.89522,tokyo,2019
USDJPY,2019-06-14 00:00:00,2019-06-17 16:00:00,108.298,108.572,108.00092,108.89216,0.3887,27.4,96.92,96.69,10,time_exit,15.70028,0.19805,-0.68414,-4.65146,tokyo,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.4372,-26.7,-106.04,-106.27,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-21 08:00:00,2019-06-25 00:00:00,107.101,107.306,106.70463,107.89374,0.2911,20.5,54.3,54.08,10,time_exit,27.92578,0.26425,-4.12449,-3.42674,tokyo,2019
USDJPY,2019-06-25 08:00:00,2019-06-26 12:00:00,106.822,107.57597,106.44501,107.57597,0.3076,75.4,211.05,210.82,7,take_profit,26.84399,0.25132,-4.12567,-4.12736,tokyo,2019
USDJPY,2019-06-27 04:00:00,2019-06-28 20:00:00,107.674,107.922,107.31412,108.39375,0.3287,24.8,74.18,73.95,10,time_exit,22.57588,0.23992,-0.16106,-4.29768,tokyo,2019
USDJPY,2019-07-03 12:00:00,2019-07-05 04:00:00,107.691,107.869,107.35753,108.35793,0.3571,17.8,57.84,57.62,10,time_exit,25.21633,0.22231,-0.9439,-3.02449,london,2019
USDJPY,2019-07-05 20:00:00,2019-07-09 12:00:00,108.545,108.809,108.27234,109.09033,0.4391,26.4,105.49,105.26,10,time_exit,19.45617,0.18178,3.42053,-3.11779,new_york,2019
USDJPY,2019-07-11 20:00:00,2019-07-12 16:00:00,108.46,108.12316,108.12316,109.13368,0.3589,-33.7,-110.01,-110.24,5,stop_loss,28.90436,0.22456,0.70166,-0.90221,new_york,2019
USDJPY,2019-07-17 08:00:00,2019-07-18 00:00:00,108.197,107.90281,107.90281,108.78539,0.4068,-29.4,-108.91,-109.13,4,stop_loss,16.6484,0.19613,0.04027,-1.22691,tokyo,2019
USDJPY,2019-07-18 12:00:00,2019-07-18 20:00:00,107.736,107.45158,107.45158,108.30484,0.4165,-28.4,-107.8,-108.03,2,stop_loss,17.73555,0.18961,-2.07709,-1.41395,london,2019
USDJPY,2019-07-23 08:00:00,2019-07-25 00:00:00,108.15,108.184,107.82945,108.7911,0.3659,3.4,11.32,11.09,10,time_exit,13.33833,0.2137,0.79178,-1.52353,tokyo,2019
USDJPY,2019-07-26 16:00:00,2019-07-29 04:00:00,108.7,108.42845,108.42845,109.24311,0.4323,-27.2,-106.83,-107.06,3,stop_loss,20.54952,0.18104,2.86191,-0.68921,new_york,2019
USDJPY,2019-08-06 16:00:00,2019-08-07 12:00:00,106.414,105.78078,105.78078,107.68045,0.1836,-63.3,-105.8,-106.02,5,stop_loss,33.29945,0.42215,-2.5288,-1.44423,new_york,2019
USDJPY,2019-08-08 12:00:00,2019-08-09 16:00:00,106.126,105.55064,105.55064,107.27672,0.2,-57.5,-104.72,-104.94,7,stop_loss,26.77717,0.38357,-2.28988,-2.3063,london,2019
USDJPY,2019-08-12 20:00:00,2019-08-13 16:00:00,105.333,106.293,104.853,106.293,0.2373,96.0,207.3,207.08,5,take_profit,37.91317,0.32,-3.40312,-3.68437,new_york,2019
USDJPY,2019-08-13 16:00:00,2019-08-13 20:00:00,105.209,106.13408,104.74646,106.13408,0.2512,92.5,211.47,211.24,1,take_profit,38.24263,0.30836,-3.29033,-4.10991,new_york,2019
USDJPY,2019-08-14 20:00:00,2019-08-16 12:00:00,105.761,106.397,105.12473,107.03353,0.1863,63.6,107.82,107.6,10,time_exit,29.55513,0.42418,-1.14521,-2.74715,new_york,2019
USDJPY,2019-08-19 20:00:00,2019-08-21 12:00:00,106.54,106.47,106.07198,107.47603,0.2557,-7.0,-16.29,-16.52,10,time_exit,21.06597,0.31201,0.88139,-3.06342,new_york,2019
USDJPY,2019-08-21 20:00:00,2019-08-23 12:00:00,106.45,106.506,106.09337,107.16327,0.3351,5.6,17.08,16.85,10,time_exit,15.10295,0.23776,0.50293,-3.37355,new_york,2019
USDJPY,2019-08-27 12:00:00,2019-08-29 04:00:00,105.779,105.916,105.2079,106.92119,0.2096,13.7,26.13,25.9,10,time_exit,18.03564,0.38073,-1.02025,-2.00193,london,2019
USDJPY,2019-08-29 20:00:00,2019-08-30 16:00:00,106.567,106.10993,106.10993,107.48114,0.2625,-45.7,-109.18,-109.41,5,stop_loss,14.36429,0.30471,1.54346,-2.32289,new_york,2019
USDJPY,2019-09-12 04:00:00,2019-09-12 12:00:00,108.049,107.73297,107.73297,108.68106,0.3758,-31.6,-108.08,-108.3,2,stop_loss,36.57908,0.21069,4.99619,0.82053,tokyo,2019
USDJPY,2019-09-12 20:00:00,2019-09-16 00:00:00,108.032,107.67099,107.67099,108.75402,0.3257,-36.1,-107.0,-107.23,7,stop_loss,35.22752,0.24067,3.73734,1.1057,new_york,2019
USDJPY,2019-09-19 12:00:00,2019-09-20 20:00:00,107.998,107.65866,107.65866,108.67669,0.343,-33.9,-105.92,-106.15,8,stop_loss,19.07329,0.22623,0.91112,2.75985,london,2019
USDJPY,2019-10-08 00:00:00,2019-10-08 12:00:00,107.26,106.88366,106.88366,108.01268,0.3062,-37.6,-104.86,-105.09,3,stop_loss,26.59687,0.25089,-0.33824,0.01434,tokyo,2019
USDJPY,2019-10-15 04:00:00,2019-10-16 20:00:00,108.377,108.762,108.01442,109.10215,0.3147,38.5,110.26,110.03,10,time_exit,32.44306,0.24172,2.60222,1.18904,tokyo,2019
USDJPY,2019-10-23 16:00:00,2019-10-25 08:00:00,108.527,108.578,108.27088,109.03925,0.4502,5.1,20.89,20.67,10,time_exit,16.42758,0.17075,0.80966,3.32789,new_york,2019
USDJPY,2019-10-25 20:00:00,2019-10-29 12:00:00,108.761,108.904,108.53005,109.22291,0.5002,14.3,65.09,64.86,10,time_exit,9.87895,0.15397,1.75183,3.70131,new_york,2019
USDJPY,2019-10-30 00:00:00,2019-10-31 04:00:00,108.883,108.66734,108.66734,109.31432,0.539,-21.6,-105.78,-106.01,7,stop_loss,15.37609,0.14377,1.68846,4.25537,tokyo,2019
USDJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,108.031,108.588,107.73513,108.62274,0.3889,55.7,197.12,196.89,10,time_exit,19.72992,0.19725,-3.02575,2.63953,tokyo,2019
USDJPY,2019-11-08 12:00:00,2019-11-11 04:00:00,109.347,109.04704,109.04704,109.94692,0.3908,-30.0,-106.67,-106.9,4,stop_loss,30.56937,0.19997,2.62383,2.63416,london,2019
USDJPY,2019-11-14 00:00:00,2019-11-14 16:00:00,108.819,108.54724,108.54724,109.36252,0.4271,-27.2,-105.62,-105.85,4,stop_loss,17.22346,0.18117,-0.69832,2.7688,tokyo,2019
USDJPY,2019-11-15 00:00:00,2019-11-18 12:00:00,108.418,109.01209,108.12096,109.01209,0.3868,59.4,209.11,208.88,9,take_profit,24.31767,0.19803,-2.30087,2.09725,tokyo,2019
USDJPY,2019-11-19 12:00:00,2019-11-19 16:00:00,108.777,108.48559,108.48559,109.35982,0.4022,-29.1,-106.66,-106.88,1,stop_loss,18.50709,0.19427,-0.11386,1.61092,london,2019
USDJPY,2019-11-21 00:00:00,2019-11-22 16:00:00,108.611,108.675,108.30519,109.22261,0.3794,6.4,22.1,21.87,10,time_exit,22.16464,0.20387,-0.50854,1.12396,tokyo,2019
USDJPY,2019-11-25 04:00:00,2019-11-26 20:00:00,108.768,109.067,108.5007,109.3026,0.4349,29.9,118.33,118.1,10,time_exit,18.274,0.1782,0.53841,0.95569,tokyo,2019
USDJPY,2019-11-28 20:00:00,2019-12-02 12:00:00,109.516,109.534,109.31049,109.92703,0.572,1.8,9.37,9.14,10,time_exit,41.93849,0.13701,3.82564,2.60391,new_york,2019
USDJPY,2019-12-12 04:00:00,2019-12-12 16:00:00,108.537,108.99772,108.30664,108.99772,0.5107,46.1,214.11,213.89,3,take_profit,13.09245,0.15357,-1.48798,0.28207,tokyo,2019
USDJPY,2019-12-12 20:00:00,2019-12-13 00:00:00,109.265,108.98135,108.98135,109.8323,0.4231,-28.4,-109.21,-109.44,1,stop_loss,14.13549,0.1891,2.62272,0.23532,new_york,2019
USDJPY,2019-12-13 12:00:00,2019-12-13 16:00:00,109.641,109.32169,109.32169,110.27963,0.3721,-31.9,-108.12,-108.35,1,stop_loss,18.31264,0.21288,3.575,0.58448,london,2019
USDJPY,2019-12-18 16:00:00,2019-12-19 12:00:00,109.603,109.37973,109.37973,110.04955,0.5268,-22.3,-107.04,-107.26,5,stop_loss,14.78849,0.14885,2.65263,2.18523,new_york,2019
USDJPY,2019-12-20 12:00:00,2019-12-24 04:00:00,109.333,109.411,109.13042,109.73817,0.5747,7.8,40.79,40.56,10,time_exit,16.24926,0.13506,0.34866,2.5568,london,2019
USDJPY,2019-12-26 12:00:00,2019-12-27 20:00:00,109.548,109.40468,109.40468,109.83464,0.8155,-14.3,-106.36,-106.59,8,stop_loss,10.47169,0.09555,1.94811,3.56691,london,2019
USDJPY,2020-01-14 08:00:00,2020-01-16 00:00:00,110.059,109.929,109.78435,110.60829,0.4213,-13.0,-49.84,-50.07,10,time_exit,30.05372,0.1831,4.56367,1.13583,tokyo,2020
USDJPY,2020-01-20 12:00:00,2020-01-21 00:00:00,110.168,109.977,109.977,110.55001,0.6029,-19.1,-104.79,-105.02,3,stop_loss,34.49607,0.12734,3.18527,4.05736,london,2020
USDJPY,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,108.69834,109.53731,0.4077,16.9,62.7,62.47,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,109.784,109.789,109.47991,110.39217,0.3772,0.5,1.72,1.49,10,time_exit,30.24021,0.20272,1.60123,0.71726,tokyo,2020
USDJPY,2020-02-12 12:00:00,2020-02-13 08:00:00,109.992,109.74575,109.74575,110.4845,0.4658,-24.6,-104.38,-104.61,5,stop_loss,16.77712,0.16417,2.29091,1.4382,london,2020
USDJPY,2020-02-19 04:00:00,2020-02-19 12:00:00,109.971,110.35139,109.78081,110.35139,0.5971,38.0,206.69,206.46,2,take_profit,12.01295,0.1268,1.61404,2.15726,tokyo,2020
USDJPY,2020-02-20 00:00:00,2020-02-20 08:00:00,111.361,112.00459,111.0392,112.00459,0.3599,64.4,210.78,210.56,2,take_profit,27.71608,0.21453,6.56402,1.81903,tokyo,2020
USDJPY,2020-02-28 08:00:00,2020-02-28 16:00:00,108.892,108.26038,108.26038,110.15525,0.187,-63.2,-107.48,-107.71,2,stop_loss,34.52642,0.42108,-3.57152,1.08447,tokyo,2020
USDJPY,2020-03-02 20:00:00,2020-03-03 20:00:00,107.757,106.9493,106.9493,109.3724,0.1448,-80.8,-106.43,-106.66,6,stop_loss,45.13753,0.53847,-3.58872,-0.16037,new_york,2020
USDJPY,2020-03-09 04:00:00,2020-03-09 08:00:00,104.134,103.25557,103.25557,105.89086,0.1318,-87.8,-105.36,-105.58,1,stop_loss,47.72855,0.58562,-5.98223,-2.46499,tokyo,2020
USDJPY,2020-03-10 08:00:00,2020-03-12 00:00:00,104.223,104.6,102.91923,106.83054,0.0879,37.7,30.16,29.93,10,time_exit,56.5954,0.86918,-2.57931,-2.5219,tokyo,2020
USDJPY,2020-03-17 00:00:00,2020-03-18 16:00:00,105.831,108.364,104.16733,109.15835,0.0691,253.3,159.28,159.05,10,time_exit,20.42321,1.10912,0.02427,-1.80146,tokyo,2020
USDJPY,2020-03-23 20:00:00,2020-03-25 12:00:00,111.225,111.349,109.8388,113.99739,0.0842,12.4,9.5,9.27,10,time_exit,29.65963,0.92413,3.11951,0.17462,new_york,2020
USDJPY,2020-03-26 08:00:00,2020-03-26 12:00:00,110.729,109.723,109.723,112.74099,0.1161,-100.6,-106.28,-106.51,1,stop_loss,21.19786,0.67066,1.74304,1.45965,tokyo,2020
USDJPY,2020-03-30 04:00:00,2020-03-31 20:00:00,107.514,107.559,106.50357,109.53485,0.1144,4.5,4.68,4.46,10,time_exit,29.15602,0.67362,-2.6144,0.99179,tokyo,2020
USDJPY,2020-04-07 04:00:00,2020-04-08 20:00:00,109.014,108.822,108.34542,110.35117,0.173,-19.2,-30.23,-30.45,10,time_exit,25.55496,0.44572,1.15978,0.0821,tokyo,2020
USDJPY,2020-04-13 04:00:00,2020-04-13 08:00:00,108.219,107.8131,107.8131,109.0308,0.2842,-40.6,-104.97,-105.2,1,stop_loss,20.12825,0.2706,-1.33351,0.27526,tokyo,2020
USDJPY,2020-04-13 20:00:00,2020-04-14 16:00:00,107.579,107.1575,107.1575,108.42199,0.2709,-42.1,-103.91,-104.13,5,stop_loss,27.01247,0.281,-3.16886,-0.03718,new_york,2020
USDJPY,2020-04-20 08:00:00,2020-04-21 08:00:00,107.82,107.3149,107.3149,108.83019,0.2238,-50.5,-102.87,-103.09,6,stop_loss,21.60699,0.33673,-0.22882,-1.09423,tokyo,2020
USDJPY,2020-04-22 08:00:00,2020-04-24 00:00:00,107.622,107.722,107.1984,108.46919,0.2642,10.0,24.04,23.81,10,time_exit,19.48235,0.2824,-0.65181,-1.38334,tokyo,2020
USDJPY,2020-05-04 12:00:00,2020-05-06 00:00:00,106.756,106.33206,106.33206,107.60387,0.2646,-42.4,-102.08,-102.31,9,stop_loss,18.15412,0.28262,-1.16925,-2.41429,london,2020
USDJPY,2020-05-14 16:00:00,2020-05-18 08:00:00,107.012,107.29,106.66032,107.71537,0.3158,27.8,79.89,79.66,10,time_exit,22.30401,0.23446,0.28298,-1.94694,new_york,2020
USDJPY,2020-05-19 00:00:00,2020-05-19 16:00:00,107.3,108.01623,106.94188,108.01623,0.3125,71.6,203.68,203.45,4,take_profit,17.40022,0.23874,1.10925,-1.31111,tokyo,2020
USDJPY,2020-05-20 08:00:00,2020-05-20 16:00:00,107.758,107.383,107.383,108.508,0.3044,-37.5,-103.88,-104.1,2,stop_loss,29.9711,0.25,2.09581,-0.66658,tokyo,2020
USDJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,107.733,107.37049,107.37049,108.45803,0.3118,-36.3,-102.86,-103.09,7,stop_loss,28.28592,0.24168,1.78386,-0.4506,tokyo,2020
USDJPY,2020-05-22 12:00:00,2020-05-26 04:00:00,107.538,107.832,107.1913,108.23139,0.3227,29.4,86.34,86.11,10,time_exit,24.17754,0.23113,0.63576,-0.15891,london,2020
USDJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,107.58,108.30865,107.21567,108.30865,0.3097,72.9,205.35,205.13,4,take_profit,15.01488,0.24288,0.07062,0.30164,new_york,2020
USDJPY,2020-06-17 00:00:00,2020-06-18 00:00:00,107.318,106.87049,106.87049,108.21302,0.2572,-44.8,-104.74,-104.97,6,stop_loss,20.83637,0.29834,-0.94644,-0.31923,tokyo,2020
USDJPY,2020-07-07 12:00:00,2020-07-08 16:00:00,107.685,107.41522,107.41522,108.22455,0.4223,-27.0,-103.67,-103.9,7,stop_loss,13.28166,0.17985,1.4176,-0.13246,london,2020
USDJPY,2020-07-13 00:00:00,2020-07-14 12:00:00,106.885,107.41748,106.61876,107.41748,0.4236,53.2,205.26,205.03,9,take_profit,22.91162,0.17749,-2.17946,-0.64715,tokyo,2020
USDJPY,2020-07-15 00:00:00,2020-07-15 08:00:00,107.231,106.99127,106.99127,107.71045,0.4799,-24.0,-104.69,-104.92,2,stop_loss,15.86197,0.15982,-0.16315,-0.82186,tokyo,2020
USDJPY,2020-07-16 12:00:00,2020-07-20 04:00:00,107.046,107.265,106.77783,107.58234,0.4247,21.9,84.64,84.41,10,time_exit,23.17599,0.17878,-0.73868,-0.98646,london,2020
USDJPY,2020-07-23 08:00:00,2020-07-23 16:00:00,107.157,106.88978,106.88978,107.69143,0.4297,-26.7,-104.49,-104.72,2,stop_loss,12.48187,0.17814,0.09707,-0.89657,tokyo,2020
USDJPY,2020-07-23 16:00:00,2020-07-23 20:00:00,107.194,106.94126,106.94126,107.69947,0.4497,-25.3,-103.43,-103.65,1,stop_loss,10.89262,0.16849,0.31064,-0.92051,new_york,2020
USDJPY,2020-07-28 00:00:00,2020-07-28 16:00:00,105.37,104.9637,104.9637,106.1826,0.277,-40.6,-102.42,-102.64,4,stop_loss,43.0116,0.27087,-4.56289,-1.87104,tokyo,2020
USDJPY,2020-08-25 04:00:00,2020-08-26 20:00:00,105.995,105.986,105.6669,106.65119,0.3395,-0.9,-2.78,-3.01,10,time_exit,14.80373,0.21873,0.31563,-1.53318,tokyo,2020
USDJPY,2020-08-26 20:00:00,2020-08-27 16:00:00,106.008,105.64168,105.64168,106.74065,0.304,-36.6,-101.34,-101.57,5,stop_loss,19.53087,0.24422,-0.17586,-0.87899,new_york,2020
USDJPY,2020-09-04 04:00:00,2020-09-07 20:00:00,106.133,106.258,105.76536,106.86828,0.2999,12.5,34.11,33.89,10,time_exit,18.57786,0.24509,0.32094,-0.55992,tokyo,2020
USDJPY,2020-09-10 04:00:00,2020-09-11 20:00:00,106.184,106.147,105.90614,106.73972,0.3981,-3.7,-13.4,-13.63,10,time_exit,17.33814,0.18524,0.33891,-0.3613,tokyo,2020
USDJPY,2020-09-17 12:00:00,2020-09-18 08:00:00,104.741,104.42262,104.42262,105.37776,0.347,-31.8,-100.53,-100.76,5,stop_loss,44.19055,0.21225,-4.4666,-1.65097,london,2020
USDJPY,2020-09-22 20:00:00,2020-09-24 12:00:00,105.026,105.411,104.62432,105.82936,0.2723,38.5,95.4,95.17,10,time_exit,34.91703,0.26779,-0.15767,-2.62528,new_york,2020
USDJPY,2020-09-25 20:00:00,2020-09-28 08:00:00,105.615,105.29595,105.29595,106.2531,0.3461,-31.9,-100.49,-100.71,3,stop_loss,20.78505,0.2127,1.84075,-2.24728,new_york,2020
USDJPY,2020-10-02 12:00:00,2020-10-06 04:00:00,105.204,105.622,104.89802,105.81595,0.3572,41.8,135.87,135.64,10,time_exit,13.42221,0.20398,-1.10521,-1.12503,london,2020
USDJPY,2020-10-06 16:00:00,2020-10-08 08:00:00,105.666,105.979,105.39534,106.20731,0.4094,31.3,116.61,116.38,10,time_exit,11.15597,0.18044,0.9739,-0.87702,new_york,2020
USDJPY,2020-10-08 20:00:00,2020-10-09 16:00:00,106.014,105.77536,105.77536,106.49127,0.4696,-23.9,-101.98,-102.21,5,stop_loss,17.28501,0.15909,2.24591,-0.1311,new_york,2020
USDJPY,2020-10-19 08:00:00,2020-10-21 00:00:00,105.433,105.38,105.20719,105.88461,0.4914,-5.3,-23.7,-23.93,10,time_exit,18.44368,0.15054,-0.11457,-0.99313,tokyo,2020
USDJPY,2020-10-21 08:00:00,2020-10-21 12:00:00,105.298,105.06989,105.06989,105.75423,0.4852,-22.8,-100.72,-100.95,1,stop_loss,19.45256,0.15208,-1.04851,-0.83765,tokyo,2020
USDJPY,2020-10-22 08:00:00,2020-10-26 00:00:00,104.709,104.674,104.42712,105.27276,0.3887,-3.5,-12.38,-12.61,10,time_exit,28.31423,0.18792,-3.07528,-1.29894,tokyo,2020
USDJPY,2020-10-29 20:00:00,2020-10-30 08:00:00,104.656,104.32694,104.32694,105.31411,0.3326,-32.9,-99.59,-99.82,3,stop_loss,20.07059,0.21937,-0.43807,-2.3578,new_york,2020
USDJPY,2020-11-04 04:00:00,2020-11-04 12:00:00,104.609,104.28117,104.28117,105.26467,0.3305,-32.8,-98.6,-98.82,2,stop_loss,13.82257,0.21856,-0.35433,-2.13477,tokyo,2020
USDJPY,2020-11-05 04:00:00,2020-11-05 12:00:00,104.312,103.86806,103.86806,105.19989,0.2416,-44.4,-97.6,-97.83,2,stop_loss,15.64808,0.29596,-1.20625,-1.5295,tokyo,2020
USDJPY,2020-11-09 20:00:00,2020-11-10 04:00:00,105.458,104.82879,104.82879,106.71642,0.1688,-62.9,-96.65,-96.88,2,stop_loss,28.43168,0.41947,2.81928,-1.55495,new_york,2020
USDJPY,2020-11-11 04:00:00,2020-11-12 20:00:00,105.093,105.124,104.5508,106.1774,0.1939,3.1,5.47,5.24,10,time_exit,32.2004,0.36147,1.57085,-1.16851,tokyo,2020
USDJPY,2020-11-13 04:00:00,2020-11-16 04:00:00,104.917,104.50012,104.50012,105.75075,0.2523,-41.7,-95.71,-95.94,6,stop_loss,28.00492,0.27792,0.38698,-0.63383,tokyo,2020
USDJPY,2020-11-19 00:00:00,2020-11-20 16:00:00,103.828,103.836,103.48457,104.51486,0.3032,0.8,2.21,1.98,10,time_exit,19.17385,0.22895,-3.09677,-1.54819,tokyo,2020
USDJPY,2020-11-25 08:00:00,2020-11-27 00:00:00,104.48,104.12697,104.12697,105.18606,0.295,-35.3,-94.77,-95.0,10,stop_loss,21.85567,0.23535,0.85348,-1.72025,tokyo,2020
USDJPY,2020-12-03 08:00:00,2020-12-03 12:00:00,104.455,104.16648,104.16648,105.03203,0.3573,-28.9,-93.81,-94.04,1,stop_loss,21.67538,0.19234,0.75047,-1.32179,tokyo,2020
USDJPY,2020-12-09 16:00:00,2020-12-11 08:00:00,104.152,104.034,103.90495,104.64609,0.4131,-11.8,-44.36,-44.59,10,time_exit,11.26361,0.1647,-0.0412,-1.77236,new_york,2020
USDJPY,2020-12-21 16:00:00,2020-12-23 08:00:00,103.534,103.447,103.15001,104.30198,0.2645,-8.7,-20.94,-21.17,10,time_exit,20.76626,0.25599,-0.48338,-1.96692,new_york,2020
USDJPY,2020-12-29 04:00:00,2020-12-29 16:00:00,103.752,103.48904,103.48904,104.27792,0.3854,-26.3,-92.22,-92.45,3,stop_loss,19.92692,0.17531,0.80213,-2.34183,tokyo,2020
USDJPY,2021-01-11 00:00:00,2021-01-12 16:00:00,103.881,104.076,103.50264,104.63772,0.2652,19.5,47.06,46.83,10,time_exit,30.39914,0.25224,2.22777,-1.37812,tokyo,2021
USDJPY,2021-01-15 00:00:00,2021-01-18 16:00:00,103.801,103.704,103.44146,104.52008,0.2805,-9.7,-24.76,-24.99,10,time_exit,19.152,0.23969,0.22731,-0.22209,tokyo,2021
USDJPY,2021-01-19 08:00:00,2021-01-20 08:00:00,103.991,103.72453,103.72453,104.52393,0.3774,-26.6,-91.51,-91.74,6,stop_loss,12.18746,0.17764,1.29705,-0.19911,tokyo,2021
