symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2020-01-14 20:00:00,2020-01-15 08:00:00,143.36,142.70401,142.70401,144.67198,0.1575,-65.6,-94.02,-94.34,3,stop_loss,12.0421,0.43733,1.29124,1.19039,new_york,2020
GBPJPY,2020-01-15 20:00:00,2020-01-17 08:00:00,143.216,144.50509,142.57146,144.50509,0.1587,128.9,186.17,185.85,9,take_profit,11.96934,0.4297,0.84138,1.2423,new_york,2020
GBPJPY,2020-01-20 04:00:00,2020-01-21 20:00:00,143.255,143.353,142.66451,144.43599,0.1767,9.8,15.76,15.44,10,time_exit,18.05694,0.39366,0.15949,1.77304,,2020
GBPJPY,2020-01-23 00:00:00,2020-01-23 08:00:00,144.315,143.70166,143.70166,145.54167,0.1704,-61.3,-95.11,-95.42,2,stop_loss,20.32308,0.40889,2.30753,1.78547,,2020
GBPJPY,2020-01-23 12:00:00,2020-01-23 16:00:00,143.837,143.2291,143.2291,145.0528,0.1702,-60.8,-94.15,-94.47,1,stop_loss,20.88198,0.40527,0.97099,1.85197,london,2020
GBPJPY,2020-01-27 08:00:00,2020-01-28 08:00:00,142.401,141.71556,141.71556,143.77189,0.1494,-68.5,-93.19,-93.51,6,stop_loss,17.30834,0.45696,-2.08983,1.32794,london,2020
GBPJPY,2020-01-28 12:00:00,2020-01-30 04:00:00,141.797,141.754,141.11942,143.15216,0.1496,-4.3,-5.85,-6.17,10,time_exit,20.09983,0.45172,-2.8749,0.83417,london,2020
GBPJPY,2020-02-03 16:00:00,2020-02-04 00:00:00,141.749,141.07192,141.07192,143.10315,0.1496,-67.7,-92.17,-92.49,2,stop_loss,18.55619,0.45138,-2.01664,0.04399,new_york,2020
GBPJPY,2020-02-04 20:00:00,2020-02-06 12:00:00,142.65,142.475,141.86479,144.22041,0.1277,-17.5,-20.34,-20.65,10,time_exit,19.91106,0.52347,0.38961,-0.25127,new_york,2020
GBPJPY,2020-02-12 08:00:00,2020-02-13 16:00:00,142.394,143.40984,141.88608,143.40984,0.197,101.6,182.11,181.79,8,take_profit,17.02555,0.33861,0.5227,-0.74386,london,2020
GBPJPY,2020-02-14 00:00:00,2020-02-17 16:00:00,143.184,143.027,142.60802,144.33597,0.1772,-15.7,-25.32,-25.64,10,time_exit,21.287,0.38399,2.17791,-0.26802,,2020
GBPJPY,2020-02-19 20:00:00,2020-02-21 12:00:00,143.72,144.85005,143.15498,144.85005,0.1802,113.0,185.31,184.99,10,take_profit,17.39518,0.37668,2.40587,0.52732,new_york,2020
GBPJPY,2020-03-02 16:00:00,2020-03-04 08:00:00,137.556,137.322,136.30692,140.05415,0.0831,-23.4,-17.7,-18.01,10,time_exit,56.1927,0.83272,-4.93631,-0.97477,new_york,2020
GBPJPY,2020-03-05 04:00:00,2020-03-06 04:00:00,138.235,137.14697,137.14697,140.41106,0.0952,-108.8,-94.26,-94.58,6,stop_loss,45.78913,0.72535,-2.34871,-2.60521,,2020
GBPJPY,2020-03-10 08:00:00,2020-03-10 16:00:00,136.153,134.5232,134.5232,139.41261,0.0629,-163.0,-93.29,-93.61,2,stop_loss,46.92404,1.08654,-1.59397,-2.74606,london,2020
GBPJPY,2020-03-11 16:00:00,2020-03-12 04:00:00,135.15,133.1259,133.1259,139.19821,0.0502,-202.4,-92.47,-92.78,3,stop_loss,37.74327,1.3494,-1.56082,-2.377,new_york,2020
GBPJPY,2020-03-13 04:00:00,2020-03-16 12:00:00,131.545,129.51871,129.51871,135.59757,0.0496,-202.6,-91.46,-91.78,8,stop_loss,41.21999,1.35086,-3.22869,-2.89069,,2020
GBPJPY,2020-03-20 00:00:00,2020-03-23 16:00:00,127.169,127.642,124.69068,132.12564,0.0402,47.3,17.3,16.98,10,time_exit,38.83206,1.65221,-2.39614,-3.71494,,2020
GBPJPY,2020-03-26 08:00:00,2020-03-30 00:00:00,131.276,133.686,129.19287,135.44227,0.0479,241.0,105.05,104.73,10,time_exit,21.77664,1.38876,0.56725,-3.62001,london,2020
GBPJPY,2020-03-30 04:00:00,2020-03-31 20:00:00,133.689,133.514,131.68716,137.69267,0.0504,-17.5,-8.03,-8.34,10,time_exit,28.32223,1.33456,1.69754,-2.87508,,2020
GBPJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,132.726,133.034,131.30263,135.57274,0.0708,30.8,19.84,19.53,10,time_exit,21.60247,0.94891,0.35406,-2.74896,new_york,2020
GBPJPY,2020-04-03 16:00:00,2020-04-07 08:00:00,133.03,134.216,131.85843,135.37315,0.0862,118.6,93.03,92.71,10,time_exit,14.40079,0.78105,0.4071,-2.69459,new_york,2020
GBPJPY,2020-04-14 04:00:00,2020-04-15 12:00:00,134.803,134.0941,134.0941,136.2208,0.1439,-70.9,-92.83,-93.15,8,stop_loss,22.05602,0.4726,1.13953,-0.9768,,2020
GBPJPY,2020-04-15 12:00:00,2020-04-16 16:00:00,134.476,133.73151,133.73151,135.96497,0.1356,-74.4,-91.87,-92.19,7,stop_loss,20.693,0.49632,-0.00761,-0.54824,london,2020
GBPJPY,2020-04-21 00:00:00,2020-04-21 08:00:00,133.83,133.0839,133.0839,135.3222,0.134,-74.6,-90.98,-91.3,2,stop_loss,23.31391,0.4974,-1.19806,-0.56375,,2020
GBPJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,132.524,132.908,131.67197,134.22805,0.1162,38.4,40.6,40.29,10,time_exit,35.38443,0.56802,-2.7826,-0.89842,,2020
GBPJPY,2020-04-28 16:00:00,2020-04-29 08:00:00,133.108,132.42167,132.42167,134.48066,0.1448,-68.6,-90.44,-90.75,4,stop_loss,18.07864,0.45755,-0.5447,-1.79466,new_york,2020
GBPJPY,2020-05-06 04:00:00,2020-05-06 12:00:00,132.152,131.46891,131.46891,133.51817,0.1441,-68.3,-89.57,-89.89,2,stop_loss,11.10984,0.45539,-2.15992,-1.63079,,2020
GBPJPY,2020-05-06 12:00:00,2020-05-06 16:00:00,131.616,130.91459,130.91459,133.01882,0.1389,-70.1,-88.66,-88.98,1,stop_loss,12.91314,0.46761,-3.0578,-1.7058,london,2020
GBPJPY,2020-05-07 12:00:00,2020-05-11 04:00:00,131.494,132.96245,130.75978,132.96245,0.1314,146.8,175.59,175.27,10,take_profit,21.96015,0.48948,-2.32004,-2.14562,london,2020
GBPJPY,2020-05-11 12:00:00,2020-05-12 16:00:00,132.657,131.87532,131.87532,134.22035,0.1259,-78.2,-89.56,-89.87,7,stop_loss,17.75544,0.52112,0.41436,-2.03182,london,2020
GBPJPY,2020-05-13 12:00:00,2020-05-14 04:00:00,131.409,130.60955,130.60955,133.0079,0.1218,-79.9,-88.61,-88.93,4,stop_loss,15.62874,0.53297,-1.65925,-1.96785,london,2020
GBPJPY,2020-05-18 08:00:00,2020-05-18 16:00:00,129.599,131.13814,128.82943,131.13814,0.1253,153.9,175.5,175.18,2,take_profit,24.38015,0.51305,-3.49341,-2.94398,london,2020
GBPJPY,2020-05-22 00:00:00,2020-05-22 08:00:00,131.47,130.74499,130.74499,132.92001,0.1356,-72.5,-89.46,-89.78,2,stop_loss,16.57426,0.48334,0.06312,-2.35123,,2020
GBPJPY,2020-05-26 00:00:00,2020-05-26 08:00:00,131.256,132.43934,130.66433,132.43934,0.1645,118.3,177.14,176.82,2,take_profit,11.67632,0.39445,-0.38783,-2.78435,,2020
GBPJPY,2020-06-02 16:00:00,2020-06-04 08:00:00,135.912,136.511,135.02828,137.67944,0.1124,59.9,61.27,60.95,10,time_exit,36.35152,0.58915,5.35833,0.23814,new_york,2020
GBPJPY,2020-06-10 00:00:00,2020-06-11 00:00:00,137.139,136.08135,136.08135,139.25429,0.0945,-105.8,-90.95,-91.27,6,stop_loss,34.00898,0.7051,1.33075,3.21077,,2020
GBPJPY,2020-06-16 04:00:00,2020-06-17 04:00:00,135.554,134.44187,134.44187,137.77826,0.089,-111.2,-90.07,-90.39,6,stop_loss,33.6286,0.74142,-0.02664,1.78494,,2020
GBPJPY,2020-06-17 20:00:00,2020-06-18 12:00:00,134.552,133.44781,133.44781,136.76038,0.0887,-110.4,-89.13,-89.45,4,stop_loss,24.68833,0.73613,-1.18674,1.47801,new_york,2020
GBPJPY,2020-06-19 12:00:00,2020-06-23 04:00:00,132.724,133.556,131.7442,134.6836,0.099,83.2,74.95,74.64,10,time_exit,34.06802,0.6532,-3.03611,0.71759,london,2020
GBPJPY,2020-06-26 04:00:00,2020-06-26 12:00:00,133.111,132.35457,132.35457,134.62385,0.1293,-75.6,-89.0,-89.32,2,stop_loss,17.61797,0.50428,-1.02253,-0.64206,,2020
GBPJPY,2020-07-06 04:00:00,2020-07-07 20:00:00,134.355,134.87,133.76902,135.52696,0.1652,51.5,77.42,77.1,10,time_exit,15.88813,0.39065,1.97218,-0.48092,,2020
GBPJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,135.228,134.60264,134.60264,136.47873,0.1562,-62.5,-88.89,-89.21,8,stop_loss,27.45468,0.41691,2.66332,0.49891,new_york,2020
GBPJPY,2020-07-14 12:00:00,2020-07-16 04:00:00,134.44,134.221,133.86724,135.58551,0.1688,-21.9,-33.64,-33.96,10,time_exit,15.99936,0.38184,-0.43981,1.2731,london,2020
GBPJPY,2020-07-20 16:00:00,2020-07-22 08:00:00,135.305,135.456,134.69588,136.52323,0.1581,15.1,21.72,21.41,10,time_exit,12.38946,0.40608,1.65595,0.97663,new_york,2020
GBPJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,136.129,135.47805,135.47805,137.4309,0.1483,-65.1,-87.85,-88.17,1,stop_loss,18.30948,0.43397,1.58872,2.00938,,2020
GBPJPY,2020-07-30 16:00:00,2020-07-31 12:00:00,136.896,138.05807,136.31497,138.05807,0.1645,116.2,173.96,173.64,5,take_profit,15.68781,0.38736,2.83731,2.33454,new_york,2020
GBPJPY,2020-08-05 12:00:00,2020-08-07 04:00:00,138.461,138.459,137.79771,139.78759,0.147,-0.2,-0.27,-0.59,10,time_exit,26.49491,0.4422,2.74141,3.81346,london,2020
GBPJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,139.215,139.57,138.66051,140.32398,0.1758,35.5,56.79,56.47,10,time_exit,26.30625,0.36966,2.3938,5.20659,new_york,2020
GBPJPY,2020-08-18 20:00:00,2020-08-19 20:00:00,139.417,138.86793,138.86793,140.51514,0.1787,-54.9,-89.29,-89.61,6,stop_loss,25.89226,0.36605,1.21712,5.20467,new_york,2020
GBPJPY,2020-08-20 12:00:00,2020-08-21 16:00:00,138.855,138.29885,138.29885,139.96729,0.1746,-55.6,-88.36,-88.68,7,stop_loss,22.32687,0.37076,-0.51138,4.79923,london,2020
GBPJPY,2020-08-24 00:00:00,2020-08-25 12:00:00,138.364,139.67712,137.70744,139.67712,0.1464,131.3,174.94,174.62,9,take_profit,20.99412,0.43771,-1.34174,3.76193,,2020
GBPJPY,2020-08-27 00:00:00,2020-08-28 04:00:00,140.0,141.17646,139.41177,141.17646,0.1667,117.6,178.46,178.15,7,take_profit,25.15025,0.39215,1.99244,3.81455,,2020
GBPJPY,2020-08-28 16:00:00,2020-08-31 16:00:00,140.066,141.50629,139.34586,141.50629,0.1389,144.0,182.05,181.73,6,take_profit,34.03174,0.4801,0.88624,3.42593,new_york,2020
GBPJPY,2020-09-02 08:00:00,2020-09-02 16:00:00,141.869,141.17561,141.17561,143.25578,0.1471,-69.3,-92.82,-93.14,2,stop_loss,45.2408,0.46226,2.87366,4.38707,london,2020
GBPJPY,2020-09-03 12:00:00,2020-09-03 16:00:00,141.499,140.83079,140.83079,142.83542,0.1511,-66.8,-91.88,-92.2,1,stop_loss,32.69776,0.44547,1.56717,4.66815,london,2020
GBPJPY,2020-09-04 12:00:00,2020-09-04 16:00:00,141.368,140.66101,140.66101,142.78199,0.1414,-70.7,-90.97,-91.29,1,stop_loss,27.27384,0.47133,1.09061,4.23138,london,2020
GBPJPY,2020-09-08 04:00:00,2020-09-08 12:00:00,139.785,139.09147,139.09147,141.17207,0.1427,-69.4,-90.06,-90.38,2,stop_loss,26.91436,0.46236,-1.92324,3.62523,,2020
GBPJPY,2020-09-10 12:00:00,2020-09-10 16:00:00,138.045,137.243,137.243,139.64901,0.1222,-80.2,-89.18,-89.5,1,stop_loss,43.15658,0.53467,-2.75734,1.21512,london,2020
GBPJPY,2020-09-10 16:00:00,2020-09-10 20:00:00,137.519,136.65032,136.65032,139.25636,0.1117,-86.9,-88.3,-88.62,1,stop_loss,42.86423,0.57912,-3.31852,1.0096,new_york,2020
