symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-06-12 04:00:00,2019-06-13 20:00:00,1326.63,1341.38085,1319.25458,1341.38085,1.482,147.5,218.61,218.21,10,take_profit,27.54887,4.91695,1.01915,4.23682,,2019
XAUUSD,2019-06-17 20:00:00,2019-06-19 12:00:00,1339.69,1343.26,1330.39804,1358.27393,1.1998,35.7,42.83,42.43,10,time_exit,29.2882,6.19464,1.1802,3.86655,new_york,2019
XAUUSD,2019-06-24 08:00:00,2019-06-25 04:00:00,1402.41,1433.47593,1386.87703,1433.47593,0.7205,310.7,223.83,223.43,5,take_profit,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,2019-06-26 12:00:00,2019-06-28 04:00:00,1410.5,1419.28,1394.11033,1443.27935,0.6964,87.8,61.14,60.74,10,time_exit,56.28054,10.92645,2.35814,4.55809,london,2019
XAUUSD,2019-07-03 12:00:00,2019-07-05 04:00:00,1425.01,1417.42,1409.63436,1455.76128,0.7463,-75.9,-56.64,-57.04,10,time_exit,29.76616,10.25043,2.50258,4.5025,london,2019
XAUUSD,2019-07-12 16:00:00,2019-07-16 08:00:00,1406.03,1414.3,1394.36473,1429.36053,0.9788,82.7,80.95,80.55,10,time_exit,16.18417,7.77684,0.05233,4.32647,new_york,2019
XAUUSD,2019-07-16 08:00:00,2019-07-16 16:00:00,1414.16,1403.9353,1403.9353,1434.60941,1.1246,-102.2,-114.99,-115.39,2,stop_loss,11.78468,6.81647,0.85461,4.74636,london,2019
XAUUSD,2019-07-19 12:00:00,2019-07-19 16:00:00,1439.69,1426.50709,1426.50709,1466.05582,0.8635,-131.8,-113.83,-114.23,1,stop_loss,22.44009,8.78861,2.66161,3.69405,london,2019
XAUUSD,2019-07-19 20:00:00,2019-07-23 12:00:00,1426.0,1426.62,1411.9641,1454.0718,0.8029,6.2,4.98,4.58,10,time_exit,22.12293,9.35727,0.92497,3.48694,new_york,2019
XAUUSD,2019-08-07 20:00:00,2019-08-09 12:00:00,1505.08,1499.65,1488.91815,1537.4037,0.6976,-54.3,-37.88,-38.28,10,time_exit,42.8488,10.77457,5.20204,3.29975,new_york,2019
XAUUSD,2019-08-09 20:00:00,2019-08-13 12:00:00,1499.95,1531.41672,1484.21664,1531.41672,0.7141,314.7,224.7,224.3,10,take_profit,45.55852,10.48891,2.98802,4.31984,new_york,2019
XAUUSD,2019-08-19 00:00:00,2019-08-19 12:00:00,1512.22,1496.0015,1496.0015,1544.657,0.7066,-162.2,-114.6,-115.0,3,stop_loss,17.52042,10.81233,1.14078,4.91551,,2019
XAUUSD,2019-08-26 16:00:00,2019-08-28 08:00:00,1527.27,1540.15,1512.82132,1556.16735,0.7852,128.8,101.13,100.73,10,time_exit,26.62688,9.63245,2.08425,4.45797,new_york,2019
XAUUSD,2019-08-29 08:00:00,2019-08-29 16:00:00,1542.93,1531.09619,1531.09619,1566.59762,0.9672,-118.3,-114.46,-114.86,2,stop_loss,31.17982,7.88921,2.73605,5.88263,london,2019
XAUUSD,2019-09-03 04:00:00,2019-09-04 20:00:00,1525.21,1550.21148,1512.70926,1550.21148,0.9064,250.0,226.61,226.21,10,take_profit,14.54257,8.33383,0.14428,4.95747,,2019
XAUUSD,2019-09-09 20:00:00,2019-09-10 04:00:00,1503.39,1488.01308,1488.01308,1534.14384,0.7516,-153.8,-115.57,-115.97,2,stop_loss,26.42239,10.25128,-2.00766,2.96802,new_york,2019
XAUUSD,2019-09-11 00:00:00,2019-09-12 12:00:00,1485.91,1514.53541,1471.59729,1514.53541,0.7994,286.3,228.83,228.43,9,take_profit,29.92771,9.5418,-3.15753,2.39049,,2019
XAUUSD,2019-09-12 20:00:00,2019-09-16 12:00:00,1498.61,1501.55,1482.93221,1529.96558,0.7443,29.4,21.88,21.48,10,time_exit,25.48118,10.45186,-1.0405,1.49968,new_york,2019
XAUUSD,2019-09-16 12:00:00,2019-09-18 04:00:00,1502.35,1502.39,1486.54427,1533.96146,0.7397,0.4,0.3,-0.1,10,time_exit,22.83538,10.53715,-0.34599,1.12195,london,2019
XAUUSD,2019-09-18 12:00:00,2019-09-18 20:00:00,1501.72,1490.49411,1490.49411,1524.17178,1.0414,-112.3,-116.91,-117.31,2,stop_loss,20.20311,7.48393,-0.33335,1.22173,london,2019
XAUUSD,2019-09-25 20:00:00,2019-09-27 12:00:00,1505.45,1492.37633,1492.37633,1531.59734,0.8852,-130.7,-115.73,-116.13,10,stop_loss,36.61453,8.71578,-0.89793,1.49499,new_york,2019
XAUUSD,2019-09-27 12:00:00,2019-09-30 12:00:00,1496.86,1485.73009,1485.73009,1519.11982,1.0294,-111.3,-114.57,-114.97,6,stop_loss,30.10711,7.41994,-1.86473,1.33954,london,2019
XAUUSD,2019-10-02 00:00:00,2019-10-03 16:00:00,1478.83,1507.17698,1464.65651,1507.17698,0.8002,283.5,226.83,226.43,10,take_profit,41.6707,9.44899,-1.86845,-0.12186,,2019
XAUUSD,2019-10-08 08:00:00,2019-10-10 00:00:00,1491.16,1515.68388,1478.89806,1515.68388,0.9435,245.2,231.38,230.98,10,take_profit,20.81534,8.17463,-0.90142,0.02947,london,2019
XAUUSD,2019-10-10 00:00:00,2019-10-10 16:00:00,1505.36,1493.52676,1493.52676,1529.02649,0.9972,-118.3,-118.0,-118.4,4,stop_loss,15.91477,7.88883,0.66004,0.19736,,2019
XAUUSD,2019-10-10 16:00:00,2019-10-11 12:00:00,1502.78,1490.65391,1490.65391,1527.03219,0.9633,-121.3,-116.81,-117.21,5,stop_loss,17.20496,8.08406,0.1548,0.28414,new_york,2019
XAUUSD,2019-10-18 00:00:00,2019-10-21 16:00:00,1491.81,1484.51,1481.41246,1512.60508,1.1122,-73.0,-81.19,-81.59,10,time_exit,12.2403,6.93169,-0.147,-0.53803,,2019
XAUUSD,2019-10-21 20:00:00,2019-10-23 12:00:00,1484.54,1492.98,1475.91405,1501.7919,1.3312,84.4,112.35,111.95,10,time_exit,13.93836,5.75063,-1.27273,-0.7094,new_york,2019
XAUUSD,2019-10-24 04:00:00,2019-10-25 08:00:00,1491.67,1505.8002,1484.6049,1505.8002,1.6411,141.3,231.89,231.49,7,take_profit,15.60665,4.71007,0.20853,-0.91258,,2019
XAUUSD,2019-10-25 16:00:00,2019-10-25 20:00:00,1513.62,1505.96132,1505.96132,1528.93736,1.5441,-76.6,-118.26,-118.66,1,stop_loss,23.47914,5.10579,3.87453,-0.3181,new_york,2019
XAUUSD,2019-10-30 16:00:00,2019-10-30 20:00:00,1492.48,1484.97333,1484.97333,1507.49335,1.5596,-75.1,-117.07,-117.47,1,stop_loss,19.46807,5.00445,-0.28856,-0.28496,new_york,2019
XAUUSD,2019-11-05 04:00:00,2019-11-05 12:00:00,1506.87,1498.59029,1498.59029,1523.42943,1.3998,-82.8,-115.9,-116.3,2,stop_loss,14.71342,5.51981,0.8591,0.80303,,2019
XAUUSD,2019-11-07 00:00:00,2019-11-07 12:00:00,1490.43,1481.28113,1481.28113,1508.72774,1.2541,-91.5,-114.74,-115.14,3,stop_loss,29.58742,6.09925,-1.23527,0.16112,,2019
XAUUSD,2019-11-14 12:00:00,2019-11-18 04:00:00,1469.72,1465.16,1460.70628,1487.74744,1.2601,-45.6,-57.46,-57.86,10,time_exit,40.56057,6.00915,-0.42118,-2.57158,london,2019
XAUUSD,2019-11-18 04:00:00,2019-11-18 12:00:00,1465.59,1457.62972,1457.62972,1481.51057,1.4196,-79.6,-113.0,-113.4,2,stop_loss,22.51754,5.30686,-0.95915,-2.84993,,2019
XAUUSD,2019-11-22 20:00:00,2019-11-25 12:00:00,1462.69,1454.42344,1454.42344,1479.22312,1.3533,-82.7,-111.87,-112.27,4,stop_loss,14.83825,5.51104,-1.27777,-2.19484,new_york,2019
XAUUSD,2019-11-29 04:00:00,2019-12-02 20:00:00,1457.1,1462.42,1451.3694,1468.56121,1.9326,53.2,102.81,102.41,10,time_exit,32.38619,3.8204,-1.24138,-3.80775,,2019
XAUUSD,2019-12-06 04:00:00,2019-12-06 12:00:00,1476.13,1468.88848,1468.88848,1490.61304,1.5435,-72.4,-111.77,-112.17,2,stop_loss,22.28497,4.82768,1.58899,-1.27797,,2019
XAUUSD,2019-12-06 16:00:00,2019-12-06 20:00:00,1467.97,1460.09922,1460.09922,1483.71157,1.4058,-78.7,-110.65,-111.05,1,stop_loss,20.87894,5.24719,-0.18903,-1.07628,new_york,2019
XAUUSD,2019-12-11 00:00:00,2019-12-11 20:00:00,1464.07,1477.17219,1457.51891,1477.17219,1.6721,131.0,219.08,218.68,5,take_profit,18.80837,4.3674,-0.39502,-1.55497,,2019
XAUUSD,2019-12-16 04:00:00,2019-12-17 20:00:00,1474.33,1476.13,1465.25756,1492.47487,1.2315,18.0,22.17,21.77,10,time_exit,19.85487,6.04829,0.88937,-0.6064,,2019
XAUUSD,2019-12-24 12:00:00,2019-12-26 04:00:00,1491.03,1501.41201,1485.839,1501.41201,2.1565,103.8,223.89,223.49,4,take_profit,21.53513,3.46067,3.77684,0.92357,london,2019
XAUUSD,2019-12-30 00:00:00,2019-12-31 04:00:00,1511.44,1523.6292,1505.3454,1523.6292,1.8735,121.9,228.36,227.96,7,take_profit,54.9845,4.06307,4.84222,2.95115,,2019
XAUUSD,2020-01-02 08:00:00,2020-01-03 00:00:00,1520.3,1532.23706,1514.33147,1532.23706,1.9512,119.4,232.92,232.52,4,take_profit,50.99115,3.97902,4.34029,4.70031,london,2020
XAUUSD,2020-01-03 20:00:00,2020-01-06 00:00:00,1548.78,1566.86251,1539.73874,1566.86251,1.3138,180.8,237.57,237.17,1,take_profit,55.37812,6.0275,5.90538,4.05399,new_york,2020
XAUUSD,2020-01-06 20:00:00,2020-01-08 00:00:00,1564.54,1590.43444,1551.59278,1590.43444,0.9358,258.9,242.32,241.92,7,take_profit,62.50495,8.63148,4.53661,3.69273,new_york,2020
XAUUSD,2020-01-08 20:00:00,2020-01-09 08:00:00,1561.93,1543.59715,1543.59715,1598.5957,0.6741,-183.3,-123.58,-123.98,3,stop_loss,51.95039,12.2219,1.48141,3.38084,new_york,2020
XAUUSD,2020-01-10 04:00:00,2020-01-13 20:00:00,1548.0,1547.96,1532.1094,1579.7812,0.7699,-0.4,-0.31,-0.71,10,time_exit,31.92495,10.59373,0.18759,3.74771,,2020
XAUUSD,2020-01-14 20:00:00,2020-01-16 12:00:00,1543.58,1554.32,1531.47194,1567.79613,1.0103,107.4,108.51,108.11,10,time_exit,18.17261,8.07204,-0.44394,4.27679,new_york,2020
XAUUSD,2020-01-20 04:00:00,2020-01-21 16:00:00,1557.68,1549.13288,1549.13288,1574.77425,1.4439,-85.5,-123.41,-123.81,9,stop_loss,9.99503,5.69808,1.13342,5.44945,,2020
XAUUSD,2020-01-21 16:00:00,2020-01-23 08:00:00,1553.36,1554.33,1544.79803,1570.48394,1.4269,9.7,13.84,13.44,10,time_exit,15.90647,5.70798,-0.11722,5.32189,new_york,2020
XAUUSD,2020-01-23 12:00:00,2020-01-24 16:00:00,1554.33,1571.01498,1545.98751,1571.01498,1.4661,166.8,244.62,244.22,7,take_profit,13.50678,5.56166,-0.11767,5.01534,london,2020
XAUUSD,2020-01-27 08:00:00,2020-01-28 16:00:00,1580.6,1569.99455,1569.99455,1601.8109,1.1763,-106.1,-124.75,-125.15,8,stop_loss,21.60226,7.0703,2.96842,4.00037,london,2020
XAUUSD,2020-01-28 20:00:00,2020-01-30 12:00:00,1569.9,1578.75,1559.47312,1590.75375,1.1844,88.5,104.82,104.42,10,time_exit,25.35882,6.95125,0.66041,4.30792,new_york,2020
XAUUSD,2020-02-03 16:00:00,2020-02-04 08:00:00,1578.47,1568.00733,1568.00733,1599.39533,1.1903,-104.6,-124.54,-124.94,4,stop_loss,23.74542,6.97511,0.82735,4.1316,new_york,2020
XAUUSD,2020-02-04 20:00:00,2020-02-06 12:00:00,1550.69,1563.87,1539.12494,1573.82011,1.0661,131.8,140.51,140.11,10,time_exit,22.10178,7.71004,-2.70067,3.36932,new_york,2020
XAUUSD,2020-02-12 08:00:00,2020-02-14 00:00:00,1565.5,1576.71,1557.18485,1582.13029,1.4996,112.1,168.11,167.71,10,time_exit,13.86331,5.54343,-0.47587,3.05412,london,2020
XAUUSD,2020-02-14 00:00:00,2020-02-17 16:00:00,1575.91,1581.15,1568.1502,1591.42961,1.6285,52.4,85.33,84.93,10,time_exit,16.33799,5.1732,1.28163,3.13289,,2020
XAUUSD,2020-02-19 20:00:00,2020-02-20 16:00:00,1607.66,1623.62879,1599.6756,1623.62879,1.5933,159.7,254.43,254.03,5,take_profit,46.09121,5.32293,4.72009,4.1619,new_york,2020
XAUUSD,2020-03-02 20:00:00,2020-03-04 00:00:00,1598.32,1652.45968,1571.25016,1652.45968,0.4794,541.4,259.55,259.15,7,take_profit,29.96209,18.04656,-1.33793,1.8974,new_york,2020
XAUUSD,2020-03-04 04:00:00,2020-03-05 20:00:00,1644.11,1672.48,1617.3479,1697.63419,0.4945,283.7,140.29,139.89,10,time_exit,29.33955,17.8414,1.29933,1.71335,,2020
XAUUSD,2020-03-10 04:00:00,2020-03-11 20:00:00,1663.98,1634.20662,1634.20662,1723.52675,0.4492,-297.7,-133.74,-134.14,10,stop_loss,19.21976,19.84892,0.77271,2.15263,,2020
XAUUSD,2020-03-13 04:00:00,2020-03-13 16:00:00,1579.38,1546.7694,1546.7694,1644.6012,0.406,-326.1,-132.4,-132.8,3,stop_loss,33.5899,21.7404,-2.84023,1.37742,,2020
XAUUSD,2020-03-20 00:00:00,2020-03-23 16:00:00,1471.85,1548.48,1428.46371,1558.62257,0.3021,766.3,231.5,231.1,10,time_exit,37.93289,28.92419,-2.57125,-1.34997,,2020
XAUUSD,2020-03-26 08:00:00,2020-03-30 00:00:00,1604.22,1618.45,1570.28012,1672.09975,0.393,142.3,55.92,55.52,10,time_exit,32.53514,22.62658,1.82685,-0.75747,london,2020
XAUUSD,2020-03-30 04:00:00,2020-03-31 20:00:00,1618.45,1585.09551,1585.09551,1685.15898,0.4016,-333.5,-133.95,-134.35,10,stop_loss,24.2335,22.23633,1.53724,-0.01025,,2020
XAUUSD,2020-04-01 16:00:00,2020-04-03 08:00:00,1583.75,1611.81,1558.35395,1634.5421,0.5221,280.6,146.5,146.1,10,time_exit,27.90389,16.9307,-0.4862,0.29225,new_york,2020
XAUUSD,2020-04-03 16:00:00,2020-04-06 20:00:00,1609.34,1652.72873,1587.64564,1652.72873,0.618,433.9,268.14,267.74,7,take_profit,19.76576,14.46291,0.9418,0.48714,new_york,2020
XAUUSD,2020-04-15 04:00:00,2020-04-16 20:00:00,1727.79,1718.77,1705.71023,1771.94954,0.6193,-90.2,-55.86,-56.26,10,time_exit,52.00704,14.71985,4.23132,3.36264,,2020
XAUUSD,2020-04-17 00:00:00,2020-04-17 08:00:00,1719.4,1697.22762,1697.22762,1763.74476,0.6142,-221.7,-136.18,-136.58,2,stop_loss,42.56775,14.78159,2.34465,3.89065,,2020
XAUUSD,2020-04-21 20:00:00,2020-04-23 08:00:00,1673.19,1721.79967,1648.88517,1721.79967,0.5547,486.1,269.64,269.24,9,take_profit,22.13628,16.20322,-0.76364,3.04486,new_york,2020
XAUUSD,2020-04-24 00:00:00,2020-04-27 16:00:00,1730.24,1708.60909,1708.60909,1773.50181,0.6357,-216.3,-137.51,-137.91,10,stop_loss,22.72247,14.4206,2.38694,3.52382,,2020
XAUUSD,2020-04-29 12:00:00,2020-04-30 16:00:00,1704.49,1686.92566,1686.92566,1739.61868,0.775,-175.6,-136.12,-136.52,7,stop_loss,21.71846,11.70956,-0.11617,4.05785,london,2020
XAUUSD,2020-05-06 20:00:00,2020-05-07 20:00:00,1686.49,1719.28841,1670.09079,1719.28841,0.8218,328.0,269.54,269.14,6,take_profit,18.0798,10.9328,-1.29487,2.85874,new_york,2020
XAUUSD,2020-05-08 04:00:00,2020-05-11 12:00:00,1714.46,1698.80099,1698.80099,1745.77802,0.8778,-156.6,-137.45,-137.85,8,stop_loss,16.76717,10.43934,1.29369,2.78836,,2020
XAUUSD,2020-05-12 08:00:00,2020-05-14 00:00:00,1700.02,1717.1,1685.16285,1729.73429,0.9159,170.8,156.44,156.04,10,time_exit,12.95171,9.90476,-0.23847,2.67241,london,2020
XAUUSD,2020-05-14 08:00:00,2020-05-15 12:00:00,1711.84,1739.10389,1698.20806,1739.10389,1.0096,272.6,275.26,274.86,7,take_profit,16.72324,9.08796,0.79795,2.76073,london,2020
XAUUSD,2020-05-19 00:00:00,2020-05-20 16:00:00,1732.91,1747.61,1715.70497,1767.32005,0.8159,147.0,119.94,119.54,10,time_exit,36.4844,11.47002,0.95736,2.87699,,2020
XAUUSD,2020-05-22 16:00:00,2020-05-26 12:00:00,1734.67,1726.08,1720.00809,1763.99383,0.9656,-85.9,-82.95,-83.35,10,time_exit,19.96394,9.77461,0.38319,3.34922,new_york,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.0341,-136.1,-140.75,-141.15,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-06-03 16:00:00,2020-06-05 08:00:00,1709.05,1711.28,1693.72249,1739.70503,0.909,22.3,20.27,19.87,10,time_exit,23.06797,10.21834,-1.76066,1.82994,new_york,2020
XAUUSD,2020-06-10 20:00:00,2020-06-11 16:00:00,1714.36,1742.4951,1700.29245,1742.4951,0.9919,281.4,279.07,278.67,5,take_profit,21.9288,9.37837,0.25511,0.49798,new_york,2020
XAUUSD,2020-06-16 20:00:00,2020-06-17 12:00:00,1728.99,1712.83672,1712.83672,1761.29656,0.8811,-161.5,-142.33,-142.73,4,stop_loss,15.85058,10.76885,0.66744,0.9244,new_york,2020
XAUUSD,2020-06-17 12:00:00,2020-06-19 04:00:00,1719.93,1725.94,1705.32611,1749.13778,0.9648,60.1,57.98,57.58,10,time_exit,16.55607,9.73593,-0.23897,1.01631,london,2020
XAUUSD,2020-06-22 04:00:00,2020-06-23 20:00:00,1748.36,1766.97,1735.61489,1773.85022,1.11,186.1,206.57,206.17,10,time_exit,17.99711,8.49674,2.57925,1.34555,,2020
XAUUSD,2020-06-29 00:00:00,2020-06-30 16:00:00,1775.42,1783.53,1761.81324,1802.63352,1.0548,81.1,85.54,85.14,10,time_exit,25.90627,9.07117,2.06905,2.72196,,2020
XAUUSD,2020-07-06 20:00:00,2020-07-08 12:00:00,1783.34,1804.48682,1772.76659,1804.48682,1.3655,211.5,288.76,288.36,10,take_profit,14.82663,7.04894,1.99261,4.01093,new_york,2020
XAUUSD,2020-07-09 12:00:00,2020-07-09 16:00:00,1814.64,1804.13495,1804.13495,1835.6501,1.4018,-105.1,-147.26,-147.66,1,stop_loss,30.3335,7.00337,4.49038,4.83783,london,2020
XAUUSD,2020-07-10 08:00:00,2020-07-14 00:00:00,1801.24,1797.46,1789.95993,1823.80013,1.2924,-37.8,-48.85,-49.25,10,time_exit,26.80529,7.52004,1.90691,4.6435,london,2020
XAUUSD,2020-07-15 04:00:00,2020-07-16 20:00:00,1808.03,1796.54635,1796.54635,1830.9973,1.2652,-114.8,-145.29,-145.69,10,stop_loss,12.20755,7.65577,1.66261,4.6016,,2020
XAUUSD,2020-07-21 08:00:00,2020-07-21 12:00:00,1817.83,1834.47291,1809.50854,1834.47291,1.7285,166.4,287.67,287.27,1,take_profit,17.54746,5.54764,2.46796,6.00622,london,2020
XAUUSD,2020-07-22 04:00:00,2020-07-22 16:00:00,1843.52,1863.55289,1833.50356,1863.55289,1.4647,200.3,293.42,293.02,3,take_profit,30.76506,6.67763,4.96368,5.42649,,2020
XAUUSD,2020-07-24 16:00:00,2020-07-27 04:00:00,1896.81,1932.16282,1879.13359,1932.16282,0.8466,353.5,299.3,298.9,3,take_profit,64.07978,11.78427,4.74462,4.46488,new_york,2020
XAUUSD,2020-07-31 08:00:00,2020-08-04 00:00:00,1967.21,1972.85,1944.32562,2012.97877,0.667,56.4,37.62,37.22,10,time_exit,48.03212,15.25626,3.41678,5.75233,london,2020
XAUUSD,2020-08-06 00:00:00,2020-08-07 16:00:00,2037.56,2024.96,2015.01648,2082.64705,0.6787,-126.0,-85.52,-85.92,10,time_exit,40.54748,15.02902,4.94106,6.89547,,2020
XAUUSD,2020-08-13 08:00:00,2020-08-17 00:00:00,1925.39,1937.82,1884.81178,2006.54644,0.3749,124.3,46.6,46.2,10,time_exit,40.78289,27.05215,-1.92513,2.95288,london,2020
XAUUSD,2020-08-19 08:00:00,2020-08-19 16:00:00,1993.81,1965.72924,1965.72924,2049.97152,0.5435,-280.8,-152.62,-153.02,2,stop_loss,22.97292,18.72051,0.99753,3.33016,london,2020
XAUUSD,2020-08-20 04:00:00,2020-08-21 20:00:00,1942.81,1940.27,1909.90797,2008.61407,0.4592,-25.4,-11.66,-12.06,10,time_exit,23.99379,21.93469,-1.37622,2.62838,,2020
XAUUSD,2020-08-24 12:00:00,2020-08-25 16:00:00,1946.43,1918.18841,1918.18841,2002.91318,0.5345,-282.4,-150.95,-151.35,7,stop_loss,30.80289,18.82773,-0.67114,2.14643,london,2020
XAUUSD,2020-08-27 16:00:00,2020-08-31 08:00:00,1939.82,1959.86,1917.53335,1984.3933,0.6705,200.4,134.37,133.97,10,time_exit,23.65505,14.85777,-0.39347,1.6473,new_york,2020
XAUUSD,2020-09-02 20:00:00,2020-09-04 12:00:00,1936.23,1927.28,1913.15653,1982.37694,0.6535,-89.5,-58.49,-58.89,10,time_exit,23.56256,15.38231,-1.37002,1.7529,new_york,2020
XAUUSD,2020-09-07 00:00:00,2020-09-08 12:00:00,1929.84,1908.34965,1908.34965,1972.82071,0.6989,-214.9,-150.2,-150.6,8,stop_loss,13.83219,14.3269,-1.04222,1.19486,,2020
XAUUSD,2020-09-08 16:00:00,2020-09-09 20:00:00,1914.1,1950.38751,1895.95624,1950.38751,0.8195,362.9,297.38,296.98,7,take_profit,9.85875,12.09584,-2.28085,0.91776,new_york,2020
XAUUSD,2020-09-11 04:00:00,2020-09-14 20:00:00,1948.95,1956.46,1931.4443,1983.9614,0.8663,75.1,65.06,64.66,10,time_exit,12.82182,11.67047,0.54819,0.87992,,2020
XAUUSD,2020-09-17 16:00:00,2020-09-21 08:00:00,1943.04,1939.0,1925.97736,1977.16528,0.8926,-40.4,-36.06,-36.46,10,time_exit,21.34727,11.37509,-0.6249,1.13016,new_york,2020
XAUUSD,2020-09-23 00:00:00,2020-09-23 08:00:00,1900.03,1879.59172,1879.59172,1940.90656,0.7434,-204.4,-151.94,-152.34,2,stop_loss,37.10309,13.62552,-2.73972,0.11764,,2020
XAUUSD,2020-09-24 00:00:00,2020-09-25 16:00:00,1863.22,1862.02,1840.81078,1908.03844,0.6712,-12.0,-8.05,-8.45,10,time_exit,48.29209,14.93948,-4.14545,-0.50445,,2020
XAUUSD,2020-09-28 20:00:00,2020-09-30 12:00:00,1874.56,1895.31,1854.31199,1915.05603,0.7424,207.5,154.05,153.65,10,time_exit,44.6429,13.49868,-1.49894,-2.01471,new_york,2020
XAUUSD,2020-09-30 16:00:00,2020-10-02 08:00:00,1895.39,1906.02,1877.82993,1930.51015,0.8648,106.3,91.93,91.53,10,time_exit,23.72111,11.70672,0.23396,-2.21105,new_york,2020
