symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-08-14 16:00:00,2019-08-16 08:00:00,106.006,106.312,105.3741,107.26981,0.1704,30.6,47.45,47.22,10,time_exit,31.4016,0.42127,-0.6186,-2.75845,new_york,2019
USDJPY,2019-08-16 08:00:00,2019-08-20 00:00:00,106.123,106.621,105.535,107.29899,0.184,49.8,83.39,83.16,10,time_exit,20.56234,0.392,-0.17803,-2.81591,tokyo,2019
USDJPY,2019-08-23 00:00:00,2019-08-23 16:00:00,106.428,106.08873,106.08873,107.10654,0.3216,-33.9,-99.29,-99.52,4,stop_loss,11.14431,0.22618,0.32917,-3.17584,tokyo,2019
USDJPY,2019-08-29 04:00:00,2019-08-30 20:00:00,105.992,106.251,105.53618,106.90363,0.237,25.9,55.86,55.63,10,time_exit,13.22629,0.30388,-0.25141,-2.49905,tokyo,2019
USDJPY,2019-09-03 20:00:00,2019-09-05 04:00:00,105.874,106.67744,105.47228,106.67744,0.2704,80.3,197.7,197.47,8,take_profit,12.56278,0.26781,-1.09559,-2.04076,new_york,2019
USDJPY,2019-09-13 12:00:00,2019-09-16 00:00:00,107.988,107.64847,107.64847,108.66706,0.3263,-34.0,-100.82,-101.05,3,stop_loss,32.33728,0.22635,3.13972,1.59924,london,2019
USDJPY,2019-09-17 20:00:00,2019-09-19 12:00:00,108.073,107.967,107.73059,108.75782,0.3203,-10.6,-30.9,-31.12,10,time_exit,19.3635,0.22827,2.03805,2.39025,new_york,2019
USDJPY,2019-09-24 16:00:00,2019-09-24 20:00:00,107.647,107.34089,107.34089,108.25922,0.3572,-30.6,-99.5,-99.73,1,stop_loss,30.70027,0.20407,-0.47828,2.3538,new_york,2019
USDJPY,2019-09-26 08:00:00,2019-09-30 00:00:00,107.685,107.907,107.32071,108.41359,0.2971,22.2,60.02,59.79,10,time_exit,25.70238,0.24286,0.12893,1.53193,tokyo,2019
USDJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,107.831,107.46916,107.46916,108.55468,0.301,-36.2,-99.11,-99.34,1,stop_loss,19.84537,0.24123,-0.00225,1.7081,tokyo,2019
USDJPY,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.2855,-37.8,-98.11,-98.34,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,2019-10-11 12:00:00,2019-10-15 04:00:00,107.988,108.343,107.5951,108.7738,0.2716,35.5,87.74,87.51,10,time_exit,22.9518,0.26193,2.05078,0.32394,london,2019
USDJPY,2019-10-16 08:00:00,2019-10-18 00:00:00,108.653,108.67,108.3022,109.35459,0.307,1.7,4.75,4.52,10,time_exit,33.17358,0.23386,2.98327,1.79587,tokyo,2019
USDJPY,2019-10-23 08:00:00,2019-10-25 00:00:00,108.356,108.654,108.10009,108.86782,0.421,29.8,114.17,113.94,10,time_exit,15.71723,0.17061,-0.1655,3.3733,tokyo,2019
USDJPY,2019-10-28 12:00:00,2019-10-30 04:00:00,108.692,108.843,108.48529,109.10541,0.5273,15.1,72.46,72.23,10,time_exit,9.58576,0.1378,1.20443,4.15872,london,2019
USDJPY,2019-10-30 04:00:00,2019-10-30 20:00:00,108.838,109.25694,108.62853,109.25694,0.5241,41.9,199.8,199.58,4,take_profit,14.4477,0.13965,1.29865,4.37708,tokyo,2019
USDJPY,2019-11-01 16:00:00,2019-11-05 00:00:00,108.147,108.73189,107.85455,108.73189,0.3829,58.5,203.8,203.57,8,take_profit,22.50835,0.19496,-1.98401,2.23449,new_york,2019
USDJPY,2019-11-05 16:00:00,2019-11-07 04:00:00,108.925,108.67397,108.67397,109.42707,0.455,-25.1,-103.94,-104.17,9,stop_loss,25.46166,0.16736,2.30315,2.34231,new_york,2019
USDJPY,2019-11-18 04:00:00,2019-11-18 16:00:00,108.836,108.55854,108.55854,109.39091,0.4075,-27.7,-102.89,-103.12,3,stop_loss,20.33089,0.18497,0.06339,1.9494,tokyo,2019
USDJPY,2019-11-19 00:00:00,2019-11-20 00:00:00,108.676,108.38582,108.38582,109.25636,0.3858,-29.0,-101.88,-102.1,6,stop_loss,17.75688,0.19345,-0.71372,1.73341,tokyo,2019
USDJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,108.524,108.685,108.23849,109.09502,0.3881,16.1,56.86,56.63,10,time_exit,20.89143,0.19034,-1.19404,1.38351,tokyo,2019
USDJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,109.169,109.60129,108.95285,109.60129,0.5156,43.2,202.83,202.6,2,take_profit,31.31614,0.1441,2.41058,1.75942,london,2019
USDJPY,2019-11-28 00:00:00,2019-11-29 16:00:00,109.515,109.405,109.28667,109.97165,0.4978,-11.0,-49.83,-50.06,10,time_exit,37.70832,0.15222,4.20521,1.93358,tokyo,2019
USDJPY,2019-12-03 20:00:00,2019-12-05 12:00:00,108.531,108.874,108.24099,109.11101,0.39,34.3,121.73,121.5,10,time_exit,35.49641,0.19334,-3.08754,1.97914,new_york,2019
USDJPY,2019-12-10 04:00:00,2019-12-11 20:00:00,108.624,108.555,108.36786,109.13628,0.4468,-6.9,-28.05,-28.28,10,time_exit,14.68771,0.17076,-1.19831,0.58051,tokyo,2019
USDJPY,2019-12-13 08:00:00,2019-12-13 16:00:00,109.57,109.23905,109.23905,110.2319,0.3449,-33.1,-103.87,-104.1,2,stop_loss,17.73152,0.22063,3.27279,0.46347,tokyo,2019
USDJPY,2019-12-17 20:00:00,2019-12-19 12:00:00,109.46,109.372,109.21498,109.95005,0.4612,-8.8,-36.93,-37.16,10,time_exit,16.22785,0.16335,1.92938,1.79511,new_york,2019
USDJPY,2019-12-24 08:00:00,2019-12-27 00:00:00,109.41,109.491,109.24673,109.73654,0.6896,8.1,50.83,50.6,10,time_exit,9.202,0.10885,0.75591,3.11954,tokyo,2019
USDJPY,2019-12-30 00:00:00,2019-12-30 04:00:00,109.41,109.25967,109.25967,109.71066,0.7526,-15.0,-102.96,-103.18,1,stop_loss,11.07919,0.10022,0.43138,3.46038,tokyo,2019
USDJPY,2020-01-02 00:00:00,2020-01-02 16:00:00,108.727,108.52096,108.52096,109.13908,0.5436,-20.6,-101.92,-102.15,4,stop_loss,32.38928,0.13736,-4.09427,1.06424,tokyo,2020
USDJPY,2020-01-08 04:00:00,2020-01-08 16:00:00,108.034,108.81746,107.64227,108.81746,0.2831,78.3,201.83,201.61,3,take_profit,31.87127,0.26115,-2.30966,-0.94013,tokyo,2020
USDJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,109.849,109.919,109.5466,110.4538,0.374,7.0,23.82,23.6,10,time_exit,24.45563,0.2016,3.92406,0.4528,london,2020
USDJPY,2020-01-15 16:00:00,2020-01-17 08:00:00,109.832,110.177,109.57317,110.34965,0.438,34.5,137.51,137.28,10,time_exit,26.2739,0.17255,2.36668,1.94502,new_york,2020
USDJPY,2020-01-20 12:00:00,2020-01-21 00:00:00,110.168,109.977,109.977,110.55001,0.6014,-19.1,-104.53,-104.76,3,stop_loss,34.49607,0.12734,3.18527,4.05736,london,2020
USDJPY,2020-01-21 20:00:00,2020-01-23 00:00:00,109.92,109.71616,109.71616,110.32769,0.5579,-20.4,-103.49,-103.72,7,stop_loss,27.47354,0.1359,0.60097,3.90811,new_york,2020
USDJPY,2020-01-27 04:00:00,2020-01-28 20:00:00,108.978,109.147,108.69834,109.53731,0.4026,16.9,61.92,61.69,10,time_exit,38.94559,0.18644,-3.7919,1.74046,tokyo,2020
USDJPY,2020-02-03 16:00:00,2020-02-04 12:00:00,108.542,109.19492,108.21554,109.19492,0.3469,65.3,206.11,205.88,5,take_profit,47.28699,0.21764,-2.41194,-0.73987,new_york,2020
USDJPY,2020-02-10 00:00:00,2020-02-11 16:00:00,109.678,109.816,109.37948,110.27503,0.387,13.8,48.6,48.37,10,time_exit,31.20729,0.19901,1.59216,0.68781,tokyo,2020
USDJPY,2020-02-14 08:00:00,2020-02-18 00:00:00,109.798,109.773,109.5593,110.27539,0.4862,-2.5,-11.06,-11.29,10,time_exit,13.34275,0.15913,0.59635,1.71153,tokyo,2020
USDJPY,2020-02-18 08:00:00,2020-02-19 08:00:00,109.754,110.13557,109.56322,110.13557,0.6076,38.2,210.98,210.75,6,take_profit,11.25654,0.12719,0.04523,2.15006,tokyo,2020
USDJPY,2020-02-25 04:00:00,2020-02-25 08:00:00,110.942,110.40732,110.40732,112.01137,0.2211,-53.5,-107.58,-107.81,1,stop_loss,32.51595,0.35646,0.51925,2.42062,tokyo,2020
USDJPY,2020-02-26 12:00:00,2020-02-27 16:00:00,110.3,109.7518,109.7518,111.3964,0.2135,-54.8,-106.51,-106.73,7,stop_loss,34.7841,0.36547,-0.94838,1.96062,london,2020
USDJPY,2020-03-13 00:00:00,2020-03-13 16:00:00,104.629,107.76526,103.06087,107.76526,0.0739,313.6,210.91,210.68,4,take_profit,28.73374,1.04542,-0.91216,-2.37548,tokyo,2020
USDJPY,2020-03-17 00:00:00,2020-03-18 16:00:00,105.831,108.364,104.16733,109.15835,0.071,253.3,163.66,163.43,10,time_exit,20.42321,1.10912,0.02427,-1.80146,tokyo,2020
USDJPY,2020-03-23 12:00:00,2020-03-25 04:00:00,110.181,111.32,108.87489,112.79321,0.0919,113.9,95.25,95.03,10,time_exit,29.62293,0.87074,2.33327,0.01593,london,2020
USDJPY,2020-03-27 20:00:00,2020-03-31 12:00:00,107.994,108.407,106.94629,110.08942,0.1155,41.3,43.41,43.18,10,time_exit,25.89127,0.69847,-2.01662,1.11522,new_york,2020
USDJPY,2020-04-02 08:00:00,2020-04-06 00:00:00,107.485,108.937,106.65344,109.14812,0.1461,145.2,193.04,192.82,10,time_exit,30.99436,0.55437,-1.72362,-0.03202,tokyo,2020
USDJPY,2020-04-08 12:00:00,2020-04-09 20:00:00,108.877,108.2991,108.2991,110.0328,0.2139,-57.8,-112.49,-112.72,8,stop_loss,22.23028,0.38527,0.75234,0.25762,london,2020
USDJPY,2020-04-14 08:00:00,2020-04-14 12:00:00,107.696,107.2897,107.2897,108.50859,0.3012,-40.6,-111.36,-111.59,1,stop_loss,32.15377,0.27086,-2.5238,-0.27975,tokyo,2020
USDJPY,2020-04-15 04:00:00,2020-04-16 04:00:00,107.124,107.95954,106.70623,107.95954,0.29,83.6,220.5,220.27,6,take_profit,42.1509,0.27851,-3.7813,-0.79126,tokyo,2020
USDJPY,2020-04-16 16:00:00,2020-04-20 08:00:00,107.506,107.694,107.0103,108.4974,0.2493,18.8,42.65,42.42,10,time_exit,30.71177,0.33047,-1.44177,-1.02357,new_york,2020
USDJPY,2020-04-21 04:00:00,2020-04-21 12:00:00,107.738,107.28366,107.28366,108.64667,0.2731,-45.4,-112.91,-113.14,2,stop_loss,19.94802,0.30289,-0.40926,-1.24671,tokyo,2020
USDJPY,2020-04-27 20:00:00,2020-04-28 12:00:00,107.296,106.91137,106.91137,108.06526,0.3193,-38.5,-111.76,-111.99,4,stop_loss,12.79166,0.25642,-1.34815,-1.6837,new_york,2020
USDJPY,2020-04-29 04:00:00,2020-04-30 20:00:00,106.591,107.34826,106.21237,107.34826,0.3211,75.7,221.27,221.04,10,take_profit,22.63247,0.25242,-3.43606,-2.11756,tokyo,2020
USDJPY,2020-05-04 04:00:00,2020-05-05 20:00:00,106.733,106.549,106.27081,107.65738,0.2683,-18.4,-44.92,-45.15,10,time_exit,20.49401,0.30813,-1.24069,-2.18834,tokyo,2020
USDJPY,2020-05-12 08:00:00,2020-05-13 08:00:00,107.405,107.00706,107.00706,108.20088,0.3104,-39.8,-112.4,-112.63,6,stop_loss,31.06561,0.26529,2.0855,-2.25331,tokyo,2020
USDJPY,2020-05-14 20:00:00,2020-05-18 12:00:00,107.195,107.453,106.82997,107.92505,0.335,25.8,78.65,78.42,10,time_exit,20.90449,0.24335,0.98445,-1.82712,new_york,2020
USDJPY,2020-05-21 00:00:00,2020-05-22 16:00:00,107.494,107.566,107.1366,108.2088,0.3445,7.2,22.57,22.34,10,time_exit,28.52555,0.23827,0.9683,-0.51731,tokyo,2020
USDJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,107.58,108.30865,107.21567,108.30865,0.3387,72.9,224.58,224.36,4,take_profit,15.01488,0.24288,0.07062,0.30164,new_york,2020
USDJPY,2020-06-03 20:00:00,2020-06-05 12:00:00,108.907,109.583,108.4915,109.73801,0.3029,67.6,186.33,186.1,10,time_exit,26.4549,0.277,3.72423,1.04646,new_york,2020
USDJPY,2020-06-10 12:00:00,2020-06-11 08:00:00,107.316,106.85165,106.85165,108.24469,0.2754,-46.4,-116.37,-116.6,5,stop_loss,35.74261,0.30956,-3.18891,1.47961,london,2020
USDJPY,2020-06-15 04:00:00,2020-06-16 20:00:00,107.216,107.316,106.72661,108.19478,0.2587,10.0,23.54,23.31,10,time_exit,32.63896,0.32626,-1.61,0.01595,tokyo,2020
USDJPY,2020-06-18 20:00:00,2020-06-22 12:00:00,106.884,106.876,106.45661,107.73877,0.2969,-0.8,-2.16,-2.39,10,time_exit,19.43353,0.28492,-1.8437,-0.77545,new_york,2020
USDJPY,2020-06-22 20:00:00,2020-06-23 12:00:00,106.87,106.55035,106.55035,107.50929,0.3968,-32.0,-115.42,-115.65,4,stop_loss,13.52187,0.2131,-1.60722,-1.58005,new_york,2020
USDJPY,2020-06-24 12:00:00,2020-06-25 04:00:00,106.525,107.25861,106.15819,107.25861,0.3423,73.4,228.52,228.29,4,take_profit,21.31459,0.24454,-2.1235,-1.73265,london,2020
USDJPY,2020-06-25 16:00:00,2020-06-26 08:00:00,107.3,106.93173,106.93173,108.03654,0.3478,-36.8,-116.56,-116.79,4,stop_loss,17.9256,0.24551,1.02138,-1.59158,new_york,2020
USDJPY,2020-06-29 12:00:00,2020-06-30 16:00:00,107.2,107.88819,106.8559,107.88819,0.3685,68.8,230.77,230.55,7,take_profit,17.62119,0.2294,0.53533,-1.43295,london,2020
USDJPY,2020-07-03 04:00:00,2020-07-06 20:00:00,107.51,107.393,107.18287,108.16427,0.3954,-11.7,-42.1,-42.33,10,time_exit,16.72999,0.21809,0.60405,-0.31356,tokyo,2020
USDJPY,2020-07-15 08:00:00,2020-07-15 12:00:00,107.262,107.02987,107.02987,107.72627,0.5551,-23.2,-117.26,-117.49,1,stop_loss,14.0319,0.15476,0.0261,-0.82292,tokyo,2020
USDJPY,2020-07-22 20:00:00,2020-07-23 16:00:00,107.187,106.88803,106.88803,107.78495,0.4267,-29.9,-116.09,-116.32,5,stop_loss,14.43039,0.19932,0.24372,-0.83446,new_york,2020
USDJPY,2020-07-27 04:00:00,2020-07-27 08:00:00,105.802,105.41501,105.41501,106.57598,0.3264,-38.7,-114.94,-115.17,1,stop_loss,29.41785,0.25799,-4.18157,-1.28729,tokyo,2020
USDJPY,2020-07-29 08:00:00,2020-07-30 20:00:00,105.085,104.68598,104.68598,105.88303,0.3134,-39.9,-113.8,-114.02,9,stop_loss,49.71431,0.26601,-4.3105,-2.80588,tokyo,2020
USDJPY,2020-08-04 12:00:00,2020-08-05 16:00:00,105.95,105.40253,105.40253,107.04494,0.2261,-54.7,-112.64,-112.87,7,stop_loss,35.96591,0.36498,0.49946,-2.35987,london,2020
USDJPY,2020-08-06 16:00:00,2020-08-10 08:00:00,105.567,105.946,105.12421,106.45257,0.2767,37.9,95.43,95.2,10,time_exit,17.50167,0.29519,-0.49693,-2.69451,new_york,2020
USDJPY,2020-08-12 20:00:00,2020-08-14 12:00:00,106.827,106.569,106.43122,107.61856,0.3123,-25.8,-73.32,-73.55,10,time_exit,30.35326,0.26385,3.09366,-1.54165,new_york,2020
USDJPY,2020-08-17 16:00:00,2020-08-18 00:00:00,106.262,105.93032,105.93032,106.92535,0.3702,-33.2,-111.74,-111.96,2,stop_loss,22.34408,0.22112,-0.33103,-0.56545,new_york,2020
USDJPY,2020-08-26 08:00:00,2020-08-26 16:00:00,106.392,106.05704,106.05704,107.06191,0.3629,-33.5,-110.62,-110.84,2,stop_loss,21.18444,0.2233,1.61235,-1.05842,tokyo,2020
USDJPY,2020-08-26 16:00:00,2020-08-26 20:00:00,106.4,106.05465,106.05465,107.0907,0.3484,-34.5,-109.49,-109.72,1,stop_loss,20.76369,0.23023,1.50848,-0.93601,new_york,2020
USDJPY,2020-08-27 00:00:00,2020-08-27 16:00:00,105.982,105.63113,105.63113,106.68374,0.3395,-35.1,-108.4,-108.63,4,stop_loss_ambiguous,18.14934,0.23391,-0.26677,-0.91669,tokyo,2020
USDJPY,2020-08-28 16:00:00,2020-09-01 08:00:00,105.539,105.739,105.00771,106.60159,0.222,20.0,40.4,40.18,10,time_exit,19.8974,0.3542,-1.5809,-0.44643,new_york,2020
USDJPY,2020-09-11 04:00:00,2020-09-14 16:00:00,106.135,105.87196,105.87196,106.66107,0.45,-26.3,-107.71,-107.94,9,stop_loss,15.06094,0.17536,0.09362,-0.36995,tokyo,2020
USDJPY,2020-09-17 12:00:00,2020-09-18 08:00:00,104.741,104.42262,104.42262,105.37776,0.3681,-31.8,-106.65,-106.88,5,stop_loss,44.19055,0.21225,-4.4666,-1.65097,london,2020
USDJPY,2020-09-21 20:00:00,2020-09-23 12:00:00,104.742,105.176,104.33916,105.54768,0.288,43.4,113.74,113.52,10,time_exit,47.87622,0.26856,-1.62155,-2.46649,new_york,2020
USDJPY,2020-09-24 04:00:00,2020-09-25 20:00:00,105.4,105.562,105.0259,106.14819,0.3134,16.2,46.2,45.97,10,time_exit,26.72318,0.2494,1.17514,-2.48732,tokyo,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.418,-9.0,-34.23,-34.46,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-13 08:00:00,2020-10-14 12:00:00,105.429,105.19336,105.19336,105.90029,0.4981,-23.6,-106.81,-107.04,7,stop_loss,25.28706,0.1571,-1.24851,-0.27793,tokyo,2020
USDJPY,2020-10-16 16:00:00,2020-10-20 08:00:00,105.361,105.531,105.119,105.84501,0.4802,17.0,74.29,74.06,10,time_exit,23.24274,0.16134,-0.60801,-0.92264,new_york,2020
USDJPY,2020-10-21 08:00:00,2020-10-21 12:00:00,105.298,105.06989,105.06989,105.75423,0.513,-22.8,-106.49,-106.72,1,stop_loss,19.45256,0.15208,-1.04851,-0.83765,tokyo,2020
USDJPY,2020-10-28 08:00:00,2020-10-30 00:00:00,104.243,104.554,103.96365,104.8017,0.4147,31.1,117.36,117.14,10,time_exit,22.06807,0.18623,-3.58814,-2.37233,tokyo,2020
USDJPY,2020-11-03 20:00:00,2020-11-04 04:00:00,104.495,105.11124,104.18688,105.11124,0.3802,61.6,213.21,212.98,2,take_profit,13.2984,0.20541,-0.98485,-2.27727,new_york,2020
USDJPY,2020-11-24 00:00:00,2020-11-25 16:00:00,104.432,104.339,104.09055,105.1149,0.3499,-9.3,-29.61,-29.84,10,time_exit,16.52285,0.22763,1.54289,-2.19885,tokyo,2020
