symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-07 20:00:00,2019-05-08 04:00:00,110.335,109.975,109.975,111.05499,0.2848,-36.0,-93.3,-93.53,2,stop_loss,34.05955,0.24,-3.75961,-0.51241,new_york,2019
USDJPY,2019-05-09 16:00:00,2019-05-13 08:00:00,109.76,109.657,109.39349,110.49302,0.277,-10.3,-25.96,-26.19,10,time_exit,48.22919,0.24434,-4.24433,-1.73095,new_york,2019
USDJPY,2019-05-13 08:00:00,2019-05-13 12:00:00,109.776,109.37837,109.37837,110.57125,0.2546,-39.8,-92.12,-92.35,1,stop_loss,45.4006,0.26508,-2.58245,-2.34406,tokyo,2019
USDJPY,2019-05-14 16:00:00,2019-05-16 08:00:00,109.554,109.553,109.12831,110.40539,0.2354,-0.1,-0.21,-0.44,10,time_exit,38.07805,0.2838,-2.22359,-2.72009,new_york,2019
USDJPY,2019-05-22 20:00:00,2019-05-23 16:00:00,110.251,109.92154,109.92154,110.90992,0.3042,-32.9,-91.2,-91.43,5,stop_loss,17.36685,0.21964,0.69744,-2.52487,new_york,2019
USDJPY,2019-05-27 08:00:00,2019-05-29 00:00:00,109.483,109.14948,109.14948,110.15003,0.2974,-33.4,-90.26,-90.49,10,stop_loss,23.25463,0.22234,-1.93215,-2.74363,tokyo,2019
USDJPY,2019-05-29 04:00:00,2019-05-30 16:00:00,109.275,109.9086,108.9582,109.9086,0.31,63.4,178.74,178.51,9,take_profit,19.61899,0.2112,-2.24045,-3.14112,tokyo,2019
USDJPY,2019-06-04 00:00:00,2019-06-05 16:00:00,108.067,108.322,107.6805,108.84,0.2592,25.5,60.15,59.92,10,time_exit,31.67333,0.25767,-4.4325,-3.50416,tokyo,2019
USDJPY,2019-06-11 08:00:00,2019-06-12 08:00:00,108.595,108.22854,108.22854,109.32792,0.2751,-36.6,-91.74,-91.97,6,stop_loss,14.9605,0.24431,0.05024,-4.23101,tokyo,2019
USDJPY,2019-06-12 12:00:00,2019-06-14 04:00:00,108.241,108.342,107.91736,108.88828,0.3084,10.1,28.35,28.12,10,time_exit,11.87143,0.21576,-1.49443,-4.53368,london,2019
USDJPY,2019-06-14 04:00:00,2019-06-17 20:00:00,108.331,108.53,108.04143,108.91015,0.3458,19.9,62.62,62.39,10,time_exit,16.37689,0.19305,-0.96799,-4.75403,tokyo,2019
USDJPY,2019-06-21 04:00:00,2019-06-24 20:00:00,107.347,107.293,106.9566,108.12779,0.2582,-5.4,-12.69,-12.92,10,time_exit,25.78616,0.26026,-3.41331,-3.38528,tokyo,2019
USDJPY,2019-06-24 20:00:00,2019-06-25 04:00:00,107.337,106.97142,106.97142,108.06817,0.2754,-36.6,-91.62,-91.85,2,stop_loss,26.92012,0.24372,-2.52496,-4.09617,new_york,2019
USDJPY,2019-07-02 20:00:00,2019-07-04 12:00:00,107.878,107.779,107.52156,108.59087,0.2796,-9.9,-25.19,-25.42,10,time_exit,29.21171,0.23762,-0.23313,-2.83983,new_york,2019
USDJPY,2019-07-08 16:00:00,2019-07-10 08:00:00,108.568,108.942,108.28921,109.12558,0.3565,37.4,121.33,121.1,10,time_exit,24.08173,0.18586,2.9516,-2.51824,new_york,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3362,-6.1,-18.66,-18.89,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-07-26 16:00:00,2019-07-29 04:00:00,108.7,108.42845,108.42845,109.24311,0.3701,-27.2,-91.46,-91.68,3,stop_loss,20.54952,0.18104,2.86191,-0.68921,new_york,2019
USDJPY,2019-08-01 16:00:00,2019-08-01 20:00:00,108.645,108.3016,108.3016,109.3318,0.2897,-34.3,-90.53,-90.76,1,stop_loss,21.83309,0.22893,0.54158,0.55752,new_york,2019
USDJPY,2019-08-02 04:00:00,2019-08-02 12:00:00,107.124,106.64875,106.64875,108.07449,0.2073,-47.5,-89.65,-89.88,2,stop_loss,25.90829,0.31683,-4.04497,0.12552,tokyo,2019
USDJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,106.614,106.08,106.08,107.68201,0.1826,-53.4,-88.73,-88.96,2,stop_loss,33.08517,0.356,-4.4122,-0.35312,new_york,2019
USDJPY,2019-08-05 08:00:00,2019-08-07 00:00:00,106.038,106.26,105.48814,107.13772,0.1756,22.2,35.47,35.25,10,time_exit,37.06725,0.36657,-5.28212,-0.75739,tokyo,2019
USDJPY,2019-08-07 00:00:00,2019-08-07 12:00:00,106.473,105.86005,105.86005,107.6989,0.1581,-61.3,-88.19,-88.41,3,stop_loss,29.66735,0.40863,-2.30359,-1.60817,tokyo,2019
USDJPY,2019-08-13 12:00:00,2019-08-13 16:00:00,105.297,106.2187,104.83615,106.2187,0.2082,92.2,174.63,174.4,1,take_profit,38.11751,0.30723,-3.14424,-4.06483,london,2019
USDJPY,2019-08-16 16:00:00,2019-08-20 08:00:00,106.398,106.427,105.83783,107.51834,0.1747,2.9,4.61,4.38,10,time_exit,20.11279,0.37345,0.51583,-2.87222,new_york,2019
USDJPY,2019-08-21 04:00:00,2019-08-22 20:00:00,106.327,106.446,105.9428,107.0954,0.2549,11.9,27.6,27.38,10,time_exit,16.46083,0.25613,0.09115,-3.3362,tokyo,2019
USDJPY,2019-08-27 00:00:00,2019-08-28 16:00:00,106.112,105.963,105.51042,107.31517,0.1633,-14.9,-22.14,-22.37,10,time_exit,18.56349,0.40106,-0.2341,-1.86635,tokyo,2019
USDJPY,2019-09-12 12:00:00,2019-09-16 00:00:00,107.864,107.54631,107.54631,108.49937,0.3084,-31.8,-89.16,-89.38,9,stop_loss,38.15782,0.21179,3.74391,1.06183,london,2019
USDJPY,2019-09-16 04:00:00,2019-09-17 20:00:00,107.674,108.11,107.30851,108.40498,0.2654,43.6,105.3,105.07,10,time_exit,28.38688,0.24366,1.18482,1.74926,tokyo,2019
USDJPY,2019-09-20 12:00:00,2019-09-20 20:00:00,107.924,107.61152,107.61152,108.54897,0.3141,-31.2,-89.32,-89.55,2,stop_loss,16.9364,0.20832,0.47522,2.94117,london,2019
USDJPY,2019-09-20 20:00:00,2019-09-23 08:00:00,107.882,107.58472,107.58472,108.47656,0.3268,-29.7,-88.41,-88.63,3,stop_loss,17.17914,0.19819,0.25323,3.05212,new_york,2019
USDJPY,2019-10-01 08:00:00,2019-10-01 16:00:00,108.234,107.91913,107.91913,108.86373,0.3055,-31.5,-87.53,-87.76,2,stop_loss,21.71935,0.20991,2.06155,1.97635,tokyo,2019
USDJPY,2019-10-09 04:00:00,2019-10-10 16:00:00,107.074,107.85701,106.68249,107.85701,0.2432,78.3,173.29,173.06,9,take_profit,19.9029,0.261,-0.85829,-0.11302,tokyo,2019
USDJPY,2019-10-10 20:00:00,2019-10-14 12:00:00,107.9,108.278,107.47877,108.74246,0.2306,37.8,79.32,79.09,10,time_exit,18.32045,0.28082,1.9359,0.05991,new_york,2019
USDJPY,2019-10-16 12:00:00,2019-10-18 04:00:00,108.71,108.579,108.3653,109.39941,0.2843,-13.1,-33.89,-34.12,10,time_exit,32.85172,0.2298,3.15107,1.90541,london,2019
USDJPY,2019-10-18 16:00:00,2019-10-22 08:00:00,108.553,108.558,108.24414,109.17072,0.316,0.5,1.44,1.21,10,time_exit,23.99213,0.20591,1.41973,2.80146,new_york,2019
USDJPY,2019-10-22 16:00:00,2019-10-23 00:00:00,108.53,108.27779,108.27779,109.03443,0.3871,-25.2,-88.85,-89.07,2,stop_loss,13.4835,0.16814,0.93454,3.51137,new_york,2019
USDJPY,2019-10-23 04:00:00,2019-10-24 20:00:00,108.396,108.634,108.13702,108.91396,0.3732,23.8,80.83,80.6,10,time_exit,14.55004,0.17265,0.06146,3.37184,tokyo,2019
USDJPY,2019-10-25 20:00:00,2019-10-29 12:00:00,108.761,108.904,108.53005,109.22291,0.4223,14.3,54.95,54.73,10,time_exit,9.87895,0.15397,1.75183,3.70131,new_york,2019
USDJPY,2019-11-04 20:00:00,2019-11-05 16:00:00,108.588,109.12318,108.32041,109.12318,0.3667,53.5,178.59,178.36,5,take_profit,18.57655,0.17839,0.57477,2.07995,new_york,2019
USDJPY,2019-11-07 08:00:00,2019-11-07 16:00:00,108.761,109.3043,108.48935,109.3043,0.3685,54.3,182.19,181.96,2,take_profit,27.44069,0.1811,0.44764,2.50859,tokyo,2019
USDJPY,2019-11-08 04:00:00,2019-11-11 12:00:00,109.225,108.90619,108.90619,109.86262,0.3202,-31.9,-92.89,-93.12,8,stop_loss,29.85759,0.21254,2.0727,2.38649,tokyo,2019
USDJPY,2019-11-11 12:00:00,2019-11-13 04:00:00,108.966,109.092,108.68732,109.52336,0.3627,12.6,41.59,41.36,10,time_exit,25.92319,0.18579,0.40415,2.93677,london,2019
USDJPY,2019-11-15 12:00:00,2019-11-19 04:00:00,108.686,108.623,108.3928,109.2724,0.3463,-6.3,-19.85,-20.08,10,time_exit,24.61081,0.19547,-0.7564,1.95713,london,2019
USDJPY,2019-11-19 04:00:00,2019-11-20 20:00:00,108.586,108.614,108.29105,109.1759,0.3435,2.8,8.75,8.52,10,time_exit,18.35589,0.19663,-1.1095,1.6546,tokyo,2019
USDJPY,2019-11-21 04:00:00,2019-11-22 20:00:00,108.316,108.644,107.99604,108.95592,0.3169,32.8,94.59,94.36,10,time_exit,22.5793,0.21331,-1.80923,1.00843,tokyo,2019
USDJPY,2019-11-27 08:00:00,2019-11-29 00:00:00,109.158,109.475,108.93169,109.61062,0.4526,31.7,130.56,130.33,10,time_exit,29.84615,0.15087,2.32337,1.62645,tokyo,2019
USDJPY,2019-12-03 12:00:00,2019-12-03 16:00:00,109.032,108.77166,108.77166,109.55267,0.399,-26.0,-94.53,-94.75,1,stop_loss,35.37287,0.17356,-0.78929,2.43294,london,2019
USDJPY,2019-12-05 00:00:00,2019-12-06 12:00:00,108.86,108.56312,108.56312,109.45376,0.3464,-29.7,-93.58,-93.81,9,stop_loss,31.62645,0.19792,-0.78671,1.43107,tokyo,2019
USDJPY,2019-12-10 08:00:00,2019-12-12 00:00:00,108.627,108.537,108.38337,109.11426,0.4178,-9.0,-34.22,-34.45,10,time_exit,13.70154,0.16242,-1.19269,0.56791,tokyo,2019
USDJPY,2019-12-12 08:00:00,2019-12-12 16:00:00,108.596,109.04052,108.37374,109.04052,0.4563,44.5,184.58,184.35,2,take_profit,13.11022,0.14817,-1.09915,0.25596,tokyo,2019
USDJPY,2019-12-23 12:00:00,2019-12-26 04:00:00,109.376,109.556,109.18467,109.75867,0.5407,18.0,88.57,88.34,10,time_exit,12.28811,0.12756,0.48743,2.70855,london,2019
USDJPY,2019-12-26 20:00:00,2019-12-27 00:00:00,109.632,109.49039,109.49039,109.91521,0.7374,-14.2,-95.02,-95.25,1,stop_loss,13.14993,0.0944,2.6526,3.69367,new_york,2019
USDJPY,2019-12-30 16:00:00,2019-12-30 20:00:00,109.168,108.99701,108.99701,109.50997,0.6046,-17.1,-94.07,-94.3,1,stop_loss,15.49416,0.11399,-1.84494,2.71315,new_york,2019
USDJPY,2019-12-31 04:00:00,2019-12-31 16:00:00,108.682,108.47219,108.47219,109.10161,0.4877,-21.0,-93.11,-93.34,3,stop_loss,23.18303,0.13987,-4.52737,1.80705,tokyo,2019
USDJPY,2020-01-02 00:00:00,2020-01-02 16:00:00,108.727,108.52096,108.52096,109.13908,0.4917,-20.6,-92.19,-92.42,4,stop_loss,32.38928,0.13736,-4.09427,1.06424,tokyo,2020
USDJPY,2020-01-06 00:00:00,2020-01-06 20:00:00,107.844,108.47046,107.53077,108.47046,0.3202,62.6,182.54,182.31,5,take_profit,41.18164,0.20882,-3.59804,-0.46553,tokyo,2020
USDJPY,2020-01-10 12:00:00,2020-01-14 04:00:00,109.641,110.059,109.31057,110.30186,0.3096,41.8,117.77,117.54,10,time_exit,24.96812,0.22029,3.34334,-0.09879,london,2020
USDJPY,2020-01-14 16:00:00,2020-01-16 08:00:00,110.007,110.001,109.72804,110.56492,0.3713,-0.6,-2.03,-2.25,10,time_exit,30.56062,0.18597,3.8869,1.33863,new_york,2020
USDJPY,2020-01-20 04:00:00,2020-01-21 00:00:00,110.184,109.97703,109.97703,110.59794,0.5004,-20.7,-94.25,-94.48,5,stop_loss,34.9555,0.13798,3.31143,3.6316,tokyo,2020
USDJPY,2020-01-22 12:00:00,2020-01-23 00:00:00,109.964,109.74969,109.74969,110.39262,0.4784,-21.4,-93.3,-93.53,3,stop_loss,24.73155,0.14287,0.76557,3.65571,london,2020
USDJPY,2020-01-23 20:00:00,2020-01-27 00:00:00,109.356,109.12656,109.12656,109.81488,0.4424,-22.9,-92.37,-92.6,7,stop_loss,30.44314,0.15296,-2.88739,2.87777,new_york,2020
USDJPY,2020-01-27 16:00:00,2020-01-29 08:00:00,109.026,109.027,108.72524,109.62752,0.3341,0.1,0.3,0.08,10,time_exit,43.0074,0.20051,-2.8888,1.28043,new_york,2020
USDJPY,2020-01-31 12:00:00,2020-01-31 16:00:00,108.968,108.65239,108.65239,109.59921,0.3184,-31.6,-91.45,-91.67,1,stop_loss,45.1628,0.2104,-1.28479,-0.18817,london,2020
USDJPY,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.3443,-28.9,-90.52,-90.75,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,2020-02-11 08:00:00,2020-02-13 00:00:00,109.895,109.948,109.63995,110.40509,0.3861,5.3,18.62,18.39,10,time_exit,22.60124,0.17003,2.09284,1.13349,tokyo,2020
USDJPY,2020-02-18 16:00:00,2020-02-19 08:00:00,109.78,110.16053,109.58974,110.16053,0.5186,38.1,179.58,179.35,4,take_profit,11.16773,0.12684,0.24772,2.11526,new_york,2020
USDJPY,2020-02-20 12:00:00,2020-02-21 08:00:00,111.976,111.60099,111.60099,112.72602,0.2684,-37.5,-91.59,-91.82,5,stop_loss,36.76577,0.25001,7.40206,2.05227,london,2020
USDJPY,2020-03-02 20:00:00,2020-03-03 20:00:00,107.757,106.9493,106.9493,109.3724,0.1234,-80.8,-90.7,-90.93,6,stop_loss,45.13753,0.53847,-3.58872,-0.16037,new_york,2020
USDJPY,2020-03-04 08:00:00,2020-03-05 16:00:00,107.4,106.59711,106.59711,109.00577,0.1229,-80.3,-89.79,-90.02,8,stop_loss,39.13205,0.53526,-3.12101,-0.97877,tokyo,2020
USDJPY,2020-03-09 20:00:00,2020-03-10 08:00:00,102.07,104.47814,100.86593,104.47814,0.0811,240.8,177.72,177.5,3,take_profit,56.52622,0.80271,-5.97115,-2.43791,new_york,2020
USDJPY,2020-03-11 12:00:00,2020-03-12 04:00:00,105.256,103.7489,103.7489,108.2702,0.0661,-150.7,-90.65,-90.88,4,stop_loss,38.72755,1.00473,-0.79126,-2.33183,london,2020
USDJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,106.999,105.38187,105.38187,110.23327,0.061,-161.7,-89.77,-89.99,3,stop_loss,28.28015,1.07809,2.0383,-2.00785,tokyo,2020
USDJPY,2020-04-02 04:00:00,2020-04-03 20:00:00,107.415,108.45,106.5512,109.14259,0.113,103.5,106.43,106.2,10,time_exit,31.16759,0.57586,-1.84858,0.01991,tokyo,2020
USDJPY,2020-04-06 12:00:00,2020-04-08 04:00:00,109.191,108.891,108.46147,110.65007,0.1354,-30.0,-36.96,-37.19,10,time_exit,22.64377,0.48636,1.63541,-0.0797,london,2020
USDJPY,2020-04-10 12:00:00,2020-04-13 04:00:00,108.38,107.91949,107.91949,109.30102,0.2136,-46.1,-89.51,-89.74,4,stop_loss,18.44968,0.30701,-0.77982,0.35393,london,2020
USDJPY,2020-04-14 12:00:00,2020-04-14 16:00:00,107.563,107.1643,107.1643,108.36041,0.2443,-39.9,-88.64,-88.86,1,stop_loss,33.61811,0.2658,-2.95537,-0.37227,london,2020
USDJPY,2020-04-22 12:00:00,2020-04-24 04:00:00,107.589,107.642,107.17627,108.41447,0.2336,5.3,11.27,11.04,10,time_exit,19.4774,0.27516,-0.75796,-1.42872,london,2020
USDJPY,2020-05-05 04:00:00,2020-05-06 12:00:00,106.556,106.14849,106.14849,107.37101,0.2369,-40.8,-87.85,-88.08,8,stop_loss,15.1326,0.27167,-1.77429,-2.55286,tokyo,2020
USDJPY,2020-05-07 16:00:00,2020-05-11 08:00:00,106.482,107.20682,106.11959,107.20682,0.2637,72.5,173.93,173.71,10,take_profit,14.53353,0.24161,-1.03465,-3.34966,new_york,2020
USDJPY,2020-05-11 08:00:00,2020-05-11 20:00:00,106.946,107.75105,106.54347,107.75105,0.2421,80.5,177.36,177.13,3,take_profit,18.21703,0.26835,1.00242,-2.85425,tokyo,2020
USDJPY,2020-05-12 20:00:00,2020-05-13 08:00:00,107.365,106.97227,106.97227,108.15047,0.2531,-39.3,-90.45,-90.68,3,stop_loss,32.17031,0.26182,1.70767,-2.02642,new_york,2020
USDJPY,2020-05-13 08:00:00,2020-05-13 16:00:00,107.172,106.80184,106.80184,107.91232,0.2659,-37.0,-89.57,-89.8,2,stop_loss,29.70473,0.24677,0.92106,-2.00616,tokyo,2020
USDJPY,2020-05-15 00:00:00,2020-05-15 12:00:00,107.245,106.88215,106.88215,107.97069,0.2685,-36.3,-88.66,-88.88,3,stop_loss,20.3229,0.2419,1.07466,-1.78708,tokyo,2020
USDJPY,2020-05-20 16:00:00,2020-05-22 08:00:00,107.617,107.538,107.25402,108.34297,0.2657,-7.9,-19.1,-19.33,10,time_exit,30.80101,0.24199,1.45786,-0.58247,new_york,2020
USDJPY,2020-05-25 08:00:00,2020-05-27 00:00:00,107.666,107.532,107.35417,108.28965,0.3086,-13.4,-37.63,-37.86,10,time_exit,20.97949,0.20788,1.12326,-0.02198,tokyo,2020
USDJPY,2020-05-27 12:00:00,2020-05-29 04:00:00,107.602,107.32136,107.32136,108.16329,0.3415,-28.1,-87.21,-87.44,10,stop_loss,18.76916,0.1871,0.48676,0.26597,london,2020
USDJPY,2020-06-02 04:00:00,2020-06-02 12:00:00,107.57,108.24525,107.23237,108.24525,0.281,67.5,172.67,172.44,2,take_profit,13.52935,0.22508,0.02599,0.32334,tokyo,2020
USDJPY,2020-06-02 12:00:00,2020-06-02 16:00:00,107.77,108.41816,107.44592,108.41816,0.2986,64.8,176.12,175.89,1,take_profit,12.25939,0.21605,0.89172,0.37556,london,2020
USDJPY,2020-06-08 04:00:00,2020-06-08 16:00:00,109.463,109.04549,109.04549,110.29801,0.2364,-41.8,-89.82,-90.04,3,stop_loss,34.78526,0.27834,3.62599,2.36462,tokyo,2020
USDJPY,2020-06-08 20:00:00,2020-06-09 08:00:00,108.268,107.79072,107.79072,109.22256,0.2047,-47.7,-88.91,-89.13,3,stop_loss,33.11891,0.31819,-0.87448,2.20384,new_york,2020
USDJPY,2020-06-09 16:00:00,2020-06-10 08:00:00,107.916,107.4152,107.4152,108.91759,0.1931,-50.1,-88.0,-88.23,4,stop_loss,33.87984,0.33386,-1.62518,1.79402,new_york,2020
USDJPY,2020-06-12 12:00:00,2020-06-16 04:00:00,107.295,107.486,106.79999,108.28503,0.1934,19.1,33.61,33.39,10,time_exit,41.15845,0.33001,-1.5487,0.16924,london,2020
USDJPY,2020-06-18 04:00:00,2020-06-19 20:00:00,106.797,106.876,106.37884,107.63333,0.2299,7.9,16.53,16.3,10,time_exit,18.78116,0.27878,-2.52515,-0.57618,tokyo,2020
USDJPY,2020-06-22 16:00:00,2020-06-23 12:00:00,106.878,106.54876,106.54876,107.53647,0.2925,-32.9,-87.63,-87.86,5,stop_loss,13.9019,0.21949,-1.5831,-1.50144,new_york,2020
USDJPY,2020-06-30 20:00:00,2020-07-01 12:00:00,107.826,107.46751,107.46751,108.54297,0.2659,-35.8,-86.74,-86.97,4,stop_loss,30.36426,0.23899,2.44127,-0.77591,new_york,2020
USDJPY,2020-07-01 20:00:00,2020-07-03 12:00:00,107.423,107.516,107.04565,108.17769,0.2501,9.3,21.17,20.94,10,time_exit,25.28354,0.25156,0.35947,-0.43669,new_york,2020
USDJPY,2020-07-06 16:00:00,2020-07-08 08:00:00,107.492,107.574,107.23688,108.00223,0.3709,8.2,27.68,27.45,10,time_exit,13.80808,0.17008,0.37393,-0.15555,new_york,2020
USDJPY,2020-07-08 12:00:00,2020-07-08 16:00:00,107.573,107.31097,107.31097,108.09705,0.3622,-26.2,-86.36,-86.59,1,stop_loss,14.57008,0.17468,0.6476,-0.00011,london,2020
USDJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,107.297,107.03113,107.03113,107.82873,0.3534,-26.6,-85.5,-85.73,8,stop_loss,13.96174,0.17724,-0.90704,-0.01333,new_york,2020
USDJPY,2020-07-10 20:00:00,2020-07-14 12:00:00,106.906,107.353,106.62621,107.46559,0.3325,44.7,135.25,135.02,10,time_exit,20.98709,0.18653,-2.20139,-0.55818,new_york,2020
USDJPY,2020-07-20 04:00:00,2020-07-20 12:00:00,107.386,107.08835,107.08835,107.98131,0.3175,-29.8,-86.0,-86.23,2,stop_loss,16.94598,0.19844,1.02588,-0.78886,tokyo,2020
USDJPY,2020-07-22 04:00:00,2020-07-23 20:00:00,106.835,106.847,106.53823,107.42853,0.3153,1.2,3.44,3.22,10,time_exit,15.40629,0.19784,-1.61432,-0.81017,tokyo,2020
USDJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,106.859,106.58249,106.58249,107.41203,0.3385,-27.7,-85.18,-85.4,1,stop_loss,12.51657,0.18434,-1.47083,-0.91943,tokyo,2020
USDJPY,2020-07-29 00:00:00,2020-07-30 16:00:00,105.092,104.953,104.68071,105.91459,0.2253,-13.9,-28.5,-28.73,10,time_exit,48.61456,0.2742,-4.5493,-2.51808,tokyo,2020
USDJPY,2020-07-30 16:00:00,2020-07-31 00:00:00,105.053,104.64859,104.64859,105.86182,0.2283,-40.4,-84.02,-84.25,2,stop_loss,48.14258,0.26961,-3.14165,-3.43946,new_york,2020
USDJPY,2020-08-04 08:00:00,2020-08-05 16:00:00,106.047,105.49134,105.49134,107.15832,0.1645,-55.6,-83.18,-83.41,8,stop_loss,37.28134,0.37044,0.77404,-2.3636,tokyo,2020
USDJPY,2020-08-10 20:00:00,2020-08-11 20:00:00,105.852,106.63743,105.45929,106.63743,0.2304,78.5,164.68,164.45,6,take_profit,17.103,0.26181,0.45519,-2.60895,new_york,2020
USDJPY,2020-08-13 04:00:00,2020-08-14 20:00:00,106.693,106.581,106.31458,107.44984,0.2439,-11.2,-24.86,-25.09,10,time_exit,32.05837,0.25228,2.46913,-1.40585,tokyo,2020
USDJPY,2020-08-17 08:00:00,2020-08-17 12:00:00,106.596,106.27341,106.27341,107.24118,0.2853,-32.3,-83.75,-83.98,1,stop_loss,23.41486,0.21506,1.22611,-0.60312,tokyo,2020
USDJPY,2020-08-20 00:00:00,2020-08-21 00:00:00,106.097,105.66797,105.66797,106.95506,0.2123,-42.9,-82.89,-83.11,6,stop_loss,37.62007,0.28602,0.31546,-1.14171,tokyo,2020
USDJPY,2020-08-25 20:00:00,2020-08-26 16:00:00,106.442,106.0904,106.0904,107.14519,0.2565,-35.2,-82.07,-82.3,5,stop_loss,17.17222,0.2344,1.96736,-1.19848,new_york,2020
USDJPY,2020-08-27 08:00:00,2020-08-27 16:00:00,105.945,106.62919,105.6029,106.62919,0.261,68.4,162.5,162.27,2,take_profit,16.80323,0.22806,-0.41571,-0.94955,tokyo,2020
