symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-15 16:00:00,2019-04-17 08:00:00,112.022,112.008,111.77953,112.50694,0.4675,-1.4,-5.96,-6.18,10,time_exit,34.82663,0.16165,3.37067,2.39445,new_york,2019
USDJPY,2019-04-19 12:00:00,2019-04-23 00:00:00,111.92,111.73866,111.73866,112.28268,0.6248,-18.1,-103.11,-103.33,9,stop_loss,22.23353,0.12089,1.19913,4.15863,london,2019
USDJPY,2019-04-23 08:00:00,2019-04-24 16:00:00,111.865,111.69507,111.69507,112.20485,0.6601,-17.0,-102.07,-102.3,8,stop_loss,19.33134,0.11328,0.40253,4.2495,tokyo,2019
USDJPY,2019-04-29 00:00:00,2019-04-30 12:00:00,111.54,111.23952,111.23952,112.14097,0.3695,-30.0,-101.04,-101.26,9,stop_loss,19.08985,0.20032,-1.1803,1.82785,tokyo,2019
USDJPY,2019-05-06 16:00:00,2019-05-07 16:00:00,110.908,110.53845,110.53845,111.6471,0.2975,-37.0,-100.05,-100.27,6,stop_loss,25.37023,0.24637,-2.1129,0.06928,new_york,2019
USDJPY,2019-05-13 04:00:00,2019-05-13 12:00:00,109.717,109.30125,109.30125,110.5485,0.2618,-41.6,-99.05,-99.28,2,stop_loss,46.94261,0.27717,-2.79076,-2.18842,tokyo,2019
USDJPY,2019-05-17 00:00:00,2019-05-20 16:00:00,109.843,109.97,109.46816,110.59269,0.2874,12.7,33.21,32.99,10,time_exit,24.36752,0.2499,-0.34643,-3.38912,tokyo,2019
USDJPY,2019-05-21 00:00:00,2019-05-22 16:00:00,110.056,110.25,109.694,110.78,0.2986,19.4,52.71,52.49,10,time_exit,16.07862,0.24133,0.4972,-3.08024,tokyo,2019
USDJPY,2019-05-24 16:00:00,2019-05-28 08:00:00,109.518,109.227,109.17196,110.21009,0.314,-29.1,-83.15,-83.38,10,time_exit,21.3038,0.2307,-2.08814,-2.46375,new_york,2019
USDJPY,2019-05-30 12:00:00,2019-05-31 00:00:00,109.707,109.38407,109.38407,110.35286,0.3337,-32.3,-98.06,-98.29,3,stop_loss,18.25724,0.21529,0.15357,-3.08859,london,2019
USDJPY,2019-06-07 08:00:00,2019-06-07 12:00:00,108.469,108.0799,108.0799,109.2472,0.2742,-38.9,-97.09,-97.32,1,stop_loss,21.35486,0.2594,-0.77204,-4.23092,tokyo,2019
USDJPY,2019-06-10 00:00:00,2019-06-11 16:00:00,108.485,108.458,108.07037,109.31426,0.2547,-2.7,-6.26,-6.49,10,time_exit,22.20435,0.27642,-1.46362,-4.0004,tokyo,2019
USDJPY,2019-06-13 04:00:00,2019-06-14 08:00:00,108.491,108.19124,108.19124,109.09052,0.3521,-30.0,-96.05,-96.27,7,stop_loss,12.1367,0.19984,-0.29435,-4.75275,tokyo,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.392,-26.7,-95.08,-95.31,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-20 00:00:00,2019-06-20 04:00:00,108.102,107.777,107.777,108.75199,0.3182,-32.5,-94.11,-94.33,1,stop_loss,12.75912,0.21666,-1.67787,-3.53803,tokyo,2019
USDJPY,2019-06-24 16:00:00,2019-06-25 04:00:00,107.43,107.06733,107.06733,108.15534,0.2823,-36.3,-93.17,-93.39,3,stop_loss,27.58164,0.24178,-2.26451,-4.0923,new_york,2019
USDJPY,2019-06-26 08:00:00,2019-06-28 00:00:00,107.48,107.678,107.07764,108.28472,0.2519,19.8,45.39,45.16,10,time_exit,25.60647,0.26824,-0.92079,-4.0005,tokyo,2019
USDJPY,2019-07-01 20:00:00,2019-07-02 16:00:00,108.478,108.10876,108.10876,109.21649,0.2759,-36.9,-92.71,-92.93,5,stop_loss,29.01442,0.24616,2.55219,-3.17087,new_york,2019
USDJPY,2019-07-05 08:00:00,2019-07-05 12:00:00,107.869,108.32191,107.64255,108.32191,0.4453,45.3,183.53,183.3,1,take_profit,16.40717,0.15097,-0.00147,-4.13666,tokyo,2019
USDJPY,2019-07-09 08:00:00,2019-07-10 16:00:00,108.729,108.45072,108.45072,109.28557,0.3696,-27.8,-93.6,-93.82,8,stop_loss,29.78137,0.18552,3.24299,-1.99616,tokyo,2019
USDJPY,2019-07-12 04:00:00,2019-07-12 16:00:00,108.518,108.19781,108.19781,109.15837,0.318,-32.0,-92.66,-92.88,3,stop_loss,25.30342,0.21346,0.94131,-0.87594,tokyo,2019
USDJPY,2019-07-16 08:00:00,2019-07-18 00:00:00,107.978,107.732,107.68559,108.56281,0.3447,-24.6,-77.16,-77.39,10,time_exit,17.39763,0.19494,-1.07185,-1.32,tokyo,2019
USDJPY,2019-07-18 20:00:00,2019-07-19 00:00:00,107.828,107.52861,107.52861,108.42679,0.3339,-29.9,-90.97,-91.2,1,stop_loss,16.56015,0.1996,-1.41148,-1.39155,new_york,2019
USDJPY,2019-07-22 20:00:00,2019-07-24 12:00:00,107.882,108.036,107.55717,108.53167,0.3046,15.4,42.69,42.46,10,time_exit,14.26181,0.21656,-0.43315,-1.56367,new_york,2019
USDJPY,2019-07-31 20:00:00,2019-08-01 00:00:00,108.593,109.07372,108.35264,109.07372,0.4136,48.1,180.93,180.71,1,take_profit,15.93839,0.16024,1.08666,0.34839,new_york,2019
USDJPY,2019-08-07 12:00:00,2019-08-07 16:00:00,106.232,105.6383,105.6383,107.41941,0.1708,-59.4,-92.28,-92.51,1,stop_loss,27.70868,0.3958,-2.60972,-1.8658,london,2019
USDJPY,2019-08-07 16:00:00,2019-08-09 08:00:00,105.827,105.906,105.21313,107.05474,0.1635,7.9,11.75,11.53,10,time_exit,28.04515,0.40925,-3.37818,-1.88945,new_york,2019
USDJPY,2019-08-09 20:00:00,2019-08-13 12:00:00,105.54,105.208,105.01686,106.58629,0.1921,-33.2,-58.04,-58.26,10,time_exit,29.06105,0.34876,-3.34824,-2.95606,new_york,2019
USDJPY,2019-08-15 08:00:00,2019-08-19 00:00:00,105.904,106.358,105.31551,107.08097,0.1697,45.4,70.11,69.88,10,time_exit,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,2019-08-19 08:00:00,2019-08-21 00:00:00,106.347,106.328,105.85019,107.34062,0.2026,-1.9,-3.5,-3.73,10,time_exit,19.44551,0.33121,0.37004,-3.06694,tokyo,2019
USDJPY,2019-08-21 16:00:00,2019-08-23 08:00:00,106.47,106.622,106.11455,107.18091,0.283,15.2,39.14,38.92,10,time_exit,15.82623,0.23697,0.60959,-3.43431,new_york,2019
USDJPY,2019-08-26 20:00:00,2019-08-28 12:00:00,106.123,105.773,105.50387,107.36126,0.1632,-35.0,-51.98,-52.21,10,time_exit,19.65731,0.41275,-0.23432,-1.82469,new_york,2019
USDJPY,2019-09-03 20:00:00,2019-09-05 04:00:00,105.874,106.67744,105.47228,106.67744,0.2501,80.3,182.85,182.63,8,take_profit,12.56278,0.26781,-1.09559,-2.04076,new_york,2019
USDJPY,2019-09-13 00:00:00,2019-09-16 00:00:00,108.06,107.70656,107.70656,108.76687,0.2899,-35.3,-93.24,-93.47,6,stop_loss,34.6012,0.23562,4.01022,1.2403,tokyo,2019
USDJPY,2019-09-17 16:00:00,2019-09-19 04:00:00,108.199,107.86383,107.86383,108.86934,0.3026,-33.5,-92.3,-92.52,9,stop_loss,19.71492,0.22345,2.72198,2.40235,new_york,2019
USDJPY,2019-09-19 08:00:00,2019-09-20 20:00:00,107.896,107.56355,107.56355,108.56089,0.3021,-33.2,-91.39,-91.62,9,stop_loss,19.83211,0.22163,0.50776,2.8168,tokyo,2019
USDJPY,2019-09-30 08:00:00,2019-10-02 00:00:00,107.878,107.707,107.52803,108.57794,0.2841,-17.1,-44.21,-44.44,10,time_exit,19.3252,0.23331,0.66735,1.62874,tokyo,2019
USDJPY,2019-10-02 00:00:00,2019-10-02 16:00:00,107.74,107.36442,107.36442,108.49116,0.2634,-37.6,-90.02,-90.25,4,stop_loss,22.27036,0.25039,-0.33807,1.69422,tokyo,2019
USDJPY,2019-10-09 08:00:00,2019-10-10 16:00:00,107.151,107.91065,106.77117,107.91065,0.2578,76.0,178.21,177.99,8,take_profit,18.57855,0.25322,-0.55782,-0.13232,tokyo,2019
USDJPY,2019-10-11 16:00:00,2019-10-15 08:00:00,108.4,108.341,107.97924,109.24153,0.2374,-5.9,-12.75,-12.97,10,time_exit,24.82675,0.28051,3.25103,0.39851,new_york,2019
USDJPY,2019-10-16 08:00:00,2019-10-18 00:00:00,108.653,108.67,108.3022,109.35459,0.2843,1.7,4.4,4.17,10,time_exit,33.17358,0.23386,2.98327,1.79587,tokyo,2019
USDJPY,2019-10-18 08:00:00,2019-10-22 00:00:00,108.579,108.678,108.26668,109.20364,0.3195,9.9,28.78,28.56,10,time_exit,26.26613,0.20821,1.66809,2.71743,tokyo,2019
USDJPY,2019-10-28 12:00:00,2019-10-30 04:00:00,108.692,108.843,108.48529,109.10541,0.4843,15.1,66.55,66.32,10,time_exit,9.58576,0.1378,1.20443,4.15872,london,2019
USDJPY,2019-10-30 04:00:00,2019-10-30 20:00:00,108.838,109.25694,108.62853,109.25694,0.4814,41.9,183.53,183.3,4,take_profit,14.4477,0.13965,1.29865,4.37708,tokyo,2019
USDJPY,2019-11-01 20:00:00,2019-11-05 04:00:00,108.208,108.81776,107.90312,108.81776,0.3373,61.0,187.16,186.93,8,take_profit,21.79801,0.20325,-1.54485,2.07498,new_york,2019
USDJPY,2019-11-05 04:00:00,2019-11-06 20:00:00,108.733,108.982,108.46779,109.26342,0.3955,24.9,89.62,89.39,10,time_exit,20.77849,0.17681,1.32582,2.11226,tokyo,2019
USDJPY,2019-11-08 00:00:00,2019-11-11 08:00:00,109.28,108.95813,108.95813,109.92374,0.329,-32.2,-96.36,-96.59,8,stop_loss,28.99053,0.21458,2.42105,2.32439,tokyo,2019
USDJPY,2019-11-13 00:00:00,2019-11-13 16:00:00,108.998,108.7467,108.7467,109.5006,0.4171,-25.1,-95.38,-95.61,4,stop_loss,20.0697,0.16753,0.45598,3.23652,tokyo,2019
USDJPY,2019-11-15 04:00:00,2019-11-18 20:00:00,108.569,108.676,108.2651,109.1768,0.3415,10.7,33.25,33.02,10,time_exit,24.63333,0.2026,-1.39253,1.98714,tokyo,2019
USDJPY,2019-11-20 00:00:00,2019-11-21 16:00:00,108.538,108.608,108.24848,109.11705,0.3597,7.0,22.91,22.69,10,time_exit,18.94898,0.19302,-1.18781,1.47814,tokyo,2019
USDJPY,2019-11-22 16:00:00,2019-11-26 00:00:00,108.6,109.15491,108.32255,109.15491,0.3762,55.5,189.97,189.74,8,take_profit,20.66277,0.18497,-0.37241,0.93555,new_york,2019
USDJPY,2019-11-26 00:00:00,2019-11-27 16:00:00,108.902,109.37325,108.66638,109.37325,0.4519,47.1,193.79,193.56,10,take_profit,18.99997,0.15708,1.35433,1.22812,tokyo,2019
USDJPY,2019-11-29 20:00:00,2019-12-02 16:00:00,109.406,109.20638,109.20638,109.80524,0.544,-20.0,-98.82,-99.05,5,stop_loss,45.73771,0.13308,2.26927,3.13191,new_york,2019
USDJPY,2019-12-03 00:00:00,2019-12-03 12:00:00,108.977,108.72,108.72,109.491,0.4183,-25.7,-97.83,-98.06,3,stop_loss,41.06356,0.17133,-1.19655,2.57974,tokyo,2019
USDJPY,2019-12-06 04:00:00,2019-12-09 08:00:00,108.716,108.43516,108.43516,109.27768,0.379,-28.1,-96.86,-97.09,7,stop_loss,23.91867,0.18723,-1.35397,1.19618,tokyo,2019
USDJPY,2019-12-09 16:00:00,2019-12-11 08:00:00,108.474,108.688,108.20977,109.00245,0.3988,21.4,77.66,77.43,10,time_exit,18.06006,0.17615,-2.16921,0.69872,new_york,2019
USDJPY,2019-12-11 08:00:00,2019-12-11 20:00:00,108.768,108.53392,108.53392,109.23616,0.4537,-23.4,-96.64,-96.87,3,stop_loss,13.05364,0.15605,-0.18111,0.43922,tokyo,2019
USDJPY,2019-12-16 04:00:00,2019-12-17 20:00:00,109.376,109.495,109.05201,110.02398,0.3245,11.9,35.14,34.91,10,time_exit,15.12159,0.21599,1.92849,0.81668,tokyo,2019
USDJPY,2019-12-18 16:00:00,2019-12-19 12:00:00,109.603,109.37973,109.37973,110.04955,0.4727,-22.3,-96.04,-96.27,5,stop_loss,14.78849,0.14885,2.65263,2.18523,new_york,2019
USDJPY,2019-12-26 08:00:00,2019-12-27 20:00:00,109.556,109.40523,109.40523,109.85753,0.6929,-15.1,-95.06,-95.29,9,stop_loss,9.92296,0.10051,2.00706,3.36781,tokyo,2019
USDJPY,2019-12-27 20:00:00,2019-12-30 00:00:00,109.478,109.32995,109.32995,109.7741,0.6986,-14.8,-94.12,-94.35,1,stop_loss,11.71021,0.0987,0.66867,3.53556,new_york,2019
USDJPY,2020-01-02 20:00:00,2020-01-03 00:00:00,108.528,108.27096,108.27096,109.04208,0.3983,-25.7,-93.16,-93.39,1,stop_loss,30.5535,0.17136,-3.31949,0.42883,new_york,2020
USDJPY,2020-01-06 16:00:00,2020-01-08 00:00:00,108.12,107.79638,107.79638,108.76724,0.3132,-32.4,-92.24,-92.46,8,stop_loss,43.72914,0.21575,-2.88595,-0.85399,new_york,2020
USDJPY,2020-01-09 00:00:00,2020-01-10 16:00:00,109.034,109.48,108.5952,109.9116,0.2287,44.6,92.82,92.59,10,time_exit,28.45192,0.29253,1.61529,-0.74532,tokyo,2020
USDJPY,2020-01-16 16:00:00,2020-01-20 08:00:00,110.014,110.168,109.7844,110.4732,0.4415,15.4,61.87,61.64,10,time_exit,26.99016,0.15307,3.1173,2.59887,new_york,2020
USDJPY,2020-01-22 12:00:00,2020-01-23 00:00:00,109.964,109.74969,109.74969,110.39262,0.4761,-21.4,-92.85,-93.08,3,stop_loss,24.73155,0.14287,0.76557,3.65571,london,2020
USDJPY,2020-01-28 04:00:00,2020-01-29 20:00:00,109.028,109.02,108.72023,109.64354,0.3282,-0.8,-2.39,-2.62,10,time_exit,45.56633,0.20518,-2.47273,0.95919,tokyo,2020
USDJPY,2020-02-06 12:00:00,2020-02-07 16:00:00,109.851,109.5367,109.5367,110.47959,0.3213,-31.4,-91.9,-92.12,7,stop_loss,38.80532,0.20953,2.78403,0.0504,london,2020
USDJPY,2020-02-13 16:00:00,2020-02-17 08:00:00,109.753,109.872,109.50864,110.24173,0.4091,11.9,44.3,44.07,10,time_exit,16.9681,0.16291,0.40589,1.65914,new_york,2020
USDJPY,2020-02-17 12:00:00,2020-02-18 04:00:00,109.873,109.67295,109.67295,110.27311,0.5022,-20.0,-91.43,-91.65,4,stop_loss,9.93989,0.13337,1.07433,2.04394,london,2020
USDJPY,2020-02-21 08:00:00,2020-02-21 16:00:00,111.954,111.56527,111.56527,112.73146,0.2558,-38.9,-90.49,-90.72,2,stop_loss,46.61253,0.25915,5.73409,2.85217,tokyo,2020
USDJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,111.846,111.4248,111.4248,112.6884,0.2338,-42.1,-89.61,-89.84,2,stop_loss,44.45556,0.2808,4.54967,2.84588,new_york,2020
USDJPY,2020-02-24 16:00:00,2020-02-24 20:00:00,111.304,110.86345,110.86345,112.18509,0.2213,-44.1,-88.72,-88.95,1,stop_loss,31.77246,0.2937,1.83283,3.04955,new_york,2020
USDJPY,2020-02-24 20:00:00,2020-02-26 12:00:00,110.368,110.467,109.85542,111.39316,0.1883,9.9,16.96,16.74,10,time_exit,32.34393,0.34172,-1.11257,2.56103,new_york,2020
USDJPY,2020-03-09 08:00:00,2020-03-09 16:00:00,102.817,101.71492,101.71492,105.02116,0.0877,-110.2,-87.95,-88.18,2,stop_loss,50.1153,0.73472,-6.30348,-2.13721,tokyo,2020
USDJPY,2020-03-10 08:00:00,2020-03-12 00:00:00,104.223,104.6,102.91923,106.83054,0.0734,37.7,25.18,24.95,10,time_exit,56.5954,0.86918,-2.57931,-2.5219,tokyo,2020
USDJPY,2020-03-17 04:00:00,2020-03-18 20:00:00,106.591,108.026,104.9553,109.8624,0.0587,143.5,76.65,76.43,10,time_exit,19.18307,1.09047,0.64135,-1.7945,tokyo,2020
USDJPY,2020-03-19 12:00:00,2020-03-23 04:00:00,108.908,110.081,107.54796,111.62808,0.0712,117.3,76.0,75.77,10,time_exit,22.03331,0.90669,2.39635,-1.21248,london,2020
USDJPY,2020-03-24 04:00:00,2020-03-25 20:00:00,110.453,111.205,109.12114,113.11671,0.0733,75.2,50.16,49.93,10,time_exit,29.19296,0.8879,2.15557,0.33931,tokyo,2020
USDJPY,2020-03-27 08:00:00,2020-03-30 04:00:00,108.347,107.33178,107.33178,110.37744,0.0967,-101.5,-89.34,-89.56,5,stop_loss,22.24245,0.67681,-1.72096,1.30807,tokyo,2020
USDJPY,2020-04-08 08:00:00,2020-04-09 20:00:00,108.89,108.29799,108.29799,110.07402,0.1642,-59.2,-88.46,-88.69,9,stop_loss,22.77444,0.39467,0.79733,0.23142,tokyo,2020
USDJPY,2020-04-10 00:00:00,2020-04-13 04:00:00,108.455,107.94817,107.94817,109.46867,0.1899,-50.7,-87.59,-87.81,7,stop_loss,17.3287,0.33789,-0.46011,0.37897,tokyo,2020
USDJPY,2020-04-15 20:00:00,2020-04-17 12:00:00,107.372,107.44,106.9068,108.30239,0.2048,6.8,12.67,12.45,10,time_exit,40.19099,0.31013,-2.21334,-0.96593,new_york,2020
USDJPY,2020-04-21 16:00:00,2020-04-23 08:00:00,107.547,107.636,107.10203,108.43694,0.2144,8.9,17.36,17.14,10,time_exit,22.18409,0.29665,-0.90912,-1.34305,new_york,2020
USDJPY,2020-04-24 00:00:00,2020-04-27 08:00:00,107.543,107.12275,107.12275,108.3835,0.2275,-42.0,-87.0,-87.23,8,stop_loss,13.68667,0.28017,-0.44076,-1.38937,tokyo,2020
USDJPY,2020-04-29 08:00:00,2020-04-30 20:00:00,106.55,107.28017,106.18492,107.28017,0.2592,73.0,172.23,172.0,9,take_profit,25.05474,0.24339,-3.56985,-2.28301,tokyo,2020
USDJPY,2020-05-01 04:00:00,2020-05-01 12:00:00,107.203,106.71556,106.71556,108.17789,0.198,-48.7,-87.83,-88.05,2,stop_loss,28.72026,0.32496,0.03168,-2.01862,tokyo,2020
USDJPY,2020-05-01 12:00:00,2020-05-05 04:00:00,106.867,106.607,106.39974,107.80152,0.2045,-26.0,-48.38,-48.61,10,time_exit,26.12216,0.31151,-0.99276,-2.10343,london,2020
USDJPY,2020-05-14 16:00:00,2020-05-18 08:00:00,107.012,107.29,106.66032,107.71537,0.2702,27.8,68.36,68.13,10,time_exit,22.30401,0.23446,0.28298,-1.94694,new_york,2020
USDJPY,2020-05-25 12:00:00,2020-05-26 12:00:00,107.735,107.43452,107.43452,108.33596,0.3188,-30.0,-87.17,-87.4,6,stop_loss,21.07932,0.20032,1.4509,0.02161,london,2020
USDJPY,2020-05-26 16:00:00,2020-05-28 08:00:00,107.451,107.822,107.17184,108.00932,0.3397,37.1,114.69,114.46,10,time_exit,20.92141,0.18611,-0.30904,0.25458,new_york,2020
USDJPY,2020-05-28 12:00:00,2020-05-29 00:00:00,107.821,107.54035,107.54035,108.38231,0.3423,-28.1,-87.42,-87.65,3,stop_loss,19.22467,0.1871,1.32294,0.49747,london,2020
USDJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,108.793,109.15,108.39559,109.58782,0.2393,35.7,77.74,77.51,10,time_exit,23.5377,0.26494,3.74875,0.90002,london,2020
USDJPY,2020-06-18 04:00:00,2020-06-19 20:00:00,106.797,106.876,106.37884,107.63333,0.2295,7.9,16.5,16.27,10,time_exit,18.78116,0.27878,-2.52515,-0.57618,tokyo,2020
USDJPY,2020-06-29 00:00:00,2020-06-29 16:00:00,107.075,107.76013,106.73244,107.76013,0.2807,68.5,175.01,174.78,4,take_profit,16.34096,0.22838,0.5445,-1.52827,tokyo,2020
USDJPY,2020-06-30 16:00:00,2020-07-01 12:00:00,107.725,107.38774,107.38774,108.39951,0.2908,-33.7,-89.25,-89.47,5,stop_loss,30.2631,0.22484,2.25611,-0.91288,new_york,2020
USDJPY,2020-07-03 00:00:00,2020-07-06 16:00:00,107.503,107.438,107.16547,108.17806,0.2876,-6.5,-17.01,-17.24,10,time_exit,17.47242,0.22502,0.55157,-0.32497,tokyo,2020
USDJPY,2020-07-09 08:00:00,2020-07-10 04:00:00,107.275,107.0221,107.0221,107.7808,0.3831,-25.3,-88.17,-88.39,5,stop_loss,13.65541,0.1686,-0.96156,-0.10403,tokyo,2020
USDJPY,2020-07-16 04:00:00,2020-07-17 20:00:00,106.966,107.028,106.70119,107.49561,0.3622,6.2,20.44,20.21,10,time_exit,21.37138,0.17654,-1.30308,-0.94217,tokyo,2020
USDJPY,2020-07-21 08:00:00,2020-07-21 16:00:00,107.324,107.04267,107.04267,107.88666,0.3418,-28.1,-87.5,-87.73,2,stop_loss,12.65939,0.18755,0.67314,-0.71866,tokyo,2020
USDJPY,2020-07-28 12:00:00,2020-07-28 16:00:00,105.405,104.98965,104.98965,106.23569,0.2292,-41.5,-86.63,-86.86,1,stop_loss,45.86163,0.2769,-3.90226,-2.13201,london,2020
USDJPY,2020-07-30 16:00:00,2020-07-31 00:00:00,105.053,104.64859,104.64859,105.86182,0.233,-40.4,-85.75,-85.98,2,stop_loss,48.14258,0.26961,-3.14165,-3.43946,new_york,2020
USDJPY,2020-08-05 08:00:00,2020-08-07 00:00:00,105.575,105.563,105.0774,106.57019,0.1875,-1.2,-2.05,-2.28,10,time_exit,27.75471,0.33173,-0.57206,-2.47741,tokyo,2020
USDJPY,2020-08-10 12:00:00,2020-08-12 04:00:00,105.946,106.71648,105.56076,106.71648,0.2421,77.0,169.75,169.52,10,take_profit,15.78937,0.25683,0.89124,-2.75959,london,2020
USDJPY,2020-08-14 04:00:00,2020-08-14 12:00:00,106.955,106.59832,106.59832,107.66837,0.2667,-35.7,-86.57,-86.79,2,stop_loss,33.42705,0.23779,3.00066,-0.8798,tokyo,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.2273,-41.4,-85.7,-85.93,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-21 16:00:00,2020-08-25 08:00:00,105.726,106.334,105.34242,106.49316,0.243,60.8,134.45,134.22,10,time_exit,25.18208,0.25572,-0.87451,-1.36396,new_york,2020
USDJPY,2020-08-28 20:00:00,2020-09-01 12:00:00,105.402,105.857,104.85541,106.49519,0.1733,45.5,71.75,71.53,10,time_exit,20.38115,0.3644,-1.83761,-0.48559,new_york,2020
USDJPY,2020-09-07 00:00:00,2020-09-08 16:00:00,106.236,105.89363,105.89363,106.92074,0.2789,-34.2,-86.89,-87.12,10,stop_loss,21.10687,0.22825,0.6483,-0.45413,tokyo,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.3265,7.0,20.8,20.57,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-11 08:00:00,2020-09-14 08:00:00,106.167,105.91386,105.91386,106.67328,0.3743,-25.3,-86.22,-86.45,6,stop_loss,14.41998,0.16876,0.26995,-0.37236,tokyo,2020
USDJPY,2020-09-14 08:00:00,2020-09-14 16:00:00,106.05,105.81972,105.81972,106.51057,0.4073,-23.0,-85.35,-85.58,2,stop_loss,12.39069,0.15352,-0.4924,-0.36201,tokyo,2020
USDJPY,2020-09-16 00:00:00,2020-09-16 08:00:00,105.439,105.172,105.172,105.973,0.3478,-26.7,-84.5,-84.73,2,stop_loss,32.47159,0.178,-2.97585,-0.90106,tokyo,2020
USDJPY,2020-09-23 08:00:00,2020-09-25 00:00:00,105.07,105.511,104.68693,105.83615,0.24,44.1,96.31,96.09,10,time_exit,30.61852,0.25538,0.01756,-2.67915,tokyo,2020
USDJPY,2020-09-30 04:00:00,2020-09-30 08:00:00,105.792,105.51004,105.51004,106.35591,0.3298,-28.2,-84.62,-84.85,1,stop_loss,16.20479,0.18797,2.26665,-1.67423,tokyo,2020
USDJPY,2020-10-01 08:00:00,2020-10-02 08:00:00,105.444,105.15645,105.15645,106.0191,0.3201,-28.8,-83.76,-83.99,6,stop_loss,14.37085,0.1917,0.19334,-1.37703,tokyo,2020
USDJPY,2020-10-05 00:00:00,2020-10-06 16:00:00,105.277,105.619,104.97713,105.87673,0.3039,34.2,94.58,94.35,10,time_exit,16.87632,0.19991,-0.21556,-1.15943,tokyo,2020
USDJPY,2020-10-14 16:00:00,2020-10-16 08:00:00,105.231,105.225,104.99217,105.70866,0.3859,-0.6,-2.11,-2.33,10,time_exit,25.20238,0.15922,-2.13292,-0.50191,new_york,2020
USDJPY,2020-10-23 12:00:00,2020-10-27 04:00:00,104.619,104.758,104.32467,105.20766,0.3131,13.9,39.6,39.38,10,time_exit,29.65726,0.19622,-2.69904,-1.66981,london,2020
USDJPY,2020-10-27 12:00:00,2020-10-27 16:00:00,104.728,104.45921,104.45921,105.26559,0.3444,-26.9,-84.24,-84.47,1,stop_loss,18.87171,0.1792,-1.61159,-2.1379,london,2020
