symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-08-16 20:00:00,2019-08-20 12:00:00,129.192,128.32487,128.32487,130.92626,0.1203,-86.7,-94.93,-95.25,10,stop_loss,24.70825,0.57809,0.91919,-5.80589,new_york,2019
GBPJPY,2019-08-21 08:00:00,2019-08-23 00:00:00,129.389,130.496,128.68876,130.78949,0.1475,110.7,148.59,148.27,10,time_exit,26.12416,0.46683,1.04633,-5.83549,london,2019
GBPJPY,2019-08-23 08:00:00,2019-08-23 16:00:00,130.352,129.66202,129.66202,131.73195,0.152,-69.0,-95.44,-95.76,2,stop_loss,22.38648,0.45998,2.42371,-4.72553,london,2019
GBPJPY,2019-08-23 16:00:00,2019-08-23 20:00:00,130.229,129.53422,129.53422,131.61856,0.1494,-69.5,-94.46,-94.78,1,stop_loss,21.74171,0.46319,1.98623,-4.48309,new_york,2019
GBPJPY,2019-08-28 00:00:00,2019-08-28 08:00:00,129.92,129.08177,129.08177,131.59647,0.1226,-83.8,-93.52,-93.84,2,stop_loss,14.90381,0.55882,0.94253,-3.07256,,2019
GBPJPY,2019-08-30 04:00:00,2019-09-02 00:00:00,129.675,128.88293,128.88293,131.25914,0.1285,-79.2,-92.62,-92.94,5,stop_loss,13.51131,0.52805,0.33672,-2.76598,,2019
GBPJPY,2019-09-05 12:00:00,2019-09-09 04:00:00,130.708,131.238,129.8084,132.50719,0.112,53.0,54.02,53.7,10,time_exit,28.45704,0.59973,2.53991,-2.18289,london,2019
GBPJPY,2019-09-09 20:00:00,2019-09-11 12:00:00,132.183,132.942,131.33841,133.87218,0.12,75.9,82.88,82.56,10,time_exit,27.86368,0.56306,3.40976,-0.69097,new_york,2019
GBPJPY,2019-09-17 00:00:00,2019-09-18 16:00:00,134.328,134.991,133.52946,135.92507,0.128,66.3,77.23,76.91,10,time_exit,21.69729,0.53236,3.23595,2.39737,,2019
GBPJPY,2019-09-18 20:00:00,2019-09-19 12:00:00,134.991,134.30416,134.30416,136.36468,0.1501,-68.7,-93.82,-94.13,4,stop_loss,18.80661,0.45789,3.40425,3.65854,new_york,2019
GBPJPY,2019-09-25 04:00:00,2019-09-25 16:00:00,133.616,132.89263,132.89263,135.06275,0.1411,-72.3,-92.88,-93.2,3,stop_loss,17.39398,0.48225,-0.713,3.33124,,2019
GBPJPY,2019-09-25 20:00:00,2019-09-26 12:00:00,133.189,132.43311,132.43311,134.70078,0.1336,-75.6,-91.9,-92.22,4,stop_loss,18.00453,0.50393,-1.3603,2.93785,new_york,2019
GBPJPY,2019-09-30 16:00:00,2019-10-01 16:00:00,132.909,132.24715,132.24715,134.23269,0.1511,-66.2,-91.0,-91.32,6,stop_loss,30.40836,0.44123,-1.04553,2.04619,new_york,2019
GBPJPY,2019-10-01 20:00:00,2019-10-02 08:00:00,132.66,131.93198,131.93198,134.11604,0.136,-72.8,-90.1,-90.42,3,stop_loss,23.0221,0.48535,-1.20802,1.54457,new_york,2019
GBPJPY,2019-10-03 20:00:00,2019-10-04 12:00:00,132.167,131.40665,131.40665,133.68771,0.1289,-76.0,-89.19,-89.51,4,stop_loss,33.2418,0.5069,-1.21069,0.66803,new_york,2019
GBPJPY,2019-10-09 16:00:00,2019-10-10 16:00:00,131.184,132.66211,130.44494,132.66211,0.1313,147.8,176.61,176.29,6,take_profit,37.84253,0.4927,-1.58684,-0.56387,new_york,2019
GBPJPY,2019-10-14 00:00:00,2019-10-14 12:00:00,136.805,135.65018,135.65018,139.11465,0.0857,-115.5,-90.06,-90.38,3,stop_loss,42.91309,0.76988,5.55159,0.51508,,2019
GBPJPY,2019-10-17 00:00:00,2019-10-18 16:00:00,139.485,140.191,138.07717,142.30065,0.0696,70.6,44.72,44.4,10,time_exit,47.79403,0.93855,4.3529,2.25816,,2019
GBPJPY,2019-10-25 00:00:00,2019-10-28 16:00:00,139.555,140.11,138.54424,141.57652,0.0974,55.5,49.19,48.87,10,time_exit,20.12709,0.67384,0.94883,5.3655,,2019
GBPJPY,2019-10-30 00:00:00,2019-10-31 16:00:00,140.09,139.834,139.36798,141.53403,0.1371,-25.6,-31.94,-32.26,10,time_exit,13.49375,0.48134,1.50114,6.86971,,2019
GBPJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,139.799,140.074,139.15948,141.07804,0.1542,27.5,38.59,38.27,10,time_exit,13.94635,0.42635,0.27454,7.40352,,2019
GBPJPY,2019-11-06 12:00:00,2019-11-06 20:00:00,140.399,139.9514,139.9514,141.2942,0.2213,-44.8,-90.14,-90.46,2,stop_loss,18.33848,0.2984,1.40285,9.23882,london,2019
GBPJPY,2019-11-07 08:00:00,2019-11-11 00:00:00,139.723,139.606,139.25739,140.65422,0.2106,-11.7,-22.42,-22.74,10,time_exit,18.43786,0.31041,-0.84591,8.45896,london,2019
GBPJPY,2019-11-15 08:00:00,2019-11-18 08:00:00,139.82,140.80855,139.32572,140.80855,0.1979,98.9,178.03,177.71,6,take_profit,14.72202,0.32952,-0.22441,5.36066,london,2019
GBPJPY,2019-11-21 20:00:00,2019-11-22 12:00:00,140.149,139.57276,139.57276,141.30149,0.1731,-57.6,-90.77,-91.09,4,stop_loss,14.33744,0.38416,-0.20958,4.0556,new_york,2019
GBPJPY,2019-12-04 16:00:00,2019-12-06 08:00:00,142.265,142.538,141.65807,143.47887,0.1627,27.3,40.42,40.1,10,time_exit,19.36163,0.40462,2.99783,3.57024,new_york,2019
GBPJPY,2019-12-06 08:00:00,2019-12-06 16:00:00,142.962,142.44267,142.44267,144.00066,0.191,-51.9,-90.27,-90.58,2,stop_loss,38.79906,0.34622,3.76816,5.02309,london,2019
GBPJPY,2019-12-06 20:00:00,2019-12-10 12:00:00,142.639,143.049,142.05507,143.80686,0.1682,41.0,62.76,62.44,10,time_exit,34.2974,0.38929,2.21748,4.55817,new_york,2019
GBPJPY,2019-12-11 12:00:00,2019-12-12 20:00:00,142.801,143.89147,142.25576,143.89147,0.1814,109.0,180.01,179.69,8,take_profit,20.25629,0.36349,1.39684,5.14159,london,2019
GBPJPY,2019-12-13 20:00:00,2019-12-17 08:00:00,145.635,144.39995,144.39995,148.1051,0.0817,-123.5,-91.82,-92.14,9,stop_loss,23.96999,0.82337,2.74999,2.90839,new_york,2019
GBPJPY,2019-12-17 08:00:00,2019-12-17 12:00:00,145.582,144.54417,144.54417,147.65767,0.0962,-103.8,-90.85,-91.17,1,stop_loss,19.80105,0.69189,2.07799,3.96347,london,2019
GBPJPY,2019-12-26 12:00:00,2019-12-27 12:00:00,142.215,143.4249,141.61005,143.4249,0.1634,121.0,179.91,179.59,6,take_profit,29.06745,0.4033,-1.32325,2.46235,london,2019
GBPJPY,2019-12-30 00:00:00,2019-12-30 20:00:00,143.293,142.64432,142.64432,144.59035,0.1554,-64.9,-91.73,-92.05,5,stop_loss,22.21267,0.43245,1.11523,2.15101,,2019
GBPJPY,2019-12-30 20:00:00,2019-12-31 16:00:00,142.86,144.15465,142.21267,144.15465,0.1542,129.5,181.67,181.35,5,take_profit,17.85145,0.43155,0.0287,2.16991,new_york,2019
GBPJPY,2020-01-02 20:00:00,2020-01-03 04:00:00,142.547,141.79208,141.79208,144.05684,0.1349,-75.5,-92.67,-92.99,2,stop_loss,18.24358,0.50328,-0.96128,1.91036,new_york,2020
GBPJPY,2020-01-06 00:00:00,2020-01-06 16:00:00,141.188,142.73232,140.41584,142.73232,0.1305,154.4,183.4,183.08,4,take_profit,26.83734,0.51477,-2.61048,1.27036,,2020
GBPJPY,2020-01-07 00:00:00,2020-01-08 00:00:00,142.684,141.90093,141.90093,144.25014,0.1313,-78.3,-93.56,-93.88,6,stop_loss,25.29967,0.52205,0.29351,0.9781,,2020
GBPJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,142.504,143.252,141.80968,143.89265,0.1466,74.8,99.79,99.47,10,time_exit,10.88373,0.46288,-0.5343,1.14253,london,2020
GBPJPY,2020-01-15 16:00:00,2020-01-17 00:00:00,142.877,144.15379,142.23861,144.15379,0.1611,127.7,187.18,186.86,8,take_profit,12.06916,0.4256,0.08528,1.24074,new_york,2020
GBPJPY,2020-01-20 04:00:00,2020-01-21 20:00:00,143.255,143.353,142.66451,144.43599,0.1777,9.8,15.85,15.53,10,time_exit,18.05694,0.39366,0.15949,1.77304,,2020
GBPJPY,2020-01-29 20:00:00,2020-01-30 08:00:00,142.033,141.43316,141.43316,143.23268,0.1752,-60.0,-95.63,-95.95,3,stop_loss,24.04917,0.39989,-1.89765,0.3199,new_york,2020
GBPJPY,2020-01-31 04:00:00,2020-02-03 08:00:00,142.823,142.13788,142.13788,144.19324,0.1519,-68.5,-94.7,-95.02,7,stop_loss,19.92399,0.45675,0.40776,0.01982,,2020
GBPJPY,2020-02-11 04:00:00,2020-02-12 20:00:00,141.876,142.646,141.31276,143.00249,0.1829,77.0,128.16,127.84,10,time_exit,19.43541,0.3755,-0.91872,-0.71512,,2020
GBPJPY,2020-02-18 08:00:00,2020-02-19 12:00:00,142.633,143.55396,142.17252,143.55396,0.2267,92.1,189.99,189.67,7,take_profit,17.16262,0.30699,-0.11953,0.33281,london,2020
GBPJPY,2020-02-21 20:00:00,2020-02-24 00:00:00,144.872,144.1942,144.1942,146.22759,0.1571,-67.8,-96.9,-97.22,1,stop_loss,32.9617,0.45186,3.30289,1.27801,new_york,2020
GBPJPY,2020-02-24 04:00:00,2020-02-24 08:00:00,144.482,143.79146,143.79146,145.86309,0.1527,-69.1,-95.96,-96.27,1,stop_loss,31.26292,0.46036,2.20472,1.37065,,2020
GBPJPY,2020-02-24 20:00:00,2020-02-26 12:00:00,142.777,142.888,141.98575,144.3595,0.1319,11.1,13.32,13.0,10,time_exit,28.73439,0.5275,-1.32384,1.16373,new_york,2020
GBPJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,142.888,142.13474,142.13474,144.39451,0.1387,-75.3,-95.07,-95.39,4,stop_loss,25.8441,0.50217,-1.01359,0.978,new_york,2020
GBPJPY,2020-02-27 08:00:00,2020-02-27 12:00:00,142.291,141.56856,141.56856,143.73589,0.1432,-72.2,-94.14,-94.46,1,stop_loss,28.71481,0.48163,-2.00062,0.76217,london,2020
GBPJPY,2020-02-28 20:00:00,2020-03-03 12:00:00,138.023,137.858,136.9764,140.11621,0.0979,-16.5,-14.7,-15.02,10,time_exit,47.28719,0.69774,-6.32915,-0.3666,new_york,2020
GBPJPY,2020-03-09 20:00:00,2020-03-11 12:00:00,134.11,135.149,132.51836,137.29328,0.0642,103.9,60.7,60.38,10,time_exit,45.74276,1.06109,-3.88606,-2.64733,new_york,2020
GBPJPY,2020-03-12 16:00:00,2020-03-16 08:00:00,131.696,131.069,129.75908,135.56985,0.0531,-62.7,-30.3,-30.62,10,time_exit,41.43311,1.29128,-3.66037,-2.81169,new_york,2020
GBPJPY,2020-03-20 00:00:00,2020-03-23 16:00:00,127.169,127.642,124.69068,132.12564,0.0414,47.3,17.82,17.5,10,time_exit,38.83206,1.65221,-2.39614,-3.71494,,2020
GBPJPY,2020-03-25 12:00:00,2020-03-25 16:00:00,132.71,130.72838,130.72838,136.67324,0.0519,-198.2,-93.59,-93.91,1,stop_loss,21.62834,1.32108,1.88165,-4.1538,london,2020
GBPJPY,2020-03-30 00:00:00,2020-03-31 16:00:00,133.838,133.61,131.80518,137.90365,0.05,-22.8,-10.37,-10.69,10,time_exit,27.64377,1.35522,2.35308,-2.91113,,2020
GBPJPY,2020-04-08 12:00:00,2020-04-10 04:00:00,133.974,135.128,132.84714,136.22772,0.0902,115.4,94.72,94.4,10,time_exit,14.32002,0.75124,0.9085,-1.83437,london,2020
GBPJPY,2020-04-14 20:00:00,2020-04-15 08:00:00,135.009,134.27742,134.27742,136.47217,0.1403,-73.2,-93.4,-93.72,3,stop_loss,21.65164,0.48772,1.26381,-0.7196,new_york,2020
GBPJPY,2020-04-15 12:00:00,2020-04-16 16:00:00,134.476,133.73151,133.73151,135.96497,0.1365,-74.4,-92.48,-92.79,7,stop_loss,20.693,0.49632,-0.00761,-0.54824,london,2020
GBPJPY,2020-04-23 00:00:00,2020-04-24 16:00:00,132.875,132.51,132.04655,134.53191,0.1214,-36.5,-40.32,-40.64,10,time_exit,39.92128,0.5523,-1.60313,-1.24452,,2020
GBPJPY,2020-04-27 00:00:00,2020-04-28 16:00:00,132.958,132.827,132.1268,134.62041,0.1205,-13.1,-14.36,-14.68,10,time_exit,22.56973,0.55414,-0.88873,-1.5512,,2020
GBPJPY,2020-04-30 20:00:00,2020-05-01 12:00:00,134.53,133.71935,133.71935,136.1513,0.1234,-81.1,-91.03,-91.35,4,stop_loss,16.56831,0.54043,2.42979,-1.50212,new_york,2020
GBPJPY,2020-05-08 08:00:00,2020-05-12 00:00:00,131.823,132.253,131.0882,133.2926,0.1347,43.0,52.71,52.39,10,time_exit,18.43265,0.48987,-1.2541,-2.3271,london,2020
GBPJPY,2020-05-15 12:00:00,2020-05-15 20:00:00,130.671,129.89329,129.89329,132.22641,0.128,-77.8,-90.59,-90.91,2,stop_loss,18.65109,0.51847,-2.06554,-2.54186,london,2020
GBPJPY,2020-05-26 04:00:00,2020-05-26 16:00:00,131.638,132.83346,131.04027,132.83346,0.1649,119.5,179.39,179.07,3,take_profit,12.22704,0.39849,0.6631,-2.70851,,2020
GBPJPY,2020-05-29 12:00:00,2020-05-29 16:00:00,131.827,133.19412,131.14344,133.19412,0.1471,136.7,183.0,182.69,1,take_profit,20.39888,0.45571,-0.14732,-1.17648,london,2020
GBPJPY,2020-06-02 00:00:00,2020-06-02 12:00:00,134.374,136.0341,133.54395,136.0341,0.1235,166.0,186.57,186.25,3,take_profit,27.5737,0.55337,3.65199,-0.29589,,2020
GBPJPY,2020-06-04 16:00:00,2020-06-05 08:00:00,136.324,138.19013,135.39093,138.19013,0.1121,186.6,190.37,190.05,4,take_profit,48.62162,0.62204,3.36147,1.878,new_york,2020
GBPJPY,2020-06-08 04:00:00,2020-06-08 16:00:00,139.065,138.01106,138.01106,141.17289,0.1012,-105.4,-97.06,-97.38,3,stop_loss,50.95868,0.70263,5.14915,2.76187,,2020
GBPJPY,2020-06-10 00:00:00,2020-06-11 00:00:00,137.139,136.08135,136.08135,139.25429,0.0999,-105.8,-96.15,-96.47,6,stop_loss,34.00898,0.7051,1.33075,3.21077,,2020
GBPJPY,2020-06-16 00:00:00,2020-06-17 16:00:00,135.296,134.18624,134.18624,137.51551,0.0942,-111.0,-95.13,-95.45,10,stop_loss,35.68945,0.73984,-0.36705,1.80756,,2020
GBPJPY,2020-06-19 04:00:00,2020-06-22 20:00:00,132.73,133.304,131.7007,134.78861,0.1006,57.4,52.55,52.23,10,time_exit,32.82047,0.6862,-3.11816,0.87627,,2020
GBPJPY,2020-06-25 08:00:00,2020-06-26 16:00:00,133.0,132.1724,132.1724,134.6552,0.1258,-82.8,-94.74,-95.06,8,stop_loss,21.97439,0.55173,-1.30201,-0.48736,london,2020
GBPJPY,2020-07-02 12:00:00,2020-07-03 08:00:00,134.464,133.76497,133.76497,135.86206,0.1474,-69.9,-93.76,-94.08,5,stop_loss,18.80681,0.46602,2.41584,-0.86313,london,2020
GBPJPY,2020-07-07 12:00:00,2020-07-07 16:00:00,134.293,135.36138,133.75881,135.36138,0.1909,106.8,185.6,185.28,1,take_profit,17.79745,0.35613,1.43088,-0.09247,london,2020
GBPJPY,2020-07-08 04:00:00,2020-07-09 20:00:00,135.16,135.137,134.55967,136.36066,0.1733,-2.3,-3.63,-3.95,10,time_exit,25.00427,0.40022,2.99233,0.25161,,2020
GBPJPY,2020-07-17 20:00:00,2020-07-20 16:00:00,134.399,135.55113,133.82293,135.55113,0.1805,115.2,189.24,188.93,5,take_profit,12.65855,0.38404,-0.52443,1.0138,new_york,2020
GBPJPY,2020-07-24 12:00:00,2020-07-28 04:00:00,135.451,135.734,134.76853,136.81595,0.1554,28.3,40.02,39.7,10,time_exit,19.48481,0.45498,-0.02466,1.89155,london,2020
GBPJPY,2020-07-28 04:00:00,2020-07-29 20:00:00,135.707,136.352,135.05843,137.00415,0.1642,64.5,96.38,96.06,10,time_exit,22.96524,0.43238,0.49143,1.85581,,2020
GBPJPY,2020-07-30 16:00:00,2020-07-31 12:00:00,136.896,138.05807,136.31497,138.05807,0.1851,116.2,195.74,195.42,5,take_profit,15.68781,0.38736,2.83731,2.33454,new_york,2020
GBPJPY,2020-07-31 12:00:00,2020-07-31 16:00:00,137.427,138.6277,136.82665,138.6277,0.1827,120.1,199.62,199.31,1,take_profit,21.08336,0.40023,3.47707,2.59789,london,2020
GBPJPY,2020-08-10 08:00:00,2020-08-11 16:00:00,138.219,139.35479,137.65111,139.35479,0.197,113.6,203.61,203.29,8,take_profit,21.83677,0.3786,0.92882,4.8617,london,2020
GBPJPY,2020-08-17 08:00:00,2020-08-17 12:00:00,139.53,138.99438,138.99438,140.60123,0.2131,-53.6,-103.87,-104.19,1,stop_loss,41.05567,0.35708,1.69896,5.7428,london,2020
GBPJPY,2020-08-17 12:00:00,2020-08-17 16:00:00,139.399,138.859,138.859,140.479,0.2092,-54.0,-102.8,-103.12,1,stop_loss,40.18677,0.36,1.26947,5.67816,london,2020
GBPJPY,2020-08-19 16:00:00,2020-08-20 08:00:00,139.22,138.63302,138.63302,140.39396,0.1906,-58.7,-101.81,-102.13,4,stop_loss,23.39818,0.39132,0.40505,4.80819,new_york,2020
GBPJPY,2020-08-21 12:00:00,2020-08-21 16:00:00,139.284,138.66275,138.66275,140.52651,0.1782,-62.1,-100.74,-101.06,1,stop_loss,18.28456,0.41417,0.31965,4.22978,london,2020
GBPJPY,2020-08-25 04:00:00,2020-08-25 12:00:00,138.628,139.83996,138.02202,139.83996,0.1809,121.2,199.51,199.19,2,take_profit,20.84269,0.40399,-0.80146,3.57219,,2020
GBPJPY,2020-08-26 16:00:00,2020-08-28 04:00:00,139.737,140.8923,139.15935,140.8923,0.1936,115.5,203.54,203.22,9,take_profit,23.11208,0.3851,1.47959,3.83022,new_york,2020
GBPJPY,2020-09-04 08:00:00,2020-09-04 16:00:00,140.956,140.27504,140.27504,142.31791,0.1675,-68.1,-103.79,-104.11,2,stop_loss,28.83566,0.45397,0.27979,4.4025,london,2020
GBPJPY,2020-09-10 00:00:00,2020-09-10 12:00:00,138.043,137.17953,137.17953,139.76995,0.1307,-86.3,-102.7,-103.02,3,stop_loss,44.863,0.57565,-2.94954,1.42692,,2020
GBPJPY,2020-09-15 08:00:00,2020-09-17 00:00:00,135.926,135.883,135.1132,137.5516,0.1375,-4.3,-5.38,-5.7,10,time_exit,39.25651,0.54187,-3.43686,-1.17735,london,2020
GBPJPY,2020-09-21 08:00:00,2020-09-21 12:00:00,135.131,134.39124,134.39124,136.61051,0.151,-74.0,-101.65,-101.97,1,stop_loss,35.09779,0.49317,-2.68274,-2.8094,london,2020
