symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.1429,-49.9,-64.89,-65.21,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,2019-04-11 00:00:00,2019-04-12 12:00:00,145.251,146.52707,144.61296,146.52707,0.1882,127.6,218.54,218.22,9,take_profit,15.42289,0.42536,-0.73503,0.29914,,2019
GBPJPY,2019-04-15 20:00:00,2019-04-16 12:00:00,146.77,146.18525,146.18525,147.9395,0.2095,-58.5,-111.48,-111.8,4,stop_loss,24.55362,0.38983,2.12557,0.88432,new_york,2019
GBPJPY,2019-04-17 00:00:00,2019-04-18 08:00:00,146.105,145.5769,145.5769,147.1612,0.2296,-52.8,-110.34,-110.66,8,stop_loss,19.69146,0.35207,0.28516,1.15536,,2019
GBPJPY,2019-04-18 20:00:00,2019-04-22 12:00:00,145.345,145.249,144.86516,146.30467,0.2502,-9.6,-21.86,-22.18,10,time_exit,21.55139,0.31989,-2.03184,0.98911,new_york,2019
GBPJPY,2019-04-30 04:00:00,2019-04-30 08:00:00,144.495,144.07323,144.07323,145.33854,0.2841,-42.2,-109.04,-109.36,1,stop_loss,21.20864,0.28118,-1.24192,-1.78384,,2019
GBPJPY,2019-05-01 04:00:00,2019-05-02 20:00:00,145.336,145.327,144.88244,146.24313,0.2615,-0.9,-2.14,-2.46,10,time_exit,20.31581,0.30238,1.52059,-1.48169,,2019
GBPJPY,2019-05-13 08:00:00,2019-05-13 12:00:00,142.799,142.18832,142.18832,144.02035,0.1942,-61.1,-107.92,-108.24,1,stop_loss,43.28088,0.40712,-2.74318,-2.38844,london,2019
GBPJPY,2019-05-16 08:00:00,2019-05-17 12:00:00,140.668,139.98792,139.98792,142.02817,0.1726,-68.0,-106.82,-107.14,7,stop_loss,58.11954,0.45339,-4.25956,-3.79233,london,2019
GBPJPY,2019-05-22 00:00:00,2019-05-22 12:00:00,140.379,139.62206,139.62206,141.89289,0.1535,-75.7,-105.73,-106.05,3,stop_loss,49.9426,0.50463,-1.68953,-4.52556,,2019
GBPJPY,2019-05-22 16:00:00,2019-05-23 08:00:00,139.678,138.94439,138.94439,141.14522,0.1568,-73.4,-104.68,-105.0,4,stop_loss,39.47595,0.48907,-2.84013,-4.7421,new_york,2019
GBPJPY,2019-05-24 08:00:00,2019-05-28 00:00:00,138.72,138.95,138.0731,140.0138,0.1761,23.0,36.86,36.54,10,time_exit,36.76933,0.43127,-3.961,-5.92476,london,2019
GBPJPY,2019-05-30 00:00:00,2019-05-31 04:00:00,138.34,137.68825,137.68825,139.6435,0.1754,-65.2,-104.03,-104.35,7,stop_loss,25.12066,0.4345,-2.32099,-6.3517,,2019
GBPJPY,2019-05-31 20:00:00,2019-06-04 12:00:00,137.045,137.235,136.39192,138.35116,0.1733,19.0,29.96,29.65,10,time_exit,33.77478,0.43539,-4.07253,-6.59507,new_york,2019
GBPJPY,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,136.7952,138.39659,0.2126,31.4,60.75,60.43,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,2019-06-10 08:00:00,2019-06-10 12:00:00,138.104,137.58856,137.58856,139.13487,0.2214,-51.5,-103.85,-104.17,1,stop_loss,23.25691,0.34362,0.80598,-7.70314,london,2019
GBPJPY,2019-06-10 20:00:00,2019-06-12 12:00:00,137.736,138.089,137.21008,138.78784,0.2149,35.3,69.03,68.71,10,time_exit,23.59898,0.35061,-0.20725,-7.36107,new_york,2019
GBPJPY,2019-06-18 12:00:00,2019-06-19 16:00:00,135.721,136.7062,135.2284,136.7062,0.2309,98.5,207.01,206.69,7,take_profit,34.91883,0.3284,-4.54048,-6.87835,london,2019
GBPJPY,2019-06-20 08:00:00,2019-06-24 00:00:00,136.486,136.842,135.92364,137.61073,0.2063,35.6,66.83,66.51,10,time_exit,26.07774,0.37491,-1.13315,-5.9594,london,2019
GBPJPY,2019-06-24 08:00:00,2019-06-25 04:00:00,136.977,136.37785,136.37785,138.1753,0.1949,-59.9,-106.26,-106.58,5,stop_loss,17.6165,0.39943,0.52829,-5.21529,london,2019
GBPJPY,2019-06-25 08:00:00,2019-06-27 00:00:00,136.197,136.717,135.6212,137.34861,0.2007,52.0,94.97,94.65,10,time_exit,14.81999,0.38387,-1.39409,-5.17381,london,2019
GBPJPY,2019-07-01 12:00:00,2019-07-02 16:00:00,136.864,136.23825,136.23825,138.11551,0.1864,-62.6,-106.14,-106.46,7,stop_loss,17.46458,0.41717,0.31189,-3.67596,london,2019
GBPJPY,2019-07-04 16:00:00,2019-07-08 08:00:00,135.586,135.842,135.09745,136.56309,0.2363,25.6,55.05,54.73,10,time_exit,28.28262,0.3257,-2.29949,-4.768,new_york,2019
GBPJPY,2019-07-12 00:00:00,2019-07-15 12:00:00,135.854,135.36776,135.36776,136.82648,0.2387,-48.6,-105.62,-105.94,9,stop_loss,18.92589,0.32416,-0.01974,-4.30077,,2019
GBPJPY,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.48794,134.48794,135.89513,0.2449,-46.9,-104.54,-104.85,4,stop_loss,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,2019-07-17 08:00:00,2019-07-18 04:00:00,134.38,133.90666,133.90666,135.32669,0.2403,-47.3,-103.51,-103.83,5,stop_loss,32.83344,0.31556,-3.34577,-4.67666,london,2019
GBPJPY,2019-07-19 04:00:00,2019-07-22 20:00:00,134.906,134.571,134.38273,135.95254,0.2152,-33.5,-65.6,-65.92,10,time_exit,31.48228,0.34885,-0.49328,-4.51435,,2019
GBPJPY,2019-07-23 04:00:00,2019-07-24 20:00:00,134.705,135.04,134.23357,135.64786,0.2373,33.5,72.34,72.02,10,time_exit,18.52325,0.31429,-0.75061,-4.75162,,2019
GBPJPY,2019-08-01 04:00:00,2019-08-01 12:00:00,132.295,131.63,131.63,133.62501,0.1694,-66.5,-102.51,-102.83,2,stop_loss,44.24045,0.44334,-3.03251,-4.21396,,2019
GBPJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,129.486,128.63789,128.63789,131.18222,0.1315,-84.8,-101.49,-101.81,2,stop_loss,49.45269,0.56541,-5.50301,-4.31107,new_york,2019
GBPJPY,2019-08-07 08:00:00,2019-08-09 00:00:00,129.112,128.639,128.19668,130.94264,0.1206,-47.3,-51.91,-52.23,10,time_exit,38.58194,0.61021,-3.21547,-5.16409,london,2019
GBPJPY,2019-08-09 00:00:00,2019-08-09 12:00:00,128.697,127.83275,127.83275,130.4255,0.1271,-86.4,-99.96,-100.28,3,stop_loss,35.43915,0.57617,-2.80589,-5.8628,,2019
GBPJPY,2019-08-12 16:00:00,2019-08-13 16:00:00,127.275,128.98376,126.42062,128.98376,0.1273,170.9,197.95,197.63,6,take_profit,46.6903,0.56959,-3.72833,-6.54087,new_york,2019
GBPJPY,2019-08-20 00:00:00,2019-08-20 12:00:00,129.302,128.58887,128.58887,130.72826,0.1555,-71.3,-100.91,-101.23,3,stop_loss,30.06492,0.47542,1.02202,-6.37142,,2019
GBPJPY,2019-08-21 12:00:00,2019-08-23 04:00:00,129.395,130.352,128.71359,130.75781,0.1611,95.7,140.3,139.98,10,time_exit,25.72811,0.45427,1.0479,-5.90524,london,2019
GBPJPY,2019-08-26 08:00:00,2019-08-28 00:00:00,129.141,129.86,128.25471,130.91358,0.1256,71.9,82.18,81.86,10,time_exit,21.53855,0.59086,-0.26135,-3.39373,london,2019
GBPJPY,2019-09-03 12:00:00,2019-09-04 08:00:00,127.171,128.7347,126.38915,128.7347,0.1436,156.4,204.34,204.02,5,take_profit,30.3067,0.52123,-3.70826,-2.98413,london,2019
GBPJPY,2019-09-06 04:00:00,2019-09-09 08:00:00,131.906,131.02313,131.02313,133.67174,0.1297,-88.3,-104.2,-104.52,7,stop_loss,30.98642,0.58858,3.96281,-1.65143,,2019
GBPJPY,2019-09-10 08:00:00,2019-09-12 00:00:00,132.534,133.247,131.77408,134.05385,0.1491,71.3,96.74,96.42,10,time_exit,30.61394,0.50662,3.98199,-0.37545,london,2019
GBPJPY,2019-09-12 08:00:00,2019-09-12 12:00:00,133.256,132.58683,132.58683,134.59434,0.1709,-66.9,-104.07,-104.39,1,stop_loss,31.69924,0.44611,4.07258,1.08322,london,2019
GBPJPY,2019-09-13 20:00:00,2019-09-16 00:00:00,134.797,134.00411,134.00411,136.38278,0.1428,-79.3,-103.03,-103.35,1,stop_loss,27.41132,0.52859,5.03878,1.78293,new_york,2019
GBPJPY,2019-09-17 20:00:00,2019-09-19 12:00:00,135.121,134.3491,134.3491,136.66481,0.1452,-77.2,-101.99,-102.31,10,stop_loss,17.961,0.5146,4.09533,2.82906,new_york,2019
GBPJPY,2019-09-20 08:00:00,2019-09-20 12:00:00,135.43,134.72813,134.72813,136.83375,0.1581,-70.2,-100.98,-101.3,1,stop_loss,16.61672,0.46792,3.21465,4.02854,london,2019
GBPJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.157,-70.0,-99.95,-100.27,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,2019-10-10 00:00:00,2019-10-10 16:00:00,131.17,132.54432,130.48284,132.54432,0.1583,137.4,197.97,197.66,4,take_profit,33.79575,0.45811,-1.63931,-0.68826,,2019
GBPJPY,2019-10-11 04:00:00,2019-10-11 12:00:00,134.358,136.17921,133.44739,136.17921,0.1218,182.1,201.86,201.54,2,take_profit,31.7074,0.60707,3.72905,-0.25733,,2019
GBPJPY,2019-10-14 20:00:00,2019-10-15 16:00:00,136.212,138.52875,135.05363,138.52875,0.0977,231.7,205.98,205.66,5,take_profit,44.04485,0.77225,3.56095,1.07975,new_york,2019
GBPJPY,2019-10-15 16:00:00,2019-10-16 12:00:00,137.114,139.33806,136.00197,139.33806,0.1038,222.4,210.08,209.76,5,take_profit,45.39551,0.74135,4.09367,1.67793,new_york,2019
GBPJPY,2019-10-30 12:00:00,2019-11-01 04:00:00,140.171,139.996,139.51514,141.48273,0.1795,-17.5,-28.59,-28.9,10,time_exit,12.03378,0.43724,1.6339,7.47292,london,2019
GBPJPY,2019-11-04 04:00:00,2019-11-05 20:00:00,139.968,140.641,139.42277,141.05847,0.2153,67.3,131.86,131.54,10,time_exit,9.55452,0.36349,0.58509,8.21911,,2019
GBPJPY,2019-11-08 12:00:00,2019-11-08 16:00:00,140.065,139.51491,139.51491,141.16519,0.216,-55.0,-108.13,-108.44,1,stop_loss,14.51533,0.36673,0.16176,6.71285,london,2019
GBPJPY,2019-11-13 20:00:00,2019-11-15 12:00:00,139.751,140.057,139.20477,140.84347,0.2154,30.6,59.98,59.66,10,time_exit,14.15391,0.36416,-0.65752,5.51438,new_york,2019
GBPJPY,2019-11-19 20:00:00,2019-11-20 08:00:00,140.262,139.73402,139.73402,141.31797,0.2241,-52.8,-107.67,-107.99,3,stop_loss,21.03535,0.35199,0.10615,4.97531,new_york,2019
GBPJPY,2019-11-29 04:00:00,2019-12-02 20:00:00,141.32,141.025,140.8463,142.26741,0.2472,-29.5,-66.36,-66.68,10,time_exit,25.46476,0.3158,2.37138,4.38387,,2019
GBPJPY,2019-12-04 04:00:00,2019-12-04 12:00:00,141.104,142.09268,140.60966,142.09268,0.2354,98.9,211.79,211.47,2,take_profit,17.45012,0.32956,0.43853,4.2975,,2019
GBPJPY,2019-12-10 08:00:00,2019-12-12 00:00:00,142.842,143.553,142.36045,143.80511,0.2465,71.1,159.49,159.17,10,time_exit,26.18844,0.32104,2.39856,5.71264,london,2019
GBPJPY,2019-12-18 20:00:00,2019-12-19 16:00:00,143.397,142.42058,142.42058,145.34985,0.1234,-97.6,-109.65,-109.97,5,stop_loss,25.52133,0.65095,-0.92465,3.68604,new_york,2019
GBPJPY,2019-12-19 16:00:00,2019-12-23 08:00:00,142.828,142.289,141.91856,144.64689,0.1311,-53.9,-64.3,-64.62,10,time_exit,26.28536,0.6063,-1.71863,3.6099,new_york,2019
GBPJPY,2019-12-24 12:00:00,2019-12-27 04:00:00,141.424,142.388,140.74793,142.77613,0.1753,96.4,153.78,153.46,10,time_exit,33.93566,0.45071,-3.38947,2.68558,london,2019
GBPJPY,2019-12-31 04:00:00,2019-12-31 16:00:00,142.65,143.88863,142.03068,143.88863,0.1941,123.9,218.78,218.46,3,take_profit,16.28073,0.41288,-0.44977,2.20167,,2019
GBPJPY,2020-01-09 08:00:00,2020-01-09 12:00:00,143.336,142.45739,142.45739,145.09322,0.1396,-87.9,-111.61,-111.93,1,stop_loss,14.12316,0.58574,1.27221,0.80842,london,2020
GBPJPY,2020-01-09 12:00:00,2020-01-13 04:00:00,142.565,142.886,141.63879,144.41742,0.1311,32.1,38.3,37.98,10,time_exit,13.87408,0.61747,-0.02617,0.75845,london,2020
GBPJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,142.504,143.252,141.80968,143.89265,0.1754,74.8,119.39,119.07,10,time_exit,10.88373,0.46288,-0.5343,1.14253,london,2020
GBPJPY,2020-01-15 12:00:00,2020-01-16 16:00:00,142.736,144.009,142.0995,144.009,0.1934,127.3,224.04,223.72,7,take_profit,11.34698,0.42433,-0.23855,1.25431,london,2020
GBPJPY,2020-01-22 16:00:00,2020-01-23 08:00:00,144.378,143.74248,143.74248,145.64903,0.1976,-63.6,-114.28,-114.59,4,stop_loss,16.55435,0.42368,2.5176,1.62362,new_york,2020
GBPJPY,2020-01-23 12:00:00,2020-01-23 16:00:00,143.837,143.2291,143.2291,145.0528,0.2045,-60.8,-113.13,-113.45,1,stop_loss,20.88198,0.40527,0.97099,1.85197,london,2020
GBPJPY,2020-01-28 20:00:00,2020-01-30 12:00:00,141.86,142.641,141.17537,143.22926,0.1798,78.1,127.79,127.47,10,time_exit,23.06244,0.45642,-2.4954,0.65034,new_york,2020
GBPJPY,2020-01-30 20:00:00,2020-02-03 12:00:00,142.217,141.746,141.56122,143.52856,0.1898,-47.1,-81.35,-81.67,10,time_exit,22.23162,0.43719,-0.94425,0.00902,new_york,2020
GBPJPY,2020-02-06 08:00:00,2020-02-07 00:00:00,142.714,142.01165,142.01165,144.1187,0.176,-70.2,-112.49,-112.81,4,stop_loss,16.49723,0.46823,0.37147,-0.11303,london,2020
GBPJPY,2020-02-10 16:00:00,2020-02-12 08:00:00,141.89,142.78,141.29493,143.08014,0.2056,89.0,166.52,166.2,10,time_exit,20.27017,0.39671,-0.9821,-0.58327,new_york,2020
GBPJPY,2020-02-17 16:00:00,2020-02-18 08:00:00,143.003,142.50178,142.50178,144.00543,0.2477,-50.1,-112.98,-113.3,4,stop_loss,19.69552,0.33414,1.06603,0.26873,new_york,2020
GBPJPY,2020-02-21 12:00:00,2020-02-24 08:00:00,144.28,143.64368,143.64368,145.55265,0.1932,-63.6,-111.87,-112.19,5,stop_loss,32.8862,0.42422,2.39684,1.18103,london,2020
GBPJPY,2020-02-27 12:00:00,2020-02-27 16:00:00,142.149,141.42523,141.42523,143.59654,0.1681,-72.4,-110.72,-111.03,1,stop_loss,29.8101,0.48251,-2.19941,0.68621,london,2020
GBPJPY,2020-03-04 16:00:00,2020-03-06 08:00:00,137.886,136.74048,136.74048,140.17705,0.1052,-114.6,-109.66,-109.98,10,stop_loss,50.92933,0.76368,-2.97566,-2.32985,new_york,2020
GBPJPY,2020-03-06 08:00:00,2020-03-09 00:00:00,137.066,136.15501,136.15501,138.88799,0.1309,-91.1,-108.52,-108.84,4,stop_loss,38.1589,0.60733,-3.81585,-3.56496,london,2020
GBPJPY,2020-03-09 00:00:00,2020-03-09 04:00:00,136.276,135.28279,135.28279,138.26242,0.1189,-99.3,-107.46,-107.78,1,stop_loss,37.20294,0.66214,-2.44514,-3.52997,,2020
GBPJPY,2020-03-10 16:00:00,2020-03-11 20:00:00,135.753,133.99479,133.99479,139.26942,0.0665,-175.8,-106.4,-106.72,7,stop_loss,42.81949,1.17214,-1.69915,-2.58277,new_york,2020
GBPJPY,2020-03-13 12:00:00,2020-03-16 00:00:00,133.286,131.21304,131.21304,137.43192,0.0558,-207.3,-105.26,-105.58,3,stop_loss,37.51636,1.38197,-1.72806,-2.89226,london,2020
GBPJPY,2020-03-17 20:00:00,2020-03-18 12:00:00,129.574,127.49908,127.49908,133.72384,0.0552,-207.5,-104.23,-104.55,4,stop_loss,33.75051,1.38328,-2.88912,-3.58238,new_york,2020
GBPJPY,2020-03-18 20:00:00,2020-03-20 08:00:00,125.124,129.62307,122.87447,129.62307,0.0504,449.9,206.35,206.03,9,take_profit,36.32689,1.49969,-4.91152,-3.6404,new_york,2020
GBPJPY,2020-03-24 00:00:00,2020-03-25 12:00:00,128.352,133.00362,126.02619,133.00362,0.0497,465.2,210.38,210.06,9,take_profit,19.12826,1.55054,-1.09791,-3.91644,,2020
GBPJPY,2020-03-26 20:00:00,2020-03-30 12:00:00,133.222,134.243,131.08539,137.49521,0.0552,102.1,51.29,50.97,10,time_exit,22.40726,1.4244,1.79925,-3.33606,new_york,2020
GBPJPY,2020-04-02 00:00:00,2020-04-03 16:00:00,132.596,132.636,131.21066,135.36668,0.0856,4.0,3.12,2.8,10,time_exit,20.13131,0.92356,0.14041,-2.79204,,2020
GBPJPY,2020-04-03 20:00:00,2020-04-07 12:00:00,132.636,134.83,131.45661,134.99478,0.1005,219.4,200.65,200.33,10,time_exit,14.34963,0.78626,-0.0978,-2.65308,new_york,2020
GBPJPY,2020-04-07 12:00:00,2020-04-09 04:00:00,134.216,134.964,133.0098,136.62841,0.1001,74.8,68.14,67.82,10,time_exit,12.84714,0.80414,1.45978,-2.05429,london,2020
GBPJPY,2020-04-16 12:00:00,2020-04-20 04:00:00,134.476,134.562,133.71227,136.00346,0.1591,8.6,12.45,12.13,10,time_exit,19.63655,0.50915,-0.00193,-0.50643,london,2020
GBPJPY,2020-04-23 20:00:00,2020-04-27 12:00:00,132.908,133.063,132.01849,134.68703,0.1368,15.5,19.3,18.98,10,time_exit,33.16389,0.59301,-1.17463,-1.31077,new_york,2020
GBPJPY,2020-04-29 08:00:00,2020-04-29 12:00:00,132.913,132.30561,132.30561,134.12779,0.2006,-60.7,-110.88,-111.2,1,stop_loss,13.77779,0.40493,-0.90445,-2.08979,london,2020
GBPJPY,2020-04-30 20:00:00,2020-05-01 12:00:00,134.53,133.71935,133.71935,136.1513,0.1488,-81.1,-109.77,-110.09,4,stop_loss,16.56831,0.54043,2.42979,-1.50212,new_york,2020
GBPJPY,2020-05-04 16:00:00,2020-05-06 08:00:00,132.779,131.93891,131.93891,134.45917,0.1422,-84.0,-108.71,-109.03,10,stop_loss,16.95671,0.56006,-1.01574,-1.15045,new_york,2020
GBPJPY,2020-05-12 08:00:00,2020-05-12 20:00:00,132.346,131.55062,131.55062,133.93676,0.1486,-79.5,-107.56,-107.87,3,stop_loss,14.24436,0.53025,-0.19271,-1.89111,london,2020
GBPJPY,2020-05-12 20:00:00,2020-05-13 16:00:00,131.967,131.13577,131.13577,133.62946,0.1408,-83.1,-106.5,-106.82,5,stop_loss,12.96027,0.55415,-0.85982,-1.76132,new_york,2020
GBPJPY,2020-05-15 20:00:00,2020-05-19 08:00:00,130.032,131.64272,129.22664,131.64272,0.1439,161.1,210.92,210.6,9,take_profit,20.15716,0.53691,-2.95598,-2.57729,new_york,2020
GBPJPY,2020-05-19 08:00:00,2020-05-21 00:00:00,131.128,131.531,130.33598,132.71203,0.1492,40.3,54.72,54.4,10,time_exit,20.49941,0.52801,-0.23899,-2.88064,london,2020
GBPJPY,2020-05-22 00:00:00,2020-05-22 08:00:00,131.47,130.74499,130.74499,132.92001,0.1638,-72.5,-108.07,-108.39,2,stop_loss,16.57426,0.48334,0.06312,-2.35123,,2020
GBPJPY,2020-05-22 12:00:00,2020-05-26 04:00:00,130.95,131.755,130.21066,132.42869,0.159,80.5,116.48,116.16,10,time_exit,15.51357,0.4929,-1.04844,-2.27499,london,2020
GBPJPY,2020-05-26 04:00:00,2020-05-26 16:00:00,131.638,132.83346,131.04027,132.83346,0.1989,119.5,216.38,216.06,3,take_profit,12.22704,0.39849,0.6631,-2.70851,,2020
GBPJPY,2020-05-27 08:00:00,2020-05-27 16:00:00,132.323,131.70247,131.70247,133.56407,0.1954,-62.1,-110.34,-110.66,2,stop_loss,24.36433,0.41369,1.65664,-1.97018,london,2020
GBPJPY,2020-05-28 00:00:00,2020-05-29 16:00:00,132.066,132.789,131.36124,133.47552,0.1703,72.3,112.05,111.73,10,time_exit,23.63436,0.46984,0.74125,-1.54351,,2020
GBPJPY,2020-06-02 08:00:00,2020-06-02 12:00:00,134.413,136.01405,133.61248,136.01405,0.1515,160.1,220.73,220.41,1,take_profit,31.41928,0.53368,3.56226,-0.06877,london,2020
GBPJPY,2020-06-02 16:00:00,2020-06-04 08:00:00,135.912,136.511,135.02828,137.67944,0.1399,59.9,76.26,75.94,10,time_exit,36.35152,0.58915,5.35833,0.23814,new_york,2020
GBPJPY,2020-06-12 00:00:00,2020-06-15 08:00:00,134.639,133.63274,133.63274,136.65152,0.1237,-100.6,-113.27,-113.59,8,stop_loss,36.83192,0.67084,-2.20591,2.91597,,2020
GBPJPY,2020-06-15 12:00:00,2020-06-17 04:00:00,134.579,134.659,133.43077,136.87547,0.1073,8.0,7.81,7.49,10,time_exit,37.28376,0.76549,-1.41266,1.88526,london,2020
GBPJPY,2020-06-17 08:00:00,2020-06-18 12:00:00,134.659,133.53076,133.53076,136.91548,0.1093,-112.8,-112.22,-112.54,7,stop_loss,25.37662,0.75216,-1.13718,1.58052,london,2020
GBPJPY,2020-06-19 08:00:00,2020-06-22 00:00:00,132.79,131.80175,131.80175,134.76649,0.1236,-98.8,-111.15,-111.47,4,stop_loss,33.91256,0.65883,-3.03284,0.81122,london,2020
GBPJPY,2020-06-23 16:00:00,2020-06-25 08:00:00,133.245,133.416,132.28757,135.15986,0.1263,17.1,19.65,19.34,10,time_exit,23.2733,0.63829,-1.15095,-0.14047,new_york,2020
GBPJPY,2020-06-25 16:00:00,2020-06-26 12:00:00,133.284,132.45656,132.45656,134.93889,0.1463,-82.7,-110.16,-110.48,5,stop_loss,19.21521,0.55163,-0.73589,-0.5161,new_york,2020
GBPJPY,2020-07-01 16:00:00,2020-07-03 08:00:00,133.381,133.932,132.64285,134.8573,0.1624,55.1,81.43,81.11,10,time_exit,18.14999,0.4921,0.45387,-1.14802,new_york,2020
GBPJPY,2020-07-03 12:00:00,2020-07-07 04:00:00,133.932,134.268,133.31022,135.17556,0.1942,33.6,59.38,59.06,10,time_exit,17.32913,0.41452,1.06133,-0.64663,london,2020
GBPJPY,2020-07-08 08:00:00,2020-07-10 00:00:00,135.006,134.819,134.41244,136.19311,0.2046,-18.7,-34.82,-35.14,10,time_exit,26.6709,0.3957,2.5363,0.32921,london,2020
GBPJPY,2020-07-14 12:00:00,2020-07-16 04:00:00,134.44,134.221,133.86724,135.58551,0.2113,-21.9,-42.11,-42.43,10,time_exit,15.99936,0.38184,-0.43981,1.2731,london,2020
GBPJPY,2020-07-20 16:00:00,2020-07-22 08:00:00,135.305,135.456,134.69588,136.52323,0.1979,15.1,27.19,26.87,10,time_exit,12.38946,0.40608,1.65595,0.97663,new_york,2020
GBPJPY,2020-07-22 20:00:00,2020-07-24 00:00:00,136.528,135.83049,135.83049,137.92302,0.1733,-69.8,-110.0,-110.32,7,stop_loss,23.9272,0.46501,2.89602,1.57862,new_york,2020
GBPJPY,2020-07-24 16:00:00,2020-07-28 08:00:00,135.433,135.758,134.76167,136.77567,0.1782,32.5,52.7,52.38,10,time_exit,20.53422,0.44756,-0.06273,1.90189,new_york,2020
GBPJPY,2020-07-28 16:00:00,2020-07-30 08:00:00,135.421,136.467,134.80832,136.64635,0.1962,104.6,186.75,186.44,10,time_exit,21.84612,0.40845,-0.21846,1.93467,new_york,2020
GBPJPY,2020-08-03 00:00:00,2020-08-04 16:00:00,138.344,138.169,137.6285,139.77501,0.1709,-17.5,-27.22,-27.53,10,time_exit,29.21507,0.477,4.51789,2.54069,,2020
GBPJPY,2020-08-11 00:00:00,2020-08-12 16:00:00,138.512,139.60699,137.96451,139.60699,0.2228,109.5,222.01,221.69,10,take_profit,18.92188,0.365,1.52834,5.03997,,2020
GBPJPY,2020-08-19 20:00:00,2020-08-20 08:00:00,139.193,138.60563,138.60563,140.36775,0.2118,-58.7,-113.21,-113.53,3,stop_loss,22.2336,0.39158,0.32266,4.76698,new_york,2020
GBPJPY,2020-08-20 16:00:00,2020-08-21 04:00:00,138.776,139.90656,138.21072,139.90656,0.2179,113.1,224.18,223.86,3,take_profit,21.76633,0.37685,-0.69245,4.65362,new_york,2020
GBPJPY,2020-08-27 08:00:00,2020-08-28 04:00:00,139.955,141.0578,139.4036,141.0578,0.2278,110.3,228.61,228.29,5,take_profit,27.02242,0.3676,1.80454,4.10182,london,2020
GBPJPY,2020-09-02 20:00:00,2020-09-03 16:00:00,141.506,140.78296,140.78296,142.95208,0.1772,-72.3,-116.59,-116.91,5,stop_loss,40.91267,0.48203,1.74466,4.27336,new_york,2020
