symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-12-03 04:00:00,2019-12-04 08:00:00,141.081,142.04018,140.60141,142.04018,0.2148,95.9,187.49,187.17,7,take_profit,23.39752,0.31973,0.64868,4.5046,,2019
GBPJPY,2019-12-06 08:00:00,2019-12-06 16:00:00,142.962,142.44267,142.44267,144.00066,0.2024,-51.9,-95.65,-95.97,2,stop_loss,38.79906,0.34622,3.76816,5.02309,london,2019
GBPJPY,2019-12-13 16:00:00,2019-12-17 08:00:00,146.108,144.90141,144.90141,148.52118,0.0862,-120.7,-94.65,-94.97,10,stop_loss,24.35513,0.80439,3.50657,2.9203,new_york,2019
GBPJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,142.396,141.45541,141.45541,144.27718,0.1095,-94.1,-93.73,-94.04,10,stop_loss,27.30833,0.62706,-2.25846,3.38684,new_york,2019
GBPJPY,2019-12-26 08:00:00,2019-12-27 12:00:00,142.289,143.55113,141.65794,143.55113,0.1616,126.2,185.6,185.28,7,take_profit,30.76788,0.42071,-1.14438,2.42321,london,2019
GBPJPY,2019-12-30 20:00:00,2019-12-31 16:00:00,142.86,144.15465,142.21267,144.15465,0.1606,129.5,189.21,188.89,5,take_profit,17.85145,0.43155,0.0287,2.16991,new_york,2019
GBPJPY,2019-12-31 20:00:00,2020-01-02 12:00:00,144.022,143.29948,143.29948,145.46703,0.1468,-72.3,-96.52,-96.84,4,stop_loss,16.5761,0.48168,2.33291,1.91015,new_york,2019
GBPJPY,2020-01-07 12:00:00,2020-01-07 16:00:00,142.884,142.09088,142.09088,144.47024,0.1324,-79.3,-95.56,-95.88,1,stop_loss,21.42851,0.52875,0.57877,0.97381,london,2020
GBPJPY,2020-01-09 04:00:00,2020-01-10 20:00:00,143.235,143.034,142.31881,145.06739,0.1135,-20.1,-20.76,-21.08,10,time_exit,14.48215,0.6108,1.10773,0.74551,,2020
GBPJPY,2020-01-15 04:00:00,2020-01-16 20:00:00,143.193,144.054,142.5679,144.44321,0.1659,86.1,129.98,129.67,10,time_exit,11.03465,0.41674,0.87903,1.28035,,2020
GBPJPY,2020-01-20 16:00:00,2020-01-22 08:00:00,143.253,143.628,142.68367,144.39165,0.1847,37.5,63.03,62.71,10,time_exit,16.14722,0.37955,0.17061,1.77696,new_york,2020
GBPJPY,2020-01-22 16:00:00,2020-01-23 08:00:00,144.378,143.74248,143.74248,145.64903,0.1665,-63.6,-96.29,-96.61,4,stop_loss,16.55435,0.42368,2.5176,1.62362,new_york,2020
GBPJPY,2020-01-27 20:00:00,2020-01-28 08:00:00,142.344,141.66751,141.66751,143.69698,0.1549,-67.6,-95.36,-95.68,3,stop_loss,17.70425,0.45099,-2.02018,1.13707,new_york,2020
GBPJPY,2020-01-31 00:00:00,2020-02-03 08:00:00,142.655,141.98006,141.98006,144.00488,0.1537,-67.5,-94.4,-94.72,8,stop_loss,20.87518,0.44996,-0.0359,0.00759,,2020
GBPJPY,2020-02-03 20:00:00,2020-02-04 20:00:00,141.32,142.72357,140.61821,142.72357,0.1463,140.4,186.86,186.54,6,take_profit,20.21353,0.46786,-2.74416,-0.04157,new_york,2020
GBPJPY,2020-02-04 20:00:00,2020-02-06 12:00:00,142.65,142.475,141.86479,144.22041,0.1334,-17.5,-21.24,-21.56,10,time_exit,19.91106,0.52347,0.38961,-0.25127,new_york,2020
GBPJPY,2020-02-13 00:00:00,2020-02-13 08:00:00,142.654,142.15326,142.15326,143.65548,0.2087,-50.1,-95.1,-95.42,2,stop_loss,21.13697,0.33383,1.0826,-0.5763,,2020
GBPJPY,2020-02-20 00:00:00,2020-02-21 16:00:00,143.868,144.872,143.29062,145.02276,0.1792,100.4,163.72,163.41,10,time_exit,19.28257,0.38492,2.6764,0.59242,,2020
GBPJPY,2020-02-25 20:00:00,2020-02-26 20:00:00,143.162,142.39471,142.39471,144.69659,0.1372,-76.7,-95.8,-96.12,6,stop_loss,27.37097,0.51153,-0.56351,1.09016,new_york,2020
GBPJPY,2020-02-28 04:00:00,2020-02-28 08:00:00,141.027,140.21294,140.21294,142.65512,0.128,-81.4,-94.82,-95.14,1,stop_loss,37.1456,0.54271,-3.53976,0.23313,,2020
GBPJPY,2020-03-02 20:00:00,2020-03-04 12:00:00,138.025,137.887,136.74289,140.58921,0.0804,-13.8,-10.1,-10.42,10,time_exit,56.32664,0.85474,-4.08886,-1.06476,new_york,2020
GBPJPY,2020-03-05 00:00:00,2020-03-06 00:00:00,138.412,137.30524,137.30524,140.62553,0.0931,-110.7,-93.77,-94.08,6,stop_loss,48.13991,0.73784,-2.15111,-2.51582,,2020
GBPJPY,2020-03-06 12:00:00,2020-03-09 00:00:00,136.605,135.66501,135.66501,138.48499,0.1085,-94.0,-92.81,-93.13,3,stop_loss,38.70704,0.62666,-4.26296,-3.55044,london,2020
GBPJPY,2020-03-09 04:00:00,2020-03-09 08:00:00,136.134,135.01791,135.01791,138.36617,0.0905,-111.6,-91.92,-92.23,1,stop_loss,37.7755,0.74406,-3.74473,-3.22414,,2020
GBPJPY,2020-03-09 20:00:00,2020-03-11 12:00:00,134.11,135.149,132.51836,137.29328,0.0628,103.9,59.38,59.06,10,time_exit,45.74276,1.06109,-3.88606,-2.64733,new_york,2020
GBPJPY,2020-03-12 00:00:00,2020-03-12 12:00:00,133.965,131.98446,131.98446,137.92609,0.0508,-198.1,-91.56,-91.88,3,stop_loss,37.77094,1.32036,-2.34781,-2.50343,,2020
GBPJPY,2020-03-19 12:00:00,2020-03-20 08:00:00,125.667,130.22859,123.38621,130.22859,0.0437,456.2,181.4,181.08,5,take_profit,43.48163,1.52053,-3.82056,-3.93908,london,2020
GBPJPY,2020-03-24 20:00:00,2020-03-26 12:00:00,131.124,131.445,129.00509,135.36183,0.0479,32.1,13.99,13.67,10,time_exit,17.63978,1.41261,0.78046,-4.1542,new_york,2020
GBPJPY,2020-03-26 20:00:00,2020-03-30 12:00:00,133.222,134.243,131.08539,137.49521,0.0476,102.1,44.23,43.91,10,time_exit,22.40726,1.4244,1.79925,-3.33606,new_york,2020
GBPJPY,2020-04-15 16:00:00,2020-04-17 08:00:00,133.874,134.083,133.08155,135.45891,0.129,20.9,24.53,24.22,10,time_exit,21.18419,0.5283,-1.09805,-0.54338,new_york,2020
GBPJPY,2020-04-17 20:00:00,2020-04-21 04:00:00,134.478,133.6768,133.6768,136.0804,0.1279,-80.1,-93.25,-93.57,8,stop_loss,21.22367,0.53413,0.0673,-0.49265,new_york,2020
GBPJPY,2020-04-21 04:00:00,2020-04-21 08:00:00,133.956,133.23051,133.23051,135.40697,0.1398,-72.5,-92.29,-92.61,1,stop_loss,24.16149,0.48366,-0.8719,-0.60056,,2020
GBPJPY,2020-04-21 12:00:00,2020-04-21 16:00:00,133.072,132.31464,132.31464,134.58671,0.1326,-75.7,-91.39,-91.71,1,stop_loss,27.7432,0.5049,-2.40824,-0.69599,london,2020
GBPJPY,2020-04-21 20:00:00,2020-04-23 12:00:00,132.244,132.596,131.37847,133.97506,0.1149,35.2,36.8,36.49,10,time_exit,33.00637,0.57702,-3.25306,-0.80902,new_york,2020
GBPJPY,2020-04-24 16:00:00,2020-04-28 08:00:00,132.994,133.463,132.17159,134.63883,0.1214,46.9,51.81,51.49,10,time_exit,25.25658,0.54828,-0.88,-1.51943,new_york,2020
GBPJPY,2020-04-29 20:00:00,2020-04-30 16:00:00,132.657,133.94757,132.01172,133.94757,0.1556,129.1,182.74,182.42,5,take_profit,15.91925,0.43019,-1.2583,-2.04782,new_york,2020
GBPJPY,2020-05-01 08:00:00,2020-05-01 12:00:00,134.612,133.79333,133.79333,136.24935,0.1251,-81.9,-93.2,-93.52,1,stop_loss,22.91428,0.54578,2.22996,-1.20805,london,2020
GBPJPY,2020-05-06 12:00:00,2020-05-06 16:00:00,131.616,130.91459,130.91459,133.01882,0.1445,-70.1,-92.23,-92.55,1,stop_loss,12.91314,0.46761,-3.0578,-1.7058,london,2020
GBPJPY,2020-05-06 16:00:00,2020-05-07 00:00:00,131.521,130.82897,130.82897,132.90505,0.145,-69.2,-91.31,-91.63,2,stop_loss,14.61001,0.46135,-3.16725,-1.80821,new_york,2020
GBPJPY,2020-05-08 16:00:00,2020-05-12 08:00:00,131.961,132.509,131.24809,133.38683,0.1394,54.8,69.52,69.2,10,time_exit,16.56367,0.47528,-0.91205,-2.41639,new_york,2020
GBPJPY,2020-05-13 00:00:00,2020-05-14 04:00:00,131.32,130.47732,130.47732,133.00535,0.1188,-84.3,-91.1,-91.42,7,stop_loss,13.73036,0.56178,-1.85299,-1.77655,,2020
GBPJPY,2020-06-01 12:00:00,2020-06-02 08:00:00,133.232,134.89703,132.39948,134.89703,0.119,166.5,180.31,179.99,5,take_profit,23.1562,0.55501,1.98026,-0.59545,london,2020
GBPJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,136.772,137.682,135.88639,138.54323,0.1141,91.0,94.49,94.17,10,time_exit,48.68917,0.59041,5.6355,1.08902,london,2020
GBPJPY,2020-06-05 04:00:00,2020-06-05 16:00:00,137.331,139.28113,136.35593,139.28113,0.1047,195.0,185.8,185.48,3,take_profit,46.54174,0.65004,4.21843,2.14832,,2020
GBPJPY,2020-06-09 08:00:00,2020-06-11 00:00:00,137.131,136.09367,136.09367,139.20565,0.1004,-103.7,-94.77,-95.09,10,stop_loss,42.08279,0.69155,1.5155,3.27753,london,2020
GBPJPY,2020-06-11 16:00:00,2020-06-12 00:00:00,135.158,134.13729,134.13729,137.19943,0.101,-102.1,-93.81,-94.13,2,stop_loss,33.32626,0.68048,-1.62212,3.06856,new_york,2020
GBPJPY,2020-06-12 08:00:00,2020-06-15 08:00:00,134.714,133.64858,133.64858,136.84484,0.0958,-106.5,-92.88,-93.2,6,stop_loss,40.01963,0.71028,-1.81286,2.55419,london,2020
GBPJPY,2020-06-16 04:00:00,2020-06-17 04:00:00,135.554,134.44187,134.44187,137.77826,0.0909,-111.2,-91.99,-92.31,6,stop_loss,33.6286,0.74142,-0.02664,1.78494,,2020
GBPJPY,2020-06-19 16:00:00,2020-06-23 08:00:00,132.567,133.63,131.57704,134.54691,0.101,106.3,97.7,97.38,10,time_exit,34.88168,0.65997,-3.11567,0.60825,new_york,2020
GBPJPY,2020-06-23 20:00:00,2020-06-25 12:00:00,133.243,133.284,132.26739,135.19423,0.1036,4.1,3.87,3.55,10,time_exit,22.90777,0.65041,-1.08963,-0.16967,new_york,2020
GBPJPY,2020-06-25 12:00:00,2020-06-26 12:00:00,133.414,132.56687,132.56687,135.10826,0.1194,-84.7,-92.04,-92.36,6,stop_loss,20.61677,0.56475,-0.5144,-0.48705,london,2020
GBPJPY,2020-06-29 00:00:00,2020-06-30 16:00:00,132.141,133.52249,131.45026,133.52249,0.145,138.1,182.29,181.97,10,take_profit,20.95379,0.4605,-2.58975,-0.98928,,2020
GBPJPY,2020-07-01 00:00:00,2020-07-01 04:00:00,133.83,133.11304,133.11304,135.26393,0.1424,-71.7,-92.91,-93.23,1,stop_loss,21.19833,0.47798,1.51291,-1.28865,,2020
GBPJPY,2020-07-02 04:00:00,2020-07-03 20:00:00,134.01,134.169,133.2786,135.4728,0.1382,15.9,20.0,19.68,10,time_exit,18.4053,0.4876,1.54659,-0.97106,,2020
GBPJPY,2020-07-07 00:00:00,2020-07-07 16:00:00,134.079,135.19829,133.51936,135.19829,0.181,111.9,184.36,184.04,4,take_profit,17.69006,0.3731,1.16823,-0.21806,,2020
GBPJPY,2020-07-13 08:00:00,2020-07-13 20:00:00,135.215,134.68331,134.68331,136.27838,0.1944,-53.2,-94.06,-94.38,3,stop_loss,19.50794,0.35446,1.87273,1.34953,london,2020
GBPJPY,2020-07-21 00:00:00,2020-07-22 16:00:00,135.805,136.529,135.20548,137.00404,0.1706,72.4,112.4,112.08,10,time_exit,15.87876,0.39968,2.75348,1.13416,,2020
GBPJPY,2020-07-23 08:00:00,2020-07-23 12:00:00,136.529,135.90488,135.90488,137.77725,0.1659,-62.4,-94.22,-94.54,1,stop_loss,23.15617,0.41608,2.8892,1.97048,london,2020
GBPJPY,2020-07-23 20:00:00,2020-07-24 04:00:00,136.15,135.47748,135.47748,137.49504,0.1524,-67.3,-93.27,-93.59,2,stop_loss,19.42458,0.44835,1.64067,1.91716,new_york,2020
GBPJPY,2020-08-04 04:00:00,2020-08-04 12:00:00,138.691,137.99088,137.99088,140.09124,0.1449,-70.0,-92.32,-92.64,2,stop_loss,36.53641,0.46675,3.91878,3.26689,,2020
GBPJPY,2020-08-04 20:00:00,2020-08-06 12:00:00,138.168,138.853,137.45502,139.59396,0.1409,68.5,87.83,87.51,10,time_exit,31.98673,0.47532,2.30611,3.40915,new_york,2020
GBPJPY,2020-08-06 12:00:00,2020-08-07 04:00:00,139.075,138.41817,138.41817,140.38865,0.1544,-65.7,-92.29,-92.61,4,stop_loss,29.68747,0.43788,3.47769,4.13142,london,2020
GBPJPY,2020-08-10 04:00:00,2020-08-11 16:00:00,138.16,139.33192,137.57404,139.33192,0.1713,117.2,182.68,182.36,9,take_profit,23.20535,0.39064,0.79613,4.73145,,2020
GBPJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,139.215,139.57,138.66051,140.32398,0.1847,35.5,59.67,59.35,10,time_exit,26.30625,0.36966,2.3938,5.20659,new_york,2020
GBPJPY,2020-08-17 00:00:00,2020-08-17 12:00:00,139.582,139.01422,139.01422,140.71757,0.1815,-56.8,-93.78,-94.1,3,stop_loss,40.29163,0.37852,1.55506,5.42292,,2020
