symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-04 20:00:00,2019-04-08 12:00:00,145.926,145.427,145.08045,147.6171,0.1331,-49.9,-60.44,-60.76,10,time_exit,16.85025,0.5637,0.04401,0.74793,new_york,2019
GBPJPY,2019-04-15 20:00:00,2019-04-16 12:00:00,146.77,146.18525,146.18525,147.9395,0.1913,-58.5,-101.79,-102.11,4,stop_loss,24.55362,0.38983,2.12557,0.88432,new_york,2019
GBPJPY,2019-04-19 04:00:00,2019-04-22 20:00:00,145.426,145.288,144.97522,146.32755,0.2456,-13.8,-30.84,-31.16,10,time_exit,24.44147,0.30052,-1.74181,0.91958,,2019
GBPJPY,2019-04-25 00:00:00,2019-04-25 08:00:00,144.735,144.30829,144.30829,145.58841,0.2587,-42.7,-100.45,-100.77,2,stop_loss,31.97934,0.28447,-2.41559,-0.5245,,2019
GBPJPY,2019-04-30 12:00:00,2019-05-01 04:00:00,144.526,145.41589,144.08106,145.41589,0.2456,89.0,198.89,198.57,4,take_profit,20.10706,0.29663,-0.96477,-1.73501,london,2019
GBPJPY,2019-05-02 12:00:00,2019-05-02 16:00:00,145.607,145.13126,145.13126,146.55848,0.2343,-47.6,-101.43,-101.75,1,stop_loss,21.03516,0.31716,1.7352,-0.89404,london,2019
GBPJPY,2019-05-07 00:00:00,2019-05-07 12:00:00,145.037,144.43034,144.43034,146.25032,0.1819,-60.7,-100.42,-100.74,3,stop_loss,18.66239,0.40444,-0.07262,-0.37049,,2019
GBPJPY,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,142.04587,142.04587,143.85826,0.1808,-60.4,-99.4,-99.71,1,stop_loss,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,2019-05-16 20:00:00,2019-05-17 12:00:00,140.561,139.89064,139.89064,141.90172,0.1613,-67.0,-98.4,-98.72,4,stop_loss,61.30373,0.44691,-4.03938,-4.11883,new_york,2019
GBPJPY,2019-05-24 08:00:00,2019-05-28 00:00:00,138.72,138.95,138.0731,140.0138,0.1655,23.0,34.64,34.32,10,time_exit,36.76933,0.43127,-3.961,-5.92476,london,2019
GBPJPY,2019-06-07 12:00:00,2019-06-11 04:00:00,137.976,137.726,137.45289,139.02221,0.2054,-25.0,-46.73,-47.05,10,time_exit,19.98308,0.34874,0.45593,-8.00248,london,2019
GBPJPY,2019-06-11 16:00:00,2019-06-12 16:00:00,138.199,137.6971,137.6971,139.2028,0.213,-50.2,-97.28,-97.6,6,stop_loss,25.4063,0.3346,1.12884,-7.31461,new_york,2019
GBPJPY,2019-06-13 08:00:00,2019-06-14 08:00:00,137.542,137.07345,137.07345,138.47909,0.2259,-46.9,-96.32,-96.64,6,stop_loss,24.01256,0.31236,-0.93989,-7.06397,london,2019
GBPJPY,2019-06-14 16:00:00,2019-06-17 16:00:00,136.892,136.41688,136.41688,137.84223,0.2205,-47.5,-95.33,-95.65,6,stop_loss,20.11275,0.31674,-2.50284,-6.76953,new_york,2019
GBPJPY,2019-06-19 16:00:00,2019-06-21 04:00:00,136.6,136.03591,136.03591,137.72818,0.1839,-56.4,-94.4,-94.72,9,stop_loss,33.14713,0.37606,-0.96406,-6.07785,new_york,2019
GBPJPY,2019-06-24 00:00:00,2019-06-25 16:00:00,136.618,135.9835,135.9835,137.887,0.1618,-63.4,-93.42,-93.74,10,stop_loss,17.07131,0.423,0.12076,-5.04588,,2019
GBPJPY,2019-06-25 16:00:00,2019-06-27 08:00:00,136.254,137.054,135.63811,137.48577,0.1651,80.0,120.19,119.87,10,time_exit,14.6083,0.41059,-1.10862,-4.78115,new_york,2019
GBPJPY,2019-07-04 04:00:00,2019-07-05 20:00:00,135.561,135.842,135.02736,136.62827,0.193,28.1,49.35,49.03,10,time_exit,26.65021,0.35576,-2.42923,-4.30481,,2019
GBPJPY,2019-07-11 12:00:00,2019-07-15 04:00:00,135.451,135.764,134.9807,136.39159,0.2201,31.3,62.69,62.37,10,time_exit,22.51071,0.31353,-1.46851,-4.57942,london,2019
GBPJPY,2019-07-15 20:00:00,2019-07-16 12:00:00,134.957,134.48794,134.48794,135.89513,0.2221,-46.9,-94.8,-95.12,4,stop_loss,16.43608,0.31271,-2.6731,-4.26801,new_york,2019
GBPJPY,2019-07-17 04:00:00,2019-07-18 20:00:00,134.312,134.628,133.82786,135.28028,0.2131,31.6,61.28,60.96,10,time_exit,30.67571,0.32276,-3.62156,-4.51769,,2019
GBPJPY,2019-07-19 20:00:00,2019-07-23 12:00:00,134.694,134.614,134.19877,135.68446,0.2096,-8.0,-15.26,-15.58,10,time_exit,24.68009,0.33015,-1.03198,-4.67972,new_york,2019
GBPJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,134.614,134.79,134.11575,135.61051,0.208,17.6,33.31,32.99,10,time_exit,18.05404,0.33217,-0.86978,-4.44974,new_york,2019
GBPJPY,2019-07-26 12:00:00,2019-07-26 16:00:00,135.186,134.71639,134.71639,136.12521,0.2215,-47.0,-94.66,-94.97,1,stop_loss,14.67043,0.31307,0.73983,-3.8532,london,2019
GBPJPY,2019-07-29 00:00:00,2019-07-29 08:00:00,134.454,133.98257,133.98257,135.39686,0.2184,-47.1,-93.69,-94.01,2,stop_loss,14.23526,0.31429,-1.09698,-3.78779,,2019
GBPJPY,2019-07-31 00:00:00,2019-08-01 16:00:00,131.929,131.26765,131.26765,133.2517,0.1541,-66.1,-92.74,-93.06,10,stop_loss,43.8235,0.4409,-4.91044,-3.73907,,2019
GBPJPY,2019-08-05 12:00:00,2019-08-07 04:00:00,128.575,129.112,127.69583,130.33333,0.1148,53.7,56.1,55.78,10,time_exit,51.40525,0.58611,-5.99258,-4.64001,london,2019
GBPJPY,2019-08-07 20:00:00,2019-08-09 12:00:00,128.619,127.68997,127.68997,130.47706,0.1093,-92.9,-92.4,-92.72,10,stop_loss,38.48124,0.61935,-3.52441,-5.26122,new_york,2019
GBPJPY,2019-08-14 20:00:00,2019-08-16 12:00:00,127.551,129.36552,126.64374,129.36552,0.1108,181.5,182.95,182.64,10,take_profit,31.13976,0.60484,-1.99097,-6.14461,new_york,2019
GBPJPY,2019-08-16 12:00:00,2019-08-20 04:00:00,129.122,129.261,128.24074,130.88453,0.1163,13.9,14.71,14.39,10,time_exit,23.16368,0.58751,0.87714,-5.89897,london,2019
GBPJPY,2019-08-20 20:00:00,2019-08-22 12:00:00,129.391,130.273,128.61916,130.93469,0.133,88.2,106.75,106.43,10,time_exit,27.1055,0.51456,1.06106,-5.53759,new_york,2019
GBPJPY,2019-09-06 00:00:00,2019-09-09 08:00:00,131.822,130.89752,130.89752,133.67095,0.1123,-92.4,-94.48,-94.79,8,stop_loss,30.31485,0.61632,3.87566,-1.7094,,2019
GBPJPY,2019-09-09 20:00:00,2019-09-11 12:00:00,132.183,132.942,131.33841,133.87218,0.1217,75.9,84.06,83.74,10,time_exit,27.86368,0.56306,3.40976,-0.69097,new_york,2019
GBPJPY,2019-09-17 16:00:00,2019-09-19 08:00:00,134.412,134.95,133.67487,135.88625,0.1407,53.8,68.88,68.57,10,time_exit,17.40266,0.49142,3.01675,2.86037,new_york,2019
GBPJPY,2019-09-19 16:00:00,2019-09-23 08:00:00,134.778,134.0195,134.0195,136.295,0.1377,-75.8,-95.05,-95.36,10,stop_loss,17.33411,0.50567,2.13083,3.53865,new_york,2019
GBPJPY,2019-09-24 20:00:00,2019-09-25 12:00:00,133.723,132.97224,132.97224,135.22452,0.1378,-75.1,-94.14,-94.46,4,stop_loss,18.85811,0.50051,-0.51616,3.30715,new_york,2019
GBPJPY,2019-10-03 00:00:00,2019-10-04 16:00:00,131.82,131.757,131.09234,133.27532,0.1407,-6.3,-8.07,-8.38,10,time_exit,30.29857,0.48511,-2.34602,1.00428,,2019
GBPJPY,2019-10-07 12:00:00,2019-10-08 12:00:00,131.41,130.74955,130.74955,132.73089,0.1549,-66.0,-93.1,-93.41,6,stop_loss,39.67134,0.4403,-2.32126,0.13099,london,2019
GBPJPY,2019-10-08 16:00:00,2019-10-10 08:00:00,130.591,131.352,129.8848,132.0034,0.1434,76.1,99.31,98.99,10,time_exit,39.29711,0.4708,-3.49519,-0.19024,new_york,2019
GBPJPY,2019-10-11 20:00:00,2019-10-14 08:00:00,137.309,136.12777,136.12777,139.67147,0.0867,-118.1,-93.2,-93.51,3,stop_loss,40.43123,0.78749,5.90043,0.34165,new_york,2019
GBPJPY,2019-10-21 16:00:00,2019-10-22 20:00:00,140.997,139.74956,139.74956,143.49188,0.0812,-124.7,-92.18,-92.49,7,stop_loss,42.36364,0.83163,4.07859,3.9837,new_york,2019
GBPJPY,2019-10-28 08:00:00,2019-10-30 00:00:00,139.391,140.019,138.6248,140.9234,0.1309,62.8,74.81,74.49,10,time_exit,20.98533,0.5108,0.60323,6.70148,london,2019
GBPJPY,2019-11-06 16:00:00,2019-11-06 20:00:00,140.447,140.00716,140.00716,141.32669,0.2299,-44.0,-92.02,-92.34,1,stop_loss,18.24693,0.29323,1.52888,9.35478,new_york,2019
GBPJPY,2019-11-08 08:00:00,2019-11-11 04:00:00,139.977,139.41459,139.41459,141.10182,0.178,-56.2,-91.1,-91.42,5,stop_loss,14.51914,0.37494,-0.06469,6.62698,london,2019
GBPJPY,2019-11-12 00:00:00,2019-11-13 16:00:00,140.15,139.59669,139.59669,141.25661,0.1791,-55.3,-90.18,-90.5,10,stop_loss,15.94652,0.36887,0.5303,6.00122,,2019
GBPJPY,2019-11-13 20:00:00,2019-11-15 12:00:00,139.751,140.057,139.20477,140.84347,0.1796,30.6,50.01,49.69,10,time_exit,14.15391,0.36416,-0.65752,5.51438,new_york,2019
GBPJPY,2019-11-19 00:00:00,2019-11-19 16:00:00,140.751,140.22952,140.22952,141.79395,0.1892,-52.1,-89.78,-90.1,4,stop_loss,23.06579,0.34765,1.79032,5.09519,,2019
GBPJPY,2019-11-27 08:00:00,2019-11-27 20:00:00,140.231,141.19514,139.74893,141.19514,0.2026,96.4,177.75,177.44,3,take_profit,12.61319,0.32138,0.12623,3.86333,london,2019
GBPJPY,2019-11-29 20:00:00,2019-12-02 16:00:00,141.477,140.9972,140.9972,142.4366,0.2076,-48.0,-90.64,-90.96,5,stop_loss,27.3126,0.31987,2.46742,4.42424,new_york,2019
GBPJPY,2019-12-09 04:00:00,2019-12-10 20:00:00,142.727,143.067,142.18302,143.81497,0.1813,34.0,56.09,55.78,10,time_exit,31.24795,0.36266,2.43074,4.93878,,2019
GBPJPY,2019-12-11 08:00:00,2019-12-12 20:00:00,142.888,143.96428,142.34986,143.96428,0.1844,107.6,180.6,180.29,9,take_profit,21.25033,0.35876,1.71832,5.21822,london,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1383,146.4,184.2,183.88,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-16 12:00:00,2019-12-17 08:00:00,145.886,144.75065,144.75065,148.15669,0.0909,-113.5,-93.91,-94.23,5,stop_loss,23.54675,0.7569,2.79707,3.42832,london,2019
GBPJPY,2019-12-17 12:00:00,2019-12-17 16:00:00,144.622,143.50401,143.50401,146.85798,0.0914,-111.8,-92.99,-93.31,1,stop_loss,19.92382,0.74533,0.61971,3.66158,london,2019
GBPJPY,2019-12-18 12:00:00,2019-12-19 16:00:00,143.477,142.43584,142.43584,145.55932,0.0972,-104.1,-92.09,-92.41,7,stop_loss,24.3514,0.69411,-0.82793,3.58317,london,2019
GBPJPY,2019-12-20 08:00:00,2019-12-23 12:00:00,142.341,141.52186,141.52186,143.97927,0.1223,-81.9,-91.16,-91.48,7,stop_loss,29.8461,0.54609,-2.38455,3.54418,london,2019
GBPJPY,2019-12-26 08:00:00,2019-12-27 12:00:00,142.289,143.55113,141.65794,143.55113,0.1571,126.2,180.43,180.12,7,take_profit,30.76788,0.42071,-1.14438,2.42321,london,2019
GBPJPY,2019-12-30 00:00:00,2019-12-30 20:00:00,143.293,142.64432,142.64432,144.59035,0.1559,-64.9,-92.03,-92.35,5,stop_loss,22.21267,0.43245,1.11523,2.15101,,2019
GBPJPY,2020-01-02 08:00:00,2020-01-02 16:00:00,143.692,143.0072,143.0072,145.0616,0.1462,-68.5,-91.11,-91.43,2,stop_loss,19.19235,0.45653,1.49072,2.13869,london,2020
GBPJPY,2020-01-10 08:00:00,2020-01-13 08:00:00,143.339,142.53747,142.53747,144.94205,0.1237,-80.2,-90.23,-90.54,6,stop_loss,11.47511,0.53435,1.23247,0.96049,london,2020
GBPJPY,2020-01-22 00:00:00,2020-01-22 16:00:00,143.341,144.54061,142.74119,144.54061,0.1636,120.0,178.59,178.27,4,take_profit,14.34714,0.39987,0.3111,1.63111,,2020
GBPJPY,2020-01-23 04:00:00,2020-01-23 16:00:00,144.041,143.42712,143.42712,145.26877,0.163,-61.4,-91.06,-91.38,3,stop_loss,21.28653,0.40926,1.53659,1.81293,,2020
GBPJPY,2020-01-27 00:00:00,2020-01-28 08:00:00,142.427,141.77197,141.77197,143.73707,0.1513,-65.5,-90.19,-90.51,8,stop_loss,15.75972,0.43669,-1.34016,1.55515,,2020
GBPJPY,2020-01-29 00:00:00,2020-01-30 08:00:00,142.177,141.49841,141.49841,143.53417,0.1445,-67.9,-89.23,-89.55,8,stop_loss,23.23153,0.45239,-1.71381,0.5974,,2020
GBPJPY,2020-01-31 16:00:00,2020-02-03 08:00:00,143.08,142.41938,142.41938,144.40123,0.147,-66.1,-88.37,-88.69,4,stop_loss,18.63595,0.44041,0.91417,0.08154,new_york,2020
GBPJPY,2020-02-10 04:00:00,2020-02-11 20:00:00,141.55,142.215,140.95238,142.74524,0.1608,66.5,97.31,96.99,10,time_exit,18.33264,0.39841,-1.99922,-0.47081,,2020
GBPJPY,2020-02-11 20:00:00,2020-02-13 12:00:00,142.214,142.938,141.66006,143.32188,0.1755,72.4,115.63,115.31,10,time_exit,16.3924,0.36929,0.04165,-0.73882,new_york,2020
GBPJPY,2020-02-25 04:00:00,2020-02-26 08:00:00,143.563,142.7564,142.7564,145.1762,0.1221,-80.7,-89.62,-89.94,7,stop_loss,28.66149,0.53773,0.17384,1.10831,,2020
GBPJPY,2020-02-26 08:00:00,2020-02-26 12:00:00,143.448,142.71977,142.71977,144.90446,0.1338,-72.8,-88.67,-88.99,1,stop_loss,25.79004,0.48549,0.0155,1.10143,london,2020
GBPJPY,2020-02-27 20:00:00,2020-02-28 00:00:00,141.951,141.17944,141.17944,143.49411,0.1251,-77.2,-87.83,-88.15,1,stop_loss,33.28778,0.51437,-2.24256,0.47696,new_york,2020
GBPJPY,2020-02-28 16:00:00,2020-02-28 20:00:00,139.515,138.63493,138.63493,141.27515,0.1085,-88.0,-86.89,-87.21,1,stop_loss,44.39633,0.58672,-5.29102,-0.20879,new_york,2020
GBPJPY,2020-03-05 16:00:00,2020-03-06 04:00:00,138.02,137.03873,137.03873,139.98254,0.0964,-98.1,-86.08,-86.4,3,stop_loss,40.09504,0.65418,-2.62357,-3.0319,new_york,2020
GBPJPY,2020-03-06 08:00:00,2020-03-09 00:00:00,137.066,136.15501,136.15501,138.88799,0.1028,-91.1,-85.22,-85.54,4,stop_loss,38.1589,0.60733,-3.81585,-3.56496,london,2020
GBPJPY,2020-03-09 20:00:00,2020-03-11 12:00:00,134.11,135.149,132.51836,137.29328,0.0582,103.9,55.03,54.71,10,time_exit,45.74276,1.06109,-3.88606,-2.64733,new_york,2020
GBPJPY,2020-03-16 16:00:00,2020-03-18 08:00:00,129.249,129.284,127.0772,133.5926,0.0429,3.5,1.37,1.05,10,time_exit,31.24312,1.44787,-3.78792,-3.04863,new_york,2020
GBPJPY,2020-03-20 04:00:00,2020-03-23 20:00:00,128.139,128.447,125.61399,133.18903,0.0369,30.8,10.34,10.02,10,time_exit,37.52517,1.68334,-1.65346,-3.66033,,2020
GBPJPY,2020-03-26 00:00:00,2020-03-27 16:00:00,132.046,134.045,129.93941,136.25917,0.0443,199.9,80.59,80.27,10,time_exit,22.9431,1.40439,1.2127,-3.69048,,2020
GBPJPY,2020-04-06 00:00:00,2020-04-07 12:00:00,132.568,134.87744,131.41328,134.87744,0.0816,230.9,171.49,171.17,9,take_profit,14.30212,0.76981,0.44694,-2.66919,,2020
GBPJPY,2020-04-07 12:00:00,2020-04-09 04:00:00,134.216,134.964,133.0098,136.62841,0.0797,74.8,54.25,53.93,10,time_exit,12.84714,0.80414,1.45978,-2.05429,london,2020
GBPJPY,2020-04-10 00:00:00,2020-04-13 16:00:00,135.13,134.666,134.12012,137.14977,0.0958,-46.4,-40.45,-40.77,10,time_exit,22.75897,0.67326,2.11903,-1.31054,,2020
GBPJPY,2020-04-20 04:00:00,2020-04-20 16:00:00,134.657,133.89012,133.89012,136.19076,0.1256,-76.7,-87.65,-87.97,3,stop_loss,20.84472,0.51125,0.40664,-0.49274,,2020
GBPJPY,2020-04-21 08:00:00,2020-04-21 12:00:00,133.354,132.59516,132.59516,134.87169,0.1256,-75.9,-86.73,-87.05,1,stop_loss,25.84414,0.5059,-1.94419,-0.62766,london,2020
GBPJPY,2020-04-29 00:00:00,2020-04-29 12:00:00,132.745,132.07449,132.07449,134.08602,0.1408,-67.1,-85.91,-86.23,3,stop_loss,15.65923,0.44701,-1.23468,-1.8726,,2020
GBPJPY,2020-05-01 04:00:00,2020-05-01 12:00:00,134.716,133.87047,133.87047,136.40707,0.1105,-84.6,-85.02,-85.34,2,stop_loss,21.30228,0.56369,2.42998,-1.24785,,2020
GBPJPY,2020-05-04 12:00:00,2020-05-06 04:00:00,132.721,132.233,131.86348,134.43603,0.1079,-48.8,-47.92,-48.23,10,time_exit,17.77745,0.57168,-1.13892,-1.10778,london,2020
GBPJPY,2020-05-06 12:00:00,2020-05-06 16:00:00,131.616,130.91459,130.91459,133.01882,0.1311,-70.1,-83.68,-84.0,1,stop_loss,12.91314,0.46761,-3.0578,-1.7058,london,2020
GBPJPY,2020-05-08 20:00:00,2020-05-12 12:00:00,132.434,132.789,131.66979,133.96241,0.1191,35.5,38.48,38.16,10,time_exit,16.48551,0.50947,0.07265,-2.22956,new_york,2020
GBPJPY,2020-05-15 08:00:00,2020-05-15 12:00:00,130.992,130.20328,130.20328,132.56944,0.116,-78.9,-83.26,-83.58,1,stop_loss,18.9639,0.52581,-1.50934,-2.46889,london,2020
GBPJPY,2020-05-18 00:00:00,2020-05-18 16:00:00,129.392,131.00809,128.58395,131.00809,0.1121,161.6,164.86,164.54,4,take_profit,21.43101,0.5387,-3.59575,-2.65268,,2020
GBPJPY,2020-05-19 12:00:00,2020-05-21 04:00:00,131.668,131.336,130.84373,133.31653,0.112,-33.2,-33.84,-34.16,10,time_exit,21.01345,0.54951,0.72352,-2.71836,london,2020
GBPJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,131.531,130.75689,130.75689,133.07923,0.1188,-77.4,-83.69,-84.01,7,stop_loss,20.28133,0.51608,0.12279,-2.35066,,2020
GBPJPY,2020-05-25 12:00:00,2020-05-26 08:00:00,131.244,132.55514,130.58843,132.55514,0.1389,131.1,165.73,165.41,5,take_profit,12.6073,0.43705,-0.31108,-2.55818,london,2020
GBPJPY,2020-06-01 08:00:00,2020-06-02 08:00:00,133.15,134.82196,132.31402,134.82196,0.1111,167.2,169.04,168.72,6,take_profit,22.34848,0.55732,1.90362,-0.65961,london,2020
GBPJPY,2020-06-11 08:00:00,2020-06-11 16:00:00,135.808,134.79292,134.79292,137.83815,0.0933,-101.5,-86.18,-86.5,2,stop_loss,30.65499,0.67672,-0.7784,3.22858,london,2020
GBPJPY,2020-06-18 00:00:00,2020-06-18 12:00:00,134.35,133.27497,133.27497,136.50007,0.0872,-107.5,-85.31,-85.62,3,stop_loss,24.92168,0.71669,-1.44862,1.45887,,2020
GBPJPY,2020-06-19 08:00:00,2020-06-22 00:00:00,132.79,131.80175,131.80175,134.76649,0.0939,-98.8,-84.44,-84.76,4,stop_loss,33.91256,0.65883,-3.03284,0.81122,london,2020
GBPJPY,2020-06-23 00:00:00,2020-06-24 16:00:00,133.29,132.981,132.38077,135.10846,0.1011,-30.9,-28.43,-28.75,10,time_exit,29.8,0.60615,-1.26009,-0.04378,,2020
GBPJPY,2020-06-30 08:00:00,2020-06-30 20:00:00,132.506,133.75744,131.88028,133.75744,0.1464,125.1,166.72,166.4,3,take_profit,20.54847,0.41715,-1.5177,-1.50013,london,2020
GBPJPY,2020-07-01 08:00:00,2020-07-02 12:00:00,133.065,134.52204,132.33648,134.52204,0.1282,145.7,169.98,169.66,7,take_profit,20.45075,0.48568,-0.16192,-1.20394,london,2020
GBPJPY,2020-07-07 12:00:00,2020-07-07 16:00:00,134.293,135.36138,133.75881,135.36138,0.1784,106.8,173.44,173.13,1,take_profit,17.79745,0.35613,1.43088,-0.09247,london,2020
GBPJPY,2020-07-07 20:00:00,2020-07-09 12:00:00,135.038,135.731,134.44183,136.23034,0.163,69.3,102.79,102.47,10,time_exit,21.46675,0.39745,2.92748,0.09081,new_york,2020
GBPJPY,2020-07-15 12:00:00,2020-07-16 08:00:00,134.759,134.19042,134.19042,135.89615,0.1729,-56.9,-89.46,-89.78,5,stop_loss,13.41736,0.37905,0.35956,1.23741,london,2020
GBPJPY,2020-07-17 04:00:00,2020-07-17 16:00:00,134.765,134.17353,134.17353,135.94793,0.1645,-59.1,-88.54,-88.86,3,stop_loss,12.8123,0.39431,0.36971,1.0705,,2020
GBPJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,136.129,135.47805,135.47805,137.4309,0.148,-65.1,-87.67,-87.99,1,stop_loss,18.30948,0.43397,1.58872,2.00938,,2020
GBPJPY,2020-07-27 00:00:00,2020-07-28 16:00:00,135.64,136.032,134.93202,137.05597,0.1347,39.2,48.05,47.73,10,time_exit,22.19602,0.47199,0.67711,1.76846,,2020
GBPJPY,2020-07-30 04:00:00,2020-07-31 12:00:00,136.38,137.51978,135.81011,137.51978,0.1683,114.0,174.56,174.24,8,take_profit,16.50631,0.37993,1.80679,2.24915,,2020
GBPJPY,2020-08-04 20:00:00,2020-08-06 12:00:00,138.168,138.853,137.45502,139.59396,0.1372,68.5,85.52,85.21,10,time_exit,31.98673,0.47532,2.30611,3.40915,new_york,2020
GBPJPY,2020-08-06 16:00:00,2020-08-07 12:00:00,138.854,138.1813,138.1813,140.19939,0.1468,-67.3,-89.86,-90.18,5,stop_loss,31.00293,0.44846,2.78687,4.07871,new_york,2020
GBPJPY,2020-08-10 20:00:00,2020-08-12 12:00:00,138.507,139.212,137.93966,139.64168,0.1723,70.5,110.54,110.22,10,time_exit,19.4901,0.37823,1.49806,4.86717,new_york,2020
GBPJPY,2020-08-18 16:00:00,2020-08-20 08:00:00,139.17,138.6275,138.6275,140.255,0.1824,-54.2,-90.05,-90.36,10,stop_loss,26.76527,0.36167,0.61302,5.28276,new_york,2020
GBPJPY,2020-08-28 04:00:00,2020-08-28 12:00:00,140.765,140.17345,140.17345,141.94811,0.1656,-59.2,-89.14,-89.46,2,stop_loss,31.62019,0.39437,3.18365,4.04194,,2020
GBPJPY,2020-09-04 12:00:00,2020-09-04 16:00:00,141.368,140.66101,140.66101,142.78199,0.1372,-70.7,-88.27,-88.59,1,stop_loss,27.27384,0.47133,1.09061,4.23138,london,2020
GBPJPY,2020-09-07 20:00:00,2020-09-08 08:00:00,140.036,139.279,139.279,141.55,0.1268,-75.7,-87.35,-87.67,3,stop_loss,25.06099,0.50467,-1.40134,3.49347,new_york,2020
GBPJPY,2020-09-10 00:00:00,2020-09-10 12:00:00,138.043,137.17953,137.17953,139.76995,0.1101,-86.3,-86.51,-86.83,3,stop_loss,44.863,0.57565,-2.94954,1.42692,,2020
GBPJPY,2020-09-25 16:00:00,2020-09-28 12:00:00,134.387,136.00765,133.57667,136.00765,0.1161,162.1,171.22,170.91,5,take_profit,29.87845,0.54022,-1.0587,-3.7446,new_york,2020
GBPJPY,2020-10-01 04:00:00,2020-10-01 08:00:00,136.257,135.50363,135.50363,137.76375,0.1274,-75.3,-87.34,-87.66,1,stop_loss,30.42265,0.50225,1.84165,-2.73794,,2020
GBPJPY,2020-10-02 16:00:00,2020-10-06 08:00:00,136.015,137.114,135.07759,137.88981,0.1014,109.9,101.41,101.09,10,time_exit,22.22076,0.62494,0.7563,-1.76994,new_york,2020
GBPJPY,2020-10-07 04:00:00,2020-10-08 20:00:00,136.102,137.134,135.291,137.72399,0.1185,103.2,111.29,110.97,10,time_exit,18.62663,0.54066,0.03638,-1.073,,2020
GBPJPY,2020-10-12 08:00:00,2020-10-13 16:00:00,137.563,136.94235,136.94235,138.80431,0.1569,-62.1,-88.62,-88.93,8,stop_loss,10.93368,0.41377,2.17944,-0.19185,london,2020
GBPJPY,2020-10-14 08:00:00,2020-10-16 00:00:00,136.254,135.914,135.69785,137.36631,0.1733,-34.0,-53.62,-53.94,10,time_exit,13.93559,0.37077,-1.55582,0.11627,london,2020
GBPJPY,2020-10-19 04:00:00,2020-10-20 20:00:00,136.383,136.607,135.61288,137.92323,0.1244,22.4,25.36,25.04,10,time_exit,22.90031,0.51341,-0.35342,-0.29428,,2020
GBPJPY,2020-10-23 00:00:00,2020-10-23 16:00:00,137.158,136.56702,136.56702,138.33996,0.1625,-59.1,-87.39,-87.71,4,stop_loss,15.35501,0.39399,1.01642,0.14468,,2020
