symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-05-07 12:00:00,2019-05-07 16:00:00,144.785,144.16901,144.16901,146.01697,0.1832,-61.6,-102.69,-103.01,1,stop_loss,19.20051,0.41066,-0.95056,-0.38853,london,2019
GBPJPY,2019-05-09 08:00:00,2019-05-09 16:00:00,143.05,142.46042,142.46042,144.22916,0.1895,-59.0,-101.67,-101.99,2,stop_loss,38.03266,0.39305,-3.94276,-1.40726,london,2019
GBPJPY,2019-05-10 20:00:00,2019-05-13 12:00:00,142.876,142.21689,142.21689,144.19422,0.1678,-65.9,-100.64,-100.96,4,stop_loss,44.34505,0.43941,-2.67952,-2.04182,new_york,2019
GBPJPY,2019-05-16 04:00:00,2019-05-17 12:00:00,140.621,139.92656,139.92656,142.00987,0.1576,-69.4,-99.59,-99.91,8,stop_loss,56.89489,0.46296,-4.44547,-3.62294,,2019
GBPJPY,2019-05-24 08:00:00,2019-05-28 00:00:00,138.72,138.95,138.0731,140.0138,0.1675,23.0,35.06,34.74,10,time_exit,36.76933,0.43127,-3.961,-5.92476,london,2019
GBPJPY,2019-05-29 20:00:00,2019-05-31 08:00:00,138.014,137.36612,137.36612,139.30976,0.1679,-64.8,-98.99,-99.31,9,stop_loss,24.71079,0.43192,-3.24742,-6.38198,new_york,2019
GBPJPY,2019-06-03 08:00:00,2019-06-05 00:00:00,136.62,137.379,135.99618,137.86763,0.1726,75.9,119.21,118.89,10,time_exit,39.45907,0.41588,-4.73425,-7.10945,london,2019
GBPJPY,2019-06-11 16:00:00,2019-06-12 16:00:00,138.199,137.6971,137.6971,139.2028,0.2171,-50.2,-99.16,-99.47,6,stop_loss,25.4063,0.3346,1.12884,-7.31461,new_york,2019
GBPJPY,2019-06-13 04:00:00,2019-06-13 08:00:00,137.707,137.24937,137.24937,138.62225,0.2357,-45.8,-98.15,-98.47,1,stop_loss,25.48185,0.30508,-0.4542,-7.27561,,2019
GBPJPY,2019-06-14 20:00:00,2019-06-17 20:00:00,136.727,136.24071,136.24071,137.69957,0.2196,-48.6,-97.18,-97.5,6,stop_loss,21.62175,0.32419,-2.83845,-6.63468,new_york,2019
GBPJPY,2019-06-20 04:00:00,2019-06-21 20:00:00,136.436,136.805,135.86257,137.58286,0.1844,36.9,61.92,61.6,10,time_exit,27.27491,0.38229,-1.29005,-5.86894,,2019
GBPJPY,2019-06-24 20:00:00,2019-06-25 16:00:00,136.715,136.12848,136.12848,137.88804,0.1814,-58.7,-96.82,-97.14,5,stop_loss,16.20586,0.39101,-0.111,-5.18442,new_york,2019
GBPJPY,2019-06-26 12:00:00,2019-06-27 08:00:00,136.161,137.3048,135.5891,137.3048,0.1842,114.4,191.73,191.41,5,take_profit,18.93865,0.38127,-1.16879,-5.09801,london,2019
GBPJPY,2019-06-27 08:00:00,2019-06-27 16:00:00,137.066,136.4934,136.4934,138.21119,0.1876,-57.3,-97.75,-98.07,2,stop_loss,15.65051,0.38173,1.1429,-4.79818,london,2019
GBPJPY,2019-07-01 00:00:00,2019-07-01 12:00:00,137.369,136.81703,136.81703,138.47293,0.1927,-55.2,-96.79,-97.11,3,stop_loss,14.01373,0.36798,0.91831,-4.42172,,2019
GBPJPY,2019-07-02 00:00:00,2019-07-02 16:00:00,137.037,136.43354,136.43354,138.24393,0.1745,-60.3,-95.83,-96.15,4,stop_loss,17.02091,0.40231,0.64884,-3.62923,,2019
GBPJPY,2019-07-04 20:00:00,2019-07-08 12:00:00,135.63,135.971,135.1576,136.5748,0.2207,34.1,68.49,68.17,10,time_exit,28.73196,0.31493,-2.14449,-4.94722,new_york,2019
GBPJPY,2019-07-11 16:00:00,2019-07-12 20:00:00,136.004,135.50505,135.50505,137.00191,0.2104,-49.9,-95.53,-95.85,7,stop_loss,21.1508,0.33264,0.26451,-4.26539,new_york,2019
GBPJPY,2019-07-17 04:00:00,2019-07-18 20:00:00,134.312,134.628,133.82786,135.28028,0.2147,31.6,61.74,61.42,10,time_exit,30.67571,0.32276,-3.62156,-4.51769,,2019
GBPJPY,2019-07-19 00:00:00,2019-07-22 16:00:00,134.592,134.649,134.0699,135.6362,0.2004,5.7,10.39,10.08,10,time_exit,33.8731,0.34807,-1.31326,-4.55474,,2019
GBPJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,134.614,134.79,134.11575,135.61051,0.2102,17.6,33.67,33.35,10,time_exit,18.05404,0.33217,-0.86978,-4.44974,new_york,2019
GBPJPY,2019-08-01 16:00:00,2019-08-01 20:00:00,131.395,130.69935,130.69935,132.7863,0.1511,-69.6,-95.65,-95.97,1,stop_loss,41.41781,0.46377,-4.43263,-4.21051,new_york,2019
GBPJPY,2019-08-02 04:00:00,2019-08-02 16:00:00,130.048,129.27142,129.27142,131.60116,0.134,-77.7,-94.7,-95.01,3,stop_loss,44.63602,0.51772,-5.92865,-4.13654,,2019
GBPJPY,2019-08-02 16:00:00,2019-08-05 04:00:00,129.789,129.00904,129.00904,131.34893,0.132,-78.0,-93.69,-94.01,3,stop_loss,49.36909,0.51998,-5.65109,-4.55074,new_york,2019
GBPJPY,2019-08-05 16:00:00,2019-08-06 00:00:00,129.095,128.2031,128.2031,130.87881,0.1143,-89.2,-92.77,-93.09,2,stop_loss,51.4549,0.5946,-4.83349,-4.67546,new_york,2019
GBPJPY,2019-08-08 16:00:00,2019-08-09 12:00:00,128.573,127.68424,127.68424,130.35052,0.1136,-88.9,-91.88,-92.2,5,stop_loss,35.42278,0.59251,-3.18212,-5.65544,new_york,2019
GBPJPY,2019-08-12 20:00:00,2019-08-13 16:00:00,127.214,128.91428,126.36386,128.91428,0.1175,170.0,181.8,181.48,5,take_profit,46.55048,0.56676,-3.70509,-6.62096,new_york,2019
GBPJPY,2019-08-21 16:00:00,2019-08-22 16:00:00,129.215,130.57154,128.53673,130.57154,0.1503,135.7,185.54,185.22,6,take_profit,24.77207,0.45218,0.62687,-5.85441,new_york,2019
GBPJPY,2019-08-29 20:00:00,2019-08-30 20:00:00,129.986,129.16283,129.16283,131.63235,0.1263,-82.3,-94.61,-94.93,6,stop_loss,15.05573,0.54878,0.92365,-2.74016,new_york,2019
GBPJPY,2019-09-05 12:00:00,2019-09-09 04:00:00,130.708,131.238,129.8084,132.50719,0.1144,53.0,55.18,54.86,10,time_exit,28.45704,0.59973,2.53991,-2.18289,london,2019
GBPJPY,2019-09-11 08:00:00,2019-09-12 12:00:00,133.176,132.43934,132.43934,134.64932,0.1405,-73.7,-94.19,-94.5,7,stop_loss,30.15659,0.49111,4.42568,0.35473,london,2019
GBPJPY,2019-09-17 08:00:00,2019-09-19 00:00:00,134.392,135.003,133.64197,135.89205,0.1366,61.1,75.95,75.63,10,time_exit,19.7914,0.50002,3.15678,2.69676,london,2019
GBPJPY,2019-09-25 20:00:00,2019-09-26 12:00:00,133.189,132.43311,132.43311,134.70078,0.1367,-75.6,-94.03,-94.35,4,stop_loss,18.00453,0.50393,-1.3603,2.93785,new_york,2019
GBPJPY,2019-10-02 16:00:00,2019-10-04 08:00:00,131.777,131.659,131.01109,133.30881,0.1335,-11.8,-14.34,-14.65,10,time_exit,27.49089,0.5106,-2.4846,1.11223,new_york,2019
GBPJPY,2019-10-04 12:00:00,2019-10-08 04:00:00,131.66,132.044,130.97024,133.03953,0.148,38.4,51.72,51.4,10,time_exit,33.20014,0.45984,-2.11576,0.46959,london,2019
GBPJPY,2019-10-17 04:00:00,2019-10-18 20:00:00,139.43,140.508,138.09209,142.10582,0.0767,107.8,75.24,74.92,10,time_exit,47.71823,0.89194,4.31242,2.48387,,2019
GBPJPY,2019-10-22 00:00:00,2019-10-22 20:00:00,140.739,139.58614,139.58614,143.04473,0.0898,-115.3,-94.21,-94.53,5,stop_loss,41.40299,0.76858,3.75406,4.46333,,2019
GBPJPY,2019-11-13 20:00:00,2019-11-15 12:00:00,139.751,140.057,139.20477,140.84347,0.1876,30.6,52.24,51.92,10,time_exit,14.15391,0.36416,-0.65752,5.51438,new_york,2019
GBPJPY,2019-11-15 16:00:00,2019-11-18 08:00:00,140.058,141.03836,139.56782,141.03836,0.2102,98.0,187.53,187.21,4,take_profit,13.84008,0.32679,0.47477,5.31641,new_york,2019
GBPJPY,2019-11-19 16:00:00,2019-11-19 20:00:00,140.656,140.14856,140.14856,141.67089,0.2071,-50.7,-95.63,-95.95,1,stop_loss,22.64748,0.3383,1.27962,5.22532,new_york,2019
GBPJPY,2019-11-22 04:00:00,2019-11-22 08:00:00,140.406,139.85803,139.85803,141.50194,0.1898,-54.8,-94.64,-94.96,1,stop_loss,13.00669,0.36531,0.46928,4.19077,,2019
GBPJPY,2019-11-26 20:00:00,2019-11-27 20:00:00,140.286,141.3738,139.7421,141.3738,0.1893,108.8,187.39,187.07,6,take_profit,14.65667,0.3626,0.28544,3.51182,new_york,2019
GBPJPY,2019-11-28 08:00:00,2019-12-02 00:00:00,141.551,141.646,141.02775,142.5975,0.2007,9.5,17.35,17.03,10,time_exit,18.45099,0.34883,3.3247,3.77204,london,2019
GBPJPY,2019-12-02 20:00:00,2019-12-04 08:00:00,141.018,142.03836,140.50782,142.03836,0.2063,102.0,191.56,191.24,9,take_profit,25.54757,0.34012,0.45957,4.28681,new_york,2019
GBPJPY,2019-12-05 04:00:00,2019-12-06 20:00:00,142.718,142.636,142.13621,143.88157,0.1845,-8.2,-13.77,-14.09,10,time_exit,25.60851,0.38786,3.83226,3.95482,,2019
GBPJPY,2019-12-09 20:00:00,2019-12-11 12:00:00,142.877,143.167,142.35362,143.92376,0.2048,29.0,54.05,53.73,10,time_exit,28.37353,0.34892,2.57572,5.21601,new_york,2019
GBPJPY,2019-12-16 20:00:00,2019-12-17 08:00:00,146.079,144.9923,144.9923,148.2524,0.0992,-108.7,-98.1,-98.42,3,stop_loss,23.0295,0.72447,2.94625,3.69088,new_york,2019
GBPJPY,2019-12-19 04:00:00,2019-12-19 16:00:00,143.387,142.49688,142.49688,145.16723,0.1199,-89.0,-97.12,-97.44,3,stop_loss,26.35914,0.59341,-0.94555,3.90109,,2019
GBPJPY,2019-12-20 20:00:00,2019-12-23 12:00:00,142.61,141.81702,141.81702,144.19595,0.1332,-79.3,-96.12,-96.44,4,stop_loss,28.66446,0.52865,-1.73619,3.39314,new_york,2019
GBPJPY,2019-12-30 20:00:00,2019-12-31 16:00:00,142.86,144.15465,142.21267,144.15465,0.1615,129.5,190.27,189.95,5,take_profit,17.85145,0.43155,0.0287,2.16991,new_york,2019
GBPJPY,2020-01-07 04:00:00,2020-01-07 16:00:00,142.825,142.06465,142.06465,144.34571,0.1403,-76.0,-97.08,-97.4,3,stop_loss,23.58666,0.5069,0.51977,1.01313,,2020
GBPJPY,2020-01-09 20:00:00,2020-01-13 12:00:00,143.04,142.631,142.14045,144.83909,0.1174,-40.9,-43.7,-44.01,10,time_exit,13.23763,0.5997,0.70821,0.79911,new_york,2020
GBPJPY,2020-01-15 12:00:00,2020-01-16 16:00:00,142.736,144.009,142.0995,144.009,0.1651,127.3,191.26,190.94,7,take_profit,11.34698,0.42433,-0.23855,1.25431,london,2020
GBPJPY,2020-01-17 20:00:00,2020-01-20 08:00:00,143.444,142.82427,142.82427,144.68346,0.173,-62.0,-97.56,-97.88,3,stop_loss,19.13104,0.41315,0.62554,1.71133,new_york,2020
GBPJPY,2020-01-21 00:00:00,2020-01-22 12:00:00,143.337,144.39914,142.80593,144.39914,0.1998,106.2,193.12,192.8,9,take_profit,14.68429,0.35405,0.41498,1.88371,,2020
GBPJPY,2020-01-22 16:00:00,2020-01-23 08:00:00,144.378,143.74248,143.74248,145.64903,0.1703,-63.6,-98.49,-98.81,4,stop_loss,16.55435,0.42368,2.5176,1.62362,new_york,2020
GBPJPY,2020-01-28 04:00:00,2020-01-28 08:00:00,142.431,141.77551,141.77551,143.74198,0.1635,-65.5,-97.53,-97.85,1,stop_loss,18.28565,0.43699,-1.71894,1.02814,,2020
GBPJPY,2020-01-28 16:00:00,2020-01-30 08:00:00,141.793,141.749,141.10682,143.16536,0.1546,-4.4,-6.19,-6.51,10,time_exit,21.61642,0.45745,-2.74223,0.73199,new_york,2020
GBPJPY,2020-02-05 00:00:00,2020-02-06 16:00:00,142.713,142.236,141.96234,144.21431,0.1412,-47.7,-61.29,-61.61,10,time_exit,19.42502,0.50044,0.53747,-0.24385,,2020
GBPJPY,2020-02-11 16:00:00,2020-02-13 08:00:00,142.031,142.35,141.48983,143.11333,0.1946,31.9,56.49,56.17,10,time_exit,16.42826,0.36078,-0.46841,-0.76517,new_york,2020
GBPJPY,2020-02-14 20:00:00,2020-02-18 04:00:00,143.096,142.53928,142.53928,144.20944,0.1903,-55.7,-96.41,-96.73,8,stop_loss,21.52238,0.37115,1.54661,-0.00577,new_york,2020
GBPJPY,2020-02-20 08:00:00,2020-02-21 16:00:00,143.822,144.93224,143.26688,144.93224,0.1889,111.0,190.85,190.53,8,take_profit,21.99591,0.37008,2.42231,0.74197,london,2020
GBPJPY,2020-02-24 16:00:00,2020-02-24 20:00:00,143.584,142.843,142.843,145.066,0.1444,-74.1,-97.37,-97.69,1,stop_loss,28.08874,0.494,0.15622,1.29863,new_york,2020
GBPJPY,2020-03-10 16:00:00,2020-03-11 20:00:00,135.753,133.99479,133.99479,139.26942,0.0602,-175.8,-96.32,-96.64,7,stop_loss,42.81949,1.17214,-1.69915,-2.58277,new_york,2020
GBPJPY,2020-03-11 20:00:00,2020-03-12 04:00:00,134.951,132.95276,132.95276,138.94748,0.0525,-199.8,-95.47,-95.78,2,stop_loss,37.45755,1.33216,-1.66759,-2.4346,new_york,2020
GBPJPY,2020-03-19 12:00:00,2020-03-20 08:00:00,125.667,130.22859,123.38621,130.22859,0.0455,456.2,188.87,188.55,5,take_profit,43.48163,1.52053,-3.82056,-3.93908,london,2020
GBPJPY,2020-03-25 12:00:00,2020-03-25 16:00:00,132.71,130.72838,130.72838,136.67324,0.0534,-198.2,-96.29,-96.61,1,stop_loss,21.62834,1.32108,1.88165,-4.1538,london,2020
GBPJPY,2020-03-27 00:00:00,2020-03-30 16:00:00,133.724,133.673,131.59612,137.97977,0.0492,-5.1,-2.28,-2.6,10,time_exit,23.46038,1.41859,2.08119,-3.25301,,2020
GBPJPY,2020-03-31 04:00:00,2020-04-01 20:00:00,133.762,132.525,131.96139,137.36321,0.0582,-123.7,-65.51,-65.83,10,time_exit,28.01375,1.2004,1.54289,-2.71347,,2020
GBPJPY,2020-04-10 16:00:00,2020-04-14 08:00:00,135.365,135.107,134.51226,137.07049,0.122,-25.8,-28.64,-28.96,10,time_exit,26.91337,0.5685,2.36819,-1.22557,new_york,2020
GBPJPY,2020-04-20 12:00:00,2020-04-21 04:00:00,134.187,133.44439,133.44439,135.67221,0.1397,-74.3,-94.41,-94.72,4,stop_loss,21.0081,0.49507,-0.52107,-0.5081,london,2020
GBPJPY,2020-04-29 08:00:00,2020-04-29 12:00:00,132.913,132.30561,132.30561,134.12779,0.169,-60.7,-93.41,-93.73,1,stop_loss,13.77779,0.40493,-0.90445,-2.08979,london,2020
GBPJPY,2020-04-30 00:00:00,2020-04-30 16:00:00,132.962,134.23345,132.32627,134.23345,0.1599,127.1,185.01,184.69,4,take_profit,15.4613,0.42382,-0.55157,-2.07472,,2020
GBPJPY,2020-05-01 20:00:00,2020-05-04 08:00:00,133.612,132.72078,132.72078,135.39443,0.1163,-89.1,-94.32,-94.64,3,stop_loss,21.43568,0.59414,0.2833,-1.01661,new_york,2020
GBPJPY,2020-05-08 16:00:00,2020-05-12 08:00:00,131.961,132.509,131.24809,133.38683,0.144,54.8,71.81,71.49,10,time_exit,16.56367,0.47528,-0.91205,-2.41639,new_york,2020
GBPJPY,2020-05-12 20:00:00,2020-05-13 16:00:00,131.967,131.13577,131.13577,133.62946,0.1244,-83.1,-94.1,-94.42,5,stop_loss,12.96027,0.55415,-0.85982,-1.76132,new_york,2020
GBPJPY,2020-05-14 04:00:00,2020-05-15 20:00:00,130.765,129.95089,129.95089,132.39322,0.1258,-81.4,-93.2,-93.52,10,stop_loss,18.1248,0.54274,-2.47663,-2.10669,,2020
GBPJPY,2020-05-20 16:00:00,2020-05-22 08:00:00,131.92,131.09871,131.09871,133.56257,0.1234,-82.1,-92.23,-92.54,10,stop_loss,23.60128,0.54752,0.84392,-2.29662,new_york,2020
GBPJPY,2020-05-29 04:00:00,2020-06-01 16:00:00,132.437,133.80759,131.75171,133.80759,0.1464,137.1,182.59,182.28,9,take_profit,22.45097,0.45686,1.21161,-1.21642,,2020
GBPJPY,2020-06-02 12:00:00,2020-06-03 00:00:00,135.278,136.95155,134.44123,136.95155,0.1223,167.4,186.25,185.94,3,take_profit,33.70675,0.55785,4.76237,0.07992,london,2020
GBPJPY,2020-06-04 00:00:00,2020-06-04 12:00:00,136.93,136.02112,136.02112,138.74777,0.1149,-90.9,-95.03,-95.35,3,stop_loss,52.42172,0.60592,5.13285,1.50437,,2020
GBPJPY,2020-06-11 12:00:00,2020-06-11 16:00:00,135.649,134.646,134.646,137.655,0.103,-100.3,-94.01,-94.33,1,stop_loss,31.909,0.66867,-0.98534,3.20493,london,2020
GBPJPY,2020-06-17 08:00:00,2020-06-18 12:00:00,134.659,133.53076,133.53076,136.91548,0.0907,-112.8,-93.12,-93.44,7,stop_loss,25.37662,0.75216,-1.13718,1.58052,london,2020
GBPJPY,2020-06-18 20:00:00,2020-06-22 12:00:00,132.657,132.586,131.56625,134.83851,0.0928,-7.1,-6.0,-6.31,10,time_exit,29.96691,0.72717,-3.27996,1.02322,new_york,2020
GBPJPY,2020-06-30 08:00:00,2020-06-30 20:00:00,132.506,133.75744,131.88028,133.75744,0.1617,125.1,184.15,183.83,3,take_profit,20.54847,0.41715,-1.5177,-1.50013,london,2020
GBPJPY,2020-07-01 08:00:00,2020-07-02 12:00:00,133.065,134.52204,132.33648,134.52204,0.1417,145.7,187.88,187.56,7,take_profit,20.45075,0.48568,-0.16192,-1.20394,london,2020
GBPJPY,2020-07-08 04:00:00,2020-07-09 20:00:00,135.16,135.137,134.55967,136.36066,0.1754,-2.3,-3.67,-3.99,10,time_exit,25.00427,0.40022,2.99233,0.25161,,2020
GBPJPY,2020-07-10 08:00:00,2020-07-14 00:00:00,134.593,134.568,134.00744,135.76412,0.1797,-2.5,-4.09,-4.41,10,time_exit,25.065,0.39037,0.36399,1.10098,london,2020
GBPJPY,2020-07-14 00:00:00,2020-07-14 16:00:00,134.693,134.10654,134.10654,135.86592,0.1794,-58.6,-95.74,-96.06,4,stop_loss,18.44989,0.39097,0.16954,1.29647,,2020
GBPJPY,2020-07-17 16:00:00,2020-07-20 12:00:00,134.221,135.37984,133.64158,135.37984,0.1797,115.9,189.5,189.18,5,take_profit,12.3181,0.38628,-0.99572,1.0341,new_york,2020
GBPJPY,2020-07-21 04:00:00,2020-07-22 20:00:00,135.844,136.477,135.2527,137.02661,0.1796,63.3,103.45,103.14,10,time_exit,17.68234,0.3942,2.74319,1.22203,,2020
GBPJPY,2020-07-23 04:00:00,2020-07-24 04:00:00,136.398,135.75367,135.75367,137.68665,0.1666,-64.4,-97.68,-98.0,6,stop_loss,23.55119,0.42955,2.60554,1.84177,,2020
GBPJPY,2020-07-29 04:00:00,2020-07-30 16:00:00,135.914,137.14707,135.29747,137.14707,0.1724,123.3,193.45,193.13,9,take_profit,18.82692,0.41102,0.85922,1.95303,,2020
GBPJPY,2020-08-03 20:00:00,2020-08-05 12:00:00,138.541,138.641,137.78723,140.04855,0.1438,10.0,13.09,12.77,10,time_exit,36.35811,0.50252,3.63442,2.87511,new_york,2020
GBPJPY,2020-08-12 12:00:00,2020-08-14 04:00:00,139.419,139.57,138.86351,140.52998,0.1954,15.1,26.85,26.53,10,time_exit,25.1358,0.37033,3.046,5.17594,london,2020
GBPJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,139.568,139.02546,139.02546,140.65308,0.2006,-54.3,-99.04,-99.36,6,stop_loss,39.57128,0.36169,2.1902,5.65158,london,2020
GBPJPY,2020-08-20 00:00:00,2020-08-21 16:00:00,138.964,138.37551,138.37551,140.14098,0.1831,-58.8,-98.05,-98.37,10,stop_loss,22.0023,0.39233,-0.15098,4.706,,2020
GBPJPY,2020-08-25 08:00:00,2020-08-26 00:00:00,138.886,140.1016,138.2782,140.1016,0.1755,121.6,194.14,193.82,4,take_profit,19.37389,0.4052,-0.15834,3.52121,london,2020
GBPJPY,2020-08-27 08:00:00,2020-08-28 04:00:00,139.955,141.0578,139.4036,141.0578,0.1973,110.3,198.0,197.68,5,take_profit,27.02242,0.3676,1.80454,4.10182,london,2020
GBPJPY,2020-09-02 12:00:00,2020-09-03 16:00:00,141.678,140.97199,140.97199,143.09001,0.1572,-70.6,-101.0,-101.31,7,stop_loss,44.27,0.47067,2.32379,4.33659,london,2020
GBPJPY,2020-09-08 00:00:00,2020-09-08 12:00:00,139.84,139.12046,139.12046,141.27907,0.1527,-72.0,-99.98,-100.3,3,stop_loss,25.90544,0.47969,-1.72094,3.58637,,2020
GBPJPY,2020-09-09 04:00:00,2020-09-10 16:00:00,137.428,136.63291,136.63291,139.01817,0.1368,-79.5,-98.98,-99.3,9,stop_loss,39.73218,0.53006,-5.1835,2.28967,,2020
GBPJPY,2020-09-11 00:00:00,2020-09-14 16:00:00,135.89,135.955,134.85061,137.96878,0.1036,6.5,6.13,5.81,10,time_exit,44.70448,0.69293,-4.71541,0.54907,,2020
GBPJPY,2020-09-21 16:00:00,2020-09-23 08:00:00,133.801,133.498,132.94192,135.51916,0.1254,-30.3,-34.58,-34.9,10,time_exit,39.72685,0.57272,-4.26802,-2.6392,new_york,2020
GBPJPY,2020-09-23 16:00:00,2020-09-25 08:00:00,134.019,134.591,133.16613,135.72475,0.1258,57.2,65.48,65.16,10,time_exit,47.17581,0.56858,-2.30236,-3.49906,new_york,2020
GBPJPY,2020-09-30 08:00:00,2020-10-02 00:00:00,135.47,135.901,134.68937,137.03126,0.1384,43.1,54.28,53.96,10,time_exit,31.22718,0.52042,0.54,-2.9902,london,2020
GBPJPY,2020-10-06 00:00:00,2020-10-06 20:00:00,137.177,136.36456,136.36456,138.80187,0.1337,-81.2,-98.85,-99.17,5,stop_loss,18.89105,0.54162,2.55485,-1.43169,,2020
GBPJPY,2020-10-09 16:00:00,2020-10-13 08:00:00,137.259,137.724,136.5942,138.5886,0.1618,46.5,68.47,68.15,10,time_exit,9.92398,0.4432,1.73241,-0.47798,new_york,2020
GBPJPY,2020-10-13 20:00:00,2020-10-14 04:00:00,136.754,136.15704,136.15704,137.94792,0.1814,-59.7,-98.54,-98.86,2,stop_loss,10.11634,0.39797,-0.33863,0.22635,new_york,2020
GBPJPY,2020-10-15 20:00:00,2020-10-16 12:00:00,136.176,135.43573,135.43573,137.65654,0.1448,-74.0,-97.54,-97.86,4,stop_loss,15.51523,0.49351,-1.17491,-0.03107,new_york,2020
GBPJPY,2020-10-23 08:00:00,2020-10-27 00:00:00,136.758,136.524,136.17401,137.92597,0.1817,-23.4,-38.69,-39.01,10,time_exit,15.0339,0.38932,-0.16045,0.14521,london,2020
GBPJPY,2020-10-27 20:00:00,2020-10-28 04:00:00,136.499,135.95224,135.95224,137.59252,0.1933,-54.7,-96.18,-96.5,2,stop_loss,14.13765,0.36451,-0.57532,-0.08661,new_york,2020
