symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-03-27 16:00:00,2019-03-27 20:00:00,1315.23,1309.01858,1309.01858,1327.65283,1.557,-62.1,-96.71,-97.11,1,stop_loss,14.02831,4.14094,0.89471,1.04908,new_york,2019
XAUUSD,2019-03-29 20:00:00,2019-04-01 20:00:00,1295.34,1287.84057,1287.84057,1310.33885,1.2766,-75.0,-95.74,-96.14,6,stop_loss,27.11022,4.99962,-2.19321,0.01541,new_york,2019
XAUUSD,2019-04-02 00:00:00,2019-04-03 16:00:00,1287.38,1290.89,1279.92892,1302.28216,1.272,35.1,44.65,44.25,10,time_exit,26.09417,4.96739,-3.02155,-0.52166,,2019
XAUUSD,2019-04-03 20:00:00,2019-04-04 12:00:00,1290.89,1284.74341,1284.74341,1303.18318,1.5491,-61.5,-95.22,-95.62,4,stop_loss,20.1562,4.09773,-1.8027,-1.31535,new_york,2019
XAUUSD,2019-04-08 00:00:00,2019-04-09 12:00:00,1291.22,1304.23938,1284.71031,1304.23938,1.448,130.2,188.52,188.12,9,take_profit,23.37707,4.33979,-0.83098,-1.60109,,2019
XAUUSD,2019-04-09 12:00:00,2019-04-11 04:00:00,1301.39,1307.19,1295.30908,1313.55185,1.5811,58.0,91.7,91.3,10,time_exit,20.93709,4.05395,1.2898,-1.3778,london,2019
XAUUSD,2019-04-11 12:00:00,2019-04-11 16:00:00,1304.74,1299.05325,1299.05325,1316.11351,1.7067,-56.9,-97.06,-97.46,1,stop_loss,29.22087,3.79117,1.32681,-0.64476,london,2019
XAUUSD,2019-04-12 20:00:00,2019-04-15 12:00:00,1292.03,1285.75737,1285.75737,1304.57525,1.5318,-62.7,-96.08,-96.48,4,stop_loss,27.48691,4.18175,-1.3998,-0.85464,new_york,2019
XAUUSD,2019-04-23 04:00:00,2019-04-23 12:00:00,1275.75,1270.77438,1270.77438,1285.70124,1.9117,-49.8,-95.12,-95.52,2,stop_loss,32.20179,3.31708,-2.32459,-3.57102,,2019
XAUUSD,2019-05-02 00:00:00,2019-05-02 12:00:00,1276.52,1270.02752,1270.02752,1289.50496,1.4503,-64.9,-94.16,-94.56,3,stop_loss,14.53671,4.32832,-0.95195,-2.10477,,2019
XAUUSD,2019-05-02 16:00:00,2019-05-03 16:00:00,1269.37,1281.96389,1263.07306,1281.96389,1.4804,125.9,186.44,186.04,6,take_profit,19.63661,4.19796,-2.43307,-2.29015,new_york,2019
XAUUSD,2019-05-03 16:00:00,2019-05-07 08:00:00,1275.93,1282.01,1269.78845,1288.21311,1.5481,60.8,94.12,93.72,10,time_exit,27.39158,4.09437,-0.48929,-2.50171,new_york,2019
XAUUSD,2019-05-07 08:00:00,2019-05-09 00:00:00,1282.78,1281.96,1276.79696,1294.74609,1.6048,-8.2,-13.16,-13.56,10,time_exit,16.76782,3.9887,0.91776,-2.11321,london,2019
XAUUSD,2019-05-09 20:00:00,2019-05-13 12:00:00,1283.65,1291.53,1277.37568,1296.19864,1.5281,78.8,120.41,120.01,10,time_exit,11.93805,4.18288,0.58205,-1.38878,new_york,2019
XAUUSD,2019-05-14 12:00:00,2019-05-16 04:00:00,1297.26,1296.45,1290.96249,1309.85502,1.5416,-8.1,-12.49,-12.89,10,time_exit,26.20045,4.19834,2.67392,-0.36422,london,2019
XAUUSD,2019-05-21 00:00:00,2019-05-21 12:00:00,1277.36,1271.60163,1271.60163,1288.87674,1.6836,-57.6,-96.95,-97.35,3,stop_loss,31.28421,3.83891,-2.12898,-0.44428,,2019
XAUUSD,2019-05-24 00:00:00,2019-05-27 16:00:00,1283.46,1285.03,1277.79003,1294.79994,1.6927,15.7,26.58,26.18,10,time_exit,36.06299,3.77998,0.61269,-1.22616,,2019
XAUUSD,2019-05-30 12:00:00,2019-05-30 16:00:00,1277.13,1286.73432,1272.32784,1286.73432,2.0041,96.0,192.48,192.08,1,take_profit,17.4302,3.20144,-1.43068,-1.01403,london,2019
XAUUSD,2019-06-04 00:00:00,2019-06-05 12:00:00,1325.05,1339.61499,1317.76751,1339.61499,1.3479,145.6,196.32,195.92,9,take_profit,45.12495,4.855,6.70417,0.96134,,2019
XAUUSD,2019-06-07 00:00:00,2019-06-10 08:00:00,1335.25,1326.14621,1326.14621,1353.45759,1.0998,-91.0,-100.12,-100.52,8,stop_loss,53.93441,6.0692,3.86145,2.88778,,2019
XAUUSD,2019-06-10 20:00:00,2019-06-12 12:00:00,1327.33,1334.18,1318.48035,1345.02931,1.12,68.5,76.72,76.32,10,time_exit,44.56777,5.89977,1.28481,3.57739,new_york,2019
XAUUSD,2019-06-13 12:00:00,2019-06-14 08:00:00,1336.68,1351.35926,1329.34037,1351.35926,1.3608,146.8,199.76,199.36,5,take_profit,26.01184,4.89309,2.35406,4.44845,london,2019
XAUUSD,2019-06-20 00:00:00,2019-06-20 04:00:00,1360.44,1379.9581,1350.68095,1379.9581,1.0439,195.2,203.75,203.35,1,take_profit,27.47342,6.50603,3.41607,3.8401,,2019
XAUUSD,2019-06-21 12:00:00,2019-06-24 20:00:00,1389.47,1420.27014,1374.06993,1420.27014,0.6747,308.0,207.81,207.41,8,take_profit,48.81156,10.26671,3.56908,3.26239,london,2019
XAUUSD,2019-06-25 00:00:00,2019-06-26 04:00:00,1419.47,1404.76304,1404.76304,1448.88393,0.7206,-147.1,-105.98,-106.38,7,stop_loss,57.05615,9.80464,5.15216,4.29198,,2019
XAUUSD,2019-07-03 12:00:00,2019-07-05 04:00:00,1425.01,1417.42,1409.63436,1455.76128,0.6823,-75.9,-51.79,-52.19,10,time_exit,29.76616,10.25043,2.50258,4.5025,london,2019
XAUUSD,2019-07-08 04:00:00,2019-07-09 20:00:00,1397.93,1397.38,1384.77436,1424.24129,0.7935,-5.5,-4.36,-4.76,10,time_exit,22.28276,8.77043,-0.77501,4.89102,,2019
XAUUSD,2019-07-10 04:00:00,2019-07-10 20:00:00,1392.97,1416.20285,1381.35358,1416.20285,0.8983,232.3,208.7,208.3,4,take_profit,24.04879,7.74428,-1.09515,4.61107,,2019
XAUUSD,2019-07-12 12:00:00,2019-07-16 04:00:00,1409.06,1414.16,1397.35587,1432.46827,0.9093,51.0,46.37,45.97,10,time_exit,17.21068,7.80276,0.43877,4.35383,london,2019
XAUUSD,2019-07-22 04:00:00,2019-07-23 20:00:00,1424.65,1417.45,1411.1644,1451.6212,0.7926,-72.0,-57.07,-57.47,10,time_exit,19.65659,8.9904,0.74339,3.60458,,2019
XAUUSD,2019-07-24 16:00:00,2019-07-25 16:00:00,1424.94,1414.5525,1414.5525,1445.715,1.0235,-103.9,-106.32,-106.72,6,stop_loss,12.45202,6.925,0.71993,4.22405,new_york,2019
XAUUSD,2019-07-29 04:00:00,2019-07-30 20:00:00,1421.31,1430.66,1411.89306,1440.14389,1.1176,93.5,104.5,104.1,10,time_exit,11.49855,6.27796,0.23643,3.99119,,2019
XAUUSD,2019-08-05 20:00:00,2019-08-07 12:00:00,1465.84,1497.45012,1450.03494,1497.45012,0.6725,316.1,212.58,212.18,10,take_profit,31.20217,10.53671,3.32883,2.41541,new_york,2019
XAUUSD,2019-08-15 00:00:00,2019-08-16 16:00:00,1515.94,1512.97,1497.72932,1552.36136,0.5953,-29.7,-17.68,-18.08,10,time_exit,27.33244,12.14045,2.18544,4.26885,,2019
XAUUSD,2019-08-21 16:00:00,2019-08-23 08:00:00,1500.56,1496.32,1489.27114,1523.13772,0.9587,-42.4,-40.65,-41.05,10,time_exit,18.5409,7.52591,-0.06816,6.11187,new_york,2019
XAUUSD,2019-08-28 16:00:00,2019-08-29 16:00:00,1541.53,1529.00309,1529.00309,1566.58381,0.8607,-125.3,-107.82,-108.22,6,stop_loss,34.47065,8.35127,2.81037,5.48279,new_york,2019
XAUUSD,2019-08-30 00:00:00,2019-09-02 16:00:00,1527.83,1529.01,1513.96713,1555.55574,0.7699,11.8,9.08,8.68,10,time_exit,27.20221,9.24191,0.43708,4.977,,2019
XAUUSD,2019-09-16 04:00:00,2019-09-17 20:00:00,1505.67,1501.37,1489.24152,1538.52696,0.6502,-43.0,-27.96,-28.36,10,time_exit,22.35043,10.95232,-0.06446,1.11718,,2019
XAUUSD,2019-09-19 20:00:00,2019-09-23 12:00:00,1499.33,1518.84,1487.03022,1523.92955,0.8662,195.1,169.0,168.6,10,time_exit,16.85842,8.19985,-0.42771,0.90518,new_york,2019
XAUUSD,2019-09-30 04:00:00,2019-09-30 12:00:00,1496.91,1485.18798,1485.18798,1520.35404,0.9233,-117.2,-108.23,-108.63,2,stop_loss,31.51115,7.81468,-1.52098,1.04331,,2019
XAUUSD,2019-10-04 16:00:00,2019-10-08 08:00:00,1496.58,1498.57,1483.65932,1522.42136,0.8292,19.9,16.5,16.1,10,time_exit,28.2259,8.61379,-0.18109,0.00021,new_york,2019
XAUUSD,2019-10-09 20:00:00,2019-10-10 16:00:00,1504.81,1493.11997,1493.11997,1528.19006,0.9179,-116.9,-107.3,-107.7,5,stop_loss,15.83607,7.79335,0.59018,0.18123,new_york,2019
XAUUSD,2019-10-16 00:00:00,2019-10-17 16:00:00,1481.04,1494.73,1469.90787,1503.30426,0.9542,136.9,130.63,130.23,10,time_exit,14.68912,7.42142,-1.88553,-0.32706,,2019
XAUUSD,2019-10-18 00:00:00,2019-10-21 16:00:00,1491.81,1484.51,1481.41246,1512.60508,1.0341,-73.0,-75.49,-75.89,10,time_exit,12.2403,6.93169,-0.147,-0.53803,,2019
XAUUSD,2019-10-21 16:00:00,2019-10-21 20:00:00,1492.16,1484.23551,1484.23551,1508.00897,1.3473,-79.2,-106.77,-107.17,1,stop_loss,12.94312,5.28299,0.00232,-0.73733,new_york,2019
XAUUSD,2019-10-22 08:00:00,2019-10-24 00:00:00,1484.64,1491.66,1476.44795,1501.02409,1.2902,70.2,90.57,90.17,10,time_exit,17.55581,5.46136,-1.15352,-0.84514,london,2019
XAUUSD,2019-10-25 16:00:00,2019-10-25 20:00:00,1513.62,1505.96132,1505.96132,1528.93736,1.3918,-76.6,-106.59,-106.99,1,stop_loss,23.47914,5.10579,3.87453,-0.3181,new_york,2019
XAUUSD,2019-11-04 04:00:00,2019-11-05 08:00:00,1513.12,1504.37574,1504.37574,1530.60852,1.2068,-87.4,-105.53,-105.93,7,stop_loss,18.09998,5.82951,2.24069,0.53529,,2019
XAUUSD,2019-11-05 12:00:00,2019-11-05 16:00:00,1505.06,1497.1228,1497.1228,1520.9344,1.3162,-79.4,-104.47,-104.87,1,stop_loss,15.44787,5.29147,0.50179,0.8613,london,2019
XAUUSD,2019-11-06 00:00:00,2019-11-07 16:00:00,1483.36,1473.54212,1473.54212,1502.99576,1.0534,-98.2,-103.42,-103.82,10,stop_loss,23.7709,6.54525,-2.60375,0.46742,,2019
XAUUSD,2019-11-07 16:00:00,2019-11-07 20:00:00,1484.83,1476.37669,1476.37669,1501.73662,1.2111,-84.5,-102.38,-102.78,1,stop_loss,30.82638,5.63554,-2.06819,-0.02332,new_york,2019
XAUUSD,2019-11-08 20:00:00,2019-11-11 16:00:00,1461.78,1450.93602,1450.93602,1483.46796,0.9346,-108.4,-101.35,-101.75,5,stop_loss,43.59836,7.22932,-3.73573,-0.78813,new_york,2019
XAUUSD,2019-11-18 16:00:00,2019-11-20 08:00:00,1464.5,1476.41,1456.14186,1481.21629,1.2004,119.1,142.97,142.57,10,time_exit,21.77184,5.5721,-0.94235,-2.75328,new_york,2019
XAUUSD,2019-11-20 16:00:00,2019-11-21 16:00:00,1471.96,1463.73988,1463.73988,1488.40024,1.2379,-82.2,-101.76,-102.16,6,stop_loss,14.09999,5.48008,0.22836,-2.35944,new_york,2019
XAUUSD,2019-11-21 20:00:00,2019-11-25 08:00:00,1465.33,1456.7296,1456.7296,1482.53081,1.1713,-86.0,-100.74,-101.14,9,stop_loss,13.60881,5.7336,-0.92258,-2.1114,new_york,2019
XAUUSD,2019-11-26 12:00:00,2019-11-26 16:00:00,1457.49,1450.53856,1450.53856,1471.39288,1.4346,-69.5,-99.73,-100.13,1,stop_loss,23.44516,4.63429,-1.75197,-2.99028,london,2019
XAUUSD,2019-11-29 08:00:00,2019-12-03 00:00:00,1458.46,1462.93,1452.87623,1469.62755,1.7681,44.7,79.03,78.63,10,time_exit,31.30852,3.72252,-0.87305,-3.89559,london,2019
XAUUSD,2019-12-04 00:00:00,2019-12-05 16:00:00,1477.45,1479.14,1470.03766,1492.27469,1.3425,16.9,22.69,22.29,10,time_exit,21.82059,4.94156,2.86798,-2.27523,,2019
XAUUSD,2019-12-06 20:00:00,2019-12-10 12:00:00,1461.44,1467.13,1453.12749,1478.06503,1.1998,56.9,68.27,67.87,10,time_exit,21.91,5.54168,-1.29716,-1.04845,new_york,2019
XAUUSD,2019-12-23 04:00:00,2019-12-24 04:00:00,1479.69,1490.28363,1474.39319,1490.28363,1.8957,105.9,200.82,200.42,6,take_profit,8.49989,3.53121,1.37703,0.28447,,2019
XAUUSD,2019-12-31 04:00:00,2020-01-02 20:00:00,1521.3,1528.81,1515.45886,1532.98229,1.7534,75.1,131.68,131.28,10,time_exit,57.68271,3.8941,6.21825,3.9685,,2019
XAUUSD,2020-01-15 04:00:00,2020-01-16 20:00:00,1547.39,1552.42,1535.94733,1570.27534,0.9065,50.3,45.6,45.2,10,time_exit,16.80802,7.62845,0.0344,4.43338,,2020
XAUUSD,2020-01-17 00:00:00,2020-01-20 16:00:00,1552.22,1560.67,1542.53894,1571.58212,1.0761,84.5,90.93,90.53,10,time_exit,10.53622,6.45404,0.4478,4.95571,,2020
XAUUSD,2020-01-24 04:00:00,2020-01-27 00:00:00,1561.91,1580.03831,1552.84585,1580.03831,1.1594,181.3,210.18,209.78,5,take_profit,13.75909,6.04277,0.96779,4.5663,,2020
XAUUSD,2020-01-28 00:00:00,2020-01-28 16:00:00,1581.58,1571.02532,1571.02532,1602.68935,1.0155,-105.5,-107.18,-107.58,4,stop_loss,27.43191,7.03645,2.70829,4.20143,,2020
XAUUSD,2020-02-10 04:00:00,2020-02-11 20:00:00,1571.43,1567.79,1561.66315,1590.9637,1.0864,-36.4,-39.54,-39.94,10,time_exit,16.93397,6.51123,0.6877,2.82588,,2020
XAUUSD,2020-02-12 00:00:00,2020-02-13 16:00:00,1567.69,1576.52,1558.8437,1585.38259,1.195,88.3,105.52,105.12,10,time_exit,15.49349,5.89753,-0.07961,2.94825,,2020
XAUUSD,2020-02-28 04:00:00,2020-02-28 08:00:00,1642.51,1622.07174,1622.07174,1683.38651,0.5224,-204.4,-106.77,-107.17,1,stop_loss,22.50343,13.6255,0.83477,3.27955,,2020
XAUUSD,2020-02-28 08:00:00,2020-02-28 16:00:00,1630.81,1610.00912,1610.00912,1672.41176,0.5081,-208.0,-105.69,-106.09,2,stop_loss,21.82553,13.86725,-0.01773,3.18977,london,2020
XAUUSD,2020-03-02 08:00:00,2020-03-04 00:00:00,1604.01,1644.11,1575.62454,1660.78093,0.3686,401.0,147.81,147.41,10,time_exit,28.55924,18.92364,-1.12431,1.97539,london,2020
XAUUSD,2020-03-05 04:00:00,2020-03-06 08:00:00,1637.75,1681.90086,1615.67457,1681.90086,0.4806,441.5,212.19,211.79,7,take_profit,23.53728,14.71695,0.86855,2.15535,,2020
XAUUSD,2020-03-10 12:00:00,2020-03-12 04:00:00,1661.54,1632.96915,1632.96915,1718.68169,0.3788,-285.7,-108.23,-108.63,10,stop_loss,17.73167,19.04723,0.61854,2.2423,london,2020
XAUUSD,2020-03-12 16:00:00,2020-03-12 20:00:00,1610.26,1582.55612,1582.55612,1665.66776,0.3867,-277.0,-107.13,-107.53,1,stop_loss,24.7693,18.46925,-2.06764,1.9731,new_york,2020
XAUUSD,2020-03-17 00:00:00,2020-03-18 16:00:00,1514.08,1485.58,1462.56957,1617.10087,0.2059,-285.0,-58.68,-59.08,10,time_exit,47.36896,34.34029,-2.7076,-0.00866,,2020
XAUUSD,2020-03-24 08:00:00,2020-03-26 00:00:00,1571.27,1603.25,1534.59303,1644.62395,0.2876,319.8,91.97,91.57,10,time_exit,27.43521,24.45132,1.52757,-1.72693,london,2020
XAUUSD,2020-03-26 04:00:00,2020-03-26 08:00:00,1603.25,1568.14398,1568.14398,1673.46204,0.303,-351.1,-106.37,-106.77,1,stop_loss,33.21584,23.40401,1.79681,-0.794,,2020
XAUUSD,2020-03-26 12:00:00,2020-03-30 04:00:00,1603.21,1615.15,1560.22047,1689.18905,0.245,119.4,29.25,28.85,10,time_exit,32.39065,28.65968,1.35187,-0.55089,london,2020
XAUUSD,2020-03-30 08:00:00,2020-03-31 20:00:00,1615.15,1583.1869,1583.1869,1679.07619,0.3304,-319.6,-105.61,-106.01,9,stop_loss,23.80562,21.30873,1.39246,0.03182,london,2020
XAUUSD,2020-03-31 20:00:00,2020-04-01 00:00:00,1597.67,1571.67012,1571.67012,1649.66976,0.4021,-260.0,-104.55,-104.95,1,stop_loss,24.23287,17.33325,0.22941,0.37193,new_york,2020
XAUUSD,2020-04-02 16:00:00,2020-04-06 08:00:00,1601.63,1636.32,1577.04176,1650.80647,0.4209,346.9,146.01,145.61,10,time_exit,25.81942,16.39216,0.61973,0.25883,new_york,2020
XAUUSD,2020-04-15 08:00:00,2020-04-17 00:00:00,1723.79,1702.037,1702.037,1767.29601,0.4825,-217.5,-104.96,-105.36,10,stop_loss,52.2393,14.502,3.86409,3.49689,london,2020
XAUUSD,2020-04-20 08:00:00,2020-04-22 00:00:00,1681.35,1687.31,1659.06309,1725.92383,0.4662,59.6,27.79,27.39,10,time_exit,30.13111,14.85794,-0.3212,3.66588,london,2020
XAUUSD,2020-04-22 00:00:00,2020-04-23 16:00:00,1687.59,1736.26755,1663.25123,1736.26755,0.428,486.8,208.34,207.94,10,take_profit,22.04992,16.22585,-0.12515,3.00655,,2020
XAUUSD,2020-04-29 16:00:00,2020-04-30 16:00:00,1705.06,1687.54061,1687.54061,1740.09877,0.6065,-175.2,-106.26,-106.66,6,stop_loss,21.97251,11.67959,-0.06501,4.0258,new_york,2020
XAUUSD,2020-05-01 20:00:00,2020-05-05 12:00:00,1697.5,1696.09,1677.54398,1737.41203,0.5271,-14.1,-7.43,-7.83,10,time_exit,24.27103,13.30401,-0.30821,2.87146,new_york,2020
XAUUSD,2020-05-06 00:00:00,2020-05-06 16:00:00,1705.44,1688.32968,1688.32968,1739.66064,0.6143,-171.1,-105.11,-105.51,4,stop_loss,16.62663,11.40688,0.37597,2.92081,,2020
XAUUSD,2020-05-07 16:00:00,2020-05-11 08:00:00,1698.18,1703.92,1682.99179,1728.55643,0.6851,57.4,39.32,38.92,10,time_exit,14.14016,10.12548,-0.09879,2.82447,new_york,2020
XAUUSD,2020-05-11 12:00:00,2020-05-13 04:00:00,1703.92,1703.28,1688.66572,1734.42855,0.6847,-6.4,-4.38,-4.78,10,time_exit,14.48084,10.16952,0.08451,2.78865,london,2020
XAUUSD,2020-05-14 00:00:00,2020-05-15 12:00:00,1716.02,1744.98829,1701.53585,1744.98829,0.7207,289.7,208.77,208.37,9,take_profit,14.94334,9.6561,1.25314,2.58664,,2020
XAUUSD,2020-05-15 20:00:00,2020-05-18 16:00:00,1748.7,1733.76688,1733.76688,1778.56625,0.713,-149.3,-106.47,-106.87,5,stop_loss,32.43591,9.95542,3.58536,2.91422,new_york,2020
XAUUSD,2020-05-26 12:00:00,2020-05-26 16:00:00,1725.56,1713.21146,1713.21146,1750.25709,0.8536,-123.5,-105.41,-105.81,1,stop_loss,20.86843,8.23236,-0.61043,3.5673,london,2020
XAUUSD,2020-06-03 00:00:00,2020-06-03 12:00:00,1726.05,1712.06954,1712.06954,1754.01092,0.7464,-139.8,-104.35,-104.75,3,stop_loss,18.24738,9.32031,-0.10315,2.20071,,2020
XAUUSD,2020-06-03 12:00:00,2020-06-03 16:00:00,1717.43,1703.27729,1703.27729,1745.73542,0.7299,-141.5,-103.3,-103.7,1,stop_loss,21.01586,9.43514,-1.09648,2.06042,london,2020
XAUUSD,2020-06-15 04:00:00,2020-06-15 08:00:00,1732.21,1717.27961,1717.27961,1762.07078,0.6849,-149.3,-102.26,-102.66,1,stop_loss,20.53139,9.95359,1.17061,1.0019,,2020
XAUUSD,2020-06-17 12:00:00,2020-06-19 04:00:00,1719.93,1725.94,1705.32611,1749.13778,0.6932,60.1,41.66,41.26,10,time_exit,16.55607,9.73593,-0.23897,1.01631,london,2020
XAUUSD,2020-06-29 20:00:00,2020-07-01 12:00:00,1769.82,1779.46,1757.03534,1795.38932,0.7951,96.4,76.65,76.25,10,time_exit,18.57376,8.52311,1.71283,3.06485,new_york,2020
XAUUSD,2020-07-07 20:00:00,2020-07-09 12:00:00,1796.01,1811.4,1784.69643,1818.63715,0.9052,153.9,139.31,138.91,10,time_exit,15.97277,7.54238,3.11082,3.84448,new_york,2020
XAUUSD,2020-07-15 20:00:00,2020-07-16 20:00:00,1812.48,1800.62835,1800.62835,1836.1833,0.8759,-118.5,-103.81,-104.21,6,stop_loss,10.00269,7.9011,1.90744,4.48018,new_york,2020
XAUUSD,2020-07-17 16:00:00,2020-07-21 08:00:00,1805.44,1824.30904,1796.00548,1824.30904,1.0892,188.7,205.52,205.12,10,take_profit,16.38055,6.28968,0.91763,5.29076,new_york,2020
XAUUSD,2020-07-21 08:00:00,2020-07-21 12:00:00,1817.83,1834.47291,1809.50854,1834.47291,1.2595,166.4,209.62,209.22,1,take_profit,17.54746,5.54764,2.46796,6.00622,london,2020
XAUUSD,2020-07-21 12:00:00,2020-07-21 16:00:00,1823.88,1840.92199,1815.35901,1840.92199,1.2546,170.4,213.81,213.41,1,take_profit,19.24767,5.68066,3.34567,5.90912,london,2020
XAUUSD,2020-07-27 16:00:00,2020-07-28 04:00:00,1931.95,1971.2628,1912.2936,1971.2628,0.5547,393.1,218.07,217.67,3,take_profit,73.51579,13.10427,5.64018,4.73395,new_york,2020
XAUUSD,2020-07-29 00:00:00,2020-07-30 16:00:00,1958.86,1949.64,1931.49634,2013.58733,0.4064,-92.2,-37.47,-37.87,10,time_exit,72.80643,18.24244,4.31909,4.08559,,2020
XAUUSD,2020-08-10 20:00:00,2020-08-11 08:00:00,2030.99,2006.98082,2006.98082,2079.00835,0.4616,-240.1,-110.83,-111.23,3,stop_loss,32.1503,16.00612,1.71368,7.14382,new_york,2020
XAUUSD,2020-08-14 12:00:00,2020-08-18 04:00:00,1948.74,1991.1,1912.72221,2020.77558,0.3046,423.6,129.03,128.63,10,time_exit,35.58247,24.01186,-0.89536,2.88424,london,2020
XAUUSD,2020-08-18 12:00:00,2020-08-18 16:00:00,2006.65,1977.77135,1977.77135,2064.4073,0.3844,-288.8,-111.01,-111.41,1,stop_loss,27.77548,19.25243,1.95304,3.15996,london,2020
XAUUSD,2020-08-19 00:00:00,2020-08-19 16:00:00,2001.7,1972.48125,1972.48125,2060.1375,0.3761,-292.2,-109.89,-110.29,4,stop_loss,26.07601,19.47917,1.45996,3.19422,,2020
XAUUSD,2020-08-20 12:00:00,2020-08-24 04:00:00,1935.15,1933.31,1902.09197,2001.26606,0.3291,-18.4,-6.06,-6.46,10,time_exit,24.94115,22.03869,-1.60679,2.48204,london,2020
XAUUSD,2020-08-27 04:00:00,2020-08-27 16:00:00,1950.15,1926.718,1926.718,1997.01401,0.464,-234.3,-108.72,-109.12,3,stop_loss,25.51295,15.62134,0.25681,1.63806,,2020
XAUUSD,2020-08-28 20:00:00,2020-09-01 12:00:00,1969.59,1989.05,1942.8822,2023.0056,0.403,194.6,78.42,78.02,10,time_exit,24.78322,17.8052,1.36056,1.27434,new_york,2020
XAUUSD,2020-09-04 20:00:00,2020-09-08 16:00:00,1927.02,1939.0,1905.61654,1969.82691,0.5065,119.8,60.68,60.28,10,time_exit,14.64924,14.26897,-1.51246,1.24396,new_york,2020
XAUUSD,2020-09-09 00:00:00,2020-09-10 16:00:00,1931.47,1953.96,1911.16293,1972.08413,0.5369,224.9,120.75,120.35,10,time_exit,8.96421,13.53804,-0.72271,0.77599,,2020
XAUUSD,2020-09-14 00:00:00,2020-09-15 16:00:00,1940.43,1957.97,1924.16883,1972.95234,0.6778,175.4,118.89,118.49,10,time_exit,12.212,10.84078,-0.2203,0.90407,,2020
XAUUSD,2020-09-18 16:00:00,2020-09-21 08:00:00,1951.48,1936.04055,1936.04055,1982.3589,0.7216,-154.4,-111.41,-111.81,4,stop_loss,18.0954,10.29297,0.13077,1.17546,new_york,2020
XAUUSD,2020-09-21 16:00:00,2020-09-21 20:00:00,1922.04,1904.73497,1904.73497,1956.65006,0.6373,-173.1,-110.28,-110.68,1,stop_loss,18.49212,11.53669,-2.34138,0.91545,new_york,2020
XAUUSD,2020-09-25 12:00:00,2020-09-28 08:00:00,1871.19,1850.26174,1850.26174,1913.04652,0.5217,-209.3,-109.18,-109.58,5,stop_loss,47.92031,13.95217,-2.55879,-1.43613,london,2020
XAUUSD,2020-09-28 16:00:00,2020-09-30 08:00:00,1868.11,1883.73,1847.71906,1908.89187,0.5301,156.2,82.8,82.4,10,time_exit,46.3251,13.59396,-2.03249,-1.97491,new_york,2020
XAUUSD,2020-10-06 08:00:00,2020-10-06 20:00:00,1912.19,1896.9558,1896.9558,1942.6584,0.7149,-152.3,-108.91,-109.31,3,stop_loss,19.08949,10.15613,1.32001,-1.61684,london,2020
