symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-07-05 08:00:00,2019-07-05 12:00:00,1417.43,1405.76449,1405.76449,1440.76101,0.9035,-116.7,-105.4,-105.8,1,stop_loss,22.76376,7.777,1.55148,5.86189,london,2019
XAUUSD,2019-07-05 20:00:00,2019-07-09 12:00:00,1399.26,1393.0,1385.7123,1426.3554,0.7701,-62.6,-48.21,-48.61,10,time_exit,21.99205,9.0318,-0.66574,4.89036,new_york,2019
XAUUSD,2019-07-12 04:00:00,2019-07-15 20:00:00,1406.83,1413.77,1394.56089,1431.36823,0.8464,69.4,58.74,58.34,10,time_exit,19.60532,8.17941,0.17376,4.21614,,2019
XAUUSD,2019-07-17 16:00:00,2019-07-17 20:00:00,1406.04,1426.35578,1395.88211,1426.35578,1.0281,203.2,208.87,208.47,1,take_profit,14.30798,6.77193,-0.28194,4.37236,new_york,2019
XAUUSD,2019-07-19 08:00:00,2019-07-19 16:00:00,1442.15,1428.79648,1428.79648,1468.85703,0.7977,-133.5,-106.52,-106.92,2,stop_loss,21.27993,8.90234,3.01231,3.60267,london,2019
XAUUSD,2019-07-24 00:00:00,2019-07-25 16:00:00,1418.0,1412.16,1406.41052,1441.17896,0.9099,-58.4,-53.14,-53.54,10,time_exit,11.97877,7.72632,-0.267,3.89632,,2019
XAUUSD,2019-08-02 00:00:00,2019-08-02 04:00:00,1445.22,1431.48054,1431.48054,1472.69892,0.7636,-137.4,-104.91,-105.31,1,stop_loss,23.02534,9.15964,2.54654,2.26461,,2019
XAUUSD,2019-08-02 12:00:00,2019-08-05 16:00:00,1436.52,1465.19041,1422.1848,1465.19041,0.7245,286.7,207.72,207.32,7,take_profit,24.06504,9.5568,1.41634,2.24298,london,2019
XAUUSD,2019-08-06 00:00:00,2019-08-07 16:00:00,1468.64,1500.12868,1452.89566,1500.12868,0.6728,314.9,211.86,211.46,10,take_profit,32.7358,10.49623,3.03487,2.49304,,2019
XAUUSD,2019-08-09 00:00:00,2019-08-12 08:00:00,1504.08,1487.43139,1487.43139,1537.37721,0.649,-166.5,-108.05,-108.45,8,stop_loss,47.08227,11.09907,3.56973,3.77762,,2019
XAUUSD,2019-08-13 04:00:00,2019-08-13 16:00:00,1510.78,1496.60688,1496.60688,1539.12625,0.7547,-141.7,-106.96,-107.36,3,stop_loss,38.95141,9.44875,3.44811,5.15966,,2019
XAUUSD,2019-08-21 20:00:00,2019-08-22 12:00:00,1506.12,1494.91642,1494.91642,1528.52717,0.9451,-112.0,-105.89,-106.29,4,stop_loss,18.01881,7.46906,0.65695,6.11712,new_york,2019
XAUUSD,2019-08-30 04:00:00,2019-09-03 00:00:00,1524.72,1525.21,1511.1809,1551.79819,0.7743,4.9,3.79,3.39,10,time_exit,25.58527,9.02606,0.15748,5.05011,,2019
XAUUSD,2019-09-05 20:00:00,2019-09-09 12:00:00,1515.54,1514.05,1500.32454,1545.97093,0.6892,-14.9,-10.27,-10.67,10,time_exit,20.80627,10.14364,-1.57907,3.98057,new_york,2019
XAUUSD,2019-09-11 16:00:00,2019-09-12 12:00:00,1491.57,1516.61507,1479.04746,1516.61507,0.8365,250.5,209.5,209.1,5,take_profit,28.52161,8.34836,-2.51634,2.30125,new_york,2019
XAUUSD,2019-09-12 12:00:00,2019-09-13 16:00:00,1504.46,1491.79703,1491.79703,1529.78594,0.8438,-126.6,-106.85,-107.25,7,stop_loss,26.09935,8.44198,-0.61521,1.91146,london,2019
XAUUSD,2019-09-17 16:00:00,2019-09-18 20:00:00,1503.04,1489.70245,1489.70245,1529.71511,0.793,-133.4,-105.77,-106.17,7,stop_loss,19.38979,8.8917,-0.17295,1.11524,new_york,2019
XAUUSD,2019-09-26 04:00:00,2019-09-27 12:00:00,1507.59,1495.09962,1495.09962,1532.57077,0.8383,-124.9,-104.71,-105.11,8,stop_loss,34.16757,8.32692,-0.61031,1.48181,,2019
XAUUSD,2019-10-02 20:00:00,2019-10-04 12:00:00,1502.09,1496.56,1488.2167,1529.8366,0.7472,-55.3,-41.32,-41.72,10,time_exit,33.24909,9.24887,0.75027,-0.25673,new_york,2019
XAUUSD,2019-10-04 20:00:00,2019-10-07 20:00:00,1508.39,1494.91258,1494.91258,1535.34483,0.766,-134.8,-103.24,-103.64,6,stop_loss,26.81067,8.98494,1.09928,0.03368,new_york,2019
XAUUSD,2019-10-17 08:00:00,2019-10-21 00:00:00,1487.65,1490.63,1477.22902,1508.49196,0.9808,29.8,29.23,28.83,10,time_exit,13.43802,6.94732,-0.78638,-0.53105,london,2019
XAUUSD,2019-10-22 04:00:00,2019-10-23 20:00:00,1483.07,1491.85,1474.71395,1499.7821,1.2266,87.8,107.7,107.3,10,time_exit,16.47488,5.5707,-1.45887,-0.80208,,2019
XAUUSD,2019-11-14 00:00:00,2019-11-15 16:00:00,1463.46,1467.71,1454.00179,1482.37642,1.095,42.5,46.54,46.14,10,time_exit,47.00608,6.30547,-1.55844,-2.42728,,2019
XAUUSD,2019-11-15 16:00:00,2019-11-18 08:00:00,1467.93,1459.36613,1459.36613,1485.05775,1.2147,-85.6,-104.03,-104.43,4,stop_loss,27.33747,5.70925,-0.56094,-2.66663,new_york,2019
XAUUSD,2019-11-19 20:00:00,2019-11-21 12:00:00,1474.49,1469.98,1465.78928,1491.89145,1.1836,-45.1,-53.38,-53.78,10,time_exit,15.13502,5.80048,0.77892,-2.43975,new_york,2019
XAUUSD,2019-11-22 08:00:00,2019-11-25 08:00:00,1465.88,1458.12303,1458.12303,1481.39394,1.3207,-77.6,-102.45,-102.85,6,stop_loss,16.49217,5.17131,-0.79035,-2.36777,london,2019
XAUUSD,2019-11-27 00:00:00,2019-11-27 12:00:00,1461.77,1454.07269,1454.07269,1477.16462,1.3176,-77.0,-101.42,-101.82,3,stop_loss,25.15949,5.13154,-0.68618,-2.72661,,2019
XAUUSD,2019-11-28 12:00:00,2019-12-02 08:00:00,1457.03,1455.87,1450.76997,1469.55005,1.6038,-11.6,-18.6,-19.0,10,time_exit,32.24021,4.17335,-1.31436,-3.46922,london,2019
XAUUSD,2019-12-03 00:00:00,2019-12-03 16:00:00,1462.49,1476.03378,1455.71811,1476.03378,1.4798,135.4,200.42,200.02,4,take_profit,20.53307,4.51459,0.28183,-2.99273,,2019
XAUUSD,2019-12-05 08:00:00,2019-12-06 12:00:00,1477.77,1470.33286,1470.33286,1492.64428,1.3743,-74.4,-102.21,-102.61,7,stop_loss,22.95312,4.95809,2.21227,-1.56538,london,2019
XAUUSD,2019-12-10 00:00:00,2019-12-11 16:00:00,1461.71,1470.44,1454.8236,1475.48279,1.4693,87.3,128.27,127.87,10,time_exit,24.20294,4.59093,-1.08456,-1.4582,,2019
XAUUSD,2019-12-17 00:00:00,2019-12-18 16:00:00,1476.08,1474.71,1468.148,1491.94399,1.2918,-13.7,-17.7,-18.1,10,time_exit,17.339,5.288,1.0828,-0.47007,,2019
XAUUSD,2019-12-19 08:00:00,2019-12-23 00:00:00,1476.24,1479.69,1470.11621,1488.48759,1.6702,34.5,57.62,57.22,10,time_exit,12.13301,4.08253,0.81844,-0.10052,london,2019
XAUUSD,2019-12-23 00:00:00,2019-12-24 04:00:00,1478.25,1489.14621,1472.80189,1489.14621,1.8879,109.0,205.71,205.31,7,take_profit,8.52521,3.63207,0.95567,0.23816,,2019
XAUUSD,2019-12-31 00:00:00,2020-01-02 12:00:00,1514.83,1525.73323,1509.37838,1525.73323,1.9243,109.0,209.81,209.41,9,take_profit,57.00604,3.63441,5.20382,4.0898,,2019
XAUUSD,2020-01-07 08:00:00,2020-01-08 00:00:00,1562.51,1587.74858,1549.89071,1587.74858,0.8479,252.4,214.0,213.6,4,take_profit,57.61482,8.41286,3.92067,4.04042,london,2020
XAUUSD,2020-01-09 20:00:00,2020-01-13 12:00:00,1549.25,1554.75,1532.27345,1583.20311,0.6429,55.0,35.36,34.96,10,time_exit,36.60812,11.3177,0.31566,3.55646,new_york,2020
XAUUSD,2020-01-15 16:00:00,2020-01-17 08:00:00,1554.8,1555.52,1543.83622,1576.72757,0.9986,7.2,7.19,6.79,10,time_exit,14.05995,7.30919,0.94811,4.56639,new_york,2020
XAUUSD,2020-01-17 20:00:00,2020-01-21 12:00:00,1559.79,1553.36,1550.78757,1577.79487,1.2169,-64.3,-78.25,-78.65,10,time_exit,9.47422,6.00162,1.5135,5.21332,new_york,2020
XAUUSD,2020-01-22 16:00:00,2020-01-24 08:00:00,1556.22,1561.27,1547.18074,1574.29852,1.2033,50.5,60.77,60.37,10,time_exit,16.19834,6.02617,0.29687,4.78953,new_york,2020
XAUUSD,2020-01-28 04:00:00,2020-01-28 16:00:00,1580.93,1570.81316,1570.81316,1601.16368,1.0811,-101.2,-109.37,-109.77,3,stop_loss,28.25514,6.74456,2.58221,4.41829,,2020
XAUUSD,2020-01-28 16:00:00,2020-01-29 00:00:00,1575.02,1565.0499,1565.0499,1594.96019,1.086,-99.7,-108.28,-108.68,2,stop_loss,27.10878,6.64673,1.48917,4.52931,new_york,2020
XAUUSD,2020-01-29 16:00:00,2020-01-31 08:00:00,1569.81,1579.32,1560.30446,1588.82107,1.1276,95.1,107.23,106.83,10,time_exit,19.60372,6.33702,0.62327,4.55898,new_york,2020
XAUUSD,2020-02-04 20:00:00,2020-02-06 12:00:00,1550.69,1563.87,1539.12494,1573.82011,0.9361,131.8,123.38,122.98,10,time_exit,22.10178,7.71004,-2.70067,3.36932,new_york,2020
XAUUSD,2020-02-11 16:00:00,2020-02-12 08:00:00,1572.02,1563.648,1563.648,1588.76401,1.3078,-83.7,-109.49,-109.89,4,stop_loss,17.70526,5.58134,0.65765,3.19443,new_york,2020
XAUUSD,2020-02-14 16:00:00,2020-02-18 12:00:00,1580.1,1591.36,1572.77681,1594.74638,1.48,112.6,166.65,166.25,10,time_exit,19.49971,4.88213,1.97376,3.36658,new_york,2020
XAUUSD,2020-02-20 08:00:00,2020-02-21 04:00:00,1609.42,1625.66182,1601.29909,1625.66182,1.3551,162.4,220.09,219.69,5,take_profit,52.02096,5.41394,4.39383,4.39613,london,2020
XAUUSD,2020-02-24 20:00:00,2020-02-25 00:00:00,1674.56,1658.22151,1658.22151,1707.23698,0.687,-163.4,-112.25,-112.65,1,stop_loss,71.3437,10.89233,5.64944,3.65351,new_york,2020
XAUUSD,2020-03-10 16:00:00,2020-03-11 20:00:00,1662.93,1635.14314,1635.14314,1718.50371,0.3999,-277.9,-111.12,-111.52,7,stop_loss,17.51505,18.52457,0.68314,2.30343,new_york,2020
XAUUSD,2020-03-11 20:00:00,2020-03-12 12:00:00,1645.04,1619.21678,1619.21678,1696.68643,0.426,-258.2,-110.01,-110.41,4,stop_loss,18.76178,17.21548,-0.38363,2.36859,new_york,2020
XAUUSD,2020-03-19 08:00:00,2020-03-23 00:00:00,1471.5,1494.9,1424.40566,1565.68868,0.2312,234.0,54.1,53.7,10,time_exit,39.64253,31.39623,-2.78825,-0.99101,london,2020
XAUUSD,2020-03-25 12:00:00,2020-03-26 08:00:00,1603.99,1566.65886,1566.65886,1678.65227,0.2932,-373.3,-109.45,-109.85,5,stop_loss,33.16581,24.88742,2.08845,-1.03782,london,2020
XAUUSD,2020-03-26 20:00:00,2020-03-30 12:00:00,1637.51,1619.51,1595.96247,1720.60505,0.2608,-180.0,-46.94,-47.34,10,time_exit,29.94477,27.69835,2.44779,-0.41808,new_york,2020
XAUUSD,2020-03-31 00:00:00,2020-03-31 20:00:00,1622.32,1594.34386,1594.34386,1678.27227,0.3856,-279.8,-107.88,-108.28,5,stop_loss,22.47033,18.65076,1.58759,0.23906,,2020
XAUUSD,2020-04-13 12:00:00,2020-04-14 12:00:00,1689.88,1729.43889,1670.10056,1729.43889,0.5399,395.6,213.58,213.18,6,take_profit,37.18518,13.1863,3.887,2.5433,london,2020
XAUUSD,2020-04-21 08:00:00,2020-04-21 12:00:00,1686.84,1665.97903,1665.97903,1728.56193,0.5221,-208.6,-108.92,-109.32,1,stop_loss,22.86732,13.90731,0.01559,3.7151,london,2020
XAUUSD,2020-04-30 04:00:00,2020-04-30 12:00:00,1711.93,1694.56236,1694.56236,1746.66529,0.6208,-173.7,-107.82,-108.22,2,stop_loss,20.45525,11.57843,0.50305,3.95952,,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.5378,136.6,73.46,73.06,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-04 16:00:00,2020-05-06 08:00:00,1701.22,1703.54,1682.04848,1739.56304,0.5606,23.2,13.01,12.61,10,time_exit,19.02692,12.78101,-0.00895,2.82656,new_york,2020
XAUUSD,2020-05-11 08:00:00,2020-05-13 00:00:00,1705.51,1705.56,1689.92347,1736.68306,0.6903,0.5,0.35,-0.05,10,time_exit,15.14504,10.39102,0.2391,2.75409,london,2020
XAUUSD,2020-05-13 16:00:00,2020-05-15 08:00:00,1712.21,1735.44,1698.30913,1740.01175,0.774,232.3,179.8,179.4,10,time_exit,12.30266,9.26725,1.00028,2.68095,new_york,2020
XAUUSD,2020-05-18 04:00:00,2020-05-18 16:00:00,1754.79,1738.67055,1738.67055,1787.02891,0.6786,-161.2,-109.39,-109.79,3,stop_loss,37.3348,10.7463,3.63151,2.83705,,2020
XAUUSD,2020-05-21 08:00:00,2020-05-21 16:00:00,1742.37,1728.87282,1728.87282,1769.36435,0.8023,-135.0,-108.29,-108.69,2,stop_loss,19.4419,8.99812,1.29176,3.93342,london,2020
XAUUSD,2020-05-22 08:00:00,2020-05-26 04:00:00,1726.2,1732.15,1712.19876,1754.20249,0.7657,59.5,45.56,45.16,10,time_exit,22.17082,9.33416,-0.46393,3.54617,london,2020
XAUUSD,2020-06-01 00:00:00,2020-06-02 16:00:00,1735.05,1721.57957,1721.57957,1761.99086,0.7992,-134.7,-107.66,-108.06,10,stop_loss,26.3958,8.98029,0.66735,2.17394,,2020
XAUUSD,2020-06-03 08:00:00,2020-06-03 12:00:00,1726.31,1712.62631,1712.62631,1753.67737,0.7788,-136.8,-106.57,-106.97,1,stop_loss,19.37099,9.12246,-0.20692,2.18735,london,2020
XAUUSD,2020-06-04 20:00:00,2020-06-05 12:00:00,1716.84,1700.68499,1700.68499,1749.15003,0.6531,-161.6,-105.51,-105.91,4,stop_loss,31.63891,10.77001,-0.47685,1.28129,new_york,2020
XAUUSD,2020-06-12 08:00:00,2020-06-15 12:00:00,1728.04,1712.21594,1712.21594,1759.68812,0.66,-158.2,-104.44,-104.84,7,stop_loss,18.55599,10.54937,0.98463,0.7847,london,2020
XAUUSD,2020-06-18 04:00:00,2020-06-19 20:00:00,1727.97,1743.08,1714.69531,1754.51938,0.7789,151.1,117.69,117.29,10,time_exit,16.87528,8.84979,0.58945,1.11583,,2020
XAUUSD,2020-06-22 00:00:00,2020-06-23 16:00:00,1753.02,1765.41,1740.44142,1778.17716,0.8313,123.9,103.0,102.6,10,time_exit,16.39301,8.38572,2.09043,1.29666,,2020
XAUUSD,2020-07-01 00:00:00,2020-07-01 16:00:00,1780.44,1768.33312,1768.33312,1804.65377,0.8722,-121.1,-105.6,-106.0,4,stop_loss,15.64987,8.07126,2.54644,3.43747,,2020
XAUUSD,2020-07-02 04:00:00,2020-07-03 20:00:00,1768.48,1773.64,1755.91067,1793.61865,0.8317,51.6,42.92,42.52,10,time_exit,18.7143,8.37955,0.54446,3.43318,,2020
XAUUSD,2020-07-08 20:00:00,2020-07-09 16:00:00,1812.54,1801.49703,1801.49703,1834.62593,0.9505,-110.4,-104.96,-105.36,5,stop_loss,22.46931,7.36198,4.62916,4.29583,new_york,2020
XAUUSD,2020-07-09 20:00:00,2020-07-13 12:00:00,1800.05,1807.54,1787.80304,1824.54392,0.8484,74.9,63.55,63.15,10,time_exit,29.93881,8.16464,1.84662,4.22384,new_york,2020
XAUUSD,2020-07-14 16:00:00,2020-07-16 08:00:00,1801.38,1806.63,1789.72282,1824.69437,0.8968,52.5,47.08,46.68,10,time_exit,14.54659,7.77146,1.00274,4.50329,new_york,2020
XAUUSD,2020-07-20 12:00:00,2020-07-21 12:00:00,1811.95,1829.03982,1803.40509,1829.03982,1.2289,170.9,210.02,209.62,6,take_profit,12.61423,5.69661,1.84935,5.7812,london,2020
XAUUSD,2020-07-21 20:00:00,2020-07-22 04:00:00,1841.83,1862.01743,1831.73629,1862.01743,1.0611,201.9,214.21,213.81,2,take_profit,25.18685,6.72914,5.07871,5.19204,new_york,2020
XAUUSD,2020-07-23 16:00:00,2020-07-24 16:00:00,1872.06,1904.12489,1856.02755,1904.12489,0.6814,320.6,218.49,218.09,6,take_profit,53.73838,10.6883,4.18668,4.24146,new_york,2020
XAUUSD,2020-07-29 20:00:00,2020-07-31 12:00:00,1960.37,1973.29,1935.10442,2010.90116,0.441,129.2,56.98,56.58,10,time_exit,67.20128,16.84372,3.83322,4.80582,new_york,2020
XAUUSD,2020-08-04 08:00:00,2020-08-04 20:00:00,1974.63,2011.07525,1956.40738,2011.07525,0.6146,364.5,223.99,223.59,3,take_profit,32.18538,12.14842,3.06447,7.69875,london,2020
XAUUSD,2020-08-05 12:00:00,2020-08-07 04:00:00,2037.71,2059.92,2016.45503,2080.21994,0.5374,222.1,119.36,118.96,10,time_exit,35.29022,14.16998,5.84688,7.04783,london,2020
XAUUSD,2020-08-13 00:00:00,2020-08-14 16:00:00,1916.43,1933.97,1874.32446,2000.64107,0.2741,175.4,48.08,47.68,10,time_exit,39.79912,28.07036,-2.32528,3.01426,,2020
XAUUSD,2020-08-17 00:00:00,2020-08-18 12:00:00,1946.27,2013.86339,1912.47331,2013.86339,0.3429,675.9,231.78,231.38,9,take_profit,34.17707,22.53113,-1.02039,2.87511,,2020
XAUUSD,2020-08-20 16:00:00,2020-08-24 08:00:00,1934.21,1946.43,1901.07254,2000.48491,0.3567,122.2,43.59,43.19,10,time_exit,25.57035,22.09164,-1.58574,2.40315,new_york,2020
XAUUSD,2020-08-25 20:00:00,2020-08-27 12:00:00,1916.12,1939.79,1891.74992,1964.86015,0.4868,236.7,115.23,114.83,10,time_exit,27.77543,16.24672,-2.14115,1.93439,new_york,2020
XAUUSD,2020-08-28 00:00:00,2020-08-31 16:00:00,1929.19,1971.66,1901.62702,1984.31596,0.4346,424.7,184.57,184.17,10,time_exit,22.21592,18.37532,-0.81705,1.2413,,2020
XAUUSD,2020-09-03 00:00:00,2020-09-04 16:00:00,1942.91,1920.25356,1920.25356,1988.22287,0.5368,-226.6,-121.62,-122.02,10,stop_loss,22.973,15.10429,-0.87744,1.74068,,2020
XAUUSD,2020-09-08 12:00:00,2020-09-10 04:00:00,1923.5,1946.6,1905.99942,1958.50117,0.688,231.0,158.93,158.53,10,time_exit,9.24917,11.66706,-1.65551,1.03381,london,2020
XAUUSD,2020-09-11 16:00:00,2020-09-15 08:00:00,1945.83,1963.77,1929.12894,1979.23212,0.7304,179.4,131.03,130.63,10,time_exit,11.77765,11.13404,0.28235,0.90475,new_york,2020
XAUUSD,2020-09-22 04:00:00,2020-09-22 08:00:00,1918.0,1898.04865,1898.04865,1957.90269,0.618,-199.5,-123.3,-123.7,1,stop_loss,26.7192,13.3009,-2.01128,0.53376,,2020
XAUUSD,2020-09-24 04:00:00,2020-09-25 20:00:00,1861.47,1860.28,1839.46573,1905.47855,0.5547,-11.9,-6.6,-7.0,10,time_exit,49.96037,14.66952,-4.18652,-0.63614,,2020
XAUUSD,2020-09-25 20:00:00,2020-09-29 12:00:00,1862.02,1884.07,1840.55824,1904.94353,0.5684,220.5,125.33,124.93,10,time_exit,47.60914,14.30784,-2.89142,-1.55435,new_york,2020
XAUUSD,2020-09-30 20:00:00,2020-10-02 12:00:00,1898.02,1911.57,1879.5135,1935.03299,0.6659,135.5,90.23,89.83,10,time_exit,22.48753,12.33766,0.42433,-2.06418,new_york,2020
XAUUSD,2020-10-06 12:00:00,2020-10-06 20:00:00,1909.57,1894.5711,1894.5711,1939.5678,0.8276,-150.0,-124.13,-124.53,2,stop_loss,18.69265,9.99927,1.03351,-1.59438,london,2020
XAUUSD,2020-10-12 04:00:00,2020-10-13 16:00:00,1925.06,1908.81953,1908.81953,1957.54094,0.7567,-162.4,-122.89,-123.29,9,stop_loss,19.07305,10.82698,2.25073,-1.05195,,2020
XAUUSD,2020-10-14 08:00:00,2020-10-16 00:00:00,1894.48,1907.52,1878.12816,1927.18368,0.744,130.4,97.02,96.62,10,time_exit,22.88484,10.90123,-0.92975,-0.68198,london,2020
XAUUSD,2020-10-16 08:00:00,2020-10-20 00:00:00,1905.76,1903.44,1891.22983,1934.82033,0.8439,-23.2,-19.58,-19.98,10,time_exit,15.16235,9.68678,0.22074,-0.75081,london,2020
