symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-06-05 04:00:00,2019-06-06 20:00:00,108.141,108.385,107.75173,108.91955,0.2727,24.4,60.55,60.32,10,time_exit,31.98794,0.25952,-3.08712,-3.98949,tokyo,2019
USDJPY,2019-06-10 12:00:00,2019-06-12 04:00:00,108.623,108.493,108.22262,109.42377,0.2668,-13.0,-31.56,-31.79,10,time_exit,18.66927,0.26692,0.0922,-4.02617,london,2019
USDJPY,2019-06-13 12:00:00,2019-06-17 04:00:00,108.391,108.607,108.08033,109.01234,0.3427,21.6,67.36,67.13,10,time_exit,14.63199,0.20711,-0.70515,-4.54086,london,2019
USDJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,108.571,108.29721,108.29721,109.11857,0.3915,-27.4,-97.54,-97.77,2,stop_loss,13.17383,0.18252,0.29423,-4.54422,new_york,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.3981,-26.7,-96.56,-96.79,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-20 04:00:00,2019-06-20 16:00:00,107.642,107.28279,107.28279,108.36042,0.2925,-35.9,-95.61,-95.84,3,stop_loss,14.9572,0.23947,-3.30006,-3.2697,tokyo,2019
USDJPY,2019-06-26 20:00:00,2019-06-28 12:00:00,107.665,107.764,107.28786,108.41927,0.2758,9.9,24.85,24.62,10,time_exit,22.66653,0.25142,-0.18508,-4.18709,new_york,2019
USDJPY,2019-07-03 20:00:00,2019-07-05 12:00:00,107.832,108.427,107.50111,108.49378,0.3151,59.5,170.61,170.38,10,time_exit,22.80625,0.22059,-0.27192,-3.01405,new_york,2019
USDJPY,2019-07-05 20:00:00,2019-07-09 12:00:00,108.545,108.809,108.27234,109.09033,0.3893,26.4,93.53,93.3,10,time_exit,19.45617,0.18178,3.42053,-3.11779,new_york,2019
USDJPY,2019-07-15 08:00:00,2019-07-17 00:00:00,108.033,108.243,107.70453,108.68993,0.3263,21.0,62.36,62.13,10,time_exit,21.42449,0.21898,-1.03009,-0.99561,tokyo,2019
USDJPY,2019-07-18 04:00:00,2019-07-18 20:00:00,107.732,107.43715,107.43715,108.32169,0.3658,-29.5,-98.15,-98.38,4,stop_loss,15.83892,0.19656,-2.19713,-1.26039,tokyo,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3564,-6.1,-19.78,-20.01,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-08-02 16:00:00,2019-08-02 20:00:00,107.014,106.5243,106.5243,107.99339,0.2176,-49.0,-96.97,-97.2,1,stop_loss,32.09825,0.32646,-3.78255,-0.24092,new_york,2019
USDJPY,2019-08-08 04:00:00,2019-08-09 16:00:00,106.024,105.41367,105.41367,107.24466,0.1728,-61.0,-95.97,-96.2,9,stop_loss,27.78652,0.40689,-2.58639,-2.084,tokyo,2019
USDJPY,2019-08-14 00:00:00,2019-08-14 12:00:00,106.742,106.12938,106.12938,107.96725,0.1705,-61.3,-95.05,-95.28,3,stop_loss,36.83627,0.40842,1.1947,-2.98069,tokyo,2019
USDJPY,2019-08-14 12:00:00,2019-08-14 16:00:00,106.446,105.84418,105.84418,107.64964,0.1718,-60.2,-94.09,-94.31,1,stop_loss,33.72407,0.40121,0.42064,-2.90546,london,2019
USDJPY,2019-08-20 00:00:00,2019-08-20 16:00:00,106.63,106.17923,106.17923,107.53153,0.227,-45.1,-93.11,-93.34,4,stop_loss,21.35318,0.30051,1.15738,-3.11376,tokyo,2019
USDJPY,2019-08-21 20:00:00,2019-08-23 12:00:00,106.45,106.506,106.09337,107.16327,0.2841,5.6,14.48,14.25,10,time_exit,15.10295,0.23776,0.50293,-3.37355,new_york,2019
USDJPY,2019-08-26 20:00:00,2019-08-28 12:00:00,106.123,105.773,105.50387,107.36126,0.1639,-35.0,-52.2,-52.43,10,time_exit,19.65731,0.41275,-0.23432,-1.82469,new_york,2019
USDJPY,2019-09-02 12:00:00,2019-09-03 16:00:00,106.27,105.88314,105.88314,107.04372,0.2608,-38.7,-91.81,-92.04,7,stop_loss,13.26253,0.25791,0.40521,-2.2994,london,2019
USDJPY,2019-09-05 16:00:00,2019-09-09 08:00:00,106.856,106.978,106.46861,107.63078,0.2578,12.2,28.62,28.39,10,time_exit,14.36687,0.25826,2.42657,-1.71611,new_york,2019
USDJPY,2019-09-12 20:00:00,2019-09-16 00:00:00,108.032,107.67099,107.67099,108.75402,0.2776,-36.1,-91.2,-91.42,7,stop_loss,35.22752,0.24067,3.73734,1.1057,new_york,2019
USDJPY,2019-09-16 04:00:00,2019-09-17 20:00:00,107.674,108.11,107.30851,108.40498,0.2714,43.6,107.68,107.45,10,time_exit,28.38688,0.24366,1.18482,1.74926,tokyo,2019
USDJPY,2019-09-19 04:00:00,2019-09-19 08:00:00,108.289,107.99213,107.99213,108.88273,0.3381,-29.7,-91.34,-91.56,1,stop_loss,20.6493,0.19791,2.57252,3.16861,tokyo,2019
USDJPY,2019-09-19 08:00:00,2019-09-20 20:00:00,107.896,107.56355,107.56355,108.56089,0.2989,-33.2,-90.43,-90.65,9,stop_loss,19.83211,0.22163,0.50776,2.8168,tokyo,2019
USDJPY,2019-09-23 08:00:00,2019-09-23 12:00:00,107.72,107.41889,107.41889,108.32221,0.3267,-30.1,-89.52,-89.75,1,stop_loss,21.68232,0.20074,-0.45993,2.85279,tokyo,2019
USDJPY,2019-09-23 20:00:00,2019-09-24 16:00:00,107.496,107.17024,107.17024,108.14752,0.2989,-32.6,-88.61,-88.83,5,stop_loss,28.22639,0.21717,-1.27506,2.42507,new_york,2019
USDJPY,2019-09-30 16:00:00,2019-10-01 16:00:00,107.995,107.65402,107.65402,108.67697,0.2827,-34.1,-87.72,-87.95,6,stop_loss,19.07494,0.22732,1.12329,1.69531,new_york,2019
USDJPY,2019-10-02 04:00:00,2019-10-02 16:00:00,107.707,107.34571,107.34571,108.42958,0.2642,-36.1,-86.86,-87.09,3,stop_loss,21.17257,0.24086,-0.51717,1.72796,tokyo,2019
USDJPY,2019-10-09 08:00:00,2019-10-10 16:00:00,107.151,107.91065,106.77117,107.91065,0.2488,76.0,171.99,171.76,8,take_profit,18.57855,0.25322,-0.55782,-0.13232,tokyo,2019
USDJPY,2019-10-17 20:00:00,2019-10-21 12:00:00,108.518,108.524,108.18587,109.18225,0.2902,0.6,1.58,1.36,10,time_exit,30.74763,0.22142,1.52498,2.45683,new_york,2019
USDJPY,2019-10-25 12:00:00,2019-10-28 16:00:00,108.578,109.01706,108.35847,109.01706,0.4391,43.9,175.44,175.21,7,take_profit,10.1413,0.14635,0.68837,3.89977,london,2019
USDJPY,2019-10-29 08:00:00,2019-10-29 16:00:00,108.999,108.79059,108.79059,109.41582,0.4717,-20.8,-89.46,-89.69,2,stop_loss,17.25715,0.13894,2.83065,4.34332,tokyo,2019
USDJPY,2019-10-30 20:00:00,2019-10-31 04:00:00,108.879,108.67993,108.67993,109.27714,0.4889,-19.9,-88.57,-88.79,2,stop_loss,12.7525,0.13271,1.44146,4.5973,new_york,2019
USDJPY,2019-11-04 16:00:00,2019-11-05 16:00:00,108.45,108.97927,108.18537,108.97927,0.3641,52.9,175.36,175.14,6,take_profit,17.82289,0.17642,-0.17731,2.10643,new_york,2019
USDJPY,2019-11-07 04:00:00,2019-11-07 16:00:00,108.812,109.35924,108.53838,109.35924,0.3592,54.7,178.88,178.65,3,take_profit,29.41575,0.18241,0.74214,2.50186,tokyo,2019
USDJPY,2019-11-08 04:00:00,2019-11-11 12:00:00,109.225,108.90619,108.90619,109.86262,0.3144,-31.9,-91.21,-91.44,8,stop_loss,29.85759,0.21254,2.0727,2.38649,tokyo,2019
USDJPY,2019-11-12 16:00:00,2019-11-13 00:00:00,109.132,108.88796,108.88796,109.62009,0.4066,-24.4,-90.3,-90.53,2,stop_loss,22.06169,0.1627,1.16368,3.35854,new_york,2019
USDJPY,2019-11-13 20:00:00,2019-11-14 08:00:00,108.849,108.5793,108.5793,109.3884,0.3643,-27.0,-89.41,-89.64,3,stop_loss,16.89004,0.1798,-0.53215,2.83961,new_york,2019
USDJPY,2019-11-18 16:00:00,2019-11-19 00:00:00,108.786,108.49686,108.49686,109.36429,0.3364,-28.9,-88.51,-88.74,2,stop_loss,17.53658,0.19276,-0.22414,1.83417,new_york,2019
USDJPY,2019-11-19 20:00:00,2019-11-21 12:00:00,108.502,108.553,108.20117,109.10367,0.32,5.1,14.85,14.62,10,time_exit,18.44499,0.20056,-1.39424,1.47204,new_york,2019
USDJPY,2019-11-29 04:00:00,2019-12-02 16:00:00,109.475,109.27794,109.27794,109.86912,0.4894,-19.7,-87.76,-87.99,9,stop_loss,43.28293,0.13137,3.38336,2.88024,tokyo,2019
USDJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,108.606,108.627,108.33617,109.14566,0.3538,2.1,6.76,6.53,10,time_exit,23.52308,0.17989,-1.87959,1.1155,london,2019
USDJPY,2019-12-17 08:00:00,2019-12-19 00:00:00,109.575,109.578,109.31292,110.09916,0.3646,0.3,1.0,0.77,10,time_exit,15.8715,0.17472,2.75691,1.50523,tokyo,2019
USDJPY,2019-12-20 20:00:00,2019-12-24 12:00:00,109.522,109.408,109.31356,109.93888,0.4584,-11.4,-47.55,-47.78,10,time_exit,15.14589,0.13896,1.62606,2.49008,new_york,2019
USDJPY,2019-12-26 16:00:00,2019-12-27 00:00:00,109.604,109.46235,109.46235,109.88731,0.6709,-14.2,-86.48,-86.71,2,stop_loss,11.54219,0.09444,2.46346,3.64798,new_york,2019
USDJPY,2019-12-30 00:00:00,2019-12-30 04:00:00,109.41,109.25967,109.25967,109.71066,0.6258,-15.0,-85.61,-85.84,1,stop_loss,11.07919,0.10022,0.43138,3.46038,tokyo,2019
USDJPY,2020-01-03 16:00:00,2020-01-03 20:00:00,108.158,107.87064,107.87064,108.73272,0.3241,-28.7,-84.75,-84.98,1,stop_loss,39.39038,0.19157,-4.06117,-0.2463,new_york,2020
USDJPY,2020-01-06 12:00:00,2020-01-08 00:00:00,107.986,107.65849,107.65849,108.64103,0.2815,-32.8,-83.9,-84.13,9,stop_loss,43.49098,0.21834,-3.58632,-0.76458,london,2020
USDJPY,2020-01-09 00:00:00,2020-01-10 16:00:00,109.034,109.48,108.5952,109.9116,0.208,44.6,84.42,84.19,10,time_exit,28.45192,0.29253,1.61529,-0.74532,tokyo,2020
USDJPY,2020-01-15 00:00:00,2020-01-16 16:00:00,109.981,110.149,109.69502,110.55296,0.3224,16.8,49.29,49.06,10,time_exit,30.04037,0.19065,3.43735,1.50768,tokyo,2020
USDJPY,2020-01-23 20:00:00,2020-01-27 00:00:00,109.356,109.12656,109.12656,109.81488,0.4042,-22.9,-84.39,-84.62,7,stop_loss,30.44314,0.15296,-2.88739,2.87777,new_york,2020
USDJPY,2020-01-31 04:00:00,2020-01-31 16:00:00,109.054,108.7194,108.7194,109.7232,0.2744,-33.5,-83.55,-83.78,3,stop_loss,46.04009,0.22307,-0.90824,-0.11896,tokyo,2020
USDJPY,2020-02-06 12:00:00,2020-02-07 16:00:00,109.851,109.5367,109.5367,110.47959,0.2892,-31.4,-82.71,-82.94,7,stop_loss,38.80532,0.20953,2.78403,0.0504,london,2020
USDJPY,2020-02-07 20:00:00,2020-02-11 12:00:00,109.808,109.782,109.50094,110.42211,0.293,-2.6,-6.93,-7.16,10,time_exit,33.14664,0.2047,1.83089,0.62778,new_york,2020
USDJPY,2020-02-20 04:00:00,2020-02-20 08:00:00,111.246,111.89827,110.91987,111.89827,0.2756,65.2,163.59,163.36,1,take_profit,30.68869,0.21742,5.75876,1.9524,tokyo,2020
USDJPY,2020-02-21 04:00:00,2020-02-21 08:00:00,112.008,111.60621,111.60621,112.81158,0.2282,-40.2,-83.44,-83.66,1,stop_loss,45.35798,0.26786,5.9758,2.61654,tokyo,2020
USDJPY,2020-02-28 04:00:00,2020-02-28 08:00:00,109.408,108.80117,108.80117,110.62165,0.1496,-60.7,-82.61,-82.84,1,stop_loss,32.97224,0.40455,-2.58136,1.2545,tokyo,2020
USDJPY,2020-02-28 12:00:00,2020-02-28 16:00:00,108.682,108.03613,108.03613,109.97373,0.1391,-64.6,-81.75,-81.98,1,stop_loss,36.35343,0.43058,-3.81547,0.93378,london,2020
USDJPY,2020-03-02 12:00:00,2020-03-03 20:00:00,107.836,107.03098,107.03098,109.44605,0.1105,-80.5,-80.95,-81.18,8,stop_loss,45.62623,0.53668,-3.75706,0.06722,london,2020
USDJPY,2020-03-04 16:00:00,2020-03-05 16:00:00,107.477,106.72183,106.72183,108.98734,0.1166,-75.5,-80.13,-80.36,6,stop_loss,37.33709,0.50345,-2.91769,-1.20381,new_york,2020
USDJPY,2020-03-05 16:00:00,2020-03-05 20:00:00,106.834,106.17763,106.17763,108.14673,0.1328,-65.6,-79.32,-79.55,1,stop_loss,35.56038,0.43758,-3.99735,-1.90875,new_york,2020
USDJPY,2020-03-11 16:00:00,2020-03-13 08:00:00,104.444,105.846,102.94341,107.44518,0.0575,140.2,73.36,73.13,10,time_exit,36.89751,1.00039,-1.54241,-2.36562,new_york,2020
USDJPY,2020-03-13 20:00:00,2020-03-16 00:00:00,107.761,106.1487,106.1487,110.9856,0.054,-161.2,-79.23,-79.46,1,stop_loss,27.07508,1.07487,1.90458,-2.09702,new_york,2020
USDJPY,2020-03-23 00:00:00,2020-03-24 16:00:00,110.772,111.478,109.43024,113.45552,0.0643,70.6,41.31,41.08,10,time_exit,31.07996,0.89451,3.20975,-0.21321,tokyo,2020
USDJPY,2020-03-24 16:00:00,2020-03-26 08:00:00,110.786,110.103,109.53937,113.27925,0.0695,-68.3,-43.2,-43.42,10,time_exit,26.45956,0.83108,2.42344,0.55893,new_york,2020
USDJPY,2020-04-07 08:00:00,2020-04-09 00:00:00,108.762,109.011,108.09671,110.09259,0.1296,24.9,29.37,29.14,10,time_exit,25.18116,0.44353,0.58475,0.09949,tokyo,2020
USDJPY,2020-04-10 12:00:00,2020-04-13 04:00:00,108.38,107.91949,107.91949,109.30102,0.1879,-46.1,-78.74,-78.97,4,stop_loss,18.44968,0.30701,-0.77982,0.35393,london,2020
USDJPY,2020-04-21 00:00:00,2020-04-22 16:00:00,107.605,107.811,107.13972,108.53557,0.1841,20.6,34.51,34.28,10,time_exit,20.07154,0.31019,-0.8028,-1.21731,tokyo,2020
USDJPY,2020-04-30 12:00:00,2020-04-30 20:00:00,106.668,107.45879,106.2726,107.45879,0.2176,79.1,156.59,156.36,2,take_profit,32.02054,0.2636,-2.12906,-2.48822,london,2020
USDJPY,2020-04-30 20:00:00,2020-05-04 12:00:00,106.93,106.871,106.48197,107.82607,0.1959,-5.9,-10.52,-10.75,10,time_exit,30.41119,0.29869,-0.88103,-2.23942,new_york,2020
USDJPY,2020-05-05 04:00:00,2020-05-06 12:00:00,106.556,106.14849,106.14849,107.37101,0.2151,-40.8,-79.77,-79.99,8,stop_loss,15.1326,0.27167,-1.77429,-2.55286,tokyo,2020
USDJPY,2020-05-07 20:00:00,2020-05-11 08:00:00,106.315,107.07483,105.93508,107.07483,0.2284,76.0,157.93,157.7,9,take_profit,13.58427,0.25328,-1.57418,-3.21146,new_york,2020
USDJPY,2020-05-13 12:00:00,2020-05-15 04:00:00,107.052,107.217,106.68085,107.7943,0.2385,16.5,35.81,35.58,10,time_exit,27.94004,0.24743,0.41662,-1.96822,london,2020
USDJPY,2020-05-20 08:00:00,2020-05-20 16:00:00,107.758,107.383,107.383,108.508,0.237,-37.5,-80.88,-81.1,2,stop_loss,29.9711,0.25,2.09581,-0.66658,tokyo,2020
USDJPY,2020-05-20 16:00:00,2020-05-22 08:00:00,107.617,107.538,107.25402,108.34297,0.2424,-7.9,-17.43,-17.65,10,time_exit,30.80101,0.24199,1.45786,-0.58247,new_york,2020
USDJPY,2020-05-28 08:00:00,2020-05-29 00:00:00,107.818,107.5281,107.5281,108.39779,0.3029,-29.0,-79.91,-80.13,4,stop_loss,18.89464,0.19326,1.31234,0.44704,tokyo,2020
USDJPY,2020-05-29 16:00:00,2020-05-29 20:00:00,107.171,107.78432,106.86434,107.78432,0.2835,61.3,158.23,158.0,1,take_profit,20.74996,0.20444,-1.78803,0.2825,new_york,2020
USDJPY,2020-06-02 08:00:00,2020-06-02 12:00:00,107.7,108.36409,107.36795,108.36409,0.267,66.4,161.35,161.13,1,take_profit,12.61282,0.22136,0.58962,0.34346,tokyo,2020
USDJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,108.793,109.15,108.39559,109.58782,0.2276,35.7,73.94,73.71,10,time_exit,23.5377,0.26494,3.74875,0.90002,london,2020
USDJPY,2020-06-11 08:00:00,2020-06-11 16:00:00,107.082,106.63624,106.63624,107.97351,0.2047,-44.6,-83.03,-83.26,2,stop_loss,41.05241,0.29717,-3.40516,0.9507,tokyo,2020
USDJPY,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,106.37624,107.63553,0.2152,10.6,20.76,20.53,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,2020-06-30 08:00:00,2020-07-02 00:00:00,107.716,107.35541,107.35541,108.43719,0.2511,-36.1,-82.4,-82.62,10,stop_loss,27.28084,0.2404,2.2378,-0.99932,tokyo,2020
USDJPY,2020-07-08 12:00:00,2020-07-08 16:00:00,107.573,107.31097,107.31097,108.09705,0.3421,-26.2,-81.57,-81.8,1,stop_loss,14.57008,0.17468,0.6476,-0.00011,london,2020
USDJPY,2020-07-13 08:00:00,2020-07-14 12:00:00,106.871,107.37118,106.62091,107.37118,0.3549,50.0,161.54,161.31,7,take_profit,26.88584,0.16673,-2.36496,-0.82464,tokyo,2020
USDJPY,2020-07-21 20:00:00,2020-07-23 12:00:00,106.742,107.194,106.43624,107.35351,0.2961,45.2,121.79,121.56,10,time_exit,13.03532,0.20384,-2.16183,-0.69719,new_york,2020
USDJPY,2020-07-23 16:00:00,2020-07-23 20:00:00,107.194,106.94126,106.94126,107.69947,0.3634,-25.3,-83.58,-83.81,1,stop_loss,10.89262,0.16849,0.31064,-0.92051,new_york,2020
USDJPY,2020-07-24 16:00:00,2020-07-24 20:00:00,106.127,105.80099,105.80099,106.77902,0.2789,-32.6,-82.74,-82.97,1,stop_loss,21.04427,0.21734,-4.04835,-1.12629,new_york,2020
USDJPY,2020-07-27 00:00:00,2020-07-27 04:00:00,106.021,105.64163,105.64163,106.77975,0.2373,-37.9,-81.92,-82.15,1,stop_loss,26.83994,0.25292,-3.17042,-1.1951,tokyo,2020
USDJPY,2020-08-03 04:00:00,2020-08-03 08:00:00,106.161,105.58547,105.58547,107.31205,0.1549,-57.6,-81.13,-81.35,1,stop_loss,42.35786,0.38368,1.24191,-2.60175,tokyo,2020
USDJPY,2020-08-05 12:00:00,2020-08-07 04:00:00,105.686,105.558,105.19813,106.66175,0.1808,-12.8,-21.06,-21.29,10,time_exit,26.44139,0.32525,-0.23269,-2.50872,london,2020
USDJPY,2020-08-14 20:00:00,2020-08-17 16:00:00,106.475,106.13381,106.13381,107.15738,0.2579,-34.1,-80.07,-80.3,5,stop_loss,28.87351,0.22746,0.75899,-0.68787,new_york,2020
USDJPY,2020-08-17 20:00:00,2020-08-18 04:00:00,105.988,105.64551,105.64551,106.67297,0.2543,-34.2,-79.26,-79.48,2,stop_loss,23.39706,0.22832,-1.461,-0.58666,new_york,2020
USDJPY,2020-08-20 20:00:00,2020-08-24 12:00:00,105.851,105.789,105.44197,106.66907,0.2108,-6.2,-11.89,-12.12,10,time_exit,28.01423,0.27269,-0.58936,-1.16939,new_york,2020
USDJPY,2020-08-25 04:00:00,2020-08-26 20:00:00,105.995,105.986,105.6669,106.65119,0.2624,-0.9,-2.15,-2.38,10,time_exit,14.80373,0.21873,0.31563,-1.53318,tokyo,2020
USDJPY,2020-09-04 20:00:00,2020-09-08 12:00:00,106.258,105.989,105.90037,106.97325,0.2407,-26.9,-58.92,-59.15,10,time_exit,20.54869,0.23842,0.72567,-0.45822,new_york,2020
USDJPY,2020-09-09 00:00:00,2020-09-10 16:00:00,106.021,106.176,105.73592,106.59116,0.2997,15.5,42.27,42.05,10,time_exit,21.80704,0.19005,-0.51983,-0.35722,tokyo,2020
USDJPY,2020-09-11 12:00:00,2020-09-14 08:00:00,106.234,105.98673,105.98673,106.72855,0.3473,-24.7,-78.15,-78.38,5,stop_loss,13.50918,0.16485,0.66184,-0.35724,london,2020
USDJPY,2020-09-14 16:00:00,2020-09-14 20:00:00,105.932,105.69888,105.69888,106.39823,0.3647,-23.3,-77.37,-77.59,1,stop_loss,14.67112,0.15541,-1.16591,-0.40984,new_york,2020
USDJPY,2020-09-17 12:00:00,2020-09-18 08:00:00,104.741,104.42262,104.42262,105.37776,0.2644,-31.8,-76.6,-76.83,5,stop_loss,44.19055,0.21225,-4.4666,-1.65097,london,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.2958,-9.0,-24.23,-24.45,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-07 12:00:00,2020-10-09 04:00:00,105.989,105.859,105.7233,106.5204,0.3126,-13.0,-36.98,-37.21,10,time_exit,11.35268,0.17713,2.56698,-0.66672,london,2020
