symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2023-02-24 00:00:00,2023-02-24 12:00:00,134.695,135.94432,134.07034,135.94432,0.211,124.9,239.88,239.66,3,take_profit,23.71916,0.41644,1.68758,3.41608,tokyo,2023
USDJPY,2023-02-24 16:00:00,2023-02-28 08:00:00,135.882,136.735,135.15001,137.34599,0.1837,85.3,142.59,142.37,10,time_exit,21.47601,0.488,3.55601,3.05722,new_york,2023
USDJPY,2023-02-28 12:00:00,2023-02-28 16:00:00,136.736,136.08855,136.08855,138.03091,0.2101,-64.7,-123.79,-124.01,1,stop_loss,26.85138,0.43164,4.20671,4.36961,london,2023
USDJPY,2023-03-10 04:00:00,2023-03-10 16:00:00,135.954,135.22683,135.22683,137.40833,0.1852,-72.7,-122.55,-122.78,3,stop_loss,16.76564,0.48478,-0.57461,4.01963,tokyo,2023
USDJPY,2023-03-13 04:00:00,2023-03-13 12:00:00,134.38,133.2527,133.2527,136.6346,0.1183,-112.7,-121.36,-121.58,2,stop_loss,19.99853,0.75153,-2.28457,2.30525,tokyo,2023
USDJPY,2023-03-14 20:00:00,2023-03-15 12:00:00,134.408,133.14817,133.14817,136.92766,0.1048,-126.0,-120.15,-120.37,4,stop_loss,31.23574,0.83989,-1.05642,1.19347,new_york,2023
USDJPY,2023-03-15 12:00:00,2023-03-15 16:00:00,134.667,133.5343,133.5343,136.9324,0.1153,-113.3,-118.85,-119.07,1,stop_loss,25.54094,0.75513,-0.67126,1.15559,london,2023
USDJPY,2023-03-17 16:00:00,2023-03-20 08:00:00,132.277,130.98841,130.98841,134.85417,0.1004,-128.9,-117.73,-117.96,4,stop_loss,29.07677,0.85906,-2.36303,0.18237,new_york,2023
USDJPY,2023-03-22 00:00:00,2023-03-22 20:00:00,132.475,131.37272,131.37272,134.67955,0.1162,-110.2,-116.56,-116.78,5,stop_loss,33.7539,0.73485,-1.07555,-0.81108,tokyo,2023
USDJPY,2023-03-24 12:00:00,2023-03-28 04:00:00,130.077,130.618,129.06443,132.10213,0.1252,54.1,61.64,61.41,10,time_exit,31.42669,0.67504,-3.36397,-1.70228,london,2023
