symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-09 16:00:00,2019-05-13 08:00:00,1282.67,1283.55,1276.8315,1294.347,1.8223,8.8,16.04,15.64,10,time_exit,11.46081,3.89233,0.40182,-1.52669,new_york,2019
XAUUSD,2019-05-15 16:00:00,2019-05-16 12:00:00,1299.11,1293.05357,1293.05357,1311.22286,1.7593,-60.6,-106.55,-106.95,5,stop_loss,23.17318,4.03762,2.55353,0.15153,new_york,2019
XAUUSD,2019-05-17 08:00:00,2019-05-17 16:00:00,1286.53,1280.78651,1280.78651,1298.01697,1.8366,-57.4,-105.48,-105.88,2,stop_loss,20.59273,3.82899,-0.82631,0.29168,london,2019
XAUUSD,2019-05-17 20:00:00,2019-05-21 12:00:00,1275.85,1271.97,1269.4522,1288.64561,1.6322,-38.8,-63.33,-63.73,10,time_exit,22.96666,4.2652,-3.04458,0.10472,new_york,2019
XAUUSD,2019-05-21 16:00:00,2019-05-23 08:00:00,1271.97,1275.84,1266.56819,1282.77361,1.9213,38.7,74.35,73.95,10,time_exit,34.86341,3.6012,-3.4107,-0.79235,new_york,2019
XAUUSD,2019-05-27 20:00:00,2019-05-28 12:00:00,1285.04,1280.61352,1280.61352,1293.89297,2.3614,-44.3,-104.53,-104.93,4,stop_loss,26.84217,2.95099,0.89933,-1.09413,new_york,2019
XAUUSD,2019-05-29 12:00:00,2019-05-30 00:00:00,1283.78,1279.04518,1279.04518,1293.24964,2.1855,-47.3,-103.48,-103.88,3,stop_loss,21.5482,3.15655,0.48904,-0.96622,london,2019
XAUUSD,2019-05-30 08:00:00,2019-05-30 16:00:00,1277.89,1287.45542,1273.10729,1287.45542,2.1419,95.7,204.88,204.48,2,take_profit,16.96184,3.18847,-1.2505,-0.98419,london,2019
XAUUSD,2019-05-31 20:00:00,2019-06-03 12:00:00,1304.59,1316.92434,1298.42283,1316.92434,1.6942,123.3,208.97,208.57,4,take_profit,26.68556,4.11145,4.82901,-0.18787,new_york,2019
XAUUSD,2019-06-07 16:00:00,2019-06-10 04:00:00,1341.54,1332.4102,1332.4102,1359.79959,1.1673,-91.3,-106.57,-106.97,3,stop_loss,53.25745,6.08653,4.26139,3.19578,new_york,2019
XAUUSD,2019-06-12 00:00:00,2019-06-13 16:00:00,1327.0,1339.45,1319.26839,1342.46322,1.3645,124.5,169.88,169.48,10,time_exit,29.63996,5.15441,1.04098,4.05234,,2019
XAUUSD,2019-06-24 16:00:00,2019-06-25 04:00:00,1405.88,1435.15308,1391.24346,1435.15308,0.7324,292.7,214.4,214.0,3,take_profit,54.58276,9.75769,4.21286,4.08663,new_york,2019
XAUUSD,2019-06-25 04:00:00,2019-06-26 04:00:00,1424.66,1409.85603,1409.85603,1454.26793,0.7385,-148.0,-109.33,-109.73,6,stop_loss,58.4567,9.86931,5.43753,4.38706,,2019
XAUUSD,2019-06-27 12:00:00,2019-07-01 00:00:00,1402.57,1388.03389,1388.03389,1431.64222,0.7446,-145.4,-108.24,-108.64,9,stop_loss,43.45008,9.69074,1.32794,5.21567,london,2019
XAUUSD,2019-07-01 20:00:00,2019-07-02 20:00:00,1386.5,1415.05747,1372.22127,1415.05747,0.7504,285.6,214.3,213.9,6,take_profit,30.82234,9.51916,-0.93012,5.01331,new_york,2019
XAUUSD,2019-07-03 20:00:00,2019-07-05 12:00:00,1416.41,1401.04738,1401.04738,1447.13524,0.7114,-153.6,-109.29,-109.69,10,stop_loss,28.55161,10.24175,1.53225,4.51636,new_york,2019
XAUUSD,2019-07-08 12:00:00,2019-07-08 20:00:00,1405.94,1393.27562,1393.27562,1431.26876,0.8543,-126.6,-108.19,-108.59,2,stop_loss,21.81716,8.44292,0.16045,4.96778,london,2019
XAUUSD,2019-07-09 00:00:00,2019-07-10 16:00:00,1395.74,1412.04,1383.41192,1420.39616,0.8688,163.0,141.61,141.21,10,time_exit,21.70356,8.21872,-1.02705,4.89157,,2019
XAUUSD,2019-07-11 16:00:00,2019-07-11 20:00:00,1415.4,1402.95377,1402.95377,1440.29246,0.8719,-124.5,-108.52,-108.92,1,stop_loss,22.62375,8.29749,1.22951,4.26446,new_york,2019
XAUUSD,2019-07-15 08:00:00,2019-07-17 00:00:00,1411.52,1404.99,1400.26539,1434.02921,0.9545,-65.3,-62.33,-62.73,10,time_exit,14.23503,7.50307,0.63015,4.42103,london,2019
XAUUSD,2019-07-26 00:00:00,2019-07-29 16:00:00,1414.97,1420.64,1404.23761,1436.43478,0.9951,56.7,56.42,56.02,10,time_exit,12.05422,7.15493,-0.84265,3.80419,,2019
XAUUSD,2019-07-30 04:00:00,2019-07-31 20:00:00,1425.19,1416.4617,1416.4617,1442.64661,1.2301,-87.3,-107.37,-107.77,10,stop_loss,13.83207,5.81887,0.84631,4.11529,,2019
XAUUSD,2019-08-01 16:00:00,2019-08-01 20:00:00,1406.29,1426.43632,1396.21684,1426.43632,1.0551,201.5,212.56,212.16,1,take_profit,23.55022,6.71544,-2.08797,3.04883,new_york,2019
XAUUSD,2019-08-08 20:00:00,2019-08-12 12:00:00,1495.67,1501.81,1479.52227,1527.96546,0.6713,61.4,41.22,40.82,10,time_exit,46.78667,10.76515,3.356,3.82071,new_york,2019
XAUUSD,2019-08-15 16:00:00,2019-08-19 08:00:00,1511.6,1501.12,1494.10631,1546.58737,0.622,-104.8,-65.19,-65.59,10,time_exit,23.6847,11.66246,1.53697,4.51738,new_york,2019
XAUUSD,2019-08-20 20:00:00,2019-08-22 12:00:00,1504.81,1496.75,1491.69276,1531.04448,0.8246,-80.6,-66.46,-66.86,10,time_exit,20.07826,8.74483,0.48557,5.48915,new_york,2019
XAUUSD,2019-08-27 12:00:00,2019-08-29 04:00:00,1531.31,1542.93,1518.72051,1556.48898,0.8538,116.2,99.21,98.81,10,time_exit,29.97923,8.39299,2.40587,5.20872,london,2019
XAUUSD,2019-08-30 04:00:00,2019-09-03 00:00:00,1524.72,1525.21,1511.1809,1551.79819,0.8012,4.9,3.93,3.53,10,time_exit,25.58527,9.02606,0.15748,5.05011,,2019
XAUUSD,2019-09-04 00:00:00,2019-09-04 12:00:00,1546.91,1534.0147,1534.0147,1572.7006,0.8415,-129.0,-108.51,-108.91,3,stop_loss,17.15548,8.59687,2.45529,4.77364,,2019
XAUUSD,2019-09-04 16:00:00,2019-09-05 16:00:00,1541.62,1529.00677,1529.00677,1566.84646,0.8517,-126.1,-107.43,-107.83,6,stop_loss,18.65792,8.40882,1.5381,4.88927,new_york,2019
XAUUSD,2019-09-09 04:00:00,2019-09-10 04:00:00,1507.45,1491.83824,1491.83824,1538.67351,0.6812,-156.1,-106.35,-106.75,6,stop_loss,26.53719,10.40784,-1.83785,3.23665,,2019
XAUUSD,2019-09-12 08:00:00,2019-09-12 12:00:00,1496.05,1520.84563,1483.65219,1520.84563,0.8492,248.0,210.56,210.16,1,take_profit,27.89709,8.26521,-1.67153,1.99129,london,2019
XAUUSD,2019-09-13 12:00:00,2019-09-13 16:00:00,1505.7,1491.70016,1491.70016,1533.69967,0.767,-140.0,-107.38,-107.78,1,stop_loss,23.65245,9.33322,-0.25937,1.50803,london,2019
XAUUSD,2019-09-16 16:00:00,2019-09-18 08:00:00,1501.53,1501.72,1486.38289,1531.82421,0.7018,1.9,1.33,0.93,10,time_exit,22.80938,10.09807,-0.43631,1.1458,new_york,2019
XAUUSD,2019-09-18 20:00:00,2019-09-19 00:00:00,1508.6,1497.54711,1497.54711,1530.70577,0.9618,-110.5,-106.31,-106.71,1,stop_loss,21.82626,7.36859,0.56711,1.23515,new_york,2019
XAUUSD,2019-09-26 12:00:00,2019-09-27 08:00:00,1508.45,1496.7461,1496.7461,1531.8578,0.8992,-117.0,-105.24,-105.64,5,stop_loss,31.51347,7.8026,-0.50734,1.52402,london,2019
XAUUSD,2019-09-27 16:00:00,2019-09-30 12:00:00,1495.46,1484.33651,1484.33651,1517.70698,0.9367,-111.2,-104.19,-104.59,5,stop_loss,31.23491,7.41566,-1.97273,1.26689,new_york,2019
XAUUSD,2019-10-07 04:00:00,2019-10-07 20:00:00,1508.49,1495.39213,1495.39213,1534.68575,0.7875,-131.0,-103.15,-103.55,4,stop_loss,24.77201,8.73192,1.06919,0.08684,,2019
XAUUSD,2019-10-10 12:00:00,2019-10-10 16:00:00,1508.8,1496.92613,1496.92613,1532.54774,0.8599,-118.7,-102.1,-102.5,1,stop_loss,17.58556,7.91591,0.92756,0.28823,london,2019
XAUUSD,2019-10-22 20:00:00,2019-10-24 12:00:00,1484.24,1492.69,1476.14084,1500.43831,1.2481,84.5,105.46,105.06,10,time_exit,17.42753,5.39944,-1.16361,-0.90051,new_york,2019
XAUUSD,2019-10-31 04:00:00,2019-10-31 16:00:00,1494.67,1511.37745,1486.31628,1511.37745,1.2226,167.1,204.27,203.87,3,take_profit,18.64061,5.56915,0.11093,-0.23412,,2019
XAUUSD,2019-11-01 12:00:00,2019-11-04 16:00:00,1512.75,1504.76142,1504.76142,1528.72715,1.304,-79.9,-104.17,-104.57,7,stop_loss,20.61432,5.32572,2.75429,0.32403,london,2019
XAUUSD,2019-11-04 16:00:00,2019-11-05 12:00:00,1510.32,1501.85507,1501.85507,1527.24987,1.2183,-84.6,-103.13,-103.53,5,stop_loss,15.68983,5.64329,1.60197,0.69647,new_york,2019
XAUUSD,2019-11-06 16:00:00,2019-11-07 16:00:00,1489.02,1479.7546,1479.7546,1507.55081,1.1018,-92.7,-102.09,-102.49,6,stop_loss,30.16629,6.17694,-1.55423,0.24275,new_york,2019
XAUUSD,2019-11-18 00:00:00,2019-11-18 08:00:00,1467.11,1459.0197,1459.0197,1483.29061,1.2492,-80.9,-101.06,-101.46,2,stop_loss,24.22103,5.39354,-0.5929,-2.80327,,2019
XAUUSD,2019-11-20 00:00:00,2019-11-21 16:00:00,1472.29,1463.82504,1463.82504,1489.21991,1.1819,-84.6,-100.05,-100.45,10,stop_loss,14.63977,5.6433,0.42361,-2.46985,,2019
XAUUSD,2019-11-25 04:00:00,2019-11-26 00:00:00,1461.19,1453.58901,1453.58901,1476.39198,1.3031,-76.0,-99.05,-99.45,5,stop_loss,15.74353,5.06733,-1.55357,-2.43056,,2019
XAUUSD,2019-12-02 08:00:00,2019-12-03 12:00:00,1459.63,1471.8227,1453.53365,1471.8227,1.6084,121.9,196.11,195.71,7,take_profit,24.54956,4.06423,-0.41059,-3.43251,london,2019
XAUUSD,2019-12-12 16:00:00,2019-12-12 20:00:00,1482.83,1475.96356,1475.96356,1496.56288,1.4565,-68.7,-100.01,-100.41,1,stop_loss,25.55717,4.57763,3.21828,-1.04346,new_york,2019
XAUUSD,2019-12-13 08:00:00,2019-12-17 00:00:00,1467.98,1475.0,1459.3011,1485.33779,1.1408,70.2,80.08,79.68,10,time_exit,22.07384,5.78593,-0.02461,-0.78373,london,2019
XAUUSD,2019-12-18 12:00:00,2019-12-18 16:00:00,1478.85,1472.76881,1472.76881,1491.01238,1.6412,-60.8,-99.8,-100.2,1,stop_loss,15.38778,4.05413,1.5996,-0.20834,london,2019
XAUUSD,2019-12-24 20:00:00,2019-12-26 16:00:00,1499.55,1511.45653,1493.59674,1511.45653,1.6596,119.1,197.6,197.2,5,take_profit,26.54507,3.96884,5.11005,1.03467,new_york,2019
XAUUSD,2019-12-26 16:00:00,2019-12-30 08:00:00,1507.87,1513.03,1502.17566,1519.25869,1.7697,51.6,91.32,90.92,10,time_exit,40.34796,3.79623,6.37256,1.88142,new_york,2019
XAUUSD,2020-01-02 00:00:00,2020-01-02 16:00:00,1517.97,1530.17038,1511.86981,1530.17038,1.6668,122.0,203.36,202.96,4,take_profit,55.44328,4.06679,4.59172,4.43032,,2020
XAUUSD,2020-01-09 00:00:00,2020-01-10 16:00:00,1556.23,1559.48,1538.12986,1592.43029,0.573,32.5,18.62,18.22,10,time_exit,49.31799,12.06676,0.96309,3.41957,,2020
XAUUSD,2020-01-15 12:00:00,2020-01-17 04:00:00,1553.26,1555.66,1542.35862,1575.06276,0.953,24.0,22.87,22.47,10,time_exit,14.7527,7.26759,0.77643,4.60934,london,2020
XAUUSD,2020-01-23 12:00:00,2020-01-24 16:00:00,1554.33,1571.01498,1545.98751,1571.01498,1.248,166.8,208.23,207.83,7,take_profit,13.50678,5.56166,-0.11767,5.01534,london,2020
XAUUSD,2020-01-24 16:00:00,2020-01-27 00:00:00,1561.44,1578.64794,1552.83603,1578.64794,1.2343,172.1,212.4,212.0,2,take_profit,13.00303,5.73598,0.83663,4.7417,new_york,2020
XAUUSD,2020-01-30 16:00:00,2020-02-03 08:00:00,1578.75,1578.93,1569.51864,1597.21272,1.1733,1.8,2.11,1.71,10,time_exit,20.87079,6.15424,1.69839,4.7101,new_york,2020
XAUUSD,2020-02-06 20:00:00,2020-02-10 12:00:00,1565.34,1572.7,1554.89918,1586.22164,1.0376,73.6,76.37,75.97,10,time_exit,24.13731,6.96055,-0.1407,2.79036,new_york,2020
XAUUSD,2020-02-10 20:00:00,2020-02-11 04:00:00,1576.43,1567.34106,1567.34106,1594.60788,1.2003,-90.9,-109.09,-109.49,2,stop_loss,18.73518,6.05929,1.40278,3.03896,new_york,2020
XAUUSD,2020-02-13 20:00:00,2020-02-17 12:00:00,1576.52,1581.65,1568.39175,1592.7765,1.3287,51.3,68.16,67.76,10,time_exit,15.32391,5.41883,1.38051,2.9833,new_york,2020
XAUUSD,2020-02-18 04:00:00,2020-02-18 16:00:00,1585.6,1598.44748,1579.17626,1598.44748,1.6918,128.5,217.35,216.95,3,take_profit,25.08805,4.28249,2.73965,4.10442,,2020
XAUUSD,2020-02-19 04:00:00,2020-02-20 12:00:00,1602.71,1617.81583,1595.15709,1617.81583,1.4676,151.1,221.69,221.29,8,take_profit,36.71618,5.03528,4.80808,3.96602,,2020
XAUUSD,2020-02-21 08:00:00,2020-02-21 16:00:00,1628.26,1646.45431,1619.16284,1646.45431,1.2428,181.9,226.12,225.72,2,take_profit,56.48727,6.06477,5.85529,4.54584,london,2020
XAUUSD,2020-02-26 20:00:00,2020-02-28 12:00:00,1640.21,1618.0538,1618.0538,1684.5224,0.5205,-221.6,-115.32,-115.72,10,stop_loss,37.86916,14.7708,0.99376,2.98263,new_york,2020
XAUUSD,2020-03-04 00:00:00,2020-03-05 16:00:00,1639.88,1667.06,1612.77966,1694.08067,0.4212,271.8,114.48,114.08,10,time_exit,29.97706,18.06689,1.1567,1.66949,,2020
XAUUSD,2020-03-05 20:00:00,2020-03-06 16:00:00,1667.1,1646.97992,1646.97992,1707.34016,0.5731,-201.2,-115.31,-115.71,5,stop_loss,23.43287,13.41339,2.84372,2.48946,new_york,2020
XAUUSD,2020-03-18 08:00:00,2020-03-18 20:00:00,1527.78,1481.33806,1481.33806,1620.66387,0.2458,-464.4,-114.15,-114.55,3,stop_loss,42.81268,30.96129,-1.65203,-0.57114,london,2020
XAUUSD,2020-03-19 04:00:00,2020-03-20 20:00:00,1484.78,1496.77,1437.21648,1579.90704,0.2376,119.9,28.49,28.09,10,time_exit,39.72517,31.70901,-2.45463,-0.90616,,2020
XAUUSD,2020-03-30 04:00:00,2020-03-31 20:00:00,1618.45,1585.09551,1585.09551,1685.15898,0.3396,-333.5,-113.27,-113.67,10,stop_loss,24.2335,22.23633,1.53724,-0.01025,,2020
XAUUSD,2020-04-06 12:00:00,2020-04-08 04:00:00,1636.38,1649.68,1615.67751,1677.78498,0.5417,133.0,72.05,71.65,10,time_exit,18.84263,13.80166,2.60471,0.73544,london,2020
XAUUSD,2020-04-09 00:00:00,2020-04-09 16:00:00,1644.86,1685.11326,1624.73337,1685.11326,0.5607,402.5,225.7,225.3,4,take_profit,26.37801,13.41775,1.67137,1.83384,,2020
XAUUSD,2020-04-13 16:00:00,2020-04-14 12:00:00,1690.67,1729.44968,1671.28016,1729.44968,0.5937,387.8,230.23,229.83,5,take_profit,38.71848,12.92656,3.86312,2.68625,new_york,2020
XAUUSD,2020-04-14 12:00:00,2020-04-16 04:00:00,1719.64,1714.76,1698.71299,1761.49401,0.561,-48.8,-27.38,-27.78,10,time_exit,48.11015,13.95134,4.67834,3.08241,london,2020
XAUUSD,2020-04-17 00:00:00,2020-04-17 08:00:00,1719.4,1697.22762,1697.22762,1763.74476,0.5283,-221.7,-117.14,-117.54,2,stop_loss,42.56775,14.78159,2.34465,3.89065,,2020
XAUUSD,2020-04-20 20:00:00,2020-04-21 12:00:00,1694.17,1671.24603,1671.24603,1740.01794,0.5058,-229.2,-115.95,-116.35,4,stop_loss,26.61066,15.28265,0.52529,3.45993,new_york,2020
XAUUSD,2020-04-27 12:00:00,2020-04-28 04:00:00,1722.31,1703.4871,1703.4871,1759.95581,0.6098,-188.2,-114.78,-115.18,4,stop_loss,22.11455,12.5486,1.41647,4.18862,london,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.5726,136.6,78.22,77.82,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-04 16:00:00,2020-05-06 08:00:00,1701.22,1703.54,1682.04848,1739.56304,0.5968,23.2,13.85,13.45,10,time_exit,19.02692,12.78101,-0.00895,2.82656,new_york,2020
XAUUSD,2020-05-08 00:00:00,2020-05-11 12:00:00,1715.98,1699.74414,1699.74414,1748.45172,0.7055,-162.4,-114.54,-114.94,9,stop_loss,16.03909,10.82391,1.45849,2.67793,,2020
XAUUSD,2020-05-11 16:00:00,2020-05-13 08:00:00,1705.53,1702.1,1689.82567,1736.93865,0.7221,-34.3,-24.77,-25.17,10,time_exit,14.06863,10.46955,0.22753,2.68871,new_york,2020
XAUUSD,2020-05-18 12:00:00,2020-05-18 16:00:00,1761.7,1746.16402,1746.16402,1792.77197,0.7283,-155.4,-113.15,-113.55,1,stop_loss,42.27351,10.35732,4.11505,3.1344,london,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,0.823,-136.1,-112.02,-112.42,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-06-10 00:00:00,2020-06-11 16:00:00,1714.65,1727.46,1699.52332,1744.90335,0.7331,128.1,93.91,93.51,10,time_exit,27.28241,10.08445,0.35289,0.38726,,2020
XAUUSD,2020-06-11 20:00:00,2020-06-15 12:00:00,1727.43,1710.91095,1710.91095,1760.46811,0.677,-165.2,-111.83,-112.23,10,stop_loss,20.49549,11.0127,1.00395,0.68822,new_york,2020
XAUUSD,2020-06-22 04:00:00,2020-06-23 20:00:00,1748.36,1766.97,1735.61489,1773.85022,0.8686,186.1,161.65,161.25,10,time_exit,17.99711,8.49674,2.57925,1.34555,,2020
XAUUSD,2020-06-30 12:00:00,2020-07-01 16:00:00,1771.67,1760.49891,1760.49891,1794.01217,1.0054,-111.7,-112.31,-112.71,7,stop_loss,14.31358,7.44739,1.88955,3.60446,london,2020
XAUUSD,2020-07-02 00:00:00,2020-07-03 16:00:00,1769.86,1774.91,1756.99419,1795.59162,0.8642,50.5,43.64,43.24,10,time_exit,18.51461,8.57721,0.74367,3.37141,,2020
XAUUSD,2020-07-08 12:00:00,2020-07-10 04:00:00,1799.57,1801.24,1789.26751,1820.17499,1.0834,16.7,18.09,17.69,10,time_exit,18.77153,6.86833,3.43755,4.42385,london,2020
XAUUSD,2020-07-15 04:00:00,2020-07-16 20:00:00,1808.03,1796.54635,1796.54635,1830.9973,0.9735,-114.8,-111.79,-112.19,10,stop_loss,12.20755,7.65577,1.66261,4.6016,,2020
XAUUSD,2020-07-22 12:00:00,2020-07-22 20:00:00,1846.55,1871.55223,1834.04888,1871.55223,0.8853,250.0,221.34,220.94,2,take_profit,37.18339,8.33408,3.96713,4.5426,london,2020
XAUUSD,2020-07-27 20:00:00,2020-07-28 04:00:00,1935.14,1974.77332,1915.32334,1974.77332,0.5697,396.3,225.79,225.39,2,take_profit,74.89361,13.21111,5.60426,4.81965,new_york,2020
XAUUSD,2020-07-29 12:00:00,2020-07-31 04:00:00,1959.26,1967.21,1933.35882,2011.06235,0.4445,79.5,35.34,34.94,10,time_exit,70.13912,17.26745,3.98544,4.54734,london,2020
XAUUSD,2020-08-03 04:00:00,2020-08-04 20:00:00,1976.12,2019.7891,1954.28545,2019.7891,0.5289,436.7,230.97,230.57,10,take_profit,42.12641,14.55637,3.44762,6.27987,,2020
XAUUSD,2020-08-06 12:00:00,2020-08-07 16:00:00,2046.54,2025.5835,2025.5835,2088.45299,0.5621,-209.6,-117.8,-118.2,7,stop_loss,45.4349,13.971,5.26374,7.6807,london,2020
XAUUSD,2020-08-07 16:00:00,2020-08-07 20:00:00,2060.52,2037.52505,2037.52505,2106.50991,0.5071,-229.9,-116.61,-117.01,1,stop_loss,50.8571,15.32997,4.30619,7.54139,new_york,2020
XAUUSD,2020-08-07 20:00:00,2020-08-11 08:00:00,2024.97,1999.38647,1999.38647,2076.13706,0.4512,-255.8,-115.43,-115.83,9,stop_loss,47.79326,17.05569,1.71553,6.76315,new_york,2020
XAUUSD,2020-08-12 04:00:00,2020-08-12 08:00:00,1923.76,1892.04405,1892.04405,1987.19191,0.3603,-317.2,-114.27,-114.67,1,stop_loss,34.02983,21.14397,-3.34838,4.67583,,2020
XAUUSD,2020-08-13 00:00:00,2020-08-14 16:00:00,1916.43,1933.97,1874.32446,2000.64107,0.2687,175.4,47.13,46.73,10,time_exit,39.79912,28.07036,-2.32528,3.01426,,2020
XAUUSD,2020-08-20 00:00:00,2020-08-21 16:00:00,1928.92,1936.88,1895.58589,1995.58823,0.3408,79.6,27.13,26.73,10,time_exit,22.64232,22.22274,-2.06226,2.66218,,2020
XAUUSD,2020-08-31 12:00:00,2020-09-02 04:00:00,1959.79,1962.89,1935.6174,2008.1352,0.4711,31.0,14.6,14.2,10,time_exit,28.51405,16.11507,0.70389,1.49636,london,2020
XAUUSD,2020-09-02 08:00:00,2020-09-02 16:00:00,1962.89,1942.0947,1942.0947,2004.48059,0.5483,-208.0,-114.02,-114.42,2,stop_loss,27.17343,13.86353,0.38231,2.0205,london,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.5558,-203.1,-112.87,-113.27,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-11 08:00:00,2020-09-15 00:00:00,1940.16,1956.26,1922.59649,1975.28702,0.6362,161.0,102.43,102.03,10,time_exit,12.37379,11.70901,-0.19549,0.86234,london,2020
XAUUSD,2020-09-15 12:00:00,2020-09-15 16:00:00,1963.77,1949.04087,1949.04087,1993.22826,0.7655,-147.3,-112.75,-113.15,1,stop_loss,22.17326,9.81942,1.77752,1.18878,london,2020
XAUUSD,2020-09-16 16:00:00,2020-09-17 04:00:00,1967.6,1952.4203,1952.4203,1997.9594,0.7354,-151.8,-111.63,-112.03,3,stop_loss,24.66094,10.1198,1.75377,1.32893,new_york,2020
XAUUSD,2020-09-17 08:00:00,2020-09-21 00:00:00,1940.47,1950.84,1923.11031,1975.18937,0.6366,103.7,66.02,65.62,10,time_exit,22.72701,11.57312,-0.8808,1.16702,london,2020
XAUUSD,2020-09-22 00:00:00,2020-09-23 04:00:00,1912.36,1892.0024,1892.0024,1953.07521,0.546,-203.6,-111.15,-111.55,7,stop_loss,24.71076,13.57174,-2.46422,0.58901,,2020
XAUUSD,2020-09-24 16:00:00,2020-09-28 08:00:00,1855.57,1852.33,1833.64255,1899.42489,0.5019,-32.4,-16.26,-16.66,10,time_exit,52.8006,14.6183,-4.07132,-1.0145,new_york,2020
XAUUSD,2020-09-30 16:00:00,2020-10-02 08:00:00,1895.39,1906.02,1877.82993,1930.51015,0.6257,106.3,66.51,66.11,10,time_exit,23.72111,11.70672,0.23396,-2.21105,new_york,2020
XAUUSD,2020-10-02 16:00:00,2020-10-05 04:00:00,1911.57,1893.34618,1893.34618,1948.01763,0.6066,-182.2,-110.55,-110.95,3,stop_loss,23.35848,12.14921,1.34962,-1.73382,new_york,2020
XAUUSD,2020-10-05 08:00:00,2020-10-06 20:00:00,1893.14,1876.16093,1876.16093,1927.09814,0.6445,-169.8,-109.43,-109.83,9,stop_loss,20.20327,11.31938,-0.2235,-1.75602,london,2020
XAUUSD,2020-10-08 04:00:00,2020-10-09 12:00:00,1886.35,1918.65569,1870.19716,1918.65569,0.6707,323.1,216.67,216.27,8,take_profit,14.97263,10.76856,-0.88647,-1.56358,,2020
