symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-04-15 08:00:00,2019-04-15 16:00:00,1289.29,1283.33512,1283.33512,1301.19976,1.665,-59.5,-99.15,-99.55,2,stop_loss,27.94782,3.96992,-1.93762,-1.03958,london,2019
XAUUSD,2019-04-16 16:00:00,2019-04-18 04:00:00,1279.18,1273.06549,1273.06549,1291.40902,1.6053,-61.1,-98.16,-98.56,9,stop_loss,35.11657,4.07634,-3.59349,-1.49543,new_york,2019
XAUUSD,2019-04-18 12:00:00,2019-04-23 04:00:00,1275.92,1274.56,1270.53302,1286.69397,1.8038,-13.6,-24.53,-24.93,10,time_exit,46.3413,3.59132,-3.13142,-2.83497,london,2019
XAUUSD,2019-04-26 00:00:00,2019-04-26 16:00:00,1276.97,1287.92715,1271.49143,1287.92715,1.769,109.6,193.83,193.43,4,take_profit,24.00525,3.65238,-0.48778,-3.56437,,2019
XAUUSD,2019-04-30 08:00:00,2019-05-01 08:00:00,1283.47,1278.06384,1278.06384,1294.28231,1.8285,-54.1,-98.85,-99.25,6,stop_loss,17.88953,3.6041,0.82416,-2.84408,london,2019
XAUUSD,2019-05-01 16:00:00,2019-05-01 20:00:00,1280.65,1275.47384,1275.47384,1291.00231,1.8906,-51.8,-97.86,-98.26,1,stop_loss,14.54353,3.45077,-0.07963,-2.65706,new_york,2019
XAUUSD,2019-05-02 12:00:00,2019-05-06 00:00:00,1270.84,1283.42419,1264.54791,1283.42419,1.5397,125.8,193.76,193.36,9,take_profit,17.92371,4.19473,-2.18389,-2.24004,london,2019
XAUUSD,2019-05-08 00:00:00,2019-05-09 16:00:00,1284.08,1283.65,1278.14158,1295.95685,1.6639,-4.3,-7.15,-7.55,10,time_exit,14.05653,3.95895,1.19478,-1.95039,,2019
XAUUSD,2019-05-09 16:00:00,2019-05-13 08:00:00,1282.67,1283.55,1276.8315,1294.347,1.6911,8.8,14.88,14.48,10,time_exit,11.46081,3.89233,0.40182,-1.52669,new_york,2019
XAUUSD,2019-05-21 16:00:00,2019-05-23 08:00:00,1271.97,1275.84,1266.56819,1282.77361,1.8305,38.7,70.84,70.44,10,time_exit,34.86341,3.6012,-3.4107,-0.79235,new_york,2019
XAUUSD,2019-05-27 04:00:00,2019-05-28 12:00:00,1284.73,1279.75554,1279.75554,1294.67893,2.0019,-49.7,-99.58,-99.98,8,stop_loss,28.033,3.31631,0.88902,-1.15245,,2019
XAUUSD,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,1.9698,100.1,197.17,196.77,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,2019-06-13 12:00:00,2019-06-14 08:00:00,1336.68,1351.35926,1329.34037,1351.35926,1.37,146.8,201.11,200.71,5,take_profit,26.01184,4.89309,2.35406,4.44845,london,2019
XAUUSD,2019-06-14 16:00:00,2019-06-14 20:00:00,1348.87,1340.48685,1340.48685,1365.63631,1.2234,-83.8,-102.56,-102.96,1,stop_loss,35.79803,5.58877,3.39674,4.24656,new_york,2019
XAUUSD,2019-06-17 08:00:00,2019-06-19 00:00:00,1341.39,1345.24,1332.5033,1359.16339,1.1425,38.5,43.99,43.59,10,time_exit,33.91388,5.92446,1.6377,4.07302,london,2019
XAUUSD,2019-06-19 08:00:00,2019-06-20 00:00:00,1345.53,1363.15376,1336.71812,1363.15376,1.1571,176.2,203.92,203.52,4,take_profit,27.42507,5.87459,1.58092,4.19549,london,2019
XAUUSD,2019-06-21 00:00:00,2019-06-24 16:00:00,1387.29,1412.57716,1374.64642,1412.57716,0.8226,252.9,208.01,207.61,10,take_profit,43.18704,8.42905,4.86852,3.60407,,2019
XAUUSD,2019-06-24 20:00:00,2019-06-26 12:00:00,1415.06,1409.46,1400.0825,1445.015,0.7082,-56.0,-39.66,-40.06,10,time_exit,55.79148,9.985,4.83594,4.10117,new_york,2019
XAUUSD,2019-07-02 00:00:00,2019-07-02 20:00:00,1383.14,1410.75479,1369.3326,1410.75479,0.7654,276.1,211.36,210.96,5,take_profit,31.34725,9.20493,-1.22684,5.09549,,2019
XAUUSD,2019-07-04 04:00:00,2019-07-05 12:00:00,1417.27,1403.11103,1403.11103,1445.58794,0.7613,-141.6,-107.79,-108.19,8,stop_loss,27.30774,9.43931,1.61428,4.90747,,2019
XAUUSD,2019-07-12 08:00:00,2019-07-16 00:00:00,1407.65,1414.37,1395.89939,1431.15121,0.9081,67.2,61.02,60.62,10,time_exit,18.44997,7.83374,0.27488,4.36675,london,2019
XAUUSD,2019-07-16 08:00:00,2019-07-16 16:00:00,1414.16,1403.9353,1403.9353,1434.60941,1.0495,-102.2,-107.31,-107.71,2,stop_loss,11.78468,6.81647,0.85461,4.74636,london,2019
XAUUSD,2019-07-24 20:00:00,2019-07-25 20:00:00,1422.44,1411.88054,1411.88054,1443.55893,1.0061,-105.6,-106.24,-106.64,6,stop_loss,12.40221,7.03964,0.3365,4.12416,new_york,2019
XAUUSD,2019-08-01 20:00:00,2019-08-02 00:00:00,1419.01,1441.9173,1407.55635,1441.9173,0.9182,229.1,210.33,209.93,1,take_profit,22.32051,7.63577,-0.15749,2.64988,new_york,2019
XAUUSD,2019-08-05 20:00:00,2019-08-07 12:00:00,1465.84,1497.45012,1450.03494,1497.45012,0.6787,316.1,214.54,214.14,10,take_profit,31.20217,10.53671,3.32883,2.41541,new_york,2019
XAUUSD,2019-08-09 20:00:00,2019-08-13 12:00:00,1499.95,1531.41672,1484.21664,1531.41672,0.6954,314.7,218.82,218.42,10,take_profit,45.55852,10.48891,2.98802,4.31984,new_york,2019
XAUUSD,2019-08-15 20:00:00,2019-08-19 08:00:00,1520.46,1502.93979,1502.93979,1555.50042,0.6369,-175.2,-111.59,-111.99,9,stop_loss,22.5706,11.68014,2.20244,4.53274,new_york,2019
XAUUSD,2019-08-22 04:00:00,2019-08-23 16:00:00,1501.54,1523.04526,1490.78737,1523.04526,1.0274,215.1,220.95,220.55,9,take_profit,16.69154,7.16842,0.03559,6.25382,,2019
XAUUSD,2019-08-23 20:00:00,2019-08-26 00:00:00,1526.94,1550.45106,1515.18447,1550.45106,0.9585,235.1,225.35,224.95,1,take_profit,18.30298,7.83702,3.26756,5.18618,new_york,2019
XAUUSD,2019-08-27 12:00:00,2019-08-29 04:00:00,1531.31,1542.93,1518.72051,1556.48898,0.9129,116.2,106.08,105.68,10,time_exit,29.97923,8.39299,2.40587,5.20872,london,2019
XAUUSD,2019-08-29 12:00:00,2019-08-29 16:00:00,1539.85,1527.60254,1527.60254,1564.34493,0.947,-122.5,-115.98,-116.38,1,stop_loss,31.43945,8.16498,2.17636,5.69368,london,2019
XAUUSD,2019-09-06 04:00:00,2019-09-06 12:00:00,1517.54,1503.38218,1503.38218,1545.85565,0.811,-141.6,-114.82,-115.22,2,stop_loss,22.21788,9.43855,-1.37445,4.1126,,2019
XAUUSD,2019-09-11 12:00:00,2019-09-12 12:00:00,1493.89,1519.73546,1480.96727,1519.73546,0.8796,258.5,227.34,226.94,6,take_profit,29.14733,8.61515,-2.27097,2.32742,london,2019
XAUUSD,2019-09-23 00:00:00,2019-09-24 16:00:00,1513.73,1534.26,1502.3741,1536.44181,1.0209,205.3,209.59,209.19,10,time_exit,17.18245,7.5706,1.75299,0.95571,,2019
XAUUSD,2019-10-04 04:00:00,2019-10-07 20:00:00,1507.7,1494.88948,1494.88948,1533.32104,0.9213,-128.1,-118.02,-118.42,10,stop_loss,28.99569,8.54035,1.21428,-0.06892,,2019
XAUUSD,2019-10-24 16:00:00,2019-10-25 08:00:00,1492.64,1506.99257,1485.46372,1506.99257,1.6282,143.5,233.69,233.29,4,take_profit,14.15882,4.78419,0.39385,-0.85214,new_york,2019
XAUUSD,2019-10-29 20:00:00,2019-10-31 12:00:00,1488.88,1506.39227,1480.12387,1506.39227,1.3611,175.1,238.36,237.96,10,take_profit,23.25256,5.83742,-1.01911,-0.14088,new_york,2019
XAUUSD,2019-11-04 08:00:00,2019-11-05 08:00:00,1511.5,1503.03747,1503.03747,1528.42505,1.4364,-84.6,-121.56,-121.96,6,stop_loss,17.5125,5.64168,1.9503,0.60701,london,2019
XAUUSD,2019-11-08 04:00:00,2019-11-08 12:00:00,1467.37,1456.86934,1456.86934,1488.37133,1.146,-105.0,-120.34,-120.74,2,stop_loss,37.92921,7.00044,-3.67447,-0.37497,,2019
XAUUSD,2019-11-12 16:00:00,2019-11-14 08:00:00,1454.56,1469.72,1445.0674,1473.54521,1.255,151.6,190.26,189.86,10,time_exit,54.17801,6.3284,-3.67429,-2.03686,new_york,2019
XAUUSD,2019-11-19 00:00:00,2019-11-20 16:00:00,1471.37,1471.42,1463.02874,1488.05251,1.451,0.5,0.73,0.33,10,time_exit,18.827,5.56084,0.19692,-2.68635,,2019
XAUUSD,2019-11-22 04:00:00,2019-11-25 12:00:00,1463.73,1455.73057,1455.73057,1479.72886,1.513,-80.0,-121.03,-121.43,8,stop_loss,15.82898,5.33295,-1.20271,-2.2955,,2019
XAUUSD,2019-11-28 08:00:00,2019-12-02 04:00:00,1457.06,1459.63,1450.64382,1469.89237,1.8674,25.7,47.99,47.59,10,time_exit,32.31115,4.27746,-1.3277,-3.37935,london,2019
XAUUSD,2019-12-03 04:00:00,2019-12-03 16:00:00,1462.92,1476.06851,1456.34574,1476.06851,1.8298,131.5,240.59,240.19,3,take_profit,19.35455,4.38284,0.39071,-3.04012,,2019
XAUUSD,2019-12-05 16:00:00,2019-12-06 12:00:00,1474.26,1466.77241,1466.77241,1489.23517,1.6387,-74.9,-122.7,-123.1,5,stop_loss,22.1735,4.99172,1.37991,-1.43918,new_york,2019
XAUUSD,2019-12-10 04:00:00,2019-12-11 20:00:00,1461.12,1474.24117,1454.55942,1474.24117,1.8514,131.2,242.93,242.53,10,take_profit,24.23137,4.37372,-1.26073,-1.55379,,2019
XAUUSD,2019-12-16 08:00:00,2019-12-18 00:00:00,1476.23,1476.03,1467.56667,1493.55667,1.4301,-2.0,-2.86,-3.26,10,time_exit,19.04758,5.77556,1.2026,-0.59209,london,2019
XAUUSD,2019-12-19 08:00:00,2019-12-23 00:00:00,1476.24,1479.69,1470.11621,1488.48759,2.0226,34.5,69.78,69.38,10,time_exit,12.13301,4.08253,0.81844,-0.10052,london,2019
XAUUSD,2019-12-24 00:00:00,2019-12-24 16:00:00,1485.37,1495.74312,1480.18344,1495.74312,2.4014,103.7,249.1,248.7,4,take_profit,14.88026,3.45771,2.61897,0.62305,,2019
XAUUSD,2019-12-26 00:00:00,2019-12-26 16:00:00,1499.2,1510.57749,1493.51126,1510.57749,2.2332,113.8,254.08,253.68,4,take_profit,29.30911,3.7925,5.13795,1.22851,,2019
XAUUSD,2020-01-06 08:00:00,2020-01-06 16:00:00,1574.98,1562.80436,1562.80436,1599.33127,1.0642,-121.8,-129.57,-129.97,2,stop_loss,61.12091,8.11709,6.84071,3.49083,london,2020
XAUUSD,2020-01-06 20:00:00,2020-01-08 00:00:00,1564.54,1590.43444,1551.59278,1590.43444,0.9908,258.9,256.56,256.16,7,take_profit,62.50495,8.63148,4.53661,3.69273,new_york,2020
XAUUSD,2020-01-08 20:00:00,2020-01-09 08:00:00,1561.93,1543.59715,1543.59715,1598.5957,0.7137,-183.3,-130.84,-131.24,3,stop_loss,51.95039,12.2219,1.48141,3.38084,new_york,2020
XAUUSD,2020-01-10 00:00:00,2020-01-13 16:00:00,1552.6,1549.76,1536.2082,1585.3836,0.7902,-28.4,-22.44,-22.84,10,time_exit,34.09085,10.92787,0.56995,3.66404,,2020
XAUUSD,2020-01-15 00:00:00,2020-01-16 16:00:00,1546.48,1551.6,1534.60251,1570.23498,1.0886,51.2,55.74,55.34,10,time_exit,17.57425,7.91833,-0.11327,4.31299,,2020
XAUUSD,2020-01-17 08:00:00,2020-01-21 00:00:00,1555.67,1566.67,1546.37419,1574.26162,1.3969,110.0,153.66,153.26,10,time_exit,10.01083,6.19721,0.92819,5.10423,london,2020
XAUUSD,2020-01-21 12:00:00,2020-01-21 16:00:00,1555.97,1547.56749,1547.56749,1572.77501,1.5636,-84.0,-131.38,-131.78,1,stop_loss,16.44847,5.60167,0.34162,5.48107,london,2020
XAUUSD,2020-01-22 04:00:00,2020-01-23 20:00:00,1554.75,1562.79,1545.54084,1573.16833,1.4123,80.4,113.55,113.15,10,time_exit,16.28004,6.13944,0.06594,4.83716,,2020
XAUUSD,2020-01-24 12:00:00,2020-01-27 00:00:00,1561.27,1578.31548,1552.74726,1578.31548,1.5394,170.5,262.4,262.0,3,take_profit,13.16342,5.68183,0.85092,4.80902,london,2020
XAUUSD,2020-01-31 12:00:00,2020-02-04 04:00:00,1579.35,1572.74,1569.1835,1599.68301,1.3162,-66.1,-87.0,-87.4,10,time_exit,17.97479,6.77767,1.39876,4.23407,london,2020
XAUUSD,2020-02-06 16:00:00,2020-02-10 08:00:00,1563.79,1574.33,1553.3145,1584.741,1.2691,105.4,133.76,133.36,10,time_exit,25.81051,6.98367,-0.35501,2.81339,new_york,2020
XAUUSD,2020-02-10 20:00:00,2020-02-11 04:00:00,1576.43,1567.34106,1567.34106,1594.60788,1.4774,-90.9,-134.28,-134.68,2,stop_loss,18.73518,6.05929,1.40278,3.03896,new_york,2020
XAUUSD,2020-02-11 04:00:00,2020-02-12 08:00:00,1570.55,1561.9338,1561.9338,1587.78241,1.5428,-86.2,-132.93,-133.33,7,stop_loss,19.68437,5.74414,0.4079,3.17537,,2020
XAUUSD,2020-02-13 12:00:00,2020-02-17 04:00:00,1575.25,1582.58,1567.23253,1591.28493,1.6414,73.3,120.31,119.91,10,time_exit,13.22518,5.34498,1.26825,3.00508,london,2020
XAUUSD,2020-02-17 04:00:00,2020-02-18 16:00:00,1582.14,1596.30322,1575.05839,1596.30322,1.8752,141.6,265.59,265.19,8,take_profit,23.97341,4.72107,2.16152,3.60397,,2020
XAUUSD,2020-02-19 04:00:00,2020-02-20 12:00:00,1602.71,1617.81583,1595.15709,1617.81583,1.7933,151.1,270.89,270.49,8,take_profit,36.71618,5.03528,4.80808,3.96602,,2020
XAUUSD,2020-02-20 12:00:00,2020-02-21 04:00:00,1609.03,1625.61169,1600.73916,1625.61169,1.6663,165.8,276.3,275.9,4,take_profit,51.89018,5.52723,4.0672,4.38707,london,2020
XAUUSD,2020-02-27 04:00:00,2020-02-28 08:00:00,1649.42,1627.65688,1627.65688,1692.94625,0.6475,-217.6,-140.92,-141.32,7,stop_loss,33.25143,14.50875,1.54545,3.05354,,2020
XAUUSD,2020-03-02 04:00:00,2020-03-03 20:00:00,1596.76,1640.88,1567.86527,1654.54946,0.4828,441.2,213.01,212.61,10,time_exit,27.6678,19.26315,-1.52905,1.99405,,2020
XAUUSD,2020-03-04 00:00:00,2020-03-05 16:00:00,1639.88,1667.06,1612.77966,1694.08067,0.5226,271.8,142.04,141.64,10,time_exit,29.97706,18.06689,1.1567,1.66949,,2020
XAUUSD,2020-03-09 16:00:00,2020-03-10 20:00:00,1677.64,1647.25756,1647.25756,1738.40488,0.4708,-303.8,-143.04,-143.44,7,stop_loss,22.94237,20.25496,1.57503,2.06432,new_york,2020
XAUUSD,2020-03-12 12:00:00,2020-03-12 16:00:00,1642.89,1617.5239,1617.5239,1693.6222,0.5582,-253.7,-141.59,-141.99,1,stop_loss,22.63101,16.91073,-0.42142,2.24607,london,2020
XAUUSD,2020-03-12 20:00:00,2020-03-13 04:00:00,1593.83,1562.45747,1562.45747,1656.57506,0.4468,-313.7,-140.17,-140.57,2,stop_loss,27.92988,20.91502,-2.50212,1.64881,new_york,2020
XAUUSD,2020-03-13 12:00:00,2020-03-13 16:00:00,1586.13,1552.82895,1552.82895,1652.73211,0.4167,-333.0,-138.77,-139.17,1,stop_loss,38.19104,22.2007,-2.27315,1.17196,london,2020
XAUUSD,2020-03-16 08:00:00,2020-03-16 12:00:00,1546.87,1504.23567,1504.23567,1632.13866,0.3222,-426.3,-137.37,-137.77,1,stop_loss,43.76058,28.42289,-2.59253,0.4558,london,2020
XAUUSD,2020-03-16 20:00:00,2020-03-18 12:00:00,1508.83,1497.16,1457.09453,1612.30093,0.2629,-116.7,-30.68,-31.08,10,time_exit,46.25767,34.49031,-2.84587,0.07423,new_york,2020
XAUUSD,2020-03-20 04:00:00,2020-03-23 20:00:00,1471.39,1556.78596,1428.69202,1556.78596,0.3178,854.0,271.39,270.99,10,take_profit,37.78343,28.46532,-2.53825,-1.43539,,2020
XAUUSD,2020-03-24 16:00:00,2020-03-26 08:00:00,1599.69,1560.57105,1560.57105,1677.92789,0.3538,-391.2,-138.4,-138.8,10,stop_loss,29.05943,26.0793,2.30669,-1.45961,new_york,2020
XAUUSD,2020-03-30 04:00:00,2020-03-31 20:00:00,1618.45,1585.09551,1585.09551,1685.15898,0.4108,-333.5,-137.02,-137.42,10,stop_loss,24.2335,22.23633,1.53724,-0.01025,,2020
XAUUSD,2020-04-03 08:00:00,2020-04-06 20:00:00,1611.89,1656.05497,1589.80751,1656.05497,0.6143,441.6,271.31,270.91,9,take_profit,20.86922,14.72166,1.18592,0.4246,london,2020
XAUUSD,2020-04-08 04:00:00,2020-04-09 20:00:00,1644.77,1688.07303,1623.11848,1688.07303,0.639,433.0,276.71,276.31,10,take_profit,27.18073,14.43434,1.87506,1.4899,,2020
XAUUSD,2020-04-17 12:00:00,2020-04-20 00:00:00,1696.89,1673.22795,1673.22795,1744.2141,0.5964,-236.6,-141.12,-141.52,3,stop_loss,36.73751,15.7747,0.64536,3.6592,london,2020
XAUUSD,2020-04-23 04:00:00,2020-04-24 20:00:00,1711.84,1726.58,1690.32963,1754.86073,0.6495,147.4,95.74,95.34,10,time_exit,18.80748,14.34024,1.54216,3.38994,,2020
XAUUSD,2020-04-28 12:00:00,2020-04-30 04:00:00,1702.06,1711.93,1683.54027,1739.09946,0.7595,98.7,74.96,74.56,10,time_exit,21.23645,12.34649,-0.25062,4.05883,london,2020
XAUUSD,2020-05-01 04:00:00,2020-05-04 20:00:00,1687.4,1701.44,1668.49191,1725.21617,0.7478,140.4,104.99,104.59,10,time_exit,21.24137,12.60539,-1.36028,3.33258,,2020
XAUUSD,2020-05-07 04:00:00,2020-05-08 20:00:00,1692.69,1701.5,1676.42538,1725.21924,0.8758,88.1,77.16,76.76,10,time_exit,16.34133,10.84308,-0.655,2.76487,,2020
XAUUSD,2020-05-11 00:00:00,2020-05-12 16:00:00,1701.09,1702.58,1685.11323,1733.04354,0.8964,14.9,13.36,12.96,10,time_exit,16.96901,10.65118,-0.12797,2.72953,,2020
XAUUSD,2020-05-12 20:00:00,2020-05-14 12:00:00,1702.58,1716.89,1687.90352,1731.93295,0.9767,143.1,139.77,139.37,10,time_exit,11.97362,9.78432,0.0146,2.63019,new_york,2020
XAUUSD,2020-05-18 20:00:00,2020-05-20 12:00:00,1731.03,1747.34,1713.3242,1766.44159,0.8175,163.1,133.33,132.93,10,time_exit,39.22458,11.80386,0.86489,2.7951,new_york,2020
XAUUSD,2020-05-21 12:00:00,2020-05-21 16:00:00,1734.31,1720.42798,1720.42798,1762.07404,1.0522,-138.8,-146.07,-146.47,1,stop_loss,19.14575,9.25468,0.35956,3.79727,london,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,1.0624,-136.1,-144.6,-145.0,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-06-02 00:00:00,2020-06-02 16:00:00,1739.44,1725.22217,1725.22217,1767.87565,1.0069,-142.2,-143.16,-143.56,4,stop_loss,20.03101,9.47855,1.37552,2.16503,,2020
XAUUSD,2020-06-09 20:00:00,2020-06-11 12:00:00,1715.37,1732.35,1699.73512,1746.63976,0.9064,169.8,153.91,153.51,10,time_exit,29.11014,10.42325,0.46089,0.36793,new_york,2020
XAUUSD,2020-06-11 12:00:00,2020-06-15 04:00:00,1733.77,1728.39,1718.4108,1764.4884,0.9327,-53.8,-50.18,-50.58,10,time_exit,22.07991,10.23947,1.80935,0.67232,london,2020
XAUUSD,2020-06-17 12:00:00,2020-06-19 04:00:00,1719.93,1725.94,1705.32611,1749.13778,0.9775,60.1,58.75,58.35,10,time_exit,16.55607,9.73593,-0.23897,1.01631,london,2020
XAUUSD,2020-07-20 16:00:00,2020-07-21 12:00:00,1814.06,1831.75055,1805.21472,1831.75055,1.6204,176.9,286.66,286.26,5,take_profit,13.38396,5.89685,2.05701,5.59197,new_york,2020
XAUUSD,2020-07-22 00:00:00,2020-07-22 04:00:00,1841.68,1861.39618,1831.82191,1861.39618,1.483,197.2,292.39,291.99,1,take_profit,27.95218,6.57206,4.94647,5.41391,,2020
XAUUSD,2020-07-22 04:00:00,2020-07-22 16:00:00,1843.52,1863.55289,1833.50356,1863.55289,1.4887,200.3,298.23,297.83,3,take_profit,30.76506,6.67763,4.96368,5.42649,,2020
XAUUSD,2020-07-22 20:00:00,2020-07-23 16:00:00,1865.23,1895.03437,1850.32781,1895.03437,1.0206,298.0,304.18,303.78,5,take_profit,43.03171,9.93479,4.83952,4.00388,new_york,2020
XAUUSD,2020-07-24 00:00:00,2020-07-27 04:00:00,1887.21,1923.90922,1868.86039,1923.90922,0.8454,367.0,310.26,309.86,7,take_profit,57.58363,12.23307,4.48276,3.92619,,2020
XAUUSD,2020-07-29 04:00:00,2020-07-30 20:00:00,1957.19,1957.0,1930.19088,2011.18823,0.5861,-1.9,-1.11,-1.51,10,time_exit,71.95858,17.99941,4.01038,4.22171,,2020
XAUUSD,2020-08-07 12:00:00,2020-08-07 16:00:00,2060.68,2038.4512,2038.4512,2105.13759,0.7118,-222.3,-158.22,-158.62,1,stop_loss,52.34654,14.8192,4.64588,7.74267,london,2020
XAUUSD,2020-08-10 08:00:00,2020-08-11 08:00:00,2029.05,2003.88485,2003.88485,2079.3803,0.6224,-251.7,-156.63,-157.03,6,stop_loss,38.41542,16.77677,1.73772,6.85659,london,2020
XAUUSD,2020-08-11 16:00:00,2020-08-11 20:00:00,1963.24,1935.22308,1935.22308,2019.27383,0.5534,-280.2,-155.05,-155.45,1,stop_loss,27.87151,18.67794,-2.14819,5.81312,new_york,2020
XAUUSD,2020-08-17 00:00:00,2020-08-18 12:00:00,1946.27,2013.86339,1912.47331,2013.86339,0.4542,675.9,307.01,306.61,9,take_profit,34.17707,22.53113,-1.02039,2.87511,,2020
XAUUSD,2020-08-20 12:00:00,2020-08-24 04:00:00,1935.15,1933.31,1902.09197,2001.26606,0.4736,-18.4,-8.71,-9.11,10,time_exit,24.94115,22.03869,-1.60679,2.48204,london,2020
XAUUSD,2020-08-26 16:00:00,2020-08-27 16:00:00,1911.61,1957.03492,1888.89754,1957.03492,0.689,454.2,312.98,312.58,6,take_profit,29.89359,15.14164,-2.2541,1.72231,new_york,2020
XAUUSD,2020-08-31 20:00:00,2020-09-02 12:00:00,1971.66,1964.84,1948.50385,2017.97229,0.6893,-68.2,-47.01,-47.41,10,time_exit,28.61273,15.43743,1.39418,1.6091,new_york,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.7836,-203.1,-159.13,-159.53,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-08 12:00:00,2020-09-10 04:00:00,1923.5,1946.6,1905.99942,1958.50117,0.9002,231.0,207.95,207.55,10,time_exit,9.24917,11.66706,-1.65551,1.03381,london,2020
XAUUSD,2020-09-10 12:00:00,2020-09-14 04:00:00,1946.3,1946.52,1929.38279,1980.13442,0.9435,2.2,2.08,1.68,10,time_exit,9.45083,11.27814,0.46474,0.84678,london,2020
XAUUSD,2020-09-16 04:00:00,2020-09-17 04:00:00,1952.96,1938.03578,1938.03578,1982.80844,1.0696,-149.2,-159.63,-160.03,6,stop_loss,22.8173,9.94948,0.49755,1.25164,,2020
XAUUSD,2020-09-23 20:00:00,2020-09-25 12:00:00,1866.38,1860.68,1843.65238,1911.83524,0.6953,-57.0,-39.63,-40.03,10,time_exit,46.54585,15.15175,-4.05753,-0.37662,new_york,2020
XAUUSD,2020-10-06 16:00:00,2020-10-06 20:00:00,1915.77,1900.76781,1900.76781,1945.77439,1.0507,-150.0,-157.63,-158.03,1,stop_loss,18.78689,10.00146,1.58452,-1.5299,new_york,2020
