symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-10-01 12:00:00,2019-10-02 12:00:00,1462.33,1487.69835,1449.64583,1487.69835,0.7981,253.7,202.46,202.06,6,take_profit,44.04844,8.45612,-4.40564,0.10035,london,2019
XAUUSD,2019-10-03 16:00:00,2019-10-07 08:00:00,1500.91,1501.58,1488.58059,1525.56881,0.8374,6.7,5.61,5.21,10,time_exit,27.80814,8.2196,0.58622,-0.18566,new_york,2019
XAUUSD,2019-10-07 16:00:00,2019-10-09 08:00:00,1498.37,1505.34,1486.18016,1522.74968,0.8475,69.7,59.07,58.67,10,time_exit,21.26674,8.12656,-0.1324,0.11773,new_york,2019
XAUUSD,2019-10-10 16:00:00,2019-10-11 12:00:00,1502.78,1490.65391,1490.65391,1527.03219,0.8567,-121.3,-103.88,-104.28,5,stop_loss,17.20496,8.08406,0.1548,0.28414,new_york,2019
XAUUSD,2019-10-14 08:00:00,2019-10-16 00:00:00,1486.82,1483.62,1473.66654,1513.12691,0.7819,-32.0,-25.02,-25.42,10,time_exit,18.23817,8.76897,-1.24084,-0.07168,london,2019
XAUUSD,2019-10-17 12:00:00,2019-10-21 04:00:00,1488.56,1489.7,1478.37659,1508.92682,1.0074,11.4,11.48,11.08,10,time_exit,13.02119,6.78894,-0.64438,-0.55766,london,2019
XAUUSD,2019-10-28 16:00:00,2019-10-29 12:00:00,1497.98,1489.4486,1489.4486,1515.04281,1.2038,-85.3,-102.7,-103.1,5,stop_loss,33.72122,5.6876,0.37502,-0.01125,new_york,2019
XAUUSD,2019-10-30 00:00:00,2019-10-31 12:00:00,1488.0,1504.84211,1479.57895,1504.84211,1.2074,168.4,203.35,202.95,9,take_profit,22.5053,5.61404,-1.18069,-0.18099,,2019
XAUUSD,2019-11-05 20:00:00,2019-11-07 12:00:00,1483.48,1484.83,1473.58767,1503.26467,1.0483,13.5,14.15,13.75,10,time_exit,20.86893,6.59489,-2.6957,0.54807,new_york,2019
XAUUSD,2019-11-08 12:00:00,2019-11-11 16:00:00,1465.87,1455.77343,1455.77343,1486.06313,1.0285,-101.0,-103.84,-104.24,7,stop_loss,40.85967,6.73104,-3.75117,-0.60113,london,2019
XAUUSD,2019-11-13 04:00:00,2019-11-14 20:00:00,1457.96,1470.88,1448.25718,1477.36565,1.0595,129.2,136.89,136.49,10,time_exit,55.05967,6.46855,-2.69183,-2.21345,,2019
XAUUSD,2019-11-15 08:00:00,2019-11-19 00:00:00,1464.01,1469.89,1455.23799,1481.55402,1.1874,58.8,69.82,69.42,10,time_exit,30.11582,5.84801,-1.29455,-2.59804,london,2019
XAUUSD,2019-11-22 00:00:00,2019-11-25 12:00:00,1464.04,1455.67677,1455.67677,1480.76646,1.2538,-83.6,-104.86,-105.26,9,stop_loss,14.76001,5.57549,-1.07179,-2.18232,,2019
XAUUSD,2019-11-26 00:00:00,2019-11-27 16:00:00,1455.05,1456.08,1447.74644,1469.65712,1.4213,10.3,14.64,14.24,10,time_exit,21.09673,4.86904,-2.45618,-2.73604,,2019
XAUUSD,2019-12-02 00:00:00,2019-12-02 08:00:00,1464.19,1457.86071,1457.86071,1476.84857,1.6423,-63.3,-103.95,-104.35,2,stop_loss,28.11626,4.21952,0.60961,-3.35517,,2019
XAUUSD,2019-12-02 20:00:00,2019-12-03 16:00:00,1463.63,1477.48869,1456.70066,1477.48869,1.485,138.6,205.8,205.4,5,take_profit,21.97797,4.61956,0.55076,-2.96259,new_york,2019
XAUUSD,2019-12-09 04:00:00,2019-12-10 20:00:00,1460.4,1464.46,1452.66281,1475.87438,1.3565,40.6,55.07,54.67,10,time_exit,23.84205,5.15813,-1.46797,-1.19858,,2019
XAUUSD,2019-12-11 04:00:00,2019-12-11 20:00:00,1464.22,1476.75489,1457.95256,1476.75489,1.6834,125.3,211.01,210.61,4,take_profit,17.59922,4.1783,-0.45189,-1.62293,,2019
XAUUSD,2019-12-16 20:00:00,2019-12-18 12:00:00,1475.16,1472.41,1466.84516,1491.78968,1.2942,-27.5,-35.59,-35.99,10,time_exit,18.01122,5.54323,0.90553,-0.48471,new_york,2019
XAUUSD,2019-12-19 08:00:00,2019-12-23 00:00:00,1476.24,1479.69,1470.11621,1488.48759,1.7514,34.5,60.42,60.02,10,time_exit,12.13301,4.08253,0.81844,-0.10052,london,2019
XAUUSD,2019-12-23 12:00:00,2019-12-24 16:00:00,1485.0,1495.52364,1479.73818,1495.52364,2.0497,105.2,215.7,215.3,7,take_profit,10.84987,3.50788,2.71797,0.41595,london,2019
XAUUSD,2019-12-27 04:00:00,2019-12-30 20:00:00,1510.5,1515.01,1504.72483,1522.05034,1.9048,45.1,85.91,85.51,10,time_exit,48.18559,3.85011,6.19085,2.37141,,2019
XAUUSD,2020-01-02 16:00:00,2020-01-03 04:00:00,1528.09,1540.97308,1521.64846,1540.97308,1.721,128.8,221.72,221.32,3,take_profit,48.7019,4.29436,5.44705,4.55419,new_york,2020
XAUUSD,2020-01-21 16:00:00,2020-01-23 08:00:00,1553.36,1554.33,1544.79803,1570.48394,1.3206,9.7,12.81,12.41,10,time_exit,15.90647,5.70798,-0.11722,5.32189,new_york,2020
XAUUSD,2020-01-24 08:00:00,2020-01-27 00:00:00,1560.54,1578.00129,1551.80936,1578.00129,1.2965,174.6,226.39,225.99,4,take_profit,13.67802,5.82043,0.74086,4.71612,london,2020
XAUUSD,2020-01-27 20:00:00,2020-01-28 16:00:00,1580.18,1569.53573,1569.53573,1601.46853,1.0847,-106.4,-115.46,-115.86,5,stop_loss,26.54535,7.09618,2.56118,4.12531,new_york,2020
XAUUSD,2020-02-03 12:00:00,2020-02-04 08:00:00,1578.93,1568.25328,1568.25328,1600.28343,1.0705,-106.8,-114.29,-114.69,5,stop_loss,24.20862,7.11781,0.90848,4.06452,london,2020
XAUUSD,2020-02-07 00:00:00,2020-02-10 16:00:00,1566.63,1576.45,1556.65102,1586.58795,1.1339,98.2,111.35,110.95,10,time_exit,22.58363,6.65265,0.04342,2.89177,,2020
XAUUSD,2020-02-11 04:00:00,2020-02-12 08:00:00,1570.55,1561.9338,1561.9338,1587.78241,1.3261,-86.2,-114.26,-114.66,7,stop_loss,19.68437,5.74414,0.4079,3.17537,,2020
XAUUSD,2020-02-12 16:00:00,2020-02-14 08:00:00,1566.84,1576.88,1558.82135,1582.87729,1.4106,100.4,141.62,141.22,10,time_exit,13.62092,5.34576,-0.20711,3.08205,new_york,2020
XAUUSD,2020-02-28 12:00:00,2020-02-28 16:00:00,1627.74,1606.26811,1606.26811,1670.68378,0.5334,-214.7,-114.53,-114.93,1,stop_loss,21.78847,14.31459,-0.22591,3.05246,london,2020
XAUUSD,2020-03-04 12:00:00,2020-03-06 04:00:00,1639.79,1679.83,1614.86669,1689.63663,0.4549,400.4,182.14,181.74,10,time_exit,27.41417,16.61554,1.03985,1.87408,london,2020
XAUUSD,2020-03-09 00:00:00,2020-03-09 04:00:00,1691.8,1666.23906,1666.23906,1742.92188,0.4507,-255.6,-115.2,-115.6,1,stop_loss,28.35655,17.04063,2.00905,2.29789,,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.2805,-406.5,-114.03,-114.43,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-17 16:00:00,2020-03-19 08:00:00,1484.96,1483.56,1437.15967,1580.56067,0.2362,-14.0,-3.31,-3.71,10,time_exit,51.24274,31.86689,-3.21767,-0.37459,new_york,2020
XAUUSD,2020-03-20 12:00:00,2020-03-24 04:00:00,1504.81,1571.37,1462.85592,1588.71815,0.269,665.6,179.05,178.65,10,time_exit,34.77646,27.96938,-1.2496,-1.53352,london,2020
XAUUSD,2020-03-24 04:00:00,2020-03-25 20:00:00,1569.68,1616.7,1532.05326,1644.93348,0.3047,470.2,143.27,142.87,10,time_exit,26.22439,25.08449,1.48242,-1.74606,,2020
XAUUSD,2020-03-30 04:00:00,2020-03-31 20:00:00,1618.45,1585.09551,1585.09551,1685.15898,0.348,-333.5,-116.07,-116.47,10,stop_loss,24.2335,22.23633,1.53724,-0.01025,,2020
XAUUSD,2020-04-06 16:00:00,2020-04-08 08:00:00,1641.91,1649.21,1621.34697,1683.03605,0.5588,73.0,40.79,40.39,10,time_exit,20.01979,13.70868,2.91202,0.82176,new_york,2020
XAUUSD,2020-04-14 00:00:00,2020-04-15 16:00:00,1714.22,1713.7,1693.52912,1755.60177,0.5573,-5.2,-2.9,-3.3,10,time_exit,43.02431,13.79392,4.85344,2.7694,,2020
XAUUSD,2020-04-20 12:00:00,2020-04-22 04:00:00,1679.04,1685.08,1656.99072,1723.13855,0.5228,60.4,31.58,31.18,10,time_exit,29.33398,14.69952,-0.47599,3.65402,london,2020
XAUUSD,2020-04-22 12:00:00,2020-04-24 04:00:00,1696.3,1724.05,1673.06096,1742.77807,0.4974,277.5,138.03,137.63,10,time_exit,20.81745,15.49269,0.66881,3.07871,london,2020
XAUUSD,2020-04-28 12:00:00,2020-04-30 04:00:00,1702.06,1711.93,1683.54027,1739.09946,0.6316,98.7,62.34,61.94,10,time_exit,21.23645,12.34649,-0.25062,4.05883,london,2020
XAUUSD,2020-05-01 04:00:00,2020-05-04 20:00:00,1687.4,1701.44,1668.49191,1725.21617,0.6219,140.4,87.31,86.91,10,time_exit,21.24137,12.60539,-1.36028,3.33258,,2020
XAUUSD,2020-05-06 00:00:00,2020-05-06 16:00:00,1705.44,1688.32968,1688.32968,1739.66064,0.6923,-171.1,-118.45,-118.85,4,stop_loss,16.62663,11.40688,0.37597,2.92081,,2020
XAUUSD,2020-05-06 20:00:00,2020-05-07 20:00:00,1686.49,1719.28841,1670.09079,1719.28841,0.7151,328.0,234.54,234.14,6,take_profit,18.0798,10.9328,-1.29487,2.85874,new_york,2020
XAUUSD,2020-05-07 20:00:00,2020-05-11 12:00:00,1715.36,1698.85023,1698.85023,1748.37954,0.7245,-165.1,-119.61,-120.01,10,stop_loss,14.89486,11.00651,1.42197,2.61584,new_york,2020
XAUUSD,2020-05-14 00:00:00,2020-05-15 12:00:00,1716.02,1744.98829,1701.53585,1744.98829,0.8175,289.7,236.82,236.42,9,take_profit,14.94334,9.6561,1.25314,2.58664,,2020
XAUUSD,2020-05-18 04:00:00,2020-05-18 16:00:00,1754.79,1738.67055,1738.67055,1787.02891,0.7492,-161.2,-120.77,-121.17,3,stop_loss,37.3348,10.7463,3.63151,2.83705,,2020
XAUUSD,2020-05-18 20:00:00,2020-05-20 12:00:00,1731.03,1747.34,1713.3242,1766.44159,0.6753,163.1,110.14,109.74,10,time_exit,39.22458,11.80386,0.86489,2.7951,new_york,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,0.9707,-124.3,-120.66,-121.06,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-05-26 20:00:00,2020-05-27 12:00:00,1712.39,1698.77919,1698.77919,1739.61162,0.8776,-136.1,-119.45,-119.85,4,stop_loss,23.8612,9.07387,-1.9079,3.09988,new_york,2020
XAUUSD,2020-05-28 16:00:00,2020-06-01 08:00:00,1722.37,1736.67,1709.32021,1748.46959,0.9061,143.0,129.57,129.17,10,time_exit,35.10468,8.69986,-0.09734,2.37388,new_york,2020
XAUUSD,2020-06-12 20:00:00,2020-06-15 08:00:00,1733.88,1718.10254,1718.10254,1765.43493,0.7577,-157.8,-119.55,-119.95,3,stop_loss,20.07438,10.51831,1.35159,0.90424,new_york,2020
XAUUSD,2020-06-16 16:00:00,2020-06-18 08:00:00,1726.09,1732.98,1710.26224,1757.74553,0.7477,68.9,51.52,51.12,10,time_exit,15.87622,10.55184,0.43319,0.93193,new_york,2020
XAUUSD,2020-06-24 12:00:00,2020-06-24 16:00:00,1775.04,1761.62738,1761.62738,1801.86524,0.8861,-134.1,-118.85,-119.25,1,stop_loss,35.31529,8.94175,3.78428,2.27185,london,2020
XAUUSD,2020-06-30 20:00:00,2020-07-01 16:00:00,1783.53,1771.0572,1771.0572,1808.4756,0.9433,-124.7,-117.66,-118.06,5,stop_loss,14.82889,8.3152,2.94423,3.29412,new_york,2020
XAUUSD,2020-07-01 16:00:00,2020-07-01 20:00:00,1779.48,1767.7269,1767.7269,1802.9862,0.991,-117.5,-116.47,-116.87,1,stop_loss,18.11785,7.8354,2.07636,3.71193,new_york,2020
XAUUSD,2020-07-07 12:00:00,2020-07-08 08:00:00,1778.16,1798.33415,1768.07293,1798.33415,1.1431,201.7,230.61,230.21,5,take_profit,15.38434,6.72472,1.02007,4.25823,london,2020
XAUUSD,2020-07-13 00:00:00,2020-07-14 16:00:00,1795.97,1808.93,1783.93774,1820.03453,0.9775,129.6,126.68,126.28,10,time_exit,22.15705,8.02151,1.18452,4.37508,,2020
XAUUSD,2020-07-15 00:00:00,2020-07-16 16:00:00,1809.19,1801.15,1797.30299,1832.96402,1.0,-80.4,-80.4,-80.8,10,time_exit,13.05062,7.92467,1.83327,4.44071,,2020
XAUUSD,2020-07-23 16:00:00,2020-07-24 16:00:00,1872.06,1904.12489,1856.02755,1904.12489,0.7364,320.6,236.13,235.73,6,take_profit,53.73838,10.6883,4.18668,4.24146,new_york,2020
XAUUSD,2020-07-27 04:00:00,2020-07-28 00:00:00,1915.14,1950.29137,1897.56431,1950.29137,0.6852,351.5,240.86,240.46,5,take_profit,68.75613,11.71712,5.70453,4.82093,,2020
XAUUSD,2020-07-29 16:00:00,2020-07-31 08:00:00,1959.99,1976.88,1935.14284,2009.68433,0.4943,168.9,83.49,83.09,10,time_exit,69.32565,16.56478,4.03392,4.81594,new_york,2020
XAUUSD,2020-08-05 00:00:00,2020-08-06 12:00:00,2019.23,2059.88696,1998.90152,2059.88696,0.6083,406.6,247.32,246.92,9,take_profit,30.91176,13.55232,5.38484,7.07429,,2020
XAUUSD,2020-08-07 20:00:00,2020-08-11 08:00:00,2024.97,1999.38647,1999.38647,2076.13706,0.493,-255.8,-126.13,-126.53,9,stop_loss,47.79326,17.05569,1.71553,6.76315,new_york,2020
XAUUSD,2020-08-13 04:00:00,2020-08-14 20:00:00,1930.97,1943.98,1889.69807,2013.51385,0.3025,130.1,39.36,38.96,10,time_exit,40.63295,27.51462,-1.76905,2.99066,,2020
XAUUSD,2020-08-19 12:00:00,2020-08-19 16:00:00,1995.37,1967.36644,1967.36644,2051.37713,0.4473,-280.0,-125.26,-125.66,1,stop_loss,21.81457,18.66904,1.03876,3.33776,london,2020
XAUUSD,2020-08-24 04:00:00,2020-08-25 20:00:00,1934.87,1928.09,1905.29591,1994.01818,0.4193,-67.8,-28.43,-28.83,10,time_exit,30.45709,19.71606,-1.31284,2.15204,,2020
XAUUSD,2020-08-28 12:00:00,2020-09-01 04:00:00,1955.9,1986.21,1929.69767,2008.30466,0.4721,303.1,143.09,142.69,10,time_exit,22.46466,17.46822,0.68532,1.26276,london,2020
XAUUSD,2020-09-03 20:00:00,2020-09-07 12:00:00,1927.81,1929.38,1905.66996,1972.09008,0.5652,15.7,8.87,8.47,10,time_exit,19.92354,14.76003,-1.70307,1.5047,new_york,2020
XAUUSD,2020-09-09 20:00:00,2020-09-11 12:00:00,1948.27,1945.83,1928.94402,1986.92196,0.6479,-24.4,-15.81,-16.21,10,time_exit,7.86123,12.88399,0.63499,0.71395,new_york,2020
XAUUSD,2020-09-15 20:00:00,2020-09-17 04:00:00,1957.97,1942.0631,1942.0631,1989.78381,0.7862,-159.1,-125.06,-125.46,8,stop_loss,23.64502,10.6046,0.98083,1.16655,new_york,2020
XAUUSD,2020-09-21 00:00:00,2020-09-21 12:00:00,1949.45,1933.45471,1933.45471,1981.44059,0.774,-160.0,-123.8,-124.2,3,stop_loss,16.08533,10.66353,-0.03836,1.13466,,2020
XAUUSD,2020-09-23 00:00:00,2020-09-23 08:00:00,1900.03,1879.59172,1879.59172,1940.90656,0.5997,-204.4,-122.57,-122.97,2,stop_loss,37.10309,13.62552,-2.73972,0.11764,,2020
XAUUSD,2020-09-23 12:00:00,2020-09-23 20:00:00,1881.5,1860.34181,1860.34181,1923.81637,0.5734,-211.6,-121.32,-121.72,2,stop_loss,43.39233,14.10546,-3.60247,-0.17114,london,2020
XAUUSD,2020-09-28 00:00:00,2020-09-29 16:00:00,1857.97,1895.52,1837.28693,1899.33613,0.5807,375.5,218.05,217.65,10,time_exit,47.34023,13.78871,-3.00386,-1.68832,,2020
XAUUSD,2020-09-30 00:00:00,2020-10-01 16:00:00,1898.0,1908.49,1880.25718,1933.48564,0.6892,104.9,72.3,71.9,10,time_exit,29.77853,11.82855,0.35347,-2.26021,,2020
XAUUSD,2020-10-02 00:00:00,2020-10-05 08:00:00,1905.15,1887.49957,1887.49957,1940.45086,0.6969,-176.5,-123.01,-123.41,8,stop_loss,23.41514,11.76695,0.94113,-1.94751,,2020
XAUUSD,2020-10-06 20:00:00,2020-10-07 00:00:00,1903.88,1887.76368,1887.76368,1936.11265,0.7556,-161.2,-121.77,-122.17,1,stop_loss,17.75284,10.74422,0.35747,-1.39908,new_york,2020
XAUUSD,2020-10-12 08:00:00,2020-10-13 04:00:00,1928.63,1912.57885,1912.57885,1960.7323,0.7511,-160.5,-120.56,-120.96,5,stop_loss,20.47251,10.70077,2.50851,-0.97736,london,2020
XAUUSD,2020-10-14 20:00:00,2020-10-16 12:00:00,1901.28,1906.91,1884.60155,1934.6369,0.7156,56.3,40.29,39.89,10,time_exit,21.44129,11.11897,-0.28177,-0.66291,new_york,2020
