symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-05-08 12:00:00,2019-05-09 08:00:00,110.147,109.79086,109.79086,110.85927,0.3049,-35.6,-98.81,-99.04,5,stop_loss,40.70709,0.23742,-3.89524,-1.01008,london,2019
USDJPY,2019-05-09 16:00:00,2019-05-13 08:00:00,109.76,109.657,109.39349,110.49302,0.2933,-10.3,-27.49,-27.72,10,time_exit,48.22919,0.24434,-4.24433,-1.73095,new_york,2019
USDJPY,2019-05-17 04:00:00,2019-05-17 08:00:00,109.961,109.596,109.596,110.691,0.2937,-36.5,-97.55,-97.78,1,stop_loss,23.76262,0.24333,0.12015,-3.44225,tokyo,2019
USDJPY,2019-05-29 04:00:00,2019-05-30 16:00:00,109.275,109.9086,108.9582,109.9086,0.335,63.4,193.15,192.93,9,take_profit,19.61899,0.2112,-2.24045,-3.14112,tokyo,2019
USDJPY,2019-06-05 20:00:00,2019-06-07 12:00:00,108.322,107.88672,107.88672,109.19255,0.2487,-43.5,-98.51,-98.74,10,stop_loss,29.39876,0.29018,-1.73397,-3.72147,new_york,2019
USDJPY,2019-06-12 12:00:00,2019-06-14 04:00:00,108.241,108.342,107.91736,108.88828,0.3311,10.1,30.43,30.2,10,time_exit,11.87143,0.21576,-1.49443,-4.53368,london,2019
USDJPY,2019-06-14 04:00:00,2019-06-17 20:00:00,108.331,108.53,108.04143,108.91015,0.3712,19.9,67.22,66.99,10,time_exit,16.37689,0.19305,-0.96799,-4.75403,tokyo,2019
USDJPY,2019-06-18 08:00:00,2019-06-18 16:00:00,108.335,108.06204,108.06204,108.88091,0.3965,-27.3,-98.49,-98.71,2,stop_loss,12.7676,0.18197,-0.96932,-4.44759,tokyo,2019
USDJPY,2019-06-24 12:00:00,2019-06-25 04:00:00,107.369,107.00105,107.00105,108.1049,0.2912,-36.8,-97.5,-97.73,4,stop_loss,27.61694,0.2453,-2.5677,-4.00542,london,2019
USDJPY,2019-06-27 04:00:00,2019-06-28 20:00:00,107.674,107.922,107.31412,108.39375,0.2947,24.8,66.51,66.28,10,time_exit,22.57588,0.23992,-0.16106,-4.29768,tokyo,2019
USDJPY,2019-07-01 04:00:00,2019-07-02 16:00:00,108.242,107.86305,107.86305,108.99991,0.2818,-37.9,-97.18,-97.41,9,stop_loss,22.15055,0.25264,1.88499,-3.47039,tokyo,2019
USDJPY,2019-07-03 00:00:00,2019-07-04 16:00:00,107.866,107.795,107.52174,108.55453,0.3071,-7.1,-19.84,-20.07,10,time_exit,27.53202,0.22951,-0.07702,-2.91334,tokyo,2019
USDJPY,2019-07-05 20:00:00,2019-07-09 12:00:00,108.545,108.809,108.27234,109.09033,0.387,26.4,92.97,92.75,10,time_exit,19.45617,0.18178,3.42053,-3.11779,new_york,2019
USDJPY,2019-07-10 12:00:00,2019-07-10 16:00:00,108.941,108.67891,108.67891,109.46519,0.4065,-26.2,-96.95,-97.18,1,stop_loss,38.81606,0.17473,3.60737,-1.21262,london,2019
USDJPY,2019-07-11 12:00:00,2019-07-15 04:00:00,108.056,108.033,107.7339,108.7002,0.3274,-2.3,-6.85,-7.08,10,time_exit,31.84545,0.21473,-1.1251,-0.97977,london,2019
USDJPY,2019-07-18 08:00:00,2019-07-18 20:00:00,107.707,107.41939,107.41939,108.28221,0.3664,-28.8,-95.9,-96.12,3,stop_loss,16.76488,0.19174,-2.29438,-1.34915,tokyo,2019
USDJPY,2019-07-30 00:00:00,2019-07-30 12:00:00,108.783,108.51921,108.51921,109.31057,0.3955,-26.4,-94.94,-95.17,3,stop_loss,23.58275,0.17586,2.64738,-0.0988,tokyo,2019
USDJPY,2019-07-31 12:00:00,2019-08-01 00:00:00,108.572,109.06612,108.32494,109.06612,0.418,49.4,187.95,187.73,3,take_profit,17.25759,0.16471,1.00934,0.28543,london,2019
USDJPY,2019-08-15 00:00:00,2019-08-16 16:00:00,105.907,106.284,105.28018,107.16064,0.1681,37.7,57.67,57.44,10,time_exit,27.84055,0.41788,-0.7697,-2.78426,tokyo,2019
USDJPY,2019-08-29 00:00:00,2019-08-30 16:00:00,106.11,106.362,105.64024,107.04953,0.2256,25.2,51.73,51.51,10,time_exit,13.49363,0.31318,0.12927,-2.44171,tokyo,2019
USDJPY,2019-08-30 20:00:00,2019-09-02 00:00:00,106.363,105.95081,105.95081,107.18737,0.2585,-41.2,-96.96,-97.19,1,stop_loss,15.87434,0.27479,0.74006,-2.26535,new_york,2019
USDJPY,2019-09-03 04:00:00,2019-09-03 16:00:00,106.272,105.91792,105.91792,106.98016,0.2979,-35.4,-95.99,-96.22,3,stop_loss,11.3728,0.23605,0.40338,-2.37875,tokyo,2019
USDJPY,2019-09-03 16:00:00,2019-09-03 20:00:00,106.256,105.88961,105.88961,106.98878,0.285,-36.6,-95.02,-95.25,1,stop_loss,11.40184,0.24426,0.30956,-2.22307,new_york,2019
USDJPY,2019-09-09 12:00:00,2019-09-11 04:00:00,106.978,107.68416,106.62492,107.68416,0.2928,70.6,188.16,187.93,10,take_profit,22.80779,0.23539,2.10366,-0.92551,london,2019
USDJPY,2019-09-12 08:00:00,2019-09-12 12:00:00,108.076,107.76422,107.76422,108.69956,0.3382,-31.2,-95.95,-96.18,1,stop_loss,38.1476,0.20785,4.99053,0.97545,tokyo,2019
USDJPY,2019-09-17 16:00:00,2019-09-19 04:00:00,108.199,107.86383,107.86383,108.86934,0.3114,-33.5,-94.98,-95.21,9,stop_loss,19.71492,0.22345,2.72198,2.40235,new_york,2019
USDJPY,2019-09-25 00:00:00,2019-09-25 16:00:00,107.06,107.81884,106.68058,107.81884,0.2723,75.9,188.03,187.81,4,take_profit,33.48553,0.25295,-2.40733,1.71264,tokyo,2019
USDJPY,2019-09-27 08:00:00,2019-10-01 00:00:00,107.678,108.147,107.3256,108.38279,0.2991,46.9,127.65,127.43,10,time_exit,18.76044,0.23493,0.04249,1.53629,tokyo,2019
USDJPY,2019-10-08 04:00:00,2019-10-08 12:00:00,107.36,106.99147,106.99147,108.09706,0.2898,-36.9,-97.19,-97.42,2,stop_loss,25.73252,0.24569,0.06701,0.01654,tokyo,2019
USDJPY,2019-10-09 08:00:00,2019-10-10 16:00:00,107.151,107.91065,106.77117,107.91065,0.2784,76.0,192.45,192.23,8,take_profit,18.57855,0.25322,-0.55782,-0.13232,tokyo,2019
USDJPY,2019-10-17 00:00:00,2019-10-18 16:00:00,108.769,108.43455,108.43455,109.43791,0.3224,-33.4,-98.12,-98.35,10,stop_loss,32.65349,0.22297,3.11931,2.17297,tokyo,2019
USDJPY,2019-10-31 04:00:00,2019-10-31 08:00:00,108.8,108.55714,108.55714,109.28573,0.4396,-24.3,-97.15,-97.38,1,stop_loss,16.83271,0.16191,0.63002,3.7408,tokyo,2019
USDJPY,2019-10-31 16:00:00,2019-11-01 04:00:00,108.198,107.91057,107.91057,108.77285,0.3677,-28.7,-96.17,-96.4,3,stop_loss,17.09869,0.19162,-2.48093,2.97186,new_york,2019
USDJPY,2019-11-11 04:00:00,2019-11-12 20:00:00,109.144,109.028,108.85142,109.72916,0.3576,-11.6,-37.75,-37.98,10,time_exit,29.28092,0.19505,1.3415,2.82046,tokyo,2019
USDJPY,2019-11-14 12:00:00,2019-11-14 16:00:00,108.594,108.32083,108.32083,109.14034,0.3815,-27.3,-94.84,-95.06,1,stop_loss,19.17944,0.18211,-1.75878,2.5704,london,2019
USDJPY,2019-11-19 08:00:00,2019-11-21 00:00:00,108.623,108.33433,108.33433,109.20034,0.3574,-28.9,-93.89,-94.11,10,stop_loss,18.87758,0.19245,-0.90946,1.64608,tokyo,2019
USDJPY,2019-11-22 20:00:00,2019-11-26 12:00:00,108.674,108.963,108.39815,109.2257,0.3702,28.9,97.36,97.13,10,time_exit,19.86164,0.1839,0.03195,0.9326,new_york,2019
USDJPY,2019-12-02 08:00:00,2019-12-02 16:00:00,109.64,109.43474,109.43474,110.05051,0.5028,-20.5,-93.92,-94.14,2,stop_loss,45.88965,0.13684,3.51173,3.26105,tokyo,2019
USDJPY,2019-12-05 16:00:00,2019-12-06 08:00:00,108.873,108.58391,108.58391,109.45117,0.3534,-28.9,-92.97,-93.2,4,stop_loss,25.85466,0.19272,-0.65865,1.32159,new_york,2019
USDJPY,2019-12-11 12:00:00,2019-12-12 16:00:00,108.688,109.15101,108.4565,109.15101,0.4369,46.3,184.08,183.85,7,take_profit,12.82618,0.15434,-0.66774,0.41935,london,2019
USDJPY,2019-12-13 20:00:00,2019-12-17 12:00:00,109.321,109.575,108.9762,110.0106,0.2992,25.4,69.16,68.93,10,time_exit,17.07725,0.22987,1.72749,0.6723,new_york,2019
USDJPY,2019-12-20 00:00:00,2019-12-23 16:00:00,109.364,109.385,109.14816,109.79568,0.4815,2.1,9.2,8.97,10,time_exit,17.12874,0.14389,0.51628,2.4401,tokyo,2019
USDJPY,2019-12-24 04:00:00,2019-12-26 20:00:00,109.4,109.637,109.22879,109.74242,0.6075,23.7,131.02,130.79,10,time_exit,9.90649,0.11414,0.65389,2.98253,tokyo,2019
USDJPY,2019-12-27 20:00:00,2019-12-30 00:00:00,109.478,109.32995,109.32995,109.7741,0.7123,-14.8,-95.96,-96.19,1,stop_loss,11.71021,0.0987,0.66867,3.53556,new_york,2019
USDJPY,2020-01-07 20:00:00,2020-01-08 00:00:00,108.547,108.22772,108.22772,109.18555,0.327,-31.9,-95.01,-95.23,1,stop_loss,32.59987,0.21285,-0.57838,-1.05925,new_york,2020
USDJPY,2020-01-10 08:00:00,2020-01-14 00:00:00,109.564,110.066,109.21934,110.25331,0.2999,50.2,137.0,136.77,10,time_exit,24.73069,0.22977,3.00106,-0.19428,tokyo,2020
USDJPY,2020-01-14 12:00:00,2020-01-16 04:00:00,110.02,109.946,109.73851,110.58299,0.3725,-7.4,-25.08,-25.31,10,time_exit,30.31656,0.18766,4.07838,1.2214,london,2020
USDJPY,2020-01-20 12:00:00,2020-01-21 00:00:00,110.168,109.977,109.977,110.55001,0.5475,-19.1,-95.16,-95.39,3,stop_loss,34.49607,0.12734,3.18527,4.05736,london,2020
USDJPY,2020-01-21 20:00:00,2020-01-23 00:00:00,109.92,109.71616,109.71616,110.32769,0.5079,-20.4,-94.21,-94.44,7,stop_loss,27.47354,0.1359,0.60097,3.90811,new_york,2020
USDJPY,2020-01-23 00:00:00,2020-01-23 04:00:00,109.837,109.63773,109.63773,110.23555,0.5143,-19.9,-93.26,-93.49,1,stop_loss,22.9451,0.13285,-0.15221,3.83509,tokyo,2020
USDJPY,2020-01-23 08:00:00,2020-01-23 16:00:00,109.582,109.37115,109.37115,110.00371,0.4812,-21.1,-92.33,-92.56,2,stop_loss,25.65183,0.14057,-1.83107,3.45319,tokyo,2020
USDJPY,2020-01-27 20:00:00,2020-01-29 12:00:00,109.008,109.148,108.70248,109.61905,0.3288,14.0,41.89,41.66,10,time_exit,43.87512,0.20368,-2.82655,1.16182,new_york,2020
USDJPY,2020-01-31 04:00:00,2020-01-31 16:00:00,109.054,108.7194,108.7194,109.7232,0.3016,-33.5,-91.83,-92.06,3,stop_loss,46.04009,0.22307,-0.90824,-0.11896,tokyo,2020
USDJPY,2020-02-10 20:00:00,2020-02-12 12:00:00,109.686,109.983,109.40717,110.24366,0.3583,29.7,96.84,96.61,10,time_exit,25.95472,0.18589,1.00304,0.91011,new_york,2020
USDJPY,2020-02-13 12:00:00,2020-02-17 04:00:00,109.736,109.841,109.49292,110.22217,0.4153,10.5,39.68,39.45,10,time_exit,17.36013,0.16206,0.33212,1.67209,london,2020
USDJPY,2020-02-19 12:00:00,2020-02-19 16:00:00,110.238,110.64287,110.03557,110.64287,0.5008,40.5,184.51,184.28,1,take_profit,15.8851,0.13496,3.27094,2.14763,london,2020
USDJPY,2020-02-28 12:00:00,2020-02-28 16:00:00,108.682,108.03613,108.03613,109.97373,0.1601,-64.6,-94.1,-94.32,1,stop_loss,36.35343,0.43058,-3.81547,0.93378,london,2020
USDJPY,2020-03-02 04:00:00,2020-03-03 20:00:00,107.908,107.14528,107.14528,109.43345,0.1342,-76.3,-93.15,-93.37,10,stop_loss,44.96827,0.50848,-4.12166,0.29663,tokyo,2020
USDJPY,2020-03-05 20:00:00,2020-03-06 08:00:00,106.263,105.57884,105.57884,107.63132,0.1481,-68.4,-92.21,-92.43,3,stop_loss,36.65843,0.45611,-4.88526,-1.96179,new_york,2020
USDJPY,2020-03-17 08:00:00,2020-03-19 00:00:00,106.592,108.808,104.96299,109.85001,0.0616,221.6,124.22,123.99,10,time_exit,18.54438,1.086,0.61873,-1.7651,tokyo,2020
USDJPY,2020-03-24 16:00:00,2020-03-26 08:00:00,110.786,110.103,109.53937,113.27925,0.0816,-68.3,-50.72,-50.94,10,time_exit,26.45956,0.83108,2.42344,0.55893,new_york,2020
USDJPY,2020-03-30 20:00:00,2020-04-01 12:00:00,107.916,107.391,106.9059,109.9362,0.1001,-52.5,-47.82,-48.05,10,time_exit,32.21216,0.6734,-1.70704,0.72593,new_york,2020
USDJPY,2020-04-02 20:00:00,2020-04-06 12:00:00,107.969,109.038,107.12519,109.65661,0.1192,106.9,115.96,115.73,10,time_exit,29.78954,0.56254,-0.65226,-0.17027,new_york,2020
USDJPY,2020-04-09 12:00:00,2020-04-09 16:00:00,108.892,108.38706,108.38706,109.90189,0.2018,-50.5,-92.73,-92.95,1,stop_loss,17.54938,0.33663,0.71454,0.41489,london,2020
USDJPY,2020-04-13 04:00:00,2020-04-13 08:00:00,108.219,107.8131,107.8131,109.0308,0.2485,-40.6,-91.79,-92.02,1,stop_loss,20.12825,0.2706,-1.33351,0.27526,tokyo,2020
USDJPY,2020-04-21 20:00:00,2020-04-23 12:00:00,107.782,107.407,107.33656,108.67287,0.2242,-37.5,-76.51,-76.74,10,time_exit,21.45353,0.29696,-0.11223,-1.33171,new_york,2020
USDJPY,2020-04-24 08:00:00,2020-04-27 04:00:00,107.642,107.24074,107.24074,108.44452,0.2467,-40.1,-90.08,-90.31,5,stop_loss,13.45658,0.26751,-0.40633,-1.44243,tokyo,2020
USDJPY,2020-04-27 04:00:00,2020-04-27 08:00:00,107.575,107.21431,107.21431,108.29639,0.2717,-36.1,-89.18,-89.41,1,stop_loss,11.4235,0.24046,-0.58827,-1.63089,tokyo,2020
USDJPY,2020-04-28 04:00:00,2020-04-28 12:00:00,107.296,106.93796,106.93796,108.01208,0.271,-35.8,-88.3,-88.52,2,stop_loss,12.75534,0.23869,-1.33351,-1.8612,tokyo,2020
USDJPY,2020-05-05 12:00:00,2020-05-06 00:00:00,106.782,106.39016,106.39016,107.56568,0.2451,-39.2,-87.4,-87.62,3,stop_loss,13.78865,0.26123,-0.86887,-2.6763,london,2020
USDJPY,2020-05-13 20:00:00,2020-05-15 12:00:00,107.004,106.917,106.61401,107.78397,0.2438,-8.7,-19.3,-19.53,10,time_exit,25.16156,0.25999,0.21805,-1.83487,new_york,2020
USDJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,107.271,108.00333,106.90484,108.00333,0.2591,73.2,172.67,172.44,5,take_profit,16.68617,0.24411,0.89155,-1.32856,new_york,2020
USDJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,107.433,107.749,107.08467,108.12965,0.2778,31.6,79.88,79.66,10,time_exit,26.01437,0.23222,0.20645,-0.17923,tokyo,2020
USDJPY,2020-05-28 08:00:00,2020-05-29 00:00:00,107.818,107.5281,107.5281,108.39779,0.3368,-29.0,-88.85,-89.08,4,stop_loss,18.89464,0.19326,1.31234,0.44704,tokyo,2020
USDJPY,2020-06-01 12:00:00,2020-06-02 12:00:00,107.408,108.11382,107.05509,108.11382,0.2739,70.6,175.93,175.7,6,take_profit,17.0586,0.23527,-0.6297,0.29622,london,2020
USDJPY,2020-06-04 08:00:00,2020-06-04 12:00:00,109.023,108.63405,108.63405,109.8009,0.2535,-38.9,-89.73,-89.95,1,stop_loss,30.9931,0.2593,3.95978,1.42927,tokyo,2020
USDJPY,2020-06-09 12:00:00,2020-06-10 08:00:00,107.89,107.40064,107.40064,108.86872,0.1995,-48.9,-88.84,-89.07,5,stop_loss,33.90546,0.32624,-1.80155,1.90558,london,2020
USDJPY,2020-06-15 04:00:00,2020-06-16 20:00:00,107.216,107.316,106.72661,108.19478,0.1975,10.0,17.97,17.75,10,time_exit,32.63896,0.32626,-1.61,0.01595,tokyo,2020
USDJPY,2020-06-30 04:00:00,2020-07-01 20:00:00,107.699,107.469,107.32405,108.4489,0.2582,-23.0,-54.04,-54.27,10,time_exit,25.36831,0.24997,2.16797,-1.03694,tokyo,2020
USDJPY,2020-07-02 04:00:00,2020-07-03 20:00:00,107.473,107.49,107.12179,108.17542,0.274,1.7,4.24,4.01,10,time_exit,22.20391,0.23414,0.55429,-0.42613,tokyo,2020
USDJPY,2020-07-06 12:00:00,2020-07-06 20:00:00,107.572,107.31364,107.31364,108.08871,0.3726,-25.8,-87.6,-87.83,2,stop_loss,14.50694,0.17224,0.8546,-0.1665,london,2020
USDJPY,2020-07-08 00:00:00,2020-07-08 20:00:00,107.536,107.2778,107.2778,108.05239,0.3691,-25.8,-86.72,-86.95,5,stop_loss,13.52459,0.17213,0.47315,-0.07647,tokyo,2020
USDJPY,2020-07-09 04:00:00,2020-07-10 04:00:00,107.29,107.03334,107.03334,107.80332,0.3676,-25.7,-85.86,-86.08,6,stop_loss,13.94668,0.17111,-0.89848,-0.07439,tokyo,2020
USDJPY,2020-07-17 20:00:00,2020-07-21 12:00:00,107.028,107.182,106.7597,107.5646,0.3482,15.4,48.8,48.57,10,time_exit,16.39164,0.17887,-0.85027,-0.90308,new_york,2020
USDJPY,2020-07-22 16:00:00,2020-07-23 20:00:00,107.06,106.75603,106.75603,107.66795,0.3091,-30.4,-85.5,-85.73,7,stop_loss,15.42396,0.20265,-0.37227,-0.83636,new_york,2020
USDJPY,2020-07-27 04:00:00,2020-07-27 08:00:00,105.802,105.41501,105.41501,106.57598,0.2403,-38.7,-84.62,-84.85,1,stop_loss,29.41785,0.25799,-4.18157,-1.28729,tokyo,2020
USDJPY,2020-07-27 16:00:00,2020-07-28 16:00:00,105.421,105.01383,105.01383,106.23535,0.2261,-40.7,-83.78,-84.0,6,stop_loss,37.8376,0.27145,-4.80102,-1.60816,new_york,2020
USDJPY,2020-08-03 00:00:00,2020-08-04 16:00:00,105.772,105.756,105.23586,106.84429,0.17,-1.6,-2.48,-2.7,10,time_exit,43.10805,0.35743,0.47548,-2.86194,tokyo,2020
USDJPY,2020-08-07 12:00:00,2020-08-11 04:00:00,105.597,106.078,105.20243,106.38615,0.2309,48.1,101.07,100.84,10,time_exit,13.27481,0.26305,-0.33132,-2.95808,london,2020
USDJPY,2020-08-11 20:00:00,2020-08-13 12:00:00,106.544,106.922,106.13547,107.36105,0.2257,37.8,77.64,77.41,10,time_exit,20.8621,0.27235,2.65719,-2.12705,new_york,2020
USDJPY,2020-08-21 00:00:00,2020-08-24 16:00:00,105.796,105.888,105.39776,106.59249,0.2337,9.2,19.57,19.34,10,time_exit,26.94974,0.2655,-0.78063,-1.21289,tokyo,2020
USDJPY,2020-08-25 12:00:00,2020-08-26 20:00:00,106.334,105.99208,105.99208,107.01784,0.2728,-34.2,-84.88,-85.11,8,stop_loss,14.71652,0.22795,1.70961,-1.38211,london,2020
USDJPY,2020-09-08 20:00:00,2020-09-10 12:00:00,105.931,106.035,105.64257,106.50786,0.3202,10.4,30.3,30.08,10,time_exit,22.34013,0.19229,-1.03921,-0.34081,new_york,2020
USDJPY,2020-09-15 04:00:00,2020-09-15 12:00:00,105.71,105.4675,105.4675,106.195,0.3822,-24.3,-84.34,-84.57,2,stop_loss,22.67587,0.16167,-2.2043,-0.59621,tokyo,2020
USDJPY,2020-09-16 08:00:00,2020-09-16 12:00:00,105.299,105.03759,105.03759,105.82181,0.351,-26.1,-83.5,-83.72,1,stop_loss,36.38692,0.17427,-3.5794,-1.11484,tokyo,2020
USDJPY,2020-09-16 20:00:00,2020-09-17 12:00:00,104.904,104.61979,104.61979,105.47242,0.3196,-28.4,-82.66,-82.89,4,stop_loss,43.26116,0.18947,-4.82023,-1.40673,new_york,2020
USDJPY,2020-09-17 20:00:00,2020-09-18 08:00:00,104.829,104.49061,104.49061,105.50579,0.2657,-33.8,-81.82,-82.05,3,stop_loss,45.76107,0.2256,-3.47703,-1.77464,new_york,2020
USDJPY,2020-09-25 20:00:00,2020-09-28 08:00:00,105.615,105.29595,105.29595,106.2531,0.279,-31.9,-81.0,-81.23,3,stop_loss,20.78505,0.2127,1.84075,-2.24728,new_york,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.3128,-9.0,-25.62,-25.85,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-02 16:00:00,2020-10-06 08:00:00,105.208,105.542,104.89463,105.83474,0.2803,33.4,85.19,84.97,10,time_exit,14.942,0.20891,-1.02302,-1.11872,new_york,2020
USDJPY,2020-10-08 16:00:00,2020-10-09 16:00:00,105.987,105.74235,105.74235,106.47629,0.3629,-24.5,-80.79,-81.02,6,stop_loss,16.67999,0.1631,2.12074,-0.19656,new_york,2020
USDJPY,2020-10-12 00:00:00,2020-10-12 04:00:00,105.751,105.52032,105.52032,106.21236,0.381,-23.1,-79.98,-80.21,1,stop_loss,15.69184,0.15379,-0.55344,0.06504,tokyo,2020
USDJPY,2020-10-12 16:00:00,2020-10-14 08:00:00,105.373,105.369,105.1232,105.8726,0.3483,-0.4,-1.27,-1.5,10,time_exit,19.08636,0.16653,-1.79257,-0.06016,new_york,2020
USDJPY,2020-10-14 16:00:00,2020-10-16 08:00:00,105.231,105.225,104.99217,105.70866,0.3642,-0.6,-1.99,-2.22,10,time_exit,25.20238,0.15922,-2.13292,-0.50191,new_york,2020
USDJPY,2020-11-02 12:00:00,2020-11-03 16:00:00,104.804,104.47728,104.47728,105.45744,0.2662,-32.7,-79.15,-79.37,7,stop_loss,15.46577,0.21781,0.47757,-2.31521,london,2020
USDJPY,2020-11-09 08:00:00,2020-11-09 12:00:00,103.541,104.44883,103.08708,104.44883,0.1897,90.8,156.72,156.49,1,take_profit,27.19061,0.30261,-2.24495,-2.36126,tokyo,2020
USDJPY,2020-11-17 12:00:00,2020-11-18 08:00:00,104.294,103.91682,103.91682,105.04837,0.2328,-37.7,-79.91,-80.13,5,stop_loss,16.36662,0.25146,-1.71087,-0.85292,london,2020
USDJPY,2020-11-19 20:00:00,2020-11-23 12:00:00,103.825,103.721,103.46838,104.53825,0.2438,-10.4,-23.07,-23.3,10,time_exit,16.57174,0.23775,-2.40048,-1.75101,new_york,2020
USDJPY,2020-11-25 04:00:00,2020-11-26 20:00:00,104.526,104.244,104.16532,105.24737,0.2403,-28.2,-61.67,-61.89,10,time_exit,21.60762,0.24046,1.06076,-1.72636,tokyo,2020
USDJPY,2020-11-27 08:00:00,2020-12-01 00:00:00,103.942,104.354,103.66222,104.50157,0.3074,41.2,115.25,115.02,10,time_exit,15.48435,0.18652,-1.75628,-1.96889,tokyo,2020
USDJPY,2020-12-01 12:00:00,2020-12-03 04:00:00,104.28,104.455,103.97024,104.89952,0.2817,17.5,44.86,44.63,10,time_exit,18.35161,0.20651,0.26495,-1.70359,london,2020
USDJPY,2020-12-03 08:00:00,2020-12-03 12:00:00,104.455,104.16648,104.16648,105.03203,0.3041,-28.9,-79.84,-80.07,1,stop_loss,21.67538,0.19234,0.75047,-1.32179,tokyo,2020
USDJPY,2020-12-07 00:00:00,2020-12-08 16:00:00,104.092,104.125,103.76581,104.74438,0.2663,3.3,8.0,7.77,10,time_exit,20.89978,0.21746,-0.1074,-1.37526,tokyo,2020
USDJPY,2020-12-10 12:00:00,2020-12-10 20:00:00,104.46,104.19801,104.19801,104.98399,0.3319,-26.2,-79.13,-79.36,2,stop_loss,19.49947,0.17466,1.52591,-1.44383,london,2020
USDJPY,2020-12-11 20:00:00,2020-12-14 12:00:00,103.915,103.62826,103.62826,104.48848,0.3002,-28.7,-78.33,-78.56,4,stop_loss,16.14652,0.19116,-1.32092,-1.31924,new_york,2020
USDJPY,2020-12-17 04:00:00,2020-12-17 12:00:00,103.354,103.00231,103.00231,104.05737,0.2423,-35.2,-77.54,-77.77,2,stop_loss,26.22156,0.23446,-2.38821,-1.63347,tokyo,2020
USDJPY,2020-12-22 16:00:00,2020-12-24 08:00:00,103.473,103.655,103.14075,104.1375,0.2539,18.2,42.05,41.82,10,time_exit,19.73559,0.2215,-0.59636,-2.31642,new_york,2020
USDJPY,2020-12-29 08:00:00,2020-12-30 00:00:00,103.687,103.42536,103.42536,104.21029,0.3242,-26.2,-77.19,-77.42,4,stop_loss,19.57988,0.17443,0.42204,-2.31736,tokyo,2020
