symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-07-01 00:00:00,2019-07-01 08:00:00,1398.45,1385.68925,1385.68925,1423.9715,0.8702,-127.6,-111.04,-111.44,2,stop_loss,29.61735,8.50717,1.55519,5.97611,,2019
XAUUSD,2019-07-02 20:00:00,2019-07-03 00:00:00,1405.06,1431.68151,1391.74925,1431.68151,0.8259,266.2,219.87,219.47,1,take_profit,28.48148,8.87384,1.17082,5.01078,new_york,2019
XAUUSD,2019-07-05 12:00:00,2019-07-05 16:00:00,1414.11,1402.63489,1402.63489,1437.06023,0.9771,-114.8,-112.12,-112.52,1,stop_loss,22.38908,7.65008,1.09841,5.93331,london,2019
XAUUSD,2019-07-09 00:00:00,2019-07-10 16:00:00,1395.74,1412.04,1383.41192,1420.39616,0.9004,163.0,146.77,146.37,10,time_exit,21.70356,8.21872,-1.02705,4.89157,,2019
XAUUSD,2019-07-11 04:00:00,2019-07-11 12:00:00,1425.52,1413.08096,1413.08096,1450.39808,0.9041,-124.4,-112.46,-112.86,2,stop_loss,22.69111,8.29269,2.69298,4.21269,,2019
XAUUSD,2019-07-18 00:00:00,2019-07-18 12:00:00,1426.45,1415.22934,1415.22934,1448.89131,0.9922,-112.2,-111.33,-111.73,3,stop_loss,15.31286,7.48044,2.29027,4.00485,,2019
XAUUSD,2019-07-29 12:00:00,2019-07-31 04:00:00,1418.75,1429.06,1409.8372,1436.5756,1.2366,103.1,127.49,127.09,10,time_exit,12.76872,5.94187,-0.18201,4.12914,london,2019
XAUUSD,2019-08-14 08:00:00,2019-08-16 00:00:00,1497.92,1525.31,1480.70091,1532.35819,0.6475,273.9,177.35,176.95,10,time_exit,32.04044,11.4794,1.07378,4.42276,london,2019
XAUUSD,2019-08-28 04:00:00,2019-08-29 16:00:00,1543.69,1531.4633,1531.4633,1568.14341,0.9263,-122.3,-113.26,-113.66,9,stop_loss,35.14487,8.15114,3.47767,5.53736,,2019
XAUUSD,2019-08-30 00:00:00,2019-09-02 16:00:00,1527.83,1529.01,1513.96713,1555.55574,0.8088,11.8,9.54,9.14,10,time_exit,27.20221,9.24191,0.43708,4.977,,2019
XAUUSD,2019-09-03 00:00:00,2019-09-04 16:00:00,1529.35,1547.59,1516.5269,1554.9962,0.8751,182.4,159.62,159.22,10,time_exit,15.13164,8.54873,0.5909,4.87708,,2019
XAUUSD,2019-09-06 20:00:00,2019-09-09 16:00:00,1517.68,1501.84678,1501.84678,1549.34644,0.7188,-158.3,-113.81,-114.21,5,stop_loss,25.6685,10.55548,-0.9992,3.37489,new_york,2019
XAUUSD,2019-09-10 00:00:00,2019-09-11 16:00:00,1498.85,1493.71,1483.89964,1528.75071,0.7536,-51.4,-38.74,-39.14,10,time_exit,26.8144,9.9669,-2.41197,2.94886,,2019
XAUUSD,2019-09-11 16:00:00,2019-09-12 12:00:00,1491.57,1516.61507,1479.04746,1516.61507,0.8966,250.5,224.55,224.15,5,take_profit,28.52161,8.34836,-2.51634,2.30125,new_york,2019
XAUUSD,2019-09-16 20:00:00,2019-09-18 12:00:00,1503.19,1504.62,1488.0159,1533.5382,0.7547,14.3,10.79,10.39,10,time_exit,22.10306,10.11607,-0.2627,1.12438,new_york,2019
XAUUSD,2019-09-24 00:00:00,2019-09-25 16:00:00,1522.38,1511.34933,1511.34933,1544.44134,1.0391,-110.3,-114.62,-115.02,10,stop_loss,26.36909,7.35378,2.10659,1.26494,,2019
XAUUSD,2019-09-26 08:00:00,2019-09-27 08:00:00,1509.84,1497.89464,1497.89464,1533.73071,0.9499,-119.5,-113.47,-113.87,6,stop_loss,32.68987,7.96357,-0.34409,1.52352,london,2019
XAUUSD,2019-10-03 08:00:00,2019-10-07 00:00:00,1498.63,1508.48,1486.03957,1523.81087,0.8922,98.5,87.88,87.48,10,time_exit,30.14636,8.39362,0.35538,-0.22827,london,2019
XAUUSD,2019-10-07 04:00:00,2019-10-07 20:00:00,1508.49,1495.39213,1495.39213,1534.68575,0.8643,-131.0,-113.2,-113.6,4,stop_loss,24.77201,8.73192,1.06919,0.08684,,2019
XAUUSD,2019-10-08 12:00:00,2019-10-10 04:00:00,1498.56,1508.55,1486.01034,1523.65931,0.893,99.9,89.21,88.81,10,time_exit,20.03365,8.36644,0.00474,0.02865,london,2019
XAUUSD,2019-10-15 20:00:00,2019-10-17 12:00:00,1480.75,1490.16,1469.09848,1504.05305,0.9695,94.1,91.23,90.83,10,time_exit,13.69075,7.76768,-1.92393,-0.26019,new_york,2019
XAUUSD,2019-10-30 00:00:00,2019-10-31 12:00:00,1488.0,1504.84211,1479.57895,1504.84211,1.3521,168.4,227.72,227.32,9,take_profit,22.5053,5.61404,-1.18069,-0.18099,,2019
XAUUSD,2019-11-07 20:00:00,2019-11-11 12:00:00,1463.57,1460.86,1452.76657,1485.17686,1.075,-27.1,-29.13,-29.53,10,time_exit,33.37145,7.20229,-4.38958,-0.15177,new_york,2019
XAUUSD,2019-11-13 08:00:00,2019-11-15 00:00:00,1461.34,1467.8,1451.89631,1480.22739,1.2267,64.6,79.24,78.84,10,time_exit,54.25592,6.2958,-2.146,-2.31693,london,2019
XAUUSD,2019-11-15 20:00:00,2019-11-18 08:00:00,1467.7,1459.2689,1459.2689,1484.56219,1.3833,-84.3,-116.63,-117.03,3,stop_loss,25.72154,5.62073,-0.58504,-2.69949,new_york,2019
XAUUSD,2019-11-21 08:00:00,2019-11-22 16:00:00,1470.41,1462.03625,1462.03625,1487.1575,1.3788,-83.7,-115.46,-115.86,8,stop_loss,11.8131,5.5825,-0.0859,-2.19886,london,2019
XAUUSD,2019-11-22 20:00:00,2019-11-25 12:00:00,1462.69,1454.42344,1454.42344,1479.22312,1.3827,-82.7,-114.3,-114.7,4,stop_loss,14.83825,5.51104,-1.27777,-2.19484,new_york,2019
XAUUSD,2019-11-29 00:00:00,2019-12-02 16:00:00,1455.59,1463.64,1449.66204,1467.44591,1.9088,80.5,153.66,153.26,10,time_exit,32.54243,3.95197,-1.52991,-3.68106,,2019
XAUUSD,2019-12-04 04:00:00,2019-12-05 20:00:00,1477.97,1475.8,1470.77425,1492.3615,1.5938,-21.7,-34.59,-34.99,10,time_exit,23.01483,4.79717,2.96663,-2.23003,,2019
XAUUSD,2019-12-10 00:00:00,2019-12-11 16:00:00,1461.71,1470.44,1454.8236,1475.48279,1.6604,87.3,144.95,144.55,10,time_exit,24.20294,4.59093,-1.08456,-1.4582,,2019
XAUUSD,2019-12-12 08:00:00,2019-12-12 16:00:00,1474.65,1468.32972,1468.32972,1487.29056,1.8319,-63.2,-115.78,-116.18,2,stop_loss,22.90251,4.21352,1.76794,-1.30916,london,2019
XAUUSD,2019-12-13 12:00:00,2019-12-17 04:00:00,1471.45,1477.03,1462.57567,1489.19866,1.2916,55.8,72.07,71.67,10,time_exit,21.81387,5.91622,0.54202,-0.74234,london,2019
XAUUSD,2019-12-18 16:00:00,2019-12-20 08:00:00,1472.4,1478.33,1465.81032,1485.57935,1.7503,59.3,103.79,103.39,10,time_exit,14.83866,4.39312,0.00984,-0.19005,new_york,2019
XAUUSD,2019-12-20 20:00:00,2019-12-24 04:00:00,1477.34,1488.73977,1471.64012,1488.73977,2.0417,114.0,232.75,232.35,8,take_profit,9.14274,3.79992,0.75336,0.20183,new_york,2019
XAUUSD,2019-12-26 04:00:00,2019-12-27 04:00:00,1501.33,1512.73695,1495.62652,1512.73695,2.0811,114.1,237.39,236.99,6,take_profit,32.02242,3.80232,5.37349,1.37682,,2019
XAUUSD,2020-01-06 08:00:00,2020-01-06 16:00:00,1574.98,1562.80436,1562.80436,1599.33127,0.9943,-121.8,-121.06,-121.46,2,stop_loss,61.12091,8.11709,6.84071,3.49083,london,2020
XAUUSD,2020-01-08 16:00:00,2020-01-08 20:00:00,1576.78,1559.99424,1559.99424,1610.35152,0.714,-167.9,-119.85,-120.25,1,stop_loss,54.73913,11.19051,3.00833,3.67977,new_york,2020
XAUUSD,2020-01-09 04:00:00,2020-01-09 08:00:00,1559.73,1542.12237,1542.12237,1594.94527,0.6739,-176.1,-118.66,-119.06,1,stop_loss,46.87363,11.73842,1.26141,3.51866,,2020
XAUUSD,2020-01-10 08:00:00,2020-01-14 00:00:00,1548.39,1537.65,1533.24766,1578.67469,0.7757,-107.4,-83.31,-83.71,10,time_exit,30.10363,10.0949,0.2253,3.90064,london,2020
XAUUSD,2020-01-16 20:00:00,2020-01-20 12:00:00,1551.6,1560.41,1541.72117,1571.35766,1.1805,88.1,104.0,103.6,10,time_exit,10.3768,6.58589,0.33224,4.89181,new_york,2020
XAUUSD,2020-01-21 04:00:00,2020-01-21 08:00:00,1566.67,1559.19931,1559.19931,1581.61137,1.5749,-74.7,-117.66,-118.06,1,stop_loss,15.50587,4.98046,2.64445,6.20485,,2020
XAUUSD,2020-01-21 16:00:00,2020-01-23 08:00:00,1553.36,1554.33,1544.79803,1570.48394,1.3604,9.7,13.2,12.8,10,time_exit,15.90647,5.70798,-0.11722,5.32189,new_york,2020
XAUUSD,2020-01-24 04:00:00,2020-01-27 00:00:00,1561.91,1580.03831,1552.84585,1580.03831,1.2864,181.3,233.2,232.8,5,take_profit,13.75909,6.04277,0.96779,4.5663,,2020
XAUUSD,2020-01-29 04:00:00,2020-01-30 20:00:00,1565.86,1573.89,1555.55101,1586.47798,1.1537,80.3,92.64,92.24,10,time_exit,23.11312,6.87266,0.06289,4.28365,,2020
XAUUSD,2020-02-07 00:00:00,2020-02-10 16:00:00,1566.63,1576.45,1556.65102,1586.58795,1.2011,98.2,117.95,117.55,10,time_exit,22.58363,6.65265,0.04342,2.89177,,2020
XAUUSD,2020-02-11 12:00:00,2020-02-13 04:00:00,1568.59,1574.15,1560.34246,1585.08509,1.4675,55.6,81.59,81.19,10,time_exit,17.79751,5.49836,0.06554,3.25469,london,2020
XAUUSD,2020-02-17 12:00:00,2020-02-18 16:00:00,1580.89,1594.24323,1574.21338,1594.24323,1.8249,133.5,243.68,243.28,6,take_profit,24.54639,4.45108,1.84487,3.87244,london,2020
XAUUSD,2020-02-26 16:00:00,2020-02-28 08:00:00,1632.19,1627.75,1610.60371,1675.36258,0.5757,-44.4,-25.56,-25.96,10,time_exit,39.91499,14.39086,0.50781,3.06076,new_york,2020
XAUUSD,2020-03-04 00:00:00,2020-03-05 16:00:00,1639.88,1667.06,1612.77966,1694.08067,0.4576,271.8,124.38,123.98,10,time_exit,29.97706,18.06689,1.1567,1.66949,,2020
XAUUSD,2020-03-10 00:00:00,2020-03-10 08:00:00,1680.13,1650.13636,1650.13636,1740.11727,0.4176,-299.9,-125.25,-125.65,2,stop_loss,20.64323,19.99576,1.54701,2.1347,,2020
XAUUSD,2020-03-13 04:00:00,2020-03-13 16:00:00,1579.38,1546.7694,1546.7694,1644.6012,0.3802,-326.1,-123.99,-124.39,3,stop_loss,33.5899,21.7404,-2.84023,1.37742,,2020
XAUUSD,2020-03-16 20:00:00,2020-03-18 12:00:00,1508.83,1497.16,1457.09453,1612.30093,0.2373,-116.7,-27.69,-28.09,10,time_exit,46.25767,34.49031,-2.84587,0.07423,new_york,2020
XAUUSD,2020-03-20 16:00:00,2020-03-24 04:00:00,1493.99,1577.054,1452.458,1577.054,0.2949,830.6,244.96,244.56,9,take_profit,32.67143,27.688,-1.59068,-1.58214,new_york,2020
XAUUSD,2020-03-26 12:00:00,2020-03-30 04:00:00,1603.21,1615.15,1560.22047,1689.18905,0.2906,119.4,34.7,34.3,10,time_exit,32.39065,28.65968,1.35187,-0.55089,london,2020
XAUUSD,2020-03-31 16:00:00,2020-03-31 20:00:00,1604.26,1578.26897,1578.26897,1656.24205,0.4819,-259.9,-125.25,-125.65,1,stop_loss,23.62824,17.32735,0.62438,0.36873,new_york,2020
XAUUSD,2020-04-01 12:00:00,2020-04-03 04:00:00,1595.01,1611.89,1569.68541,1645.65919,0.4897,168.8,82.66,82.26,10,time_exit,27.96789,16.88306,0.15473,0.31102,london,2020
XAUUSD,2020-04-07 08:00:00,2020-04-09 00:00:00,1658.07,1647.65,1636.94505,1700.3199,0.5909,-104.2,-61.57,-61.97,10,time_exit,27.689,14.0833,3.39639,1.19861,london,2020
XAUUSD,2020-04-13 04:00:00,2020-04-14 08:00:00,1685.68,1727.11185,1664.96408,1727.11185,0.5996,414.3,248.43,248.03,7,take_profit,34.32672,13.81062,3.69327,2.25675,,2020
XAUUSD,2020-04-20 08:00:00,2020-04-22 00:00:00,1681.35,1687.31,1659.06309,1725.92383,0.5684,59.6,33.88,33.48,10,time_exit,30.13111,14.85794,-0.3212,3.66588,london,2020
XAUUSD,2020-04-22 20:00:00,2020-04-24 12:00:00,1713.22,1731.61,1689.85295,1759.9541,0.5436,183.9,99.97,99.57,10,time_exit,19.42642,15.57803,1.63383,3.0885,new_york,2020
XAUUSD,2020-04-24 16:00:00,2020-04-27 16:00:00,1731.61,1712.27259,1712.27259,1770.28482,0.662,-193.4,-128.01,-128.41,6,stop_loss,27.43345,12.89161,2.4066,4.05071,new_york,2020
XAUUSD,2020-05-04 04:00:00,2020-05-05 20:00:00,1695.68,1705.55,1676.09507,1734.84986,0.6471,98.7,63.87,63.47,10,time_exit,22.21796,13.05662,-0.42874,2.84954,,2020
XAUUSD,2020-05-08 12:00:00,2020-05-08 20:00:00,1719.73,1704.79674,1704.79674,1749.59651,0.8529,-149.3,-127.37,-127.77,2,stop_loss,18.7601,9.9555,1.75728,2.9623,london,2020
XAUUSD,2020-05-12 00:00:00,2020-05-13 16:00:00,1697.53,1711.74,1681.76887,1729.05226,0.8,142.1,113.68,113.28,10,time_exit,13.73485,10.50742,-0.49671,2.59428,,2020
XAUUSD,2020-05-15 08:00:00,2020-05-18 00:00:00,1730.97,1758.15205,1717.37897,1758.15205,0.9361,271.8,254.45,254.05,4,take_profit,25.71814,9.06068,2.39778,2.98306,london,2020
XAUUSD,2020-05-20 12:00:00,2020-05-21 08:00:00,1748.57,1734.26431,1734.26431,1777.18138,0.9071,-143.1,-129.77,-130.17,5,stop_loss,23.64952,9.53713,2.21134,3.63134,london,2020
XAUUSD,2020-05-26 12:00:00,2020-05-26 16:00:00,1725.56,1713.21146,1713.21146,1750.25709,1.0403,-123.5,-128.46,-128.86,1,stop_loss,20.86843,8.23236,-0.61043,3.5673,london,2020
XAUUSD,2020-05-28 20:00:00,2020-06-01 12:00:00,1720.23,1733.13,1707.07841,1746.53319,0.967,129.0,124.74,124.34,10,time_exit,33.93331,8.76773,-0.34813,2.32146,new_york,2020
XAUUSD,2020-06-02 16:00:00,2020-06-02 20:00:00,1741.31,1728.49539,1728.49539,1766.93923,1.0021,-128.1,-128.42,-128.82,1,stop_loss,17.8846,8.54308,1.48999,2.46618,new_york,2020
XAUUSD,2020-06-05 20:00:00,2020-06-09 12:00:00,1682.22,1716.41,1664.31128,1718.03744,0.7099,341.9,242.71,242.31,10,time_exit,32.21753,11.93915,-2.97306,0.8262,new_york,2020
XAUUSD,2020-06-11 08:00:00,2020-06-15 00:00:00,1729.78,1732.18,1714.46125,1760.4175,0.8457,24.0,20.3,19.9,10,time_exit,22.77501,10.2125,1.49356,0.62506,london,2020
XAUUSD,2020-06-16 00:00:00,2020-06-17 16:00:00,1724.79,1726.55,1708.26489,1757.84021,0.7852,17.6,13.82,13.42,10,time_exit,18.8067,11.01674,0.37969,0.86018,,2020
XAUUSD,2020-06-26 04:00:00,2020-06-26 16:00:00,1763.07,1749.78201,1749.78201,1789.64598,0.9775,-132.9,-129.89,-130.29,3,stop_loss,31.36933,8.85866,1.62844,2.67115,,2020
XAUUSD,2020-06-26 16:00:00,2020-06-30 08:00:00,1761.05,1771.67,1748.53077,1786.08846,1.0271,106.2,109.08,108.68,10,time_exit,28.94822,8.34615,1.32221,2.88683,new_york,2020
XAUUSD,2020-07-02 16:00:00,2020-07-06 08:00:00,1761.8,1776.83,1749.12704,1787.14591,1.0232,150.3,153.79,153.39,10,time_exit,18.98222,8.44864,-0.29502,3.33616,new_york,2020
XAUUSD,2020-07-07 04:00:00,2020-07-07 08:00:00,1785.71,1775.8452,1775.8452,1805.4396,1.33,-98.6,-131.2,-131.6,1,stop_loss,15.56342,6.57653,2.31283,4.35003,,2020
XAUUSD,2020-07-15 16:00:00,2020-07-16 20:00:00,1807.08,1795.56515,1795.56515,1830.1097,1.128,-115.1,-129.89,-130.29,7,stop_loss,10.71704,7.67657,1.33992,4.59716,new_york,2020
XAUUSD,2020-07-20 12:00:00,2020-07-21 12:00:00,1811.95,1829.03982,1803.40509,1829.03982,1.5048,170.9,257.17,256.77,6,take_profit,12.61423,5.69661,1.84935,5.7812,london,2020
XAUUSD,2020-07-23 00:00:00,2020-07-24 16:00:00,1871.52,1901.13906,1856.71047,1901.13906,0.8856,296.2,262.31,261.91,10,take_profit,45.78511,9.87302,5.3357,4.15137,,2020
XAUUSD,2020-07-29 16:00:00,2020-07-31 08:00:00,1959.99,1976.88,1935.14284,2009.68433,0.5384,168.9,90.94,90.54,10,time_exit,69.32565,16.56478,4.03392,4.81594,new_york,2020
XAUUSD,2020-08-05 00:00:00,2020-08-06 12:00:00,2019.23,2059.88696,1998.90152,2059.88696,0.6625,406.6,269.35,268.95,9,take_profit,30.91176,13.55232,5.38484,7.07429,,2020
XAUUSD,2020-08-07 12:00:00,2020-08-07 16:00:00,2060.68,2038.4512,2038.4512,2105.13759,0.618,-222.3,-137.37,-137.77,1,stop_loss,52.34654,14.8192,4.64588,7.74267,london,2020
XAUUSD,2020-08-10 08:00:00,2020-08-11 08:00:00,2029.05,2003.88485,2003.88485,2079.3803,0.5404,-251.7,-135.99,-136.39,6,stop_loss,38.41542,16.77677,1.73772,6.85659,london,2020
XAUUSD,2020-08-18 16:00:00,2020-08-19 08:00:00,2013.33,1985.05911,1985.05911,2069.87178,0.4762,-282.7,-134.63,-135.03,4,stop_loss,28.49234,18.84726,2.25579,3.26449,new_york,2020
XAUUSD,2020-08-21 04:00:00,2020-08-21 12:00:00,1950.89,1919.14596,1919.14596,2014.37808,0.4198,-317.4,-133.26,-133.66,2,stop_loss,25.72773,21.16269,-0.73242,2.34728,,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.6497,-203.1,-131.94,-132.34,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-10 20:00:00,2020-09-14 12:00:00,1953.96,1956.13,1936.33312,1989.21376,0.741,21.7,16.08,15.68,10,time_exit,12.25594,11.75125,1.00713,0.86458,new_york,2020
XAUUSD,2020-09-15 12:00:00,2020-09-15 16:00:00,1963.77,1949.04087,1949.04087,1993.22826,0.8879,-147.3,-130.78,-131.18,1,stop_loss,22.17326,9.81942,1.77752,1.18878,london,2020
XAUUSD,2020-09-23 08:00:00,2020-09-23 16:00:00,1887.52,1866.69003,1866.69003,1929.17994,0.6215,-208.3,-129.46,-129.86,2,stop_loss,41.15569,13.88665,-3.37796,-0.063,london,2020
XAUUSD,2020-09-25 16:00:00,2020-09-29 08:00:00,1860.67,1881.91,1839.10233,1903.80534,0.5942,212.4,126.21,125.81,10,time_exit,47.74794,14.37845,-3.08785,-1.47374,new_york,2020
XAUUSD,2020-09-30 04:00:00,2020-10-01 20:00:00,1894.82,1904.96,1877.80988,1928.84024,0.7608,101.4,77.15,76.75,10,time_exit,28.33103,11.34008,0.16785,-2.329,,2020
XAUUSD,2020-10-06 08:00:00,2020-10-06 20:00:00,1912.19,1896.9558,1896.9558,1942.6584,0.8546,-152.3,-130.19,-130.59,3,stop_loss,19.08949,10.15613,1.32001,-1.61684,london,2020
XAUUSD,2020-10-07 12:00:00,2020-10-09 04:00:00,1890.0,1909.09,1871.8424,1926.31521,0.7098,190.9,135.5,135.1,10,time_exit,18.08057,12.10507,-0.60644,-1.35631,london,2020
XAUUSD,2020-10-12 00:00:00,2020-10-13 04:00:00,1928.75,1912.4995,1912.4995,1961.25101,0.8014,-162.5,-130.23,-130.63,7,stop_loss,17.38872,10.83367,2.81191,-1.13107,,2020
XAUUSD,2020-10-16 12:00:00,2020-10-20 04:00:00,1909.94,1895.40949,1895.40949,1939.00102,0.8873,-145.3,-128.93,-129.33,10,stop_loss,14.72465,9.68701,0.62666,-0.72423,london,2020
XAUUSD,2020-10-28 20:00:00,2020-10-29 12:00:00,1880.69,1866.3669,1866.3669,1909.3362,0.8911,-143.2,-127.63,-128.03,4,stop_loss,24.77813,9.54873,-2.47816,-0.48101,new_york,2020
XAUUSD,2020-11-04 16:00:00,2020-11-05 16:00:00,1905.91,1943.69452,1887.01774,1943.69452,0.6688,377.8,252.7,252.3,6,take_profit,18.97068,12.59484,0.88761,-0.70171,new_york,2020
XAUUSD,2020-11-12 16:00:00,2020-11-16 08:00:00,1876.99,1894.29,1857.55759,1915.85482,0.6632,173.0,114.73,114.33,10,time_exit,33.33364,12.95494,-1.29942,-0.69163,new_york,2020
XAUUSD,2020-11-17 00:00:00,2020-11-18 12:00:00,1888.97,1872.05811,1872.05811,1922.79379,0.7688,-169.1,-130.02,-130.42,9,stop_loss,20.8879,11.2746,-0.20315,-0.85176,,2020
XAUUSD,2020-11-20 04:00:00,2020-11-23 16:00:00,1864.94,1850.92386,1850.92386,1892.97229,0.9183,-140.2,-128.71,-129.11,9,stop_loss,32.12727,9.3441,-1.79378,-1.5589,,2020
XAUUSD,2020-11-24 04:00:00,2020-11-24 12:00:00,1827.77,1812.32568,1812.32568,1858.65864,0.8251,-154.4,-127.43,-127.83,2,stop_loss,32.33932,10.29621,-4.40946,-1.84368,,2020
XAUUSD,2020-11-26 08:00:00,2020-11-27 12:00:00,1808.48,1794.71746,1794.71746,1836.00508,0.9166,-137.6,-126.15,-126.55,6,stop_loss,45.41754,9.17503,-4.3091,-3.74509,london,2020
