symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2021-09-13 00:00:00,2021-09-14 12:00:00,151.885,152.8419,151.40655,152.8419,0.1979,95.7,172.33,172.01,9,take_profit,20.64473,0.31897,0.53083,0.19143,,2021
GBPJPY,2021-09-15 00:00:00,2021-09-15 12:00:00,151.418,150.86258,150.86258,152.52884,0.1739,-55.5,-87.89,-88.21,3,stop_loss,17.05035,0.37028,-1.33258,0.40252,,2021
GBPJPY,2021-09-17 12:00:00,2021-09-17 16:00:00,151.716,151.17994,151.17994,152.78812,0.1784,-53.6,-87.03,-87.34,1,stop_loss,19.51271,0.35737,0.05555,-0.15708,london,2021
GBPJPY,2021-09-20 00:00:00,2021-09-20 08:00:00,151.064,150.48753,150.48753,152.21694,0.1642,-57.6,-86.14,-86.46,2,stop_loss,18.20734,0.38431,-1.72562,-0.22496,,2021
GBPJPY,2021-09-21 20:00:00,2021-09-23 12:00:00,149.258,150.68744,148.54328,150.68744,0.1311,142.9,170.53,170.22,10,take_profit,32.28173,0.47648,-3.6146,-1.17057,new_york,2021
GBPJPY,2021-09-28 20:00:00,2021-09-29 16:00:00,150.744,149.99913,149.99913,152.23373,0.1283,-74.5,-86.97,-87.28,5,stop_loss,31.36253,0.49658,-0.75098,-0.55172,new_york,2021
GBPJPY,2021-09-30 08:00:00,2021-09-30 20:00:00,150.528,149.83556,149.83556,151.91288,0.1366,-69.2,-86.07,-86.39,3,stop_loss,25.36237,0.46163,-0.90284,-0.81075,london,2021
GBPJPY,2021-10-05 20:00:00,2021-10-06 08:00:00,152.04,151.30365,151.30365,153.51269,0.1272,-73.6,-85.23,-85.55,3,stop_loss,21.6456,0.4909,2.45996,-0.73444,new_york,2021
GBPJPY,2021-10-06 08:00:00,2021-10-06 12:00:00,152.049,151.37584,151.37584,153.39533,0.1378,-67.3,-84.41,-84.73,1,stop_loss,25.79422,0.44878,2.41393,-0.56016,london,2021
GBPJPY,2021-10-13 12:00:00,2021-10-15 04:00:00,154.745,155.977,154.06278,156.10944,0.1346,123.2,150.9,150.58,10,time_exit,40.5175,0.45481,4.53005,2.14228,london,2021
GBPJPY,2021-10-15 08:00:00,2021-10-15 12:00:00,155.977,157.21338,155.35881,157.21338,0.1512,123.6,170.12,169.8,1,take_profit,51.11097,0.41213,5.70624,3.74277,london,2021
