symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-24 16:00:00,2019-04-24 20:00:00,111.841,112.22649,111.64825,112.22649,0.5826,38.5,204.37,204.15,1,take_profit,18.92101,0.1285,0.07883,3.52175,new_york,2019
USDJPY,2019-04-25 00:00:00,2019-04-25 04:00:00,112.183,111.93679,111.93679,112.67541,0.4652,-24.6,-104.23,-104.45,1,stop_loss,19.74467,0.16414,2.10605,2.78162,tokyo,2019
USDJPY,2019-04-26 12:00:00,2019-04-30 04:00:00,111.658,111.512,111.37521,112.22358,0.401,-14.6,-53.28,-53.5,10,time_exit,21.32391,0.18853,-0.86261,2.10321,london,2019
USDJPY,2019-05-02 16:00:00,2019-05-03 16:00:00,111.516,111.23128,111.23128,112.08544,0.3962,-28.5,-102.65,-102.88,6,stop_loss,16.3401,0.18981,-0.53971,0.91565,new_york,2019
USDJPY,2019-05-08 16:00:00,2019-05-09 08:00:00,110.137,109.77266,109.77266,110.86568,0.3065,-36.4,-101.62,-101.85,4,stop_loss,41.56606,0.24289,-3.69776,-1.09015,new_york,2019
USDJPY,2019-05-10 08:00:00,2019-05-13 12:00:00,109.71,109.31639,109.31639,110.49722,0.2809,-39.4,-100.61,-100.84,7,stop_loss,51.4498,0.26241,-3.56752,-1.96849,tokyo,2019
USDJPY,2019-05-15 20:00:00,2019-05-17 12:00:00,109.437,109.617,109.01674,110.27752,0.2604,18.0,42.65,42.43,10,time_exit,31.506,0.28017,-2.08413,-2.99679,new_york,2019
USDJPY,2019-05-21 16:00:00,2019-05-23 00:00:00,110.546,110.181,110.181,111.276,0.3011,-36.5,-100.01,-100.24,8,stop_loss,15.75012,0.24333,2.29698,-2.79534,new_york,2019
USDJPY,2019-05-23 04:00:00,2019-05-23 16:00:00,110.212,109.89709,109.89709,110.84182,0.3455,-31.5,-99.01,-99.24,3,stop_loss,15.57793,0.20994,0.48099,-2.53909,tokyo,2019
USDJPY,2019-05-30 00:00:00,2019-05-31 00:00:00,109.591,109.25823,109.25823,110.25655,0.3237,-33.3,-98.02,-98.25,6,stop_loss,19.1438,0.22185,-0.40617,-3.07105,tokyo,2019
USDJPY,2019-05-31 04:00:00,2019-05-31 08:00:00,109.271,108.93028,108.93028,109.95243,0.313,-34.1,-97.05,-97.27,1,stop_loss,18.22468,0.22714,-1.69508,-2.8681,tokyo,2019
USDJPY,2019-06-03 12:00:00,2019-06-03 20:00:00,108.274,107.8996,107.8996,109.0228,0.282,-37.4,-96.08,-96.31,2,stop_loss,28.3129,0.2496,-4.2537,-3.34414,london,2019
USDJPY,2019-06-04 12:00:00,2019-06-06 04:00:00,108.137,108.201,107.75719,108.89661,0.2752,6.4,16.03,15.8,10,time_exit,34.76648,0.2532,-3.69886,-3.85571,london,2019
USDJPY,2019-06-10 04:00:00,2019-06-11 20:00:00,108.452,108.517,108.02873,109.29853,0.2473,6.5,14.63,14.4,10,time_exit,20.95696,0.28218,-0.50588,-3.89522,tokyo,2019
USDJPY,2019-06-12 16:00:00,2019-06-14 08:00:00,108.385,108.243,108.05962,109.03576,0.3222,-14.2,-41.63,-41.86,10,time_exit,12.475,0.21692,-0.79035,-4.48864,new_york,2019
USDJPY,2019-06-17 12:00:00,2019-06-18 04:00:00,108.577,108.30269,108.30269,109.12562,0.3805,-27.4,-94.98,-95.21,4,stop_loss,13.8834,0.18287,0.34737,-4.64299,london,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.3877,-26.7,-94.04,-94.27,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-19 20:00:00,2019-06-20 00:00:00,108.357,108.06262,108.06262,108.94576,0.3475,-29.4,-93.09,-93.32,1,stop_loss,11.34461,0.19625,-0.62355,-3.88825,new_york,2019
USDJPY,2019-06-21 08:00:00,2019-06-25 00:00:00,107.101,107.306,106.70463,107.89374,0.2555,20.5,47.66,47.44,10,time_exit,27.92578,0.26425,-4.12449,-3.42674,tokyo,2019
USDJPY,2019-06-25 16:00:00,2019-06-26 20:00:00,107.071,107.83423,106.68938,107.83423,0.2668,76.3,185.3,185.08,7,take_profit,28.9309,0.25441,-2.86177,-4.174,new_york,2019
USDJPY,2019-06-27 12:00:00,2019-07-01 04:00:00,107.942,108.241,107.55847,108.70907,0.2707,29.9,73.65,73.43,10,time_exit,24.98695,0.25569,0.81037,-3.88846,london,2019
USDJPY,2019-07-01 04:00:00,2019-07-02 16:00:00,108.242,107.86305,107.86305,108.99991,0.2761,-37.9,-95.21,-95.44,9,stop_loss,22.15055,0.25264,1.88499,-3.47039,tokyo,2019
USDJPY,2019-07-04 20:00:00,2019-07-05 12:00:00,107.793,108.3019,107.53855,108.3019,0.4071,50.9,188.53,188.3,4,take_profit,18.20784,0.16963,-0.4537,-3.78143,new_york,2019
USDJPY,2019-07-10 12:00:00,2019-07-10 16:00:00,108.941,108.67891,108.67891,109.46519,0.4031,-26.2,-96.14,-96.37,1,stop_loss,38.81606,0.17473,3.60737,-1.21262,london,2019
USDJPY,2019-07-15 00:00:00,2019-07-16 16:00:00,107.87,108.265,107.54039,108.52921,0.3174,39.5,114.09,113.86,10,time_exit,21.77491,0.21974,-1.77943,-0.91776,tokyo,2019
USDJPY,2019-07-19 00:00:00,2019-07-22 04:00:00,107.288,107.98352,106.94024,107.98352,0.3044,69.6,192.66,192.43,7,take_profit,17.93067,0.23184,-3.3598,-1.28844,tokyo,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3604,-6.1,-20.01,-20.23,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-07-25 08:00:00,2019-07-25 16:00:00,108.129,108.65424,107.86638,108.65424,0.4103,52.5,196.11,195.88,2,take_profit,10.8467,0.17508,0.49539,-1.3991,tokyo,2019
USDJPY,2019-07-25 20:00:00,2019-07-29 12:00:00,108.704,108.654,108.40888,109.29424,0.3724,-5.0,-16.94,-17.17,10,time_exit,12.19604,0.19675,3.19822,-1.08529,new_york,2019
USDJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,106.614,106.08,106.08,107.68201,0.2054,-53.4,-99.81,-100.04,2,stop_loss,33.08517,0.356,-4.4122,-0.35312,new_york,2019
USDJPY,2019-08-05 16:00:00,2019-08-06 00:00:00,106.096,105.54819,105.54819,107.19163,0.1983,-54.8,-98.85,-99.08,2,stop_loss,39.03241,0.36521,-4.72947,-1.05014,new_york,2019
USDJPY,2019-08-09 20:00:00,2019-08-13 12:00:00,105.54,105.208,105.01686,106.58629,0.2055,-33.2,-62.09,-62.31,10,time_exit,29.06105,0.34876,-3.34824,-2.95606,new_york,2019
USDJPY,2019-08-14 04:00:00,2019-08-14 16:00:00,106.323,105.70249,105.70249,107.56402,0.1722,-62.1,-97.23,-97.46,3,stop_loss,35.82557,0.41367,0.15547,-2.9088,tokyo,2019
USDJPY,2019-08-16 16:00:00,2019-08-20 08:00:00,106.398,106.427,105.83783,107.51834,0.1888,2.9,4.98,4.75,10,time_exit,20.11279,0.37345,0.51583,-2.87222,new_york,2019
USDJPY,2019-08-21 12:00:00,2019-08-23 04:00:00,106.533,106.594,106.16382,107.27136,0.2866,6.1,15.91,15.68,10,time_exit,16.11477,0.24612,0.86686,-3.3579,london,2019
USDJPY,2019-08-26 20:00:00,2019-08-28 12:00:00,106.123,105.773,105.50387,107.36126,0.1712,-35.0,-54.53,-54.75,10,time_exit,19.65731,0.41275,-0.23432,-1.82469,new_york,2019
USDJPY,2019-08-29 12:00:00,2019-09-02 04:00:00,106.274,106.189,105.81559,107.19082,0.2299,-8.5,-17.78,-18.01,10,time_exit,12.76228,0.30561,0.66832,-2.42978,london,2019
USDJPY,2019-09-02 20:00:00,2019-09-03 16:00:00,106.137,105.75503,105.75503,106.90095,0.2754,-38.2,-95.73,-95.96,5,stop_loss,12.33343,0.25465,-0.13806,-2.26341,new_york,2019
USDJPY,2019-09-03 16:00:00,2019-09-03 20:00:00,106.256,105.88961,105.88961,106.98878,0.2842,-36.6,-94.76,-94.98,1,stop_loss,11.40184,0.24426,0.30956,-2.22307,new_york,2019
USDJPY,2019-09-17 04:00:00,2019-09-18 20:00:00,108.21,108.448,107.86329,108.90341,0.2973,23.8,64.39,64.16,10,time_exit,22.55956,0.23114,3.01735,2.13895,tokyo,2019
USDJPY,2019-09-20 00:00:00,2019-09-20 20:00:00,108.015,107.69136,107.69136,108.66227,0.3207,-32.4,-94.45,-94.68,5,stop_loss,16.97143,0.21576,1.10336,2.88735,tokyo,2019
USDJPY,2019-09-23 12:00:00,2019-09-24 20:00:00,107.358,107.02922,107.02922,108.01556,0.3125,-32.9,-93.5,-93.72,8,stop_loss,24.03986,0.21919,-1.9915,2.52604,london,2019
USDJPY,2019-09-30 00:00:00,2019-10-01 16:00:00,107.94,107.692,107.57284,108.67432,0.2771,-24.8,-62.54,-62.76,10,time_exit,18.98053,0.24477,0.91437,1.5402,tokyo,2019
USDJPY,2019-10-03 00:00:00,2019-10-03 16:00:00,107.178,106.79471,106.79471,107.94459,0.2636,-38.3,-91.94,-92.17,4,stop_loss,19.84017,0.25553,-2.254,1.33668,tokyo,2019
USDJPY,2019-10-08 04:00:00,2019-10-08 12:00:00,107.36,106.99147,106.99147,108.09706,0.2714,-36.9,-91.02,-91.25,2,stop_loss,25.73252,0.24569,0.06701,0.01654,tokyo,2019
USDJPY,2019-10-11 12:00:00,2019-10-15 04:00:00,107.988,108.343,107.5951,108.7738,0.252,35.5,81.41,81.18,10,time_exit,22.9518,0.26193,2.05078,0.32394,london,2019
USDJPY,2019-10-22 04:00:00,2019-10-23 00:00:00,108.678,108.40804,108.40804,109.21791,0.3701,-27.0,-90.92,-91.15,5,stop_loss,15.42031,0.17997,1.83769,3.27244,tokyo,2019
USDJPY,2019-10-24 08:00:00,2019-10-28 00:00:00,108.599,108.774,108.36765,109.0617,0.4275,17.5,68.08,67.85,10,time_exit,13.28036,0.15423,1.10412,3.72504,tokyo,2019
USDJPY,2019-10-30 16:00:00,2019-10-31 04:00:00,108.906,108.71285,108.71285,109.2923,0.516,-19.3,-90.7,-90.92,3,stop_loss,12.96123,0.12877,1.75594,4.74007,new_york,2019
USDJPY,2019-11-01 12:00:00,2019-11-04 16:00:00,108.0,108.55234,107.72383,108.55234,0.3572,55.2,179.54,179.31,7,take_profit,23.30325,0.18411,-2.99051,2.45457,london,2019
USDJPY,2019-11-05 12:00:00,2019-11-07 04:00:00,108.854,108.761,108.59912,109.36376,0.3948,-9.3,-33.41,-33.64,10,time_exit,23.82936,0.16992,1.949,2.26033,london,2019
USDJPY,2019-11-18 00:00:00,2019-11-19 00:00:00,108.777,108.49851,108.49851,109.33398,0.36,-27.8,-91.23,-91.46,6,stop_loss,20.99977,0.18566,-0.26282,1.95973,tokyo,2019
USDJPY,2019-11-20 20:00:00,2019-11-22 12:00:00,108.536,108.6,108.23436,109.13927,0.3291,6.4,19.17,18.94,10,time_exit,22.50668,0.20109,-0.92449,1.1668,new_york,2019
USDJPY,2019-11-25 04:00:00,2019-11-26 20:00:00,108.768,109.067,108.5007,109.3026,0.3721,29.9,101.24,101.02,10,time_exit,18.274,0.1782,0.53841,0.95569,tokyo,2019
USDJPY,2019-11-28 12:00:00,2019-12-02 04:00:00,109.426,109.64,109.20289,109.87221,0.4508,21.4,87.79,87.56,10,time_exit,40.55749,0.14874,3.21022,2.22633,london,2019
USDJPY,2019-12-11 04:00:00,2019-12-11 20:00:00,108.73,108.48368,108.48368,109.22264,0.4122,-24.6,-92.39,-92.62,4,stop_loss,12.58399,0.16421,-0.40446,0.42689,tokyo,2019
USDJPY,2019-12-17 20:00:00,2019-12-19 12:00:00,109.46,109.372,109.21498,109.95005,0.4102,-8.8,-32.85,-33.08,10,time_exit,16.22785,0.16335,1.92938,1.79511,new_york,2019
USDJPY,2019-12-23 16:00:00,2019-12-26 08:00:00,109.394,109.548,109.20776,109.76648,0.5378,15.4,75.37,75.14,10,time_exit,11.5136,0.12416,0.62041,2.77386,new_york,2019
USDJPY,2020-01-02 08:00:00,2020-01-02 16:00:00,108.744,108.53811,108.53811,109.15578,0.4905,-20.6,-91.9,-92.13,2,stop_loss,31.49898,0.13726,-2.96969,0.8451,tokyo,2020
USDJPY,2020-01-03 20:00:00,2020-01-07 12:00:00,107.968,108.44,107.66356,108.57688,0.3284,47.2,141.05,140.83,10,time_exit,40.22125,0.20296,-4.58715,-0.3699,new_york,2020
USDJPY,2020-01-08 04:00:00,2020-01-08 16:00:00,108.034,108.81746,107.64227,108.81746,0.2591,78.3,184.72,184.5,3,take_profit,31.87127,0.26115,-2.30966,-0.94013,tokyo,2020
USDJPY,2020-01-09 16:00:00,2020-01-13 08:00:00,109.433,109.849,109.03711,110.22478,0.2615,41.6,98.99,98.77,10,time_exit,24.88843,0.26393,2.55156,-0.50902,new_york,2020
USDJPY,2020-01-13 16:00:00,2020-01-15 08:00:00,109.848,109.868,109.55681,110.43038,0.3593,2.0,6.54,6.31,10,time_exit,25.50072,0.19413,3.91033,0.58466,new_york,2020
USDJPY,2020-01-21 08:00:00,2020-01-23 00:00:00,109.938,109.74993,109.74993,110.31415,0.5567,-18.8,-95.28,-95.5,10,stop_loss,30.32217,0.12538,0.93849,4.25565,tokyo,2020
USDJPY,2020-02-10 20:00:00,2020-02-12 12:00:00,109.686,109.983,109.40717,110.24366,0.3717,29.7,100.46,100.23,10,time_exit,25.95472,0.18589,1.00304,0.91011,new_york,2020
USDJPY,2020-02-21 12:00:00,2020-02-24 00:00:00,111.701,111.28582,111.28582,112.53136,0.2523,-41.5,-95.32,-95.55,3,stop_loss,45.44518,0.27679,4.27659,2.77418,london,2020
USDJPY,2020-02-24 08:00:00,2020-02-24 16:00:00,111.576,111.13644,111.13644,112.45512,0.2359,-44.0,-94.36,-94.59,2,stop_loss,35.16363,0.29304,2.91983,3.00097,tokyo,2020
USDJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,110.467,109.92592,109.92592,111.54916,0.1897,-54.1,-93.41,-93.63,4,stop_loss,34.1352,0.36072,-0.47837,1.95209,new_york,2020
USDJPY,2020-02-28 08:00:00,2020-02-28 16:00:00,108.892,108.26038,108.26038,110.15525,0.1609,-63.2,-92.48,-92.71,2,stop_loss,34.52642,0.42108,-3.57152,1.08447,tokyo,2020
USDJPY,2020-03-02 20:00:00,2020-03-03 20:00:00,107.757,106.9493,106.9493,109.3724,0.1246,-80.8,-91.58,-91.81,6,stop_loss,45.13753,0.53847,-3.58872,-0.16037,new_york,2020
USDJPY,2020-03-09 20:00:00,2020-03-10 08:00:00,102.07,104.47814,100.86593,104.47814,0.0827,240.8,181.23,181.0,3,take_profit,56.52622,0.80271,-5.97115,-2.43791,new_york,2020
USDJPY,2020-03-13 00:00:00,2020-03-13 16:00:00,104.629,107.76526,103.06087,107.76526,0.0648,313.6,184.94,184.71,4,take_profit,28.73374,1.04542,-0.91216,-2.37548,tokyo,2020
USDJPY,2020-03-16 12:00:00,2020-03-18 04:00:00,106.034,107.226,104.33209,109.43783,0.0609,119.2,66.06,65.83,10,time_exit,25.15742,1.13461,0.12473,-1.79572,london,2020
USDJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,107.083,108.588,106.18357,108.88185,0.116,150.5,158.87,158.64,10,time_exit,30.38801,0.59962,-2.49346,0.144,new_york,2020
USDJPY,2020-04-08 08:00:00,2020-04-09 20:00:00,108.89,108.29799,108.29799,110.07402,0.1792,-59.2,-96.54,-96.77,9,stop_loss,22.77444,0.39467,0.79733,0.23142,tokyo,2020
USDJPY,2020-04-10 12:00:00,2020-04-13 04:00:00,108.38,107.91949,107.91949,109.30102,0.2281,-46.1,-95.59,-95.82,4,stop_loss,18.44968,0.30701,-0.77982,0.35393,london,2020
USDJPY,2020-04-13 04:00:00,2020-04-13 08:00:00,108.219,107.8131,107.8131,109.0308,0.2562,-40.6,-94.63,-94.86,1,stop_loss,20.12825,0.2706,-1.33351,0.27526,tokyo,2020
USDJPY,2020-04-15 08:00:00,2020-04-16 04:00:00,107.076,107.89364,106.66718,107.89364,0.2518,81.8,187.35,187.13,5,take_profit,44.09249,0.27255,-3.88174,-0.91877,tokyo,2020
USDJPY,2020-04-27 20:00:00,2020-04-28 12:00:00,107.296,106.91137,106.91137,108.06526,0.273,-38.5,-95.55,-95.78,4,stop_loss,12.79166,0.25642,-1.34815,-1.6837,new_york,2020
USDJPY,2020-04-30 04:00:00,2020-04-30 08:00:00,106.788,106.41111,106.41111,107.54179,0.2758,-37.7,-94.59,-94.82,1,stop_loss,31.16368,0.25126,-1.96098,-2.50493,tokyo,2020
USDJPY,2020-05-08 20:00:00,2020-05-11 12:00:00,106.614,107.38275,106.22962,107.38275,0.2677,76.9,187.27,187.05,4,take_profit,13.60032,0.25625,-0.17299,-3.14776,new_york,2020
USDJPY,2020-05-13 04:00:00,2020-05-13 16:00:00,107.143,106.76006,106.76006,107.90889,0.2741,-38.3,-95.52,-95.75,3,stop_loss,30.53235,0.2553,0.81306,-1.98608,tokyo,2020
USDJPY,2020-05-18 16:00:00,2020-05-20 08:00:00,107.453,107.636,107.0934,108.1722,0.2889,18.3,48.11,47.88,10,time_exit,15.91719,0.23973,1.69988,-1.39433,new_york,2020
USDJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,107.433,107.749,107.08467,108.12965,0.2998,31.6,86.21,85.98,10,time_exit,26.01437,0.23222,0.20645,-0.17923,tokyo,2020
USDJPY,2020-06-01 04:00:00,2020-06-01 08:00:00,107.769,107.42303,107.42303,108.46095,0.3045,-34.6,-95.87,-96.1,1,stop_loss,18.80913,0.23065,0.8909,0.33252,tokyo,2020
USDJPY,2020-06-01 08:00:00,2020-06-02 12:00:00,107.53,108.22781,107.1811,108.22781,0.299,69.8,189.87,189.64,7,take_profit,17.57579,0.2326,-0.13844,0.32223,tokyo,2020
USDJPY,2020-06-05 12:00:00,2020-06-08 16:00:00,109.245,108.84092,108.84092,110.05316,0.2633,-40.4,-96.82,-97.05,7,stop_loss,30.74619,0.26939,3.6713,1.98177,london,2020
USDJPY,2020-06-12 16:00:00,2020-06-16 08:00:00,107.392,107.458,106.89677,108.38245,0.2127,6.6,12.77,12.55,10,time_exit,38.61884,0.33015,-1.20504,0.13078,new_york,2020
USDJPY,2020-06-18 16:00:00,2020-06-22 08:00:00,106.796,106.902,106.37624,107.63553,0.2513,10.6,24.24,24.01,10,time_exit,19.24824,0.27984,-2.26827,-0.73971,new_york,2020
USDJPY,2020-06-23 00:00:00,2020-06-23 12:00:00,106.898,106.59079,106.59079,107.51242,0.3442,-30.7,-96.22,-96.45,3,stop_loss,12.83181,0.20481,-1.45191,-1.67189,tokyo,2020
USDJPY,2020-06-24 12:00:00,2020-06-25 04:00:00,106.525,107.25861,106.15819,107.25861,0.2854,73.4,190.53,190.3,4,take_profit,21.31459,0.24454,-2.1235,-1.73265,london,2020
USDJPY,2020-06-25 08:00:00,2020-06-29 00:00:00,107.135,107.271,106.76312,107.87875,0.2871,13.6,35.53,35.3,10,time_exit,17.45708,0.24792,0.41505,-1.66041,tokyo,2020
USDJPY,2020-07-03 16:00:00,2020-07-07 08:00:00,107.516,107.685,107.22841,108.09118,0.3726,16.9,57.3,57.07,10,time_exit,14.51797,0.19173,0.64719,-0.29352,new_york,2020
USDJPY,2020-07-17 08:00:00,2020-07-21 00:00:00,107.192,107.205,106.92818,107.71964,0.4085,1.3,4.83,4.61,10,time_exit,18.36512,0.17588,0.04062,-0.92122,tokyo,2020
USDJPY,2020-07-21 12:00:00,2020-07-21 16:00:00,107.291,107.01669,107.01669,107.83961,0.3931,-27.4,-98.12,-98.35,1,stop_loss,11.89061,0.18287,0.48992,-0.7148,london,2020
USDJPY,2020-07-22 08:00:00,2020-07-24 00:00:00,106.868,106.57486,106.57486,107.45428,0.3641,-29.3,-97.13,-97.35,10,stop_loss,16.23755,0.19543,-1.40796,-0.85492,tokyo,2020
USDJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,106.859,106.58249,106.58249,107.41203,0.3822,-27.7,-96.17,-96.4,1,stop_loss,12.51657,0.18434,-1.47083,-0.91943,tokyo,2020
USDJPY,2020-07-24 16:00:00,2020-07-24 20:00:00,106.127,105.80099,105.80099,106.77902,0.3209,-32.6,-95.2,-95.43,1,stop_loss,21.04427,0.21734,-4.04835,-1.12629,new_york,2020
USDJPY,2020-07-24 20:00:00,2020-07-27 12:00:00,105.699,105.3456,105.3456,106.4058,0.2931,-35.3,-94.26,-94.49,4,stop_loss,24.06373,0.2356,-5.3335,-1.19111,new_york,2020
USDJPY,2020-07-28 08:00:00,2020-07-28 12:00:00,105.579,105.16343,105.16343,106.41013,0.2467,-41.6,-93.29,-93.52,1,stop_loss,45.63017,0.27704,-3.42772,-2.03231,tokyo,2020
USDJPY,2020-07-28 12:00:00,2020-07-28 16:00:00,105.405,104.98965,104.98965,106.23569,0.2444,-41.5,-92.37,-92.6,1,stop_loss,45.86163,0.2769,-3.90226,-2.13201,london,2020
USDJPY,2020-07-29 08:00:00,2020-07-30 20:00:00,105.085,104.68598,104.68598,105.88303,0.2518,-39.9,-91.43,-91.66,9,stop_loss,49.71431,0.26601,-4.3105,-2.80588,tokyo,2020
USDJPY,2020-08-06 04:00:00,2020-08-07 20:00:00,105.535,105.915,105.07466,106.45568,0.2161,38.0,74.73,74.5,10,time_exit,21.23134,0.30689,-0.63411,-2.63126,tokyo,2020
USDJPY,2020-08-12 04:00:00,2020-08-13 20:00:00,106.547,106.925,106.14474,107.35153,0.2493,37.8,85.75,85.53,10,time_exit,23.82415,0.26818,2.50883,-1.96819,tokyo,2020
USDJPY,2020-08-14 12:00:00,2020-08-17 12:00:00,106.716,106.3701,106.3701,107.4078,0.2927,-34.6,-92.13,-92.36,6,stop_loss,32.70276,0.2306,1.87277,-0.75199,london,2020
USDJPY,2020-08-24 12:00:00,2020-08-25 16:00:00,105.829,106.55323,105.46688,106.55323,0.2768,72.4,182.43,182.2,7,take_profit,18.14046,0.24141,-0.40824,-1.44124,london,2020
USDJPY,2020-08-26 08:00:00,2020-08-26 16:00:00,106.392,106.05704,106.05704,107.06191,0.3052,-33.5,-93.03,-93.26,2,stop_loss,21.18444,0.2233,1.61235,-1.05842,tokyo,2020
USDJPY,2020-08-31 04:00:00,2020-09-01 20:00:00,105.408,105.959,104.86761,106.48878,0.1873,55.1,93.91,93.69,10,time_exit,20.07856,0.36026,-1.69701,-0.59116,tokyo,2020
USDJPY,2020-09-02 12:00:00,2020-09-04 04:00:00,106.194,106.139,105.77077,107.04046,0.2415,-5.5,-12.09,-12.31,10,time_exit,14.61646,0.28215,0.76687,-0.75118,london,2020
USDJPY,2020-09-09 16:00:00,2020-09-11 08:00:00,106.182,106.234,105.88567,106.77466,0.3445,5.2,16.3,16.07,10,time_exit,21.11925,0.19755,0.36073,-0.38939,new_york,2020
USDJPY,2020-09-16 04:00:00,2020-09-16 12:00:00,105.349,105.08168,105.08168,105.88364,0.3826,-26.7,-93.07,-93.3,2,stop_loss,34.48724,0.17821,-3.36249,-0.99344,tokyo,2020
USDJPY,2020-09-17 20:00:00,2020-09-18 08:00:00,104.829,104.49061,104.49061,105.50579,0.2992,-33.8,-92.14,-92.36,3,stop_loss,45.76107,0.2256,-3.47703,-1.77464,new_york,2020
USDJPY,2020-09-29 20:00:00,2020-10-01 12:00:00,105.66,105.576,105.36491,106.25017,0.3397,-8.4,-25.97,-26.19,10,time_exit,15.05197,0.19672,1.65178,-1.75104,new_york,2020
USDJPY,2020-10-05 16:00:00,2020-10-07 08:00:00,105.586,105.989,105.29955,106.1589,0.3489,40.3,127.95,127.72,10,time_exit,13.72845,0.19097,0.74431,-1.0707,new_york,2020
USDJPY,2020-10-08 12:00:00,2020-10-09 16:00:00,105.979,105.72523,105.72523,106.48655,0.3994,-25.4,-92.23,-92.46,7,stop_loss,16.12063,0.16918,2.07472,-0.2543,london,2020
