symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-09-04 00:00:00,2019-09-05 04:00:00,105.934,106.72612,105.53794,106.72612,0.2581,79.2,186.05,185.82,7,take_profit,13.6408,0.26404,-0.8275,-2.07452,tokyo,2019
USDJPY,2019-09-10 20:00:00,2019-09-12 04:00:00,107.454,108.1375,107.11225,108.1375,0.3051,68.3,189.77,189.54,8,take_profit,28.74988,0.22783,3.30112,-0.18833,new_york,2019
USDJPY,2019-09-13 00:00:00,2019-09-16 00:00:00,108.06,107.70656,107.70656,108.76687,0.3009,-35.3,-96.78,-97.0,6,stop_loss,34.6012,0.23562,4.01022,1.2403,tokyo,2019
USDJPY,2019-09-19 08:00:00,2019-09-20 20:00:00,107.896,107.56355,107.56355,108.56089,0.3167,-33.2,-95.81,-96.04,9,stop_loss,19.83211,0.22163,0.50776,2.8168,tokyo,2019
USDJPY,2019-09-23 00:00:00,2019-09-23 08:00:00,107.697,107.3812,107.3812,108.32859,0.3301,-31.6,-94.86,-95.09,2,stop_loss,18.79577,0.21053,-1.24959,2.80652,tokyo,2019
USDJPY,2019-09-24 04:00:00,2019-09-24 16:00:00,107.648,107.32969,107.32969,108.28462,0.3242,-31.8,-93.91,-94.14,3,stop_loss,30.66607,0.21221,-0.52437,2.38507,tokyo,2019
USDJPY,2019-09-24 20:00:00,2019-09-25 16:00:00,107.086,107.79613,106.73093,107.79613,0.2877,71.0,185.92,185.69,5,take_profit,32.03985,0.23671,-2.67321,1.92764,new_york,2019
USDJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,107.831,107.46916,107.46916,108.55468,0.288,-36.2,-94.83,-95.06,1,stop_loss,19.84537,0.24123,-0.00225,1.7081,tokyo,2019
USDJPY,2019-10-04 16:00:00,2019-10-07 00:00:00,107.113,106.71237,106.71237,107.91425,0.2575,-40.1,-93.88,-94.1,2,stop_loss,30.60296,0.26708,-1.41643,0.44499,new_york,2019
USDJPY,2019-10-07 04:00:00,2019-10-08 20:00:00,106.717,107.083,106.32797,107.49507,0.2625,36.6,87.43,87.2,10,time_exit,29.96959,0.25936,-2.69654,0.23109,tokyo,2019
USDJPY,2019-10-17 16:00:00,2019-10-18 16:00:00,108.718,108.39402,108.39402,109.36596,0.3181,-32.4,-93.78,-94.01,6,stop_loss,32.39239,0.21599,2.5531,2.49581,new_york,2019
USDJPY,2019-10-22 08:00:00,2019-10-23 00:00:00,108.637,108.37518,108.37518,109.16063,0.3897,-26.2,-92.85,-93.07,4,stop_loss,15.16745,0.17454,1.59483,3.38918,tokyo,2019
USDJPY,2019-10-23 00:00:00,2019-10-24 16:00:00,108.48,108.581,108.23133,108.97734,0.4062,10.1,37.33,37.11,10,time_exit,13.29307,0.16578,0.61554,3.54495,tokyo,2019
USDJPY,2019-10-24 20:00:00,2019-10-28 12:00:00,108.581,108.865,108.345,109.053,0.4298,28.4,111.08,110.85,10,time_exit,11.80479,0.15733,0.82693,3.64773,new_york,2019
USDJPY,2019-10-28 12:00:00,2019-10-30 04:00:00,108.692,108.843,108.48529,109.10541,0.4966,15.1,68.24,68.01,10,time_exit,9.58576,0.1378,1.20443,4.15872,london,2019
USDJPY,2019-10-30 16:00:00,2019-10-31 04:00:00,108.906,108.71285,108.71285,109.2923,0.5353,-19.3,-94.09,-94.32,3,stop_loss,12.96123,0.12877,1.75594,4.74007,new_york,2019
USDJPY,2019-11-08 08:00:00,2019-11-11 08:00:00,109.253,108.94346,108.94346,109.87207,0.3307,-31.0,-93.15,-93.38,6,stop_loss,30.07398,0.20636,2.18609,2.50011,tokyo,2019
USDJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,108.524,108.685,108.23849,109.09502,0.3549,16.1,52.0,51.77,10,time_exit,20.89143,0.19034,-1.19404,1.38351,tokyo,2019
USDJPY,2019-11-26 20:00:00,2019-11-27 20:00:00,109.077,109.55969,108.83565,109.55969,0.4222,48.3,185.45,185.22,6,take_profit,25.52086,0.1609,1.92201,1.38354,new_york,2019
USDJPY,2019-12-03 16:00:00,2019-12-04 08:00:00,108.718,108.43522,108.43522,109.28355,0.3675,-28.3,-94.57,-94.79,4,stop_loss,35.09933,0.18852,-2.29847,2.14757,new_york,2019
USDJPY,2019-12-05 20:00:00,2019-12-09 12:00:00,108.694,108.474,108.39749,109.28702,0.347,-22.0,-69.47,-69.7,10,time_exit,25.15214,0.19767,-1.49187,1.23024,new_york,2019
USDJPY,2019-12-17 08:00:00,2019-12-19 00:00:00,109.575,109.578,109.31292,110.09916,0.3897,0.3,1.06,0.84,10,time_exit,15.8715,0.17472,2.75691,1.50523,tokyo,2019
USDJPY,2019-12-20 04:00:00,2019-12-23 20:00:00,109.343,109.388,109.13176,109.76548,0.4835,4.5,19.8,19.57,10,time_exit,17.02182,0.14083,0.43178,2.48153,tokyo,2019
USDJPY,2019-12-26 12:00:00,2019-12-27 20:00:00,109.548,109.40468,109.40468,109.83464,0.7141,-14.3,-93.13,-93.36,8,stop_loss,10.47169,0.09555,1.94811,3.56691,london,2019
USDJPY,2019-12-30 20:00:00,2019-12-31 00:00:00,108.888,108.68509,108.68509,109.29383,0.4993,-20.3,-92.2,-92.42,1,stop_loss,18.07317,0.13528,-3.48943,2.15719,new_york,2019
USDJPY,2020-01-16 04:00:00,2020-01-17 20:00:00,109.93,110.163,109.68116,110.42768,0.4031,23.3,85.47,85.24,10,time_exit,25.47543,0.16589,2.71713,2.20654,tokyo,2020
USDJPY,2020-01-23 08:00:00,2020-01-23 16:00:00,109.582,109.37115,109.37115,110.00371,0.4802,-21.1,-92.14,-92.37,2,stop_loss,25.65183,0.14057,-1.83107,3.45319,tokyo,2020
USDJPY,2020-01-24 16:00:00,2020-01-24 20:00:00,109.536,109.31542,109.31542,109.97715,0.4544,-22.1,-91.21,-91.44,1,stop_loss,34.31255,0.14705,-1.44351,2.60229,new_york,2020
USDJPY,2020-01-27 00:00:00,2020-01-28 16:00:00,108.865,109.13,108.62718,109.34065,0.4172,26.5,100.61,100.38,10,time_exit,36.70999,0.15855,-2.72982,2.20436,tokyo,2020
USDJPY,2020-01-28 16:00:00,2020-01-30 08:00:00,109.028,108.902,108.70461,109.67478,0.3102,-12.6,-35.57,-35.8,10,time_exit,48.87697,0.21559,-2.05167,0.66309,new_york,2020
USDJPY,2020-02-04 00:00:00,2020-02-04 16:00:00,108.664,109.32287,108.33457,109.32287,0.3034,65.9,181.91,181.68,4,take_profit,43.09725,0.21962,-1.66768,-0.82236,tokyo,2020
USDJPY,2020-02-10 08:00:00,2020-02-12 00:00:00,109.776,109.87,109.47756,110.37288,0.3415,9.4,29.21,28.98,10,time_exit,28.84712,0.19896,1.53375,0.77029,tokyo,2020
USDJPY,2020-02-12 08:00:00,2020-02-13 12:00:00,109.858,109.62604,109.62604,110.32193,0.4408,-23.2,-93.05,-93.27,7,stop_loss,15.84638,0.15464,1.66478,1.46731,tokyo,2020
USDJPY,2020-02-18 12:00:00,2020-02-19 04:00:00,109.724,110.10703,109.53249,110.10703,0.5285,38.3,184.21,183.98,4,take_profit,11.23693,0.12768,-0.18246,2.11499,london,2020
USDJPY,2020-02-19 12:00:00,2020-02-19 16:00:00,110.238,110.64287,110.03557,110.64287,0.51,40.5,187.9,187.67,1,take_profit,15.8851,0.13496,3.27094,2.14763,london,2020
USDJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,111.846,111.4248,111.4248,112.6884,0.25,-42.1,-95.82,-96.05,2,stop_loss,44.45556,0.2808,4.54967,2.84588,new_york,2020
USDJPY,2020-02-26 12:00:00,2020-02-27 16:00:00,110.3,109.7518,109.7518,111.3964,0.1902,-54.8,-94.88,-95.11,7,stop_loss,34.7841,0.36547,-0.94838,1.96062,london,2020
USDJPY,2020-02-28 20:00:00,2020-03-02 00:00:00,108.158,107.45951,107.45951,109.55498,0.1478,-69.8,-93.95,-94.17,1,stop_loss,40.41542,0.46566,-4.32295,0.60254,new_york,2020
USDJPY,2020-03-03 00:00:00,2020-03-03 16:00:00,108.309,107.47532,107.47532,109.97637,0.1226,-83.4,-93.01,-93.24,4,stop_loss,43.44975,0.55579,-2.31195,-0.22425,tokyo,2020
USDJPY,2020-03-04 16:00:00,2020-03-05 16:00:00,107.477,106.72183,106.72183,108.98734,0.1339,-75.5,-92.02,-92.24,6,stop_loss,37.33709,0.50345,-2.91769,-1.20381,new_york,2020
USDJPY,2020-03-09 12:00:00,2020-03-09 16:00:00,102.45,101.31221,101.31221,104.72557,0.088,-113.8,-91.11,-91.34,1,stop_loss,52.33157,0.75852,-6.33107,-2.24238,london,2020
USDJPY,2020-03-12 16:00:00,2020-03-13 12:00:00,104.03,106.8325,102.62875,106.8325,0.0707,280.3,180.3,180.08,5,take_profit,32.63275,0.93417,-1.7059,-2.6698,new_york,2020
USDJPY,2020-03-17 00:00:00,2020-03-18 16:00:00,105.831,108.364,104.16733,109.15835,0.0608,253.3,140.15,139.92,10,time_exit,20.42321,1.10912,0.02427,-1.80146,tokyo,2020
USDJPY,2020-03-19 12:00:00,2020-03-23 04:00:00,108.908,110.081,107.54796,111.62808,0.0755,117.3,80.59,80.36,10,time_exit,22.03331,0.90669,2.39635,-1.21248,london,2020
USDJPY,2020-03-23 20:00:00,2020-03-25 12:00:00,111.225,111.349,109.8388,113.99739,0.0747,12.4,8.43,8.2,10,time_exit,29.65963,0.92413,3.11951,0.17462,new_york,2020
USDJPY,2020-03-26 08:00:00,2020-03-26 12:00:00,110.729,109.723,109.723,112.74099,0.103,-100.6,-94.29,-94.52,1,stop_loss,21.19786,0.67066,1.74304,1.45965,tokyo,2020
USDJPY,2020-04-02 12:00:00,2020-04-06 00:00:00,107.309,108.92618,106.50041,108.92618,0.1269,161.7,186.75,186.52,9,take_profit,31.1009,0.53906,-2.01676,-0.09404,london,2020
USDJPY,2020-04-07 00:00:00,2020-04-08 00:00:00,109.204,108.52356,108.52356,110.56487,0.1538,-68.0,-95.23,-95.46,6,stop_loss,24.80478,0.45362,1.66226,0.04642,tokyo,2020
USDJPY,2020-04-08 00:00:00,2020-04-09 16:00:00,108.749,108.382,108.14817,109.95067,0.1724,-36.7,-57.58,-57.8,10,time_exit,24.70436,0.40056,0.54893,0.20379,tokyo,2020
USDJPY,2020-04-13 00:00:00,2020-04-13 04:00:00,108.354,107.95311,107.95311,109.15578,0.2568,-40.1,-93.68,-93.91,1,stop_loss,19.27458,0.26726,-0.88893,0.32304,tokyo,2020
USDJPY,2020-04-13 12:00:00,2020-04-13 20:00:00,107.953,107.54024,107.54024,108.77852,0.2469,-41.3,-92.74,-92.97,2,stop_loss,23.82183,0.27517,-2.09797,0.12899,london,2020
USDJPY,2020-04-14 00:00:00,2020-04-14 12:00:00,107.764,107.34454,107.34454,108.60292,0.2405,-41.9,-91.8,-92.03,3,stop_loss,28.88421,0.27964,-2.46154,-0.11197,tokyo,2020
USDJPY,2020-04-20 12:00:00,2020-04-22 04:00:00,107.694,107.622,107.19691,108.68818,0.2009,-7.2,-13.16,-13.39,10,time_exit,20.91251,0.33139,-0.58869,-1.11872,london,2020
USDJPY,2020-04-27 04:00:00,2020-04-27 08:00:00,107.575,107.21431,107.21431,108.29639,0.2765,-36.1,-90.76,-90.98,1,stop_loss,11.4235,0.24046,-0.58827,-1.63089,tokyo,2020
USDJPY,2020-04-29 12:00:00,2020-04-30 20:00:00,106.514,107.24451,106.14874,107.24451,0.2703,73.1,179.69,179.46,8,take_profit,27.60506,0.2435,-3.57028,-2.36797,london,2020
USDJPY,2020-05-04 20:00:00,2020-05-05 20:00:00,106.833,106.41839,106.41839,107.66222,0.2429,-41.5,-91.64,-91.87,6,stop_loss,16.89899,0.27641,-0.84817,-2.46815,new_york,2020
USDJPY,2020-05-06 04:00:00,2020-05-07 20:00:00,106.271,106.268,105.87512,107.06277,0.2518,-0.3,-0.69,-0.91,10,time_exit,12.55619,0.26392,-2.51023,-2.75591,tokyo,2020
USDJPY,2020-05-25 08:00:00,2020-05-27 00:00:00,107.666,107.532,107.35417,108.28965,0.3197,-13.4,-38.98,-39.21,10,time_exit,20.97949,0.20788,1.12326,-0.02198,tokyo,2020
USDJPY,2020-05-27 00:00:00,2020-05-28 16:00:00,107.522,107.62,107.23895,108.08811,0.3507,9.8,31.28,31.05,10,time_exit,19.42592,0.1887,0.12767,0.25944,tokyo,2020
USDJPY,2020-05-29 12:00:00,2020-05-29 16:00:00,107.227,107.8485,106.91625,107.8485,0.3205,62.2,181.26,181.04,1,take_profit,19.36774,0.20717,-1.56138,0.33587,london,2020
USDJPY,2020-06-09 04:00:00,2020-06-10 04:00:00,108.036,107.54403,107.54403,109.01994,0.2065,-49.2,-92.45,-92.68,6,stop_loss,32.98964,0.32798,-1.48664,2.03969,tokyo,2020
USDJPY,2020-06-18 00:00:00,2020-06-19 16:00:00,107.001,106.845,106.58886,107.82528,0.244,-15.6,-34.64,-34.87,10,time_exit,17.86409,0.27476,-1.90234,-0.51166,tokyo,2020
USDJPY,2020-06-25 00:00:00,2020-06-26 16:00:00,107.04,107.142,106.66024,107.79953,0.2638,10.2,24.49,24.26,10,time_exit,18.50182,0.25318,0.1176,-1.67639,tokyo,2020
USDJPY,2020-07-07 00:00:00,2020-07-08 16:00:00,107.282,107.297,107.02649,107.79303,0.3931,1.5,5.37,5.14,10,time_exit,13.11015,0.17034,-0.2018,-0.15675,tokyo,2020
USDJPY,2020-07-09 16:00:00,2020-07-10 04:00:00,107.21,106.95849,106.95849,107.71301,0.3996,-25.2,-91.46,-91.68,3,stop_loss,12.92093,0.16767,-1.26748,-0.16726,new_york,2020
USDJPY,2020-07-23 16:00:00,2020-07-23 20:00:00,107.194,106.94126,106.94126,107.69947,0.3937,-25.3,-90.55,-90.77,1,stop_loss,10.89262,0.16849,0.31064,-0.92051,new_york,2020
USDJPY,2020-07-24 00:00:00,2020-07-24 04:00:00,106.859,106.58249,106.58249,107.41203,0.3562,-27.7,-89.63,-89.86,1,stop_loss,12.51657,0.18434,-1.47083,-0.91943,tokyo,2020
USDJPY,2020-07-27 20:00:00,2020-07-29 08:00:00,105.3,104.88345,104.88345,106.13311,0.2341,-41.7,-88.74,-88.97,9,stop_loss,40.52042,0.2777,-4.9275,-1.7064,new_york,2020
USDJPY,2020-07-30 12:00:00,2020-07-31 00:00:00,105.084,104.6809,104.6809,105.8902,0.2395,-40.3,-87.85,-88.08,3,stop_loss,49.23522,0.26873,-3.16519,-3.38838,london,2020
USDJPY,2020-08-04 12:00:00,2020-08-05 16:00:00,105.95,105.40253,105.40253,107.04494,0.1746,-54.7,-86.99,-87.21,7,stop_loss,35.96591,0.36498,0.49946,-2.35987,london,2020
USDJPY,2020-08-07 12:00:00,2020-08-11 04:00:00,105.597,106.078,105.20243,106.38615,0.2398,48.1,104.96,104.74,10,time_exit,13.27481,0.26305,-0.33132,-2.95808,london,2020
USDJPY,2020-08-12 16:00:00,2020-08-14 08:00:00,106.785,106.716,106.39235,107.57029,0.2439,-6.9,-15.31,-15.54,10,time_exit,28.98251,0.26176,3.08517,-1.66551,new_york,2020
USDJPY,2020-08-17 08:00:00,2020-08-17 12:00:00,106.596,106.27341,106.27341,107.24118,0.2963,-32.3,-86.98,-87.21,1,stop_loss,23.41486,0.21506,1.22611,-0.60312,tokyo,2020
USDJPY,2020-08-19 00:00:00,2020-08-19 20:00:00,105.394,106.08198,105.05001,106.08198,0.2751,68.8,172.23,172.0,5,take_profit,36.07238,0.22933,-3.2013,-1.11711,tokyo,2020
USDJPY,2020-08-20 16:00:00,2020-08-21 08:00:00,105.922,105.51381,105.51381,106.73838,0.2365,-40.8,-87.85,-88.08,4,stop_loss,29.26862,0.27213,-0.35378,-1.16541,new_york,2020
USDJPY,2020-08-26 08:00:00,2020-08-26 16:00:00,106.392,106.05704,106.05704,107.06191,0.2853,-33.5,-86.96,-87.19,2,stop_loss,21.18444,0.2233,1.61235,-1.05842,tokyo,2020
USDJPY,2020-08-27 04:00:00,2020-08-27 16:00:00,105.928,106.62698,105.57851,106.62698,0.2707,69.9,172.18,171.96,3,take_profit,17.60577,0.23299,-0.49649,-0.92629,tokyo,2020
USDJPY,2020-08-28 20:00:00,2020-09-01 12:00:00,105.402,105.857,104.85541,106.49519,0.1765,45.5,73.08,72.85,10,time_exit,20.38115,0.3644,-1.83761,-0.48559,new_york,2020
USDJPY,2020-09-03 08:00:00,2020-09-07 00:00:00,106.292,106.36,105.92505,107.02591,0.2651,6.8,16.4,16.18,10,time_exit,17.39414,0.24464,1.11348,-0.69828,tokyo,2020
USDJPY,2020-09-09 04:00:00,2020-09-10 20:00:00,105.984,106.132,105.69475,106.5625,0.337,14.8,45.39,45.16,10,time_exit,21.80136,0.19283,-0.70648,-0.37008,tokyo,2020
USDJPY,2020-09-14 20:00:00,2020-09-15 12:00:00,105.652,105.39439,105.39439,106.16721,0.3803,-25.8,-89.15,-89.38,4,stop_loss,17.58118,0.17174,-2.58014,-0.44577,new_york,2020
USDJPY,2020-09-22 00:00:00,2020-09-23 16:00:00,104.644,105.42,104.24851,105.43499,0.2452,77.6,173.15,172.92,10,time_exit,44.9908,0.26366,-1.94036,-2.54641,tokyo,2020
USDJPY,2020-09-28 12:00:00,2020-09-30 04:00:00,105.333,105.5,105.01503,105.96894,0.311,16.7,47.26,47.04,10,time_exit,17.22182,0.21198,0.39815,-2.07994,london,2020
USDJPY,2020-10-01 08:00:00,2020-10-02 08:00:00,105.444,105.15645,105.15645,106.0191,0.3457,-28.8,-90.46,-90.69,6,stop_loss,14.37085,0.1917,0.19334,-1.37703,tokyo,2020
USDJPY,2020-10-02 20:00:00,2020-10-06 12:00:00,105.374,105.666,105.0588,106.0044,0.3122,29.2,82.96,82.73,10,time_exit,15.94906,0.21013,-0.2182,-1.1078,new_york,2020
USDJPY,2020-10-06 16:00:00,2020-10-08 08:00:00,105.666,105.979,105.39534,106.20731,0.3669,31.3,104.5,104.28,10,time_exit,11.15597,0.18044,0.9739,-0.87702,new_york,2020
USDJPY,2020-10-13 00:00:00,2020-10-14 16:00:00,105.343,105.1063,105.1063,105.81641,0.4244,-23.7,-91.42,-91.64,10,stop_loss,22.52589,0.1578,-2.05025,-0.18922,tokyo,2020
USDJPY,2020-10-19 00:00:00,2020-10-20 16:00:00,105.345,105.566,105.11392,105.80715,0.4304,22.1,86.56,86.33,10,time_exit,21.2563,0.15405,-0.47884,-0.97285,tokyo,2020
USDJPY,2020-10-30 00:00:00,2020-10-30 08:00:00,104.594,104.2757,104.2757,105.2306,0.3154,-31.8,-91.36,-91.58,2,stop_loss,18.79886,0.2122,-0.64338,-2.43281,tokyo,2020
USDJPY,2020-11-03 08:00:00,2020-11-04 00:00:00,104.716,104.42138,104.42138,105.30524,0.3374,-29.5,-90.46,-90.69,4,stop_loss,11.70793,0.19641,0.04189,-2.41324,tokyo,2020
USDJPY,2020-11-04 08:00:00,2020-11-04 12:00:00,104.944,104.55312,104.55312,105.72576,0.2517,-39.1,-89.53,-89.76,1,stop_loss,14.53369,0.26059,0.94962,-1.74369,tokyo,2020
USDJPY,2020-11-10 12:00:00,2020-11-12 04:00:00,105.322,105.223,104.72246,106.52109,0.1625,-9.9,-14.64,-14.87,10,time_exit,30.75932,0.3997,2.29169,-1.32962,london,2020
USDJPY,2020-11-17 12:00:00,2020-11-18 08:00:00,104.294,103.91682,103.91682,105.04837,0.2578,-37.7,-88.49,-88.71,5,stop_loss,16.36662,0.25146,-1.71087,-0.85292,london,2020
USDJPY,2020-11-20 16:00:00,2020-11-23 16:00:00,103.798,104.41041,103.4918,104.41041,0.3144,61.2,175.21,174.98,6,take_profit,12.8253,0.20414,-2.39901,-2.32651,new_york,2020
USDJPY,2020-11-23 20:00:00,2020-11-25 12:00:00,104.342,104.406,104.0074,105.01121,0.2935,6.4,17.09,16.87,10,time_exit,14.70589,0.22307,0.7018,-2.31485,new_york,2020
USDJPY,2020-12-03 20:00:00,2020-12-07 12:00:00,103.882,104.036,103.55319,104.53962,0.2992,15.4,41.93,41.7,10,time_exit,20.95117,0.21921,-1.82673,-1.22115,new_york,2020
