symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-09-11 04:00:00,2019-09-12 12:00:00,1488.87,1516.31645,1475.14677,1516.31645,0.7929,274.5,217.62,217.22,8,take_profit,30.20076,9.14882,-2.87732,2.38072,,2019
XAUUSD,2019-09-19 08:00:00,2019-09-23 00:00:00,1495.44,1514.07,1482.71831,1520.88337,0.8724,186.3,162.53,162.13,10,time_exit,19.20837,8.48112,-0.90937,0.93184,london,2019
XAUUSD,2019-09-23 16:00:00,2019-09-25 08:00:00,1518.84,1531.87,1507.71035,1541.0993,1.0117,130.3,131.82,131.42,10,time_exit,22.74273,7.41977,1.82427,1.14384,new_york,2019
XAUUSD,2019-09-26 20:00:00,2019-09-27 12:00:00,1506.16,1494.38118,1494.38118,1529.71765,0.9671,-117.8,-113.91,-114.31,4,stop_loss,30.21512,7.85255,-0.74019,1.44214,new_york,2019
XAUUSD,2019-10-02 00:00:00,2019-10-03 16:00:00,1478.83,1507.17698,1464.65651,1507.17698,0.7957,283.5,225.56,225.16,10,take_profit,41.6707,9.44899,-1.86845,-0.12186,,2019
XAUUSD,2019-10-07 04:00:00,2019-10-07 20:00:00,1508.49,1495.39213,1495.39213,1534.68575,0.8782,-131.0,-115.03,-115.43,4,stop_loss,24.77201,8.73192,1.06919,0.08684,,2019
XAUUSD,2019-10-10 12:00:00,2019-10-10 16:00:00,1508.8,1496.92613,1496.92613,1532.54774,0.959,-118.7,-113.87,-114.27,1,stop_loss,17.58556,7.91591,0.92756,0.28823,london,2019
XAUUSD,2019-10-14 16:00:00,2019-10-15 16:00:00,1491.68,1479.0775,1479.0775,1516.88499,0.8945,-126.0,-112.73,-113.13,6,stop_loss,17.25281,8.40166,-0.65637,-0.11982,new_york,2019
XAUUSD,2019-10-15 16:00:00,2019-10-15 20:00:00,1491.08,1480.29182,1480.29182,1512.65636,1.0344,-107.9,-111.59,-111.99,1,stop_loss,12.61559,7.19212,-0.73198,-0.21991,new_york,2019
XAUUSD,2019-10-16 12:00:00,2019-10-18 04:00:00,1483.61,1491.58,1473.23379,1504.36242,1.0647,79.7,84.86,84.46,10,time_exit,16.02402,6.91747,-1.48002,-0.4767,london,2019
XAUUSD,2019-10-18 08:00:00,2019-10-21 20:00:00,1491.58,1482.13692,1482.13692,1510.46617,1.1789,-94.4,-111.32,-111.72,9,stop_loss,11.51097,6.29539,-0.19196,-0.58901,london,2019
XAUUSD,2019-10-23 16:00:00,2019-10-25 08:00:00,1492.97,1506.18,1485.26194,1508.38613,1.4297,132.1,188.86,188.46,10,time_exit,15.91033,5.13871,0.47983,-0.88611,new_york,2019
XAUUSD,2019-10-28 16:00:00,2019-10-29 12:00:00,1497.98,1489.4486,1489.4486,1515.04281,1.3139,-85.3,-112.09,-112.49,5,stop_loss,33.72122,5.6876,0.37502,-0.01125,new_york,2019
XAUUSD,2019-10-31 04:00:00,2019-10-31 16:00:00,1494.67,1511.37745,1486.31628,1511.37745,1.3283,167.1,221.93,221.53,3,take_profit,18.64061,5.56915,0.11093,-0.23412,,2019
XAUUSD,2019-11-01 08:00:00,2019-11-05 00:00:00,1510.69,1506.86,1502.72615,1526.6177,1.4212,-38.3,-54.43,-54.83,10,time_exit,20.08853,5.30923,2.48949,0.24331,london,2019
XAUUSD,2019-11-05 08:00:00,2019-11-05 12:00:00,1506.67,1498.72455,1498.72455,1522.5609,1.4176,-79.5,-112.63,-113.03,1,stop_loss,14.82398,5.29697,0.82568,0.85363,london,2019
XAUUSD,2019-11-05 16:00:00,2019-11-05 20:00:00,1491.66,1482.67403,1482.67403,1509.63195,1.2408,-89.9,-111.5,-111.9,1,stop_loss,17.84416,5.99065,-1.72326,0.70072,new_york,2019
XAUUSD,2019-11-07 16:00:00,2019-11-07 20:00:00,1484.83,1476.37669,1476.37669,1501.73662,1.3058,-84.5,-110.38,-110.78,1,stop_loss,30.82638,5.63554,-2.06819,-0.02332,new_york,2019
XAUUSD,2019-11-12 00:00:00,2019-11-13 16:00:00,1454.93,1460.99,1444.82684,1475.13633,1.0816,60.6,65.54,65.14,10,time_exit,49.60525,6.73544,-3.83228,-1.53768,,2019
XAUUSD,2019-12-02 20:00:00,2019-12-03 16:00:00,1463.63,1477.48869,1456.70066,1477.48869,1.5864,138.6,219.85,219.45,5,take_profit,21.97797,4.61956,0.55076,-2.96259,new_york,2019
XAUUSD,2019-12-09 00:00:00,2019-12-10 16:00:00,1459.59,1463.22,1451.58302,1475.60395,1.4003,36.3,50.83,50.43,10,time_exit,22.86742,5.33798,-1.59443,-1.1262,,2019
XAUUSD,2019-12-19 16:00:00,2019-12-23 08:00:00,1476.38,1485.0,1470.28175,1488.57649,1.8468,86.2,159.19,158.79,10,time_exit,11.90751,4.0655,0.81038,-0.06477,new_york,2019
XAUUSD,2019-12-24 04:00:00,2019-12-24 16:00:00,1487.59,1497.90576,1482.43212,1497.90576,2.2143,103.2,228.42,228.02,3,take_profit,16.64319,3.43859,3.10864,0.71497,,2019
XAUUSD,2019-12-30 04:00:00,2019-12-31 20:00:00,1514.21,1520.3,1508.09537,1526.43925,1.9052,60.9,116.03,115.63,10,time_exit,56.12185,4.07642,5.43137,3.07765,,2019
XAUUSD,2020-01-06 12:00:00,2020-01-06 16:00:00,1577.3,1565.15941,1565.15941,1601.58118,0.9691,-121.4,-117.65,-118.05,1,stop_loss,62.33499,8.09373,6.86682,3.67523,london,2020
XAUUSD,2020-01-16 00:00:00,2020-01-17 16:00:00,1555.72,1559.79,1544.89947,1577.36106,1.0764,40.7,43.81,43.41,10,time_exit,12.37916,7.21369,1.08794,4.5931,,2020
XAUUSD,2020-01-20 04:00:00,2020-01-21 16:00:00,1557.68,1549.13288,1549.13288,1574.77425,1.3677,-85.5,-116.9,-117.3,9,stop_loss,9.99503,5.69808,1.13342,5.44945,,2020
XAUUSD,2020-01-30 16:00:00,2020-02-03 08:00:00,1578.75,1578.93,1569.51864,1597.21272,1.2537,1.8,2.26,1.86,10,time_exit,20.87079,6.15424,1.69839,4.7101,new_york,2020
XAUUSD,2020-02-12 00:00:00,2020-02-13 16:00:00,1567.69,1576.52,1558.8437,1585.38259,1.3084,88.3,115.53,115.13,10,time_exit,15.49349,5.89753,-0.07961,2.94825,,2020
XAUUSD,2020-02-19 00:00:00,2020-02-20 12:00:00,1601.44,1616.49628,1593.91186,1616.49628,1.5528,150.6,233.79,233.39,9,take_profit,34.20343,5.01876,4.76177,3.87065,,2020
XAUUSD,2020-02-20 16:00:00,2020-02-21 08:00:00,1615.76,1633.41157,1606.93422,1633.41157,1.351,176.5,238.47,238.07,4,take_profit,52.5509,5.88386,4.76654,4.22535,new_york,2020
XAUUSD,2020-02-25 16:00:00,2020-02-25 20:00:00,1650.47,1630.20845,1630.20845,1690.9931,0.6002,-202.6,-121.61,-122.01,1,stop_loss,58.78584,13.5077,2.24463,3.19248,new_york,2020
XAUUSD,2020-02-27 08:00:00,2020-02-28 04:00:00,1652.32,1631.47067,1631.47067,1694.01866,0.5775,-208.5,-120.4,-120.8,5,stop_loss,30.98065,13.89955,1.74761,3.20888,london,2020
XAUUSD,2020-02-28 08:00:00,2020-02-28 16:00:00,1630.81,1610.00912,1610.00912,1672.41176,0.573,-208.0,-119.19,-119.59,2,stop_loss,21.82553,13.86725,-0.01773,3.18977,london,2020
XAUUSD,2020-03-02 00:00:00,2020-03-03 16:00:00,1591.59,1646.6225,1564.07375,1646.6225,0.4288,550.3,235.98,235.58,10,take_profit,26.70779,18.34417,-2.27193,2.16439,,2020
XAUUSD,2020-03-03 20:00:00,2020-03-05 12:00:00,1645.31,1655.08,1618.56079,1698.80841,0.4499,97.7,43.96,43.56,10,time_exit,30.95227,17.8328,1.46253,1.67235,new_york,2020
XAUUSD,2020-03-10 20:00:00,2020-03-12 12:00:00,1654.1,1626.57935,1626.57935,1709.1413,0.4389,-275.2,-120.79,-121.19,10,stop_loss,17.73748,18.3471,0.20083,2.30869,new_york,2020
XAUUSD,2020-03-12 20:00:00,2020-03-13 04:00:00,1593.83,1562.45747,1562.45747,1656.57506,0.3811,-313.7,-119.56,-119.96,2,stop_loss,27.92988,20.91502,-2.50212,1.64881,new_york,2020
XAUUSD,2020-03-13 16:00:00,2020-03-13 20:00:00,1594.86,1561.72081,1561.72081,1661.13839,0.3572,-331.4,-118.37,-118.77,1,stop_loss,39.41759,22.0928,-1.81371,1.11072,new_york,2020
XAUUSD,2020-03-18 00:00:00,2020-03-18 20:00:00,1527.41,1477.2616,1477.2616,1627.7068,0.2337,-501.5,-117.2,-117.6,5,stop_loss,47.04324,33.43227,-1.62207,-0.45142,,2020
XAUUSD,2020-03-25 00:00:00,2020-03-26 08:00:00,1628.64,1589.36058,1589.36058,1707.19885,0.2953,-392.8,-115.99,-116.39,8,stop_loss,31.66459,26.18628,3.1186,-1.23848,,2020
XAUUSD,2020-04-01 16:00:00,2020-04-03 08:00:00,1583.75,1611.81,1558.35395,1634.5421,0.4522,280.6,126.89,126.49,10,time_exit,27.90389,16.9307,-0.4862,0.29225,new_york,2020
XAUUSD,2020-04-06 12:00:00,2020-04-08 04:00:00,1636.38,1649.68,1615.67751,1677.78498,0.5608,133.0,74.59,74.19,10,time_exit,18.84263,13.80166,2.60471,0.73544,london,2020
XAUUSD,2020-04-09 12:00:00,2020-04-13 12:00:00,1658.12,1695.1076,1639.6262,1695.1076,0.6318,369.9,233.69,233.29,6,take_profit,26.97815,12.3292,2.55963,2.12742,london,2020
XAUUSD,2020-04-14 00:00:00,2020-04-15 16:00:00,1714.22,1713.7,1693.52912,1755.60177,0.576,-5.2,-3.0,-3.4,10,time_exit,43.02431,13.79392,4.85344,2.7694,,2020
XAUUSD,2020-04-20 04:00:00,2020-04-21 20:00:00,1674.95,1683.43,1652.07832,1720.69335,0.5209,84.8,44.17,43.77,10,time_exit,30.75456,15.24778,-0.7455,3.61768,,2020
XAUUSD,2020-04-22 04:00:00,2020-04-23 16:00:00,1687.31,1733.85415,1664.03792,1733.85415,0.5139,465.4,239.19,238.79,9,take_profit,21.754,15.51472,0.11453,3.11656,,2020
XAUUSD,2020-04-23 20:00:00,2020-04-27 12:00:00,1725.64,1719.59,1703.94095,1769.03811,0.5621,-60.5,-34.01,-34.41,10,time_exit,21.54581,14.46604,2.14821,3.47485,new_york,2020
XAUUSD,2020-04-29 12:00:00,2020-04-30 16:00:00,1704.49,1686.92566,1686.92566,1739.61868,0.6925,-175.6,-121.63,-122.03,7,stop_loss,21.71846,11.70956,-0.11617,4.05785,london,2020
XAUUSD,2020-05-04 04:00:00,2020-05-05 20:00:00,1695.68,1705.55,1676.09507,1734.84986,0.6148,98.7,60.68,60.28,10,time_exit,22.21796,13.05662,-0.42874,2.84954,,2020
XAUUSD,2020-05-07 20:00:00,2020-05-11 12:00:00,1715.36,1698.85023,1698.85023,1748.37954,0.733,-165.1,-121.02,-121.42,10,stop_loss,14.89486,11.00651,1.42197,2.61584,new_york,2020
XAUUSD,2020-05-11 16:00:00,2020-05-13 08:00:00,1705.53,1702.1,1689.82567,1736.93865,0.7628,-34.3,-26.16,-26.56,10,time_exit,14.06863,10.46955,0.22753,2.68871,new_york,2020
XAUUSD,2020-05-13 16:00:00,2020-05-15 08:00:00,1712.21,1735.44,1698.30913,1740.01175,0.8599,232.3,199.75,199.35,10,time_exit,12.30266,9.26725,1.00028,2.68095,new_york,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.7503,-49.6,-37.21,-37.61,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-06-02 12:00:00,2020-06-02 16:00:00,1738.65,1725.4358,1725.4358,1765.0784,0.9168,-132.1,-121.15,-121.55,1,stop_loss,18.23073,8.80947,1.20083,2.37119,london,2020
XAUUSD,2020-06-03 00:00:00,2020-06-03 12:00:00,1726.05,1712.06954,1712.06954,1754.01092,0.8579,-139.8,-119.94,-120.34,3,stop_loss,18.24738,9.32031,-0.10315,2.20071,,2020
XAUUSD,2020-06-04 20:00:00,2020-06-05 12:00:00,1716.84,1700.68499,1700.68499,1749.15003,0.735,-161.6,-118.74,-119.14,4,stop_loss,31.63891,10.77001,-0.47685,1.28129,new_york,2020
XAUUSD,2020-06-08 00:00:00,2020-06-09 12:00:00,1682.73,1717.3369,1665.42655,1717.3369,0.6793,346.1,235.08,234.68,9,take_profit,33.91577,11.53563,-2.78565,0.76174,,2020
XAUUSD,2020-06-23 20:00:00,2020-06-25 12:00:00,1765.41,1764.19,1751.35249,1793.52502,0.8528,-12.2,-10.4,-10.8,10,time_exit,29.827,9.37167,3.12408,1.84197,new_york,2020
XAUUSD,2020-06-30 04:00:00,2020-07-01 20:00:00,1769.28,1770.12,1757.29075,1793.2585,0.9991,8.4,8.39,7.99,10,time_exit,16.12793,7.99283,1.6064,3.31663,,2020
XAUUSD,2020-07-02 12:00:00,2020-07-02 16:00:00,1772.27,1760.08989,1760.08989,1796.63021,0.9841,-121.8,-119.86,-120.26,1,stop_loss,18.79721,8.12007,0.96868,3.51548,london,2020
XAUUSD,2020-07-06 20:00:00,2020-07-08 12:00:00,1783.34,1804.48682,1772.76659,1804.48682,1.1222,211.5,237.31,236.91,10,take_profit,14.82663,7.04894,1.99261,4.01093,new_york,2020
XAUUSD,2020-07-10 00:00:00,2020-07-13 16:00:00,1803.27,1809.85,1791.18747,1827.43507,1.0017,65.8,65.91,65.51,10,time_exit,28.91611,8.05502,2.13829,4.30386,,2020
XAUUSD,2020-07-17 16:00:00,2020-07-21 08:00:00,1805.44,1824.30904,1796.00548,1824.30904,1.2897,188.7,243.35,242.95,10,take_profit,16.38055,6.28968,0.91763,5.29076,new_york,2020
XAUUSD,2020-07-22 08:00:00,2020-07-23 08:00:00,1856.33,1879.85625,1844.56687,1879.85625,1.0551,235.3,248.23,247.83,6,take_profit,34.09308,7.84208,5.63522,4.7464,london,2020
XAUUSD,2020-07-23 12:00:00,2020-07-27 00:00:00,1882.4,1914.03296,1866.58352,1914.03296,0.8004,316.3,253.19,252.79,9,take_profit,51.93612,10.54432,5.39579,4.21202,london,2020
XAUUSD,2020-07-27 16:00:00,2020-07-28 04:00:00,1931.95,1971.2628,1912.2936,1971.2628,0.6569,393.1,258.25,257.85,3,take_profit,73.51579,13.10427,5.64018,4.73395,new_york,2020
XAUUSD,2020-08-04 20:00:00,2020-08-05 08:00:00,1999.62,2038.46134,1980.19933,2038.46134,0.6781,388.4,263.38,262.98,3,take_profit,29.61916,12.94711,4.4076,7.30598,new_york,2020
XAUUSD,2020-08-05 16:00:00,2020-08-07 08:00:00,2035.13,2060.66,2013.84503,2077.69995,0.6311,255.3,161.12,160.72,10,time_exit,36.9656,14.18998,5.43973,7.13356,new_york,2020
XAUUSD,2020-08-12 00:00:00,2020-08-12 04:00:00,1911.17,1879.80666,1879.80666,1973.89667,0.4334,-313.6,-135.93,-136.33,1,stop_loss,31.86755,20.90889,-4.09528,4.8801,,2020
XAUUSD,2020-08-12 12:00:00,2020-08-14 04:00:00,1930.67,1952.94,1888.97504,2014.05991,0.3227,222.7,71.87,71.47,10,time_exit,37.57676,27.79664,-2.05555,3.306,london,2020
XAUUSD,2020-08-17 20:00:00,2020-08-19 12:00:00,1987.4,1991.94,1954.9908,2052.21839,0.4174,45.4,18.95,18.55,10,time_exit,28.70876,21.60613,1.03367,2.78877,new_york,2020
XAUUSD,2020-08-24 12:00:00,2020-08-25 16:00:00,1946.43,1918.18841,1918.18841,2002.91318,0.4797,-282.4,-135.47,-135.87,7,stop_loss,30.80289,18.82773,-0.67114,2.14643,london,2020
XAUUSD,2020-08-26 04:00:00,2020-08-26 12:00:00,1926.52,1903.40182,1903.40182,1972.75636,0.5801,-231.2,-134.11,-134.51,2,stop_loss,27.94208,15.41212,-1.46936,1.91104,,2020
XAUUSD,2020-09-03 08:00:00,2020-09-07 00:00:00,1937.5,1933.0,1915.87524,1980.74952,0.6139,-45.0,-27.63,-28.03,10,time_exit,21.33392,14.41651,-1.25182,1.72489,london,2020
XAUUSD,2020-09-07 04:00:00,2020-09-08 12:00:00,1933.0,1912.21432,1912.21432,1974.57137,0.6374,-207.9,-132.49,-132.89,7,stop_loss,13.0735,13.85712,-1.03945,1.19141,,2020
XAUUSD,2020-09-08 16:00:00,2020-09-09 20:00:00,1914.1,1950.38751,1895.95624,1950.38751,0.7229,362.9,262.32,261.92,7,take_profit,9.85875,12.09584,-2.28085,0.91776,new_york,2020
XAUUSD,2020-09-11 20:00:00,2020-09-15 12:00:00,1942.67,1967.44,1925.82259,1976.36483,0.794,247.7,196.67,196.27,10,time_exit,12.28549,11.23161,-0.0014,0.88793,new_york,2020
XAUUSD,2020-09-15 12:00:00,2020-09-15 16:00:00,1963.77,1949.04087,1949.04087,1993.22826,0.9216,-147.3,-135.74,-136.14,1,stop_loss,22.17326,9.81942,1.77752,1.18878,london,2020
XAUUSD,2020-09-18 04:00:00,2020-09-21 12:00:00,1951.02,1934.31153,1934.31153,1984.43695,0.8042,-167.1,-134.37,-134.77,8,stop_loss,20.62543,11.13898,0.11252,1.09487,,2020
XAUUSD,2020-09-22 00:00:00,2020-09-23 04:00:00,1912.36,1892.0024,1892.0024,1953.07521,0.6535,-203.6,-133.04,-133.44,7,stop_loss,24.71076,13.57174,-2.46422,0.58901,,2020
XAUUSD,2020-09-29 12:00:00,2020-10-01 04:00:00,1881.91,1894.39,1863.79397,1918.14206,0.7269,124.8,90.72,90.32,10,time_exit,35.72699,12.07735,-0.90981,-2.27766,london,2020
XAUUSD,2020-10-07 20:00:00,2020-10-09 12:00:00,1886.37,1920.76,1868.57398,1921.96204,0.7451,343.9,256.24,255.84,10,time_exit,16.22323,11.86401,-0.8603,-1.4012,new_york,2020
