symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-03-21 20:00:00,2019-03-25 12:00:00,144.545,145.578,143.46585,146.70329,0.0986,103.3,92.69,92.37,10,time_exit,30.52609,0.71943,-3.28053,2.11401,new_york,2019
GBPJPY,2019-03-25 20:00:00,2019-03-27 12:00:00,145.01,146.247,143.94078,147.14844,0.1005,123.7,113.13,112.81,10,time_exit,43.61288,0.71281,-1.73303,1.24145,new_york,2019
GBPJPY,2019-03-29 12:00:00,2019-04-01 16:00:00,144.246,146.22408,143.25696,146.22408,0.1099,197.8,197.83,197.51,7,take_profit,25.09175,0.65936,-2.17226,0.4833,london,2019
GBPJPY,2019-04-04 16:00:00,2019-04-05 16:00:00,146.348,145.51795,145.51795,148.0081,0.1335,-83.0,-100.84,-101.16,6,stop_loss,17.00814,0.55337,0.80927,0.76817,new_york,2019
GBPJPY,2019-04-08 16:00:00,2019-04-10 08:00:00,145.427,145.211,144.75777,146.76546,0.1639,-21.6,-32.22,-32.53,10,time_exit,17.30499,0.44615,-0.90939,0.73253,new_york,2019
GBPJPY,2019-04-15 12:00:00,2019-04-16 16:00:00,146.66,146.06781,146.06781,147.84438,0.1847,-59.2,-99.53,-99.85,7,stop_loss,22.47739,0.39479,2.00933,0.74766,london,2019
GBPJPY,2019-04-16 16:00:00,2019-04-18 08:00:00,146.288,145.74296,145.74296,147.37808,0.1986,-54.5,-98.5,-98.82,10,stop_loss,22.17633,0.36336,0.6426,1.1231,new_york,2019
GBPJPY,2019-04-22 04:00:00,2019-04-23 00:00:00,145.429,145.05451,145.05451,146.17798,0.2862,-37.4,-97.53,-97.85,5,stop_loss,28.39265,0.24966,-1.65546,0.72421,,2019
GBPJPY,2019-04-23 20:00:00,2019-04-25 08:00:00,144.731,144.32349,144.32349,145.54602,0.2604,-40.8,-96.57,-96.88,9,stop_loss,34.47844,0.27167,-3.30671,0.04265,new_york,2019
GBPJPY,2019-04-26 00:00:00,2019-04-29 16:00:00,144.012,144.644,143.56703,144.90193,0.2361,63.2,135.79,135.47,10,time_exit,33.28727,0.29664,-3.89529,-1.0711,,2019
GBPJPY,2019-04-30 12:00:00,2019-05-01 04:00:00,144.526,145.41589,144.08106,145.41589,0.2394,89.0,193.87,193.55,4,take_profit,20.10706,0.29663,-0.96477,-1.73501,london,2019
GBPJPY,2019-05-02 08:00:00,2019-05-02 16:00:00,145.617,145.15382,145.15382,146.54336,0.2346,-46.3,-98.88,-99.2,2,stop_loss,22.41484,0.30879,1.88413,-0.98234,london,2019
GBPJPY,2019-05-02 16:00:00,2019-05-03 12:00:00,145.446,144.93706,144.93706,146.46387,0.2113,-50.9,-97.86,-98.18,5,stop_loss,20.09026,0.33929,1.09966,-0.79391,new_york,2019
GBPJPY,2019-05-06 20:00:00,2019-05-07 12:00:00,145.135,144.50913,144.50913,146.38673,0.1701,-62.6,-96.88,-97.2,4,stop_loss,18.99606,0.41724,-0.14516,-0.36057,new_york,2019
GBPJPY,2019-05-07 12:00:00,2019-05-07 16:00:00,144.785,144.16901,144.16901,146.01697,0.1711,-61.6,-95.91,-96.23,1,stop_loss,19.20051,0.41066,-0.95056,-0.38853,london,2019
GBPJPY,2019-05-07 16:00:00,2019-05-08 04:00:00,144.425,143.80116,143.80116,145.67269,0.1673,-62.4,-94.98,-95.29,3,stop_loss,20.15835,0.4159,-1.73574,-0.43269,new_york,2019
GBPJPY,2019-05-08 20:00:00,2019-05-09 08:00:00,143.241,142.60945,142.60945,144.50411,0.1636,-63.2,-94.02,-94.34,3,stop_loss,32.37064,0.42104,-3.6854,-1.00837,new_york,2019
GBPJPY,2019-05-13 08:00:00,2019-05-13 12:00:00,142.799,142.18832,142.18832,144.02035,0.1675,-61.1,-93.08,-93.4,1,stop_loss,43.28088,0.40712,-2.74318,-2.38844,london,2019
GBPJPY,2019-05-13 20:00:00,2019-05-15 12:00:00,141.31,140.60675,140.60675,142.7165,0.144,-70.3,-92.15,-92.47,10,stop_loss,45.86456,0.46883,-5.10254,-2.34691,new_york,2019
GBPJPY,2019-05-20 12:00:00,2019-05-21 16:00:00,140.214,141.41434,139.61383,141.41434,0.167,120.0,182.42,182.1,7,take_profit,64.03341,0.40011,-3.60644,-5.42336,london,2019
GBPJPY,2019-05-22 08:00:00,2019-05-22 12:00:00,140.42,139.70955,139.70955,141.8409,0.1439,-71.0,-93.03,-93.35,1,stop_loss,44.01863,0.47363,-1.59569,-4.82003,london,2019
GBPJPY,2019-05-28 16:00:00,2019-05-29 08:00:00,138.663,138.03934,138.03934,139.91031,0.1623,-62.4,-92.11,-92.43,4,stop_loss,21.85845,0.41577,-2.67244,-6.4401,new_york,2019
GBPJPY,2019-06-03 20:00:00,2019-06-05 12:00:00,136.807,137.465,136.17829,138.06442,0.1594,65.8,95.45,95.13,10,time_exit,42.18474,0.41914,-3.78045,-7.19349,new_york,2019
GBPJPY,2019-06-06 16:00:00,2019-06-10 08:00:00,137.512,137.827,136.96554,138.60491,0.1853,31.5,53.12,52.8,10,time_exit,23.0808,0.3643,-0.91325,-7.99576,new_york,2019
GBPJPY,2019-06-14 00:00:00,2019-06-14 12:00:00,137.304,136.81195,136.81195,138.2881,0.2069,-49.2,-92.64,-92.96,3,stop_loss,19.6666,0.32803,-1.24653,-6.5831,,2019
GBPJPY,2019-06-17 00:00:00,2019-06-17 20:00:00,136.535,136.0618,136.0618,137.48139,0.213,-47.3,-91.72,-92.04,5,stop_loss,23.02297,0.31546,-3.01274,-6.84217,,2019
GBPJPY,2019-06-21 08:00:00,2019-06-25 00:00:00,136.027,136.739,135.41189,137.25722,0.1622,71.2,105.09,104.77,10,time_exit,18.80812,0.41007,-1.91197,-5.31172,london,2019
GBPJPY,2019-07-11 00:00:00,2019-07-11 04:00:00,135.582,135.11867,135.11867,136.50866,0.2178,-46.3,-91.83,-92.15,1,stop_loss,20.11502,0.30889,-1.14094,-4.61503,,2019
GBPJPY,2019-07-23 08:00:00,2019-07-24 08:00:00,134.731,134.27417,134.27417,135.64465,0.2187,-45.7,-90.92,-91.23,6,stop_loss,18.14632,0.30455,-0.66535,-4.87498,london,2019
GBPJPY,2019-07-26 00:00:00,2019-07-26 16:00:00,135.241,134.74551,134.74551,136.23198,0.1996,-49.5,-90.0,-90.32,4,stop_loss,14.47796,0.33033,1.15182,-3.8502,,2019
GBPJPY,2019-07-29 00:00:00,2019-07-29 08:00:00,134.454,133.98257,133.98257,135.39686,0.2077,-47.1,-89.1,-89.42,2,stop_loss,14.23526,0.31429,-1.09698,-3.78779,,2019
GBPJPY,2019-07-31 00:00:00,2019-08-01 16:00:00,131.929,131.26765,131.26765,133.2517,0.1466,-66.1,-88.23,-88.55,10,stop_loss,43.8235,0.4409,-4.91044,-3.73907,,2019
GBPJPY,2019-08-09 04:00:00,2019-08-09 12:00:00,128.637,127.77941,127.77941,130.35218,0.1119,-85.8,-87.33,-87.65,2,stop_loss,35.80468,0.57173,-2.84788,-5.93629,,2019
GBPJPY,2019-08-12 00:00:00,2019-08-13 16:00:00,127.194,128.98274,126.29963,128.98274,0.1062,178.9,172.87,172.55,10,take_profit,41.85169,0.59625,-4.70385,-5.97138,,2019
GBPJPY,2019-08-13 16:00:00,2019-08-13 20:00:00,127.168,128.65383,126.42509,128.65383,0.1304,148.6,176.31,176.0,1,take_profit,44.88437,0.49528,-3.54898,-7.78297,new_york,2019
GBPJPY,2019-08-20 00:00:00,2019-08-20 12:00:00,129.302,128.58887,128.58887,130.72826,0.1386,-71.3,-89.94,-90.26,3,stop_loss,30.06492,0.47542,1.02202,-6.37142,,2019
GBPJPY,2019-08-21 16:00:00,2019-08-22 16:00:00,129.215,130.57154,128.53673,130.57154,0.1443,135.7,178.13,177.81,6,take_profit,24.77207,0.45218,0.62687,-5.85441,new_york,2019
GBPJPY,2019-08-27 20:00:00,2019-08-28 08:00:00,130.013,129.13152,129.13152,131.77597,0.1132,-88.1,-90.8,-91.12,3,stop_loss,15.40107,0.58766,1.02817,-2.97875,new_york,2019
GBPJPY,2019-08-28 08:00:00,2019-08-28 12:00:00,129.987,129.21354,129.21354,131.53391,0.1277,-77.3,-89.88,-90.2,1,stop_loss,13.52464,0.51564,1.00233,-3.20939,london,2019
GBPJPY,2019-09-03 00:00:00,2019-09-03 08:00:00,128.108,127.3733,127.3733,129.57741,0.1331,-73.5,-88.99,-89.31,2,stop_loss,23.95473,0.4898,-2.36343,-3.00329,,2019
GBPJPY,2019-09-05 12:00:00,2019-09-09 04:00:00,130.708,131.238,129.8084,132.50719,0.1076,53.0,51.9,51.58,10,time_exit,28.45704,0.59973,2.53991,-2.18289,london,2019
GBPJPY,2019-09-10 20:00:00,2019-09-12 12:00:00,132.653,132.378,131.86992,134.21916,0.1244,-27.5,-31.13,-31.45,10,time_exit,29.57653,0.52205,3.65404,-0.02829,new_york,2019
GBPJPY,2019-09-13 04:00:00,2019-09-13 20:00:00,133.457,134.98048,132.69526,134.98048,0.1274,152.3,176.62,176.3,4,take_profit,25.26316,0.50783,3.37626,1.34287,,2019
GBPJPY,2019-09-16 12:00:00,2019-09-18 04:00:00,133.967,135.098,133.13924,135.62252,0.1196,113.1,123.09,122.78,10,time_exit,25.88433,0.55184,2.6957,2.10184,london,2019
GBPJPY,2019-09-20 04:00:00,2019-09-20 20:00:00,135.254,134.53252,134.53252,136.69696,0.1391,-72.1,-91.33,-91.64,4,stop_loss,16.32719,0.48099,2.88902,3.86224,,2019
GBPJPY,2019-09-20 20:00:00,2019-09-23 08:00:00,134.693,133.93949,133.93949,136.20003,0.1318,-75.4,-90.37,-90.69,3,stop_loss,15.31842,0.50234,1.31143,3.80061,new_york,2019
GBPJPY,2019-09-26 08:00:00,2019-09-26 12:00:00,133.225,132.56307,132.56307,134.54886,0.1486,-66.2,-89.51,-89.83,1,stop_loss,20.07206,0.44129,-1.28644,3.11888,london,2019
GBPJPY,2019-09-26 20:00:00,2019-09-30 12:00:00,132.986,132.909,132.27556,134.40688,0.137,-7.7,-9.6,-9.92,10,time_exit,23.94777,0.47363,-1.47267,2.64995,new_york,2019
GBPJPY,2019-09-30 12:00:00,2019-10-01 16:00:00,133.021,132.3529,132.3529,134.3572,0.1455,-66.8,-88.46,-88.78,7,stop_loss,31.11516,0.4454,-0.82655,2.07926,london,2019
GBPJPY,2019-10-03 16:00:00,2019-10-04 08:00:00,132.419,131.65889,131.65889,133.93922,0.1266,-76.0,-87.57,-87.89,4,stop_loss,34.04347,0.50674,-0.7711,0.71222,new_york,2019
GBPJPY,2019-10-10 08:00:00,2019-10-10 16:00:00,131.437,132.88227,130.71437,132.88227,0.1319,144.5,173.47,173.16,2,take_profit,30.97885,0.48176,-0.87794,-0.72004,london,2019
GBPJPY,2019-10-10 16:00:00,2019-10-10 20:00:00,131.65,133.06051,130.94474,133.06051,0.1378,141.1,176.88,176.56,1,take_profit,27.20433,0.47017,-0.3822,-0.76611,new_york,2019
GBPJPY,2019-10-15 08:00:00,2019-10-15 16:00:00,136.87,139.02631,135.79184,139.02631,0.0919,215.6,180.33,180.01,2,take_profit,44.43704,0.71877,4.23246,1.50181,london,2019
GBPJPY,2019-10-23 12:00:00,2019-10-25 04:00:00,139.294,139.524,138.17209,141.53783,0.0901,23.0,18.86,18.54,10,time_exit,27.66163,0.74794,1.04319,4.81949,london,2019
GBPJPY,2019-10-30 08:00:00,2019-11-01 00:00:00,140.032,139.811,139.38061,141.33478,0.1555,-22.1,-31.27,-31.59,10,time_exit,11.83373,0.43426,1.39679,7.54923,london,2019
GBPJPY,2019-11-01 12:00:00,2019-11-05 04:00:00,139.954,140.114,139.35575,141.15049,0.1688,16.0,24.58,24.26,10,time_exit,12.38033,0.39883,0.5873,7.72828,london,2019
GBPJPY,2019-11-08 16:00:00,2019-11-08 20:00:00,140.025,139.48698,139.48698,141.10103,0.1882,-53.8,-92.14,-92.46,1,stop_loss,14.5872,0.35868,0.05444,6.79691,new_york,2019
GBPJPY,2019-11-12 20:00:00,2019-11-13 12:00:00,140.26,139.71298,139.71298,141.35404,0.1832,-54.7,-91.19,-91.51,4,stop_loss,16.72383,0.36468,0.6921,5.88443,new_york,2019
GBPJPY,2019-11-15 00:00:00,2019-11-18 04:00:00,139.647,140.66814,139.13643,140.66814,0.1943,102.1,180.55,180.23,7,take_profit,16.68731,0.34038,-0.74024,5.30115,,2019
GBPJPY,2019-11-19 08:00:00,2019-11-19 16:00:00,140.755,140.24283,140.24283,141.77935,0.1976,-51.2,-92.1,-92.42,2,stop_loss,22.81754,0.34145,1.70166,5.17939,london,2019
GBPJPY,2019-11-19 20:00:00,2019-11-20 08:00:00,140.262,139.73402,139.73402,141.31797,0.1897,-52.8,-91.14,-91.46,3,stop_loss,21.03535,0.35199,0.10615,4.97531,new_york,2019
GBPJPY,2019-11-22 16:00:00,2019-11-26 00:00:00,139.609,140.76821,139.0294,140.76821,0.1711,115.9,180.49,180.17,8,take_profit,13.42879,0.3864,-1.5143,3.76899,new_york,2019
GBPJPY,2019-12-05 04:00:00,2019-12-06 20:00:00,142.718,142.636,142.13621,143.88157,0.1739,-8.2,-12.98,-13.29,10,time_exit,25.60851,0.38786,3.83226,3.95482,,2019
GBPJPY,2019-12-09 20:00:00,2019-12-11 12:00:00,142.877,143.167,142.35362,143.92376,0.193,29.0,50.93,50.61,10,time_exit,28.37353,0.34892,2.57572,5.21601,new_york,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1388,146.4,184.86,184.54,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-17 00:00:00,2019-12-17 08:00:00,146.022,144.97628,144.97628,148.11345,0.0991,-104.6,-94.3,-94.62,2,stop_loss,22.79969,0.69715,2.95956,3.88749,,2019
GBPJPY,2019-12-17 12:00:00,2019-12-17 16:00:00,144.622,143.50401,143.50401,146.85798,0.0917,-111.8,-93.29,-93.61,1,stop_loss,19.92382,0.74533,0.61971,3.66158,london,2019
GBPJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,142.396,141.45541,141.45541,144.27718,0.1079,-94.1,-92.36,-92.67,10,stop_loss,27.30833,0.62706,-2.25846,3.38684,new_york,2019
GBPJPY,2019-12-23 20:00:00,2019-12-26 12:00:00,141.471,142.324,140.67871,143.05558,0.1269,85.3,98.5,98.19,10,time_exit,30.15585,0.52819,-3.27926,2.74925,new_york,2019
GBPJPY,2020-01-06 04:00:00,2020-01-06 20:00:00,141.186,142.75951,140.39924,142.75951,0.1291,157.4,184.86,184.54,4,take_profit,28.5702,0.5245,-2.76932,1.15004,,2020
GBPJPY,2020-01-07 16:00:00,2020-01-08 00:00:00,142.253,141.42835,141.42835,143.9023,0.1256,-82.5,-94.25,-94.57,2,stop_loss,20.24234,0.54977,-0.56619,0.91001,new_york,2020
GBPJPY,2020-01-16 00:00:00,2020-01-17 16:00:00,143.283,143.444,142.65824,144.53251,0.1642,16.1,24.06,23.74,10,time_exit,11.87665,0.4165,1.007,1.29957,,2020
GBPJPY,2020-01-17 16:00:00,2020-01-20 00:00:00,143.746,143.12683,143.12683,144.98434,0.1661,-61.9,-93.59,-93.91,2,stop_loss,18.67841,0.41278,1.38329,1.71082,new_york,2020
GBPJPY,2020-01-24 04:00:00,2020-01-24 16:00:00,143.587,142.98295,142.98295,144.79509,0.1685,-60.4,-92.62,-92.94,3,stop_loss,17.84424,0.4027,0.2911,1.83675,,2020
GBPJPY,2020-01-28 00:00:00,2020-01-28 08:00:00,142.171,141.50801,141.50801,143.49698,0.152,-66.3,-91.7,-92.02,2,stop_loss,18.09081,0.44199,-2.28697,1.07901,,2020
GBPJPY,2020-01-29 00:00:00,2020-01-30 08:00:00,142.177,141.49841,141.49841,143.53417,0.147,-67.9,-90.77,-91.09,8,stop_loss,23.23153,0.45239,-1.71381,0.5974,,2020
GBPJPY,2020-01-31 12:00:00,2020-02-03 08:00:00,142.946,142.28141,142.28141,144.27518,0.1486,-66.5,-89.87,-90.19,5,stop_loss,18.99425,0.44306,0.65464,0.05391,london,2020
GBPJPY,2020-02-04 00:00:00,2020-02-04 16:00:00,141.22,142.58567,140.53716,142.58567,0.1432,136.6,177.96,177.65,4,take_profit,21.75248,0.45522,-2.83846,-0.12876,,2020
GBPJPY,2020-02-06 00:00:00,2020-02-07 00:00:00,142.773,142.00313,142.00313,144.31274,0.1295,-77.0,-90.73,-91.04,6,stop_loss,17.33508,0.51325,0.50279,-0.12311,,2020
GBPJPY,2020-02-07 08:00:00,2020-02-07 20:00:00,142.2,141.60168,141.60168,143.39664,0.165,-59.8,-89.84,-90.16,3,stop_loss,13.37597,0.39888,-0.72491,-0.22048,london,2020
GBPJPY,2020-02-10 20:00:00,2020-02-12 08:00:00,141.605,142.81256,141.00122,142.81256,0.1619,120.8,177.91,177.59,9,take_profit,20.19367,0.40252,-1.61502,-0.61833,new_york,2020
GBPJPY,2020-02-21 12:00:00,2020-02-24 08:00:00,144.28,143.64368,143.64368,145.55265,0.1567,-63.6,-90.74,-91.06,5,stop_loss,32.8862,0.42422,2.39684,1.18103,london,2020
GBPJPY,2020-02-25 00:00:00,2020-02-26 16:00:00,143.138,142.575,142.34713,144.71975,0.1248,-56.3,-63.94,-64.26,10,time_exit,29.33392,0.52725,-0.53998,1.13625,,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.1303,-75.2,-89.19,-89.51,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,136.83,135.88526,135.88526,138.71949,0.1027,-94.5,-88.29,-88.61,2,stop_loss,39.38586,0.62983,-3.72891,-3.61102,new_york,2020
GBPJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,131.303,129.21409,129.21409,135.48083,0.046,-208.9,-87.44,-87.76,3,stop_loss,31.32149,1.39261,-2.01902,-2.93647,,2020
GBPJPY,2020-03-23 20:00:00,2020-03-25 08:00:00,127.641,132.34859,125.2872,132.34859,0.0404,470.8,173.07,172.75,9,take_profit,20.47433,1.5692,-1.64214,-3.87539,new_york,2020
GBPJPY,2020-03-26 00:00:00,2020-03-27 16:00:00,132.046,134.045,129.93941,136.25917,0.046,199.9,83.68,83.36,10,time_exit,22.9431,1.40439,1.2127,-3.69048,,2020
GBPJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,132.993,133.174,131.5626,135.85379,0.0684,18.1,11.27,10.95,10,time_exit,23.15857,0.9536,0.6467,-2.77379,new_york,2020
GBPJPY,2020-04-10 20:00:00,2020-04-14 12:00:00,135.216,135.078,134.3991,136.84981,0.12,-13.8,-15.07,-15.39,10,time_exit,27.97366,0.5446,2.11757,-1.20211,new_york,2020
GBPJPY,2020-04-17 16:00:00,2020-04-21 04:00:00,134.117,133.32605,133.32605,135.69889,0.1237,-79.1,-89.03,-89.35,9,stop_loss,21.14892,0.5273,-0.61367,-0.50615,new_york,2020
GBPJPY,2020-04-21 20:00:00,2020-04-23 12:00:00,132.244,132.596,131.37847,133.97506,0.1119,35.2,35.84,35.53,10,time_exit,33.00637,0.57702,-3.25306,-0.80902,new_york,2020
GBPJPY,2020-04-24 04:00:00,2020-04-27 20:00:00,133.052,133.322,132.19461,134.76678,0.1134,27.0,27.86,27.54,10,time_exit,30.03612,0.57159,-0.88569,-1.39696,,2020
GBPJPY,2020-04-28 08:00:00,2020-04-29 08:00:00,133.169,132.48406,132.48406,134.53889,0.1424,-68.5,-88.76,-89.08,6,stop_loss,17.76673,0.45663,-0.42595,-1.8241,london,2020
GBPJPY,2020-04-30 16:00:00,2020-04-30 20:00:00,133.399,134.66547,132.76576,134.66547,0.1525,126.6,175.75,175.44,1,take_profit,14.21533,0.42216,0.54655,-2.03798,new_york,2020
GBPJPY,2020-05-01 08:00:00,2020-05-01 12:00:00,134.612,133.79333,133.79333,136.24935,0.1203,-81.9,-89.62,-89.94,1,stop_loss,22.91428,0.54578,2.22996,-1.20805,london,2020
GBPJPY,2020-05-04 12:00:00,2020-05-06 04:00:00,132.721,132.233,131.86348,134.43603,0.1137,-48.8,-50.49,-50.81,10,time_exit,17.77745,0.57168,-1.13892,-1.10778,london,2020
GBPJPY,2020-05-06 04:00:00,2020-05-06 12:00:00,132.152,131.46891,131.46891,133.51817,0.1419,-68.3,-88.21,-88.52,2,stop_loss,11.10984,0.45539,-2.15992,-1.63079,,2020
GBPJPY,2020-05-13 12:00:00,2020-05-14 04:00:00,131.409,130.60955,130.60955,133.0079,0.12,-79.9,-87.3,-87.62,4,stop_loss,15.62874,0.53297,-1.65925,-1.96785,london,2020
GBPJPY,2020-05-19 04:00:00,2020-05-20 20:00:00,131.108,131.595,130.3041,132.71581,0.1182,48.7,52.38,52.06,10,time_exit,20.93406,0.53594,-0.28239,-2.85933,,2020
GBPJPY,2020-05-28 00:00:00,2020-05-29 16:00:00,132.066,132.789,131.36124,133.47552,0.1356,72.3,89.22,88.9,10,time_exit,23.63436,0.46984,0.74125,-1.54351,,2020
GBPJPY,2020-06-09 12:00:00,2020-06-11 04:00:00,136.389,135.808,135.29998,138.56703,0.0887,-58.1,-46.9,-47.22,10,time_exit,39.87646,0.72601,0.40237,3.10315,london,2020
GBPJPY,2020-06-11 16:00:00,2020-06-12 00:00:00,135.158,134.13729,134.13729,137.19943,0.0941,-102.1,-87.4,-87.72,2,stop_loss,33.32626,0.68048,-1.62212,3.06856,new_york,2020
GBPJPY,2020-06-17 16:00:00,2020-06-18 12:00:00,134.742,133.64056,133.64056,136.94487,0.0863,-110.1,-86.5,-86.82,5,stop_loss,24.43703,0.73429,-0.97951,1.5332,new_york,2020
GBPJPY,2020-06-23 04:00:00,2020-06-24 20:00:00,133.495,132.966,132.59018,135.30464,0.104,-52.9,-50.06,-50.38,10,time_exit,28.20025,0.60321,-0.91235,-0.07135,,2020
GBPJPY,2020-07-06 12:00:00,2020-07-08 04:00:00,134.366,135.007,133.79017,135.51767,0.1625,64.1,94.79,94.47,10,time_exit,17.36046,0.38389,1.86095,-0.35204,london,2020
GBPJPY,2020-07-08 16:00:00,2020-07-10 08:00:00,134.918,134.31019,134.31019,136.13363,0.1556,-60.8,-86.06,-86.38,10,stop_loss,26.88583,0.40521,2.09937,0.43417,new_york,2020
GBPJPY,2020-07-13 08:00:00,2020-07-13 20:00:00,135.215,134.68331,134.68331,136.27838,0.1761,-53.2,-85.2,-85.52,3,stop_loss,19.50794,0.35446,1.87273,1.34953,london,2020
GBPJPY,2020-07-22 00:00:00,2020-07-22 08:00:00,135.966,135.35266,135.35266,137.19268,0.1512,-61.3,-84.39,-84.71,2,stop_loss,25.93404,0.40889,2.40465,1.53572,,2020
GBPJPY,2020-07-22 12:00:00,2020-07-24 04:00:00,135.455,135.499,134.81985,136.7253,0.1445,4.4,5.79,5.47,10,time_exit,24.84349,0.42343,0.87276,1.59695,london,2020
GBPJPY,2020-07-24 20:00:00,2020-07-28 12:00:00,135.139,135.421,134.46344,136.49012,0.136,28.2,34.9,34.58,10,time_exit,22.08676,0.45037,-0.69135,1.85013,new_york,2020
GBPJPY,2020-08-03 20:00:00,2020-08-05 12:00:00,138.541,138.641,137.78723,140.04855,0.1223,10.0,11.13,10.81,10,time_exit,36.35811,0.50252,3.63442,2.87511,new_york,2020
GBPJPY,2020-08-10 00:00:00,2020-08-11 16:00:00,138.214,139.40684,137.61758,139.40684,0.1548,119.3,168.03,167.71,10,take_profit,24.67921,0.39761,0.98763,4.67113,,2020
GBPJPY,2020-08-12 12:00:00,2020-08-14 04:00:00,139.419,139.57,138.86351,140.52998,0.1696,15.1,23.3,22.99,10,time_exit,25.1358,0.37033,3.046,5.17594,london,2020
GBPJPY,2020-08-14 16:00:00,2020-08-17 08:00:00,139.885,139.31136,139.31136,141.03229,0.1646,-57.4,-85.92,-86.24,4,stop_loss,39.8294,0.38243,2.78159,5.37668,new_york,2020
GBPJPY,2020-08-25 08:00:00,2020-08-26 00:00:00,138.886,140.1016,138.2782,140.1016,0.1538,121.6,170.13,169.81,4,take_profit,19.37389,0.4052,-0.15834,3.52121,london,2020
GBPJPY,2020-09-01 12:00:00,2020-09-02 16:00:00,141.909,141.20744,141.20744,143.31211,0.1359,-70.2,-86.76,-87.08,7,stop_loss,40.21643,0.4677,3.62373,4.02289,london,2020
GBPJPY,2020-09-02 20:00:00,2020-09-03 16:00:00,141.506,140.78296,140.78296,142.95208,0.1306,-72.3,-85.93,-86.25,5,stop_loss,40.91267,0.48203,1.74466,4.27336,new_york,2020
GBPJPY,2020-09-07 20:00:00,2020-09-08 08:00:00,140.036,139.279,139.279,141.55,0.1234,-75.7,-85.01,-85.33,3,stop_loss,25.06099,0.50467,-1.40134,3.49347,new_york,2020
GBPJPY,2020-09-09 00:00:00,2020-09-09 08:00:00,137.627,136.84437,136.84437,139.19226,0.1182,-78.3,-84.18,-84.5,2,stop_loss,37.1455,0.52175,-5.08036,2.5115,,2020
GBPJPY,2020-09-11 12:00:00,2020-09-15 04:00:00,135.81,135.926,134.81789,137.79421,0.0923,11.6,9.74,9.42,10,time_exit,45.66862,0.6614,-4.54259,0.14728,london,2020
GBPJPY,2020-09-17 04:00:00,2020-09-17 12:00:00,135.883,135.13602,135.13602,137.37697,0.1227,-74.7,-83.41,-83.72,2,stop_loss,25.92322,0.49799,-2.52041,-2.07101,,2020
