symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2020-07-14 16:00:00,2020-07-16 08:00:00,134.338,134.248,133.76416,135.48569,0.2231,-9.0,-18.27,-18.59,10,time_exit,15.70471,0.38256,-0.67793,1.2374,new_york,2020
GBPJPY,2020-07-22 08:00:00,2020-07-24 00:00:00,135.925,135.918,135.32361,137.12778,0.2125,-0.7,-1.35,-1.67,10,time_exit,26.43308,0.40093,2.13664,1.67519,london,2020
GBPJPY,2020-07-31 20:00:00,2020-08-03 12:00:00,138.637,137.91123,137.91123,140.08854,0.1761,-72.6,-116.31,-116.62,4,stop_loss,26.43497,0.48385,4.98504,2.39288,new_york,2020
GBPJPY,2020-08-05 16:00:00,2020-08-07 08:00:00,138.641,138.382,137.95169,140.01962,0.1835,-25.9,-43.25,-43.57,10,time_exit,26.78085,0.45954,2.91084,3.72169,new_york,2020
GBPJPY,2020-08-11 16:00:00,2020-08-13 08:00:00,139.021,139.687,138.50328,140.05644,0.2434,66.6,147.52,147.2,10,time_exit,20.63537,0.34515,2.68167,5.40288,new_york,2020
GBPJPY,2020-08-14 16:00:00,2020-08-17 08:00:00,139.885,139.31136,139.31136,141.03229,0.2225,-57.4,-116.15,-116.47,4,stop_loss,39.8294,0.38243,2.78159,5.37668,new_york,2020
GBPJPY,2020-08-18 08:00:00,2020-08-19 08:00:00,138.765,139.83579,138.2296,139.83579,0.236,107.1,229.96,229.65,6,take_profit,30.20605,0.35693,-0.47682,5.43521,london,2020
GBPJPY,2020-08-20 20:00:00,2020-08-21 12:00:00,139.591,138.95242,138.95242,140.86816,0.2018,-63.9,-117.27,-117.59,4,stop_loss,20.50581,0.42572,1.2504,4.11654,new_york,2020
GBPJPY,2020-08-24 08:00:00,2020-08-25 12:00:00,138.534,139.79263,137.90469,139.79263,0.2028,125.9,232.28,231.96,7,take_profit,22.3665,0.41954,-1.19035,3.76591,london,2020
GBPJPY,2020-08-26 04:00:00,2020-08-27 20:00:00,139.937,140.656,139.31156,141.18789,0.2081,71.9,136.16,135.84,10,time_exit,21.9916,0.41696,2.02481,3.50932,,2020
GBPJPY,2020-08-28 08:00:00,2020-08-28 12:00:00,141.451,140.8057,140.8057,142.7416,0.204,-64.5,-119.79,-120.11,1,stop_loss,33.5424,0.4302,4.33611,3.8005,london,2020
GBPJPY,2020-09-02 20:00:00,2020-09-03 16:00:00,141.506,140.78296,140.78296,142.95208,0.1802,-72.3,-118.57,-118.88,5,stop_loss,40.91267,0.48203,1.74466,4.27336,new_york,2020
GBPJPY,2020-09-07 16:00:00,2020-09-08 12:00:00,139.753,138.99292,138.99292,141.27316,0.1697,-76.0,-117.38,-117.7,5,stop_loss,24.15158,0.50672,-2.0131,3.55723,new_york,2020
GBPJPY,2020-09-11 04:00:00,2020-09-14 20:00:00,135.878,135.821,134.87621,137.88158,0.1275,-5.7,-6.61,-6.93,10,time_exit,45.57735,0.66786,-4.75232,0.41925,,2020
GBPJPY,2020-09-15 20:00:00,2020-09-17 12:00:00,135.959,135.13196,135.13196,137.61309,0.1543,-82.7,-116.13,-116.45,10,stop_loss,35.59035,0.55136,-2.95287,-1.39127,new_york,2020
GBPJPY,2020-09-24 00:00:00,2020-09-25 16:00:00,134.059,134.159,133.19159,135.79382,0.1457,10.0,13.26,12.94,10,time_exit,43.69445,0.57827,-2.01693,-3.47608,,2020
GBPJPY,2020-09-25 20:00:00,2020-09-28 12:00:00,134.159,135.73611,133.37045,135.73611,0.1604,157.7,230.2,229.88,4,take_profit,29.30258,0.5257,-1.46197,-3.85423,new_york,2020
GBPJPY,2020-09-29 08:00:00,2020-10-01 00:00:00,135.746,136.257,134.9444,137.3492,0.161,51.1,74.87,74.55,10,time_exit,27.9555,0.5344,1.36393,-3.33951,london,2020
GBPJPY,2020-10-02 16:00:00,2020-10-06 08:00:00,136.015,137.114,135.07759,137.88981,0.1385,109.9,138.51,138.19,10,time_exit,22.22076,0.62494,0.7563,-1.76994,new_york,2020
GBPJPY,2020-10-07 08:00:00,2020-10-09 00:00:00,136.256,137.085,135.46843,137.83114,0.1668,82.9,125.83,125.51,10,time_exit,18.9713,0.52505,0.31779,-1.08424,london,2020
GBPJPY,2020-10-09 16:00:00,2020-10-13 08:00:00,137.259,137.724,136.5942,138.5886,0.1997,46.5,84.5,84.18,10,time_exit,9.92398,0.4432,1.73241,-0.47798,new_york,2020
