symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-09 16:00:00,2019-05-13 08:00:00,1282.67,1283.55,1276.8315,1294.347,1.7061,8.8,15.01,14.61,10,time_exit,11.46081,3.89233,0.40182,-1.52669,new_york,2019
XAUUSD,2019-05-20 04:00:00,2019-05-21 12:00:00,1278.12,1272.03337,1272.03337,1290.29325,1.6389,-60.9,-99.75,-100.15,8,stop_loss,26.09062,4.05775,-2.43394,-0.04569,,2019
XAUUSD,2019-05-29 08:00:00,2019-05-30 08:00:00,1281.41,1276.85904,1276.85904,1290.51192,2.1699,-45.5,-98.75,-99.15,6,stop_loss,22.15422,3.03397,-0.24171,-1.03101,london,2019
XAUUSD,2019-05-31 12:00:00,2019-05-31 20:00:00,1294.84,1305.8103,1289.35485,1305.8103,1.7823,109.7,195.52,195.12,2,take_profit,22.06721,3.65677,3.13042,-0.49607,london,2019
XAUUSD,2019-06-04 12:00:00,2019-06-05 12:00:00,1324.59,1339.25236,1317.25882,1339.25236,1.3601,146.6,199.42,199.02,6,take_profit,50.34653,4.88745,5.87843,1.48552,london,2019
XAUUSD,2019-06-10 12:00:00,2019-06-12 04:00:00,1327.04,1332.39,1317.77058,1345.57884,1.0972,53.5,58.7,58.3,10,time_exit,48.94044,6.17961,1.29935,3.39748,london,2019
XAUUSD,2019-06-13 16:00:00,2019-06-14 08:00:00,1335.45,1349.72574,1328.31213,1349.72574,1.433,142.8,204.57,204.17,4,take_profit,26.33767,4.75858,2.07935,4.59201,new_york,2019
XAUUSD,2019-06-19 00:00:00,2019-06-20 00:00:00,1346.41,1365.25017,1336.98992,1365.25017,1.1075,188.4,208.65,208.25,6,take_profit,28.44359,6.28006,1.76257,3.912,,2019
XAUUSD,2019-06-21 04:00:00,2019-06-24 20:00:00,1393.24,1418.45022,1380.63489,1418.45022,0.8442,252.1,212.82,212.42,10,take_profit,45.51745,8.40341,5.23839,3.73866,,2019
XAUUSD,2019-06-26 16:00:00,2019-06-28 08:00:00,1409.47,1415.15,1393.14745,1442.11511,0.6649,56.8,37.77,37.37,10,time_exit,53.82547,10.8817,2.18316,4.59779,new_york,2019
XAUUSD,2019-07-01 12:00:00,2019-07-02 20:00:00,1388.37,1417.14913,1373.98043,1417.14913,0.7569,287.8,217.83,217.43,8,take_profit,30.28337,9.59304,-0.77135,5.10735,london,2019
XAUUSD,2019-07-04 12:00:00,2019-07-05 12:00:00,1412.09,1398.37768,1398.37768,1439.51465,0.8101,-137.1,-111.08,-111.48,6,stop_loss,25.62927,9.14155,0.9858,5.05101,london,2019
XAUUSD,2019-07-08 16:00:00,2019-07-09 00:00:00,1403.77,1391.56986,1391.56986,1428.17028,0.9014,-122.0,-109.97,-110.37,2,stop_loss,21.08447,8.13343,-0.09632,5.10257,new_york,2019
XAUUSD,2019-07-10 08:00:00,2019-07-10 20:00:00,1393.29,1415.60479,1382.13261,1415.60479,0.9757,223.1,217.73,217.33,3,take_profit,24.34926,7.43826,-1.0477,4.7211,london,2019
XAUUSD,2019-07-11 00:00:00,2019-07-11 20:00:00,1418.75,1406.23681,1406.23681,1443.77639,0.8874,-125.1,-111.04,-111.44,5,stop_loss,22.24975,8.34213,1.94718,4.14745,,2019
XAUUSD,2019-07-12 12:00:00,2019-07-16 04:00:00,1409.06,1414.16,1397.35587,1432.46827,0.9392,51.0,47.9,47.5,10,time_exit,17.21068,7.80276,0.43877,4.35383,london,2019
XAUUSD,2019-07-16 08:00:00,2019-07-16 16:00:00,1414.16,1403.9353,1403.9353,1434.60941,1.0797,-102.2,-110.4,-110.8,2,stop_loss,11.78468,6.81647,0.85461,4.74636,london,2019
XAUUSD,2019-07-18 20:00:00,2019-07-19 00:00:00,1426.35,1449.42932,1414.81034,1449.42932,0.9471,230.8,218.58,218.18,1,take_profit,15.78311,7.69311,1.89133,3.94545,new_york,2019
XAUUSD,2019-07-19 20:00:00,2019-07-23 12:00:00,1426.0,1426.62,1411.9641,1454.0718,0.7942,6.2,4.92,4.52,10,time_exit,22.12293,9.35727,0.92497,3.48694,new_york,2019
XAUUSD,2019-07-23 12:00:00,2019-07-25 04:00:00,1417.88,1422.34,1406.96094,1439.71812,1.0213,44.6,45.55,45.15,10,time_exit,13.99507,7.27937,-0.1969,4.241,london,2019
XAUUSD,2019-07-26 12:00:00,2019-07-30 04:00:00,1417.76,1425.15,1407.93807,1437.40387,1.14,73.9,84.25,83.85,10,time_exit,10.18356,6.54796,-0.32296,3.98842,london,2019
XAUUSD,2019-07-30 04:00:00,2019-07-31 20:00:00,1425.19,1416.4617,1416.4617,1442.64661,1.2924,-87.3,-112.8,-113.2,10,stop_loss,13.83207,5.81887,0.84631,4.11529,,2019
XAUUSD,2019-08-01 04:00:00,2019-08-01 20:00:00,1407.42,1427.55181,1397.35409,1427.55181,1.1094,201.3,223.34,222.94,4,take_profit,19.89521,6.7106,-2.17998,3.33776,,2019
XAUUSD,2019-08-02 16:00:00,2019-08-05 12:00:00,1434.35,1463.08752,1419.98124,1463.08752,0.7927,287.4,227.8,227.4,5,take_profit,24.28912,9.57917,1.13896,2.25017,new_york,2019
XAUUSD,2019-08-08 04:00:00,2019-08-09 20:00:00,1504.47,1496.98,1487.8509,1537.70819,0.6991,-74.9,-52.36,-52.76,10,time_exit,46.04299,11.0794,4.62913,3.42369,,2019
XAUUSD,2019-08-13 04:00:00,2019-08-13 16:00:00,1510.78,1496.60688,1496.60688,1539.12625,0.816,-141.7,-115.65,-116.05,3,stop_loss,38.95141,9.44875,3.44811,5.15966,,2019
XAUUSD,2019-09-02 00:00:00,2019-09-02 08:00:00,1532.86,1519.53423,1519.53423,1559.51153,0.8592,-133.3,-114.49,-114.89,2,stop_loss,19.44662,8.88384,-0.33861,4.89915,,2019
XAUUSD,2019-09-03 20:00:00,2019-09-05 12:00:00,1546.03,1536.92,1532.98968,1572.11064,0.8692,-91.1,-79.18,-79.58,10,time_exit,15.59806,8.69355,2.35109,4.6933,new_york,2019
XAUUSD,2019-09-05 12:00:00,2019-09-05 16:00:00,1542.73,1530.20798,1530.20798,1567.77404,0.8988,-125.2,-112.55,-112.95,1,stop_loss,21.04741,8.34801,1.28674,4.97669,london,2019
XAUUSD,2019-09-10 12:00:00,2019-09-12 04:00:00,1494.03,1496.05,1479.72113,1522.64775,0.7786,20.2,15.73,15.33,10,time_exit,29.27346,9.53925,-2.66845,2.7225,london,2019
XAUUSD,2019-09-12 04:00:00,2019-09-12 12:00:00,1490.28,1515.61452,1477.61274,1515.61452,0.8808,253.3,223.15,222.75,2,take_profit,27.92178,8.44484,-2.38482,2.01885,,2019
XAUUSD,2019-09-12 16:00:00,2019-09-12 20:00:00,1516.11,1501.93546,1501.93546,1544.45909,0.8028,-141.7,-113.79,-114.19,1,stop_loss,26.11436,9.4497,0.66255,1.71081,new_york,2019
XAUUSD,2019-09-16 00:00:00,2019-09-17 16:00:00,1505.34,1505.84,1490.39625,1535.22749,0.7539,5.0,3.77,3.37,10,time_exit,21.79803,9.9625,-1.81127,1.2427,,2019
XAUUSD,2019-09-24 04:00:00,2019-09-25 16:00:00,1521.28,1510.64402,1510.64402,1542.55196,1.0595,-106.4,-112.69,-113.09,9,stop_loss,27.42835,7.09065,1.98526,1.3593,,2019
XAUUSD,2019-09-27 04:00:00,2019-09-27 12:00:00,1505.72,1494.43709,1494.43709,1528.28583,0.9887,-112.8,-111.55,-111.95,2,stop_loss,29.65505,7.52194,-0.76217,1.42348,,2019
XAUUSD,2019-09-27 16:00:00,2019-09-30 12:00:00,1495.46,1484.33651,1484.33651,1517.70698,0.9928,-111.2,-110.43,-110.83,5,stop_loss,31.23491,7.41566,-1.97273,1.26689,new_york,2019
XAUUSD,2019-10-01 16:00:00,2019-10-02 12:00:00,1464.52,1489.80561,1451.8772,1489.80561,0.8648,252.9,218.67,218.27,5,take_profit,45.13603,8.42854,-3.99821,-0.0221,new_york,2019
XAUUSD,2019-10-04 08:00:00,2019-10-07 20:00:00,1507.83,1495.59273,1495.59273,1532.30454,0.9112,-122.4,-111.51,-111.91,9,stop_loss,29.43095,8.15818,1.23544,-0.0338,london,2019
XAUUSD,2019-10-09 12:00:00,2019-10-10 16:00:00,1505.35,1493.32393,1493.32393,1529.40214,0.9179,-120.3,-110.39,-110.79,7,stop_loss,16.93691,8.01738,0.69138,0.14349,london,2019
XAUUSD,2019-10-15 04:00:00,2019-10-15 16:00:00,1492.9,1481.6783,1481.6783,1515.34341,0.9739,-112.2,-109.29,-109.69,3,stop_loss,14.95843,7.48114,-0.50955,-0.17627,,2019
XAUUSD,2019-10-16 08:00:00,2019-10-18 00:00:00,1484.33,1492.32,1473.99447,1505.00107,1.0468,79.9,83.64,83.24,10,time_exit,15.29417,6.89036,-1.442,-0.43767,london,2019
XAUUSD,2019-10-22 20:00:00,2019-10-24 12:00:00,1484.24,1492.69,1476.14084,1500.43831,1.3461,84.5,113.75,113.35,10,time_exit,17.42753,5.39944,-1.16361,-0.90051,new_york,2019
XAUUSD,2019-10-29 08:00:00,2019-10-29 16:00:00,1491.82,1483.78068,1483.78068,1507.89863,1.3702,-80.4,-110.15,-110.55,2,stop_loss,26.21012,5.35954,-0.65516,-0.08364,london,2019
XAUUSD,2019-11-01 16:00:00,2019-11-05 08:00:00,1508.02,1505.06,1499.45025,1525.1595,1.2725,-29.6,-37.67,-38.07,10,time_exit,19.59846,5.71317,1.65791,0.34955,new_york,2019
XAUUSD,2019-11-07 12:00:00,2019-11-07 16:00:00,1485.81,1477.32605,1477.32605,1502.7779,1.2809,-84.8,-108.67,-109.07,1,stop_loss,29.74418,5.65597,-1.97157,0.03993,london,2019
XAUUSD,2019-11-07 20:00:00,2019-11-11 12:00:00,1463.57,1460.86,1452.76657,1485.17686,0.9958,-27.1,-26.99,-27.39,10,time_exit,33.37145,7.20229,-4.38958,-0.15177,new_york,2019
XAUUSD,2019-11-13 16:00:00,2019-11-15 08:00:00,1461.84,1463.49,1452.29296,1480.93408,1.1239,16.5,18.54,18.14,10,time_exit,50.36636,6.36469,-1.90537,-2.34498,new_york,2019
XAUUSD,2019-11-18 16:00:00,2019-11-20 08:00:00,1464.5,1476.41,1456.14186,1481.21629,1.286,119.1,153.16,152.76,10,time_exit,21.77184,5.5721,-0.94235,-2.75328,new_york,2019
XAUUSD,2019-11-20 12:00:00,2019-11-20 16:00:00,1476.36,1468.28641,1468.28641,1492.50718,1.3502,-80.7,-109.01,-109.41,1,stop_loss,14.42892,5.38239,1.07063,-2.43356,london,2019
XAUUSD,2019-12-06 04:00:00,2019-12-06 12:00:00,1476.13,1468.88848,1468.88848,1490.61304,1.4903,-72.4,-107.92,-108.32,2,stop_loss,22.28497,4.82768,1.58899,-1.27797,,2019
XAUUSD,2019-12-09 20:00:00,2019-12-11 12:00:00,1459.96,1467.13,1452.87157,1474.13685,1.5072,71.7,108.07,107.67,10,time_exit,24.16033,4.72562,-1.50295,-1.39846,new_york,2019
XAUUSD,2019-12-16 00:00:00,2019-12-17 16:00:00,1475.78,1477.2,1466.37776,1494.58448,1.1477,14.2,16.3,15.9,10,time_exit,20.72908,6.26816,1.04317,-0.61741,,2019
XAUUSD,2020-01-10 00:00:00,2020-01-13 16:00:00,1552.6,1549.76,1536.2082,1585.3836,0.6593,-28.4,-18.72,-19.12,10,time_exit,34.09085,10.92787,0.56995,3.66404,,2020
XAUUSD,2020-01-14 08:00:00,2020-01-16 00:00:00,1537.99,1556.45,1525.3538,1563.26241,0.8537,184.6,157.59,157.19,10,time_exit,19.3466,8.42414,-1.1377,4.25997,london,2020
XAUUSD,2020-01-21 12:00:00,2020-01-21 16:00:00,1555.97,1547.56749,1547.56749,1572.77501,1.3026,-84.0,-109.45,-109.85,1,stop_loss,16.44847,5.60167,0.34162,5.48107,london,2020
XAUUSD,2020-01-22 04:00:00,2020-01-23 20:00:00,1554.75,1562.79,1545.54084,1573.16833,1.1766,80.4,94.6,94.2,10,time_exit,16.28004,6.13944,0.06594,4.83716,,2020
XAUUSD,2020-01-30 00:00:00,2020-01-31 16:00:00,1576.86,1583.59,1567.0175,1596.54501,1.1104,67.3,74.73,74.33,10,time_exit,18.81901,6.56167,1.5668,4.38587,,2020
XAUUSD,2020-02-03 08:00:00,2020-02-04 08:00:00,1579.73,1569.08123,1569.08123,1601.02754,1.0333,-106.5,-110.03,-110.43,6,stop_loss,24.77594,7.09918,1.06073,4.08812,london,2020
XAUUSD,2020-02-05 20:00:00,2020-02-07 12:00:00,1557.75,1569.0,1546.10771,1581.03457,0.9357,112.5,105.27,104.87,10,time_exit,27.80809,7.76152,-1.30781,2.81402,new_york,2020
XAUUSD,2020-02-12 20:00:00,2020-02-14 12:00:00,1568.24,1580.12,1560.0559,1584.6082,1.3439,118.8,159.66,159.26,10,time_exit,12.7264,5.45607,0.05157,2.99127,new_york,2020
XAUUSD,2020-02-17 12:00:00,2020-02-18 16:00:00,1580.89,1594.24323,1574.21338,1594.24323,1.6711,133.5,223.15,222.75,6,take_profit,24.54639,4.45108,1.84487,3.87244,london,2020
XAUUSD,2020-02-18 20:00:00,2020-02-20 12:00:00,1601.57,1617.00907,1593.85047,1617.00907,1.4742,154.4,227.6,227.2,10,take_profit,31.60149,5.14636,4.86434,3.66976,new_york,2020
XAUUSD,2020-02-27 08:00:00,2020-02-28 04:00:00,1652.32,1631.47067,1631.47067,1694.01866,0.5567,-208.5,-116.07,-116.47,5,stop_loss,30.98065,13.89955,1.74761,3.20888,london,2020
XAUUSD,2020-02-28 12:00:00,2020-02-28 16:00:00,1627.74,1606.26811,1606.26811,1670.68378,0.5352,-214.7,-114.92,-115.32,1,stop_loss,21.78847,14.31459,-0.22591,3.05246,london,2020
XAUUSD,2020-03-02 08:00:00,2020-03-04 00:00:00,1604.01,1644.11,1575.62454,1660.78093,0.4008,401.0,160.72,160.32,10,time_exit,28.55924,18.92364,-1.12431,1.97539,london,2020
XAUUSD,2020-03-04 16:00:00,2020-03-06 08:00:00,1640.46,1684.43,1615.99049,1689.39901,0.4714,439.7,207.27,206.87,10,time_exit,26.4812,16.313,1.05707,1.92204,new_york,2020
XAUUSD,2020-03-06 16:00:00,2020-03-10 08:00:00,1673.5,1652.7571,1652.7571,1714.98579,0.5661,-207.4,-117.43,-117.83,10,stop_loss,30.58211,13.8286,2.60281,2.75137,new_york,2020
XAUUSD,2020-03-13 00:00:00,2020-03-13 16:00:00,1576.51,1542.67051,1542.67051,1644.18899,0.3435,-338.4,-116.24,-116.64,4,stop_loss,30.86471,22.55966,-2.90377,1.42495,,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.2831,-406.5,-115.08,-115.48,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-20 16:00:00,2020-03-24 04:00:00,1493.99,1577.054,1452.458,1577.054,0.2743,830.6,227.84,227.44,9,take_profit,32.67143,27.688,-1.59068,-1.58214,new_york,2020
XAUUSD,2020-04-01 04:00:00,2020-04-02 20:00:00,1580.09,1611.64,1553.8889,1632.49219,0.4435,315.5,139.92,139.52,10,time_exit,27.47238,17.4674,-0.71056,0.31113,,2020
XAUUSD,2020-04-03 04:00:00,2020-04-06 20:00:00,1609.52,1655.69536,1586.43232,1655.69536,0.5094,461.8,235.22,234.82,10,take_profit,21.90951,15.39179,1.0266,0.3753,,2020
XAUUSD,2020-04-07 08:00:00,2020-04-09 00:00:00,1658.07,1647.65,1636.94505,1700.3199,0.5678,-104.2,-59.16,-59.56,10,time_exit,27.689,14.0833,3.39639,1.19861,london,2020
XAUUSD,2020-04-09 04:00:00,2020-04-09 16:00:00,1647.65,1686.24089,1628.35456,1686.24089,0.6185,385.9,238.68,238.28,3,take_profit,26.15246,12.86363,1.81243,1.94901,,2020
XAUUSD,2020-04-13 04:00:00,2020-04-14 08:00:00,1685.68,1727.11185,1664.96408,1727.11185,0.5876,414.3,243.45,243.05,7,take_profit,34.32672,13.81062,3.69327,2.25675,,2020
XAUUSD,2020-04-15 16:00:00,2020-04-17 08:00:00,1716.44,1693.98846,1693.98846,1761.34309,0.553,-224.5,-124.16,-124.56,10,stop_loss,49.48997,14.9677,3.01012,3.49926,new_york,2020
XAUUSD,2020-04-22 00:00:00,2020-04-23 16:00:00,1687.59,1736.26755,1663.25123,1736.26755,0.505,486.8,245.82,245.42,10,take_profit,22.04992,16.22585,-0.12515,3.00655,,2020
XAUUSD,2020-04-27 00:00:00,2020-04-28 00:00:00,1726.08,1705.55585,1705.55585,1767.12829,0.6109,-205.2,-125.38,-125.78,6,stop_loss,25.48687,13.68276,1.77616,3.83283,,2020
XAUUSD,2020-04-28 20:00:00,2020-04-30 12:00:00,1705.38,1706.51,1685.78819,1744.56362,0.6335,11.3,7.16,6.76,10,time_exit,21.13247,13.06121,-0.01669,3.7717,new_york,2020
XAUUSD,2020-05-04 12:00:00,2020-05-06 04:00:00,1705.03,1702.97,1686.36029,1742.36942,0.6652,-20.6,-13.7,-14.1,10,time_exit,19.82225,12.44647,0.29896,2.93198,london,2020
XAUUSD,2020-05-11 04:00:00,2020-05-12 20:00:00,1704.22,1701.95,1688.52835,1735.60329,0.7905,-22.7,-17.94,-18.34,10,time_exit,15.79947,10.4611,0.143,2.75583,,2020
XAUUSD,2020-05-13 20:00:00,2020-05-15 12:00:00,1711.74,1740.92662,1697.14669,1740.92662,0.8487,291.9,247.71,247.31,10,take_profit,13.6719,9.72887,0.87002,2.55483,new_york,2020
XAUUSD,2020-05-19 20:00:00,2020-05-21 12:00:00,1742.26,1737.3,1726.06357,1774.65285,0.78,-49.6,-38.69,-39.09,10,time_exit,27.03697,10.79762,1.67457,3.10639,new_york,2020
XAUUSD,2020-05-25 08:00:00,2020-05-26 16:00:00,1726.86,1713.80583,1713.80583,1752.96835,0.9648,-130.5,-125.95,-126.35,7,stop_loss,18.00959,8.70278,-0.47552,3.6216,london,2020
XAUUSD,2020-05-27 00:00:00,2020-05-27 16:00:00,1710.65,1697.3996,1697.3996,1737.15079,0.9409,-132.5,-124.67,-125.07,4,stop_loss,25.68171,8.8336,-2.17769,3.08618,,2020
XAUUSD,2020-05-28 12:00:00,2020-06-01 04:00:00,1720.23,1741.75,1706.94484,1746.80033,0.9291,215.2,199.94,199.54,10,time_exit,36.57813,8.85678,-0.34115,2.3582,london,2020
XAUUSD,2020-06-08 16:00:00,2020-06-10 08:00:00,1691.35,1719.64,1675.38449,1723.28101,0.7856,282.9,222.25,221.85,10,time_exit,35.70492,10.64367,-1.96377,0.51593,new_york,2020
XAUUSD,2020-06-24 00:00:00,2020-06-25 00:00:00,1767.63,1753.91446,1753.91446,1795.06109,0.9306,-137.2,-127.64,-128.04,6,stop_loss,31.16286,9.1437,3.24033,1.96781,,2020
XAUUSD,2020-06-29 12:00:00,2020-07-01 04:00:00,1771.08,1782.94,1757.98554,1797.26892,0.965,118.6,114.45,114.05,10,time_exit,21.13907,8.72964,1.95192,2.9503,london,2020
XAUUSD,2020-07-01 12:00:00,2020-07-01 16:00:00,1785.86,1774.69128,1774.69128,1808.19745,1.1416,-111.7,-127.5,-127.9,1,stop_loss,18.49119,7.44582,3.13372,3.87819,london,2020
XAUUSD,2020-07-03 04:00:00,2020-07-06 20:00:00,1774.92,1784.2,1761.94287,1800.87426,0.9726,92.8,90.26,89.86,10,time_exit,17.01332,8.65142,1.07989,3.27047,,2020
XAUUSD,2020-07-08 12:00:00,2020-07-10 04:00:00,1799.57,1801.24,1789.26751,1820.17499,1.2339,16.7,20.61,20.21,10,time_exit,18.77153,6.86833,3.43755,4.42385,london,2020
XAUUSD,2020-07-13 12:00:00,2020-07-14 04:00:00,1807.64,1796.49069,1796.49069,1829.93861,1.142,-111.5,-127.33,-127.73,4,stop_loss,18.7634,7.43287,2.27265,4.75513,london,2020
XAUUSD,2020-07-15 08:00:00,2020-07-17 00:00:00,1805.83,1797.98,1794.70375,1828.0825,1.1329,-78.5,-88.93,-89.33,10,time_exit,11.65281,7.4175,1.36376,4.74369,london,2020
XAUUSD,2020-07-21 20:00:00,2020-07-22 04:00:00,1841.83,1862.01743,1831.73629,1862.01743,1.2399,201.9,250.3,249.9,2,take_profit,25.18685,6.72914,5.07871,5.19204,new_york,2020
XAUUSD,2020-07-23 08:00:00,2020-07-23 16:00:00,1868.38,1897.66934,1853.73533,1897.66934,0.8717,292.9,255.32,254.92,2,take_profit,49.99523,9.76311,4.6345,4.41547,london,2020
XAUUSD,2020-07-24 12:00:00,2020-07-27 04:00:00,1895.43,1931.18996,1877.55002,1931.18996,0.7282,357.6,260.4,260.0,4,take_profit,62.54838,11.91999,4.76041,4.31409,london,2020
XAUUSD,2020-07-28 20:00:00,2020-07-30 12:00:00,1946.78,1953.37,1919.06644,2002.20712,0.4792,65.9,31.58,31.18,10,time_exit,73.78202,18.47571,3.67709,3.94335,new_york,2020
XAUUSD,2020-07-30 20:00:00,2020-08-03 12:00:00,1949.56,1967.76,1924.63126,1999.41748,0.534,182.0,97.19,96.79,10,time_exit,54.78063,16.61916,2.43181,5.17295,new_york,2020
XAUUSD,2020-08-07 04:00:00,2020-08-07 12:00:00,2067.37,2045.65823,2045.65823,2110.79354,0.6175,-217.1,-134.07,-134.47,2,stop_loss,52.59045,14.47451,5.6149,7.78864,,2020
XAUUSD,2020-08-07 12:00:00,2020-08-07 16:00:00,2060.68,2038.4512,2038.4512,2105.13759,0.5971,-222.3,-132.73,-133.13,1,stop_loss,52.34654,14.8192,4.64588,7.74267,london,2020
XAUUSD,2020-08-12 20:00:00,2020-08-14 12:00:00,1946.91,1945.65,1906.41519,2027.89962,0.3245,-12.6,-4.09,-4.49,10,time_exit,38.90116,26.99654,-1.38483,3.24004,new_york,2020
XAUUSD,2020-08-17 16:00:00,2020-08-19 08:00:00,1958.19,1995.37,1926.96971,2020.63058,0.4207,371.8,156.42,156.02,10,time_exit,29.58057,20.81353,-0.2861,2.89105,new_york,2020
XAUUSD,2020-08-21 00:00:00,2020-08-21 12:00:00,1946.7,1913.69796,1913.69796,2012.70408,0.4028,-330.0,-132.93,-133.33,3,stop_loss,25.81706,22.00136,-0.9837,2.30217,,2020
XAUUSD,2020-08-28 12:00:00,2020-09-01 04:00:00,1955.9,1986.21,1929.69767,2008.30466,0.5022,303.1,152.22,151.82,10,time_exit,22.46466,17.46822,0.68532,1.26276,london,2020
XAUUSD,2020-09-01 04:00:00,2020-09-02 16:00:00,1968.1,1946.84419,1946.84419,2010.61162,0.6262,-212.6,-133.1,-133.5,9,stop_loss,28.88479,14.17054,1.17138,1.78969,,2020
XAUUSD,2020-09-11 16:00:00,2020-09-15 08:00:00,1945.83,1963.77,1929.12894,1979.23212,0.789,179.4,141.55,141.15,10,time_exit,11.77765,11.13404,0.28235,0.90475,new_york,2020
XAUUSD,2020-09-16 00:00:00,2020-09-17 12:00:00,1952.82,1937.2543,1937.2543,1983.95139,0.8556,-155.7,-133.18,-133.58,9,stop_loss,23.21583,10.37713,0.56397,1.19744,,2020
XAUUSD,2020-09-18 16:00:00,2020-09-21 08:00:00,1951.48,1936.04055,1936.04055,1982.3589,0.8539,-154.4,-131.84,-132.24,4,stop_loss,18.0954,10.29297,0.13077,1.17546,new_york,2020
XAUUSD,2020-09-24 12:00:00,2020-09-28 04:00:00,1853.78,1861.6,1831.64621,1898.04757,0.5897,78.2,46.11,45.71,10,time_exit,51.93739,14.75586,-4.31387,-0.89105,london,2020
XAUUSD,2020-09-30 08:00:00,2020-10-02 00:00:00,1890.33,1900.59,1873.41953,1924.15094,0.7745,102.6,79.46,79.06,10,time_exit,26.4875,11.27365,-0.21959,-2.3261,london,2020
