symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-22 20:00:00,2019-04-23 00:00:00,111.936,111.79431,111.79431,112.21938,0.7919,-14.2,-102.1,-102.33,1,stop_loss,15.82231,0.09446,1.25331,5.23748,new_york,2019
USDJPY,2019-04-23 16:00:00,2019-04-23 20:00:00,111.978,111.80517,111.80517,112.32366,0.6427,-17.3,-101.08,-101.31,1,stop_loss,20.28311,0.11522,1.30793,4.14645,new_york,2019
USDJPY,2019-05-01 04:00:00,2019-05-01 16:00:00,111.397,111.14017,111.14017,111.91067,0.4281,-25.7,-100.05,-100.28,3,stop_loss,17.86051,0.17122,-1.72403,1.44573,tokyo,2019
USDJPY,2019-05-02 00:00:00,2019-05-03 16:00:00,111.368,111.226,111.06497,111.97406,0.3592,-14.2,-46.42,-46.64,10,time_exit,19.35598,0.20202,-1.25035,0.95286,tokyo,2019
USDJPY,2019-05-03 16:00:00,2019-05-03 20:00:00,111.434,111.17502,111.17502,111.95197,0.4183,-25.9,-98.58,-98.81,1,stop_loss,15.264,0.17266,-0.88625,0.81546,new_york,2019
USDJPY,2019-05-03 20:00:00,2019-05-06 00:00:00,111.226,110.95402,110.95402,111.76997,0.3944,-27.2,-97.62,-97.84,1,stop_loss,15.46044,0.18132,-1.91293,0.71048,new_york,2019
USDJPY,2019-05-06 16:00:00,2019-05-07 16:00:00,110.908,110.53845,110.53845,111.6471,0.2873,-37.0,-96.62,-96.84,6,stop_loss,25.37023,0.24637,-2.1129,0.06928,new_york,2019
USDJPY,2019-05-08 00:00:00,2019-05-09 00:00:00,110.233,109.87858,109.87858,110.94185,0.2966,-35.4,-95.66,-95.89,6,stop_loss,35.58576,0.23628,-4.03491,-0.63819,tokyo,2019
USDJPY,2019-05-10 20:00:00,2019-05-13 12:00:00,109.682,109.28934,109.28934,110.46732,0.265,-39.3,-94.69,-94.92,4,stop_loss,50.68086,0.26177,-3.28716,-2.20756,new_york,2019
USDJPY,2019-05-15 08:00:00,2019-05-15 12:00:00,109.652,109.27073,109.27073,110.41453,0.2702,-38.1,-93.75,-93.97,1,stop_loss,32.67849,0.25418,-1.78724,-3.15731,tokyo,2019
USDJPY,2019-05-20 12:00:00,2019-05-22 04:00:00,110.014,110.454,109.63999,110.76202,0.2727,44.0,109.19,108.96,10,time_exit,19.93408,0.24934,0.32403,-3.08999,london,2019
USDJPY,2019-05-22 08:00:00,2019-05-23 08:00:00,110.454,110.10843,110.10843,111.14514,0.2986,-34.6,-93.9,-94.13,6,stop_loss,18.56676,0.23038,1.68838,-2.58525,tokyo,2019
USDJPY,2019-05-27 00:00:00,2019-05-28 16:00:00,109.266,109.543,108.9195,109.95899,0.2948,27.7,74.31,74.08,10,time_exit,23.26536,0.231,-2.83756,-2.5766,tokyo,2019
USDJPY,2019-05-30 00:00:00,2019-05-31 00:00:00,109.591,109.25823,109.25823,110.25655,0.3094,-33.3,-93.69,-93.92,6,stop_loss,19.1438,0.22185,-0.40617,-3.07105,tokyo,2019
USDJPY,2019-05-31 00:00:00,2019-05-31 04:00:00,109.619,109.29846,109.29846,110.26008,0.318,-32.1,-92.76,-92.99,1,stop_loss,19.37638,0.21369,-0.21874,-3.02383,tokyo,2019
USDJPY,2019-05-31 04:00:00,2019-05-31 08:00:00,109.271,108.93028,108.93028,109.95243,0.2962,-34.1,-91.84,-92.06,1,stop_loss,18.22468,0.22714,-1.69508,-2.8681,tokyo,2019
USDJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,108.124,108.687,107.69813,108.97575,0.2346,56.3,120.19,119.97,10,time_exit,21.71443,0.28392,-1.73675,-3.89011,new_york,2019
USDJPY,2019-06-14 20:00:00,2019-06-18 08:00:00,108.547,108.24557,108.24557,109.14985,0.3358,-30.1,-92.11,-92.34,9,stop_loss,17.43978,0.20095,0.23281,-4.44827,new_york,2019
USDJPY,2019-06-27 04:00:00,2019-06-28 20:00:00,107.674,107.922,107.31412,108.39375,0.2784,24.8,62.83,62.6,10,time_exit,22.57588,0.23992,-0.16106,-4.29768,tokyo,2019
USDJPY,2019-07-09 00:00:00,2019-07-10 16:00:00,108.719,108.44317,108.44317,109.27065,0.3658,-27.6,-91.82,-92.04,10,stop_loss,26.75852,0.18388,3.5563,-2.28233,tokyo,2019
USDJPY,2019-07-11 08:00:00,2019-07-12 00:00:00,107.952,108.6026,107.6267,108.6026,0.307,65.1,181.76,181.53,4,take_profit,31.65395,0.21687,-1.64367,-0.94561,tokyo,2019
USDJPY,2019-07-12 08:00:00,2019-07-12 16:00:00,108.321,107.99936,107.99936,108.96428,0.3167,-32.2,-92.7,-92.92,2,stop_loss,23.90271,0.21443,0.01313,-0.86291,tokyo,2019
USDJPY,2019-07-16 12:00:00,2019-07-18 00:00:00,108.028,107.74159,107.74159,108.60083,0.3521,-28.6,-91.77,-92.0,9,stop_loss,16.16384,0.19094,-0.79475,-1.35842,london,2019
USDJPY,2019-07-23 16:00:00,2019-07-25 08:00:00,108.147,108.086,107.84744,108.74612,0.3333,-6.1,-18.5,-18.73,10,time_exit,13.37696,0.19971,0.76721,-1.54603,new_york,2019
USDJPY,2019-07-29 12:00:00,2019-07-31 04:00:00,108.649,108.538,108.38108,109.18483,0.3719,-11.1,-37.57,-37.79,10,time_exit,21.82969,0.17861,2.17565,-0.3435,london,2019
USDJPY,2019-07-31 04:00:00,2019-08-01 00:00:00,108.641,109.1615,108.38075,109.1615,0.3813,52.0,180.6,180.38,5,take_profit,19.10609,0.1735,1.43346,0.22201,tokyo,2019
USDJPY,2019-08-01 20:00:00,2019-08-02 00:00:00,108.136,107.75445,107.75445,108.8991,0.2652,-38.2,-92.08,-92.31,1,stop_loss,22.07228,0.25437,-1.45426,0.45249,new_york,2019
USDJPY,2019-08-13 04:00:00,2019-08-13 16:00:00,105.394,106.32502,104.92849,106.32502,0.2152,93.1,182.32,182.1,3,take_profit,38.7109,0.31034,-3.04574,-3.9218,tokyo,2019
USDJPY,2019-08-15 08:00:00,2019-08-19 00:00:00,105.904,106.358,105.31551,107.08097,0.1736,45.4,71.72,71.49,10,time_exit,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,2019-08-22 20:00:00,2019-08-23 16:00:00,106.44,106.08513,106.08513,107.14973,0.2902,-35.5,-93.71,-93.94,5,stop_loss,11.85401,0.23658,0.30218,-3.07645,new_york,2019
USDJPY,2019-08-26 08:00:00,2019-08-26 12:00:00,105.282,106.38536,104.73032,106.38536,0.1848,110.3,185.55,185.32,1,take_profit,21.05892,0.36779,-2.60501,-2.07024,tokyo,2019
USDJPY,2019-08-27 04:00:00,2019-08-28 20:00:00,105.842,106.112,105.24599,107.03401,0.1745,27.0,42.87,42.65,10,time_exit,18.10597,0.39734,-0.90408,-1.89261,tokyo,2019
USDJPY,2019-09-04 04:00:00,2019-09-05 04:00:00,105.905,106.67397,105.52052,106.67397,0.2717,76.9,190.12,189.9,6,take_profit,14.76835,0.25632,-0.95018,-2.14466,tokyo,2019
USDJPY,2019-09-11 08:00:00,2019-09-13 00:00:00,107.763,108.218,107.42994,108.42912,0.3199,45.5,132.45,132.23,10,time_exit,31.23527,0.22204,4.29715,0.16861,tokyo,2019
USDJPY,2019-09-13 16:00:00,2019-09-16 00:00:00,108.122,107.78583,107.78583,108.79435,0.3212,-33.6,-98.26,-98.49,2,stop_loss,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,2019-09-18 00:00:00,2019-09-19 16:00:00,108.115,107.964,107.78098,108.78305,0.3201,-15.1,-43.98,-44.21,10,time_exit,19.0063,0.22268,2.16693,2.49188,tokyo,2019
USDJPY,2019-09-19 20:00:00,2019-09-20 20:00:00,107.964,107.64201,107.64201,108.60799,0.3305,-32.2,-96.84,-97.07,6,stop_loss,17.36827,0.21466,0.73965,2.89714,new_york,2019
USDJPY,2019-09-24 08:00:00,2019-09-24 16:00:00,107.605,107.28864,107.28864,108.23772,0.333,-31.6,-95.87,-96.09,2,stop_loss,31.07816,0.21091,-0.7028,2.35449,tokyo,2019
USDJPY,2019-10-02 00:00:00,2019-10-02 16:00:00,107.74,107.36442,107.36442,108.49116,0.2777,-37.6,-94.91,-95.14,4,stop_loss,22.27036,0.25039,-0.33807,1.69422,tokyo,2019
USDJPY,2019-10-03 12:00:00,2019-10-03 16:00:00,107.112,106.74361,106.74361,107.84878,0.2803,-36.8,-93.97,-94.19,1,stop_loss,22.07212,0.24559,-2.32623,1.12821,london,2019
USDJPY,2019-10-08 16:00:00,2019-10-10 04:00:00,106.957,107.72286,106.57407,107.72286,0.2669,76.6,186.01,185.78,9,take_profit,22.86867,0.25529,-1.43439,-0.04395,new_york,2019
USDJPY,2019-10-10 08:00:00,2019-10-11 12:00:00,107.5,108.32236,107.08882,108.32236,0.2536,82.2,189.78,189.55,7,take_profit,17.20499,0.27412,0.66053,-0.04124,tokyo,2019
USDJPY,2019-10-23 04:00:00,2019-10-24 20:00:00,108.396,108.634,108.13702,108.91396,0.4106,23.8,88.93,88.7,10,time_exit,14.55004,0.17265,0.06146,3.37184,tokyo,2019
USDJPY,2019-10-24 20:00:00,2019-10-28 12:00:00,108.581,108.865,108.345,109.053,0.4547,28.4,117.51,117.29,10,time_exit,11.80479,0.15733,0.82693,3.64773,new_york,2019
USDJPY,2019-10-28 12:00:00,2019-10-30 04:00:00,108.692,108.843,108.48529,109.10541,0.5254,15.1,72.2,71.97,10,time_exit,9.58576,0.1378,1.20443,4.15872,london,2019
USDJPY,2019-11-04 04:00:00,2019-11-05 04:00:00,108.217,108.79341,107.9288,108.79341,0.3796,57.6,199.11,198.88,6,take_profit,19.23748,0.19214,-1.45768,2.0553,tokyo,2019
USDJPY,2019-11-06 00:00:00,2019-11-06 16:00:00,109.153,108.87774,108.87774,109.70352,0.4054,-27.5,-101.55,-101.77,4,stop_loss,30.15926,0.18351,3.20137,2.28397,tokyo,2019
USDJPY,2019-11-20 16:00:00,2019-11-22 08:00:00,108.532,108.542,108.24189,109.11222,0.3808,1.0,3.47,3.24,10,time_exit,23.0643,0.19341,-1.02115,1.25493,new_york,2019
USDJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,108.864,109.128,108.60186,109.38827,0.4215,26.4,101.26,101.03,10,time_exit,17.95864,0.17476,1.05528,0.99696,tokyo,2019
USDJPY,2019-11-28 04:00:00,2019-11-29 20:00:00,109.44,109.471,109.20334,109.91332,0.4716,3.1,13.3,13.08,10,time_exit,38.89834,0.15777,3.3804,1.94989,tokyo,2019
USDJPY,2019-12-03 00:00:00,2019-12-03 12:00:00,108.977,108.72,108.72,109.491,0.4348,-25.7,-101.69,-101.91,3,stop_loss,41.06356,0.17133,-1.19655,2.57974,tokyo,2019
USDJPY,2019-12-03 12:00:00,2019-12-03 16:00:00,109.032,108.77166,108.77166,109.55267,0.425,-26.0,-100.68,-100.91,1,stop_loss,35.37287,0.17356,-0.78929,2.43294,london,2019
USDJPY,2019-12-04 00:00:00,2019-12-05 16:00:00,108.632,108.694,108.34974,109.19651,0.388,6.2,21.89,21.66,10,time_exit,35.86513,0.18817,-2.50158,1.93706,tokyo,2019
USDJPY,2019-12-16 12:00:00,2019-12-18 04:00:00,109.412,109.466,109.11379,110.00841,0.3681,5.4,18.09,17.86,10,time_exit,14.12576,0.1988,2.11397,0.99773,london,2019
USDJPY,2019-12-18 08:00:00,2019-12-19 16:00:00,109.466,109.24195,109.24195,109.91409,0.4908,-22.4,-100.07,-100.29,8,stop_loss,15.01254,0.14936,1.89975,2.09012,tokyo,2019
USDJPY,2019-12-19 20:00:00,2019-12-23 12:00:00,109.21,109.394,108.99891,109.63219,0.5157,18.4,86.35,86.12,10,time_exit,16.86155,0.14073,-0.47381,2.50376,new_york,2019
USDJPY,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.3714,109.84119,0.7012,-7.3,-46.58,-46.81,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,2019-12-30 00:00:00,2019-12-30 04:00:00,109.41,109.25967,109.25967,109.71066,0.727,-15.0,-99.45,-99.68,1,stop_loss,11.07919,0.10022,0.43138,3.46038,tokyo,2019
USDJPY,2019-12-31 00:00:00,2019-12-31 04:00:00,108.878,108.6779,108.6779,109.2782,0.5407,-20.0,-98.46,-98.68,1,stop_loss,20.46796,0.1334,-3.47898,2.0598,tokyo,2019
USDJPY,2020-01-06 08:00:00,2020-01-08 00:00:00,108.06,107.73625,107.73625,108.70749,0.3308,-32.4,-97.46,-97.68,10,stop_loss,43.2345,0.21583,-3.43792,-0.66963,tokyo,2020
USDJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,109.849,109.919,109.5466,110.4538,0.3506,7.0,22.33,22.11,10,time_exit,24.45563,0.2016,3.92406,0.4528,london,2020
USDJPY,2020-01-16 00:00:00,2020-01-17 16:00:00,109.893,110.14,109.64059,110.39781,0.4211,24.7,94.65,94.42,10,time_exit,25.42427,0.16827,2.62764,2.11482,tokyo,2020
USDJPY,2020-01-21 20:00:00,2020-01-23 00:00:00,109.92,109.71616,109.71616,110.32769,0.5265,-20.4,-97.66,-97.89,7,stop_loss,27.47354,0.1359,0.60097,3.90811,new_york,2020
USDJPY,2020-01-27 00:00:00,2020-01-28 16:00:00,108.865,109.13,108.62718,109.34065,0.4467,26.5,107.72,107.49,10,time_exit,36.70999,0.15855,-2.72982,2.20436,tokyo,2020
USDJPY,2020-01-29 08:00:00,2020-01-30 08:00:00,109.127,108.82496,108.82496,109.73108,0.3557,-30.2,-97.77,-97.99,6,stop_loss,46.74787,0.20136,-1.47031,0.50966,tokyo,2020
USDJPY,2020-02-04 00:00:00,2020-02-04 16:00:00,108.664,109.32287,108.33457,109.32287,0.3228,65.9,193.54,193.31,4,take_profit,43.09725,0.21962,-1.66768,-0.82236,tokyo,2020
USDJPY,2020-02-05 08:00:00,2020-02-07 00:00:00,109.434,109.915,109.11745,110.06709,0.3427,48.1,150.0,149.78,10,time_exit,34.44386,0.21103,1.62456,-0.59617,tokyo,2020
USDJPY,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.3811,-28.9,-100.2,-100.43,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,2020-02-20 04:00:00,2020-02-20 08:00:00,111.246,111.89827,110.91987,111.89827,0.3343,65.2,198.43,198.2,1,take_profit,30.68869,0.21742,5.75876,1.9524,tokyo,2020
USDJPY,2020-02-20 20:00:00,2020-02-21 08:00:00,112.022,111.60717,111.60717,112.85166,0.268,-41.5,-101.17,-101.4,3,stop_loss,41.90609,0.27655,6.33664,2.20827,new_york,2020
USDJPY,2020-02-25 16:00:00,2020-02-25 20:00:00,110.603,110.07012,110.07012,111.66877,0.2066,-53.3,-100.19,-100.41,1,stop_loss,33.13642,0.35526,-0.3815,2.31864,new_york,2020
USDJPY,2020-03-03 20:00:00,2020-03-05 12:00:00,107.337,106.834,106.50441,109.00219,0.1309,-50.3,-59.92,-60.14,10,time_exit,39.13664,0.55506,-3.53088,-0.65964,new_york,2020
USDJPY,2020-03-11 12:00:00,2020-03-12 04:00:00,105.256,103.7489,103.7489,108.2702,0.0719,-150.7,-98.61,-98.84,4,stop_loss,38.72755,1.00473,-0.79126,-2.33183,london,2020
USDJPY,2020-03-12 20:00:00,2020-03-13 20:00:00,105.289,108.3199,103.77355,108.3199,0.0708,303.1,195.27,195.05,6,take_profit,30.46784,1.0103,-0.31725,-2.45372,new_york,2020
USDJPY,2020-03-17 20:00:00,2020-03-19 12:00:00,107.569,109.778,106.01791,110.67117,0.0705,220.9,141.72,141.49,10,time_exit,17.55852,1.03406,1.45872,-1.69838,new_york,2020
USDJPY,2020-03-20 20:00:00,2020-03-23 04:00:00,111.464,110.11076,110.11076,114.17048,0.082,-135.3,-100.98,-101.21,2,stop_loss,30.3749,0.90216,4.10495,-0.31144,new_york,2020
USDJPY,2020-03-23 08:00:00,2020-03-25 00:00:00,110.083,111.003,108.74842,112.75215,0.0823,92.0,68.9,68.67,10,time_exit,30.54193,0.88972,2.26655,-0.05451,tokyo,2020
USDJPY,2020-03-25 16:00:00,2020-03-26 08:00:00,111.352,110.24321,110.24321,113.56959,0.0997,-110.9,-100.6,-100.83,4,stop_loss,24.96639,0.7392,2.76255,1.11808,new_york,2020
USDJPY,2020-03-26 16:00:00,2020-03-27 04:00:00,109.651,108.64953,108.64953,111.65395,0.1093,-100.1,-99.61,-99.84,3,stop_loss,20.04075,0.66765,0.09881,1.46383,new_york,2020
USDJPY,2020-03-27 08:00:00,2020-03-30 04:00:00,108.347,107.33178,107.33178,110.37744,0.1067,-101.5,-98.57,-98.8,5,stop_loss,22.24245,0.67681,-1.72096,1.30807,tokyo,2020
USDJPY,2020-03-30 08:00:00,2020-04-01 00:00:00,107.602,107.491,106.60096,109.60408,0.1072,-11.1,-10.83,-11.06,10,time_exit,30.96742,0.66736,-2.40442,0.91789,tokyo,2020
USDJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,107.392,108.264,106.47808,109.21984,0.1172,87.2,93.0,92.77,10,time_exit,29.78584,0.60928,-2.04856,0.21863,new_york,2020
USDJPY,2020-04-03 20:00:00,2020-04-07 12:00:00,108.486,108.997,107.75989,109.93823,0.149,51.1,69.29,69.06,10,time_exit,22.16081,0.48408,0.36148,-0.21927,new_york,2020
USDJPY,2020-04-10 00:00:00,2020-04-13 04:00:00,108.455,107.94817,107.94817,109.46867,0.2149,-50.7,-99.12,-99.34,7,stop_loss,17.3287,0.33789,-0.46011,0.37897,tokyo,2020
USDJPY,2020-04-14 08:00:00,2020-04-14 12:00:00,107.696,107.2897,107.2897,108.50859,0.2654,-40.6,-98.13,-98.35,1,stop_loss,32.15377,0.27086,-2.5238,-0.27975,tokyo,2020
USDJPY,2020-04-15 20:00:00,2020-04-17 12:00:00,107.372,107.44,106.9068,108.30239,0.2295,6.8,14.2,13.97,10,time_exit,40.19099,0.31013,-2.21334,-0.96593,new_york,2020
USDJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,107.757,107.52,107.32409,108.62281,0.247,-23.7,-53.27,-53.5,10,time_exit,20.42707,0.2886,-0.18419,-1.36223,tokyo,2020
USDJPY,2020-04-29 00:00:00,2020-04-29 08:00:00,106.861,106.49028,106.49028,107.60243,0.2868,-37.1,-96.75,-96.98,2,stop_loss,20.16563,0.24714,-2.53184,-2.07652,tokyo,2020
USDJPY,2020-05-04 20:00:00,2020-05-05 20:00:00,106.833,106.41839,106.41839,107.66222,0.2539,-41.5,-95.79,-96.02,6,stop_loss,16.89899,0.27641,-0.84817,-2.46815,new_york,2020
USDJPY,2020-05-07 12:00:00,2020-05-11 04:00:00,106.398,106.95,106.03679,107.12042,0.2885,55.2,144.92,144.69,10,time_exit,14.9251,0.24081,-1.42928,-3.36262,london,2020
USDJPY,2020-05-14 16:00:00,2020-05-18 08:00:00,107.012,107.29,106.66032,107.71537,0.3008,27.8,76.1,75.87,10,time_exit,22.30401,0.23446,0.28298,-1.94694,new_york,2020
USDJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,107.271,108.00333,106.90484,108.00333,0.2912,73.2,194.06,193.83,5,take_profit,16.68617,0.24411,0.89155,-1.32856,new_york,2020
USDJPY,2020-05-20 20:00:00,2020-05-22 12:00:00,107.536,107.582,107.1683,108.2714,0.2958,4.6,12.38,12.15,10,time_exit,29.62115,0.24513,1.06525,-0.53683,new_york,2020
USDJPY,2020-05-25 08:00:00,2020-05-27 00:00:00,107.666,107.532,107.35417,108.28965,0.3492,-13.4,-42.58,-42.81,10,time_exit,20.97949,0.20788,1.12326,-0.02198,tokyo,2020
USDJPY,2020-05-28 12:00:00,2020-05-29 00:00:00,107.821,107.54035,107.54035,108.38231,0.3863,-28.1,-98.66,-98.89,3,stop_loss,19.22467,0.1871,1.32294,0.49747,london,2020
USDJPY,2020-06-02 08:00:00,2020-06-02 12:00:00,107.7,108.36409,107.36795,108.36409,0.3232,66.4,195.32,195.09,1,take_profit,12.61282,0.22136,0.58962,0.34346,tokyo,2020
USDJPY,2020-06-05 00:00:00,2020-06-08 16:00:00,109.128,108.71074,108.71074,109.96253,0.2624,-41.7,-99.64,-99.86,10,stop_loss,30.62033,0.27818,3.65036,1.66424,tokyo,2020
USDJPY,2020-06-11 08:00:00,2020-06-11 16:00:00,107.082,106.63624,106.63624,107.97351,0.2431,-44.6,-98.61,-98.84,2,stop_loss,41.05241,0.29717,-3.40516,0.9507,tokyo,2020
USDJPY,2020-06-15 16:00:00,2020-06-17 08:00:00,107.418,107.43,106.93166,108.39069,0.2206,1.2,2.41,2.18,10,time_exit,29.03476,0.32423,-0.82422,-0.10495,new_york,2020
USDJPY,2020-06-17 20:00:00,2020-06-18 00:00:00,107.286,106.88058,106.88058,108.09684,0.2647,-40.5,-97.66,-97.88,1,stop_loss,17.91108,0.27028,-0.97684,-0.46587,new_york,2020
USDJPY,2020-06-18 20:00:00,2020-06-22 12:00:00,106.884,106.876,106.45661,107.73877,0.2486,-0.8,-1.81,-2.04,10,time_exit,19.43353,0.28492,-1.8437,-0.77545,new_york,2020
USDJPY,2020-06-24 00:00:00,2020-06-25 12:00:00,106.517,107.28792,106.13154,107.28792,0.2756,77.1,193.34,193.12,9,take_profit,18.19003,0.25697,-2.23197,-1.51156,tokyo,2020
USDJPY,2020-06-30 00:00:00,2020-07-01 16:00:00,107.56,107.423,107.18032,108.31935,0.2854,-13.7,-35.58,-35.81,10,time_exit,23.44604,0.25312,1.73452,-1.10019,tokyo,2020
USDJPY,2020-07-02 20:00:00,2020-07-06 12:00:00,107.586,107.492,107.23543,108.28714,0.3079,-9.4,-26.34,-26.57,10,time_exit,17.9508,0.23371,0.93354,-0.33237,new_york,2020
USDJPY,2020-07-06 12:00:00,2020-07-06 20:00:00,107.572,107.31364,107.31364,108.08871,0.4167,-25.8,-97.97,-98.2,2,stop_loss,14.50694,0.17224,0.8546,-0.1665,london,2020
USDJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,107.297,107.03113,107.03113,107.82873,0.4009,-26.6,-96.99,-97.22,8,stop_loss,13.96174,0.17724,-0.90704,-0.01333,new_york,2020
USDJPY,2020-07-10 04:00:00,2020-07-10 08:00:00,107.074,106.81301,106.81301,107.59597,0.4043,-26.1,-96.02,-96.25,1,stop_loss,13.66073,0.17399,-1.85274,-0.26787,tokyo,2020
USDJPY,2020-07-22 00:00:00,2020-07-23 16:00:00,106.795,106.824,106.49641,107.39219,0.3498,2.9,9.23,9.0,10,time_exit,14.51109,0.19906,-1.87589,-0.76394,tokyo,2020
USDJPY,2020-08-03 12:00:00,2020-08-05 04:00:00,105.596,105.575,105.00922,106.76956,0.1782,-2.1,-3.41,-3.63,10,time_exit,40.32276,0.39119,-0.2306,-2.49816,london,2020
USDJPY,2020-08-05 20:00:00,2020-08-07 12:00:00,105.542,105.608,105.05133,106.52334,0.213,6.6,12.79,12.57,10,time_exit,23.8597,0.32711,-0.61533,-2.48678,new_york,2020
USDJPY,2020-08-13 20:00:00,2020-08-14 16:00:00,106.876,106.50504,106.50504,107.61792,0.2821,-37.1,-95.23,-95.46,5,stop_loss,32.35034,0.24731,2.80517,-1.04135,new_york,2020
USDJPY,2020-08-18 04:00:00,2020-08-18 08:00:00,105.763,105.4238,105.4238,106.44141,0.3054,-33.9,-94.27,-94.5,1,stop_loss,25.92411,0.22614,-2.31949,-0.69259,tokyo,2020
USDJPY,2020-08-20 20:00:00,2020-08-24 12:00:00,105.851,105.789,105.44197,106.66907,0.2507,-6.2,-14.14,-14.37,10,time_exit,28.01423,0.27269,-0.58936,-1.16939,new_york,2020
USDJPY,2020-08-27 00:00:00,2020-08-27 16:00:00,105.982,105.63113,105.63113,106.68374,0.2919,-35.1,-93.2,-93.43,4,stop_loss_ambiguous,18.14934,0.23391,-0.26677,-0.91669,tokyo,2020
USDJPY,2020-09-02 00:00:00,2020-09-03 16:00:00,105.953,106.11,105.5008,106.85739,0.2242,15.7,32.03,31.8,10,time_exit,13.73016,0.30146,-0.01308,-0.7617,tokyo,2020
USDJPY,2020-09-07 12:00:00,2020-09-08 16:00:00,106.2,105.8749,105.8749,106.8502,0.3129,-32.5,-92.57,-92.8,7,stop_loss,23.12196,0.21673,0.41955,-0.39603,london,2020
USDJPY,2020-09-10 12:00:00,2020-09-14 04:00:00,106.059,106.05,105.78551,106.60597,0.3682,-0.9,-3.02,-3.24,10,time_exit,16.69243,0.18232,-0.32474,-0.37212,london,2020
USDJPY,2020-09-14 16:00:00,2020-09-14 20:00:00,105.932,105.69888,105.69888,106.39823,0.4318,-23.3,-91.6,-91.83,1,stop_loss,14.67112,0.15541,-1.16591,-0.40984,new_york,2020
USDJPY,2020-09-15 16:00:00,2020-09-16 12:00:00,105.405,105.13832,105.13832,105.93836,0.3737,-26.7,-90.69,-90.92,5,stop_loss,28.49997,0.17779,-3.4379,-0.73496,new_york,2020
