symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-08-12 20:00:00,2019-08-13 16:00:00,127.214,128.91428,126.36386,128.91428,0.1153,170.0,178.4,178.08,5,take_profit,46.55048,0.56676,-3.70509,-6.62096,new_york,2019
GBPJPY,2019-08-14 00:00:00,2019-08-14 12:00:00,128.717,127.82607,127.82607,130.49886,0.1122,-89.1,-90.97,-91.28,3,stop_loss,41.2673,0.59395,-0.29356,-6.38934,,2019
GBPJPY,2019-08-15 00:00:00,2019-08-16 12:00:00,127.689,129.45512,126.80594,129.45512,0.1121,176.6,180.16,179.85,9,take_profit,29.67784,0.58871,-1.72377,-6.30267,,2019
GBPJPY,2019-08-22 00:00:00,2019-08-22 16:00:00,129.224,130.55149,128.56026,130.55149,0.1521,132.7,183.74,183.42,4,take_profit,22.55654,0.4425,0.59299,-5.8237,,2019
GBPJPY,2019-08-22 20:00:00,2019-08-23 16:00:00,130.421,129.63472,129.63472,131.99355,0.1309,-78.6,-93.66,-93.98,5,stop_loss,20.51327,0.52418,2.54718,-4.49418,new_york,2019
GBPJPY,2019-09-02 08:00:00,2019-09-02 12:00:00,129.114,128.38566,128.38566,130.57068,0.1399,-72.8,-92.72,-93.04,1,stop_loss,15.90418,0.48556,-0.69502,-2.87895,london,2019
GBPJPY,2019-09-04 08:00:00,2019-09-04 20:00:00,128.328,129.92079,127.5316,129.92079,0.1267,159.3,183.64,183.33,3,take_profit,37.16971,0.53093,-1.09646,-3.05141,london,2019
GBPJPY,2019-09-06 20:00:00,2019-09-10 12:00:00,131.304,132.726,130.47299,132.96601,0.1238,142.2,160.2,159.88,10,time_exit,29.86085,0.554,2.59251,-1.29599,new_york,2019
GBPJPY,2019-09-10 20:00:00,2019-09-12 12:00:00,132.653,132.378,131.86992,134.21916,0.1337,-27.5,-33.46,-33.78,10,time_exit,29.57653,0.52205,3.65404,-0.02829,new_york,2019
GBPJPY,2019-09-17 00:00:00,2019-09-18 16:00:00,134.328,134.991,133.52946,135.92507,0.1306,66.3,78.79,78.48,10,time_exit,21.69729,0.53236,3.23595,2.39737,,2019
GBPJPY,2019-09-27 04:00:00,2019-09-30 20:00:00,132.849,132.884,132.16765,134.2117,0.1543,3.5,4.91,4.6,10,time_exit,26.13632,0.45423,-1.6992,2.60593,,2019
GBPJPY,2019-10-01 16:00:00,2019-10-02 08:00:00,132.595,131.93917,131.93917,133.90666,0.1604,-65.6,-95.73,-96.05,4,stop_loss,22.53022,0.43722,-1.53982,1.77308,new_york,2019
GBPJPY,2019-10-10 00:00:00,2019-10-10 16:00:00,131.17,132.54432,130.48284,132.54432,0.1516,137.4,189.6,189.28,4,take_profit,33.79575,0.45811,-1.63931,-0.68826,,2019
GBPJPY,2019-10-16 00:00:00,2019-10-16 08:00:00,139.109,137.85871,137.85871,141.60959,0.085,-125.0,-96.71,-97.03,2,stop_loss,48.13195,0.83353,5.64745,1.80096,,2019
GBPJPY,2019-10-17 20:00:00,2019-10-21 12:00:00,139.437,140.997,137.94961,142.41179,0.0707,156.0,100.37,100.05,10,time_exit,46.1311,0.9916,3.3227,2.55917,new_york,2019
GBPJPY,2019-10-25 16:00:00,2019-10-29 08:00:00,139.091,139.693,138.19256,140.88788,0.1183,60.2,64.81,64.49,10,time_exit,20.58246,0.59896,0.10907,5.87529,new_york,2019
GBPJPY,2019-11-04 16:00:00,2019-11-06 08:00:00,140.056,140.399,139.55503,141.05795,0.2135,34.3,66.64,66.32,10,time_exit,9.52495,0.33398,0.80869,8.74861,new_york,2019
GBPJPY,2019-11-06 08:00:00,2019-11-06 16:00:00,140.508,140.06831,140.06831,141.38737,0.245,-44.0,-98.03,-98.35,2,stop_loss,18.43707,0.29312,1.85825,9.45573,london,2019
GBPJPY,2019-11-06 16:00:00,2019-11-06 20:00:00,140.447,140.00716,140.00716,141.32669,0.2424,-44.0,-97.02,-97.34,1,stop_loss,18.24693,0.29323,1.52888,9.35478,new_york,2019
GBPJPY,2019-11-15 08:00:00,2019-11-18 08:00:00,139.82,140.80855,139.32572,140.80855,0.2136,98.9,192.15,191.83,6,take_profit,14.72202,0.32952,-0.22441,5.36066,london,2019
GBPJPY,2019-11-20 16:00:00,2019-11-22 08:00:00,140.046,139.729,139.51894,141.10012,0.2043,-31.7,-58.93,-59.25,10,time_exit,20.22445,0.35137,-0.42828,4.68197,new_york,2019
GBPJPY,2019-11-22 20:00:00,2019-11-25 16:00:00,139.404,140.55712,138.82744,140.55712,0.1856,115.3,194.76,194.44,5,take_profit,14.30136,0.38437,-1.97752,3.69095,new_york,2019
GBPJPY,2019-11-26 20:00:00,2019-11-27 20:00:00,140.286,141.3738,139.7421,141.3738,0.2007,108.8,198.67,198.35,6,take_profit,14.65667,0.3626,0.28544,3.51182,new_york,2019
GBPJPY,2019-11-29 04:00:00,2019-12-02 20:00:00,141.32,141.025,140.8463,142.26741,0.235,-29.5,-63.09,-63.4,10,time_exit,25.46476,0.3158,2.37138,4.38387,,2019
GBPJPY,2019-12-04 16:00:00,2019-12-06 08:00:00,142.265,142.538,141.65807,143.47887,0.1823,27.3,45.29,44.97,10,time_exit,19.36163,0.40462,2.99783,3.57024,new_york,2019
GBPJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,142.538,142.842,141.98044,143.65312,0.1993,30.4,55.13,54.82,10,time_exit,37.39585,0.37171,2.27364,4.70141,london,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1527,146.4,203.38,203.06,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-13 20:00:00,2019-12-17 08:00:00,145.635,144.39995,144.39995,148.1051,0.0923,-123.5,-103.74,-104.05,9,stop_loss,23.96999,0.82337,2.74999,2.90839,new_york,2019
GBPJPY,2019-12-20 12:00:00,2019-12-23 12:00:00,142.577,141.76462,141.76462,144.20175,0.1389,-81.2,-102.68,-103.0,6,stop_loss,29.88198,0.54158,-1.89498,3.48039,london,2019
GBPJPY,2019-12-24 12:00:00,2019-12-27 04:00:00,141.424,142.388,140.74793,142.77613,0.1652,96.4,144.92,144.6,10,time_exit,33.93566,0.45071,-3.38947,2.68558,london,2019
GBPJPY,2019-12-27 08:00:00,2019-12-27 12:00:00,142.386,143.58405,141.78697,143.58405,0.1891,119.8,206.16,205.84,1,take_profit,23.3496,0.39935,-0.74456,2.24928,london,2019
GBPJPY,2019-12-30 12:00:00,2019-12-31 04:00:00,143.171,142.54483,142.54483,144.42335,0.1845,-62.6,-105.13,-105.45,4,stop_loss,19.80978,0.41745,0.82104,2.25356,london,2019
GBPJPY,2019-12-31 08:00:00,2019-12-31 16:00:00,142.589,143.79787,141.98456,143.79787,0.1892,120.9,208.13,207.82,2,take_profit,15.87316,0.40296,-0.58821,2.21551,london,2019
GBPJPY,2020-01-06 00:00:00,2020-01-06 16:00:00,141.188,142.73232,140.41584,142.73232,0.1511,154.4,212.35,212.03,4,take_profit,26.83734,0.51477,-2.61048,1.27036,,2020
GBPJPY,2020-01-09 00:00:00,2020-01-10 16:00:00,142.841,143.002,141.90544,144.71211,0.1272,16.1,18.64,18.32,10,time_exit,15.10186,0.6237,0.61281,0.70405,,2020
GBPJPY,2020-01-13 16:00:00,2020-01-15 08:00:00,142.63,142.738,141.94166,144.00667,0.1732,10.8,17.02,16.7,10,time_exit,11.95878,0.45889,-0.25191,1.13333,new_york,2020
GBPJPY,2020-01-16 20:00:00,2020-01-17 16:00:00,144.011,143.39079,143.39079,145.25141,0.1925,-62.0,-108.64,-108.96,5,stop_loss,11.9324,0.41347,2.42823,1.48385,new_york,2020
GBPJPY,2020-01-20 20:00:00,2020-01-22 12:00:00,143.234,144.33954,142.68123,144.33954,0.2138,110.6,215.09,214.77,10,take_profit,15.59609,0.36851,0.1219,1.81569,new_york,2020
GBPJPY,2020-01-22 16:00:00,2020-01-23 08:00:00,144.378,143.74248,143.74248,145.64903,0.1897,-63.6,-109.71,-110.03,4,stop_loss,16.55435,0.42368,2.5176,1.62362,new_york,2020
GBPJPY,2020-01-23 16:00:00,2020-01-24 16:00:00,143.791,143.19781,143.19781,144.97739,0.2012,-59.3,-108.61,-108.93,6,stop_loss,20.53272,0.39546,0.84428,1.90472,new_york,2020
GBPJPY,2020-01-27 20:00:00,2020-01-28 08:00:00,142.344,141.66751,141.66751,143.69698,0.1746,-67.6,-107.48,-107.8,3,stop_loss,17.70425,0.45099,-2.02018,1.13707,new_york,2020
GBPJPY,2020-01-29 20:00:00,2020-01-30 08:00:00,142.033,141.43316,141.43316,143.23268,0.195,-60.0,-106.44,-106.76,3,stop_loss,24.04917,0.39989,-1.89765,0.3199,new_york,2020
GBPJPY,2020-02-04 12:00:00,2020-02-06 04:00:00,141.991,142.714,141.23081,143.51138,0.1523,72.3,100.2,99.88,10,time_exit,22.33773,0.50679,-0.89563,-0.26662,london,2020
GBPJPY,2020-02-06 04:00:00,2020-02-07 12:00:00,142.656,141.91958,141.91958,144.12883,0.1587,-73.6,-106.35,-106.67,8,stop_loss,16.87015,0.49094,0.25061,-0.11979,,2020
GBPJPY,2020-02-12 16:00:00,2020-02-14 08:00:00,142.604,143.127,142.07789,143.65621,0.2199,52.3,104.66,104.34,10,time_exit,19.55875,0.35074,0.99962,-0.62697,new_york,2020
GBPJPY,2020-02-19 12:00:00,2020-02-20 08:00:00,143.383,144.38738,142.88081,144.38738,0.2327,100.4,212.68,212.37,5,take_profit,14.34949,0.33479,1.91512,0.44478,london,2020
GBPJPY,2020-02-21 16:00:00,2020-02-24 00:00:00,144.676,144.01945,144.01945,145.9891,0.1815,-65.7,-108.44,-108.76,2,stop_loss,32.85348,0.4377,3.10115,1.22772,new_york,2020
GBPJPY,2020-02-26 08:00:00,2020-02-26 12:00:00,143.448,142.71977,142.71977,144.90446,0.162,-72.8,-107.36,-107.67,1,stop_loss,25.79004,0.48549,0.0155,1.10143,london,2020
GBPJPY,2020-02-26 20:00:00,2020-02-27 12:00:00,142.577,141.8003,141.8003,144.1304,0.1504,-77.7,-106.3,-106.62,4,stop_loss,26.36974,0.5178,-1.52522,0.89258,new_york,2020
GBPJPY,2020-02-28 08:00:00,2020-02-28 12:00:00,140.328,139.48348,139.48348,142.01704,0.1369,-84.5,-105.21,-105.53,1,stop_loss,39.50619,0.56301,-4.48478,0.08588,london,2020
GBPJPY,2020-03-03 12:00:00,2020-03-05 04:00:00,137.988,138.273,136.78041,140.40318,0.0948,28.5,24.59,24.27,10,time_exit,55.10732,0.80506,-3.72911,-1.56524,london,2020
GBPJPY,2020-03-06 20:00:00,2020-03-09 00:00:00,137.15,136.16174,136.16174,139.12653,0.1161,-98.8,-104.41,-104.73,1,stop_loss,38.25398,0.65884,-2.95534,-3.50768,new_york,2020
GBPJPY,2020-03-09 00:00:00,2020-03-09 04:00:00,136.276,135.28279,135.28279,138.26242,0.1144,-99.3,-103.4,-103.72,1,stop_loss,37.20294,0.66214,-2.44514,-3.52997,,2020
GBPJPY,2020-03-12 04:00:00,2020-03-12 12:00:00,134.101,132.20042,132.20042,137.90215,0.0592,-190.1,-102.39,-102.71,2,stop_loss,38.10658,1.26705,-2.22705,-2.65064,,2020
GBPJPY,2020-03-17 08:00:00,2020-03-18 12:00:00,130.618,128.47303,128.47303,134.90794,0.0519,-214.5,-101.3,-101.62,7,stop_loss,33.12759,1.42998,-2.40255,-3.31466,london,2020
GBPJPY,2020-03-19 12:00:00,2020-03-20 08:00:00,125.667,130.22859,123.38621,130.22859,0.0483,456.2,200.5,200.18,5,take_profit,43.48163,1.52053,-3.82056,-3.93908,london,2020
GBPJPY,2020-03-20 08:00:00,2020-03-24 00:00:00,128.242,128.081,125.81431,133.09738,0.0463,-16.1,-6.78,-7.1,10,time_exit,36.22658,1.61846,-1.59175,-3.81767,london,2020
GBPJPY,2020-03-24 08:00:00,2020-03-25 08:00:00,128.328,132.64162,126.17119,132.64162,0.0521,431.4,204.51,204.19,6,take_profit,16.71769,1.43787,-1.16216,-4.21676,london,2020
GBPJPY,2020-03-31 08:00:00,2020-04-02 00:00:00,133.533,133.08,131.78504,137.02891,0.0655,-45.3,-27.0,-27.32,10,time_exit,27.64401,1.1653,1.33823,-2.72663,london,2020
GBPJPY,2020-04-06 12:00:00,2020-04-07 00:00:00,134.419,133.19572,133.19572,136.86557,0.0934,-122.3,-103.97,-104.29,3,stop_loss,13.34673,0.81552,1.94447,-2.34845,london,2020
GBPJPY,2020-04-08 12:00:00,2020-04-10 04:00:00,133.974,135.128,132.84714,136.22772,0.1004,115.4,105.43,105.12,10,time_exit,14.32002,0.75124,0.9085,-1.83437,london,2020
GBPJPY,2020-04-15 20:00:00,2020-04-16 16:00:00,134.629,133.79458,133.79458,136.29784,0.1369,-83.4,-103.95,-104.27,5,stop_loss,21.21175,0.55628,0.30035,-0.50176,new_york,2020
GBPJPY,2020-04-17 08:00:00,2020-04-20 20:00:00,134.621,133.86153,133.86153,136.13995,0.149,-75.9,-102.98,-103.3,9,stop_loss,20.14578,0.50632,0.30035,-0.49538,london,2020
GBPJPY,2020-04-22 12:00:00,2020-04-24 04:00:00,132.747,132.944,131.90465,134.43169,0.133,19.7,23.84,23.52,10,time_exit,40.82771,0.56156,-2.01691,-1.11713,london,2020
GBPJPY,2020-04-24 08:00:00,2020-04-28 00:00:00,132.943,133.37,132.1221,134.5848,0.1367,42.7,53.12,52.8,10,time_exit,28.69237,0.54727,-1.07312,-1.47723,london,2020
GBPJPY,2020-05-01 00:00:00,2020-05-01 08:00:00,134.904,134.04904,134.04904,136.61392,0.132,-85.5,-102.7,-103.02,2,stop_loss,19.02296,0.56997,2.9434,-1.32044,,2020
GBPJPY,2020-05-01 20:00:00,2020-05-04 08:00:00,133.612,132.72078,132.72078,135.39443,0.1253,-89.1,-101.62,-101.94,3,stop_loss,21.43568,0.59414,0.2833,-1.01661,new_york,2020
GBPJPY,2020-05-04 16:00:00,2020-05-06 08:00:00,132.779,131.93891,131.93891,134.45917,0.1316,-84.0,-100.61,-100.92,10,stop_loss,16.95671,0.56006,-1.01574,-1.15045,new_york,2020
GBPJPY,2020-05-12 20:00:00,2020-05-13 16:00:00,131.967,131.13577,131.13577,133.62946,0.1317,-83.1,-99.62,-99.94,5,stop_loss,12.96027,0.55415,-0.85982,-1.76132,new_york,2020
GBPJPY,2020-05-15 12:00:00,2020-05-15 20:00:00,130.671,129.89329,129.89329,132.22641,0.1393,-77.8,-98.58,-98.9,2,stop_loss,18.65109,0.51847,-2.06554,-2.54186,london,2020
GBPJPY,2020-05-18 04:00:00,2020-05-18 16:00:00,129.64,131.2433,128.83835,131.2433,0.1338,160.3,195.21,194.9,3,take_profit,22.975,0.53443,-3.41938,-2.75139,,2020
GBPJPY,2020-05-28 04:00:00,2020-05-29 20:00:00,132.32,133.042,131.62894,133.70212,0.1583,72.2,104.01,103.69,10,time_exit,23.27364,0.46071,1.256,-1.52018,,2020
GBPJPY,2020-06-01 00:00:00,2020-06-01 16:00:00,132.71,134.30264,131.91368,134.30264,0.1388,159.3,201.16,200.84,4,take_profit,20.27163,0.53088,1.97987,-0.84501,,2020
GBPJPY,2020-06-09 04:00:00,2020-06-09 08:00:00,137.58,136.5298,136.5298,139.68039,0.1074,-105.0,-102.64,-102.96,1,stop_loss,44.79859,0.70013,2.19933,3.22384,,2020
GBPJPY,2020-06-12 04:00:00,2020-06-12 12:00:00,133.932,135.96898,132.91351,135.96898,0.1096,203.7,203.16,202.84,2,take_profit,38.87113,0.67899,-3.12549,2.75708,,2020
GBPJPY,2020-06-12 20:00:00,2020-06-16 12:00:00,134.414,136.047,133.2644,136.7132,0.0991,163.3,147.27,146.95,10,time_exit,37.08379,0.7664,-1.93058,2.19263,new_york,2020
GBPJPY,2020-06-26 08:00:00,2020-06-26 12:00:00,133.099,132.37228,132.37228,134.55244,0.1589,-72.7,-105.08,-105.4,1,stop_loss,16.9186,0.48448,-1.0444,-0.69347,london,2020
GBPJPY,2020-06-30 12:00:00,2020-06-30 16:00:00,132.165,133.43955,131.52772,133.43955,0.1794,127.5,208.08,207.76,1,take_profit,20.77028,0.42485,-2.21194,-1.52565,london,2020
GBPJPY,2020-06-30 16:00:00,2020-06-30 20:00:00,132.377,133.63316,131.74892,133.63316,0.1857,125.6,212.27,211.96,1,take_profit,20.97625,0.41872,-1.6584,-1.58311,new_york,2020
GBPJPY,2020-07-01 00:00:00,2020-07-01 04:00:00,133.83,133.11304,133.11304,135.26393,0.1659,-71.7,-108.24,-108.56,1,stop_loss,21.19833,0.47798,1.51291,-1.28865,,2020
GBPJPY,2020-07-01 04:00:00,2020-07-01 08:00:00,133.857,133.16671,133.16671,135.23758,0.1706,-69.0,-107.16,-107.48,1,stop_loss,21.64819,0.46019,1.54316,-1.27812,,2020
GBPJPY,2020-07-02 00:00:00,2020-07-03 16:00:00,134.067,134.051,133.31891,135.56317,0.1558,-1.6,-2.27,-2.59,10,time_exit,18.67587,0.49872,1.68209,-1.00547,,2020
GBPJPY,2020-07-07 00:00:00,2020-07-07 16:00:00,134.079,135.19829,133.51936,135.19829,0.2082,111.9,212.06,211.74,4,take_profit,17.69006,0.3731,1.16823,-0.21806,,2020
